ms,event,rssi,seq,label,addr,mfd
29151,ADV,-39,295,F4-06-500,e0:5a:1b:15:c4:ca,295_F4-06-500
29659,ADV,-36,300,F4-06-500,e0:5a:1b:15:c4:ca,300_F4-06-500
30160,ADV,-38,305,F4-06-500,e0:5a:1b:15:c4:ca,305_F4-06-500
30664,ADV,-39,310,F4-06-500,e0:5a:1b:15:c4:ca,310_F4-06-500
31172,ADV,-36,315,F4-06-500,e0:5a:1b:15:c4:ca,315_F4-06-500
31683,ADV,-46,320,F4-06-500,e0:5a:1b:15:c4:ca,320_F4-06-500
32183,ADV,-46,325,F4-06-500,e0:5a:1b:15:c4:ca,325_F4-06-500
32692,ADV,-46,330,F4-06-500,e0:5a:1b:15:c4:ca,330_F4-06-500
33214,ADV,-46,335,F4-06-500,e0:5a:1b:15:c4:ca,335_F4-06-500
33699,ADV,-45,340,F4-07-500,e0:5a:1b:15:c4:ca,340_F4-07-500
34212,ADV,-46,345,F4-07-500,e0:5a:1b:15:c4:ca,345_F4-07-500
34714,ADV,-36,350,F4-07-500,e0:5a:1b:15:c4:ca,350_F4-07-500
35221,ADV,-36,355,F4-07-500,e0:5a:1b:15:c4:ca,355_F4-07-500
35725,ADV,-36,360,F4-07-500,e0:5a:1b:15:c4:ca,360_F4-07-500
36243,ADV,-37,365,F4-11-500,e0:5a:1b:15:c4:ca,365_F4-11-500
36738,ADV,-36,370,F4-11-500,e0:5a:1b:15:c4:ca,370_F4-11-500
37236,ADV,-36,375,F4-11-500,e0:5a:1b:15:c4:ca,375_F4-11-500
38250,ADV,-38,385,F4-04-500,e0:5a:1b:15:c4:ca,385_F4-04-500
38752,ADV,-39,390,F4-04-500,e0:5a:1b:15:c4:ca,390_F4-04-500
40270,ADV,-39,405,F4-04-500,e0:5a:1b:15:c4:ca,405_F4-04-500
40770,ADV,-38,410,F4-04-500,e0:5a:1b:15:c4:ca,410_F4-04-500
41273,ADV,-46,415,F4-04-500,e0:5a:1b:15:c4:ca,415_F4-04-500
41774,ADV,-46,420,F4-04-500,e0:5a:1b:15:c4:ca,420_F4-04-500
42274,ADV,-47,425,F4-04-500,e0:5a:1b:15:c4:ca,425_F4-04-500
42779,ADV,-46,430,F4-10-500,e0:5a:1b:15:c4:ca,430_F4-10-500
43279,ADV,-46,435,F4-10-500,e0:5a:1b:15:c4:ca,435_F4-10-500
43784,ADV,-46,440,F4-10-500,e0:5a:1b:15:c4:ca,440_F4-10-500
44292,ADV,-46,445,F4-10-500,e0:5a:1b:15:c4:ca,445_F4-10-500
45802,ADV,-36,460,F4-10-500,e0:5a:1b:15:c4:ca,460_F4-10-500
46306,ADV,-36,465,F4-10-500,e0:5a:1b:15:c4:ca,465_F4-10-500
46806,ADV,-36,470,F4-10-500,e0:5a:1b:15:c4:ca,470_F4-10-500
47312,ADV,-36,475,F4-10-500,e0:5a:1b:15:c4:ca,475_F4-10-500
48324,ADV,-39,485,F4-10-500,e0:5a:1b:15:c4:ca,485_F4-10-500
49330,ADV,-38,495,F4-10-500,e0:5a:1b:15:c4:ca,495_F4-10-500
49838,ADV,-39,500,F4-10-500,e0:5a:1b:15:c4:ca,500_F4-10-500
50348,ADV,-38,505,F4-10-500,e0:5a:1b:15:c4:ca,505_F4-10-500
50852,ADV,-38,510,F4-10-500,e0:5a:1b:15:c4:ca,510_F4-10-500
51357,ADV,-47,515,F4-10-500,e0:5a:1b:15:c4:ca,515_F4-10-500
51867,ADV,-46,520,F4-10-500,e0:5a:1b:15:c4:ca,520_F4-10-500
52368,ADV,-46,525,F4-10-500,e0:5a:1b:15:c4:ca,525_F4-10-500
52873,ADV,-47,530,F4-10-500,e0:5a:1b:15:c4:ca,530_F4-10-500
53383,ADV,-47,535,F4-10-500,e0:5a:1b:15:c4:ca,535_F4-10-500
53875,ADV,-47,540,F4-10-500,e0:5a:1b:15:c4:ca,540_F4-10-500
54885,ADV,-36,550,F4-10-500,e0:5a:1b:15:c4:ca,550_F4-10-500
55412,ADV,-37,555,F4-10-500,e0:5a:1b:15:c4:ca,555_F4-10-500
55900,ADV,-36,560,F4-10-500,e0:5a:1b:15:c4:ca,560_F4-10-500
56408,ADV,-36,565,F4-10-500,e0:5a:1b:15:c4:ca,565_F4-10-500
56915,ADV,-36,570,F4-10-500,e0:5a:1b:15:c4:ca,570_F4-10-500
57932,ADV,-38,580,F4-10-500,e0:5a:1b:15:c4:ca,580_F4-10-500
58433,ADV,-39,585,F4-10-500,e0:5a:1b:15:c4:ca,585_F4-10-500
58939,ADV,-38,590,F4-10-500,e0:5a:1b:15:c4:ca,590_F4-10-500
59442,ADV,-38,595,F4-10-500,e0:5a:1b:15:c4:ca,595_F4-10-500
59953,ADV,-38,600,F4-10-500,e0:5a:1b:15:c4:ca,600_F4-10-500
60449,ADV,-38,605,F4-03-500,e0:5a:1b:15:c4:ca,605_F4-03-500
60958,ADV,-45,610,F4-03-500,e0:5a:1b:15:c4:ca,610_F4-03-500
61467,ADV,-45,620,F4-07-500,e0:5a:1b:15:c4:ca,620_F4-07-500
61973,ADV,-46,625,F4-07-500,e0:5a:1b:15:c4:ca,625_F4-07-500
62483,ADV,-47,630,F4-07-500,e0:5a:1b:15:c4:ca,630_F4-07-500
62985,ADV,-47,635,F4-07-500,e0:5a:1b:15:c4:ca,635_F4-07-500
63996,ADV,-36,645,F4-03-500,e0:5a:1b:15:c4:ca,645_F4-03-500
64501,ADV,-36,650,F4-03-500,e0:5a:1b:15:c4:ca,650_F4-03-500
65008,ADV,-36,655,F4-03-500,e0:5a:1b:15:c4:ca,655_F4-03-500
65511,ADV,-37,660,F4-03-500,e0:5a:1b:15:c4:ca,660_F4-03-500
66016,ADV,-36,665,F4-03-500,e0:5a:1b:15:c4:ca,665_F4-03-500
66522,ADV,-36,670,F4-03-500,e0:5a:1b:15:c4:ca,670_F4-03-500
67033,ADV,-39,675,F4-03-500,e0:5a:1b:15:c4:ca,675_F4-03-500
67540,ADV,-35,680,F4-09-500,e0:5a:1b:15:c4:ca,680_F4-09-500
68053,ADV,-38,685,F4-09-500,e0:5a:1b:15:c4:ca,685_F4-09-500
68549,ADV,-38,690,F4-09-500,e0:5a:1b:15:c4:ca,690_F4-09-500
69045,ADV,-38,695,F4-09-500,e0:5a:1b:15:c4:ca,695_F4-09-500
69549,ADV,-39,700,F4-09-500,e0:5a:1b:15:c4:ca,700_F4-09-500
70051,ADV,-38,705,F4-09-500,e0:5a:1b:15:c4:ca,705_F4-09-500
70572,ADV,-46,710,F4-09-500,e0:5a:1b:15:c4:ca,710_F4-09-500
71072,ADV,-46,715,F4-08-500,e0:5a:1b:15:c4:ca,715_F4-08-500
71572,ADV,-47,720,F4-08-500,e0:5a:1b:15:c4:ca,720_F4-08-500
72582,ADV,-46,730,F4-07-500,e0:5a:1b:15:c4:ca,730_F4-07-500
73090,ADV,-46,735,F4-07-500,e0:5a:1b:15:c4:ca,735_F4-07-500
73593,ADV,-36,740,F4-07-500,e0:5a:1b:15:c4:ca,740_F4-07-500
74107,ADV,-36,745,F4-07-500,e0:5a:1b:15:c4:ca,745_F4-07-500
74597,ADV,-36,750,F4-07-500,e0:5a:1b:15:c4:ca,750_F4-07-500
75115,ADV,-36,755,F4-07-500,e0:5a:1b:15:c4:ca,755_F4-07-500
75611,ADV,-36,760,F4-07-500,e0:5a:1b:15:c4:ca,760_F4-07-500
76119,ADV,-36,765,F4-07-500,e0:5a:1b:15:c4:ca,765_F4-07-500
77128,ADV,-39,775,F4-00-500,e0:5a:1b:15:c4:ca,775_F4-00-500
77628,ADV,-39,780,F4-00-500,e0:5a:1b:15:c4:ca,780_F4-00-500
78130,ADV,-39,785,F4-00-500,e0:5a:1b:15:c4:ca,785_F4-00-500
78639,ADV,-38,790,F4-00-500,e0:5a:1b:15:c4:ca,790_F4-00-500
79153,ADV,-38,795,F4-00-500,e0:5a:1b:15:c4:ca,795_F4-00-500
79652,ADV,-38,800,F4-07-500,e0:5a:1b:15:c4:ca,800_F4-07-500
80164,ADV,-46,805,F4-07-500,e0:5a:1b:15:c4:ca,805_F4-07-500
80663,ADV,-46,810,F4-07-500,e0:5a:1b:15:c4:ca,810_F4-07-500
81172,ADV,-46,815,F4-07-500,e0:5a:1b:15:c4:ca,815_F4-07-500
81694,ADV,-47,820,F4-07-500,e0:5a:1b:15:c4:ca,820_F4-07-500
82212,ADV,-46,825,F4-07-500,e0:5a:1b:15:c4:ca,825_F4-07-500
83194,ADV,-38,835,F4-07-500,e0:5a:1b:15:c4:ca,835_F4-07-500
83696,ADV,-39,840,F4-07-500,e0:5a:1b:15:c4:ca,840_F4-07-500
84197,ADV,-36,845,F4-07-500,e0:5a:1b:15:c4:ca,845_F4-07-500
84705,ADV,-36,850,F4-07-500,e0:5a:1b:15:c4:ca,850_F4-07-500
85226,ADV,-36,855,F4-07-500,e0:5a:1b:15:c4:ca,855_F4-07-500
86724,ADV,-38,870,F4-04-500,e0:5a:1b:15:c4:ca,870_F4-04-500
87735,ADV,-36,880,F4-04-500,e0:5a:1b:15:c4:ca,880_F4-04-500
88243,ADV,-35,885,F4-04-500,e0:5a:1b:15:c4:ca,885_F4-04-500
88754,ADV,-39,890,F4-04-500,e0:5a:1b:15:c4:ca,890_F4-04-500
89251,ADV,-39,895,F4-04-500,e0:5a:1b:15:c4:ca,895_F4-04-500
89753,ADV,-46,900,F4-04-500,e0:5a:1b:15:c4:ca,900_F4-04-500
90267,ADV,-45,905,F4-04-500,e0:5a:1b:15:c4:ca,905_F4-04-500
90772,ADV,-45,910,F4-04-500,e0:5a:1b:15:c4:ca,910_F4-04-500
91276,ADV,-46,915,F4-04-500,e0:5a:1b:15:c4:ca,915_F4-04-500
91808,ADV,-46,920,F4-04-500,e0:5a:1b:15:c4:ca,920_F4-04-500
93296,ADV,-36,935,F4-04-500,e0:5a:1b:15:c4:ca,935_F4-04-500
93800,ADV,-38,940,F4-04-500,e0:5a:1b:15:c4:ca,940_F4-04-500
94316,ADV,-36,945,F4-04-500,e0:5a:1b:15:c4:ca,945_F4-04-500
94814,ADV,-36,950,F4-04-500,e0:5a:1b:15:c4:ca,950_F4-04-500
95324,ADV,-36,955,F4-04-500,e0:5a:1b:15:c4:ca,955_F4-04-500
95839,ADV,-38,960,F4-04-500,e0:5a:1b:15:c4:ca,960_F4-04-500
96844,ADV,-38,970,F4-06-500,e0:5a:1b:15:c4:ca,970_F4-06-500
97354,ADV,-38,975,F4-06-500,e0:5a:1b:15:c4:ca,975_F4-06-500
97849,ADV,-35,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
98351,ADV,-38,985,F4-06-500,e0:5a:1b:15:c4:ca,985_F4-06-500
98852,ADV,-39,990,F4-06-500,e0:5a:1b:15:c4:ca,990_F4-06-500
99354,ADV,-46,995,F4-06-500,e0:5a:1b:15:c4:ca,995_F4-06-500
99862,ADV,-46,1000,F4-06-500,e0:5a:1b:15:c4:ca,1000_F4-06-500
100370,ADV,-47,1005,F4-06-500,e0:5a:1b:15:c4:ca,1005_F4-06-500
100868,ADV,-46,1010,F4-06-500,e0:5a:1b:15:c4:ca,1010_F4-06-500
101369,ADV,-46,1015,F4-06-500,e0:5a:1b:15:c4:ca,1015_F4-06-500
101871,ADV,-46,1020,F4-06-500,e0:5a:1b:15:c4:ca,1020_F4-06-500
102890,ADV,-36,1030,F4-06-500,e0:5a:1b:15:c4:ca,1030_F4-06-500
103398,ADV,-36,1035,F4-05-500,e0:5a:1b:15:c4:ca,1035_F4-05-500
103901,ADV,-36,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
104403,ADV,-36,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
104900,ADV,-36,1050,F4-05-500,e0:5a:1b:15:c4:ca,1050_F4-05-500
105412,ADV,-36,1055,F4-09-500,e0:5a:1b:15:c4:ca,1055_F4-09-500
105918,ADV,-38,1060,F4-09-500,e0:5a:1b:15:c4:ca,1060_F4-09-500
106419,ADV,-100,1065,F4-09-500,e0:5a:1b:15:c4:ca,1065_F4-09-500
106934,ADV,-39,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
107437,ADV,-38,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
107944,ADV,-39,1080,F4-09-500,e0:5a:1b:15:c4:ca,1080_F4-09-500
108439,ADV,-39,1085,F4-09-500,e0:5a:1b:15:c4:ca,1085_F4-09-500
109449,ADV,-47,1095,F4-02-500,e0:5a:1b:15:c4:ca,1095_F4-02-500
109956,ADV,-46,1100,F4-02-500,e0:5a:1b:15:c4:ca,1100_F4-02-500
110459,ADV,-46,1105,F4-02-500,e0:5a:1b:15:c4:ca,1105_F4-02-500
110961,ADV,-45,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
111462,ADV,-46,1115,F4-02-500,e0:5a:1b:15:c4:ca,1115_F4-02-500
111968,ADV,-47,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
112473,ADV,-36,1125,F4-02-500,e0:5a:1b:15:c4:ca,1125_F4-02-500
112980,ADV,-37,1130,F4-04-500,e0:5a:1b:15:c4:ca,1130_F4-04-500
113480,ADV,-36,1135,F4-04-500,e0:5a:1b:15:c4:ca,1135_F4-04-500
113989,ADV,-36,1140,F4-04-500,e0:5a:1b:15:c4:ca,1140_F4-04-500
114494,ADV,-36,1145,F4-04-500,e0:5a:1b:15:c4:ca,1145_F4-04-500
114996,ADV,-36,1150,F4-04-500,e0:5a:1b:15:c4:ca,1150_F4-04-500
116005,ADV,-39,1160,F4-04-500,e0:5a:1b:15:c4:ca,1160_F4-04-500
116519,ADV,-39,1165,F4-04-500,e0:5a:1b:15:c4:ca,1165_F4-04-500
117010,ADV,-39,1170,F4-04-500,e0:5a:1b:15:c4:ca,1170_F4-04-500
117514,ADV,-39,1175,F4-04-500,e0:5a:1b:15:c4:ca,1175_F4-04-500
118024,ADV,-38,1180,F4-04-500,e0:5a:1b:15:c4:ca,1180_F4-04-500
118524,ADV,-39,1185,F4-04-500,e0:5a:1b:15:c4:ca,1185_F4-04-500
119035,ADV,-47,1190,F4-04-500,e0:5a:1b:15:c4:ca,1190_F4-04-500
119538,ADV,-46,1195,F4-04-500,e0:5a:1b:15:c4:ca,1195_F4-04-500
120053,ADV,-47,1200,F4-04-500,e0:5a:1b:15:c4:ca,1200_F4-04-500
120548,ADV,-47,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
121056,ADV,-47,1210,F4-04-500,e0:5a:1b:15:c4:ca,1210_F4-04-500
121559,ADV,-46,1215,F4-04-500,e0:5a:1b:15:c4:ca,1215_F4-04-500
122561,ADV,-36,1225,F4-09-500,e0:5a:1b:15:c4:ca,1225_F4-09-500
123068,ADV,-36,1230,F4-09-500,e0:5a:1b:15:c4:ca,1230_F4-09-500
123576,ADV,-36,1235,F4-09-500,e0:5a:1b:15:c4:ca,1235_F4-09-500
124083,ADV,-36,1240,F4-09-500,e0:5a:1b:15:c4:ca,1240_F4-09-500
124594,ADV,-36,1250,F4-09-500,e0:5a:1b:15:c4:ca,1250_F4-09-500
125093,ADV,-36,1255,F4-09-500,e0:5a:1b:15:c4:ca,1255_F4-09-500
125608,ADV,-35,1260,F4-09-500,e0:5a:1b:15:c4:ca,1260_F4-09-500
126119,ADV,-38,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
126609,ADV,-39,1270,F4-09-500,e0:5a:1b:15:c4:ca,1270_F4-09-500
127119,ADV,-38,1275,F4-09-500,e0:5a:1b:15:c4:ca,1275_F4-09-500
127632,ADV,-38,1280,F4-09-500,e0:5a:1b:15:c4:ca,1280_F4-09-500
128125,ADV,-39,1285,F4-00-500,e0:5a:1b:15:c4:ca,1285_F4-00-500
128642,ADV,-46,1290,F4-00-500,e0:5a:1b:15:c4:ca,1290_F4-00-500
129138,ADV,-46,1295,F4-00-500,e0:5a:1b:15:c4:ca,1295_F4-00-500
129647,ADV,-47,1300,F4-09-500,e0:5a:1b:15:c4:ca,1300_F4-09-500
130148,ADV,-45,1305,F4-09-500,e0:5a:1b:15:c4:ca,1305_F4-09-500
130656,ADV,-47,1310,F4-09-500,e0:5a:1b:15:c4:ca,1310_F4-09-500
131168,ADV,-46,1315,F4-09-500,e0:5a:1b:15:c4:ca,1315_F4-09-500
132176,ADV,-36,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
132684,ADV,-36,1330,F4-09-500,e0:5a:1b:15:c4:ca,1330_F4-09-500
133188,ADV,-36,1335,F4-09-500,e0:5a:1b:15:c4:ca,1335_F4-09-500
133703,ADV,-36,1340,F4-09-500,e0:5a:1b:15:c4:ca,1340_F4-09-500
134191,ADV,-36,1345,F4-09-500,e0:5a:1b:15:c4:ca,1345_F4-09-500
135197,ADV,-39,1355,F4-09-500,e0:5a:1b:15:c4:ca,1355_F4-09-500
135703,ADV,-38,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
136213,ADV,-35,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
136724,ADV,-39,1370,F4-09-500,e0:5a:1b:15:c4:ca,1370_F4-09-500
137220,ADV,-38,1375,F4-09-500,e0:5a:1b:15:c4:ca,1375_F4-09-500
137729,ADV,-39,1380,F4-09-500,e0:5a:1b:15:c4:ca,1380_F4-09-500
138256,ADV,-47,1385,F4-09-500,e0:5a:1b:15:c4:ca,1385_F4-09-500
138743,ADV,-45,1390,F4-09-500,e0:5a:1b:15:c4:ca,1390_F4-09-500
139246,ADV,-46,1395,F4-09-500,e0:5a:1b:15:c4:ca,1395_F4-09-500
139747,ADV,-46,1400,F4-09-500,e0:5a:1b:15:c4:ca,1400_F4-09-500
140256,ADV,-47,1405,F4-07-500,e0:5a:1b:15:c4:ca,1405_F4-07-500
140761,ADV,-46,1410,F4-02-500,e0:5a:1b:15:c4:ca,1410_F4-02-500
141779,ADV,-36,1420,F4-08-500,e0:5a:1b:15:c4:ca,1420_F4-08-500
142286,ADV,-36,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
142785,ADV,-36,1430,F4-08-500,e0:5a:1b:15:c4:ca,1430_F4-08-500
143294,ADV,-36,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
143798,ADV,-36,1440,F4-08-500,e0:5a:1b:15:c4:ca,1440_F4-08-500
144817,ADV,-39,1450,F4-08-500,e0:5a:1b:15:c4:ca,1450_F4-08-500
145315,ADV,-38,1455,F4-08-500,e0:5a:1b:15:c4:ca,1455_F4-08-500
145820,ADV,-38,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
146330,ADV,-35,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
146828,ADV,-38,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
147842,ADV,-47,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
148348,ADV,-45,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
149354,ADV,-46,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
150367,ADV,-47,1505,F4-06-500,e0:5a:1b:15:c4:ca,1505_F4-06-500
151883,ADV,-36,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
152883,ADV,-36,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
153390,ADV,-36,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
153889,ADV,-36,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
154399,ADV,-39,1545,F4-11-500,e0:5a:1b:15:c4:ca,1545_F4-11-500
154916,ADV,-36,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
155410,ADV,-38,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
155918,ADV,-39,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
156453,ADV,-38,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
156933,ADV,-38,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
157435,ADV,-46,1575,F4-11-500,e0:5a:1b:15:c4:ca,1575_F4-11-500
157948,ADV,-45,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
158440,ADV,-46,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
158943,ADV,-46,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
159454,ADV,-46,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
159962,ADV,-45,1600,F4-05-500,e0:5a:1b:15:c4:ca,1600_F4-05-500
160964,ADV,-36,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
161470,ADV,-36,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
161990,ADV,-36,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
162508,ADV,-36,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
162998,ADV,-36,1630,F4-08-500,e0:5a:1b:15:c4:ca,1630_F4-08-500
164005,ADV,-35,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
164517,ADV,-38,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
165013,ADV,-35,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
165523,ADV,-38,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
166025,ADV,-38,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
166531,ADV,-35,1665,F4-08-500,e0:5a:1b:15:c4:ca,1665_F4-08-500
167041,ADV,-46,1670,F4-08-500,e0:5a:1b:15:c4:ca,1670_F4-08-500
167551,ADV,-46,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
168057,ADV,-47,1680,F4-01-500,e0:5a:1b:15:c4:ca,1680_F4-01-500
168557,ADV,-47,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
169075,ADV,-47,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
170079,ADV,-36,1700,F4-02-500,e0:5a:1b:15:c4:ca,1700_F4-02-500
170583,ADV,-36,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
171092,ADV,-36,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
171613,ADV,-36,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
172094,ADV,-36,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
172607,ADV,-36,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
173612,ADV,-38,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
174130,ADV,-38,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
174633,ADV,-36,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
175129,ADV,-39,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
175625,ADV,-39,1755,F4-01-500,e0:5a:1b:15:c4:ca,1755_F4-01-500
176644,ADV,-46,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
177146,ADV,-47,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
