ms,event,rssi,seq,label,addr,mfd
140625,ADV,-45,1420,F4-08-500,e0:5a:1b:15:c4:ca,1420_F4-08-500
141126,ADV,-46,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
141627,ADV,-47,1430,F4-08-500,e0:5a:1b:15:c4:ca,1430_F4-08-500
142135,ADV,-47,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
142643,ADV,-46,1440,F4-08-500,e0:5a:1b:15:c4:ca,1440_F4-08-500
143646,ADV,-38,1450,F4-08-500,e0:5a:1b:15:c4:ca,1450_F4-08-500
144150,ADV,-36,1455,F4-08-500,e0:5a:1b:15:c4:ca,1455_F4-08-500
144656,ADV,-36,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
145166,ADV,-36,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
145665,ADV,-36,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
146689,ADV,-39,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
147194,ADV,-38,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
147696,ADV,-38,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
148199,ADV,-39,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
148706,ADV,-39,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
149207,ADV,-38,1505,F4-06-500,e0:5a:1b:15:c4:ca,1505_F4-06-500
150218,ADV,-46,1515,F4-06-500,e0:5a:1b:15:c4:ca,1515_F4-06-500
150723,ADV,-47,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
151226,ADV,-46,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
151743,ADV,-46,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
152258,ADV,-47,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
153241,ADV,-36,1545,F4-11-500,e0:5a:1b:15:c4:ca,1545_F4-11-500
153768,ADV,-36,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
154257,ADV,-36,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
154756,ADV,-36,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
155266,ADV,-36,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
155774,ADV,-36,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
156791,ADV,-38,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
157287,ADV,-38,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
157797,ADV,-39,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
158298,ADV,-38,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
158819,ADV,-39,1600,F4-05-500,e0:5a:1b:15:c4:ca,1600_F4-05-500
159820,ADV,-46,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
160327,ADV,-45,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
160820,ADV,-47,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
161326,ADV,-46,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
161835,ADV,-47,1630,F4-08-500,e0:5a:1b:15:c4:ca,1630_F4-08-500
162840,ADV,-36,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
163340,ADV,-36,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
163846,ADV,-36,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
164366,ADV,-36,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
164853,ADV,-36,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
165363,ADV,-36,1665,F4-08-500,e0:5a:1b:15:c4:ca,1665_F4-08-500
166374,ADV,-35,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
166881,ADV,-39,1680,F4-01-500,e0:5a:1b:15:c4:ca,1680_F4-01-500
167389,ADV,-39,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
167893,ADV,-38,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
168402,ADV,-39,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
169425,ADV,-46,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
170430,ADV,-47,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
170936,ADV,-45,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
171456,ADV,-45,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
172467,ADV,-36,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
172955,ADV,-36,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
173470,ADV,-37,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
173966,ADV,-37,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
174467,ADV,-36,1755,F4-01-500,e0:5a:1b:15:c4:ca,1755_F4-01-500
174967,ADV,-36,1760,F4-01-500,e0:5a:1b:15:c4:ca,1760_F4-01-500
175975,ADV,-38,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
176976,ADV,-39,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
177481,ADV,-39,1785,F4-03-500,e0:5a:1b:15:c4:ca,1785_F4-03-500
178012,ADV,-39,1790,F4-03-500,e0:5a:1b:15:c4:ca,1790_F4-03-500
