ms,event,rssi,seq,label,addr,mfd
6351,ADV,-47,73,F4-00-100,e0:5a:1b:15:c4:ca,73_F4-00-100
6445,ADV,-46,74,F4-00-100,e0:5a:1b:15:c4:ca,74_F4-00-100
6549,ADV,-36,75,F4-00-100,e0:5a:1b:15:c4:ca,75_F4-00-100
6656,ADV,-39,76,F4-00-100,e0:5a:1b:15:c4:ca,76_F4-00-100
6767,ADV,-36,77,F4-00-100,e0:5a:1b:15:c4:ca,77_F4-00-100
6869,ADV,-46,78,F4-00-100,e0:5a:1b:15:c4:ca,78_F4-00-100
6979,ADV,-36,79,F4-00-100,e0:5a:1b:15:c4:ca,79_F4-00-100
7084,ADV,-36,80,F4-00-100,e0:5a:1b:15:c4:ca,80_F4-00-100
7185,ADV,-38,81,F4-00-100,e0:5a:1b:15:c4:ca,81_F4-00-100
7399,ADV,-47,83,F4-00-100,e0:5a:1b:15:c4:ca,83_F4-00-100
7607,ADV,-38,85,F4-00-100,e0:5a:1b:15:c4:ca,85_F4-00-100
7716,ADV,-36,86,F4-00-100,e0:5a:1b:15:c4:ca,86_F4-00-100
7842,ADV,-46,87,F4-00-100,e0:5a:1b:15:c4:ca,87_F4-00-100
7925,ADV,-36,88,F4-06-100,e0:5a:1b:15:c4:ca,88_F4-06-100
8038,ADV,-36,89,F4-06-100,e0:5a:1b:15:c4:ca,89_F4-06-100
8140,ADV,-39,90,F4-06-100,e0:5a:1b:15:c4:ca,90_F4-06-100
8262,ADV,-46,91,F4-07-100,e0:5a:1b:15:c4:ca,91_F4-07-100
8373,ADV,-46,92,F4-07-100,e0:5a:1b:15:c4:ca,92_F4-07-100
8466,ADV,-36,94,F4-07-100,e0:5a:1b:15:c4:ca,94_F4-07-100
8567,ADV,-38,95,F4-07-100,e0:5a:1b:15:c4:ca,95_F4-07-100
8683,ADV,-35,96,F4-07-100,e0:5a:1b:15:c4:ca,96_F4-07-100
8784,ADV,-47,97,F4-11-100,e0:5a:1b:15:c4:ca,97_F4-11-100
8897,ADV,-36,98,F4-11-100,e0:5a:1b:15:c4:ca,98_F4-11-100
8997,ADV,-36,99,F4-11-100,e0:5a:1b:15:c4:ca,99_F4-11-100
9098,ADV,-39,100,F4-11-100,e0:5a:1b:15:c4:ca,100_F4-11-100
9209,ADV,-46,101,F4-11-100,e0:5a:1b:15:c4:ca,101_F4-11-100
9318,ADV,-47,102,F4-11-100,e0:5a:1b:15:c4:ca,102_F4-11-100
9422,ADV,-36,103,F4-11-100,e0:5a:1b:15:c4:ca,103_F4-11-100
9530,ADV,-38,104,F4-11-100,e0:5a:1b:15:c4:ca,104_F4-11-100
9651,ADV,-39,105,F4-11-100,e0:5a:1b:15:c4:ca,105_F4-11-100
9742,ADV,-46,106,F4-11-100,e0:5a:1b:15:c4:ca,106_F4-11-100
9844,ADV,-36,107,F4-11-100,e0:5a:1b:15:c4:ca,107_F4-11-100
9954,ADV,-37,108,F4-11-100,e0:5a:1b:15:c4:ca,108_F4-11-100
10166,ADV,-46,110,F4-11-100,e0:5a:1b:15:c4:ca,110_F4-11-100
10267,ADV,-46,111,F4-11-100,e0:5a:1b:15:c4:ca,111_F4-11-100
10383,ADV,-36,112,F4-11-100,e0:5a:1b:15:c4:ca,112_F4-11-100
10583,ADV,-38,115,F4-11-100,e0:5a:1b:15:c4:ca,115_F4-11-100
10693,ADV,-47,116,F4-11-100,e0:5a:1b:15:c4:ca,116_F4-11-100
10797,ADV,-37,117,F4-11-100,e0:5a:1b:15:c4:ca,117_F4-11-100
10902,ADV,-36,118,F4-11-100,e0:5a:1b:15:c4:ca,118_F4-11-100
11116,ADV,-46,120,F4-10-100,e0:5a:1b:15:c4:ca,120_F4-10-100
11220,ADV,-46,121,F4-10-100,e0:5a:1b:15:c4:ca,121_F4-10-100
11320,ADV,-36,122,F4-10-100,e0:5a:1b:15:c4:ca,122_F4-10-100
11641,ADV,-46,125,F4-10-100,e0:5a:1b:15:c4:ca,125_F4-10-100
11943,ADV,-38,128,F4-10-100,e0:5a:1b:15:c4:ca,128_F4-10-100
12046,ADV,-35,129,F4-10-100,e0:5a:1b:15:c4:ca,129_F4-10-100
12166,ADV,-46,130,F4-10-100,e0:5a:1b:15:c4:ca,130_F4-10-100
12364,ADV,-36,132,F4-10-100,e0:5a:1b:15:c4:ca,132_F4-10-100
12473,ADV,-38,133,F4-10-100,e0:5a:1b:15:c4:ca,133_F4-10-100
12584,ADV,-46,134,F4-10-100,e0:5a:1b:15:c4:ca,134_F4-10-100
12684,ADV,-46,135,F4-10-100,e0:5a:1b:15:c4:ca,135_F4-10-100
12791,ADV,-38,136,F4-10-100,e0:5a:1b:15:c4:ca,136_F4-10-100
13013,ADV,-39,139,F4-10-100,e0:5a:1b:15:c4:ca,139_F4-10-100
13110,ADV,-45,140,F4-10-100,e0:5a:1b:15:c4:ca,140_F4-10-100
13213,ADV,-36,141,F4-10-100,e0:5a:1b:15:c4:ca,141_F4-10-100
13314,ADV,-36,142,F4-10-100,e0:5a:1b:15:c4:ca,142_F4-10-100
13420,ADV,-38,143,F4-10-100,e0:5a:1b:15:c4:ca,143_F4-10-100
13525,ADV,-47,144,F4-10-100,e0:5a:1b:15:c4:ca,144_F4-10-100
13627,ADV,-46,145,F4-10-100,e0:5a:1b:15:c4:ca,145_F4-10-100
13731,ADV,-36,146,F4-10-100,e0:5a:1b:15:c4:ca,146_F4-10-100
13835,ADV,-38,147,F4-10-100,e0:5a:1b:15:c4:ca,147_F4-10-100
13945,ADV,-38,148,F4-10-100,e0:5a:1b:15:c4:ca,148_F4-10-100
14055,ADV,-47,149,F4-10-100,e0:5a:1b:15:c4:ca,149_F4-10-100
14161,ADV,-36,150,F4-10-100,e0:5a:1b:15:c4:ca,150_F4-10-100
14259,ADV,-36,151,F4-10-100,e0:5a:1b:15:c4:ca,151_F4-10-100
14363,ADV,-38,152,F4-10-100,e0:5a:1b:15:c4:ca,152_F4-10-100
14574,ADV,-46,154,F4-10-100,e0:5a:1b:15:c4:ca,154_F4-10-100
14676,ADV,-36,155,F4-10-100,e0:5a:1b:15:c4:ca,155_F4-10-100
14890,ADV,-38,157,F4-10-100,e0:5a:1b:15:c4:ca,157_F4-10-100
14993,ADV,-46,158,F4-10-100,e0:5a:1b:15:c4:ca,158_F4-10-100
15095,ADV,-46,159,F4-10-100,e0:5a:1b:15:c4:ca,159_F4-10-100
15200,ADV,-36,160,F4-10-100,e0:5a:1b:15:c4:ca,160_F4-10-100
15306,ADV,-38,161,F4-10-100,e0:5a:1b:15:c4:ca,161_F4-10-100
15415,ADV,-38,162,F4-10-100,e0:5a:1b:15:c4:ca,162_F4-10-100
15523,ADV,-47,163,F4-10-100,e0:5a:1b:15:c4:ca,163_F4-10-100
15626,ADV,-36,164,F4-10-100,e0:5a:1b:15:c4:ca,164_F4-10-100
15736,ADV,-36,166,F4-10-100,e0:5a:1b:15:c4:ca,166_F4-10-100
15839,ADV,-39,167,F4-10-100,e0:5a:1b:15:c4:ca,167_F4-10-100
15944,ADV,-45,168,F4-10-100,e0:5a:1b:15:c4:ca,168_F4-10-100
16053,ADV,-47,169,F4-10-100,e0:5a:1b:15:c4:ca,169_F4-10-100
16146,ADV,-36,170,F4-10-100,e0:5a:1b:15:c4:ca,170_F4-10-100
16358,ADV,-38,172,F4-10-100,e0:5a:1b:15:c4:ca,172_F4-10-100
16473,ADV,-45,173,F4-10-100,e0:5a:1b:15:c4:ca,173_F4-10-100
16570,ADV,-36,174,F4-10-100,e0:5a:1b:15:c4:ca,174_F4-10-100
16677,ADV,-36,175,F4-10-100,e0:5a:1b:15:c4:ca,175_F4-10-100
16776,ADV,-38,176,F4-10-100,e0:5a:1b:15:c4:ca,176_F4-10-100
16878,ADV,-45,177,F4-10-100,e0:5a:1b:15:c4:ca,177_F4-10-100
16984,ADV,-45,178,F4-10-100,e0:5a:1b:15:c4:ca,178_F4-10-100
17198,ADV,-36,180,F4-10-100,e0:5a:1b:15:c4:ca,180_F4-10-100
17298,ADV,-39,181,F4-10-100,e0:5a:1b:15:c4:ca,181_F4-10-100
17409,ADV,-46,182,F4-10-100,e0:5a:1b:15:c4:ca,182_F4-10-100
17602,ADV,-36,184,F4-10-100,e0:5a:1b:15:c4:ca,184_F4-10-100
17710,ADV,-38,185,F4-10-100,e0:5a:1b:15:c4:ca,185_F4-10-100
17927,ADV,-47,187,F4-10-100,e0:5a:1b:15:c4:ca,187_F4-10-100
18029,ADV,-36,188,F4-10-100,e0:5a:1b:15:c4:ca,188_F4-10-100
18135,ADV,-36,189,F4-10-100,e0:5a:1b:15:c4:ca,189_F4-10-100
18242,ADV,-38,190,F4-10-100,e0:5a:1b:15:c4:ca,190_F4-10-100
18340,ADV,-47,191,F4-10-100,e0:5a:1b:15:c4:ca,191_F4-10-100
18550,ADV,-36,193,F4-10-100,e0:5a:1b:15:c4:ca,193_F4-10-100
18656,ADV,-38,194,F4-10-100,e0:5a:1b:15:c4:ca,194_F4-10-100
18869,ADV,-46,197,F4-10-100,e0:5a:1b:15:c4:ca,197_F4-10-100
18972,ADV,-36,198,F4-10-100,e0:5a:1b:15:c4:ca,198_F4-10-100
19082,ADV,-36,199,F4-10-100,e0:5a:1b:15:c4:ca,199_F4-10-100
19198,ADV,-38,200,F4-10-100,e0:5a:1b:15:c4:ca,200_F4-10-100
19300,ADV,-45,201,F4-10-100,e0:5a:1b:15:c4:ca,201_F4-10-100
19405,ADV,-46,202,F4-10-100,e0:5a:1b:15:c4:ca,202_F4-10-100
19519,ADV,-36,203,F4-10-100,e0:5a:1b:15:c4:ca,203_F4-10-100
19614,ADV,-39,204,F4-10-100,e0:5a:1b:15:c4:ca,204_F4-10-100
19717,ADV,-38,205,F4-10-100,e0:5a:1b:15:c4:ca,205_F4-10-100
19820,ADV,-46,206,F4-10-100,e0:5a:1b:15:c4:ca,206_F4-10-100
19921,ADV,-36,207,F4-10-100,e0:5a:1b:15:c4:ca,207_F4-10-100
20024,ADV,-36,208,F4-10-100,e0:5a:1b:15:c4:ca,208_F4-10-100
20127,ADV,-38,209,F4-10-100,e0:5a:1b:15:c4:ca,209_F4-10-100
20245,ADV,-46,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
20347,ADV,-47,211,F4-10-100,e0:5a:1b:15:c4:ca,211_F4-10-100
20447,ADV,-36,212,F4-10-100,e0:5a:1b:15:c4:ca,212_F4-10-100
20649,ADV,-38,214,F4-10-100,e0:5a:1b:15:c4:ca,214_F4-10-100
20764,ADV,-46,215,F4-10-100,e0:5a:1b:15:c4:ca,215_F4-10-100
20982,ADV,-36,217,F4-10-100,e0:5a:1b:15:c4:ca,217_F4-10-100
21069,ADV,-39,218,F4-10-100,e0:5a:1b:15:c4:ca,218_F4-10-100
21177,ADV,-38,219,F4-10-100,e0:5a:1b:15:c4:ca,219_F4-10-100
21292,ADV,-46,220,F4-10-100,e0:5a:1b:15:c4:ca,220_F4-10-100
21383,ADV,-41,221,F4-10-100,e0:5a:1b:15:c4:ca,221_F4-10-100
21491,ADV,-38,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
21598,ADV,-38,224,F4-10-100,e0:5a:1b:15:c4:ca,224_F4-10-100
21700,ADV,-46,225,F4-10-100,e0:5a:1b:15:c4:ca,225_F4-10-100
21805,ADV,-47,226,F4-10-100,e0:5a:1b:15:c4:ca,226_F4-10-100
21907,ADV,-36,227,F4-10-100,e0:5a:1b:15:c4:ca,227_F4-10-100
22016,ADV,-35,228,F4-10-100,e0:5a:1b:15:c4:ca,228_F4-10-100
22120,ADV,-39,229,F4-10-100,e0:5a:1b:15:c4:ca,229_F4-10-100
22232,ADV,-46,230,F4-10-100,e0:5a:1b:15:c4:ca,230_F4-10-100
22337,ADV,-36,231,F4-10-100,e0:5a:1b:15:c4:ca,231_F4-10-100
22438,ADV,-36,232,F4-10-100,e0:5a:1b:15:c4:ca,232_F4-10-100
22543,ADV,-39,233,F4-10-100,e0:5a:1b:15:c4:ca,233_F4-10-100
22662,ADV,-46,234,F4-10-100,e0:5a:1b:15:c4:ca,234_F4-10-100
22752,ADV,-46,235,F4-10-100,e0:5a:1b:15:c4:ca,235_F4-10-100
22858,ADV,-36,236,F4-10-100,e0:5a:1b:15:c4:ca,236_F4-10-100
22961,ADV,-36,237,F4-10-100,e0:5a:1b:15:c4:ca,237_F4-10-100
23062,ADV,-38,238,F4-10-100,e0:5a:1b:15:c4:ca,238_F4-10-100
23164,ADV,-46,239,F4-10-100,e0:5a:1b:15:c4:ca,239_F4-10-100
23376,ADV,-36,241,F4-10-100,e0:5a:1b:15:c4:ca,241_F4-10-100
23483,ADV,-38,242,F4-10-100,e0:5a:1b:15:c4:ca,242_F4-10-100
23695,ADV,-46,244,F4-10-100,e0:5a:1b:15:c4:ca,244_F4-10-100
23795,ADV,-36,245,F4-06-100,e0:5a:1b:15:c4:ca,245_F4-06-100
24023,ADV,-39,247,F4-06-100,e0:5a:1b:15:c4:ca,247_F4-06-100
24111,ADV,-47,248,F4-06-100,e0:5a:1b:15:c4:ca,248_F4-06-100
24217,ADV,-47,249,F4-06-100,e0:5a:1b:15:c4:ca,249_F4-06-100
24322,ADV,-38,250,F4-06-100,e0:5a:1b:15:c4:ca,250_F4-06-100
24423,ADV,-35,252,F4-06-100,e0:5a:1b:15:c4:ca,252_F4-06-100
24528,ADV,-38,253,F4-06-100,e0:5a:1b:15:c4:ca,253_F4-06-100
24639,ADV,-46,254,F4-06-100,e0:5a:1b:15:c4:ca,254_F4-06-100
24739,ADV,-36,255,F4-06-100,e0:5a:1b:15:c4:ca,255_F4-06-100
24846,ADV,-37,256,F4-06-100,e0:5a:1b:15:c4:ca,256_F4-06-100
24949,ADV,-39,257,F4-06-100,e0:5a:1b:15:c4:ca,257_F4-06-100
25059,ADV,-45,258,F4-06-100,e0:5a:1b:15:c4:ca,258_F4-06-100
25167,ADV,-47,259,F4-06-100,e0:5a:1b:15:c4:ca,259_F4-06-100
25268,ADV,-36,260,F4-06-100,e0:5a:1b:15:c4:ca,260_F4-06-100
25379,ADV,-38,261,F4-06-100,e0:5a:1b:15:c4:ca,261_F4-06-100
25480,ADV,-38,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
25584,ADV,-46,263,F4-06-100,e0:5a:1b:15:c4:ca,263_F4-06-100
25685,ADV,-36,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
25792,ADV,-36,265,F4-06-100,e0:5a:1b:15:c4:ca,265_F4-06-100
25898,ADV,-36,266,F4-06-100,e0:5a:1b:15:c4:ca,266_F4-06-100
26014,ADV,-46,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
26218,ADV,-36,269,F4-06-100,e0:5a:1b:15:c4:ca,269_F4-06-100
26325,ADV,-39,270,F4-06-100,e0:5a:1b:15:c4:ca,270_F4-06-100
26434,ADV,-39,271,F4-06-100,e0:5a:1b:15:c4:ca,271_F4-06-100
26543,ADV,-46,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
26641,ADV,-36,274,F4-06-100,e0:5a:1b:15:c4:ca,274_F4-06-100
26742,ADV,-37,275,F4-06-100,e0:5a:1b:15:c4:ca,275_F4-06-100
26845,ADV,-38,276,F4-06-100,e0:5a:1b:15:c4:ca,276_F4-06-100
27058,ADV,-47,278,F4-06-100,e0:5a:1b:15:c4:ca,278_F4-06-100
27160,ADV,-36,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
27367,ADV,-38,281,F4-06-100,e0:5a:1b:15:c4:ca,281_F4-06-100
27574,ADV,-45,283,F4-06-100,e0:5a:1b:15:c4:ca,283_F4-06-100
27697,ADV,-36,284,F4-06-100,e0:5a:1b:15:c4:ca,284_F4-06-100
27783,ADV,-36,285,F4-06-100,e0:5a:1b:15:c4:ca,285_F4-06-100
27893,ADV,-38,286,F4-06-100,e0:5a:1b:15:c4:ca,286_F4-06-100
27989,ADV,-47,287,F4-06-100,e0:5a:1b:15:c4:ca,287_F4-06-100
28109,ADV,-37,288,F4-06-100,e0:5a:1b:15:c4:ca,288_F4-06-100
28197,ADV,-36,289,F4-06-100,e0:5a:1b:15:c4:ca,289_F4-06-100
28305,ADV,-39,290,F4-06-100,e0:5a:1b:15:c4:ca,290_F4-06-100
28424,ADV,-46,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
28519,ADV,-46,292,F4-06-100,e0:5a:1b:15:c4:ca,292_F4-06-100
28620,ADV,-36,293,F4-06-100,e0:5a:1b:15:c4:ca,293_F4-06-100
28724,ADV,-38,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
28845,ADV,-38,295,F4-06-100,e0:5a:1b:15:c4:ca,295_F4-06-100
29044,ADV,-38,297,F4-06-100,e0:5a:1b:15:c4:ca,297_F4-06-100
29145,ADV,-36,298,F4-06-100,e0:5a:1b:15:c4:ca,298_F4-06-100
29252,ADV,-38,299,F4-06-100,e0:5a:1b:15:c4:ca,299_F4-06-100
29354,ADV,-46,300,F4-06-100,e0:5a:1b:15:c4:ca,300_F4-06-100
29457,ADV,-47,301,F4-06-100,e0:5a:1b:15:c4:ca,301_F4-06-100
29560,ADV,-36,302,F4-06-100,e0:5a:1b:15:c4:ca,302_F4-06-100
29765,ADV,-36,304,F4-06-100,e0:5a:1b:15:c4:ca,304_F4-06-100
29870,ADV,-45,305,F4-06-100,e0:5a:1b:15:c4:ca,305_F4-06-100
29977,ADV,-45,307,F4-06-100,e0:5a:1b:15:c4:ca,307_F4-06-100
30082,ADV,-36,308,F4-06-100,e0:5a:1b:15:c4:ca,308_F4-06-100
30188,ADV,-39,309,F4-06-100,e0:5a:1b:15:c4:ca,309_F4-06-100
30288,ADV,-38,310,F4-06-100,e0:5a:1b:15:c4:ca,310_F4-06-100
30397,ADV,-46,311,F4-06-100,e0:5a:1b:15:c4:ca,311_F4-06-100
30500,ADV,-36,312,F4-06-100,e0:5a:1b:15:c4:ca,312_F4-06-100
30606,ADV,-36,313,F4-06-100,e0:5a:1b:15:c4:ca,313_F4-06-100
30720,ADV,-38,314,F4-06-100,e0:5a:1b:15:c4:ca,314_F4-06-100
30830,ADV,-46,315,F4-06-100,e0:5a:1b:15:c4:ca,315_F4-06-100
30931,ADV,-47,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
31035,ADV,-37,317,F4-06-100,e0:5a:1b:15:c4:ca,317_F4-06-100
31135,ADV,-38,318,F4-06-100,e0:5a:1b:15:c4:ca,318_F4-06-100
31255,ADV,-39,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
31352,ADV,-47,320,F4-06-100,e0:5a:1b:15:c4:ca,320_F4-06-100
31444,ADV,-36,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
31547,ADV,-36,322,F4-06-100,e0:5a:1b:15:c4:ca,322_F4-06-100
31658,ADV,-35,323,F4-06-100,e0:5a:1b:15:c4:ca,323_F4-06-100
31767,ADV,-46,324,F4-06-100,e0:5a:1b:15:c4:ca,324_F4-06-100
31868,ADV,-47,325,F4-06-100,e0:5a:1b:15:c4:ca,325_F4-06-100
31982,ADV,-36,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
32083,ADV,-38,327,F4-06-100,e0:5a:1b:15:c4:ca,327_F4-06-100
32287,ADV,-46,329,F4-06-100,e0:5a:1b:15:c4:ca,329_F4-06-100
32618,ADV,-38,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
32826,ADV,-46,335,F4-06-100,e0:5a:1b:15:c4:ca,335_F4-06-100
32918,ADV,-36,336,F4-06-100,e0:5a:1b:15:c4:ca,336_F4-06-100
33125,ADV,-38,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
33236,ADV,-46,339,F4-07-100,e0:5a:1b:15:c4:ca,339_F4-07-100
33440,ADV,-39,341,F4-07-100,e0:5a:1b:15:c4:ca,341_F4-07-100
33543,ADV,-36,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
33655,ADV,-38,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
33775,ADV,-46,344,F4-07-100,e0:5a:1b:15:c4:ca,344_F4-07-100
33860,ADV,-36,345,F4-07-100,e0:5a:1b:15:c4:ca,345_F4-07-100
33975,ADV,-36,346,F4-07-100,e0:5a:1b:15:c4:ca,346_F4-07-100
34074,ADV,-38,347,F4-07-100,e0:5a:1b:15:c4:ca,347_F4-07-100
34178,ADV,-47,348,F4-07-100,e0:5a:1b:15:c4:ca,348_F4-07-100
34283,ADV,-46,349,F4-07-100,e0:5a:1b:15:c4:ca,349_F4-07-100
34383,ADV,-36,350,F4-07-100,e0:5a:1b:15:c4:ca,350_F4-07-100
34485,ADV,-39,351,F4-07-100,e0:5a:1b:15:c4:ca,351_F4-07-100
34599,ADV,-35,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
34700,ADV,-47,353,F4-07-100,e0:5a:1b:15:c4:ca,353_F4-07-100
34801,ADV,-36,354,F4-07-100,e0:5a:1b:15:c4:ca,354_F4-07-100
34902,ADV,-36,355,F4-07-100,e0:5a:1b:15:c4:ca,355_F4-07-100
35007,ADV,-39,356,F4-07-100,e0:5a:1b:15:c4:ca,356_F4-07-100
35117,ADV,-46,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
35214,ADV,-47,358,F4-07-100,e0:5a:1b:15:c4:ca,358_F4-07-100
35318,ADV,-36,359,F4-07-100,e0:5a:1b:15:c4:ca,359_F4-07-100
35523,ADV,-38,361,F4-07-100,e0:5a:1b:15:c4:ca,361_F4-07-100
35654,ADV,-45,362,F4-11-100,e0:5a:1b:15:c4:ca,362_F4-11-100
35734,ADV,-46,364,F4-11-100,e0:5a:1b:15:c4:ca,364_F4-11-100
35840,ADV,-36,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
35943,ADV,-39,366,F4-11-100,e0:5a:1b:15:c4:ca,366_F4-11-100
36043,ADV,-35,367,F4-11-100,e0:5a:1b:15:c4:ca,367_F4-11-100
36151,ADV,-47,368,F4-11-100,e0:5a:1b:15:c4:ca,368_F4-11-100
36250,ADV,-36,369,F4-11-100,e0:5a:1b:15:c4:ca,369_F4-11-100
36356,ADV,-36,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
36461,ADV,-39,371,F4-11-100,e0:5a:1b:15:c4:ca,371_F4-11-100
36673,ADV,-45,373,F4-11-100,e0:5a:1b:15:c4:ca,373_F4-11-100
36771,ADV,-36,374,F4-11-100,e0:5a:1b:15:c4:ca,374_F4-11-100
36881,ADV,-38,375,F4-11-100,e0:5a:1b:15:c4:ca,375_F4-11-100
36984,ADV,-35,376,F4-04-100,e0:5a:1b:15:c4:ca,376_F4-04-100
37090,ADV,-45,377,F4-04-100,e0:5a:1b:15:c4:ca,377_F4-04-100
37395,ADV,-39,380,F4-04-100,e0:5a:1b:15:c4:ca,380_F4-04-100
37608,ADV,-46,382,F4-04-100,e0:5a:1b:15:c4:ca,382_F4-04-100
37707,ADV,-39,383,F4-04-100,e0:5a:1b:15:c4:ca,383_F4-04-100
37807,ADV,-37,384,F4-04-100,e0:5a:1b:15:c4:ca,384_F4-04-100
