ms,event,rssi,seq,label,addr,mfd
8515,ADV,-39,103,P4-11-100,e0:5a:1b:15:c4:ca,103_P4-11-100
8616,ADV,-39,104,P4-11-100,e0:5a:1b:15:c4:ca,104_P4-11-100
8721,ADV,-46,105,P4-11-100,e0:5a:1b:15:c4:ca,105_P4-11-100
8942,ADV,-39,107,P4-11-100,e0:5a:1b:15:c4:ca,107_P4-11-100
9035,ADV,-39,108,P4-11-100,e0:5a:1b:15:c4:ca,108_P4-11-100
9139,ADV,-47,109,P4-11-100,e0:5a:1b:15:c4:ca,109_P4-11-100
9246,ADV,-45,110,P4-11-100,e0:5a:1b:15:c4:ca,110_P4-11-100
9348,ADV,-36,111,P4-11-100,e0:5a:1b:15:c4:ca,111_P4-11-100
9455,ADV,-36,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
9562,ADV,-38,113,P4-11-100,e0:5a:1b:15:c4:ca,113_P4-11-100
9670,ADV,-47,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
9777,ADV,-39,115,P4-11-100,e0:5a:1b:15:c4:ca,115_P4-11-100
9884,ADV,-37,116,P4-11-100,e0:5a:1b:15:c4:ca,116_P4-11-100
9989,ADV,-39,117,P4-11-100,e0:5a:1b:15:c4:ca,117_P4-11-100
10196,ADV,-47,119,P4-11-100,e0:5a:1b:15:c4:ca,119_P4-11-100
10503,ADV,-38,122,P4-10-100,e0:5a:1b:15:c4:ca,122_P4-10-100
10604,ADV,-45,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
10710,ADV,-46,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
10816,ADV,-37,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
10923,ADV,-38,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
11033,ADV,-39,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
11139,ADV,-46,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
11246,ADV,-36,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
11461,ADV,-39,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
11558,ADV,-47,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
11667,ADV,-47,134,P4-10-100,e0:5a:1b:15:c4:ca,134_P4-10-100
11771,ADV,-38,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
11879,ADV,-38,136,P4-10-100,e0:5a:1b:15:c4:ca,136_P4-10-100
11989,ADV,-38,137,P4-10-100,e0:5a:1b:15:c4:ca,137_P4-10-100
12095,ADV,-47,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
12195,ADV,-36,139,P4-10-100,e0:5a:1b:15:c4:ca,139_P4-10-100
12310,ADV,-36,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
12411,ADV,-39,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
12513,ADV,-46,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
12617,ADV,-47,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
12722,ADV,-36,144,P4-10-100,e0:5a:1b:15:c4:ca,144_P4-10-100
12827,ADV,-38,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
12953,ADV,-38,147,P4-10-100,e0:5a:1b:15:c4:ca,147_P4-10-100
13050,ADV,-47,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
13145,ADV,-37,149,P4-10-100,e0:5a:1b:15:c4:ca,149_P4-10-100
13252,ADV,-37,150,P4-10-100,e0:5a:1b:15:c4:ca,150_P4-10-100
13371,ADV,-38,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
13472,ADV,-46,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
13569,ADV,-46,153,P4-10-100,e0:5a:1b:15:c4:ca,153_P4-10-100
13686,ADV,-36,154,P4-10-100,e0:5a:1b:15:c4:ca,154_P4-10-100
13784,ADV,-39,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
13893,ADV,-38,156,P4-10-100,e0:5a:1b:15:c4:ca,156_P4-10-100
13999,ADV,-45,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
14100,ADV,-36,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
14213,ADV,-36,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
14317,ADV,-39,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
14416,ADV,-46,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
14531,ADV,-47,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
14645,ADV,-36,163,P4-10-100,e0:5a:1b:15:c4:ca,163_P4-10-100
14743,ADV,-38,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
14842,ADV,-38,165,P4-10-100,e0:5a:1b:15:c4:ca,165_P4-10-100
14864,ADV,-38,166,P4-10-500,e0:5a:1b:15:c4:ca,166_P4-10-500
15870,ADV,-47,176,P4-10-500,e0:5a:1b:15:c4:ca,176_P4-10-500
16378,ADV,-46,181,P4-10-500,e0:5a:1b:15:c4:ca,181_P4-10-500
16889,ADV,-47,186,P4-10-500,e0:5a:1b:15:c4:ca,186_P4-10-500
17397,ADV,-46,191,P4-10-500,e0:5a:1b:15:c4:ca,191_P4-10-500
17901,ADV,-47,196,P4-10-500,e0:5a:1b:15:c4:ca,196_P4-10-500
19420,ADV,-36,211,P4-10-500,e0:5a:1b:15:c4:ca,211_P4-10-500
19919,ADV,-37,216,P4-10-500,e0:5a:1b:15:c4:ca,216_P4-10-500
20422,ADV,-36,221,P4-10-500,e0:5a:1b:15:c4:ca,221_P4-10-500
20924,ADV,-36,226,P4-10-500,e0:5a:1b:15:c4:ca,226_P4-10-500
21434,ADV,-36,231,P4-10-500,e0:5a:1b:15:c4:ca,231_P4-10-500
22446,ADV,-39,241,P4-10-500,e0:5a:1b:15:c4:ca,241_P4-10-500
22946,ADV,-39,246,P4-06-500,e0:5a:1b:15:c4:ca,246_P4-06-500
23375,ADV,-39,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
23484,ADV,-38,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
23580,ADV,-47,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
23786,ADV,-36,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
23895,ADV,-38,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
24100,ADV,-46,258,P4-06-100,e0:5a:1b:15:c4:ca,258_P4-06-100
24200,ADV,-36,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
24305,ADV,-36,260,P4-06-100,e0:5a:1b:15:c4:ca,260_P4-06-100
24410,ADV,-35,261,P4-06-100,e0:5a:1b:15:c4:ca,261_P4-06-100
24514,ADV,-46,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
24619,ADV,-45,263,P4-06-100,e0:5a:1b:15:c4:ca,263_P4-06-100
24720,ADV,-36,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
24823,ADV,-39,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
24926,ADV,-38,266,P4-06-100,e0:5a:1b:15:c4:ca,266_P4-06-100
25033,ADV,-46,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
25137,ADV,-37,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
25237,ADV,-36,269,P4-06-100,e0:5a:1b:15:c4:ca,269_P4-06-100
25349,ADV,-39,270,P4-06-100,e0:5a:1b:15:c4:ca,270_P4-06-100
25457,ADV,-47,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
25559,ADV,-47,272,P4-06-100,e0:5a:1b:15:c4:ca,272_P4-06-100
25663,ADV,-37,273,P4-06-100,e0:5a:1b:15:c4:ca,273_P4-06-100
25883,ADV,-39,275,P4-06-100,e0:5a:1b:15:c4:ca,275_P4-06-100
26002,ADV,-46,276,P4-06-100,e0:5a:1b:15:c4:ca,276_P4-06-100
26191,ADV,-36,278,P4-06-100,e0:5a:1b:15:c4:ca,278_P4-06-100
26290,ADV,-38,279,P4-06-100,e0:5a:1b:15:c4:ca,279_P4-06-100
26395,ADV,-38,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
26517,ADV,-47,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
26614,ADV,-36,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
26819,ADV,-38,285,P4-06-100,e0:5a:1b:15:c4:ca,285_P4-06-100
26933,ADV,-46,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
27130,ADV,-36,288,P4-06-100,e0:5a:1b:15:c4:ca,288_P4-06-100
27237,ADV,-39,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
27338,ADV,-39,290,P4-06-100,e0:5a:1b:15:c4:ca,290_P4-06-100
27417,ADV,-47,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
27922,ADV,-47,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
28427,ADV,-46,301,P4-06-500,e0:5a:1b:15:c4:ca,301_P4-06-500
28933,ADV,-47,306,P4-06-500,e0:5a:1b:15:c4:ca,306_P4-06-500
29950,ADV,-36,316,P4-06-500,e0:5a:1b:15:c4:ca,316_P4-06-500
30947,ADV,-36,326,P4-06-500,e0:5a:1b:15:c4:ca,326_P4-06-500
31457,ADV,-36,331,P4-06-500,e0:5a:1b:15:c4:ca,331_P4-06-500
31965,ADV,-36,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
32467,ADV,-36,341,P4-07-500,e0:5a:1b:15:c4:ca,341_P4-07-500
33005,ADV,-39,346,P4-07-500,e0:5a:1b:15:c4:ca,346_P4-07-500
33432,ADV,-36,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
33531,ADV,-39,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
33650,ADV,-46,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
33737,ADV,-47,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
33846,ADV,-38,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
33968,ADV,-39,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
34051,ADV,-36,357,P4-07-100,e0:5a:1b:15:c4:ca,357_P4-07-100
34160,ADV,-46,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
34351,ADV,-39,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
34455,ADV,-39,361,P4-07-100,e0:5a:1b:15:c4:ca,361_P4-07-100
34669,ADV,-47,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
34774,ADV,-36,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
34875,ADV,-37,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
34978,ADV,-38,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
35095,ADV,-46,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
35195,ADV,-47,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
35297,ADV,-36,369,P4-11-100,e0:5a:1b:15:c4:ca,369_P4-11-100
35400,ADV,-38,370,P4-11-100,e0:5a:1b:15:c4:ca,370_P4-11-100
35515,ADV,-39,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
35625,ADV,-47,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
35720,ADV,-36,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
35817,ADV,-36,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
35925,ADV,-39,375,P4-11-100,e0:5a:1b:15:c4:ca,375_P4-11-100
36034,ADV,-46,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
36136,ADV,-47,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
36238,ADV,-36,378,P4-04-100,e0:5a:1b:15:c4:ca,378_P4-04-100
36348,ADV,-39,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
36452,ADV,-39,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
36573,ADV,-47,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
36659,ADV,-36,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
36771,ADV,-37,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
36880,ADV,-38,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
36984,ADV,-46,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
37115,ADV,-47,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
37190,ADV,-39,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
37300,ADV,-38,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
37424,ADV,-38,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
37509,ADV,-46,391,P4-04-100,e0:5a:1b:15:c4:ca,391_P4-04-100
37707,ADV,-39,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
37816,ADV,-39,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
37915,ADV,-38,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
38016,ADV,-46,396,P4-04-100,e0:5a:1b:15:c4:ca,396_P4-04-100
38224,ADV,-36,398,P4-04-100,e0:5a:1b:15:c4:ca,398_P4-04-100
38329,ADV,-39,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
38436,ADV,-47,400,P4-04-100,e0:5a:1b:15:c4:ca,400_P4-04-100
38548,ADV,-47,401,P4-04-100,e0:5a:1b:15:c4:ca,401_P4-04-100
38645,ADV,-38,402,P4-04-100,e0:5a:1b:15:c4:ca,402_P4-04-100
38752,ADV,-38,403,P4-04-100,e0:5a:1b:15:c4:ca,403_P4-04-100
38855,ADV,-39,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
38973,ADV,-46,405,P4-04-100,e0:5a:1b:15:c4:ca,405_P4-04-100
39058,ADV,-36,406,P4-04-100,e0:5a:1b:15:c4:ca,406_P4-04-100
39167,ADV,-36,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
39277,ADV,-39,409,P4-04-100,e0:5a:1b:15:c4:ca,409_P4-04-100
39381,ADV,-47,410,P4-04-100,e0:5a:1b:15:c4:ca,410_P4-04-100
39489,ADV,-47,411,P4-04-100,e0:5a:1b:15:c4:ca,411_P4-04-100
39590,ADV,-36,412,P4-04-100,e0:5a:1b:15:c4:ca,412_P4-04-100
39706,ADV,-39,413,P4-04-100,e0:5a:1b:15:c4:ca,413_P4-04-100
39800,ADV,-36,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
39907,ADV,-45,415,P4-04-100,e0:5a:1b:15:c4:ca,415_P4-04-100
40123,ADV,-37,417,P4-04-100,e0:5a:1b:15:c4:ca,417_P4-04-100
40215,ADV,-39,418,P4-04-100,e0:5a:1b:15:c4:ca,418_P4-04-100
40429,ADV,-46,420,P4-04-100,e0:5a:1b:15:c4:ca,420_P4-04-100
40501,ADV,-37,421,P4-04-500,e0:5a:1b:15:c4:ca,421_P4-04-500
41516,ADV,-36,431,P4-10-500,e0:5a:1b:15:c4:ca,431_P4-10-500
41998,ADV,-36,436,P4-10-100,e0:5a:1b:15:c4:ca,436_P4-10-100
42104,ADV,-38,437,P4-10-100,e0:5a:1b:15:c4:ca,437_P4-10-100
42214,ADV,-38,438,P4-10-100,e0:5a:1b:15:c4:ca,438_P4-10-100
42340,ADV,-45,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
42528,ADV,-36,441,P4-10-100,e0:5a:1b:15:c4:ca,441_P4-10-100
42633,ADV,-39,442,P4-10-100,e0:5a:1b:15:c4:ca,442_P4-10-100
42744,ADV,-46,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
42850,ADV,-46,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
42951,ADV,-36,445,P4-10-100,e0:5a:1b:15:c4:ca,445_P4-10-100
43066,ADV,-38,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
43168,ADV,-39,447,P4-10-100,e0:5a:1b:15:c4:ca,447_P4-10-100
43262,ADV,-47,448,P4-10-100,e0:5a:1b:15:c4:ca,448_P4-10-100
43466,ADV,-36,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
43573,ADV,-39,451,P4-10-100,e0:5a:1b:15:c4:ca,451_P4-10-100
43673,ADV,-38,452,P4-10-100,e0:5a:1b:15:c4:ca,452_P4-10-100
43779,ADV,-47,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
43885,ADV,-36,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
43979,ADV,-39,455,P4-10-100,e0:5a:1b:15:c4:ca,455_P4-10-100
44086,ADV,-39,456,P4-10-100,e0:5a:1b:15:c4:ca,456_P4-10-100
44189,ADV,-47,457,P4-10-100,e0:5a:1b:15:c4:ca,457_P4-10-100
44298,ADV,-45,458,P4-10-100,e0:5a:1b:15:c4:ca,458_P4-10-100
44396,ADV,-36,459,P4-10-100,e0:5a:1b:15:c4:ca,459_P4-10-100
44524,ADV,-38,460,P4-10-100,e0:5a:1b:15:c4:ca,460_P4-10-100
44606,ADV,-39,461,P4-10-100,e0:5a:1b:15:c4:ca,461_P4-10-100
44716,ADV,-47,462,P4-10-100,e0:5a:1b:15:c4:ca,462_P4-10-100
44815,ADV,-36,463,P4-10-100,e0:5a:1b:15:c4:ca,463_P4-10-100
45035,ADV,-35,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
45153,ADV,-46,467,P4-10-100,e0:5a:1b:15:c4:ca,467_P4-10-100
45250,ADV,-46,468,P4-10-100,e0:5a:1b:15:c4:ca,468_P4-10-100
45353,ADV,-36,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
45469,ADV,-39,470,P4-10-100,e0:5a:1b:15:c4:ca,470_P4-10-100
45573,ADV,-38,471,P4-10-100,e0:5a:1b:15:c4:ca,471_P4-10-100
45666,ADV,-47,472,P4-10-100,e0:5a:1b:15:c4:ca,472_P4-10-100
45836,ADV,-39,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
46342,ADV,-36,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
46839,ADV,-36,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
47346,ADV,-39,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
48355,ADV,-35,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
48852,ADV,-39,504,P4-10-500,e0:5a:1b:15:c4:ca,504_P4-10-500
49352,ADV,-39,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
49859,ADV,-36,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
50365,ADV,-35,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
50868,ADV,-39,524,P4-10-500,e0:5a:1b:15:c4:ca,524_P4-10-500
51377,ADV,-46,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
51882,ADV,-47,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
52387,ADV,-47,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
52886,ADV,-47,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
53395,ADV,-47,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
53898,ADV,-47,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
54901,ADV,-37,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
55405,ADV,-36,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
55911,ADV,-36,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
56413,ADV,-37,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
56921,ADV,-36,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
57423,ADV,-36,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
58436,ADV,-38,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
58938,ADV,-39,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
59450,ADV,-39,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
59950,ADV,-39,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
60367,ADV,-35,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
60473,ADV,-39,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
60671,ADV,-36,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
60774,ADV,-36,623,P4-07-100,e0:5a:1b:15:c4:ca,623_P4-07-100
60885,ADV,-38,624,P4-07-100,e0:5a:1b:15:c4:ca,624_P4-07-100
61009,ADV,-45,625,P4-07-100,e0:5a:1b:15:c4:ca,625_P4-07-100
61101,ADV,-47,626,P4-07-100,e0:5a:1b:15:c4:ca,626_P4-07-100
61203,ADV,-36,627,P4-07-100,e0:5a:1b:15:c4:ca,627_P4-07-100
61308,ADV,-39,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
61424,ADV,-39,629,P4-07-100,e0:5a:1b:15:c4:ca,629_P4-07-100
61519,ADV,-46,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
61620,ADV,-36,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
61830,ADV,-38,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
61938,ADV,-45,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
62048,ADV,-46,635,P4-07-100,e0:5a:1b:15:c4:ca,635_P4-07-100
62150,ADV,-39,636,P4-07-100,e0:5a:1b:15:c4:ca,636_P4-07-100
62260,ADV,-39,637,P4-07-100,e0:5a:1b:15:c4:ca,637_P4-07-100
62373,ADV,-38,638,P4-07-100,e0:5a:1b:15:c4:ca,638_P4-07-100
62474,ADV,-47,639,P4-07-100,e0:5a:1b:15:c4:ca,639_P4-07-100
62575,ADV,-36,640,P4-07-100,e0:5a:1b:15:c4:ca,640_P4-07-100
62683,ADV,-36,642,P4-03-100,e0:5a:1b:15:c4:ca,642_P4-03-100
62804,ADV,-38,643,P4-03-100,e0:5a:1b:15:c4:ca,643_P4-03-100
62900,ADV,-47,644,P4-03-100,e0:5a:1b:15:c4:ca,644_P4-03-100
62999,ADV,-46,645,P4-03-100,e0:5a:1b:15:c4:ca,645_P4-03-100
63109,ADV,-36,646,P4-03-100,e0:5a:1b:15:c4:ca,646_P4-03-100
63225,ADV,-36,647,P4-03-100,e0:5a:1b:15:c4:ca,647_P4-03-100
