ms,event,rssi,seq,label,addr,mfd
8890,ADV,-38,99,P4-11-100,e0:5a:1b:15:c4:ca,99_P4-11-100
8990,ADV,-47,100,P4-11-100,e0:5a:1b:15:c4:ca,100_P4-11-100
9096,ADV,-36,101,P4-11-100,e0:5a:1b:15:c4:ca,101_P4-11-100
9201,ADV,-37,102,P4-11-100,e0:5a:1b:15:c4:ca,102_P4-11-100
9309,ADV,-35,103,P4-11-100,e0:5a:1b:15:c4:ca,103_P4-11-100
9419,ADV,-45,104,P4-11-100,e0:5a:1b:15:c4:ca,104_P4-11-100
9521,ADV,-46,105,P4-11-100,e0:5a:1b:15:c4:ca,105_P4-11-100
9628,ADV,-36,106,P4-11-100,e0:5a:1b:15:c4:ca,106_P4-11-100
9738,ADV,-38,107,P4-11-100,e0:5a:1b:15:c4:ca,107_P4-11-100
9838,ADV,-39,108,P4-11-100,e0:5a:1b:15:c4:ca,108_P4-11-100
9962,ADV,-47,109,P4-11-100,e0:5a:1b:15:c4:ca,109_P4-11-100
10060,ADV,-36,110,P4-11-100,e0:5a:1b:15:c4:ca,110_P4-11-100
10160,ADV,-36,111,P4-11-100,e0:5a:1b:15:c4:ca,111_P4-11-100
10258,ADV,-39,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
10464,ADV,-46,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
10576,ADV,-36,115,P4-11-100,e0:5a:1b:15:c4:ca,115_P4-11-100
10810,ADV,-39,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
10886,ADV,-47,119,P4-11-100,e0:5a:1b:15:c4:ca,119_P4-11-100
10986,ADV,-46,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
11109,ADV,-36,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
11205,ADV,-35,122,P4-10-100,e0:5a:1b:15:c4:ca,122_P4-10-100
11415,ADV,-47,124,P4-10-100,e0:5a:1b:15:c4:ca,124_P4-10-100
11521,ADV,-36,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
11626,ADV,-36,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
11744,ADV,-39,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
11844,ADV,-47,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
11946,ADV,-45,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
12047,ADV,-36,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
12156,ADV,-39,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
12258,ADV,-35,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
12371,ADV,-47,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
12477,ADV,-36,134,P4-10-100,e0:5a:1b:15:c4:ca,134_P4-10-100
12580,ADV,-36,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
12691,ADV,-39,137,P4-10-100,e0:5a:1b:15:c4:ca,137_P4-10-100
12802,ADV,-47,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
12906,ADV,-46,139,P4-10-100,e0:5a:1b:15:c4:ca,139_P4-10-100
13103,ADV,-38,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
13205,ADV,-38,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
13326,ADV,-46,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
13416,ADV,-36,144,P4-10-100,e0:5a:1b:15:c4:ca,144_P4-10-100
13517,ADV,-36,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
13619,ADV,-36,146,P4-10-100,e0:5a:1b:15:c4:ca,146_P4-10-100
13748,ADV,-47,147,P4-10-100,e0:5a:1b:15:c4:ca,147_P4-10-100
13831,ADV,-47,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
14149,ADV,-35,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
14246,ADV,-46,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
14457,ADV,-36,154,P4-10-100,e0:5a:1b:15:c4:ca,154_P4-10-100
14564,ADV,-38,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
14774,ADV,-47,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
14986,ADV,-36,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
15095,ADV,-39,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
15219,ADV,-47,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
15437,ADV,-36,163,P4-10-100,e0:5a:1b:15:c4:ca,163_P4-10-100
15524,ADV,-38,165,P4-10-100,e0:5a:1b:15:c4:ca,165_P4-10-100
16143,ADV,-47,171,P4-10-500,e0:5a:1b:15:c4:ca,171_P4-10-500
16651,ADV,-46,176,P4-10-500,e0:5a:1b:15:c4:ca,176_P4-10-500
17158,ADV,-46,181,P4-10-500,e0:5a:1b:15:c4:ca,181_P4-10-500
17671,ADV,-45,186,P4-10-500,e0:5a:1b:15:c4:ca,186_P4-10-500
18174,ADV,-47,191,P4-10-500,e0:5a:1b:15:c4:ca,191_P4-10-500
19680,ADV,-36,206,P4-10-500,e0:5a:1b:15:c4:ca,206_P4-10-500
20701,ADV,-36,216,P4-10-500,e0:5a:1b:15:c4:ca,216_P4-10-500
21196,ADV,-36,221,P4-10-500,e0:5a:1b:15:c4:ca,221_P4-10-500
21706,ADV,-37,226,P4-10-500,e0:5a:1b:15:c4:ca,226_P4-10-500
22214,ADV,-38,231,P4-10-500,e0:5a:1b:15:c4:ca,231_P4-10-500
22723,ADV,-36,236,P4-10-500,e0:5a:1b:15:c4:ca,236_P4-10-500
23222,ADV,-39,241,P4-10-500,e0:5a:1b:15:c4:ca,241_P4-10-500
23731,ADV,-39,246,P4-06-500,e0:5a:1b:15:c4:ca,246_P4-06-500
24147,ADV,-39,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
24256,ADV,-38,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
24366,ADV,-46,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
24468,ADV,-36,254,P4-06-100,e0:5a:1b:15:c4:ca,254_P4-06-100
24569,ADV,-37,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
24679,ADV,-39,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
24790,ADV,-46,257,P4-06-100,e0:5a:1b:15:c4:ca,257_P4-06-100
24885,ADV,-46,258,P4-06-100,e0:5a:1b:15:c4:ca,258_P4-06-100
24995,ADV,-36,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
25101,ADV,-36,260,P4-06-100,e0:5a:1b:15:c4:ca,260_P4-06-100
25219,ADV,-39,261,P4-06-100,e0:5a:1b:15:c4:ca,261_P4-06-100
25306,ADV,-46,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
25413,ADV,-36,263,P4-06-100,e0:5a:1b:15:c4:ca,263_P4-06-100
25512,ADV,-36,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
25622,ADV,-36,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
25731,ADV,-77,266,P4-06-100,e0:5a:1b:15:c4:ca,266_P4-06-100
25844,ADV,-47,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
25950,ADV,-36,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
26051,ADV,-39,269,P4-06-100,e0:5a:1b:15:c4:ca,269_P4-06-100
26150,ADV,-38,270,P4-06-100,e0:5a:1b:15:c4:ca,270_P4-06-100
26253,ADV,-46,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
26571,ADV,-38,275,P4-06-100,e0:5a:1b:15:c4:ca,275_P4-06-100
26786,ADV,-46,277,P4-06-100,e0:5a:1b:15:c4:ca,277_P4-06-100
26890,ADV,-36,278,P4-06-100,e0:5a:1b:15:c4:ca,278_P4-06-100
27104,ADV,-39,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
27305,ADV,-46,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
27409,ADV,-36,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
27518,ADV,-39,284,P4-06-100,e0:5a:1b:15:c4:ca,284_P4-06-100
27624,ADV,-39,285,P4-06-100,e0:5a:1b:15:c4:ca,285_P4-06-100
27735,ADV,-45,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
27830,ADV,-36,287,P4-06-100,e0:5a:1b:15:c4:ca,287_P4-06-100
27936,ADV,-36,288,P4-06-100,e0:5a:1b:15:c4:ca,288_P4-06-100
28050,ADV,-39,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
28152,ADV,-46,290,P4-06-100,e0:5a:1b:15:c4:ca,290_P4-06-100
28188,ADV,-46,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
28691,ADV,-46,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
29202,ADV,-46,301,P4-06-500,e0:5a:1b:15:c4:ca,301_P4-06-500
29701,ADV,-47,306,P4-06-500,e0:5a:1b:15:c4:ca,306_P4-06-500
30711,ADV,-36,316,P4-06-500,e0:5a:1b:15:c4:ca,316_P4-06-500
31207,ADV,-36,321,P4-06-500,e0:5a:1b:15:c4:ca,321_P4-06-500
31713,ADV,-36,326,P4-06-500,e0:5a:1b:15:c4:ca,326_P4-06-500
32221,ADV,-38,331,P4-06-500,e0:5a:1b:15:c4:ca,331_P4-06-500
32724,ADV,-36,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
33735,ADV,-39,346,P4-07-500,e0:5a:1b:15:c4:ca,346_P4-07-500
34307,ADV,-39,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
34421,ADV,-47,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
34616,ADV,-36,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
34728,ADV,-39,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
34938,ADV,-46,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
35041,ADV,-36,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
35144,ADV,-36,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
35245,ADV,-35,361,P4-07-100,e0:5a:1b:15:c4:ca,361_P4-07-100
35353,ADV,-45,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
35459,ADV,-47,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
35669,ADV,-39,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
35777,ADV,-39,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
35903,ADV,-47,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
35984,ADV,-36,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
36106,ADV,-36,369,P4-11-100,e0:5a:1b:15:c4:ca,369_P4-11-100
36196,ADV,-38,370,P4-11-100,e0:5a:1b:15:c4:ca,370_P4-11-100
36303,ADV,-46,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
36405,ADV,-46,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
36519,ADV,-36,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
36614,ADV,-39,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
36717,ADV,-35,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
36822,ADV,-47,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
37032,ADV,-36,379,P4-04-100,e0:5a:1b:15:c4:ca,379_P4-04-100
37253,ADV,-46,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
37353,ADV,-46,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
37451,ADV,-100,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
37662,ADV,-39,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
37780,ADV,-47,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
37978,ADV,-36,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
38090,ADV,-72,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
38334,ADV,-47,391,P4-04-100,e0:5a:1b:15:c4:ca,391_P4-04-100
38407,ADV,-36,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
38611,ADV,-39,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
38721,ADV,-47,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
38818,ADV,-46,396,P4-04-100,e0:5a:1b:15:c4:ca,396_P4-04-100
38925,ADV,-36,397,P4-04-100,e0:5a:1b:15:c4:ca,397_P4-04-100
39136,ADV,-38,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
39243,ADV,-46,401,P4-04-100,e0:5a:1b:15:c4:ca,401_P4-04-100
39348,ADV,-36,402,P4-04-100,e0:5a:1b:15:c4:ca,402_P4-04-100
39457,ADV,-36,403,P4-04-100,e0:5a:1b:15:c4:ca,403_P4-04-100
39554,ADV,-36,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
39660,ADV,-46,405,P4-04-100,e0:5a:1b:15:c4:ca,405_P4-04-100
39769,ADV,-45,406,P4-04-100,e0:5a:1b:15:c4:ca,406_P4-04-100
39868,ADV,-36,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
39978,ADV,-39,408,P4-04-100,e0:5a:1b:15:c4:ca,408_P4-04-100
40081,ADV,-38,409,P4-04-100,e0:5a:1b:15:c4:ca,409_P4-04-100
40198,ADV,-45,410,P4-04-100,e0:5a:1b:15:c4:ca,410_P4-04-100
40292,ADV,-36,411,P4-04-100,e0:5a:1b:15:c4:ca,411_P4-04-100
40391,ADV,-36,412,P4-04-100,e0:5a:1b:15:c4:ca,412_P4-04-100
40505,ADV,-38,413,P4-04-100,e0:5a:1b:15:c4:ca,413_P4-04-100
40608,ADV,-46,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
40716,ADV,-47,415,P4-04-100,e0:5a:1b:15:c4:ca,415_P4-04-100
40819,ADV,-36,416,P4-04-100,e0:5a:1b:15:c4:ca,416_P4-04-100
40927,ADV,-38,417,P4-04-100,e0:5a:1b:15:c4:ca,417_P4-04-100
41147,ADV,-47,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
41270,ADV,-36,421,P4-04-500,e0:5a:1b:15:c4:ca,421_P4-04-500
42283,ADV,-36,431,P4-10-500,e0:5a:1b:15:c4:ca,431_P4-10-500
42771,ADV,-36,436,P4-10-100,e0:5a:1b:15:c4:ca,436_P4-10-100
42884,ADV,-39,437,P4-10-100,e0:5a:1b:15:c4:ca,437_P4-10-100
42981,ADV,-38,438,P4-10-100,e0:5a:1b:15:c4:ca,438_P4-10-100
43083,ADV,-47,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
43188,ADV,-36,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
43297,ADV,-36,441,P4-10-100,e0:5a:1b:15:c4:ca,441_P4-10-100
43425,ADV,-35,442,P4-10-100,e0:5a:1b:15:c4:ca,442_P4-10-100
43506,ADV,-46,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
43621,ADV,-46,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
43715,ADV,-36,445,P4-10-100,e0:5a:1b:15:c4:ca,445_P4-10-100
43819,ADV,-39,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
43946,ADV,-39,447,P4-10-100,e0:5a:1b:15:c4:ca,447_P4-10-100
44025,ADV,-45,448,P4-10-100,e0:5a:1b:15:c4:ca,448_P4-10-100
44127,ADV,-36,449,P4-10-100,e0:5a:1b:15:c4:ca,449_P4-10-100
44235,ADV,-36,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
44344,ADV,-38,451,P4-10-100,e0:5a:1b:15:c4:ca,451_P4-10-100
44451,ADV,-47,452,P4-10-100,e0:5a:1b:15:c4:ca,452_P4-10-100
44562,ADV,-46,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
44661,ADV,-36,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
44871,ADV,-38,456,P4-10-100,e0:5a:1b:15:c4:ca,456_P4-10-100
44974,ADV,-45,457,P4-10-100,e0:5a:1b:15:c4:ca,457_P4-10-100
45188,ADV,-37,459,P4-10-100,e0:5a:1b:15:c4:ca,459_P4-10-100
45285,ADV,-39,460,P4-10-100,e0:5a:1b:15:c4:ca,460_P4-10-100
45522,ADV,-46,463,P4-10-100,e0:5a:1b:15:c4:ca,463_P4-10-100
45607,ADV,-36,464,P4-10-100,e0:5a:1b:15:c4:ca,464_P4-10-100
45818,ADV,-38,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
45927,ADV,-47,467,P4-10-100,e0:5a:1b:15:c4:ca,467_P4-10-100
46138,ADV,-37,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
46261,ADV,-39,470,P4-10-100,e0:5a:1b:15:c4:ca,470_P4-10-100
46463,ADV,-46,472,P4-10-100,e0:5a:1b:15:c4:ca,472_P4-10-100
46560,ADV,-36,473,P4-10-100,e0:5a:1b:15:c4:ca,473_P4-10-100
46609,ADV,-36,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
47112,ADV,-37,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
47620,ADV,-36,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
48630,ADV,-39,494,P4-10-500,e0:5a:1b:15:c4:ca,494_P4-10-500
49133,ADV,-38,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
49641,ADV,-39,504,P4-10-500,e0:5a:1b:15:c4:ca,504_P4-10-500
50149,ADV,-39,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
50651,ADV,-35,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
51678,ADV,-47,524,P4-10-500,e0:5a:1b:15:c4:ca,524_P4-10-500
52180,ADV,-46,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
53188,ADV,-45,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
53693,ADV,-45,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
54695,ADV,-36,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
55196,ADV,-36,559,P4-10-500,e0:5a:1b:15:c4:ca,559_P4-10-500
55700,ADV,-36,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
56207,ADV,-36,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
56708,ADV,-36,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
57210,ADV,-37,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
58229,ADV,-38,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
58733,ADV,-38,594,P4-10-500,e0:5a:1b:15:c4:ca,594_P4-10-500
59240,ADV,-35,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
59745,ADV,-39,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
60262,ADV,-38,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
61139,ADV,-35,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
61249,ADV,-47,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
61354,ADV,-47,621,P4-07-100,e0:5a:1b:15:c4:ca,621_P4-07-100
61458,ADV,-36,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
61662,ADV,-38,624,P4-07-100,e0:5a:1b:15:c4:ca,624_P4-07-100
61762,ADV,-47,625,P4-07-100,e0:5a:1b:15:c4:ca,625_P4-07-100
61864,ADV,-46,626,P4-07-100,e0:5a:1b:15:c4:ca,626_P4-07-100
61962,ADV,-37,627,P4-07-100,e0:5a:1b:15:c4:ca,627_P4-07-100
62175,ADV,-38,629,P4-07-100,e0:5a:1b:15:c4:ca,629_P4-07-100
62284,ADV,-47,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
62382,ADV,-36,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
62496,ADV,-36,632,P4-07-100,e0:5a:1b:15:c4:ca,632_P4-07-100
62593,ADV,-38,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
62704,ADV,-46,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
62801,ADV,-47,635,P4-07-100,e0:5a:1b:15:c4:ca,635_P4-07-100
62902,ADV,-36,636,P4-07-100,e0:5a:1b:15:c4:ca,636_P4-07-100
63012,ADV,-38,637,P4-07-100,e0:5a:1b:15:c4:ca,637_P4-07-100
63224,ADV,-47,639,P4-07-100,e0:5a:1b:15:c4:ca,639_P4-07-100
63422,ADV,-36,641,P4-07-100,e0:5a:1b:15:c4:ca,641_P4-07-100
63531,ADV,-39,642,P4-03-100,e0:5a:1b:15:c4:ca,642_P4-03-100
63834,ADV,-36,645,P4-03-100,e0:5a:1b:15:c4:ca,645_P4-03-100
63946,ADV,-36,646,P4-03-100,e0:5a:1b:15:c4:ca,646_P4-03-100
64163,ADV,-47,648,P4-03-100,e0:5a:1b:15:c4:ca,648_P4-03-100
64255,ADV,-46,649,P4-03-100,e0:5a:1b:15:c4:ca,649_P4-03-100
64361,ADV,-36,650,P4-03-100,e0:5a:1b:15:c4:ca,650_P4-03-100
64466,ADV,-39,652,P4-03-100,e0:5a:1b:15:c4:ca,652_P4-03-100
64567,ADV,-38,653,P4-03-100,e0:5a:1b:15:c4:ca,653_P4-03-100
64674,ADV,-45,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
64775,ADV,-36,655,P4-03-100,e0:5a:1b:15:c4:ca,655_P4-03-100
64898,ADV,-36,656,P4-03-100,e0:5a:1b:15:c4:ca,656_P4-03-100
64995,ADV,-39,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
65104,ADV,-46,658,P4-03-100,e0:5a:1b:15:c4:ca,658_P4-03-100
65205,ADV,-47,659,P4-03-100,e0:5a:1b:15:c4:ca,659_P4-03-100
65305,ADV,-36,660,P4-03-100,e0:5a:1b:15:c4:ca,660_P4-03-100
65412,ADV,-38,661,P4-03-100,e0:5a:1b:15:c4:ca,661_P4-03-100
65521,ADV,-38,662,P4-03-100,e0:5a:1b:15:c4:ca,662_P4-03-100
65624,ADV,-46,663,P4-03-100,e0:5a:1b:15:c4:ca,663_P4-03-100
65826,ADV,-36,665,P4-03-100,e0:5a:1b:15:c4:ca,665_P4-03-100
65934,ADV,-36,666,P4-03-100,e0:5a:1b:15:c4:ca,666_P4-03-100
