ms,event,rssi,seq,label,addr,mfd
16143,ADV,-39,185,F1-07-500,e0:5a:1b:15:c4:ca,185_F1-07-500
16650,ADV,-39,190,F1-07-500,e0:5a:1b:15:c4:ca,190_F1-07-500
17167,ADV,-39,195,F1-07-500,e0:5a:1b:15:c4:ca,195_F1-07-500
17676,ADV,-39,200,F1-07-500,e0:5a:1b:15:c4:ca,200_F1-07-500
18174,ADV,-39,205,F1-07-500,e0:5a:1b:15:c4:ca,205_F1-07-500
19194,ADV,-45,215,F1-07-500,e0:5a:1b:15:c4:ca,215_F1-07-500
19705,ADV,-46,220,F1-07-500,e0:5a:1b:15:c4:ca,220_F1-07-500
20204,ADV,-46,225,F1-07-500,e0:5a:1b:15:c4:ca,225_F1-07-500
20703,ADV,-46,230,F1-07-500,e0:5a:1b:15:c4:ca,230_F1-07-500
21211,ADV,-46,235,F1-07-500,e0:5a:1b:15:c4:ca,235_F1-07-500
22217,ADV,-37,245,F1-07-500,e0:5a:1b:15:c4:ca,245_F1-07-500
22730,ADV,-39,250,F1-07-500,e0:5a:1b:15:c4:ca,250_F1-07-500
23232,ADV,-39,255,F1-07-500,e0:5a:1b:15:c4:ca,255_F1-07-500
24260,ADV,-39,265,F1-07-500,e0:5a:1b:15:c4:ca,265_F1-07-500
25252,ADV,-39,275,F1-07-500,e0:5a:1b:15:c4:ca,275_F1-07-500
25754,ADV,-39,280,F1-07-500,e0:5a:1b:15:c4:ca,280_F1-07-500
26263,ADV,-39,285,F1-07-500,e0:5a:1b:15:c4:ca,285_F1-07-500
26770,ADV,-39,290,F1-07-500,e0:5a:1b:15:c4:ca,290_F1-07-500
27269,ADV,-36,295,F1-07-500,e0:5a:1b:15:c4:ca,295_F1-07-500
27774,ADV,-39,300,F1-00-500,e0:5a:1b:15:c4:ca,300_F1-00-500
28284,ADV,-47,305,F1-00-500,e0:5a:1b:15:c4:ca,305_F1-00-500
28781,ADV,-47,310,F1-00-500,e0:5a:1b:15:c4:ca,310_F1-00-500
29295,ADV,-47,315,F1-00-500,e0:5a:1b:15:c4:ca,315_F1-00-500
29790,ADV,-47,320,F1-00-500,e0:5a:1b:15:c4:ca,320_F1-00-500
30284,ADV,-46,325,F1-00-500,e0:5a:1b:15:c4:ca,325_F1-00-500
30793,ADV,-46,330,F1-00-500,e0:5a:1b:15:c4:ca,330_F1-00-500
31287,ADV,-46,335,F1-00-500,e0:5a:1b:15:c4:ca,335_F1-00-500
32302,ADV,-37,345,F1-00-500,e0:5a:1b:15:c4:ca,345_F1-00-500
32802,ADV,-37,350,F1-00-500,e0:5a:1b:15:c4:ca,350_F1-00-500
33311,ADV,-39,355,F1-00-500,e0:5a:1b:15:c4:ca,355_F1-00-500
33810,ADV,-37,360,F1-00-500,e0:5a:1b:15:c4:ca,360_F1-00-500
34312,ADV,-39,365,F1-00-500,e0:5a:1b:15:c4:ca,365_F1-00-500
35323,ADV,-36,375,F1-00-500,e0:5a:1b:15:c4:ca,375_F1-00-500
36329,ADV,-36,385,F1-00-500,e0:5a:1b:15:c4:ca,385_F1-00-500
36829,ADV,-39,390,F1-00-500,e0:5a:1b:15:c4:ca,390_F1-00-500
37849,ADV,-39,400,F1-00-500,e0:5a:1b:15:c4:ca,400_F1-00-500
38856,ADV,-47,410,F1-00-500,e0:5a:1b:15:c4:ca,410_F1-00-500
39368,ADV,-47,415,F1-00-500,e0:5a:1b:15:c4:ca,415_F1-00-500
39866,ADV,-46,420,F1-00-500,e0:5a:1b:15:c4:ca,420_F1-00-500
40388,ADV,-47,425,F1-00-500,e0:5a:1b:15:c4:ca,425_F1-00-500
40879,ADV,-47,430,F1-00-500,e0:5a:1b:15:c4:ca,430_F1-00-500
41892,ADV,-39,440,F1-00-500,e0:5a:1b:15:c4:ca,440_F1-00-500
42393,ADV,-39,445,F1-00-500,e0:5a:1b:15:c4:ca,445_F1-00-500
42909,ADV,-39,450,F1-00-500,e0:5a:1b:15:c4:ca,450_F1-00-500
43400,ADV,-36,455,F1-04-500,e0:5a:1b:15:c4:ca,455_F1-04-500
43907,ADV,-37,460,F1-04-500,e0:5a:1b:15:c4:ca,460_F1-04-500
44409,ADV,-36,465,F1-04-500,e0:5a:1b:15:c4:ca,465_F1-04-500
45414,ADV,-38,475,F1-04-500,e0:5a:1b:15:c4:ca,475_F1-04-500
45924,ADV,-38,480,F1-04-500,e0:5a:1b:15:c4:ca,480_F1-04-500
46421,ADV,-39,485,F1-04-500,e0:5a:1b:15:c4:ca,485_F1-04-500
46925,ADV,-39,490,F1-04-500,e0:5a:1b:15:c4:ca,490_F1-04-500
47431,ADV,-39,495,F1-04-500,e0:5a:1b:15:c4:ca,495_F1-04-500
47937,ADV,-39,500,F1-04-500,e0:5a:1b:15:c4:ca,500_F1-04-500
48445,ADV,-47,505,F1-04-500,e0:5a:1b:15:c4:ca,505_F1-04-500
48966,ADV,-46,510,F1-04-500,e0:5a:1b:15:c4:ca,510_F1-04-500
49460,ADV,-47,515,F1-04-500,e0:5a:1b:15:c4:ca,515_F1-04-500
49953,ADV,-46,520,F1-04-500,e0:5a:1b:15:c4:ca,520_F1-04-500
50462,ADV,-46,525,F1-04-500,e0:5a:1b:15:c4:ca,525_F1-04-500
50966,ADV,-47,530,F1-04-500,e0:5a:1b:15:c4:ca,530_F1-04-500
51976,ADV,-38,540,F1-04-500,e0:5a:1b:15:c4:ca,540_F1-04-500
52485,ADV,-36,545,F1-04-500,e0:5a:1b:15:c4:ca,545_F1-04-500
52984,ADV,-38,550,F1-04-500,e0:5a:1b:15:c4:ca,550_F1-04-500
53493,ADV,-37,555,F1-04-500,e0:5a:1b:15:c4:ca,555_F1-04-500
53998,ADV,-39,560,F1-04-500,e0:5a:1b:15:c4:ca,560_F1-04-500
54499,ADV,-37,565,F1-04-500,e0:5a:1b:15:c4:ca,565_F1-04-500
55008,ADV,-39,570,F1-04-500,e0:5a:1b:15:c4:ca,570_F1-04-500
55507,ADV,-39,575,F1-04-500,e0:5a:1b:15:c4:ca,575_F1-04-500
56014,ADV,-39,580,F1-04-500,e0:5a:1b:15:c4:ca,580_F1-04-500
56524,ADV,-39,585,F1-04-500,e0:5a:1b:15:c4:ca,585_F1-04-500
57028,ADV,-39,590,F1-04-500,e0:5a:1b:15:c4:ca,590_F1-04-500
57528,ADV,-39,595,F1-04-500,e0:5a:1b:15:c4:ca,595_F1-04-500
58538,ADV,-46,605,F1-04-500,e0:5a:1b:15:c4:ca,605_F1-04-500
59553,ADV,-46,620,F1-04-500,e0:5a:1b:15:c4:ca,620_F1-04-500
60056,ADV,-46,625,F1-04-500,e0:5a:1b:15:c4:ca,625_F1-04-500
60568,ADV,-47,630,F1-06-500,e0:5a:1b:15:c4:ca,630_F1-06-500
61568,ADV,-36,640,F1-06-500,e0:5a:1b:15:c4:ca,640_F1-06-500
62078,ADV,-37,645,F1-06-500,e0:5a:1b:15:c4:ca,645_F1-06-500
63085,ADV,-39,655,F1-06-500,e0:5a:1b:15:c4:ca,655_F1-06-500
63596,ADV,-39,660,F1-06-500,e0:5a:1b:15:c4:ca,660_F1-06-500
64100,ADV,-37,665,F1-06-500,e0:5a:1b:15:c4:ca,665_F1-06-500
64604,ADV,-39,670,F1-06-500,e0:5a:1b:15:c4:ca,670_F1-06-500
65109,ADV,-39,675,F1-06-500,e0:5a:1b:15:c4:ca,675_F1-06-500
66113,ADV,-39,685,F1-06-500,e0:5a:1b:15:c4:ca,685_F1-06-500
66617,ADV,-39,690,F1-10-500,e0:5a:1b:15:c4:ca,690_F1-10-500
67124,ADV,-39,695,F1-10-500,e0:5a:1b:15:c4:ca,695_F1-10-500
68134,ADV,-46,705,F1-08-500,e0:5a:1b:15:c4:ca,705_F1-08-500
68638,ADV,-46,710,F1-08-500,e0:5a:1b:15:c4:ca,710_F1-08-500
69141,ADV,-46,715,F1-08-500,e0:5a:1b:15:c4:ca,715_F1-08-500
69644,ADV,-47,720,F1-07-500,e0:5a:1b:15:c4:ca,720_F1-07-500
70146,ADV,-46,725,F1-07-500,e0:5a:1b:15:c4:ca,725_F1-07-500
70660,ADV,-45,730,F1-07-500,e0:5a:1b:15:c4:ca,730_F1-07-500
71662,ADV,-38,740,F1-10-500,e0:5a:1b:15:c4:ca,740_F1-10-500
72167,ADV,-37,745,F1-10-500,e0:5a:1b:15:c4:ca,745_F1-10-500
72669,ADV,-36,750,F1-10-500,e0:5a:1b:15:c4:ca,750_F1-10-500
73177,ADV,-36,755,F1-10-500,e0:5a:1b:15:c4:ca,755_F1-10-500
73678,ADV,-39,760,F1-10-500,e0:5a:1b:15:c4:ca,760_F1-10-500
74180,ADV,-36,765,F1-02-500,e0:5a:1b:15:c4:ca,765_F1-02-500
74689,ADV,-39,770,F1-02-500,e0:5a:1b:15:c4:ca,770_F1-02-500
75197,ADV,-36,775,F1-02-500,e0:5a:1b:15:c4:ca,775_F1-02-500
75700,ADV,-39,780,F1-02-500,e0:5a:1b:15:c4:ca,780_F1-02-500
76197,ADV,-39,785,F1-02-500,e0:5a:1b:15:c4:ca,785_F1-02-500
76704,ADV,-36,790,F1-02-500,e0:5a:1b:15:c4:ca,790_F1-02-500
77216,ADV,-39,795,F1-02-500,e0:5a:1b:15:c4:ca,795_F1-02-500
77728,ADV,-46,800,F1-02-500,e0:5a:1b:15:c4:ca,800_F1-02-500
78228,ADV,-47,805,F1-02-500,e0:5a:1b:15:c4:ca,805_F1-02-500
78732,ADV,-47,810,F1-02-500,e0:5a:1b:15:c4:ca,810_F1-02-500
79235,ADV,-46,815,F1-02-500,e0:5a:1b:15:c4:ca,815_F1-02-500
79746,ADV,-47,820,F1-02-500,e0:5a:1b:15:c4:ca,820_F1-02-500
81252,ADV,-37,835,F1-02-500,e0:5a:1b:15:c4:ca,835_F1-02-500
81765,ADV,-39,840,F1-02-500,e0:5a:1b:15:c4:ca,840_F1-02-500
82260,ADV,-37,845,F1-02-500,e0:5a:1b:15:c4:ca,845_F1-02-500
82774,ADV,-36,850,F1-02-500,e0:5a:1b:15:c4:ca,850_F1-02-500
83265,ADV,-37,855,F1-02-500,e0:5a:1b:15:c4:ca,855_F1-02-500
83768,ADV,-39,860,F1-02-500,e0:5a:1b:15:c4:ca,860_F1-02-500
84783,ADV,-39,870,F1-02-500,e0:5a:1b:15:c4:ca,870_F1-02-500
85291,ADV,-39,875,F1-02-500,e0:5a:1b:15:c4:ca,875_F1-02-500
85804,ADV,-39,880,F1-02-500,e0:5a:1b:15:c4:ca,880_F1-02-500
86298,ADV,-39,885,F1-02-500,e0:5a:1b:15:c4:ca,885_F1-02-500
86800,ADV,-39,890,F1-02-500,e0:5a:1b:15:c4:ca,890_F1-02-500
87813,ADV,-46,900,F1-02-500,e0:5a:1b:15:c4:ca,900_F1-02-500
88320,ADV,-45,905,F1-01-500,e0:5a:1b:15:c4:ca,905_F1-01-500
88822,ADV,-46,910,F1-01-500,e0:5a:1b:15:c4:ca,910_F1-01-500
89331,ADV,-47,915,F1-01-500,e0:5a:1b:15:c4:ca,915_F1-01-500
89860,ADV,-47,920,F1-01-500,e0:5a:1b:15:c4:ca,920_F1-01-500
90340,ADV,-46,925,F1-01-500,e0:5a:1b:15:c4:ca,925_F1-01-500
90839,ADV,-38,930,F1-01-500,e0:5a:1b:15:c4:ca,930_F1-01-500
91340,ADV,-36,935,F1-01-500,e0:5a:1b:15:c4:ca,935_F1-01-500
91859,ADV,-37,940,F1-01-500,e0:5a:1b:15:c4:ca,940_F1-01-500
92354,ADV,-37,945,F1-01-500,e0:5a:1b:15:c4:ca,945_F1-01-500
92855,ADV,-37,950,F1-01-500,e0:5a:1b:15:c4:ca,950_F1-01-500
93368,ADV,-38,955,F1-01-500,e0:5a:1b:15:c4:ca,955_F1-01-500
94377,ADV,-39,965,F1-01-500,e0:5a:1b:15:c4:ca,965_F1-01-500
94891,ADV,-39,970,F1-01-500,e0:5a:1b:15:c4:ca,970_F1-01-500
95403,ADV,-39,975,F1-01-500,e0:5a:1b:15:c4:ca,975_F1-01-500
95901,ADV,-39,980,F1-01-500,e0:5a:1b:15:c4:ca,980_F1-01-500
96416,ADV,-39,985,F1-01-500,e0:5a:1b:15:c4:ca,985_F1-01-500
97416,ADV,-46,995,F1-01-500,e0:5a:1b:15:c4:ca,995_F1-01-500
97920,ADV,-47,1000,F1-01-500,e0:5a:1b:15:c4:ca,1000_F1-01-500
98431,ADV,-47,1005,F1-01-500,e0:5a:1b:15:c4:ca,1005_F1-01-500
100454,ADV,-36,1025,F1-05-500,e0:5a:1b:15:c4:ca,1025_F1-05-500
100959,ADV,-39,1030,F1-05-500,e0:5a:1b:15:c4:ca,1030_F1-05-500
101975,ADV,-39,1040,F1-05-500,e0:5a:1b:15:c4:ca,1040_F1-05-500
103492,ADV,-39,1055,F1-05-500,e0:5a:1b:15:c4:ca,1055_F1-05-500
104002,ADV,-39,1060,F1-05-500,e0:5a:1b:15:c4:ca,1060_F1-05-500
104509,ADV,-39,1065,F1-05-500,e0:5a:1b:15:c4:ca,1065_F1-05-500
105013,ADV,-39,1070,F1-05-500,e0:5a:1b:15:c4:ca,1070_F1-05-500
105525,ADV,-35,1075,F1-05-500,e0:5a:1b:15:c4:ca,1075_F1-05-500
106536,ADV,-47,1085,F1-05-500,e0:5a:1b:15:c4:ca,1085_F1-05-500
107036,ADV,-47,1090,F1-05-500,e0:5a:1b:15:c4:ca,1090_F1-05-500
107541,ADV,-46,1095,F1-05-500,e0:5a:1b:15:c4:ca,1095_F1-05-500
108046,ADV,-46,1100,F1-05-500,e0:5a:1b:15:c4:ca,1100_F1-05-500
108560,ADV,-45,1105,F1-05-500,e0:5a:1b:15:c4:ca,1105_F1-05-500
109047,ADV,-46,1110,F1-05-500,e0:5a:1b:15:c4:ca,1110_F1-05-500
110067,ADV,-36,1120,F1-01-500,e0:5a:1b:15:c4:ca,1120_F1-01-500
110560,ADV,-37,1125,F1-01-500,e0:5a:1b:15:c4:ca,1125_F1-01-500
111069,ADV,-36,1130,F1-01-500,e0:5a:1b:15:c4:ca,1130_F1-01-500
111578,ADV,-39,1135,F1-01-500,e0:5a:1b:15:c4:ca,1135_F1-01-500
112079,ADV,-37,1140,F1-01-500,e0:5a:1b:15:c4:ca,1140_F1-01-500
113098,ADV,-39,1150,F1-01-500,e0:5a:1b:15:c4:ca,1150_F1-01-500
114103,ADV,-39,1160,F1-01-500,e0:5a:1b:15:c4:ca,1160_F1-01-500
114607,ADV,-39,1165,F1-01-500,e0:5a:1b:15:c4:ca,1165_F1-01-500
115115,ADV,-38,1170,F1-01-500,e0:5a:1b:15:c4:ca,1170_F1-01-500
115618,ADV,-39,1175,F1-01-500,e0:5a:1b:15:c4:ca,1175_F1-01-500
116126,ADV,-45,1180,F1-01-500,e0:5a:1b:15:c4:ca,1180_F1-01-500
116624,ADV,-46,1185,F1-01-500,e0:5a:1b:15:c4:ca,1185_F1-01-500
117128,ADV,-46,1190,F1-06-500,e0:5a:1b:15:c4:ca,1190_F1-06-500
117647,ADV,-46,1195,F1-06-500,e0:5a:1b:15:c4:ca,1195_F1-06-500
118140,ADV,-47,1200,F1-06-500,e0:5a:1b:15:c4:ca,1200_F1-06-500
118645,ADV,-46,1205,F1-06-500,e0:5a:1b:15:c4:ca,1205_F1-06-500
119653,ADV,-39,1215,F1-06-500,e0:5a:1b:15:c4:ca,1215_F1-06-500
120159,ADV,-39,1220,F1-06-500,e0:5a:1b:15:c4:ca,1220_F1-06-500
120667,ADV,-39,1230,F1-06-500,e0:5a:1b:15:c4:ca,1230_F1-06-500
121175,ADV,-37,1235,F1-06-500,e0:5a:1b:15:c4:ca,1235_F1-06-500
121680,ADV,-39,1240,F1-06-500,e0:5a:1b:15:c4:ca,1240_F1-06-500
123711,ADV,-38,1260,F1-06-500,e0:5a:1b:15:c4:ca,1260_F1-06-500
124203,ADV,-39,1265,F1-11-500,e0:5a:1b:15:c4:ca,1265_F1-11-500
124709,ADV,-39,1270,F1-11-500,e0:5a:1b:15:c4:ca,1270_F1-11-500
125219,ADV,-39,1275,F1-11-500,e0:5a:1b:15:c4:ca,1275_F1-11-500
125727,ADV,-46,1280,F1-11-500,e0:5a:1b:15:c4:ca,1280_F1-11-500
126225,ADV,-46,1285,F1-11-500,e0:5a:1b:15:c4:ca,1285_F1-11-500
126733,ADV,-46,1290,F1-11-500,e0:5a:1b:15:c4:ca,1290_F1-11-500
127241,ADV,-45,1295,F1-11-500,e0:5a:1b:15:c4:ca,1295_F1-11-500
127743,ADV,-47,1300,F1-11-500,e0:5a:1b:15:c4:ca,1300_F1-11-500
128253,ADV,-46,1305,F1-11-500,e0:5a:1b:15:c4:ca,1305_F1-11-500
128771,ADV,-37,1310,F1-11-500,e0:5a:1b:15:c4:ca,1310_F1-11-500
130272,ADV,-39,1325,F1-11-500,e0:5a:1b:15:c4:ca,1325_F1-11-500
130774,ADV,-38,1330,F1-11-500,e0:5a:1b:15:c4:ca,1330_F1-11-500
131278,ADV,-39,1335,F1-11-500,e0:5a:1b:15:c4:ca,1335_F1-11-500
132288,ADV,-36,1345,F1-11-500,e0:5a:1b:15:c4:ca,1345_F1-11-500
132791,ADV,-100,1350,F1-11-500,e0:5a:1b:15:c4:ca,1350_F1-11-500
133292,ADV,-39,1355,F1-11-500,e0:5a:1b:15:c4:ca,1355_F1-11-500
133802,ADV,-38,1360,F1-11-500,e0:5a:1b:15:c4:ca,1360_F1-11-500
134302,ADV,-39,1365,F1-11-500,e0:5a:1b:15:c4:ca,1365_F1-11-500
134811,ADV,-39,1370,F1-11-500,e0:5a:1b:15:c4:ca,1370_F1-11-500
135825,ADV,-47,1380,F1-11-500,e0:5a:1b:15:c4:ca,1380_F1-11-500
136828,ADV,-47,1390,F1-11-500,e0:5a:1b:15:c4:ca,1390_F1-11-500
137340,ADV,-46,1395,F1-11-500,e0:5a:1b:15:c4:ca,1395_F1-11-500
137845,ADV,-46,1400,F1-11-500,e0:5a:1b:15:c4:ca,1400_F1-11-500
138845,ADV,-37,1410,F1-11-500,e0:5a:1b:15:c4:ca,1410_F1-11-500
139358,ADV,-37,1415,F1-11-500,e0:5a:1b:15:c4:ca,1415_F1-11-500
139854,ADV,-39,1420,F1-11-500,e0:5a:1b:15:c4:ca,1420_F1-11-500
140359,ADV,-39,1425,F1-11-500,e0:5a:1b:15:c4:ca,1425_F1-11-500
140858,ADV,-39,1430,F1-11-500,e0:5a:1b:15:c4:ca,1430_F1-11-500
141365,ADV,-37,1435,F1-11-500,e0:5a:1b:15:c4:ca,1435_F1-11-500
142374,ADV,-39,1445,F1-11-500,e0:5a:1b:15:c4:ca,1445_F1-11-500
142883,ADV,-38,1450,F1-11-500,e0:5a:1b:15:c4:ca,1450_F1-11-500
143403,ADV,-39,1455,F1-11-500,e0:5a:1b:15:c4:ca,1455_F1-11-500
143899,ADV,-39,1460,F1-11-500,e0:5a:1b:15:c4:ca,1460_F1-11-500
144400,ADV,-39,1465,F1-10-500,e0:5a:1b:15:c4:ca,1465_F1-10-500
145410,ADV,-46,1475,F1-10-500,e0:5a:1b:15:c4:ca,1475_F1-10-500
145915,ADV,-46,1480,F1-10-500,e0:5a:1b:15:c4:ca,1480_F1-10-500
146418,ADV,-47,1485,F1-10-500,e0:5a:1b:15:c4:ca,1485_F1-10-500
146925,ADV,-46,1490,F1-10-500,e0:5a:1b:15:c4:ca,1490_F1-10-500
147431,ADV,-46,1495,F1-10-500,e0:5a:1b:15:c4:ca,1495_F1-10-500
147930,ADV,-46,1500,F1-10-500,e0:5a:1b:15:c4:ca,1500_F1-10-500
148936,ADV,-37,1510,F1-10-500,e0:5a:1b:15:c4:ca,1510_F1-10-500
149443,ADV,-36,1515,F1-10-500,e0:5a:1b:15:c4:ca,1515_F1-10-500
150457,ADV,-39,1525,F1-10-500,e0:5a:1b:15:c4:ca,1525_F1-10-500
150962,ADV,-39,1530,F1-10-500,e0:5a:1b:15:c4:ca,1530_F1-10-500
151987,ADV,-39,1540,F1-10-500,e0:5a:1b:15:c4:ca,1540_F1-10-500
152475,ADV,-36,1545,F1-10-500,e0:5a:1b:15:c4:ca,1545_F1-10-500
152984,ADV,-40,1550,F1-10-500,e0:5a:1b:15:c4:ca,1550_F1-10-500
153485,ADV,-40,1555,F1-10-500,e0:5a:1b:15:c4:ca,1555_F1-10-500
153987,ADV,-39,1560,F1-10-500,e0:5a:1b:15:c4:ca,1560_F1-10-500
154498,ADV,-39,1565,F1-10-500,e0:5a:1b:15:c4:ca,1565_F1-10-500
155002,ADV,-47,1570,F1-10-500,e0:5a:1b:15:c4:ca,1570_F1-10-500
155502,ADV,-47,1575,F1-10-500,e0:5a:1b:15:c4:ca,1575_F1-10-500
156006,ADV,-47,1580,F1-10-500,e0:5a:1b:15:c4:ca,1580_F1-10-500
157027,ADV,-46,1590,F1-10-500,e0:5a:1b:15:c4:ca,1590_F1-10-500
157533,ADV,-45,1595,F1-10-500,e0:5a:1b:15:c4:ca,1595_F1-10-500
158540,ADV,-39,1605,F1-08-500,e0:5a:1b:15:c4:ca,1605_F1-08-500
159051,ADV,-37,1610,F1-08-500,e0:5a:1b:15:c4:ca,1610_F1-08-500
159553,ADV,-36,1615,F1-08-500,e0:5a:1b:15:c4:ca,1615_F1-08-500
160058,ADV,-39,1620,F1-08-500,e0:5a:1b:15:c4:ca,1620_F1-08-500
160567,ADV,-36,1625,F1-08-500,e0:5a:1b:15:c4:ca,1625_F1-08-500
161579,ADV,-40,1635,F1-08-500,e0:5a:1b:15:c4:ca,1635_F1-08-500
162086,ADV,-40,1640,F1-08-500,e0:5a:1b:15:c4:ca,1640_F1-08-500
163078,ADV,-40,1650,F1-08-500,e0:5a:1b:15:c4:ca,1650_F1-08-500
163584,ADV,-40,1655,F1-08-500,e0:5a:1b:15:c4:ca,1655_F1-08-500
164086,ADV,-36,1660,F1-08-500,e0:5a:1b:15:c4:ca,1660_F1-08-500
165612,ADV,-46,1675,F1-08-500,e0:5a:1b:15:c4:ca,1675_F1-08-500
166113,ADV,-46,1680,F1-08-500,e0:5a:1b:15:c4:ca,1680_F1-08-500
167128,ADV,-47,1690,F1-08-500,e0:5a:1b:15:c4:ca,1690_F1-08-500
168131,ADV,-36,1700,F1-08-500,e0:5a:1b:15:c4:ca,1700_F1-08-500
168638,ADV,-39,1705,F1-08-500,e0:5a:1b:15:c4:ca,1705_F1-08-500
169146,ADV,-37,1710,F1-08-500,e0:5a:1b:15:c4:ca,1710_F1-08-500
169647,ADV,-39,1715,F1-08-500,e0:5a:1b:15:c4:ca,1715_F1-08-500
170152,ADV,-39,1720,F1-08-500,e0:5a:1b:15:c4:ca,1720_F1-08-500
170660,ADV,-37,1725,F1-08-500,e0:5a:1b:15:c4:ca,1725_F1-08-500
171173,ADV,-39,1730,F1-08-500,e0:5a:1b:15:c4:ca,1730_F1-08-500
171677,ADV,-39,1735,F1-08-500,e0:5a:1b:15:c4:ca,1735_F1-08-500
172683,ADV,-39,1745,F1-08-500,e0:5a:1b:15:c4:ca,1745_F1-08-500
173187,ADV,-39,1750,F1-08-500,e0:5a:1b:15:c4:ca,1750_F1-08-500
173697,ADV,-40,1755,F1-08-500,e0:5a:1b:15:c4:ca,1755_F1-08-500
174201,ADV,-47,1760,F1-08-500,e0:5a:1b:15:c4:ca,1760_F1-08-500
174708,ADV,-45,1765,F1-08-500,e0:5a:1b:15:c4:ca,1765_F1-08-500
175213,ADV,-47,1770,F1-08-500,e0:5a:1b:15:c4:ca,1770_F1-08-500
175722,ADV,-44,1775,F1-08-500,e0:5a:1b:15:c4:ca,1775_F1-08-500
176211,ADV,-45,1780,F1-08-500,e0:5a:1b:15:c4:ca,1780_F1-08-500
176717,ADV,-46,1785,F1-08-500,e0:5a:1b:15:c4:ca,1785_F1-08-500
177220,ADV,-47,1790,F1-08-500,e0:5a:1b:15:c4:ca,1790_F1-08-500
