ms,event,rssi,seq,label,addr,mfd
95211,ADV,-41,945,F4-04-500,e0:5a:1b:15:c4:ca,945_F4-04-500
95719,ADV,-41,950,F4-04-500,e0:5a:1b:15:c4:ca,950_F4-04-500
96221,ADV,-41,955,F4-04-500,e0:5a:1b:15:c4:ca,955_F4-04-500
97236,ADV,-40,965,F4-06-500,e0:5a:1b:15:c4:ca,965_F4-06-500
97742,ADV,-43,970,F4-06-500,e0:5a:1b:15:c4:ca,970_F4-06-500
98756,ADV,-42,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
99263,ADV,-40,985,F4-06-500,e0:5a:1b:15:c4:ca,985_F4-06-500
100273,ADV,-50,995,F4-06-500,e0:5a:1b:15:c4:ca,995_F4-06-500
100783,ADV,-48,1000,F4-06-500,e0:5a:1b:15:c4:ca,1000_F4-06-500
101297,ADV,-47,1005,F4-06-500,e0:5a:1b:15:c4:ca,1005_F4-06-500
101786,ADV,-47,1010,F4-06-500,e0:5a:1b:15:c4:ca,1010_F4-06-500
102298,ADV,-45,1015,F4-06-500,e0:5a:1b:15:c4:ca,1015_F4-06-500
103304,ADV,-40,1025,F4-06-500,e0:5a:1b:15:c4:ca,1025_F4-06-500
103809,ADV,-40,1030,F4-06-500,e0:5a:1b:15:c4:ca,1030_F4-06-500
104312,ADV,-37,1035,F4-05-500,e0:5a:1b:15:c4:ca,1035_F4-05-500
104814,ADV,-40,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
105318,ADV,-40,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
105833,ADV,-39,1050,F4-05-500,e0:5a:1b:15:c4:ca,1050_F4-05-500
106841,ADV,-44,1060,F4-09-500,e0:5a:1b:15:c4:ca,1060_F4-09-500
107854,ADV,-41,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
108356,ADV,-42,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
108865,ADV,-41,1080,F4-09-500,e0:5a:1b:15:c4:ca,1080_F4-09-500
109889,ADV,-48,1090,F4-02-500,e0:5a:1b:15:c4:ca,1090_F4-02-500
110887,ADV,-49,1100,F4-02-500,e0:5a:1b:15:c4:ca,1100_F4-02-500
111391,ADV,-50,1105,F4-02-500,e0:5a:1b:15:c4:ca,1105_F4-02-500
111899,ADV,-50,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
112396,ADV,-48,1115,F4-02-500,e0:5a:1b:15:c4:ca,1115_F4-02-500
112905,ADV,-41,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
113409,ADV,-38,1125,F4-02-500,e0:5a:1b:15:c4:ca,1125_F4-02-500
113920,ADV,-40,1130,F4-04-500,e0:5a:1b:15:c4:ca,1130_F4-04-500
114419,ADV,-39,1135,F4-04-500,e0:5a:1b:15:c4:ca,1135_F4-04-500
114928,ADV,-38,1140,F4-04-500,e0:5a:1b:15:c4:ca,1140_F4-04-500
115440,ADV,-39,1145,F4-04-500,e0:5a:1b:15:c4:ca,1145_F4-04-500
115951,ADV,-41,1150,F4-04-500,e0:5a:1b:15:c4:ca,1150_F4-04-500
116448,ADV,-40,1155,F4-04-500,e0:5a:1b:15:c4:ca,1155_F4-04-500
116961,ADV,-41,1160,F4-04-500,e0:5a:1b:15:c4:ca,1160_F4-04-500
117472,ADV,-40,1165,F4-04-500,e0:5a:1b:15:c4:ca,1165_F4-04-500
117963,ADV,-45,1170,F4-04-500,e0:5a:1b:15:c4:ca,1170_F4-04-500
118471,ADV,-43,1175,F4-04-500,e0:5a:1b:15:c4:ca,1175_F4-04-500
118981,ADV,-49,1180,F4-04-500,e0:5a:1b:15:c4:ca,1180_F4-04-500
119484,ADV,-51,1185,F4-04-500,e0:5a:1b:15:c4:ca,1185_F4-04-500
119994,ADV,-43,1190,F4-04-500,e0:5a:1b:15:c4:ca,1190_F4-04-500
120501,ADV,-44,1200,F4-04-500,e0:5a:1b:15:c4:ca,1200_F4-04-500
121002,ADV,-50,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
121505,ADV,-47,1210,F4-04-500,e0:5a:1b:15:c4:ca,1210_F4-04-500
122514,ADV,-41,1220,F4-04-500,e0:5a:1b:15:c4:ca,1220_F4-04-500
123017,ADV,-36,1225,F4-09-500,e0:5a:1b:15:c4:ca,1225_F4-09-500
123539,ADV,-38,1230,F4-09-500,e0:5a:1b:15:c4:ca,1230_F4-09-500
124534,ADV,-40,1240,F4-09-500,e0:5a:1b:15:c4:ca,1240_F4-09-500
125545,ADV,-42,1250,F4-09-500,e0:5a:1b:15:c4:ca,1250_F4-09-500
126047,ADV,-41,1255,F4-09-500,e0:5a:1b:15:c4:ca,1255_F4-09-500
126550,ADV,-41,1260,F4-09-500,e0:5a:1b:15:c4:ca,1260_F4-09-500
127056,ADV,-42,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
127556,ADV,-41,1270,F4-09-500,e0:5a:1b:15:c4:ca,1270_F4-09-500
128066,ADV,-42,1275,F4-09-500,e0:5a:1b:15:c4:ca,1275_F4-09-500
129586,ADV,-49,1290,F4-00-500,e0:5a:1b:15:c4:ca,1290_F4-00-500
130080,ADV,-48,1295,F4-00-500,e0:5a:1b:15:c4:ca,1295_F4-00-500
130600,ADV,-49,1300,F4-09-500,e0:5a:1b:15:c4:ca,1300_F4-09-500
131087,ADV,-48,1305,F4-09-500,e0:5a:1b:15:c4:ca,1305_F4-09-500
131596,ADV,-47,1310,F4-09-500,e0:5a:1b:15:c4:ca,1310_F4-09-500
132102,ADV,-39,1315,F4-09-500,e0:5a:1b:15:c4:ca,1315_F4-09-500
132606,ADV,-41,1320,F4-09-500,e0:5a:1b:15:c4:ca,1320_F4-09-500
133110,ADV,-40,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
133619,ADV,-40,1330,F4-09-500,e0:5a:1b:15:c4:ca,1330_F4-09-500
134123,ADV,-41,1335,F4-09-500,e0:5a:1b:15:c4:ca,1335_F4-09-500
134623,ADV,-41,1340,F4-09-500,e0:5a:1b:15:c4:ca,1340_F4-09-500
136143,ADV,-42,1355,F4-09-500,e0:5a:1b:15:c4:ca,1355_F4-09-500
136647,ADV,-43,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
137156,ADV,-40,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
137656,ADV,-40,1370,F4-09-500,e0:5a:1b:15:c4:ca,1370_F4-09-500
138160,ADV,-41,1375,F4-09-500,e0:5a:1b:15:c4:ca,1375_F4-09-500
138660,ADV,-47,1380,F4-09-500,e0:5a:1b:15:c4:ca,1380_F4-09-500
139164,ADV,-48,1385,F4-09-500,e0:5a:1b:15:c4:ca,1385_F4-09-500
140173,ADV,-50,1395,F4-09-500,e0:5a:1b:15:c4:ca,1395_F4-09-500
140677,ADV,-50,1400,F4-09-500,e0:5a:1b:15:c4:ca,1400_F4-09-500
142198,ADV,-37,1415,F4-08-500,e0:5a:1b:15:c4:ca,1415_F4-08-500
142698,ADV,-38,1420,F4-08-500,e0:5a:1b:15:c4:ca,1420_F4-08-500
143206,ADV,-103,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
144224,ADV,-40,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
145243,ADV,-46,1445,F4-08-500,e0:5a:1b:15:c4:ca,1445_F4-08-500
145762,ADV,-40,1450,F4-08-500,e0:5a:1b:15:c4:ca,1450_F4-08-500
146773,ADV,-40,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
147271,ADV,-41,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
148287,ADV,-51,1475,F4-06-500,e0:5a:1b:15:c4:ca,1475_F4-06-500
148786,ADV,-49,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
149288,ADV,-49,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
149790,ADV,-49,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
150290,ADV,-51,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
150796,ADV,-49,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
152808,ADV,-40,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
153317,ADV,-40,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
153823,ADV,-39,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
154841,ADV,-40,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
155341,ADV,-40,1545,F4-11-500,e0:5a:1b:15:c4:ca,1545_F4-11-500
156346,ADV,-41,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
156850,ADV,-41,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
157356,ADV,-40,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
157864,ADV,-54,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
158374,ADV,-49,1575,F4-11-500,e0:5a:1b:15:c4:ca,1575_F4-11-500
158874,ADV,-48,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
159375,ADV,-51,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
159888,ADV,-56,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
160396,ADV,-50,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
161387,ADV,-40,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
161895,ADV,-41,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
162398,ADV,-39,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
162909,ADV,-41,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
163414,ADV,-40,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
164425,ADV,-43,1635,F4-08-500,e0:5a:1b:15:c4:ca,1635_F4-08-500
164927,ADV,-42,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
165444,ADV,-42,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
165939,ADV,-41,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
166451,ADV,-44,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
166949,ADV,-46,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
167961,ADV,-51,1670,F4-08-500,e0:5a:1b:15:c4:ca,1670_F4-08-500
168969,ADV,-51,1680,F4-01-500,e0:5a:1b:15:c4:ca,1680_F4-01-500
169472,ADV,-49,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
170982,ADV,-40,1700,F4-02-500,e0:5a:1b:15:c4:ca,1700_F4-02-500
171482,ADV,-40,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
171991,ADV,-41,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
172492,ADV,-41,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
172996,ADV,-39,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
173499,ADV,-39,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
174512,ADV,-42,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
175029,ADV,-41,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
175524,ADV,-40,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
176033,ADV,-41,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
176538,ADV,-41,1755,F4-01-500,e0:5a:1b:15:c4:ca,1755_F4-01-500
177558,ADV,-49,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
178075,ADV,-49,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
178566,ADV,-49,1775,F4-03-500,e0:5a:1b:15:c4:ca,1775_F4-03-500
179075,ADV,-51,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
179597,ADV,-49,1785,F4-03-500,e0:5a:1b:15:c4:ca,1785_F4-03-500
