ms,event,rssi,seq,label,addr,mfd
5221,ADV,-39,78,P1-05-100,e0:5a:1b:15:c4:ca,78_P1-05-100
5331,ADV,-44,79,P1-05-100,e0:5a:1b:15:c4:ca,79_P1-05-100
5532,ADV,-39,81,P1-05-100,e0:5a:1b:15:c4:ca,81_P1-05-100
5633,ADV,-39,82,P1-05-100,e0:5a:1b:15:c4:ca,82_P1-05-100
5741,ADV,-39,83,P1-08-100,e0:5a:1b:15:c4:ca,83_P1-08-100
5845,ADV,-46,84,P1-08-100,e0:5a:1b:15:c4:ca,84_P1-08-100
5944,ADV,-39,85,P1-08-100,e0:5a:1b:15:c4:ca,85_P1-08-100
6054,ADV,-39,86,P1-08-100,e0:5a:1b:15:c4:ca,86_P1-08-100
6161,ADV,-39,87,P1-08-100,e0:5a:1b:15:c4:ca,87_P1-08-100
6272,ADV,-44,88,P1-08-100,e0:5a:1b:15:c4:ca,88_P1-08-100
6372,ADV,-45,89,P1-08-100,e0:5a:1b:15:c4:ca,89_P1-08-100
6474,ADV,-39,90,P1-08-100,e0:5a:1b:15:c4:ca,90_P1-08-100
6583,ADV,-40,91,P1-08-100,e0:5a:1b:15:c4:ca,91_P1-08-100
6684,ADV,-40,92,P1-08-100,e0:5a:1b:15:c4:ca,92_P1-08-100
6793,ADV,-46,93,P1-08-100,e0:5a:1b:15:c4:ca,93_P1-08-100
6906,ADV,-37,94,P1-08-100,e0:5a:1b:15:c4:ca,94_P1-08-100
7002,ADV,-36,95,P1-08-100,e0:5a:1b:15:c4:ca,95_P1-08-100
7113,ADV,-39,96,P1-08-100,e0:5a:1b:15:c4:ca,96_P1-08-100
7223,ADV,-46,97,P1-08-100,e0:5a:1b:15:c4:ca,97_P1-08-100
7323,ADV,-45,98,P1-08-100,e0:5a:1b:15:c4:ca,98_P1-08-100
7428,ADV,-37,99,P1-08-100,e0:5a:1b:15:c4:ca,99_P1-08-100
7537,ADV,-39,100,P1-08-100,e0:5a:1b:15:c4:ca,100_P1-08-100
7639,ADV,-40,101,P1-08-100,e0:5a:1b:15:c4:ca,101_P1-08-100
7750,ADV,-46,103,P1-08-100,e0:5a:1b:15:c4:ca,103_P1-08-100
7851,ADV,-36,104,P1-08-100,e0:5a:1b:15:c4:ca,104_P1-08-100
7957,ADV,-39,105,P1-08-100,e0:5a:1b:15:c4:ca,105_P1-08-100
8166,ADV,-46,107,P1-08-100,e0:5a:1b:15:c4:ca,107_P1-08-100
8271,ADV,-44,108,P1-08-100,e0:5a:1b:15:c4:ca,108_P1-08-100
8585,ADV,-39,111,P1-08-100,e0:5a:1b:15:c4:ca,111_P1-08-100
8692,ADV,-46,112,P1-08-100,e0:5a:1b:15:c4:ca,112_P1-08-100
8892,ADV,-39,114,P1-08-100,e0:5a:1b:15:c4:ca,114_P1-08-100
8998,ADV,-39,115,P1-08-100,e0:5a:1b:15:c4:ca,115_P1-08-100
9107,ADV,-39,116,P1-08-100,e0:5a:1b:15:c4:ca,116_P1-08-100
9203,ADV,-46,117,P1-08-100,e0:5a:1b:15:c4:ca,117_P1-08-100
9313,ADV,-39,118,P1-08-100,e0:5a:1b:15:c4:ca,118_P1-08-100
9422,ADV,-40,119,P1-08-100,e0:5a:1b:15:c4:ca,119_P1-08-100
9628,ADV,-46,121,P1-08-100,e0:5a:1b:15:c4:ca,121_P1-08-100
9730,ADV,-46,122,P1-08-100,e0:5a:1b:15:c4:ca,122_P1-08-100
9832,ADV,-39,123,P1-08-100,e0:5a:1b:15:c4:ca,123_P1-08-100
9937,ADV,-39,124,P1-08-100,e0:5a:1b:15:c4:ca,124_P1-08-100
10034,ADV,-39,125,P1-08-100,e0:5a:1b:15:c4:ca,125_P1-08-100
10142,ADV,-46,126,P1-08-100,e0:5a:1b:15:c4:ca,126_P1-08-100
10380,ADV,-37,129,P1-08-500,e0:5a:1b:15:c4:ca,129_P1-08-500
10890,ADV,-39,134,P1-08-500,e0:5a:1b:15:c4:ca,134_P1-08-500
11396,ADV,-39,139,P1-08-500,e0:5a:1b:15:c4:ca,139_P1-08-500
11910,ADV,-36,144,P1-07-500,e0:5a:1b:15:c4:ca,144_P1-07-500
12385,ADV,-39,149,P1-07-100,e0:5a:1b:15:c4:ca,149_P1-07-100
12502,ADV,-46,150,P1-07-100,e0:5a:1b:15:c4:ca,150_P1-07-100
12600,ADV,-46,151,P1-07-100,e0:5a:1b:15:c4:ca,151_P1-07-100
12704,ADV,-36,152,P1-07-100,e0:5a:1b:15:c4:ca,152_P1-07-100
12810,ADV,-40,153,P1-07-100,e0:5a:1b:15:c4:ca,153_P1-07-100
12909,ADV,-39,154,P1-07-100,e0:5a:1b:15:c4:ca,154_P1-07-100
13232,ADV,-37,157,P1-07-100,e0:5a:1b:15:c4:ca,157_P1-07-100
13334,ADV,-39,158,P1-07-100,e0:5a:1b:15:c4:ca,158_P1-07-100
13538,ADV,-45,160,P1-07-100,e0:5a:1b:15:c4:ca,160_P1-07-100
13745,ADV,-36,162,P1-07-100,e0:5a:1b:15:c4:ca,162_P1-07-100
13849,ADV,-39,163,P1-07-100,e0:5a:1b:15:c4:ca,163_P1-07-100
13952,ADV,-46,164,P1-07-100,e0:5a:1b:15:c4:ca,164_P1-07-100
14058,ADV,-47,165,P1-07-100,e0:5a:1b:15:c4:ca,165_P1-07-100
14159,ADV,-37,166,P1-07-100,e0:5a:1b:15:c4:ca,166_P1-07-100
14268,ADV,-39,167,P1-07-100,e0:5a:1b:15:c4:ca,167_P1-07-100
14371,ADV,-39,168,P1-07-100,e0:5a:1b:15:c4:ca,168_P1-07-100
14474,ADV,-46,169,P1-07-100,e0:5a:1b:15:c4:ca,169_P1-07-100
14679,ADV,-39,171,P1-07-100,e0:5a:1b:15:c4:ca,171_P1-07-100
14780,ADV,-39,172,P1-07-100,e0:5a:1b:15:c4:ca,172_P1-07-100
14986,ADV,-46,174,P1-07-100,e0:5a:1b:15:c4:ca,174_P1-07-100
15081,ADV,-36,175,P1-07-100,e0:5a:1b:15:c4:ca,175_P1-07-100
15304,ADV,-39,177,P1-07-100,e0:5a:1b:15:c4:ca,177_P1-07-100
15418,ADV,-46,179,P1-07-100,e0:5a:1b:15:c4:ca,179_P1-07-100
15609,ADV,-37,181,P1-07-100,e0:5a:1b:15:c4:ca,181_P1-07-100
15823,ADV,-36,183,P1-07-100,e0:5a:1b:15:c4:ca,183_P1-07-100
15928,ADV,-47,184,P1-07-100,e0:5a:1b:15:c4:ca,184_P1-07-100
16037,ADV,-36,185,P1-07-100,e0:5a:1b:15:c4:ca,185_P1-07-100
16131,ADV,-37,186,P1-07-100,e0:5a:1b:15:c4:ca,186_P1-07-100
16224,ADV,-40,187,P1-07-500,e0:5a:1b:15:c4:ca,187_P1-07-500
16728,ADV,-40,192,P1-07-500,e0:5a:1b:15:c4:ca,192_P1-07-500
17747,ADV,-39,202,P1-07-500,e0:5a:1b:15:c4:ca,202_P1-07-500
18249,ADV,-46,207,P1-07-500,e0:5a:1b:15:c4:ca,207_P1-07-500
18751,ADV,-46,212,P1-07-500,e0:5a:1b:15:c4:ca,212_P1-07-500
19255,ADV,-46,217,P1-07-500,e0:5a:1b:15:c4:ca,217_P1-07-500
19772,ADV,-47,222,P1-07-500,e0:5a:1b:15:c4:ca,222_P1-07-500
20264,ADV,-46,227,P1-07-500,e0:5a:1b:15:c4:ca,227_P1-07-500
20772,ADV,-46,232,P1-07-500,e0:5a:1b:15:c4:ca,232_P1-07-500
22266,ADV,-39,247,P1-07-500,e0:5a:1b:15:c4:ca,247_P1-07-500
22767,ADV,-37,252,P1-07-500,e0:5a:1b:15:c4:ca,252_P1-07-500
23276,ADV,-35,257,P1-07-500,e0:5a:1b:15:c4:ca,257_P1-07-500
23774,ADV,-36,262,P1-07-500,e0:5a:1b:15:c4:ca,262_P1-07-500
24787,ADV,-39,272,P1-07-500,e0:5a:1b:15:c4:ca,272_P1-07-500
25297,ADV,-39,277,P1-07-500,e0:5a:1b:15:c4:ca,277_P1-07-500
25800,ADV,-39,282,P1-07-500,e0:5a:1b:15:c4:ca,282_P1-07-500
26303,ADV,-40,287,P1-07-500,e0:5a:1b:15:c4:ca,287_P1-07-500
26814,ADV,-39,292,P1-07-500,e0:5a:1b:15:c4:ca,292_P1-07-500
27313,ADV,-40,297,P1-07-500,e0:5a:1b:15:c4:ca,297_P1-07-500
27824,ADV,-39,302,P1-00-500,e0:5a:1b:15:c4:ca,302_P1-00-500
28756,ADV,-39,312,P1-00-100,e0:5a:1b:15:c4:ca,312_P1-00-100
28862,ADV,-46,313,P1-00-100,e0:5a:1b:15:c4:ca,313_P1-00-100
29061,ADV,-36,315,P1-00-100,e0:5a:1b:15:c4:ca,315_P1-00-100
29171,ADV,-39,316,P1-00-100,e0:5a:1b:15:c4:ca,316_P1-00-100
29375,ADV,-47,318,P1-00-100,e0:5a:1b:15:c4:ca,318_P1-00-100
29474,ADV,-36,319,P1-00-100,e0:5a:1b:15:c4:ca,319_P1-00-100
29583,ADV,-38,320,P1-00-100,e0:5a:1b:15:c4:ca,320_P1-00-100
29685,ADV,-39,321,P1-00-100,e0:5a:1b:15:c4:ca,321_P1-00-100
29793,ADV,-46,322,P1-00-100,e0:5a:1b:15:c4:ca,322_P1-00-100
29895,ADV,-46,323,P1-00-100,e0:5a:1b:15:c4:ca,323_P1-00-100
29996,ADV,-39,324,P1-00-100,e0:5a:1b:15:c4:ca,324_P1-00-100
30108,ADV,-39,325,P1-00-100,e0:5a:1b:15:c4:ca,325_P1-00-100
30215,ADV,-39,326,P1-00-100,e0:5a:1b:15:c4:ca,326_P1-00-100
30423,ADV,-38,328,P1-00-100,e0:5a:1b:15:c4:ca,328_P1-00-100
30534,ADV,-39,329,P1-00-100,e0:5a:1b:15:c4:ca,329_P1-00-100
30742,ADV,-45,331,P1-00-100,e0:5a:1b:15:c4:ca,331_P1-00-100
30848,ADV,-47,332,P1-00-100,e0:5a:1b:15:c4:ca,332_P1-00-100
30951,ADV,-39,333,P1-00-100,e0:5a:1b:15:c4:ca,333_P1-00-100
31056,ADV,-38,334,P1-00-100,e0:5a:1b:15:c4:ca,334_P1-00-100
31165,ADV,-39,335,P1-00-100,e0:5a:1b:15:c4:ca,335_P1-00-100
31270,ADV,-46,337,P1-00-100,e0:5a:1b:15:c4:ca,337_P1-00-100
31371,ADV,-39,338,P1-00-100,e0:5a:1b:15:c4:ca,338_P1-00-100
31474,ADV,-36,339,P1-00-100,e0:5a:1b:15:c4:ca,339_P1-00-100
31580,ADV,-40,340,P1-00-100,e0:5a:1b:15:c4:ca,340_P1-00-100
31799,ADV,-46,342,P1-00-100,e0:5a:1b:15:c4:ca,342_P1-00-100
31903,ADV,-36,343,P1-00-100,e0:5a:1b:15:c4:ca,343_P1-00-100
31979,ADV,-37,344,P1-00-500,e0:5a:1b:15:c4:ca,344_P1-00-500
32492,ADV,-39,349,P1-00-500,e0:5a:1b:15:c4:ca,349_P1-00-500
32993,ADV,-37,354,P1-00-500,e0:5a:1b:15:c4:ca,354_P1-00-500
33503,ADV,-39,359,P1-00-500,e0:5a:1b:15:c4:ca,359_P1-00-500
34015,ADV,-39,364,P1-00-500,e0:5a:1b:15:c4:ca,364_P1-00-500
34521,ADV,-39,369,P1-00-500,e0:5a:1b:15:c4:ca,369_P1-00-500
35020,ADV,-40,374,P1-00-500,e0:5a:1b:15:c4:ca,374_P1-00-500
35551,ADV,-46,379,P1-00-500,e0:5a:1b:15:c4:ca,379_P1-00-500
36029,ADV,-46,384,P1-00-500,e0:5a:1b:15:c4:ca,384_P1-00-500
36536,ADV,-45,389,P1-00-500,e0:5a:1b:15:c4:ca,389_P1-00-500
37036,ADV,-46,394,P1-00-500,e0:5a:1b:15:c4:ca,394_P1-00-500
37540,ADV,-46,399,P1-00-500,e0:5a:1b:15:c4:ca,399_P1-00-500
38054,ADV,-45,404,P1-00-500,e0:5a:1b:15:c4:ca,404_P1-00-500
39067,ADV,-36,414,P1-00-500,e0:5a:1b:15:c4:ca,414_P1-00-500
39561,ADV,-38,419,P1-00-500,e0:5a:1b:15:c4:ca,419_P1-00-500
40068,ADV,-39,424,P1-00-500,e0:5a:1b:15:c4:ca,424_P1-00-500
40576,ADV,-36,429,P1-00-500,e0:5a:1b:15:c4:ca,429_P1-00-500
41089,ADV,-36,434,P1-00-500,e0:5a:1b:15:c4:ca,434_P1-00-500
42093,ADV,-39,444,P1-00-500,e0:5a:1b:15:c4:ca,444_P1-00-500
42603,ADV,-37,449,P1-00-500,e0:5a:1b:15:c4:ca,449_P1-00-500
43108,ADV,-39,454,P1-01-500,e0:5a:1b:15:c4:ca,454_P1-01-500
43503,ADV,-39,459,P1-04-100,e0:5a:1b:15:c4:ca,459_P1-04-100
43603,ADV,-40,460,P1-04-100,e0:5a:1b:15:c4:ca,460_P1-04-100
43715,ADV,-47,461,P1-04-100,e0:5a:1b:15:c4:ca,461_P1-04-100
43817,ADV,-46,462,P1-04-100,e0:5a:1b:15:c4:ca,462_P1-04-100
43924,ADV,-38,463,P1-04-100,e0:5a:1b:15:c4:ca,463_P1-04-100
44038,ADV,-39,464,P1-04-100,e0:5a:1b:15:c4:ca,464_P1-04-100
44142,ADV,-39,465,P1-04-100,e0:5a:1b:15:c4:ca,465_P1-04-100
44244,ADV,-45,466,P1-04-100,e0:5a:1b:15:c4:ca,466_P1-04-100
44345,ADV,-37,467,P1-04-100,e0:5a:1b:15:c4:ca,467_P1-04-100
44447,ADV,-37,468,P1-04-100,e0:5a:1b:15:c4:ca,468_P1-04-100
44558,ADV,-40,469,P1-04-100,e0:5a:1b:15:c4:ca,469_P1-04-100
44661,ADV,-46,470,P1-04-100,e0:5a:1b:15:c4:ca,470_P1-04-100
44787,ADV,-47,471,P1-04-100,e0:5a:1b:15:c4:ca,471_P1-04-100
44994,ADV,-39,473,P1-04-100,e0:5a:1b:15:c4:ca,473_P1-04-100
45083,ADV,-36,474,P1-04-100,e0:5a:1b:15:c4:ca,474_P1-04-100
45181,ADV,-46,475,P1-04-100,e0:5a:1b:15:c4:ca,475_P1-04-100
45287,ADV,-36,476,P1-04-100,e0:5a:1b:15:c4:ca,476_P1-04-100
45397,ADV,-39,477,P1-04-100,e0:5a:1b:15:c4:ca,477_P1-04-100
45514,ADV,-39,478,P1-04-100,e0:5a:1b:15:c4:ca,478_P1-04-100
45708,ADV,-45,480,P1-04-100,e0:5a:1b:15:c4:ca,480_P1-04-100
45797,ADV,-36,481,P1-04-100,e0:5a:1b:15:c4:ca,481_P1-04-100
45903,ADV,-36,482,P1-04-100,e0:5a:1b:15:c4:ca,482_P1-04-100
46014,ADV,-39,483,P1-04-100,e0:5a:1b:15:c4:ca,483_P1-04-100
46123,ADV,-46,485,P1-04-100,e0:5a:1b:15:c4:ca,485_P1-04-100
46326,ADV,-39,487,P1-04-100,e0:5a:1b:15:c4:ca,487_P1-04-100
46436,ADV,-37,488,P1-04-100,e0:5a:1b:15:c4:ca,488_P1-04-100
46541,ADV,-36,489,P1-04-100,e0:5a:1b:15:c4:ca,489_P1-04-100
46648,ADV,-45,490,P1-04-100,e0:5a:1b:15:c4:ca,490_P1-04-100
46759,ADV,-37,491,P1-04-100,e0:5a:1b:15:c4:ca,491_P1-04-100
46867,ADV,-38,492,P1-04-100,e0:5a:1b:15:c4:ca,492_P1-04-100
46959,ADV,-39,493,P1-04-100,e0:5a:1b:15:c4:ca,493_P1-04-100
47066,ADV,-47,494,P1-04-100,e0:5a:1b:15:c4:ca,494_P1-04-100
47280,ADV,-36,496,P1-04-100,e0:5a:1b:15:c4:ca,496_P1-04-100
47376,ADV,-39,497,P1-04-100,e0:5a:1b:15:c4:ca,497_P1-04-100
47586,ADV,-46,499,P1-04-100,e0:5a:1b:15:c4:ca,499_P1-04-100
47686,ADV,-39,500,P1-04-100,e0:5a:1b:15:c4:ca,500_P1-04-100
47744,ADV,-101,501,P1-04-500,e0:5a:1b:15:c4:ca,501_P1-04-500
48263,ADV,-37,506,P1-04-500,e0:5a:1b:15:c4:ca,506_P1-04-500
48754,ADV,-36,511,P1-04-500,e0:5a:1b:15:c4:ca,511_P1-04-500
49260,ADV,-37,516,P1-04-500,e0:5a:1b:15:c4:ca,516_P1-04-500
50262,ADV,-39,526,P1-04-500,e0:5a:1b:15:c4:ca,526_P1-04-500
50767,ADV,-40,531,P1-04-500,e0:5a:1b:15:c4:ca,531_P1-04-500
51272,ADV,-39,536,P1-04-500,e0:5a:1b:15:c4:ca,536_P1-04-500
51774,ADV,-40,541,P1-04-500,e0:5a:1b:15:c4:ca,541_P1-04-500
52282,ADV,-39,546,P1-04-500,e0:5a:1b:15:c4:ca,546_P1-04-500
52783,ADV,-39,551,P1-04-500,e0:5a:1b:15:c4:ca,551_P1-04-500
53299,ADV,-46,556,P1-04-500,e0:5a:1b:15:c4:ca,556_P1-04-500
53814,ADV,-44,561,P1-04-500,e0:5a:1b:15:c4:ca,561_P1-04-500
54308,ADV,-44,566,P1-04-500,e0:5a:1b:15:c4:ca,566_P1-04-500
54818,ADV,-45,571,P1-04-500,e0:5a:1b:15:c4:ca,571_P1-04-500
55327,ADV,-45,576,P1-04-500,e0:5a:1b:15:c4:ca,576_P1-04-500
56844,ADV,-38,591,P1-04-500,e0:5a:1b:15:c4:ca,591_P1-04-500
57350,ADV,-36,596,P1-04-500,e0:5a:1b:15:c4:ca,596_P1-04-500
57856,ADV,-36,601,P1-04-500,e0:5a:1b:15:c4:ca,601_P1-04-500
58370,ADV,-36,606,P1-04-500,e0:5a:1b:15:c4:ca,606_P1-04-500
58865,ADV,-36,611,P1-04-500,e0:5a:1b:15:c4:ca,611_P1-04-500
59371,ADV,-39,616,P1-04-500,e0:5a:1b:15:c4:ca,616_P1-04-500
59877,ADV,-39,621,P1-04-500,e0:5a:1b:15:c4:ca,621_P1-04-500
60370,ADV,-39,626,P1-04-500,e0:5a:1b:15:c4:ca,626_P1-04-500
60874,ADV,-36,631,P1-06-500,e0:5a:1b:15:c4:ca,631_P1-06-500
61385,ADV,-40,636,P1-06-500,e0:5a:1b:15:c4:ca,636_P1-06-500
61775,ADV,-40,641,P1-06-100,e0:5a:1b:15:c4:ca,641_P1-06-100
61874,ADV,-39,642,P1-06-100,e0:5a:1b:15:c4:ca,642_P1-06-100
61982,ADV,-46,643,P1-06-100,e0:5a:1b:15:c4:ca,643_P1-06-100
62190,ADV,-36,645,P1-06-100,e0:5a:1b:15:c4:ca,645_P1-06-100
62303,ADV,-39,646,P1-06-100,e0:5a:1b:15:c4:ca,646_P1-06-100
62508,ADV,-47,648,P1-06-100,e0:5a:1b:15:c4:ca,648_P1-06-100
62614,ADV,-39,649,P1-06-100,e0:5a:1b:15:c4:ca,649_P1-06-100
62837,ADV,-39,651,P1-06-100,e0:5a:1b:15:c4:ca,651_P1-06-100
62943,ADV,-47,652,P1-06-100,e0:5a:1b:15:c4:ca,652_P1-06-100
63148,ADV,-36,654,P1-06-100,e0:5a:1b:15:c4:ca,654_P1-06-100
63246,ADV,-39,655,P1-06-100,e0:5a:1b:15:c4:ca,655_P1-06-100
63347,ADV,-40,656,P1-06-100,e0:5a:1b:15:c4:ca,656_P1-06-100
63453,ADV,-45,657,P1-06-100,e0:5a:1b:15:c4:ca,657_P1-06-100
63559,ADV,-39,658,P1-06-100,e0:5a:1b:15:c4:ca,658_P1-06-100
63665,ADV,-37,659,P1-06-100,e0:5a:1b:15:c4:ca,659_P1-06-100
63776,ADV,-39,660,P1-06-100,e0:5a:1b:15:c4:ca,660_P1-06-100
64094,ADV,-38,664,P1-06-100,e0:5a:1b:15:c4:ca,664_P1-06-100
64198,ADV,-36,665,P1-06-100,e0:5a:1b:15:c4:ca,665_P1-06-100
64302,ADV,-39,666,P1-06-100,e0:5a:1b:15:c4:ca,666_P1-06-100
64406,ADV,-46,667,P1-06-100,e0:5a:1b:15:c4:ca,667_P1-06-100
64509,ADV,-36,668,P1-06-100,e0:5a:1b:15:c4:ca,668_P1-06-100
64619,ADV,-39,669,P1-06-100,e0:5a:1b:15:c4:ca,669_P1-06-100
64724,ADV,-40,670,P1-06-100,e0:5a:1b:15:c4:ca,670_P1-06-100
64929,ADV,-46,672,P1-06-100,e0:5a:1b:15:c4:ca,672_P1-06-100
65039,ADV,-37,673,P1-06-100,e0:5a:1b:15:c4:ca,673_P1-06-100
65107,ADV,-39,674,P1-06-500,e0:5a:1b:15:c4:ca,674_P1-06-500
66126,ADV,-39,684,P1-06-500,e0:5a:1b:15:c4:ca,684_P1-06-500
66627,ADV,-39,689,P1-10-500,e0:5a:1b:15:c4:ca,689_P1-10-500
67110,ADV,-39,694,P1-10-100,e0:5a:1b:15:c4:ca,694_P1-10-100
67216,ADV,-45,695,P1-10-100,e0:5a:1b:15:c4:ca,695_P1-10-100
67418,ADV,-37,697,P1-10-100,e0:5a:1b:15:c4:ca,697_P1-10-100
67620,ADV,-39,699,P1-10-100,e0:5a:1b:15:c4:ca,699_P1-10-100
67727,ADV,-47,700,P1-10-100,e0:5a:1b:15:c4:ca,700_P1-10-100
67826,ADV,-45,701,P1-08-100,e0:5a:1b:15:c4:ca,701_P1-08-100
68062,ADV,-39,703,P1-08-100,e0:5a:1b:15:c4:ca,703_P1-08-100
68147,ADV,-40,704,P1-08-100,e0:5a:1b:15:c4:ca,704_P1-08-100
68249,ADV,-46,705,P1-08-100,e0:5a:1b:15:c4:ca,705_P1-08-100
68358,ADV,-36,706,P1-08-100,e0:5a:1b:15:c4:ca,706_P1-08-100
68460,ADV,-36,707,P1-08-100,e0:5a:1b:15:c4:ca,707_P1-08-100
68568,ADV,-39,708,P1-08-100,e0:5a:1b:15:c4:ca,708_P1-08-100
68694,ADV,-46,709,P1-08-100,e0:5a:1b:15:c4:ca,709_P1-08-100
68779,ADV,-46,710,P1-08-100,e0:5a:1b:15:c4:ca,710_P1-08-100
68890,ADV,-38,711,P1-08-100,e0:5a:1b:15:c4:ca,711_P1-08-100
68997,ADV,-39,712,P1-08-100,e0:5a:1b:15:c4:ca,712_P1-08-100
69098,ADV,-39,713,P1-08-100,e0:5a:1b:15:c4:ca,713_P1-08-100
69204,ADV,-46,714,P1-08-100,e0:5a:1b:15:c4:ca,714_P1-08-100
69304,ADV,-37,715,P1-08-100,e0:5a:1b:15:c4:ca,715_P1-08-100
69405,ADV,-36,716,P1-08-100,e0:5a:1b:15:c4:ca,716_P1-08-100
69621,ADV,-45,718,P1-08-100,e0:5a:1b:15:c4:ca,718_P1-08-100
69723,ADV,-46,719,P1-08-100,e0:5a:1b:15:c4:ca,719_P1-08-100
69824,ADV,-39,720,P1-07-100,e0:5a:1b:15:c4:ca,720_P1-07-100
69934,ADV,-40,721,P1-07-100,e0:5a:1b:15:c4:ca,721_P1-07-100
70033,ADV,-39,723,P1-07-100,e0:5a:1b:15:c4:ca,723_P1-07-100
70141,ADV,-46,724,P1-07-100,e0:5a:1b:15:c4:ca,724_P1-07-100
70350,ADV,-37,726,P1-07-100,e0:5a:1b:15:c4:ca,726_P1-07-100
70462,ADV,-39,727,P1-07-100,e0:5a:1b:15:c4:ca,727_P1-07-100
70580,ADV,-45,728,P1-07-100,e0:5a:1b:15:c4:ca,728_P1-07-100
70673,ADV,-46,729,P1-07-100,e0:5a:1b:15:c4:ca,729_P1-07-100
70788,ADV,-37,730,P1-07-100,e0:5a:1b:15:c4:ca,730_P1-07-100
70990,ADV,-36,732,P1-10-100,e0:5a:1b:15:c4:ca,732_P1-10-100
71088,ADV,-45,733,P1-10-100,e0:5a:1b:15:c4:ca,733_P1-10-100
71300,ADV,-38,735,P1-10-100,e0:5a:1b:15:c4:ca,735_P1-10-100
71404,ADV,-39,736,P1-10-100,e0:5a:1b:15:c4:ca,736_P1-10-100
71615,ADV,-45,738,P1-10-100,e0:5a:1b:15:c4:ca,738_P1-10-100
71823,ADV,-37,740,P1-10-100,e0:5a:1b:15:c4:ca,740_P1-10-100
72039,ADV,-44,742,P1-10-100,e0:5a:1b:15:c4:ca,742_P1-10-100
72138,ADV,-46,743,P1-10-100,e0:5a:1b:15:c4:ca,743_P1-10-100
72234,ADV,-36,744,P1-10-100,e0:5a:1b:15:c4:ca,744_P1-10-100
72341,ADV,-39,745,P1-10-100,e0:5a:1b:15:c4:ca,745_P1-10-100
72443,ADV,-39,746,P1-10-100,e0:5a:1b:15:c4:ca,746_P1-10-100
72757,ADV,-39,750,P1-10-100,e0:5a:1b:15:c4:ca,750_P1-10-100
72874,ADV,-39,751,P1-10-100,e0:5a:1b:15:c4:ca,751_P1-10-100
72971,ADV,-46,752,P1-10-100,e0:5a:1b:15:c4:ca,752_P1-10-100
73081,ADV,-45,753,P1-10-100,e0:5a:1b:15:c4:ca,753_P1-10-100
