ms,event,rssi,seq,label,addr,mfd
11772,ADV,-36,137,F4-10-100,e0:5a:1b:15:c4:ca,137_F4-10-100
11865,ADV,-36,138,F4-10-100,e0:5a:1b:15:c4:ca,138_F4-10-100
11973,ADV,-39,139,F4-10-100,e0:5a:1b:15:c4:ca,139_F4-10-100
12080,ADV,-47,140,F4-10-100,e0:5a:1b:15:c4:ca,140_F4-10-100
12193,ADV,-47,141,F4-10-100,e0:5a:1b:15:c4:ca,141_F4-10-100
12293,ADV,-36,142,F4-10-100,e0:5a:1b:15:c4:ca,142_F4-10-100
12401,ADV,-39,143,F4-10-100,e0:5a:1b:15:c4:ca,143_F4-10-100
12506,ADV,-39,144,F4-10-100,e0:5a:1b:15:c4:ca,144_F4-10-100
12610,ADV,-46,145,F4-10-100,e0:5a:1b:15:c4:ca,145_F4-10-100
12711,ADV,-36,146,F4-10-100,e0:5a:1b:15:c4:ca,146_F4-10-100
12815,ADV,-36,147,F4-10-100,e0:5a:1b:15:c4:ca,147_F4-10-100
12933,ADV,-36,148,F4-10-100,e0:5a:1b:15:c4:ca,148_F4-10-100
13046,ADV,-47,149,F4-10-100,e0:5a:1b:15:c4:ca,149_F4-10-100
13132,ADV,-47,150,F4-10-100,e0:5a:1b:15:c4:ca,150_F4-10-100
13232,ADV,-107,151,F4-10-100,e0:5a:1b:15:c4:ca,151_F4-10-100
13343,ADV,-36,152,F4-10-100,e0:5a:1b:15:c4:ca,152_F4-10-100
13448,ADV,-38,153,F4-10-100,e0:5a:1b:15:c4:ca,153_F4-10-100
13549,ADV,-45,154,F4-10-100,e0:5a:1b:15:c4:ca,154_F4-10-100
13754,ADV,-36,156,F4-10-100,e0:5a:1b:15:c4:ca,156_F4-10-100
13857,ADV,-38,157,F4-10-100,e0:5a:1b:15:c4:ca,157_F4-10-100
14065,ADV,-46,159,F4-10-100,e0:5a:1b:15:c4:ca,159_F4-10-100
14163,ADV,-36,160,F4-10-100,e0:5a:1b:15:c4:ca,160_F4-10-100
14268,ADV,-36,161,F4-10-100,e0:5a:1b:15:c4:ca,161_F4-10-100
14371,ADV,-39,162,F4-10-100,e0:5a:1b:15:c4:ca,162_F4-10-100
14479,ADV,-46,163,F4-10-100,e0:5a:1b:15:c4:ca,163_F4-10-100
14580,ADV,-46,164,F4-10-100,e0:5a:1b:15:c4:ca,164_F4-10-100
14683,ADV,-36,165,F4-10-100,e0:5a:1b:15:c4:ca,165_F4-10-100
14793,ADV,-39,167,F4-10-100,e0:5a:1b:15:c4:ca,167_F4-10-100
14901,ADV,-36,168,F4-10-100,e0:5a:1b:15:c4:ca,168_F4-10-100
15009,ADV,-47,169,F4-10-100,e0:5a:1b:15:c4:ca,169_F4-10-100
15109,ADV,-38,170,F4-10-100,e0:5a:1b:15:c4:ca,170_F4-10-100
15212,ADV,-36,171,F4-10-100,e0:5a:1b:15:c4:ca,171_F4-10-100
15314,ADV,-38,172,F4-10-100,e0:5a:1b:15:c4:ca,172_F4-10-100
15433,ADV,-45,173,F4-10-100,e0:5a:1b:15:c4:ca,173_F4-10-100
15532,ADV,-47,174,F4-10-100,e0:5a:1b:15:c4:ca,174_F4-10-100
15634,ADV,-36,175,F4-10-100,e0:5a:1b:15:c4:ca,175_F4-10-100
15748,ADV,-39,176,F4-10-100,e0:5a:1b:15:c4:ca,176_F4-10-100
15852,ADV,-39,177,F4-10-100,e0:5a:1b:15:c4:ca,177_F4-10-100
15950,ADV,-46,178,F4-10-100,e0:5a:1b:15:c4:ca,178_F4-10-100
16081,ADV,-38,179,F4-10-100,e0:5a:1b:15:c4:ca,179_F4-10-100
16170,ADV,-36,180,F4-10-100,e0:5a:1b:15:c4:ca,180_F4-10-100
16279,ADV,-39,181,F4-10-100,e0:5a:1b:15:c4:ca,181_F4-10-100
16385,ADV,-47,182,F4-10-100,e0:5a:1b:15:c4:ca,182_F4-10-100
16481,ADV,-47,183,F4-10-100,e0:5a:1b:15:c4:ca,183_F4-10-100
16587,ADV,-39,184,F4-10-100,e0:5a:1b:15:c4:ca,184_F4-10-100
16698,ADV,-38,185,F4-10-100,e0:5a:1b:15:c4:ca,185_F4-10-100
16809,ADV,-38,186,F4-10-100,e0:5a:1b:15:c4:ca,186_F4-10-100
16916,ADV,-47,188,F4-10-100,e0:5a:1b:15:c4:ca,188_F4-10-100
17025,ADV,-37,189,F4-10-100,e0:5a:1b:15:c4:ca,189_F4-10-100
17130,ADV,-36,190,F4-10-100,e0:5a:1b:15:c4:ca,190_F4-10-100
17240,ADV,-39,191,F4-10-100,e0:5a:1b:15:c4:ca,191_F4-10-100
17344,ADV,-47,192,F4-10-100,e0:5a:1b:15:c4:ca,192_F4-10-100
17569,ADV,-36,194,F4-10-100,e0:5a:1b:15:c4:ca,194_F4-10-100
17665,ADV,-39,195,F4-10-100,e0:5a:1b:15:c4:ca,195_F4-10-100
17785,ADV,-38,196,F4-10-100,e0:5a:1b:15:c4:ca,196_F4-10-100
17871,ADV,-46,197,F4-10-100,e0:5a:1b:15:c4:ca,197_F4-10-100
18076,ADV,-36,199,F4-10-100,e0:5a:1b:15:c4:ca,199_F4-10-100
18186,ADV,-38,200,F4-10-100,e0:5a:1b:15:c4:ca,200_F4-10-100
18501,ADV,-36,203,F4-10-100,e0:5a:1b:15:c4:ca,203_F4-10-100
18715,ADV,-39,205,F4-10-100,e0:5a:1b:15:c4:ca,205_F4-10-100
18819,ADV,-47,206,F4-10-100,e0:5a:1b:15:c4:ca,206_F4-10-100
19023,ADV,-36,208,F4-10-100,e0:5a:1b:15:c4:ca,208_F4-10-100
19132,ADV,-39,209,F4-10-100,e0:5a:1b:15:c4:ca,209_F4-10-100
19237,ADV,-38,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
19333,ADV,-45,211,F4-10-100,e0:5a:1b:15:c4:ca,211_F4-10-100
19438,ADV,-39,212,F4-10-100,e0:5a:1b:15:c4:ca,212_F4-10-100
19542,ADV,-36,214,F4-10-100,e0:5a:1b:15:c4:ca,214_F4-10-100
19655,ADV,-39,215,F4-10-100,e0:5a:1b:15:c4:ca,215_F4-10-100
19751,ADV,-47,216,F4-10-100,e0:5a:1b:15:c4:ca,216_F4-10-100
19859,ADV,-45,217,F4-10-100,e0:5a:1b:15:c4:ca,217_F4-10-100
19959,ADV,-36,218,F4-10-100,e0:5a:1b:15:c4:ca,218_F4-10-100
20068,ADV,-39,219,F4-10-100,e0:5a:1b:15:c4:ca,219_F4-10-100
20175,ADV,-39,220,F4-10-100,e0:5a:1b:15:c4:ca,220_F4-10-100
20280,ADV,-46,221,F4-10-100,e0:5a:1b:15:c4:ca,221_F4-10-100
20378,ADV,-36,222,F4-10-100,e0:5a:1b:15:c4:ca,222_F4-10-100
20487,ADV,-37,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
20597,ADV,-39,224,F4-10-100,e0:5a:1b:15:c4:ca,224_F4-10-100
20707,ADV,-45,225,F4-10-100,e0:5a:1b:15:c4:ca,225_F4-10-100
20812,ADV,-47,226,F4-10-100,e0:5a:1b:15:c4:ca,226_F4-10-100
20924,ADV,-37,227,F4-10-100,e0:5a:1b:15:c4:ca,227_F4-10-100
21024,ADV,-39,228,F4-10-100,e0:5a:1b:15:c4:ca,228_F4-10-100
21126,ADV,-39,229,F4-10-100,e0:5a:1b:15:c4:ca,229_F4-10-100
21235,ADV,-47,230,F4-10-100,e0:5a:1b:15:c4:ca,230_F4-10-100
21341,ADV,-36,231,F4-10-100,e0:5a:1b:15:c4:ca,231_F4-10-100
21450,ADV,-36,232,F4-10-100,e0:5a:1b:15:c4:ca,232_F4-10-100
21552,ADV,-35,233,F4-10-100,e0:5a:1b:15:c4:ca,233_F4-10-100
21661,ADV,-47,235,F4-10-100,e0:5a:1b:15:c4:ca,235_F4-10-100
21770,ADV,-46,236,F4-10-100,e0:5a:1b:15:c4:ca,236_F4-10-100
21867,ADV,-36,237,F4-10-100,e0:5a:1b:15:c4:ca,237_F4-10-100
21979,ADV,-36,238,F4-10-100,e0:5a:1b:15:c4:ca,238_F4-10-100
22078,ADV,-39,239,F4-10-100,e0:5a:1b:15:c4:ca,239_F4-10-100
22185,ADV,-46,240,F4-10-100,e0:5a:1b:15:c4:ca,240_F4-10-100
22401,ADV,-36,242,F4-10-100,e0:5a:1b:15:c4:ca,242_F4-10-100
22525,ADV,-38,243,F4-10-100,e0:5a:1b:15:c4:ca,243_F4-10-100
22626,ADV,-46,244,F4-10-100,e0:5a:1b:15:c4:ca,244_F4-10-100
22727,ADV,-47,245,F4-06-100,e0:5a:1b:15:c4:ca,245_F4-06-100
22831,ADV,-37,246,F4-06-100,e0:5a:1b:15:c4:ca,246_F4-06-100
22940,ADV,-38,247,F4-06-100,e0:5a:1b:15:c4:ca,247_F4-06-100
23048,ADV,-39,248,F4-06-100,e0:5a:1b:15:c4:ca,248_F4-06-100
23151,ADV,-46,249,F4-06-100,e0:5a:1b:15:c4:ca,249_F4-06-100
23356,ADV,-36,251,F4-06-100,e0:5a:1b:15:c4:ca,251_F4-06-100
23463,ADV,-39,252,F4-06-100,e0:5a:1b:15:c4:ca,252_F4-06-100
23679,ADV,-47,254,F4-06-100,e0:5a:1b:15:c4:ca,254_F4-06-100
23778,ADV,-36,256,F4-06-100,e0:5a:1b:15:c4:ca,256_F4-06-100
24002,ADV,-39,258,F4-06-100,e0:5a:1b:15:c4:ca,258_F4-06-100
24099,ADV,-46,259,F4-06-100,e0:5a:1b:15:c4:ca,259_F4-06-100
24411,ADV,-39,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
24642,ADV,-47,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
24733,ADV,-38,265,F4-06-100,e0:5a:1b:15:c4:ca,265_F4-06-100
24838,ADV,-36,266,F4-06-100,e0:5a:1b:15:c4:ca,266_F4-06-100
24946,ADV,-36,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
25046,ADV,-47,268,F4-06-100,e0:5a:1b:15:c4:ca,268_F4-06-100
25151,ADV,-45,269,F4-06-100,e0:5a:1b:15:c4:ca,269_F4-06-100
25251,ADV,-36,270,F4-06-100,e0:5a:1b:15:c4:ca,270_F4-06-100
25362,ADV,-38,271,F4-06-100,e0:5a:1b:15:c4:ca,271_F4-06-100
25462,ADV,-38,272,F4-06-100,e0:5a:1b:15:c4:ca,272_F4-06-100
25575,ADV,-47,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
25701,ADV,-38,274,F4-06-100,e0:5a:1b:15:c4:ca,274_F4-06-100
25783,ADV,-36,275,F4-06-100,e0:5a:1b:15:c4:ca,275_F4-06-100
25893,ADV,-39,276,F4-06-100,e0:5a:1b:15:c4:ca,276_F4-06-100
26003,ADV,-47,278,F4-06-100,e0:5a:1b:15:c4:ca,278_F4-06-100
26104,ADV,-45,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
26201,ADV,-36,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
26303,ADV,-38,281,F4-06-100,e0:5a:1b:15:c4:ca,281_F4-06-100
26416,ADV,-39,282,F4-06-100,e0:5a:1b:15:c4:ca,282_F4-06-100
26514,ADV,-47,283,F4-06-100,e0:5a:1b:15:c4:ca,283_F4-06-100
26620,ADV,-37,284,F4-06-100,e0:5a:1b:15:c4:ca,284_F4-06-100
26727,ADV,-36,285,F4-06-100,e0:5a:1b:15:c4:ca,285_F4-06-100
26837,ADV,-39,286,F4-06-100,e0:5a:1b:15:c4:ca,286_F4-06-100
26943,ADV,-45,287,F4-06-100,e0:5a:1b:15:c4:ca,287_F4-06-100
27045,ADV,-46,288,F4-06-100,e0:5a:1b:15:c4:ca,288_F4-06-100
27154,ADV,-36,289,F4-06-100,e0:5a:1b:15:c4:ca,289_F4-06-100
27295,ADV,-39,290,F4-06-100,e0:5a:1b:15:c4:ca,290_F4-06-100
27366,ADV,-39,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
27473,ADV,-46,292,F4-06-100,e0:5a:1b:15:c4:ca,292_F4-06-100
27697,ADV,-36,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
27792,ADV,-39,295,F4-06-100,e0:5a:1b:15:c4:ca,295_F4-06-100
27903,ADV,-47,296,F4-06-100,e0:5a:1b:15:c4:ca,296_F4-06-100
28004,ADV,-47,297,F4-06-100,e0:5a:1b:15:c4:ca,297_F4-06-100
28114,ADV,-36,298,F4-06-100,e0:5a:1b:15:c4:ca,298_F4-06-100
28421,ADV,-46,301,F4-06-100,e0:5a:1b:15:c4:ca,301_F4-06-100
28632,ADV,-36,304,F4-06-100,e0:5a:1b:15:c4:ca,304_F4-06-100
28755,ADV,-38,305,F4-06-100,e0:5a:1b:15:c4:ca,305_F4-06-100
28950,ADV,-47,307,F4-06-100,e0:5a:1b:15:c4:ca,307_F4-06-100
29272,ADV,-38,310,F4-06-100,e0:5a:1b:15:c4:ca,310_F4-06-100
29383,ADV,-46,311,F4-06-100,e0:5a:1b:15:c4:ca,311_F4-06-100
29588,ADV,-36,313,F4-06-100,e0:5a:1b:15:c4:ca,313_F4-06-100
29702,ADV,-38,314,F4-06-100,e0:5a:1b:15:c4:ca,314_F4-06-100
29914,ADV,-46,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
30017,ADV,-36,317,F4-06-100,e0:5a:1b:15:c4:ca,317_F4-06-100
30240,ADV,-39,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
30333,ADV,-46,320,F4-06-100,e0:5a:1b:15:c4:ca,320_F4-06-100
30435,ADV,-47,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
30539,ADV,-37,322,F4-06-100,e0:5a:1b:15:c4:ca,322_F4-06-100
30644,ADV,-38,323,F4-06-100,e0:5a:1b:15:c4:ca,323_F4-06-100
30747,ADV,-38,324,F4-06-100,e0:5a:1b:15:c4:ca,324_F4-06-100
30850,ADV,-47,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
30950,ADV,-37,327,F4-06-100,e0:5a:1b:15:c4:ca,327_F4-06-100
31158,ADV,-38,329,F4-06-100,e0:5a:1b:15:c4:ca,329_F4-06-100
31267,ADV,-47,330,F4-06-100,e0:5a:1b:15:c4:ca,330_F4-06-100
31368,ADV,-46,331,F4-06-100,e0:5a:1b:15:c4:ca,331_F4-06-100
31472,ADV,-36,332,F4-06-100,e0:5a:1b:15:c4:ca,332_F4-06-100
31579,ADV,-39,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
31681,ADV,-36,334,F4-06-100,e0:5a:1b:15:c4:ca,334_F4-06-100
31791,ADV,-47,335,F4-06-100,e0:5a:1b:15:c4:ca,335_F4-06-100
31996,ADV,-36,337,F4-06-100,e0:5a:1b:15:c4:ca,337_F4-06-100
32096,ADV,-39,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
32517,ADV,-38,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
32645,ADV,-36,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
32725,ADV,-47,344,F4-07-100,e0:5a:1b:15:c4:ca,344_F4-07-100
32835,ADV,-46,345,F4-07-100,e0:5a:1b:15:c4:ca,345_F4-07-100
32943,ADV,-36,346,F4-07-100,e0:5a:1b:15:c4:ca,346_F4-07-100
33055,ADV,-38,347,F4-07-100,e0:5a:1b:15:c4:ca,347_F4-07-100
33151,ADV,-39,348,F4-07-100,e0:5a:1b:15:c4:ca,348_F4-07-100
33261,ADV,-47,349,F4-07-100,e0:5a:1b:15:c4:ca,349_F4-07-100
33358,ADV,-36,350,F4-07-100,e0:5a:1b:15:c4:ca,350_F4-07-100
33463,ADV,-36,351,F4-07-100,e0:5a:1b:15:c4:ca,351_F4-07-100
33574,ADV,-38,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
33793,ADV,-47,355,F4-07-100,e0:5a:1b:15:c4:ca,355_F4-07-100
33881,ADV,-36,356,F4-07-100,e0:5a:1b:15:c4:ca,356_F4-07-100
33981,ADV,-38,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
34101,ADV,-39,358,F4-07-100,e0:5a:1b:15:c4:ca,358_F4-07-100
34193,ADV,-47,359,F4-07-100,e0:5a:1b:15:c4:ca,359_F4-07-100
34298,ADV,-36,360,F4-07-100,e0:5a:1b:15:c4:ca,360_F4-07-100
34401,ADV,-36,361,F4-07-100,e0:5a:1b:15:c4:ca,361_F4-07-100
34511,ADV,-39,362,F4-11-100,e0:5a:1b:15:c4:ca,362_F4-11-100
34621,ADV,-46,363,F4-11-100,e0:5a:1b:15:c4:ca,363_F4-11-100
34727,ADV,-46,364,F4-11-100,e0:5a:1b:15:c4:ca,364_F4-11-100
34840,ADV,-36,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
34944,ADV,-39,366,F4-11-100,e0:5a:1b:15:c4:ca,366_F4-11-100
35052,ADV,-38,367,F4-11-100,e0:5a:1b:15:c4:ca,367_F4-11-100
35161,ADV,-47,368,F4-11-100,e0:5a:1b:15:c4:ca,368_F4-11-100
35265,ADV,-36,369,F4-11-100,e0:5a:1b:15:c4:ca,369_F4-11-100
35369,ADV,-36,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
35502,ADV,-38,371,F4-11-100,e0:5a:1b:15:c4:ca,371_F4-11-100
35589,ADV,-47,372,F4-11-100,e0:5a:1b:15:c4:ca,372_F4-11-100
35695,ADV,-47,373,F4-11-100,e0:5a:1b:15:c4:ca,373_F4-11-100
35793,ADV,-37,374,F4-11-100,e0:5a:1b:15:c4:ca,374_F4-11-100
35996,ADV,-39,376,F4-04-100,e0:5a:1b:15:c4:ca,376_F4-04-100
36100,ADV,-47,377,F4-04-100,e0:5a:1b:15:c4:ca,377_F4-04-100
36314,ADV,-37,380,F4-04-100,e0:5a:1b:15:c4:ca,380_F4-04-100
36630,ADV,-47,383,F4-04-100,e0:5a:1b:15:c4:ca,383_F4-04-100
36732,ADV,-36,384,F4-04-100,e0:5a:1b:15:c4:ca,384_F4-04-100
36835,ADV,-37,385,F4-04-100,e0:5a:1b:15:c4:ca,385_F4-04-100
36945,ADV,-39,386,F4-04-100,e0:5a:1b:15:c4:ca,386_F4-04-100
37053,ADV,-46,387,F4-04-100,e0:5a:1b:15:c4:ca,387_F4-04-100
37153,ADV,-47,388,F4-04-100,e0:5a:1b:15:c4:ca,388_F4-04-100
37256,ADV,-37,389,F4-04-100,e0:5a:1b:15:c4:ca,389_F4-04-100
37369,ADV,-38,390,F4-04-100,e0:5a:1b:15:c4:ca,390_F4-04-100
37461,ADV,-39,391,F4-04-100,e0:5a:1b:15:c4:ca,391_F4-04-100
37579,ADV,-47,392,F4-04-100,e0:5a:1b:15:c4:ca,392_F4-04-100
37693,ADV,-36,393,F4-04-100,e0:5a:1b:15:c4:ca,393_F4-04-100
37793,ADV,-36,394,F4-04-100,e0:5a:1b:15:c4:ca,394_F4-04-100
37894,ADV,-39,395,F4-04-100,e0:5a:1b:15:c4:ca,395_F4-04-100
