ms,event,rssi,seq,label,addr,mfd
8130,ADV,-39,96,F1-08-100,e0:5a:1b:15:c4:ca,96_F1-08-100
8235,ADV,-46,97,F1-08-100,e0:5a:1b:15:c4:ca,97_F1-08-100
8442,ADV,-36,99,F1-08-100,e0:5a:1b:15:c4:ca,99_F1-08-100
8552,ADV,-39,101,F1-08-100,e0:5a:1b:15:c4:ca,101_F1-08-100
8656,ADV,-47,102,F1-08-100,e0:5a:1b:15:c4:ca,102_F1-08-100
8771,ADV,-47,103,F1-08-100,e0:5a:1b:15:c4:ca,103_F1-08-100
8975,ADV,-39,105,F1-08-100,e0:5a:1b:15:c4:ca,105_F1-08-100
9076,ADV,-35,106,F1-08-100,e0:5a:1b:15:c4:ca,106_F1-08-100
9183,ADV,-45,107,F1-08-100,e0:5a:1b:15:c4:ca,107_F1-08-100
9279,ADV,-37,108,F1-08-100,e0:5a:1b:15:c4:ca,108_F1-08-100
9379,ADV,-36,109,F1-08-100,e0:5a:1b:15:c4:ca,109_F1-08-100
9490,ADV,-39,110,F1-08-100,e0:5a:1b:15:c4:ca,110_F1-08-100
9594,ADV,-47,111,F1-08-100,e0:5a:1b:15:c4:ca,111_F1-08-100
9691,ADV,-46,112,F1-08-100,e0:5a:1b:15:c4:ca,112_F1-08-100
9793,ADV,-36,113,F1-08-100,e0:5a:1b:15:c4:ca,113_F1-08-100
10008,ADV,-39,115,F1-08-100,e0:5a:1b:15:c4:ca,115_F1-08-100
10213,ADV,-46,117,F1-08-100,e0:5a:1b:15:c4:ca,117_F1-08-100
10316,ADV,-37,118,F1-08-100,e0:5a:1b:15:c4:ca,118_F1-08-100
10422,ADV,-39,119,F1-08-100,e0:5a:1b:15:c4:ca,119_F1-08-100
10522,ADV,-39,120,F1-08-100,e0:5a:1b:15:c4:ca,120_F1-08-100
10624,ADV,-47,121,F1-08-100,e0:5a:1b:15:c4:ca,121_F1-08-100
10727,ADV,-39,122,F1-08-100,e0:5a:1b:15:c4:ca,122_F1-08-100
10943,ADV,-36,124,F1-08-100,e0:5a:1b:15:c4:ca,124_F1-08-100
11050,ADV,-47,125,F1-08-100,e0:5a:1b:15:c4:ca,125_F1-08-100
11158,ADV,-47,126,F1-08-100,e0:5a:1b:15:c4:ca,126_F1-08-100
11253,ADV,-36,127,F1-08-100,e0:5a:1b:15:c4:ca,127_F1-08-100
11364,ADV,-38,128,F1-08-100,e0:5a:1b:15:c4:ca,128_F1-08-100
11474,ADV,-39,129,F1-08-100,e0:5a:1b:15:c4:ca,129_F1-08-100
11573,ADV,-45,130,F1-08-100,e0:5a:1b:15:c4:ca,130_F1-08-100
11683,ADV,-36,131,F1-08-100,e0:5a:1b:15:c4:ca,131_F1-08-100
11782,ADV,-37,133,F1-08-100,e0:5a:1b:15:c4:ca,133_F1-08-100
11890,ADV,-36,134,F1-08-100,e0:5a:1b:15:c4:ca,134_F1-08-100
12001,ADV,-45,135,F1-08-100,e0:5a:1b:15:c4:ca,135_F1-08-100
12098,ADV,-46,136,F1-08-100,e0:5a:1b:15:c4:ca,136_F1-08-100
12199,ADV,-37,137,F1-08-100,e0:5a:1b:15:c4:ca,137_F1-08-100
12408,ADV,-36,139,F1-08-100,e0:5a:1b:15:c4:ca,139_F1-08-100
12544,ADV,-46,140,F1-07-100,e0:5a:1b:15:c4:ca,140_F1-07-100
12727,ADV,-36,142,F1-07-100,e0:5a:1b:15:c4:ca,142_F1-07-100
12831,ADV,-38,143,F1-07-100,e0:5a:1b:15:c4:ca,143_F1-07-100
12931,ADV,-39,144,F1-07-100,e0:5a:1b:15:c4:ca,144_F1-07-100
13033,ADV,-46,145,F1-07-100,e0:5a:1b:15:c4:ca,145_F1-07-100
13138,ADV,-36,146,F1-07-100,e0:5a:1b:15:c4:ca,146_F1-07-100
13347,ADV,-38,148,F1-07-100,e0:5a:1b:15:c4:ca,148_F1-07-100
13459,ADV,-47,149,F1-07-100,e0:5a:1b:15:c4:ca,149_F1-07-100
13558,ADV,-47,150,F1-07-100,e0:5a:1b:15:c4:ca,150_F1-07-100
13656,ADV,-36,151,F1-07-100,e0:5a:1b:15:c4:ca,151_F1-07-100
13766,ADV,-39,152,F1-07-100,e0:5a:1b:15:c4:ca,152_F1-07-100
13872,ADV,-39,153,F1-07-100,e0:5a:1b:15:c4:ca,153_F1-07-100
13995,ADV,-47,154,F1-07-100,e0:5a:1b:15:c4:ca,154_F1-07-100
14078,ADV,-36,155,F1-07-100,e0:5a:1b:15:c4:ca,155_F1-07-100
14178,ADV,-36,156,F1-07-100,e0:5a:1b:15:c4:ca,156_F1-07-100
14300,ADV,-38,157,F1-07-100,e0:5a:1b:15:c4:ca,157_F1-07-100
14391,ADV,-46,158,F1-07-100,e0:5a:1b:15:c4:ca,158_F1-07-100
14501,ADV,-47,159,F1-07-100,e0:5a:1b:15:c4:ca,159_F1-07-100
14602,ADV,-36,160,F1-07-100,e0:5a:1b:15:c4:ca,160_F1-07-100
14834,ADV,-39,163,F1-07-100,e0:5a:1b:15:c4:ca,163_F1-07-100
14923,ADV,-46,164,F1-07-100,e0:5a:1b:15:c4:ca,164_F1-07-100
15121,ADV,-36,166,F1-07-100,e0:5a:1b:15:c4:ca,166_F1-07-100
15221,ADV,-39,167,F1-07-100,e0:5a:1b:15:c4:ca,167_F1-07-100
15332,ADV,-39,168,F1-07-100,e0:5a:1b:15:c4:ca,168_F1-07-100
15426,ADV,-46,169,F1-07-100,e0:5a:1b:15:c4:ca,169_F1-07-100
15523,ADV,-39,170,F1-07-100,e0:5a:1b:15:c4:ca,170_F1-07-100
15735,ADV,-39,172,F1-07-100,e0:5a:1b:15:c4:ca,172_F1-07-100
15844,ADV,-47,173,F1-07-100,e0:5a:1b:15:c4:ca,173_F1-07-100
15961,ADV,-46,174,F1-07-100,e0:5a:1b:15:c4:ca,174_F1-07-100
16153,ADV,-38,176,F1-07-100,e0:5a:1b:15:c4:ca,176_F1-07-100
16257,ADV,-38,177,F1-07-100,e0:5a:1b:15:c4:ca,177_F1-07-100
16360,ADV,-47,178,F1-07-100,e0:5a:1b:15:c4:ca,178_F1-07-100
16568,ADV,-36,180,F1-07-100,e0:5a:1b:15:c4:ca,180_F1-07-100
16680,ADV,-39,181,F1-07-100,e0:5a:1b:15:c4:ca,181_F1-07-100
16888,ADV,-46,183,F1-07-100,e0:5a:1b:15:c4:ca,183_F1-07-100
16990,ADV,-36,184,F1-07-100,e0:5a:1b:15:c4:ca,184_F1-07-100
17206,ADV,-38,186,F1-07-100,e0:5a:1b:15:c4:ca,186_F1-07-100
17315,ADV,-47,187,F1-07-100,e0:5a:1b:15:c4:ca,187_F1-07-100
17534,ADV,-36,189,F1-07-100,e0:5a:1b:15:c4:ca,189_F1-07-100
17642,ADV,-38,191,F1-07-100,e0:5a:1b:15:c4:ca,191_F1-07-100
17754,ADV,-46,192,F1-07-100,e0:5a:1b:15:c4:ca,192_F1-07-100
17854,ADV,-47,193,F1-07-100,e0:5a:1b:15:c4:ca,193_F1-07-100
17955,ADV,-36,194,F1-07-100,e0:5a:1b:15:c4:ca,194_F1-07-100
18164,ADV,-38,196,F1-07-100,e0:5a:1b:15:c4:ca,196_F1-07-100
18266,ADV,-46,197,F1-07-100,e0:5a:1b:15:c4:ca,197_F1-07-100
18368,ADV,-46,198,F1-07-100,e0:5a:1b:15:c4:ca,198_F1-07-100
18465,ADV,-36,199,F1-07-100,e0:5a:1b:15:c4:ca,199_F1-07-100
18574,ADV,-38,200,F1-07-100,e0:5a:1b:15:c4:ca,200_F1-07-100
18680,ADV,-39,201,F1-07-100,e0:5a:1b:15:c4:ca,201_F1-07-100
18778,ADV,-45,202,F1-07-100,e0:5a:1b:15:c4:ca,202_F1-07-100
18893,ADV,-36,203,F1-07-100,e0:5a:1b:15:c4:ca,203_F1-07-100
18992,ADV,-36,204,F1-07-100,e0:5a:1b:15:c4:ca,204_F1-07-100
19096,ADV,-39,205,F1-07-100,e0:5a:1b:15:c4:ca,205_F1-07-100
19208,ADV,-46,206,F1-07-100,e0:5a:1b:15:c4:ca,206_F1-07-100
19318,ADV,-45,207,F1-07-100,e0:5a:1b:15:c4:ca,207_F1-07-100
19409,ADV,-36,208,F1-07-100,e0:5a:1b:15:c4:ca,208_F1-07-100
19611,ADV,-39,210,F1-07-100,e0:5a:1b:15:c4:ca,210_F1-07-100
19721,ADV,-46,211,F1-07-100,e0:5a:1b:15:c4:ca,211_F1-07-100
19926,ADV,-36,213,F1-07-100,e0:5a:1b:15:c4:ca,213_F1-07-100
20242,ADV,-46,216,F1-07-100,e0:5a:1b:15:c4:ca,216_F1-07-100
20345,ADV,-36,217,F1-07-100,e0:5a:1b:15:c4:ca,217_F1-07-100
20446,ADV,-36,218,F1-07-100,e0:5a:1b:15:c4:ca,218_F1-07-100
20548,ADV,-38,219,F1-07-100,e0:5a:1b:15:c4:ca,219_F1-07-100
20659,ADV,-46,220,F1-07-100,e0:5a:1b:15:c4:ca,220_F1-07-100
20763,ADV,-47,221,F1-07-100,e0:5a:1b:15:c4:ca,221_F1-07-100
20860,ADV,-36,222,F1-07-100,e0:5a:1b:15:c4:ca,222_F1-07-100
20967,ADV,-38,223,F1-07-100,e0:5a:1b:15:c4:ca,223_F1-07-100
21070,ADV,-38,224,F1-07-100,e0:5a:1b:15:c4:ca,224_F1-07-100
21178,ADV,-45,225,F1-07-100,e0:5a:1b:15:c4:ca,225_F1-07-100
21283,ADV,-36,227,F1-07-100,e0:5a:1b:15:c4:ca,227_F1-07-100
21380,ADV,-36,228,F1-07-100,e0:5a:1b:15:c4:ca,228_F1-07-100
21486,ADV,-35,229,F1-07-100,e0:5a:1b:15:c4:ca,229_F1-07-100
21691,ADV,-46,231,F1-07-100,e0:5a:1b:15:c4:ca,231_F1-07-100
21788,ADV,-37,232,F1-07-100,e0:5a:1b:15:c4:ca,232_F1-07-100
22023,ADV,-39,234,F1-07-100,e0:5a:1b:15:c4:ca,234_F1-07-100
22108,ADV,-47,235,F1-07-100,e0:5a:1b:15:c4:ca,235_F1-07-100
22312,ADV,-36,237,F1-07-100,e0:5a:1b:15:c4:ca,237_F1-07-100
22414,ADV,-39,238,F1-07-100,e0:5a:1b:15:c4:ca,238_F1-07-100
22530,ADV,-36,239,F1-07-100,e0:5a:1b:15:c4:ca,239_F1-07-100
22628,ADV,-46,240,F1-07-100,e0:5a:1b:15:c4:ca,240_F1-07-100
22731,ADV,-36,241,F1-07-100,e0:5a:1b:15:c4:ca,241_F1-07-100
22842,ADV,-37,242,F1-07-100,e0:5a:1b:15:c4:ca,242_F1-07-100
22944,ADV,-39,243,F1-07-100,e0:5a:1b:15:c4:ca,243_F1-07-100
23059,ADV,-47,244,F1-07-100,e0:5a:1b:15:c4:ca,244_F1-07-100
23165,ADV,-47,245,F1-07-100,e0:5a:1b:15:c4:ca,245_F1-07-100
23257,ADV,-36,246,F1-07-100,e0:5a:1b:15:c4:ca,246_F1-07-100
23364,ADV,-39,247,F1-07-100,e0:5a:1b:15:c4:ca,247_F1-07-100
23474,ADV,-39,248,F1-07-100,e0:5a:1b:15:c4:ca,248_F1-07-100
23576,ADV,-47,249,F1-07-100,e0:5a:1b:15:c4:ca,249_F1-07-100
23680,ADV,-38,250,F1-07-100,e0:5a:1b:15:c4:ca,250_F1-07-100
23783,ADV,-36,251,F1-07-100,e0:5a:1b:15:c4:ca,251_F1-07-100
23887,ADV,-39,252,F1-07-100,e0:5a:1b:15:c4:ca,252_F1-07-100
23994,ADV,-46,253,F1-07-100,e0:5a:1b:15:c4:ca,253_F1-07-100
24097,ADV,-46,254,F1-07-100,e0:5a:1b:15:c4:ca,254_F1-07-100
24405,ADV,-38,257,F1-07-100,e0:5a:1b:15:c4:ca,257_F1-07-100
24516,ADV,-46,259,F1-07-100,e0:5a:1b:15:c4:ca,259_F1-07-100
24727,ADV,-36,261,F1-07-100,e0:5a:1b:15:c4:ca,261_F1-07-100
24829,ADV,-39,262,F1-07-100,e0:5a:1b:15:c4:ca,262_F1-07-100
25151,ADV,-36,265,F1-07-100,e0:5a:1b:15:c4:ca,265_F1-07-100
25248,ADV,-36,266,F1-07-100,e0:5a:1b:15:c4:ca,266_F1-07-100
25354,ADV,-39,267,F1-07-100,e0:5a:1b:15:c4:ca,267_F1-07-100
25460,ADV,-47,268,F1-07-100,e0:5a:1b:15:c4:ca,268_F1-07-100
25561,ADV,-45,269,F1-07-100,e0:5a:1b:15:c4:ca,269_F1-07-100
25672,ADV,-36,270,F1-07-100,e0:5a:1b:15:c4:ca,270_F1-07-100
25889,ADV,-39,272,F1-07-100,e0:5a:1b:15:c4:ca,272_F1-07-100
25993,ADV,-47,273,F1-07-100,e0:5a:1b:15:c4:ca,273_F1-07-100
26098,ADV,-36,274,F1-07-100,e0:5a:1b:15:c4:ca,274_F1-07-100
26213,ADV,-36,275,F1-07-100,e0:5a:1b:15:c4:ca,275_F1-07-100
26310,ADV,-38,276,F1-07-100,e0:5a:1b:15:c4:ca,276_F1-07-100
26418,ADV,-46,277,F1-07-100,e0:5a:1b:15:c4:ca,277_F1-07-100
26533,ADV,-47,278,F1-07-100,e0:5a:1b:15:c4:ca,278_F1-07-100
26631,ADV,-36,280,F1-07-100,e0:5a:1b:15:c4:ca,280_F1-07-100
26743,ADV,-39,281,F1-07-100,e0:5a:1b:15:c4:ca,281_F1-07-100
26845,ADV,-39,282,F1-07-100,e0:5a:1b:15:c4:ca,282_F1-07-100
26952,ADV,-47,283,F1-07-100,e0:5a:1b:15:c4:ca,283_F1-07-100
27060,ADV,-36,284,F1-07-100,e0:5a:1b:15:c4:ca,284_F1-07-100
27158,ADV,-36,285,F1-07-100,e0:5a:1b:15:c4:ca,285_F1-07-100
27266,ADV,-38,286,F1-07-100,e0:5a:1b:15:c4:ca,286_F1-07-100
27380,ADV,-46,287,F1-07-100,e0:5a:1b:15:c4:ca,287_F1-07-100
27476,ADV,-46,288,F1-07-100,e0:5a:1b:15:c4:ca,288_F1-07-100
27577,ADV,-36,289,F1-07-100,e0:5a:1b:15:c4:ca,289_F1-07-100
27700,ADV,-36,290,F1-07-100,e0:5a:1b:15:c4:ca,290_F1-07-100
27799,ADV,-38,291,F1-07-100,e0:5a:1b:15:c4:ca,291_F1-07-100
27909,ADV,-46,292,F1-07-100,e0:5a:1b:15:c4:ca,292_F1-07-100
28011,ADV,-36,293,F1-07-100,e0:5a:1b:15:c4:ca,293_F1-07-100
28111,ADV,-36,294,F1-07-100,e0:5a:1b:15:c4:ca,294_F1-07-100
28213,ADV,-36,295,F1-07-100,e0:5a:1b:15:c4:ca,295_F1-07-100
28429,ADV,-45,297,F1-07-100,e0:5a:1b:15:c4:ca,297_F1-07-100
28542,ADV,-39,298,F1-00-100,e0:5a:1b:15:c4:ca,298_F1-00-100
28641,ADV,-39,299,F1-00-100,e0:5a:1b:15:c4:ca,299_F1-00-100
28747,ADV,-39,300,F1-00-100,e0:5a:1b:15:c4:ca,300_F1-00-100
28859,ADV,-47,302,F1-00-100,e0:5a:1b:15:c4:ca,302_F1-00-100
28965,ADV,-36,303,F1-00-100,e0:5a:1b:15:c4:ca,303_F1-00-100
29069,ADV,-37,304,F1-00-100,e0:5a:1b:15:c4:ca,304_F1-00-100
29172,ADV,-39,305,F1-00-100,e0:5a:1b:15:c4:ca,305_F1-00-100
29328,ADV,-45,306,F1-00-100,e0:5a:1b:15:c4:ca,306_F1-00-100
29386,ADV,-46,307,F1-00-100,e0:5a:1b:15:c4:ca,307_F1-00-100
29486,ADV,-36,308,F1-00-100,e0:5a:1b:15:c4:ca,308_F1-00-100
29690,ADV,-39,310,F1-00-100,e0:5a:1b:15:c4:ca,310_F1-00-100
29799,ADV,-46,311,F1-00-100,e0:5a:1b:15:c4:ca,311_F1-00-100
30007,ADV,-36,313,F1-00-100,e0:5a:1b:15:c4:ca,313_F1-00-100
30121,ADV,-39,314,F1-00-100,e0:5a:1b:15:c4:ca,314_F1-00-100
30334,ADV,-47,316,F1-00-100,e0:5a:1b:15:c4:ca,316_F1-00-100
30442,ADV,-36,317,F1-00-100,e0:5a:1b:15:c4:ca,317_F1-00-100
30663,ADV,-38,319,F1-00-100,e0:5a:1b:15:c4:ca,319_F1-00-100
30757,ADV,-47,320,F1-00-100,e0:5a:1b:15:c4:ca,320_F1-00-100
30960,ADV,-38,322,F1-00-100,e0:5a:1b:15:c4:ca,322_F1-00-100
31066,ADV,-39,323,F1-00-100,e0:5a:1b:15:c4:ca,323_F1-00-100
31169,ADV,-39,324,F1-00-100,e0:5a:1b:15:c4:ca,324_F1-00-100
31277,ADV,-46,325,F1-00-100,e0:5a:1b:15:c4:ca,325_F1-00-100
31381,ADV,-38,327,F1-00-100,e0:5a:1b:15:c4:ca,327_F1-00-100
31487,ADV,-37,328,F1-00-100,e0:5a:1b:15:c4:ca,328_F1-00-100
31596,ADV,-38,329,F1-00-100,e0:5a:1b:15:c4:ca,329_F1-00-100
31701,ADV,-46,330,F1-00-100,e0:5a:1b:15:c4:ca,330_F1-00-100
31801,ADV,-47,331,F1-00-100,e0:5a:1b:15:c4:ca,331_F1-00-100
31916,ADV,-38,332,F1-00-100,e0:5a:1b:15:c4:ca,332_F1-00-100
32005,ADV,-38,333,F1-00-100,e0:5a:1b:15:c4:ca,333_F1-00-100
32325,ADV,-37,336,F1-00-100,e0:5a:1b:15:c4:ca,336_F1-00-100
32533,ADV,-39,338,F1-00-100,e0:5a:1b:15:c4:ca,338_F1-00-100
32644,ADV,-46,339,F1-00-100,e0:5a:1b:15:c4:ca,339_F1-00-100
32744,ADV,-46,340,F1-00-100,e0:5a:1b:15:c4:ca,340_F1-00-100
32840,ADV,-36,341,F1-00-100,e0:5a:1b:15:c4:ca,341_F1-00-100
32955,ADV,-36,342,F1-00-100,e0:5a:1b:15:c4:ca,342_F1-00-100
33057,ADV,-39,343,F1-00-100,e0:5a:1b:15:c4:ca,343_F1-00-100
33169,ADV,-45,344,F1-00-100,e0:5a:1b:15:c4:ca,344_F1-00-100
33374,ADV,-39,346,F1-00-100,e0:5a:1b:15:c4:ca,346_F1-00-100
33480,ADV,-38,347,F1-00-100,e0:5a:1b:15:c4:ca,347_F1-00-100
34013,ADV,-38,353,F1-00-100,e0:5a:1b:15:c4:ca,353_F1-00-100
34144,ADV,-47,354,F1-00-100,e0:5a:1b:15:c4:ca,354_F1-00-100
34334,ADV,-36,356,F1-00-100,e0:5a:1b:15:c4:ca,356_F1-00-100
34440,ADV,-38,357,F1-00-100,e0:5a:1b:15:c4:ca,357_F1-00-100
34646,ADV,-47,359,F1-00-100,e0:5a:1b:15:c4:ca,359_F1-00-100
34744,ADV,-37,360,F1-00-100,e0:5a:1b:15:c4:ca,360_F1-00-100
34853,ADV,-37,361,F1-00-100,e0:5a:1b:15:c4:ca,361_F1-00-100
34955,ADV,-38,362,F1-00-100,e0:5a:1b:15:c4:ca,362_F1-00-100
35064,ADV,-46,363,F1-00-100,e0:5a:1b:15:c4:ca,363_F1-00-100
35278,ADV,-36,365,F1-00-100,e0:5a:1b:15:c4:ca,365_F1-00-100
35387,ADV,-38,366,F1-00-100,e0:5a:1b:15:c4:ca,366_F1-00-100
35493,ADV,-35,367,F1-00-100,e0:5a:1b:15:c4:ca,367_F1-00-100
35601,ADV,-47,368,F1-00-100,e0:5a:1b:15:c4:ca,368_F1-00-100
35714,ADV,-36,369,F1-00-100,e0:5a:1b:15:c4:ca,369_F1-00-100
35804,ADV,-36,370,F1-00-100,e0:5a:1b:15:c4:ca,370_F1-00-100
35925,ADV,-39,371,F1-00-100,e0:5a:1b:15:c4:ca,371_F1-00-100
36016,ADV,-45,372,F1-00-100,e0:5a:1b:15:c4:ca,372_F1-00-100
36120,ADV,-46,373,F1-00-100,e0:5a:1b:15:c4:ca,373_F1-00-100
36227,ADV,-36,374,F1-00-100,e0:5a:1b:15:c4:ca,374_F1-00-100
36325,ADV,-38,375,F1-00-100,e0:5a:1b:15:c4:ca,375_F1-00-100
36443,ADV,-38,377,F1-00-100,e0:5a:1b:15:c4:ca,377_F1-00-100
36538,ADV,-46,378,F1-00-100,e0:5a:1b:15:c4:ca,378_F1-00-100
36643,ADV,-103,379,F1-00-100,e0:5a:1b:15:c4:ca,379_F1-00-100
36743,ADV,-37,380,F1-00-100,e0:5a:1b:15:c4:ca,380_F1-00-100
36843,ADV,-38,381,F1-00-100,e0:5a:1b:15:c4:ca,381_F1-00-100
37050,ADV,-46,383,F1-00-100,e0:5a:1b:15:c4:ca,383_F1-00-100
37156,ADV,-36,384,F1-00-100,e0:5a:1b:15:c4:ca,384_F1-00-100
37371,ADV,-39,386,F1-00-100,e0:5a:1b:15:c4:ca,386_F1-00-100
37482,ADV,-47,387,F1-00-100,e0:5a:1b:15:c4:ca,387_F1-00-100
37700,ADV,-36,389,F1-00-100,e0:5a:1b:15:c4:ca,389_F1-00-100
37808,ADV,-39,390,F1-00-100,e0:5a:1b:15:c4:ca,390_F1-00-100
37936,ADV,-46,391,F1-00-100,e0:5a:1b:15:c4:ca,391_F1-00-100
38033,ADV,-46,392,F1-00-100,e0:5a:1b:15:c4:ca,392_F1-00-100
38120,ADV,-36,393,F1-00-100,e0:5a:1b:15:c4:ca,393_F1-00-100
38342,ADV,-38,395,F1-00-100,e0:5a:1b:15:c4:ca,395_F1-00-100
38434,ADV,-46,396,F1-00-100,e0:5a:1b:15:c4:ca,396_F1-00-100
38646,ADV,-37,398,F1-00-100,e0:5a:1b:15:c4:ca,398_F1-00-100
