ms,event,rssi,seq,label,addr,mfd
9703,ADV,-39,101,P4-11-100,e0:5a:1b:15:c4:ca,101_P4-11-100
9811,ADV,-47,102,P4-11-100,e0:5a:1b:15:c4:ca,102_P4-11-100
9915,ADV,-47,103,P4-11-100,e0:5a:1b:15:c4:ca,103_P4-11-100
10016,ADV,-36,104,P4-11-100,e0:5a:1b:15:c4:ca,104_P4-11-100
10134,ADV,-35,105,P4-11-100,e0:5a:1b:15:c4:ca,105_P4-11-100
10237,ADV,-38,106,P4-11-100,e0:5a:1b:15:c4:ca,106_P4-11-100
10337,ADV,-47,107,P4-11-100,e0:5a:1b:15:c4:ca,107_P4-11-100
10540,ADV,-36,109,P4-11-100,e0:5a:1b:15:c4:ca,109_P4-11-100
10744,ADV,-36,111,P4-11-100,e0:5a:1b:15:c4:ca,111_P4-11-100
10865,ADV,-47,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
10956,ADV,-36,113,P4-11-100,e0:5a:1b:15:c4:ca,113_P4-11-100
11063,ADV,-36,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
11171,ADV,-38,116,P4-11-100,e0:5a:1b:15:c4:ca,116_P4-11-100
11277,ADV,-46,117,P4-11-100,e0:5a:1b:15:c4:ca,117_P4-11-100
11385,ADV,-46,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
11481,ADV,-37,119,P4-11-100,e0:5a:1b:15:c4:ca,119_P4-11-100
11591,ADV,-39,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
11693,ADV,-39,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
11798,ADV,-46,122,P4-10-100,e0:5a:1b:15:c4:ca,122_P4-10-100
11904,ADV,-36,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
12017,ADV,-36,124,P4-10-100,e0:5a:1b:15:c4:ca,124_P4-10-100
12106,ADV,-38,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
12208,ADV,-47,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
12312,ADV,-46,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
12416,ADV,-36,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
12634,ADV,-36,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
13034,ADV,-38,134,P4-10-100,e0:5a:1b:15:c4:ca,134_P4-10-100
13141,ADV,-36,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
13255,ADV,-45,136,P4-10-100,e0:5a:1b:15:c4:ca,136_P4-10-100
13351,ADV,-36,137,P4-10-100,e0:5a:1b:15:c4:ca,137_P4-10-100
13460,ADV,-36,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
13573,ADV,-39,139,P4-10-100,e0:5a:1b:15:c4:ca,139_P4-10-100
13668,ADV,-46,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
13768,ADV,-46,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
13887,ADV,-36,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
14081,ADV,-38,144,P4-10-100,e0:5a:1b:15:c4:ca,144_P4-10-100
14192,ADV,-47,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
14297,ADV,-36,146,P4-10-100,e0:5a:1b:15:c4:ca,146_P4-10-100
14400,ADV,-36,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
14510,ADV,-36,149,P4-10-100,e0:5a:1b:15:c4:ca,149_P4-10-100
14621,ADV,-46,150,P4-10-100,e0:5a:1b:15:c4:ca,150_P4-10-100
14722,ADV,-47,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
14825,ADV,-36,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
14940,ADV,-39,153,P4-10-100,e0:5a:1b:15:c4:ca,153_P4-10-100
15039,ADV,-38,154,P4-10-100,e0:5a:1b:15:c4:ca,154_P4-10-100
15146,ADV,-45,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
15250,ADV,-36,156,P4-10-100,e0:5a:1b:15:c4:ca,156_P4-10-100
15356,ADV,-36,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
15476,ADV,-38,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
15589,ADV,-46,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
15679,ADV,-46,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
15776,ADV,-36,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
15996,ADV,-39,163,P4-10-100,e0:5a:1b:15:c4:ca,163_P4-10-100
16093,ADV,-47,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
16226,ADV,-37,166,P4-10-500,e0:5a:1b:15:c4:ca,166_P4-10-500
16728,ADV,-36,171,P4-10-500,e0:5a:1b:15:c4:ca,171_P4-10-500
17234,ADV,-37,176,P4-10-500,e0:5a:1b:15:c4:ca,176_P4-10-500
17734,ADV,-36,181,P4-10-500,e0:5a:1b:15:c4:ca,181_P4-10-500
18241,ADV,-38,186,P4-10-500,e0:5a:1b:15:c4:ca,186_P4-10-500
18745,ADV,-36,191,P4-10-500,e0:5a:1b:15:c4:ca,191_P4-10-500
19247,ADV,-39,196,P4-10-500,e0:5a:1b:15:c4:ca,196_P4-10-500
19753,ADV,-38,201,P4-10-500,e0:5a:1b:15:c4:ca,201_P4-10-500
20256,ADV,-39,206,P4-10-500,e0:5a:1b:15:c4:ca,206_P4-10-500
20767,ADV,-38,211,P4-10-500,e0:5a:1b:15:c4:ca,211_P4-10-500
21266,ADV,-38,216,P4-10-500,e0:5a:1b:15:c4:ca,216_P4-10-500
21776,ADV,-36,221,P4-10-500,e0:5a:1b:15:c4:ca,221_P4-10-500
22285,ADV,-46,226,P4-10-500,e0:5a:1b:15:c4:ca,226_P4-10-500
22791,ADV,-46,231,P4-10-500,e0:5a:1b:15:c4:ca,231_P4-10-500
23289,ADV,-45,236,P4-10-500,e0:5a:1b:15:c4:ca,236_P4-10-500
23798,ADV,-46,241,P4-10-500,e0:5a:1b:15:c4:ca,241_P4-10-500
24310,ADV,-46,246,P4-06-500,e0:5a:1b:15:c4:ca,246_P4-06-500
24744,ADV,-45,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
24850,ADV,-36,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
24958,ADV,-36,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
25059,ADV,-38,254,P4-06-100,e0:5a:1b:15:c4:ca,254_P4-06-100
25184,ADV,-46,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
25273,ADV,-46,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
25379,ADV,-36,257,P4-06-100,e0:5a:1b:15:c4:ca,257_P4-06-100
25490,ADV,-38,258,P4-06-100,e0:5a:1b:15:c4:ca,258_P4-06-100
25692,ADV,-46,260,P4-06-100,e0:5a:1b:15:c4:ca,260_P4-06-100
25898,ADV,-37,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
26008,ADV,-39,263,P4-06-100,e0:5a:1b:15:c4:ca,263_P4-06-100
26217,ADV,-46,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
26314,ADV,-36,266,P4-06-100,e0:5a:1b:15:c4:ca,266_P4-06-100
26418,ADV,-36,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
26640,ADV,-46,269,P4-06-100,e0:5a:1b:15:c4:ca,269_P4-06-100
26743,ADV,-46,270,P4-06-100,e0:5a:1b:15:c4:ca,270_P4-06-100
26841,ADV,-37,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
26944,ADV,-38,272,P4-06-100,e0:5a:1b:15:c4:ca,272_P4-06-100
27043,ADV,-39,273,P4-06-100,e0:5a:1b:15:c4:ca,273_P4-06-100
27160,ADV,-46,274,P4-06-100,e0:5a:1b:15:c4:ca,274_P4-06-100
27359,ADV,-36,277,P4-06-100,e0:5a:1b:15:c4:ca,277_P4-06-100
27468,ADV,-39,278,P4-06-100,e0:5a:1b:15:c4:ca,278_P4-06-100
27586,ADV,-46,279,P4-06-100,e0:5a:1b:15:c4:ca,279_P4-06-100
27683,ADV,-46,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
27781,ADV,-36,281,P4-06-100,e0:5a:1b:15:c4:ca,281_P4-06-100
27913,ADV,-35,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
27993,ADV,-38,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
28119,ADV,-46,284,P4-06-100,e0:5a:1b:15:c4:ca,284_P4-06-100
28308,ADV,-38,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
28405,ADV,-39,287,P4-06-100,e0:5a:1b:15:c4:ca,287_P4-06-100
28623,ADV,-47,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
28729,ADV,-38,290,P4-06-100,e0:5a:1b:15:c4:ca,290_P4-06-100
28783,ADV,-36,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
29287,ADV,-36,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
30307,ADV,-38,306,P4-06-500,e0:5a:1b:15:c4:ca,306_P4-06-500
30810,ADV,-38,311,P4-06-500,e0:5a:1b:15:c4:ca,311_P4-06-500
31828,ADV,-38,321,P4-06-500,e0:5a:1b:15:c4:ca,321_P4-06-500
32340,ADV,-39,326,P4-06-500,e0:5a:1b:15:c4:ca,326_P4-06-500
32843,ADV,-47,331,P4-06-500,e0:5a:1b:15:c4:ca,331_P4-06-500
33356,ADV,-46,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
33857,ADV,-46,341,P4-07-500,e0:5a:1b:15:c4:ca,341_P4-07-500
34362,ADV,-47,346,P4-07-500,e0:5a:1b:15:c4:ca,346_P4-07-500
34796,ADV,-46,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
34905,ADV,-45,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
35003,ADV,-37,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
35111,ADV,-38,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
35323,ADV,-46,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
35420,ADV,-38,357,P4-07-100,e0:5a:1b:15:c4:ca,357_P4-07-100
35635,ADV,-38,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
35736,ADV,-47,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
35935,ADV,-36,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
36045,ADV,-35,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
36151,ADV,-39,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
36254,ADV,-46,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
36468,ADV,-36,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
36573,ADV,-39,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
36786,ADV,-45,370,P4-11-100,e0:5a:1b:15:c4:ca,370_P4-11-100
36883,ADV,-36,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
37094,ADV,-38,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
37198,ADV,-45,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
37299,ADV,-45,375,P4-11-100,e0:5a:1b:15:c4:ca,375_P4-11-100
37403,ADV,-37,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
37506,ADV,-38,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
37614,ADV,-38,378,P4-04-100,e0:5a:1b:15:c4:ca,378_P4-04-100
37726,ADV,-46,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
37826,ADV,-36,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
37933,ADV,-36,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
38040,ADV,-38,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
38143,ADV,-46,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
38253,ADV,-47,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
38341,ADV,-37,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
38444,ADV,-38,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
38545,ADV,-39,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
38646,ADV,-46,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
38866,ADV,-36,391,P4-04-100,e0:5a:1b:15:c4:ca,391_P4-04-100
38973,ADV,-39,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
39193,ADV,-45,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
39296,ADV,-36,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
39502,ADV,-35,397,P4-04-100,e0:5a:1b:15:c4:ca,397_P4-04-100
39614,ADV,-47,398,P4-04-100,e0:5a:1b:15:c4:ca,398_P4-04-100
39823,ADV,-37,400,P4-04-100,e0:5a:1b:15:c4:ca,400_P4-04-100
39930,ADV,-39,401,P4-04-100,e0:5a:1b:15:c4:ca,401_P4-04-100
40239,ADV,-36,405,P4-04-100,e0:5a:1b:15:c4:ca,405_P4-04-100
40345,ADV,-36,406,P4-04-100,e0:5a:1b:15:c4:ca,406_P4-04-100
40464,ADV,-38,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
40565,ADV,-46,408,P4-04-100,e0:5a:1b:15:c4:ca,408_P4-04-100
40765,ADV,-36,410,P4-04-100,e0:5a:1b:15:c4:ca,410_P4-04-100
40871,ADV,-38,411,P4-04-100,e0:5a:1b:15:c4:ca,411_P4-04-100
40980,ADV,-39,412,P4-04-100,e0:5a:1b:15:c4:ca,412_P4-04-100
41091,ADV,-47,413,P4-04-100,e0:5a:1b:15:c4:ca,413_P4-04-100
41193,ADV,-36,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
41400,ADV,-38,416,P4-04-100,e0:5a:1b:15:c4:ca,416_P4-04-100
41518,ADV,-47,417,P4-04-100,e0:5a:1b:15:c4:ca,417_P4-04-100
41616,ADV,-46,418,P4-04-100,e0:5a:1b:15:c4:ca,418_P4-04-100
41716,ADV,-38,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
41881,ADV,-38,421,P4-04-500,e0:5a:1b:15:c4:ca,421_P4-04-500
42370,ADV,-102,426,P4-04-500,e0:5a:1b:15:c4:ca,426_P4-04-500
42870,ADV,-38,431,P4-10-500,e0:5a:1b:15:c4:ca,431_P4-10-500
43385,ADV,-38,436,P4-10-100,e0:5a:1b:15:c4:ca,436_P4-10-100
43477,ADV,-46,437,P4-10-100,e0:5a:1b:15:c4:ca,437_P4-10-100
43574,ADV,-37,438,P4-10-100,e0:5a:1b:15:c4:ca,438_P4-10-100
43676,ADV,-36,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
43793,ADV,-39,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
43894,ADV,-46,441,P4-10-100,e0:5a:1b:15:c4:ca,441_P4-10-100
44010,ADV,-47,442,P4-10-100,e0:5a:1b:15:c4:ca,442_P4-10-100
44111,ADV,-105,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
44216,ADV,-38,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
44318,ADV,-38,445,P4-10-100,e0:5a:1b:15:c4:ca,445_P4-10-100
44413,ADV,-47,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
44620,ADV,-39,448,P4-10-100,e0:5a:1b:15:c4:ca,448_P4-10-100
44728,ADV,-38,449,P4-10-100,e0:5a:1b:15:c4:ca,449_P4-10-100
44938,ADV,-46,451,P4-10-100,e0:5a:1b:15:c4:ca,451_P4-10-100
45041,ADV,-36,452,P4-10-100,e0:5a:1b:15:c4:ca,452_P4-10-100
45251,ADV,-36,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
45379,ADV,-47,455,P4-10-100,e0:5a:1b:15:c4:ca,455_P4-10-100
45464,ADV,-46,456,P4-10-100,e0:5a:1b:15:c4:ca,456_P4-10-100
45570,ADV,-36,457,P4-10-100,e0:5a:1b:15:c4:ca,457_P4-10-100
45672,ADV,-35,458,P4-10-100,e0:5a:1b:15:c4:ca,458_P4-10-100
45774,ADV,-38,459,P4-10-100,e0:5a:1b:15:c4:ca,459_P4-10-100
45884,ADV,-46,461,P4-10-100,e0:5a:1b:15:c4:ca,461_P4-10-100
45992,ADV,-36,462,P4-10-100,e0:5a:1b:15:c4:ca,462_P4-10-100
46093,ADV,-36,463,P4-10-100,e0:5a:1b:15:c4:ca,463_P4-10-100
46208,ADV,-39,464,P4-10-100,e0:5a:1b:15:c4:ca,464_P4-10-100
46320,ADV,-47,465,P4-10-100,e0:5a:1b:15:c4:ca,465_P4-10-100
46406,ADV,-46,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
46510,ADV,-36,467,P4-10-100,e0:5a:1b:15:c4:ca,467_P4-10-100
46618,ADV,-38,468,P4-10-100,e0:5a:1b:15:c4:ca,468_P4-10-100
46714,ADV,-39,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
46820,ADV,-47,470,P4-10-100,e0:5a:1b:15:c4:ca,470_P4-10-100
46934,ADV,-36,471,P4-10-100,e0:5a:1b:15:c4:ca,471_P4-10-100
47029,ADV,-37,472,P4-10-100,e0:5a:1b:15:c4:ca,472_P4-10-100
47129,ADV,-39,473,P4-10-100,e0:5a:1b:15:c4:ca,473_P4-10-100
47207,ADV,-39,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
48220,ADV,-46,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
48720,ADV,-46,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
49234,ADV,-45,494,P4-10-500,e0:5a:1b:15:c4:ca,494_P4-10-500
49733,ADV,-45,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
50236,ADV,-46,504,P4-10-500,e0:5a:1b:15:c4:ca,504_P4-10-500
50745,ADV,-46,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
51249,ADV,-37,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
51759,ADV,-36,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
52271,ADV,-36,524,P4-10-500,e0:5a:1b:15:c4:ca,524_P4-10-500
53275,ADV,-36,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
53784,ADV,-36,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
54284,ADV,-38,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
54788,ADV,-39,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
55295,ADV,-39,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
55800,ADV,-39,559,P4-10-500,e0:5a:1b:15:c4:ca,559_P4-10-500
56314,ADV,-38,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
56803,ADV,-39,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
57820,ADV,-46,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
58316,ADV,-46,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
58840,ADV,-46,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
59323,ADV,-46,594,P4-10-500,e0:5a:1b:15:c4:ca,594_P4-10-500
59828,ADV,-46,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
60337,ADV,-47,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
61347,ADV,-36,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
61738,ADV,-47,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
61833,ADV,-75,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
61934,ADV,-36,621,P4-07-100,e0:5a:1b:15:c4:ca,621_P4-07-100
62044,ADV,-39,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
62153,ADV,-46,623,P4-07-100,e0:5a:1b:15:c4:ca,623_P4-07-100
62472,ADV,-38,626,P4-07-100,e0:5a:1b:15:c4:ca,626_P4-07-100
62574,ADV,-38,627,P4-07-100,e0:5a:1b:15:c4:ca,627_P4-07-100
62680,ADV,-45,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
62777,ADV,-36,629,P4-07-100,e0:5a:1b:15:c4:ca,629_P4-07-100
62883,ADV,-36,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
62988,ADV,-36,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
63197,ADV,-47,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
63295,ADV,-37,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
63502,ADV,-39,636,P4-07-100,e0:5a:1b:15:c4:ca,636_P4-07-100
63615,ADV,-46,637,P4-07-100,e0:5a:1b:15:c4:ca,637_P4-07-100
63817,ADV,-36,639,P4-07-100,e0:5a:1b:15:c4:ca,639_P4-07-100
63923,ADV,-36,640,P4-07-100,e0:5a:1b:15:c4:ca,640_P4-07-100
64025,ADV,-38,641,P4-07-100,e0:5a:1b:15:c4:ca,641_P4-07-100
64127,ADV,-46,642,P4-03-100,e0:5a:1b:15:c4:ca,642_P4-03-100
64228,ADV,-36,643,P4-03-100,e0:5a:1b:15:c4:ca,643_P4-03-100
64338,ADV,-36,644,P4-03-100,e0:5a:1b:15:c4:ca,644_P4-03-100
64446,ADV,-39,645,P4-03-100,e0:5a:1b:15:c4:ca,645_P4-03-100
64562,ADV,-46,647,P4-03-100,e0:5a:1b:15:c4:ca,647_P4-03-100
64656,ADV,-45,648,P4-03-100,e0:5a:1b:15:c4:ca,648_P4-03-100
64870,ADV,-38,650,P4-03-100,e0:5a:1b:15:c4:ca,650_P4-03-100
64976,ADV,-38,651,P4-03-100,e0:5a:1b:15:c4:ca,651_P4-03-100
65082,ADV,-47,652,P4-03-100,e0:5a:1b:15:c4:ca,652_P4-03-100
65183,ADV,-39,653,P4-03-100,e0:5a:1b:15:c4:ca,653_P4-03-100
65291,ADV,-36,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
65508,ADV,-47,656,P4-03-100,e0:5a:1b:15:c4:ca,656_P4-03-100
65613,ADV,-46,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
65717,ADV,-36,658,P4-03-100,e0:5a:1b:15:c4:ca,658_P4-03-100
65943,ADV,-38,660,P4-03-100,e0:5a:1b:15:c4:ca,660_P4-03-100
66044,ADV,-46,661,P4-03-100,e0:5a:1b:15:c4:ca,661_P4-03-100
66241,ADV,-36,663,P4-03-100,e0:5a:1b:15:c4:ca,663_P4-03-100
66459,ADV,-46,665,P4-03-100,e0:5a:1b:15:c4:ca,665_P4-03-100
66553,ADV,-45,666,P4-03-100,e0:5a:1b:15:c4:ca,666_P4-03-100
66664,ADV,-38,667,P4-03-100,e0:5a:1b:15:c4:ca,667_P4-03-100
