ms,event,rssi,seq,label,addr,mfd
5890,ADV,-47,58,P4-00-500,e0:5a:1b:15:c4:ca,58_P4-00-500
6893,ADV,-36,68,P4-00-500,e0:5a:1b:15:c4:ca,68_P4-00-500
7398,ADV,-36,73,P4-00-500,e0:5a:1b:15:c4:ca,73_P4-00-500
7898,ADV,-36,78,P4-00-500,e0:5a:1b:15:c4:ca,78_P4-00-500
8403,ADV,-37,83,P4-00-500,e0:5a:1b:15:c4:ca,83_P4-00-500
8905,ADV,-36,88,P4-06-500,e0:5a:1b:15:c4:ca,88_P4-06-500
9396,ADV,-36,93,P4-07-100,e0:5a:1b:15:c4:ca,93_P4-07-100
9502,ADV,-36,94,P4-07-100,e0:5a:1b:15:c4:ca,94_P4-07-100
9611,ADV,-46,95,P4-07-100,e0:5a:1b:15:c4:ca,95_P4-07-100
9719,ADV,-47,96,P4-07-100,e0:5a:1b:15:c4:ca,96_P4-07-100
10027,ADV,-39,99,P4-11-100,e0:5a:1b:15:c4:ca,99_P4-11-100
10134,ADV,-47,100,P4-11-100,e0:5a:1b:15:c4:ca,100_P4-11-100
10474,ADV,-39,103,P4-11-100,e0:5a:1b:15:c4:ca,103_P4-11-100
10662,ADV,-46,105,P4-11-100,e0:5a:1b:15:c4:ca,105_P4-11-100
10761,ADV,-36,106,P4-11-100,e0:5a:1b:15:c4:ca,106_P4-11-100
10983,ADV,-39,108,P4-11-100,e0:5a:1b:15:c4:ca,108_P4-11-100
11096,ADV,-47,109,P4-11-100,e0:5a:1b:15:c4:ca,109_P4-11-100
11303,ADV,-36,111,P4-11-100,e0:5a:1b:15:c4:ca,111_P4-11-100
11405,ADV,-39,113,P4-11-100,e0:5a:1b:15:c4:ca,113_P4-11-100
11629,ADV,-47,115,P4-11-100,e0:5a:1b:15:c4:ca,115_P4-11-100
11722,ADV,-37,116,P4-11-100,e0:5a:1b:15:c4:ca,116_P4-11-100
11825,ADV,-36,117,P4-11-100,e0:5a:1b:15:c4:ca,117_P4-11-100
11937,ADV,-39,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
12052,ADV,-45,119,P4-11-100,e0:5a:1b:15:c4:ca,119_P4-11-100
12245,ADV,-36,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
12369,ADV,-39,122,P4-10-100,e0:5a:1b:15:c4:ca,122_P4-10-100
12465,ADV,-36,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
12577,ADV,-46,124,P4-10-100,e0:5a:1b:15:c4:ca,124_P4-10-100
12677,ADV,-36,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
12779,ADV,-37,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
12882,ADV,-38,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
12989,ADV,-47,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
13098,ADV,-46,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
13210,ADV,-36,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
13305,ADV,-39,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
13413,ADV,-39,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
13529,ADV,-46,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
13620,ADV,-37,134,P4-10-100,e0:5a:1b:15:c4:ca,134_P4-10-100
13725,ADV,-36,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
13828,ADV,-35,137,P4-10-100,e0:5a:1b:15:c4:ca,137_P4-10-100
13932,ADV,-46,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
14038,ADV,-47,139,P4-10-100,e0:5a:1b:15:c4:ca,139_P4-10-100
14145,ADV,-36,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
14246,ADV,-39,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
14369,ADV,-38,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
14457,ADV,-47,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
14669,ADV,-38,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
14778,ADV,-39,146,P4-10-100,e0:5a:1b:15:c4:ca,146_P4-10-100
14992,ADV,-46,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
15101,ADV,-36,149,P4-10-100,e0:5a:1b:15:c4:ca,149_P4-10-100
15304,ADV,-38,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
15420,ADV,-47,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
15627,ADV,-36,154,P4-10-100,e0:5a:1b:15:c4:ca,154_P4-10-100
15721,ADV,-38,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
16044,ADV,-37,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
16260,ADV,-39,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
16366,ADV,-46,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
16578,ADV,-37,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
16684,ADV,-39,165,P4-10-100,e0:5a:1b:15:c4:ca,165_P4-10-100
16771,ADV,-39,166,P4-10-500,e0:5a:1b:15:c4:ca,166_P4-10-500
17782,ADV,-47,176,P4-10-500,e0:5a:1b:15:c4:ca,176_P4-10-500
18285,ADV,-47,181,P4-10-500,e0:5a:1b:15:c4:ca,181_P4-10-500
18787,ADV,-47,186,P4-10-500,e0:5a:1b:15:c4:ca,186_P4-10-500
19296,ADV,-47,191,P4-10-500,e0:5a:1b:15:c4:ca,191_P4-10-500
19806,ADV,-47,196,P4-10-500,e0:5a:1b:15:c4:ca,196_P4-10-500
20305,ADV,-47,201,P4-10-500,e0:5a:1b:15:c4:ca,201_P4-10-500
20812,ADV,-36,206,P4-10-500,e0:5a:1b:15:c4:ca,206_P4-10-500
21316,ADV,-36,211,P4-10-500,e0:5a:1b:15:c4:ca,211_P4-10-500
21818,ADV,-37,216,P4-10-500,e0:5a:1b:15:c4:ca,216_P4-10-500
22830,ADV,-36,226,P4-10-500,e0:5a:1b:15:c4:ca,226_P4-10-500
23344,ADV,-36,231,P4-10-500,e0:5a:1b:15:c4:ca,231_P4-10-500
23855,ADV,-38,236,P4-10-500,e0:5a:1b:15:c4:ca,236_P4-10-500
24351,ADV,-39,241,P4-10-500,e0:5a:1b:15:c4:ca,241_P4-10-500
24858,ADV,-38,246,P4-06-500,e0:5a:1b:15:c4:ca,246_P4-06-500
25302,ADV,-39,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
25392,ADV,-39,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
25505,ADV,-46,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
25605,ADV,-36,254,P4-06-100,e0:5a:1b:15:c4:ca,254_P4-06-100
25716,ADV,-36,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
25819,ADV,-39,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
26026,ADV,-47,258,P4-06-100,e0:5a:1b:15:c4:ca,258_P4-06-100
26136,ADV,-36,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
26342,ADV,-38,261,P4-06-100,e0:5a:1b:15:c4:ca,261_P4-06-100
26451,ADV,-47,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
26673,ADV,-36,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
26764,ADV,-38,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
26986,ADV,-47,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
27082,ADV,-36,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
27294,ADV,-38,270,P4-06-100,e0:5a:1b:15:c4:ca,270_P4-06-100
27400,ADV,-47,272,P4-06-100,e0:5a:1b:15:c4:ca,272_P4-06-100
27612,ADV,-36,274,P4-06-100,e0:5a:1b:15:c4:ca,274_P4-06-100
27718,ADV,-36,275,P4-06-100,e0:5a:1b:15:c4:ca,275_P4-06-100
27826,ADV,-39,276,P4-06-100,e0:5a:1b:15:c4:ca,276_P4-06-100
27930,ADV,-47,277,P4-06-100,e0:5a:1b:15:c4:ca,277_P4-06-100
28053,ADV,-36,278,P4-06-100,e0:5a:1b:15:c4:ca,278_P4-06-100
28352,ADV,-47,281,P4-06-100,e0:5a:1b:15:c4:ca,281_P4-06-100
28458,ADV,-47,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
28560,ADV,-36,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
28662,ADV,-39,284,P4-06-100,e0:5a:1b:15:c4:ca,284_P4-06-100
28764,ADV,-39,285,P4-06-100,e0:5a:1b:15:c4:ca,285_P4-06-100
28872,ADV,-47,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
29075,ADV,-38,288,P4-06-100,e0:5a:1b:15:c4:ca,288_P4-06-100
29184,ADV,-36,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
29294,ADV,-45,290,P4-06-100,e0:5a:1b:15:c4:ca,290_P4-06-100
29329,ADV,-47,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
29831,ADV,-46,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
30341,ADV,-46,301,P4-06-500,e0:5a:1b:15:c4:ca,301_P4-06-500
30840,ADV,-47,306,P4-06-500,e0:5a:1b:15:c4:ca,306_P4-06-500
31342,ADV,-46,311,P4-06-500,e0:5a:1b:15:c4:ca,311_P4-06-500
32856,ADV,-37,326,P4-06-500,e0:5a:1b:15:c4:ca,326_P4-06-500
33354,ADV,-37,331,P4-06-500,e0:5a:1b:15:c4:ca,331_P4-06-500
33870,ADV,-36,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
34362,ADV,-36,341,P4-07-500,e0:5a:1b:15:c4:ca,341_P4-07-500
34865,ADV,-37,346,P4-07-500,e0:5a:1b:15:c4:ca,346_P4-07-500
35339,ADV,-36,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
35440,ADV,-39,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
35664,ADV,-47,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
35770,ADV,-36,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
35872,ADV,-38,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
35980,ADV,-38,357,P4-07-100,e0:5a:1b:15:c4:ca,357_P4-07-100
36080,ADV,-47,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
36185,ADV,-38,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
36298,ADV,-37,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
36400,ADV,-39,361,P4-07-100,e0:5a:1b:15:c4:ca,361_P4-07-100
36514,ADV,-47,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
36615,ADV,-47,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
36827,ADV,-38,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
37041,ADV,-47,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
37136,ADV,-36,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
37356,ADV,-36,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
37464,ADV,-46,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
37570,ADV,-46,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
37674,ADV,-36,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
37784,ADV,-39,375,P4-11-100,e0:5a:1b:15:c4:ca,375_P4-11-100
37892,ADV,-39,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
37989,ADV,-46,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
38094,ADV,-39,378,P4-04-100,e0:5a:1b:15:c4:ca,378_P4-04-100
38197,ADV,-36,379,P4-04-100,e0:5a:1b:15:c4:ca,379_P4-04-100
38305,ADV,-35,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
38411,ADV,-46,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
38515,ADV,-47,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
38617,ADV,-37,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
38837,ADV,-39,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
38931,ADV,-47,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
39141,ADV,-36,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
39251,ADV,-36,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
39344,ADV,-38,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
39460,ADV,-46,391,P4-04-100,e0:5a:1b:15:c4:ca,391_P4-04-100
39550,ADV,-36,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
39659,ADV,-36,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
39766,ADV,-39,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
39876,ADV,-46,396,P4-04-100,e0:5a:1b:15:c4:ca,396_P4-04-100
39986,ADV,-47,397,P4-04-100,e0:5a:1b:15:c4:ca,397_P4-04-100
40088,ADV,-36,398,P4-04-100,e0:5a:1b:15:c4:ca,398_P4-04-100
40204,ADV,-38,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
40298,ADV,-38,400,P4-04-100,e0:5a:1b:15:c4:ca,400_P4-04-100
40408,ADV,-45,401,P4-04-100,e0:5a:1b:15:c4:ca,401_P4-04-100
40621,ADV,-36,403,P4-04-100,e0:5a:1b:15:c4:ca,403_P4-04-100
40726,ADV,-39,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
40834,ADV,-46,405,P4-04-100,e0:5a:1b:15:c4:ca,405_P4-04-100
40945,ADV,-47,406,P4-04-100,e0:5a:1b:15:c4:ca,406_P4-04-100
41046,ADV,-36,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
41154,ADV,-38,408,P4-04-100,e0:5a:1b:15:c4:ca,408_P4-04-100
41257,ADV,-39,409,P4-04-100,e0:5a:1b:15:c4:ca,409_P4-04-100
41394,ADV,-45,410,P4-04-100,e0:5a:1b:15:c4:ca,410_P4-04-100
41468,ADV,-36,411,P4-04-100,e0:5a:1b:15:c4:ca,411_P4-04-100
41579,ADV,-36,412,P4-04-100,e0:5a:1b:15:c4:ca,412_P4-04-100
41677,ADV,-35,413,P4-04-100,e0:5a:1b:15:c4:ca,413_P4-04-100
41785,ADV,-47,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
41892,ADV,-47,415,P4-04-100,e0:5a:1b:15:c4:ca,415_P4-04-100
41992,ADV,-36,417,P4-04-100,e0:5a:1b:15:c4:ca,417_P4-04-100
42096,ADV,-39,418,P4-04-100,e0:5a:1b:15:c4:ca,418_P4-04-100
42200,ADV,-38,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
42302,ADV,-46,420,P4-04-100,e0:5a:1b:15:c4:ca,420_P4-04-100
42405,ADV,-36,421,P4-04-500,e0:5a:1b:15:c4:ca,421_P4-04-500
42904,ADV,-36,426,P4-04-500,e0:5a:1b:15:c4:ca,426_P4-04-500
43409,ADV,-38,431,P4-10-500,e0:5a:1b:15:c4:ca,431_P4-10-500
43913,ADV,-36,436,P4-10-100,e0:5a:1b:15:c4:ca,436_P4-10-100
44014,ADV,-38,437,P4-10-100,e0:5a:1b:15:c4:ca,437_P4-10-100
44121,ADV,-38,438,P4-10-100,e0:5a:1b:15:c4:ca,438_P4-10-100
44222,ADV,-46,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
44426,ADV,-36,441,P4-10-100,e0:5a:1b:15:c4:ca,441_P4-10-100
44644,ADV,-46,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
44755,ADV,-47,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
44854,ADV,-36,445,P4-10-100,e0:5a:1b:15:c4:ca,445_P4-10-100
45070,ADV,-38,447,P4-10-100,e0:5a:1b:15:c4:ca,447_P4-10-100
45175,ADV,-47,448,P4-10-100,e0:5a:1b:15:c4:ca,448_P4-10-100
45389,ADV,-36,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
45491,ADV,-39,451,P4-10-100,e0:5a:1b:15:c4:ca,451_P4-10-100
45715,ADV,-47,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
45811,ADV,-36,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
46023,ADV,-39,457,P4-10-100,e0:5a:1b:15:c4:ca,457_P4-10-100
46128,ADV,-47,458,P4-10-100,e0:5a:1b:15:c4:ca,458_P4-10-100
46336,ADV,-36,460,P4-10-100,e0:5a:1b:15:c4:ca,460_P4-10-100
46442,ADV,-35,461,P4-10-100,e0:5a:1b:15:c4:ca,461_P4-10-100
46655,ADV,-45,463,P4-10-100,e0:5a:1b:15:c4:ca,463_P4-10-100
46757,ADV,-36,464,P4-10-100,e0:5a:1b:15:c4:ca,464_P4-10-100
46865,ADV,-36,465,P4-10-100,e0:5a:1b:15:c4:ca,465_P4-10-100
46970,ADV,-39,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
47084,ADV,-46,467,P4-10-100,e0:5a:1b:15:c4:ca,467_P4-10-100
47185,ADV,-47,468,P4-10-100,e0:5a:1b:15:c4:ca,468_P4-10-100
47286,ADV,-36,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
47406,ADV,-39,470,P4-10-100,e0:5a:1b:15:c4:ca,470_P4-10-100
47493,ADV,-39,471,P4-10-100,e0:5a:1b:15:c4:ca,471_P4-10-100
47604,ADV,-45,472,P4-10-100,e0:5a:1b:15:c4:ca,472_P4-10-100
47706,ADV,-36,473,P4-10-100,e0:5a:1b:15:c4:ca,473_P4-10-100
47744,ADV,-36,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
48247,ADV,-36,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
48755,ADV,-36,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
49254,ADV,-36,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
50282,ADV,-39,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
50769,ADV,-38,504,P4-10-500,e0:5a:1b:15:c4:ca,504_P4-10-500
51276,ADV,-38,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
51783,ADV,-39,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
52287,ADV,-38,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
53291,ADV,-47,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
53795,ADV,-46,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
54300,ADV,-46,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
54806,ADV,-46,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
55309,ADV,-46,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
55814,ADV,-47,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
56815,ADV,-36,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
57328,ADV,-36,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
57828,ADV,-36,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
58330,ADV,-37,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
58838,ADV,-36,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
59346,ADV,-36,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
59847,ADV,-39,594,P4-10-500,e0:5a:1b:15:c4:ca,594_P4-10-500
60361,ADV,-39,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
60874,ADV,-35,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
61383,ADV,-39,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
61890,ADV,-38,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
62287,ADV,-39,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
62376,ADV,-36,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
62515,ADV,-47,621,P4-07-100,e0:5a:1b:15:c4:ca,621_P4-07-100
62608,ADV,-36,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
62699,ADV,-36,623,P4-07-100,e0:5a:1b:15:c4:ca,623_P4-07-100
62800,ADV,-38,624,P4-07-100,e0:5a:1b:15:c4:ca,624_P4-07-100
62906,ADV,-47,625,P4-07-100,e0:5a:1b:15:c4:ca,625_P4-07-100
63022,ADV,-47,626,P4-07-100,e0:5a:1b:15:c4:ca,626_P4-07-100
63118,ADV,-36,627,P4-07-100,e0:5a:1b:15:c4:ca,627_P4-07-100
63229,ADV,-38,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
63334,ADV,-38,629,P4-07-100,e0:5a:1b:15:c4:ca,629_P4-07-100
63441,ADV,-47,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
63535,ADV,-36,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
63666,ADV,-36,632,P4-07-100,e0:5a:1b:15:c4:ca,632_P4-07-100
63742,ADV,-39,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
63854,ADV,-46,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
63963,ADV,-46,635,P4-07-100,e0:5a:1b:15:c4:ca,635_P4-07-100
64064,ADV,-37,636,P4-07-100,e0:5a:1b:15:c4:ca,636_P4-07-100
64166,ADV,-39,637,P4-07-100,e0:5a:1b:15:c4:ca,637_P4-07-100
64274,ADV,-39,638,P4-07-100,e0:5a:1b:15:c4:ca,638_P4-07-100
64380,ADV,-46,639,P4-07-100,e0:5a:1b:15:c4:ca,639_P4-07-100
64583,ADV,-39,641,P4-07-100,e0:5a:1b:15:c4:ca,641_P4-07-100
64689,ADV,-39,643,P4-03-100,e0:5a:1b:15:c4:ca,643_P4-03-100
64916,ADV,-47,645,P4-03-100,e0:5a:1b:15:c4:ca,645_P4-03-100
64995,ADV,-37,646,P4-03-100,e0:5a:1b:15:c4:ca,646_P4-03-100
65106,ADV,-36,647,P4-03-100,e0:5a:1b:15:c4:ca,647_P4-03-100
65215,ADV,-39,648,P4-03-100,e0:5a:1b:15:c4:ca,648_P4-03-100
65323,ADV,-46,649,P4-03-100,e0:5a:1b:15:c4:ca,649_P4-03-100
65424,ADV,-46,650,P4-03-100,e0:5a:1b:15:c4:ca,650_P4-03-100
65522,ADV,-36,651,P4-03-100,e0:5a:1b:15:c4:ca,651_P4-03-100
65632,ADV,-38,652,P4-03-100,e0:5a:1b:15:c4:ca,652_P4-03-100
65736,ADV,-38,653,P4-03-100,e0:5a:1b:15:c4:ca,653_P4-03-100
65841,ADV,-47,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
65962,ADV,-38,655,P4-03-100,e0:5a:1b:15:c4:ca,655_P4-03-100
66064,ADV,-37,656,P4-03-100,e0:5a:1b:15:c4:ca,656_P4-03-100
66160,ADV,-38,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
66283,ADV,-47,658,P4-03-100,e0:5a:1b:15:c4:ca,658_P4-03-100
66386,ADV,-46,659,P4-03-100,e0:5a:1b:15:c4:ca,659_P4-03-100
