ms,event,rssi,seq,label,addr,mfd
11883,ADV,-39,141,F4-10-100,e0:5a:1b:15:c4:ca,141_F4-10-100
11980,ADV,-47,142,F4-10-100,e0:5a:1b:15:c4:ca,142_F4-10-100
12086,ADV,-37,143,F4-10-100,e0:5a:1b:15:c4:ca,143_F4-10-100
12189,ADV,-36,144,F4-10-100,e0:5a:1b:15:c4:ca,144_F4-10-100
12293,ADV,-39,145,F4-10-100,e0:5a:1b:15:c4:ca,145_F4-10-100
12398,ADV,-47,146,F4-10-100,e0:5a:1b:15:c4:ca,146_F4-10-100
12507,ADV,-47,147,F4-10-100,e0:5a:1b:15:c4:ca,147_F4-10-100
12606,ADV,-37,148,F4-10-100,e0:5a:1b:15:c4:ca,148_F4-10-100
12829,ADV,-39,150,F4-10-100,e0:5a:1b:15:c4:ca,150_F4-10-100
12931,ADV,-47,151,F4-10-100,e0:5a:1b:15:c4:ca,151_F4-10-100
13139,ADV,-36,153,F4-10-100,e0:5a:1b:15:c4:ca,153_F4-10-100
13249,ADV,-39,154,F4-10-100,e0:5a:1b:15:c4:ca,154_F4-10-100
13361,ADV,-47,155,F4-10-100,e0:5a:1b:15:c4:ca,155_F4-10-100
13462,ADV,-47,156,F4-10-100,e0:5a:1b:15:c4:ca,156_F4-10-100
13567,ADV,-36,157,F4-10-100,e0:5a:1b:15:c4:ca,157_F4-10-100
13771,ADV,-39,159,F4-10-100,e0:5a:1b:15:c4:ca,159_F4-10-100
13878,ADV,-47,160,F4-10-100,e0:5a:1b:15:c4:ca,160_F4-10-100
13977,ADV,-47,161,F4-10-100,e0:5a:1b:15:c4:ca,161_F4-10-100
14082,ADV,-36,162,F4-10-100,e0:5a:1b:15:c4:ca,162_F4-10-100
14184,ADV,-40,163,F4-10-100,e0:5a:1b:15:c4:ca,163_F4-10-100
14293,ADV,-39,164,F4-10-100,e0:5a:1b:15:c4:ca,164_F4-10-100
14396,ADV,-47,165,F4-10-100,e0:5a:1b:15:c4:ca,165_F4-10-100
14501,ADV,-36,167,F4-10-100,e0:5a:1b:15:c4:ca,167_F4-10-100
14606,ADV,-39,168,F4-10-100,e0:5a:1b:15:c4:ca,168_F4-10-100
14709,ADV,-39,169,F4-10-100,e0:5a:1b:15:c4:ca,169_F4-10-100
14815,ADV,-47,170,F4-10-100,e0:5a:1b:15:c4:ca,170_F4-10-100
14918,ADV,-47,171,F4-10-100,e0:5a:1b:15:c4:ca,171_F4-10-100
15027,ADV,-36,172,F4-10-100,e0:5a:1b:15:c4:ca,172_F4-10-100
15146,ADV,-39,173,F4-10-100,e0:5a:1b:15:c4:ca,173_F4-10-100
15245,ADV,-39,174,F4-10-100,e0:5a:1b:15:c4:ca,174_F4-10-100
15459,ADV,-36,176,F4-10-100,e0:5a:1b:15:c4:ca,176_F4-10-100
15559,ADV,-36,177,F4-10-100,e0:5a:1b:15:c4:ca,177_F4-10-100
15671,ADV,-39,178,F4-10-100,e0:5a:1b:15:c4:ca,178_F4-10-100
15879,ADV,-47,180,F4-10-100,e0:5a:1b:15:c4:ca,180_F4-10-100
16088,ADV,-39,182,F4-10-100,e0:5a:1b:15:c4:ca,182_F4-10-100
16190,ADV,-39,183,F4-10-100,e0:5a:1b:15:c4:ca,183_F4-10-100
16293,ADV,-47,184,F4-10-100,e0:5a:1b:15:c4:ca,184_F4-10-100
16403,ADV,-36,185,F4-10-100,e0:5a:1b:15:c4:ca,185_F4-10-100
16503,ADV,-36,186,F4-10-100,e0:5a:1b:15:c4:ca,186_F4-10-100
16612,ADV,-39,187,F4-10-100,e0:5a:1b:15:c4:ca,187_F4-10-100
16725,ADV,-47,188,F4-10-100,e0:5a:1b:15:c4:ca,188_F4-10-100
16819,ADV,-48,189,F4-10-100,e0:5a:1b:15:c4:ca,189_F4-10-100
16924,ADV,-36,191,F4-10-100,e0:5a:1b:15:c4:ca,191_F4-10-100
17144,ADV,-39,193,F4-10-100,e0:5a:1b:15:c4:ca,193_F4-10-100
17234,ADV,-46,194,F4-10-100,e0:5a:1b:15:c4:ca,194_F4-10-100
17449,ADV,-36,196,F4-10-100,e0:5a:1b:15:c4:ca,196_F4-10-100
17568,ADV,-39,197,F4-10-100,e0:5a:1b:15:c4:ca,197_F4-10-100
17658,ADV,-39,198,F4-10-100,e0:5a:1b:15:c4:ca,198_F4-10-100
17761,ADV,-48,199,F4-10-100,e0:5a:1b:15:c4:ca,199_F4-10-100
17860,ADV,-36,200,F4-10-100,e0:5a:1b:15:c4:ca,200_F4-10-100
17969,ADV,-36,201,F4-10-100,e0:5a:1b:15:c4:ca,201_F4-10-100
18078,ADV,-39,202,F4-10-100,e0:5a:1b:15:c4:ca,202_F4-10-100
18181,ADV,-48,203,F4-10-100,e0:5a:1b:15:c4:ca,203_F4-10-100
18280,ADV,-48,204,F4-10-100,e0:5a:1b:15:c4:ca,204_F4-10-100
18391,ADV,-36,205,F4-10-100,e0:5a:1b:15:c4:ca,205_F4-10-100
18489,ADV,-39,206,F4-10-100,e0:5a:1b:15:c4:ca,206_F4-10-100
18589,ADV,-39,207,F4-10-100,e0:5a:1b:15:c4:ca,207_F4-10-100
18698,ADV,-48,208,F4-10-100,e0:5a:1b:15:c4:ca,208_F4-10-100
18893,ADV,-36,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
19002,ADV,-39,211,F4-10-100,e0:5a:1b:15:c4:ca,211_F4-10-100
19315,ADV,-36,214,F4-10-100,e0:5a:1b:15:c4:ca,214_F4-10-100
19536,ADV,-39,216,F4-10-100,e0:5a:1b:15:c4:ca,216_F4-10-100
19631,ADV,-48,217,F4-10-100,e0:5a:1b:15:c4:ca,217_F4-10-100
19852,ADV,-37,219,F4-10-100,e0:5a:1b:15:c4:ca,219_F4-10-100
19949,ADV,-39,220,F4-10-100,e0:5a:1b:15:c4:ca,220_F4-10-100
20055,ADV,-39,222,F4-10-100,e0:5a:1b:15:c4:ca,222_F4-10-100
20159,ADV,-48,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
20261,ADV,-37,224,F4-10-100,e0:5a:1b:15:c4:ca,224_F4-10-100
20375,ADV,-38,225,F4-10-100,e0:5a:1b:15:c4:ca,225_F4-10-100
20475,ADV,-36,226,F4-10-100,e0:5a:1b:15:c4:ca,226_F4-10-100
20598,ADV,-47,227,F4-10-100,e0:5a:1b:15:c4:ca,227_F4-10-100
20698,ADV,-47,228,F4-10-100,e0:5a:1b:15:c4:ca,228_F4-10-100
20791,ADV,-36,229,F4-10-100,e0:5a:1b:15:c4:ca,229_F4-10-100
20897,ADV,-39,230,F4-10-100,e0:5a:1b:15:c4:ca,230_F4-10-100
21000,ADV,-39,231,F4-10-100,e0:5a:1b:15:c4:ca,231_F4-10-100
21110,ADV,-46,232,F4-10-100,e0:5a:1b:15:c4:ca,232_F4-10-100
21211,ADV,-38,233,F4-10-100,e0:5a:1b:15:c4:ca,233_F4-10-100
21316,ADV,-39,234,F4-10-100,e0:5a:1b:15:c4:ca,234_F4-10-100
21424,ADV,-39,235,F4-10-100,e0:5a:1b:15:c4:ca,235_F4-10-100
21533,ADV,-47,236,F4-10-100,e0:5a:1b:15:c4:ca,236_F4-10-100
21647,ADV,-48,237,F4-10-100,e0:5a:1b:15:c4:ca,237_F4-10-100
21749,ADV,-39,238,F4-10-100,e0:5a:1b:15:c4:ca,238_F4-10-100
21852,ADV,-39,239,F4-10-100,e0:5a:1b:15:c4:ca,239_F4-10-100
21965,ADV,-39,240,F4-10-100,e0:5a:1b:15:c4:ca,240_F4-10-100
22066,ADV,-47,241,F4-10-100,e0:5a:1b:15:c4:ca,241_F4-10-100
22162,ADV,-37,242,F4-10-100,e0:5a:1b:15:c4:ca,242_F4-10-100
22277,ADV,-37,243,F4-10-100,e0:5a:1b:15:c4:ca,243_F4-10-100
22377,ADV,-39,245,F4-06-100,e0:5a:1b:15:c4:ca,245_F4-06-100
22479,ADV,-48,246,F4-06-100,e0:5a:1b:15:c4:ca,246_F4-06-100
22579,ADV,-47,247,F4-06-100,e0:5a:1b:15:c4:ca,247_F4-06-100
22698,ADV,-38,248,F4-06-100,e0:5a:1b:15:c4:ca,248_F4-06-100
22900,ADV,-38,250,F4-06-100,e0:5a:1b:15:c4:ca,250_F4-06-100
23009,ADV,-48,251,F4-06-100,e0:5a:1b:15:c4:ca,251_F4-06-100
23208,ADV,-38,253,F4-06-100,e0:5a:1b:15:c4:ca,253_F4-06-100
23320,ADV,-36,254,F4-06-100,e0:5a:1b:15:c4:ca,254_F4-06-100
23527,ADV,-47,256,F4-06-100,e0:5a:1b:15:c4:ca,256_F4-06-100
23637,ADV,-38,257,F4-06-100,e0:5a:1b:15:c4:ca,257_F4-06-100
23738,ADV,-38,258,F4-06-100,e0:5a:1b:15:c4:ca,258_F4-06-100
23839,ADV,-39,259,F4-06-100,e0:5a:1b:15:c4:ca,259_F4-06-100
23947,ADV,-48,260,F4-06-100,e0:5a:1b:15:c4:ca,260_F4-06-100
24049,ADV,-48,261,F4-06-100,e0:5a:1b:15:c4:ca,261_F4-06-100
24153,ADV,-37,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
24260,ADV,-39,263,F4-06-100,e0:5a:1b:15:c4:ca,263_F4-06-100
24366,ADV,-39,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
24479,ADV,-80,265,F4-06-100,e0:5a:1b:15:c4:ca,265_F4-06-100
24571,ADV,-36,266,F4-06-100,e0:5a:1b:15:c4:ca,266_F4-06-100
24673,ADV,-37,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
24783,ADV,-39,268,F4-06-100,e0:5a:1b:15:c4:ca,268_F4-06-100
24888,ADV,-47,269,F4-06-100,e0:5a:1b:15:c4:ca,269_F4-06-100
25095,ADV,-39,271,F4-06-100,e0:5a:1b:15:c4:ca,271_F4-06-100
25301,ADV,-39,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
25408,ADV,-48,275,F4-06-100,e0:5a:1b:15:c4:ca,275_F4-06-100
25620,ADV,-39,277,F4-06-100,e0:5a:1b:15:c4:ca,277_F4-06-100
25729,ADV,-39,278,F4-06-100,e0:5a:1b:15:c4:ca,278_F4-06-100
25840,ADV,-48,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
25939,ADV,-47,280,F4-06-100,e0:5a:1b:15:c4:ca,280_F4-06-100
26043,ADV,-36,281,F4-06-100,e0:5a:1b:15:c4:ca,281_F4-06-100
26247,ADV,-39,283,F4-06-100,e0:5a:1b:15:c4:ca,283_F4-06-100
26357,ADV,-47,284,F4-06-100,e0:5a:1b:15:c4:ca,284_F4-06-100
26564,ADV,-39,286,F4-06-100,e0:5a:1b:15:c4:ca,286_F4-06-100
26681,ADV,-39,287,F4-06-100,e0:5a:1b:15:c4:ca,287_F4-06-100
26778,ADV,-36,288,F4-06-100,e0:5a:1b:15:c4:ca,288_F4-06-100
26886,ADV,-47,289,F4-06-100,e0:5a:1b:15:c4:ca,289_F4-06-100
26993,ADV,-36,290,F4-06-100,e0:5a:1b:15:c4:ca,290_F4-06-100
27094,ADV,-37,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
27204,ADV,-39,292,F4-06-100,e0:5a:1b:15:c4:ca,292_F4-06-100
27307,ADV,-47,293,F4-06-100,e0:5a:1b:15:c4:ca,293_F4-06-100
27416,ADV,-47,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
27519,ADV,-36,295,F4-06-100,e0:5a:1b:15:c4:ca,295_F4-06-100
27629,ADV,-39,297,F4-06-100,e0:5a:1b:15:c4:ca,297_F4-06-100
27738,ADV,-39,298,F4-06-100,e0:5a:1b:15:c4:ca,298_F4-06-100
27841,ADV,-48,299,F4-06-100,e0:5a:1b:15:c4:ca,299_F4-06-100
27952,ADV,-37,300,F4-06-100,e0:5a:1b:15:c4:ca,300_F4-06-100
28058,ADV,-39,301,F4-06-100,e0:5a:1b:15:c4:ca,301_F4-06-100
28162,ADV,-39,302,F4-06-100,e0:5a:1b:15:c4:ca,302_F4-06-100
28269,ADV,-47,303,F4-06-100,e0:5a:1b:15:c4:ca,303_F4-06-100
28376,ADV,-48,304,F4-06-100,e0:5a:1b:15:c4:ca,304_F4-06-100
28479,ADV,-39,305,F4-06-100,e0:5a:1b:15:c4:ca,305_F4-06-100
28587,ADV,-36,306,F4-06-100,e0:5a:1b:15:c4:ca,306_F4-06-100
28689,ADV,-39,307,F4-06-100,e0:5a:1b:15:c4:ca,307_F4-06-100
28791,ADV,-47,308,F4-06-100,e0:5a:1b:15:c4:ca,308_F4-06-100
28897,ADV,-36,309,F4-06-100,e0:5a:1b:15:c4:ca,309_F4-06-100
28998,ADV,-107,310,F4-06-100,e0:5a:1b:15:c4:ca,310_F4-06-100
29102,ADV,-38,311,F4-06-100,e0:5a:1b:15:c4:ca,311_F4-06-100
29207,ADV,-48,312,F4-06-100,e0:5a:1b:15:c4:ca,312_F4-06-100
29330,ADV,-47,313,F4-06-100,e0:5a:1b:15:c4:ca,313_F4-06-100
29420,ADV,-38,314,F4-06-100,e0:5a:1b:15:c4:ca,314_F4-06-100
29527,ADV,-39,315,F4-06-100,e0:5a:1b:15:c4:ca,315_F4-06-100
29625,ADV,-39,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
29741,ADV,-48,317,F4-06-100,e0:5a:1b:15:c4:ca,317_F4-06-100
29839,ADV,-36,318,F4-06-100,e0:5a:1b:15:c4:ca,318_F4-06-100
29942,ADV,-36,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
30055,ADV,-39,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
30167,ADV,-47,322,F4-06-100,e0:5a:1b:15:c4:ca,322_F4-06-100
30271,ADV,-47,323,F4-06-100,e0:5a:1b:15:c4:ca,323_F4-06-100
30604,ADV,-39,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
30706,ADV,-47,327,F4-06-100,e0:5a:1b:15:c4:ca,327_F4-06-100
30808,ADV,-37,328,F4-06-100,e0:5a:1b:15:c4:ca,328_F4-06-100
30905,ADV,-37,329,F4-06-100,e0:5a:1b:15:c4:ca,329_F4-06-100
31028,ADV,-39,330,F4-06-100,e0:5a:1b:15:c4:ca,330_F4-06-100
31121,ADV,-47,331,F4-06-100,e0:5a:1b:15:c4:ca,331_F4-06-100
31224,ADV,-47,332,F4-06-100,e0:5a:1b:15:c4:ca,332_F4-06-100
31326,ADV,-36,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
31532,ADV,-39,335,F4-06-100,e0:5a:1b:15:c4:ca,335_F4-06-100
31636,ADV,-47,336,F4-06-100,e0:5a:1b:15:c4:ca,336_F4-06-100
31738,ADV,-47,337,F4-06-100,e0:5a:1b:15:c4:ca,337_F4-06-100
31843,ADV,-37,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
31948,ADV,-39,339,F4-07-100,e0:5a:1b:15:c4:ca,339_F4-07-100
32052,ADV,-39,340,F4-07-100,e0:5a:1b:15:c4:ca,340_F4-07-100
32155,ADV,-47,341,F4-07-100,e0:5a:1b:15:c4:ca,341_F4-07-100
32261,ADV,-37,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
32358,ADV,-39,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
32463,ADV,-39,344,F4-07-100,e0:5a:1b:15:c4:ca,344_F4-07-100
32568,ADV,-47,345,F4-07-100,e0:5a:1b:15:c4:ca,345_F4-07-100
32680,ADV,-47,346,F4-07-100,e0:5a:1b:15:c4:ca,346_F4-07-100
32783,ADV,-37,348,F4-07-100,e0:5a:1b:15:c4:ca,348_F4-07-100
32886,ADV,-39,349,F4-07-100,e0:5a:1b:15:c4:ca,349_F4-07-100
32995,ADV,-39,350,F4-07-100,e0:5a:1b:15:c4:ca,350_F4-07-100
33104,ADV,-47,351,F4-07-100,e0:5a:1b:15:c4:ca,351_F4-07-100
33298,ADV,-37,353,F4-07-100,e0:5a:1b:15:c4:ca,353_F4-07-100
33402,ADV,-83,354,F4-07-100,e0:5a:1b:15:c4:ca,354_F4-07-100
33618,ADV,-48,356,F4-07-100,e0:5a:1b:15:c4:ca,356_F4-07-100
33718,ADV,-36,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
33818,ADV,-37,358,F4-07-100,e0:5a:1b:15:c4:ca,358_F4-07-100
33928,ADV,-39,359,F4-07-100,e0:5a:1b:15:c4:ca,359_F4-07-100
34131,ADV,-48,361,F4-07-100,e0:5a:1b:15:c4:ca,361_F4-07-100
34341,ADV,-39,363,F4-11-100,e0:5a:1b:15:c4:ca,363_F4-11-100
34452,ADV,-39,364,F4-11-100,e0:5a:1b:15:c4:ca,364_F4-11-100
34556,ADV,-48,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
34659,ADV,-37,366,F4-11-100,e0:5a:1b:15:c4:ca,366_F4-11-100
34872,ADV,-39,368,F4-11-100,e0:5a:1b:15:c4:ca,368_F4-11-100
34979,ADV,-48,369,F4-11-100,e0:5a:1b:15:c4:ca,369_F4-11-100
35087,ADV,-47,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
35187,ADV,-37,371,F4-11-100,e0:5a:1b:15:c4:ca,371_F4-11-100
35296,ADV,-39,372,F4-11-100,e0:5a:1b:15:c4:ca,372_F4-11-100
35404,ADV,-39,373,F4-11-100,e0:5a:1b:15:c4:ca,373_F4-11-100
35510,ADV,-47,375,F4-11-100,e0:5a:1b:15:c4:ca,375_F4-11-100
35612,ADV,-38,376,F4-04-100,e0:5a:1b:15:c4:ca,376_F4-04-100
35821,ADV,-39,378,F4-04-100,e0:5a:1b:15:c4:ca,378_F4-04-100
35927,ADV,-47,379,F4-04-100,e0:5a:1b:15:c4:ca,379_F4-04-100
36035,ADV,-47,380,F4-04-100,e0:5a:1b:15:c4:ca,380_F4-04-100
36137,ADV,-37,381,F4-04-100,e0:5a:1b:15:c4:ca,381_F4-04-100
36243,ADV,-38,382,F4-04-100,e0:5a:1b:15:c4:ca,382_F4-04-100
36347,ADV,-39,383,F4-04-100,e0:5a:1b:15:c4:ca,383_F4-04-100
36450,ADV,-48,384,F4-04-100,e0:5a:1b:15:c4:ca,384_F4-04-100
36670,ADV,-38,386,F4-04-100,e0:5a:1b:15:c4:ca,386_F4-04-100
36768,ADV,-39,387,F4-04-100,e0:5a:1b:15:c4:ca,387_F4-04-100
36884,ADV,-48,388,F4-04-100,e0:5a:1b:15:c4:ca,388_F4-04-100
36982,ADV,-47,389,F4-04-100,e0:5a:1b:15:c4:ca,389_F4-04-100
37080,ADV,-36,390,F4-04-100,e0:5a:1b:15:c4:ca,390_F4-04-100
37297,ADV,-39,392,F4-04-100,e0:5a:1b:15:c4:ca,392_F4-04-100
37614,ADV,-36,395,F4-04-100,e0:5a:1b:15:c4:ca,395_F4-04-100
37725,ADV,-36,396,F4-04-100,e0:5a:1b:15:c4:ca,396_F4-04-100
37931,ADV,-47,399,F4-04-100,e0:5a:1b:15:c4:ca,399_F4-04-100
