ms,event,rssi,seq,label,addr,mfd
8699,ADV,-38,121,F1-08-100,e0:5a:1b:15:c4:ca,121_F1-08-100
8911,ADV,-47,123,F1-08-100,e0:5a:1b:15:c4:ca,123_F1-08-100
9015,ADV,-37,124,F1-08-100,e0:5a:1b:15:c4:ca,124_F1-08-100
9120,ADV,-37,125,F1-08-100,e0:5a:1b:15:c4:ca,125_F1-08-100
9238,ADV,-39,126,F1-08-100,e0:5a:1b:15:c4:ca,126_F1-08-100
9337,ADV,-47,127,F1-08-100,e0:5a:1b:15:c4:ca,127_F1-08-100
9436,ADV,-47,128,F1-08-100,e0:5a:1b:15:c4:ca,128_F1-08-100
9647,ADV,-39,130,F1-08-100,e0:5a:1b:15:c4:ca,130_F1-08-100
9752,ADV,-39,132,F1-08-100,e0:5a:1b:15:c4:ca,132_F1-08-100
9875,ADV,-47,133,F1-08-100,e0:5a:1b:15:c4:ca,133_F1-08-100
9972,ADV,-37,134,F1-08-100,e0:5a:1b:15:c4:ca,134_F1-08-100
10070,ADV,-37,135,F1-08-100,e0:5a:1b:15:c4:ca,135_F1-08-100
10176,ADV,-39,136,F1-08-100,e0:5a:1b:15:c4:ca,136_F1-08-100
10282,ADV,-47,137,F1-08-100,e0:5a:1b:15:c4:ca,137_F1-08-100
10395,ADV,-47,138,F1-08-100,e0:5a:1b:15:c4:ca,138_F1-08-100
10491,ADV,-36,139,F1-08-100,e0:5a:1b:15:c4:ca,139_F1-08-100
10804,ADV,-47,142,F1-07-100,e0:5a:1b:15:c4:ca,142_F1-07-100
10914,ADV,-36,143,F1-07-100,e0:5a:1b:15:c4:ca,143_F1-07-100
11008,ADV,-39,144,F1-07-100,e0:5a:1b:15:c4:ca,144_F1-07-100
11109,ADV,-39,145,F1-07-100,e0:5a:1b:15:c4:ca,145_F1-07-100
11316,ADV,-48,147,F1-07-100,e0:5a:1b:15:c4:ca,147_F1-07-100
11425,ADV,-37,148,F1-07-100,e0:5a:1b:15:c4:ca,148_F1-07-100
11637,ADV,-39,150,F1-07-100,e0:5a:1b:15:c4:ca,150_F1-07-100
11743,ADV,-47,151,F1-07-100,e0:5a:1b:15:c4:ca,151_F1-07-100
11950,ADV,-39,153,F1-07-100,e0:5a:1b:15:c4:ca,153_F1-07-100
12053,ADV,-39,154,F1-07-100,e0:5a:1b:15:c4:ca,154_F1-07-100
12156,ADV,-39,155,F1-07-100,e0:5a:1b:15:c4:ca,155_F1-07-100
12264,ADV,-47,156,F1-07-100,e0:5a:1b:15:c4:ca,156_F1-07-100
12368,ADV,-39,157,F1-07-100,e0:5a:1b:15:c4:ca,157_F1-07-100
12482,ADV,-37,158,F1-07-100,e0:5a:1b:15:c4:ca,158_F1-07-100
12582,ADV,-39,160,F1-07-100,e0:5a:1b:15:c4:ca,160_F1-07-100
12685,ADV,-47,161,F1-07-100,e0:5a:1b:15:c4:ca,161_F1-07-100
12788,ADV,-48,162,F1-07-100,e0:5a:1b:15:c4:ca,162_F1-07-100
12999,ADV,-39,164,F1-07-100,e0:5a:1b:15:c4:ca,164_F1-07-100
13101,ADV,-39,165,F1-07-100,e0:5a:1b:15:c4:ca,165_F1-07-100
13208,ADV,-47,166,F1-07-100,e0:5a:1b:15:c4:ca,166_F1-07-100
13315,ADV,-38,167,F1-07-100,e0:5a:1b:15:c4:ca,167_F1-07-100
13430,ADV,-37,168,F1-07-100,e0:5a:1b:15:c4:ca,168_F1-07-100
13526,ADV,-39,169,F1-07-100,e0:5a:1b:15:c4:ca,169_F1-07-100
13638,ADV,-47,170,F1-07-100,e0:5a:1b:15:c4:ca,170_F1-07-100
13746,ADV,-47,171,F1-07-100,e0:5a:1b:15:c4:ca,171_F1-07-100
13860,ADV,-37,172,F1-07-100,e0:5a:1b:15:c4:ca,172_F1-07-100
14063,ADV,-39,174,F1-07-100,e0:5a:1b:15:c4:ca,174_F1-07-100
14382,ADV,-37,177,F1-07-100,e0:5a:1b:15:c4:ca,177_F1-07-100
14493,ADV,-39,178,F1-07-100,e0:5a:1b:15:c4:ca,178_F1-07-100
14590,ADV,-47,179,F1-07-100,e0:5a:1b:15:c4:ca,179_F1-07-100
14707,ADV,-47,180,F1-07-100,e0:5a:1b:15:c4:ca,180_F1-07-100
14810,ADV,-37,182,F1-07-100,e0:5a:1b:15:c4:ca,182_F1-07-100
14916,ADV,-39,183,F1-07-100,e0:5a:1b:15:c4:ca,183_F1-07-100
15016,ADV,-39,184,F1-07-100,e0:5a:1b:15:c4:ca,184_F1-07-100
15126,ADV,-47,185,F1-07-100,e0:5a:1b:15:c4:ca,185_F1-07-100
15235,ADV,-36,186,F1-07-100,e0:5a:1b:15:c4:ca,186_F1-07-100
15330,ADV,-39,187,F1-07-100,e0:5a:1b:15:c4:ca,187_F1-07-100
15438,ADV,-39,188,F1-07-100,e0:5a:1b:15:c4:ca,188_F1-07-100
15543,ADV,-47,189,F1-07-100,e0:5a:1b:15:c4:ca,189_F1-07-100
15764,ADV,-37,191,F1-07-100,e0:5a:1b:15:c4:ca,191_F1-07-100
15869,ADV,-39,192,F1-07-100,e0:5a:1b:15:c4:ca,192_F1-07-100
15974,ADV,-39,193,F1-07-100,e0:5a:1b:15:c4:ca,193_F1-07-100
16087,ADV,-47,194,F1-07-100,e0:5a:1b:15:c4:ca,194_F1-07-100
16186,ADV,-38,195,F1-07-100,e0:5a:1b:15:c4:ca,195_F1-07-100
16287,ADV,-39,196,F1-07-100,e0:5a:1b:15:c4:ca,196_F1-07-100
16393,ADV,-38,197,F1-07-100,e0:5a:1b:15:c4:ca,197_F1-07-100
16500,ADV,-47,198,F1-07-100,e0:5a:1b:15:c4:ca,198_F1-07-100
16612,ADV,-47,199,F1-07-100,e0:5a:1b:15:c4:ca,199_F1-07-100
16706,ADV,-39,200,F1-07-100,e0:5a:1b:15:c4:ca,200_F1-07-100
16916,ADV,-39,202,F1-07-100,e0:5a:1b:15:c4:ca,202_F1-07-100
17019,ADV,-47,203,F1-07-100,e0:5a:1b:15:c4:ca,203_F1-07-100
17230,ADV,-39,206,F1-07-100,e0:5a:1b:15:c4:ca,206_F1-07-100
17342,ADV,-39,207,F1-07-100,e0:5a:1b:15:c4:ca,207_F1-07-100
17441,ADV,-39,208,F1-07-100,e0:5a:1b:15:c4:ca,208_F1-07-100
17563,ADV,-47,209,F1-07-100,e0:5a:1b:15:c4:ca,209_F1-07-100
17655,ADV,-37,210,F1-07-100,e0:5a:1b:15:c4:ca,210_F1-07-100
17762,ADV,-39,211,F1-07-100,e0:5a:1b:15:c4:ca,211_F1-07-100
17869,ADV,-39,212,F1-07-100,e0:5a:1b:15:c4:ca,212_F1-07-100
17972,ADV,-47,213,F1-07-100,e0:5a:1b:15:c4:ca,213_F1-07-100
18074,ADV,-47,214,F1-07-100,e0:5a:1b:15:c4:ca,214_F1-07-100
18183,ADV,-39,215,F1-07-100,e0:5a:1b:15:c4:ca,215_F1-07-100
18285,ADV,-39,216,F1-07-100,e0:5a:1b:15:c4:ca,216_F1-07-100
18500,ADV,-47,218,F1-07-100,e0:5a:1b:15:c4:ca,218_F1-07-100
18601,ADV,-36,219,F1-07-100,e0:5a:1b:15:c4:ca,219_F1-07-100
18718,ADV,-39,220,F1-07-100,e0:5a:1b:15:c4:ca,220_F1-07-100
18827,ADV,-39,221,F1-07-100,e0:5a:1b:15:c4:ca,221_F1-07-100
18918,ADV,-47,222,F1-07-100,e0:5a:1b:15:c4:ca,222_F1-07-100
19018,ADV,-48,223,F1-07-100,e0:5a:1b:15:c4:ca,223_F1-07-100
19115,ADV,-37,224,F1-07-100,e0:5a:1b:15:c4:ca,224_F1-07-100
19320,ADV,-39,226,F1-07-100,e0:5a:1b:15:c4:ca,226_F1-07-100
19427,ADV,-47,227,F1-07-100,e0:5a:1b:15:c4:ca,227_F1-07-100
19633,ADV,-39,229,F1-07-100,e0:5a:1b:15:c4:ca,229_F1-07-100
19738,ADV,-39,230,F1-07-100,e0:5a:1b:15:c4:ca,230_F1-07-100
19955,ADV,-47,233,F1-07-100,e0:5a:1b:15:c4:ca,233_F1-07-100
20060,ADV,-37,234,F1-07-100,e0:5a:1b:15:c4:ca,234_F1-07-100
20162,ADV,-38,235,F1-07-100,e0:5a:1b:15:c4:ca,235_F1-07-100
20273,ADV,-39,236,F1-07-100,e0:5a:1b:15:c4:ca,236_F1-07-100
20379,ADV,-47,237,F1-07-100,e0:5a:1b:15:c4:ca,237_F1-07-100
20482,ADV,-48,238,F1-07-100,e0:5a:1b:15:c4:ca,238_F1-07-100
20589,ADV,-37,239,F1-07-100,e0:5a:1b:15:c4:ca,239_F1-07-100
20689,ADV,-39,240,F1-07-100,e0:5a:1b:15:c4:ca,240_F1-07-100
20906,ADV,-47,242,F1-07-100,e0:5a:1b:15:c4:ca,242_F1-07-100
21014,ADV,-39,243,F1-07-100,e0:5a:1b:15:c4:ca,243_F1-07-100
21111,ADV,-39,244,F1-07-100,e0:5a:1b:15:c4:ca,244_F1-07-100
21213,ADV,-39,245,F1-07-100,e0:5a:1b:15:c4:ca,245_F1-07-100
21316,ADV,-47,246,F1-07-100,e0:5a:1b:15:c4:ca,246_F1-07-100
21417,ADV,-47,247,F1-07-100,e0:5a:1b:15:c4:ca,247_F1-07-100
21528,ADV,-39,248,F1-07-100,e0:5a:1b:15:c4:ca,248_F1-07-100
21635,ADV,-39,249,F1-07-100,e0:5a:1b:15:c4:ca,249_F1-07-100
21737,ADV,-39,250,F1-07-100,e0:5a:1b:15:c4:ca,250_F1-07-100
21834,ADV,-48,251,F1-07-100,e0:5a:1b:15:c4:ca,251_F1-07-100
22040,ADV,-37,253,F1-07-100,e0:5a:1b:15:c4:ca,253_F1-07-100
22148,ADV,-39,254,F1-07-100,e0:5a:1b:15:c4:ca,254_F1-07-100
22359,ADV,-47,256,F1-07-100,e0:5a:1b:15:c4:ca,256_F1-07-100
22466,ADV,-37,257,F1-07-100,e0:5a:1b:15:c4:ca,257_F1-07-100
22675,ADV,-39,259,F1-07-100,e0:5a:1b:15:c4:ca,259_F1-07-100
22782,ADV,-47,260,F1-07-100,e0:5a:1b:15:c4:ca,260_F1-07-100
22994,ADV,-39,263,F1-07-100,e0:5a:1b:15:c4:ca,263_F1-07-100
23090,ADV,-39,264,F1-07-100,e0:5a:1b:15:c4:ca,264_F1-07-100
23201,ADV,-39,265,F1-07-100,e0:5a:1b:15:c4:ca,265_F1-07-100
23309,ADV,-47,266,F1-07-100,e0:5a:1b:15:c4:ca,266_F1-07-100
23420,ADV,-39,267,F1-07-100,e0:5a:1b:15:c4:ca,267_F1-07-100
23519,ADV,-39,268,F1-07-100,e0:5a:1b:15:c4:ca,268_F1-07-100
23632,ADV,-39,269,F1-07-100,e0:5a:1b:15:c4:ca,269_F1-07-100
23740,ADV,-48,270,F1-07-100,e0:5a:1b:15:c4:ca,270_F1-07-100
23951,ADV,-39,272,F1-07-100,e0:5a:1b:15:c4:ca,272_F1-07-100
24066,ADV,-39,273,F1-07-100,e0:5a:1b:15:c4:ca,273_F1-07-100
24267,ADV,-47,275,F1-07-100,e0:5a:1b:15:c4:ca,275_F1-07-100
24470,ADV,-36,277,F1-07-100,e0:5a:1b:15:c4:ca,277_F1-07-100
24575,ADV,-39,278,F1-07-100,e0:5a:1b:15:c4:ca,278_F1-07-100
24688,ADV,-48,279,F1-07-100,e0:5a:1b:15:c4:ca,279_F1-07-100
24779,ADV,-47,280,F1-07-100,e0:5a:1b:15:c4:ca,280_F1-07-100
24888,ADV,-39,281,F1-07-100,e0:5a:1b:15:c4:ca,281_F1-07-100
24987,ADV,-40,282,F1-07-100,e0:5a:1b:15:c4:ca,282_F1-07-100
25091,ADV,-39,283,F1-07-100,e0:5a:1b:15:c4:ca,283_F1-07-100
25200,ADV,-47,284,F1-07-100,e0:5a:1b:15:c4:ca,284_F1-07-100
25300,ADV,-39,285,F1-07-100,e0:5a:1b:15:c4:ca,285_F1-07-100
25423,ADV,-39,287,F1-07-100,e0:5a:1b:15:c4:ca,287_F1-07-100
25523,ADV,-39,288,F1-07-100,e0:5a:1b:15:c4:ca,288_F1-07-100
25623,ADV,-47,289,F1-07-100,e0:5a:1b:15:c4:ca,289_F1-07-100
25720,ADV,-48,290,F1-07-100,e0:5a:1b:15:c4:ca,290_F1-07-100
25832,ADV,-37,291,F1-07-100,e0:5a:1b:15:c4:ca,291_F1-07-100
26040,ADV,-39,293,F1-07-100,e0:5a:1b:15:c4:ca,293_F1-07-100
26151,ADV,-47,294,F1-07-100,e0:5a:1b:15:c4:ca,294_F1-07-100
26242,ADV,-47,295,F1-07-100,e0:5a:1b:15:c4:ca,295_F1-07-100
26348,ADV,-37,296,F1-07-100,e0:5a:1b:15:c4:ca,296_F1-07-100
26455,ADV,-39,297,F1-07-100,e0:5a:1b:15:c4:ca,297_F1-07-100
26562,ADV,-39,298,F1-00-100,e0:5a:1b:15:c4:ca,298_F1-00-100
26665,ADV,-47,299,F1-00-100,e0:5a:1b:15:c4:ca,299_F1-00-100
26764,ADV,-39,300,F1-00-100,e0:5a:1b:15:c4:ca,300_F1-00-100
26871,ADV,-39,301,F1-00-100,e0:5a:1b:15:c4:ca,301_F1-00-100
26984,ADV,-39,302,F1-00-100,e0:5a:1b:15:c4:ca,302_F1-00-100
27098,ADV,-47,303,F1-00-100,e0:5a:1b:15:c4:ca,303_F1-00-100
27192,ADV,-47,304,F1-00-100,e0:5a:1b:15:c4:ca,304_F1-00-100
27307,ADV,-37,305,F1-00-100,e0:5a:1b:15:c4:ca,305_F1-00-100
27408,ADV,-39,306,F1-00-100,e0:5a:1b:15:c4:ca,306_F1-00-100
27621,ADV,-47,308,F1-00-100,e0:5a:1b:15:c4:ca,308_F1-00-100
27727,ADV,-37,309,F1-00-100,e0:5a:1b:15:c4:ca,309_F1-00-100
27838,ADV,-36,311,F1-00-100,e0:5a:1b:15:c4:ca,311_F1-00-100
27933,ADV,-39,312,F1-00-100,e0:5a:1b:15:c4:ca,312_F1-00-100
28037,ADV,-47,313,F1-00-100,e0:5a:1b:15:c4:ca,313_F1-00-100
28138,ADV,-47,314,F1-00-100,e0:5a:1b:15:c4:ca,314_F1-00-100
28236,ADV,-37,315,F1-00-100,e0:5a:1b:15:c4:ca,315_F1-00-100
28344,ADV,-39,316,F1-00-100,e0:5a:1b:15:c4:ca,316_F1-00-100
28453,ADV,-39,317,F1-00-100,e0:5a:1b:15:c4:ca,317_F1-00-100
28554,ADV,-47,318,F1-00-100,e0:5a:1b:15:c4:ca,318_F1-00-100
28662,ADV,-37,319,F1-00-100,e0:5a:1b:15:c4:ca,319_F1-00-100
28770,ADV,-36,320,F1-00-100,e0:5a:1b:15:c4:ca,320_F1-00-100
28872,ADV,-39,321,F1-00-100,e0:5a:1b:15:c4:ca,321_F1-00-100
28982,ADV,-47,322,F1-00-100,e0:5a:1b:15:c4:ca,322_F1-00-100
29194,ADV,-37,324,F1-00-100,e0:5a:1b:15:c4:ca,324_F1-00-100
29401,ADV,-39,326,F1-00-100,e0:5a:1b:15:c4:ca,326_F1-00-100
29711,ADV,-37,329,F1-00-100,e0:5a:1b:15:c4:ca,329_F1-00-100
29817,ADV,-39,330,F1-00-100,e0:5a:1b:15:c4:ca,330_F1-00-100
30036,ADV,-47,332,F1-00-100,e0:5a:1b:15:c4:ca,332_F1-00-100
30135,ADV,-39,333,F1-00-100,e0:5a:1b:15:c4:ca,333_F1-00-100
30348,ADV,-39,335,F1-00-100,e0:5a:1b:15:c4:ca,335_F1-00-100
30458,ADV,-48,336,F1-00-100,e0:5a:1b:15:c4:ca,336_F1-00-100
30665,ADV,-36,339,F1-00-100,e0:5a:1b:15:c4:ca,339_F1-00-100
30767,ADV,-39,340,F1-00-100,e0:5a:1b:15:c4:ca,340_F1-00-100
30873,ADV,-40,341,F1-00-100,e0:5a:1b:15:c4:ca,341_F1-00-100
30996,ADV,-47,342,F1-00-100,e0:5a:1b:15:c4:ca,342_F1-00-100
31084,ADV,-37,343,F1-00-100,e0:5a:1b:15:c4:ca,343_F1-00-100
31194,ADV,-39,344,F1-00-100,e0:5a:1b:15:c4:ca,344_F1-00-100
31298,ADV,-36,345,F1-00-100,e0:5a:1b:15:c4:ca,345_F1-00-100
31402,ADV,-47,346,F1-00-100,e0:5a:1b:15:c4:ca,346_F1-00-100
31507,ADV,-47,347,F1-00-100,e0:5a:1b:15:c4:ca,347_F1-00-100
31623,ADV,-39,348,F1-00-100,e0:5a:1b:15:c4:ca,348_F1-00-100
31722,ADV,-39,349,F1-00-100,e0:5a:1b:15:c4:ca,349_F1-00-100
31822,ADV,-39,350,F1-00-100,e0:5a:1b:15:c4:ca,350_F1-00-100
31926,ADV,-47,351,F1-00-100,e0:5a:1b:15:c4:ca,351_F1-00-100
32026,ADV,-39,352,F1-00-100,e0:5a:1b:15:c4:ca,352_F1-00-100
32136,ADV,-37,353,F1-00-100,e0:5a:1b:15:c4:ca,353_F1-00-100
32257,ADV,-39,354,F1-00-100,e0:5a:1b:15:c4:ca,354_F1-00-100
32349,ADV,-48,355,F1-00-100,e0:5a:1b:15:c4:ca,355_F1-00-100
32473,ADV,-48,356,F1-00-100,e0:5a:1b:15:c4:ca,356_F1-00-100
32554,ADV,-39,357,F1-00-100,e0:5a:1b:15:c4:ca,357_F1-00-100
32759,ADV,-39,359,F1-00-100,e0:5a:1b:15:c4:ca,359_F1-00-100
32864,ADV,-47,360,F1-00-100,e0:5a:1b:15:c4:ca,360_F1-00-100
33070,ADV,-39,362,F1-00-100,e0:5a:1b:15:c4:ca,362_F1-00-100
33173,ADV,-39,363,F1-00-100,e0:5a:1b:15:c4:ca,363_F1-00-100
33278,ADV,-39,364,F1-00-100,e0:5a:1b:15:c4:ca,364_F1-00-100
33393,ADV,-47,365,F1-00-100,e0:5a:1b:15:c4:ca,365_F1-00-100
33490,ADV,-37,367,F1-00-100,e0:5a:1b:15:c4:ca,367_F1-00-100
33592,ADV,-37,368,F1-00-100,e0:5a:1b:15:c4:ca,368_F1-00-100
33702,ADV,-38,369,F1-00-100,e0:5a:1b:15:c4:ca,369_F1-00-100
33812,ADV,-48,370,F1-00-100,e0:5a:1b:15:c4:ca,370_F1-00-100
33911,ADV,-47,371,F1-00-100,e0:5a:1b:15:c4:ca,371_F1-00-100
34113,ADV,-39,373,F1-00-100,e0:5a:1b:15:c4:ca,373_F1-00-100
34321,ADV,-48,375,F1-00-100,e0:5a:1b:15:c4:ca,375_F1-00-100
34424,ADV,-37,376,F1-00-100,e0:5a:1b:15:c4:ca,376_F1-00-100
34529,ADV,-37,377,F1-00-100,e0:5a:1b:15:c4:ca,377_F1-00-100
34634,ADV,-39,378,F1-00-100,e0:5a:1b:15:c4:ca,378_F1-00-100
34848,ADV,-48,380,F1-00-100,e0:5a:1b:15:c4:ca,380_F1-00-100
34946,ADV,-39,381,F1-00-100,e0:5a:1b:15:c4:ca,381_F1-00-100
35261,ADV,-47,384,F1-00-100,e0:5a:1b:15:c4:ca,384_F1-00-100
35362,ADV,-47,385,F1-00-100,e0:5a:1b:15:c4:ca,385_F1-00-100
35462,ADV,-36,386,F1-00-100,e0:5a:1b:15:c4:ca,386_F1-00-100
35564,ADV,-39,387,F1-00-100,e0:5a:1b:15:c4:ca,387_F1-00-100
35668,ADV,-39,388,F1-00-100,e0:5a:1b:15:c4:ca,388_F1-00-100
35775,ADV,-47,389,F1-00-100,e0:5a:1b:15:c4:ca,389_F1-00-100
35873,ADV,-37,390,F1-00-100,e0:5a:1b:15:c4:ca,390_F1-00-100
35973,ADV,-37,391,F1-00-100,e0:5a:1b:15:c4:ca,391_F1-00-100
36080,ADV,-39,392,F1-00-100,e0:5a:1b:15:c4:ca,392_F1-00-100
36187,ADV,-47,393,F1-00-100,e0:5a:1b:15:c4:ca,393_F1-00-100
36294,ADV,-47,394,F1-00-100,e0:5a:1b:15:c4:ca,394_F1-00-100
36395,ADV,-37,395,F1-00-100,e0:5a:1b:15:c4:ca,395_F1-00-100
36504,ADV,-39,396,F1-00-100,e0:5a:1b:15:c4:ca,396_F1-00-100
36608,ADV,-39,397,F1-00-100,e0:5a:1b:15:c4:ca,397_F1-00-100
36713,ADV,-47,398,F1-00-100,e0:5a:1b:15:c4:ca,398_F1-00-100
36923,ADV,-39,400,F1-00-100,e0:5a:1b:15:c4:ca,400_F1-00-100
37032,ADV,-39,401,F1-00-100,e0:5a:1b:15:c4:ca,401_F1-00-100
37236,ADV,-48,404,F1-00-100,e0:5a:1b:15:c4:ca,404_F1-00-100
37334,ADV,-37,405,F1-00-100,e0:5a:1b:15:c4:ca,405_F1-00-100
37438,ADV,-37,406,F1-00-100,e0:5a:1b:15:c4:ca,406_F1-00-100
37553,ADV,-39,407,F1-00-100,e0:5a:1b:15:c4:ca,407_F1-00-100
37656,ADV,-47,408,F1-00-100,e0:5a:1b:15:c4:ca,408_F1-00-100
37870,ADV,-38,410,F1-00-100,e0:5a:1b:15:c4:ca,410_F1-00-100
37980,ADV,-39,411,F1-00-100,e0:5a:1b:15:c4:ca,411_F1-00-100
38077,ADV,-39,412,F1-00-100,e0:5a:1b:15:c4:ca,412_F1-00-100
38184,ADV,-47,413,F1-00-100,e0:5a:1b:15:c4:ca,413_F1-00-100
38290,ADV,-39,414,F1-00-100,e0:5a:1b:15:c4:ca,414_F1-00-100
38398,ADV,-36,415,F1-00-100,e0:5a:1b:15:c4:ca,415_F1-00-100
38506,ADV,-39,416,F1-00-100,e0:5a:1b:15:c4:ca,416_F1-00-100
