ms,event,rssi,seq,label,addr,mfd
8760,ADV,-36,108,P4-11-100,e0:5a:1b:15:c4:ca,108_P4-11-100
8983,ADV,-47,110,P4-11-100,e0:5a:1b:15:c4:ca,110_P4-11-100
9081,ADV,-36,111,P4-11-100,e0:5a:1b:15:c4:ca,111_P4-11-100
9296,ADV,-39,113,P4-11-100,e0:5a:1b:15:c4:ca,113_P4-11-100
9400,ADV,-47,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
9502,ADV,-47,115,P4-11-100,e0:5a:1b:15:c4:ca,115_P4-11-100
9599,ADV,-36,116,P4-11-100,e0:5a:1b:15:c4:ca,116_P4-11-100
9709,ADV,-38,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
9811,ADV,-38,119,P4-11-100,e0:5a:1b:15:c4:ca,119_P4-11-100
9911,ADV,-47,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
10013,ADV,-36,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
10229,ADV,-39,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
10332,ADV,-46,124,P4-10-100,e0:5a:1b:15:c4:ca,124_P4-10-100
10439,ADV,-47,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
10539,ADV,-36,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
10655,ADV,-39,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
10741,ADV,-36,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
10844,ADV,-46,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
11063,ADV,-36,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
11176,ADV,-39,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
11378,ADV,-47,134,P4-10-100,e0:5a:1b:15:c4:ca,134_P4-10-100
11484,ADV,-36,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
11696,ADV,-38,137,P4-10-100,e0:5a:1b:15:c4:ca,137_P4-10-100
11806,ADV,-47,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
12010,ADV,-36,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
12125,ADV,-38,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
12222,ADV,-35,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
12325,ADV,-46,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
12433,ADV,-36,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
12531,ADV,-37,146,P4-10-100,e0:5a:1b:15:c4:ca,146_P4-10-100
12656,ADV,-39,147,P4-10-100,e0:5a:1b:15:c4:ca,147_P4-10-100
12751,ADV,-47,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
12842,ADV,-45,149,P4-10-100,e0:5a:1b:15:c4:ca,149_P4-10-100
12941,ADV,-36,150,P4-10-100,e0:5a:1b:15:c4:ca,150_P4-10-100
13050,ADV,-39,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
13154,ADV,-36,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
13265,ADV,-46,153,P4-10-100,e0:5a:1b:15:c4:ca,153_P4-10-100
13373,ADV,-36,154,P4-10-100,e0:5a:1b:15:c4:ca,154_P4-10-100
13482,ADV,-36,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
13585,ADV,-39,156,P4-10-100,e0:5a:1b:15:c4:ca,156_P4-10-100
13693,ADV,-45,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
13904,ADV,-36,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
14002,ADV,-39,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
14110,ADV,-38,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
14219,ADV,-45,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
14419,ADV,-36,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
14525,ADV,-38,165,P4-10-100,e0:5a:1b:15:c4:ca,165_P4-10-100
14562,ADV,-38,166,P4-10-500,e0:5a:1b:15:c4:ca,166_P4-10-500
15066,ADV,-39,171,P4-10-500,e0:5a:1b:15:c4:ca,171_P4-10-500
15565,ADV,-39,176,P4-10-500,e0:5a:1b:15:c4:ca,176_P4-10-500
16582,ADV,-46,186,P4-10-500,e0:5a:1b:15:c4:ca,186_P4-10-500
17103,ADV,-47,191,P4-10-500,e0:5a:1b:15:c4:ca,191_P4-10-500
17597,ADV,-46,196,P4-10-500,e0:5a:1b:15:c4:ca,196_P4-10-500
18089,ADV,-46,201,P4-10-500,e0:5a:1b:15:c4:ca,201_P4-10-500
18612,ADV,-46,206,P4-10-500,e0:5a:1b:15:c4:ca,206_P4-10-500
19099,ADV,-47,211,P4-10-500,e0:5a:1b:15:c4:ca,211_P4-10-500
19605,ADV,-36,216,P4-10-500,e0:5a:1b:15:c4:ca,216_P4-10-500
20106,ADV,-36,221,P4-10-500,e0:5a:1b:15:c4:ca,221_P4-10-500
20612,ADV,-36,226,P4-10-500,e0:5a:1b:15:c4:ca,226_P4-10-500
21119,ADV,-36,231,P4-10-500,e0:5a:1b:15:c4:ca,231_P4-10-500
21623,ADV,-38,236,P4-10-500,e0:5a:1b:15:c4:ca,236_P4-10-500
22128,ADV,-36,241,P4-10-500,e0:5a:1b:15:c4:ca,241_P4-10-500
23079,ADV,-37,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
23186,ADV,-39,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
23300,ADV,-47,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
23406,ADV,-46,254,P4-06-100,e0:5a:1b:15:c4:ca,254_P4-06-100
23510,ADV,-36,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
23629,ADV,-39,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
23726,ADV,-39,257,P4-06-100,e0:5a:1b:15:c4:ca,257_P4-06-100
23835,ADV,-47,258,P4-06-100,e0:5a:1b:15:c4:ca,258_P4-06-100
23940,ADV,-36,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
24154,ADV,-38,261,P4-06-100,e0:5a:1b:15:c4:ca,261_P4-06-100
24253,ADV,-47,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
24467,ADV,-36,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
24578,ADV,-39,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
24678,ADV,-39,266,P4-06-100,e0:5a:1b:15:c4:ca,266_P4-06-100
24788,ADV,-45,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
24881,ADV,-39,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
24986,ADV,-36,269,P4-06-100,e0:5a:1b:15:c4:ca,269_P4-06-100
25108,ADV,-38,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
25410,ADV,-36,274,P4-06-100,e0:5a:1b:15:c4:ca,274_P4-06-100
25729,ADV,-45,277,P4-06-100,e0:5a:1b:15:c4:ca,277_P4-06-100
25946,ADV,-102,279,P4-06-100,e0:5a:1b:15:c4:ca,279_P4-06-100
26045,ADV,-39,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
26249,ADV,-46,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
26355,ADV,-36,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
26462,ADV,-37,284,P4-06-100,e0:5a:1b:15:c4:ca,284_P4-06-100
26568,ADV,-38,285,P4-06-100,e0:5a:1b:15:c4:ca,285_P4-06-100
26698,ADV,-46,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
26782,ADV,-46,287,P4-06-100,e0:5a:1b:15:c4:ca,287_P4-06-100
26885,ADV,-36,288,P4-06-100,e0:5a:1b:15:c4:ca,288_P4-06-100
27009,ADV,-38,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
27094,ADV,-38,290,P4-06-100,e0:5a:1b:15:c4:ca,290_P4-06-100
27127,ADV,-47,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
27633,ADV,-46,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
28129,ADV,-46,301,P4-06-500,e0:5a:1b:15:c4:ca,301_P4-06-500
28638,ADV,-47,306,P4-06-500,e0:5a:1b:15:c4:ca,306_P4-06-500
29145,ADV,-46,311,P4-06-500,e0:5a:1b:15:c4:ca,311_P4-06-500
29648,ADV,-47,316,P4-06-500,e0:5a:1b:15:c4:ca,316_P4-06-500
30650,ADV,-36,326,P4-06-500,e0:5a:1b:15:c4:ca,326_P4-06-500
31154,ADV,-36,331,P4-06-500,e0:5a:1b:15:c4:ca,331_P4-06-500
31655,ADV,-36,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
32157,ADV,-37,341,P4-07-500,e0:5a:1b:15:c4:ca,341_P4-07-500
32677,ADV,-36,346,P4-07-500,e0:5a:1b:15:c4:ca,346_P4-07-500
33132,ADV,-36,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
33240,ADV,-38,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
33466,ADV,-47,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
33555,ADV,-36,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
33655,ADV,-36,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
33756,ADV,-38,357,P4-07-100,e0:5a:1b:15:c4:ca,357_P4-07-100
33862,ADV,-47,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
33965,ADV,-46,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
34063,ADV,-36,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
34171,ADV,-38,361,P4-07-100,e0:5a:1b:15:c4:ca,361_P4-07-100
34273,ADV,-39,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
34391,ADV,-47,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
34493,ADV,-36,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
34594,ADV,-36,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
34697,ADV,-39,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
34804,ADV,-47,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
34917,ADV,-46,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
35024,ADV,-36,369,P4-11-100,e0:5a:1b:15:c4:ca,369_P4-11-100
35124,ADV,-38,370,P4-11-100,e0:5a:1b:15:c4:ca,370_P4-11-100
35227,ADV,-39,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
35337,ADV,-46,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
35547,ADV,-39,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
35643,ADV,-38,375,P4-11-100,e0:5a:1b:15:c4:ca,375_P4-11-100
35855,ADV,-47,378,P4-04-100,e0:5a:1b:15:c4:ca,378_P4-04-100
35959,ADV,-36,379,P4-04-100,e0:5a:1b:15:c4:ca,379_P4-04-100
36059,ADV,-36,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
36177,ADV,-38,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
36275,ADV,-47,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
36379,ADV,-47,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
36590,ADV,-39,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
36688,ADV,-39,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
36795,ADV,-47,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
36898,ADV,-39,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
37107,ADV,-38,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
37216,ADV,-46,391,P4-04-100,e0:5a:1b:15:c4:ca,391_P4-04-100
37340,ADV,-47,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
37421,ADV,-36,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
37528,ADV,-38,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
37630,ADV,-35,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
37752,ADV,-47,396,P4-04-100,e0:5a:1b:15:c4:ca,396_P4-04-100
37856,ADV,-36,397,P4-04-100,e0:5a:1b:15:c4:ca,397_P4-04-100
37943,ADV,-36,398,P4-04-100,e0:5a:1b:15:c4:ca,398_P4-04-100
38052,ADV,-39,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
38265,ADV,-47,401,P4-04-100,e0:5a:1b:15:c4:ca,401_P4-04-100
38370,ADV,-36,402,P4-04-100,e0:5a:1b:15:c4:ca,402_P4-04-100
38571,ADV,-38,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
38675,ADV,-46,405,P4-04-100,e0:5a:1b:15:c4:ca,405_P4-04-100
38779,ADV,-47,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
38881,ADV,-36,408,P4-04-100,e0:5a:1b:15:c4:ca,408_P4-04-100
38986,ADV,-38,409,P4-04-100,e0:5a:1b:15:c4:ca,409_P4-04-100
39200,ADV,-47,411,P4-04-100,e0:5a:1b:15:c4:ca,411_P4-04-100
39312,ADV,-36,412,P4-04-100,e0:5a:1b:15:c4:ca,412_P4-04-100
39405,ADV,-37,413,P4-04-100,e0:5a:1b:15:c4:ca,413_P4-04-100
39507,ADV,-38,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
39720,ADV,-47,416,P4-04-100,e0:5a:1b:15:c4:ca,416_P4-04-100
39830,ADV,-36,417,P4-04-100,e0:5a:1b:15:c4:ca,417_P4-04-100
39937,ADV,-39,418,P4-04-100,e0:5a:1b:15:c4:ca,418_P4-04-100
40047,ADV,-39,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
40162,ADV,-47,420,P4-04-100,e0:5a:1b:15:c4:ca,420_P4-04-100
40202,ADV,-46,421,P4-04-500,e0:5a:1b:15:c4:ca,421_P4-04-500
41213,ADV,-37,431,P4-10-500,e0:5a:1b:15:c4:ca,431_P4-10-500
41710,ADV,-36,436,P4-10-100,e0:5a:1b:15:c4:ca,436_P4-10-100
41807,ADV,-36,437,P4-10-100,e0:5a:1b:15:c4:ca,437_P4-10-100
41928,ADV,-38,438,P4-10-100,e0:5a:1b:15:c4:ca,438_P4-10-100
42046,ADV,-47,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
42128,ADV,-47,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
42233,ADV,-36,441,P4-10-100,e0:5a:1b:15:c4:ca,441_P4-10-100
42339,ADV,-38,442,P4-10-100,e0:5a:1b:15:c4:ca,442_P4-10-100
42456,ADV,-38,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
42551,ADV,-46,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
42649,ADV,-36,445,P4-10-100,e0:5a:1b:15:c4:ca,445_P4-10-100
42759,ADV,-36,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
42966,ADV,-45,448,P4-10-100,e0:5a:1b:15:c4:ca,448_P4-10-100
43179,ADV,-36,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
43295,ADV,-38,451,P4-10-100,e0:5a:1b:15:c4:ca,451_P4-10-100
43387,ADV,-36,452,P4-10-100,e0:5a:1b:15:c4:ca,452_P4-10-100
43495,ADV,-47,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
43706,ADV,-36,455,P4-10-100,e0:5a:1b:15:c4:ca,455_P4-10-100
43802,ADV,-39,456,P4-10-100,e0:5a:1b:15:c4:ca,456_P4-10-100
43902,ADV,-38,457,P4-10-100,e0:5a:1b:15:c4:ca,457_P4-10-100
44004,ADV,-47,458,P4-10-100,e0:5a:1b:15:c4:ca,458_P4-10-100
44109,ADV,-39,459,P4-10-100,e0:5a:1b:15:c4:ca,459_P4-10-100
44215,ADV,-36,460,P4-10-100,e0:5a:1b:15:c4:ca,460_P4-10-100
44318,ADV,-39,461,P4-10-100,e0:5a:1b:15:c4:ca,461_P4-10-100
44430,ADV,-47,463,P4-10-100,e0:5a:1b:15:c4:ca,463_P4-10-100
44541,ADV,-47,464,P4-10-100,e0:5a:1b:15:c4:ca,464_P4-10-100
44631,ADV,-37,465,P4-10-100,e0:5a:1b:15:c4:ca,465_P4-10-100
44745,ADV,-38,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
44838,ADV,-38,467,P4-10-100,e0:5a:1b:15:c4:ca,467_P4-10-100
44943,ADV,-47,468,P4-10-100,e0:5a:1b:15:c4:ca,468_P4-10-100
45045,ADV,-36,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
45155,ADV,-38,470,P4-10-100,e0:5a:1b:15:c4:ca,470_P4-10-100
45262,ADV,-38,471,P4-10-100,e0:5a:1b:15:c4:ca,471_P4-10-100
45373,ADV,-47,472,P4-10-100,e0:5a:1b:15:c4:ca,472_P4-10-100
45498,ADV,-47,473,P4-10-100,e0:5a:1b:15:c4:ca,473_P4-10-100
45540,ADV,-36,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
46051,ADV,-36,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
46556,ADV,-36,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
47049,ADV,-36,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
47558,ADV,-36,494,P4-10-500,e0:5a:1b:15:c4:ca,494_P4-10-500
48571,ADV,-38,504,P4-10-500,e0:5a:1b:15:c4:ca,504_P4-10-500
49096,ADV,-39,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
49585,ADV,-38,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
50093,ADV,-39,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
50600,ADV,-38,524,P4-10-500,e0:5a:1b:15:c4:ca,524_P4-10-500
51622,ADV,-46,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
52127,ADV,-47,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
52633,ADV,-46,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
53141,ADV,-46,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
53641,ADV,-47,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
54656,ADV,-36,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
55167,ADV,-36,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
55660,ADV,-36,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
56164,ADV,-36,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
56670,ADV,-38,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
57176,ADV,-36,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
58185,ADV,-39,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
58685,ADV,-39,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
59192,ADV,-39,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
59708,ADV,-38,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
60174,ADV,-39,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
60284,ADV,-47,621,P4-07-100,e0:5a:1b:15:c4:ca,621_P4-07-100
60495,ADV,-36,623,P4-07-100,e0:5a:1b:15:c4:ca,623_P4-07-100
60703,ADV,-39,625,P4-07-100,e0:5a:1b:15:c4:ca,625_P4-07-100
60912,ADV,-36,627,P4-07-100,e0:5a:1b:15:c4:ca,627_P4-07-100
61021,ADV,-38,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
61129,ADV,-38,629,P4-07-100,e0:5a:1b:15:c4:ca,629_P4-07-100
61236,ADV,-47,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
61342,ADV,-47,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
61446,ADV,-36,632,P4-07-100,e0:5a:1b:15:c4:ca,632_P4-07-100
61549,ADV,-39,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
61657,ADV,-38,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
61767,ADV,-47,635,P4-07-100,e0:5a:1b:15:c4:ca,635_P4-07-100
61870,ADV,-36,636,P4-07-100,e0:5a:1b:15:c4:ca,636_P4-07-100
61970,ADV,-36,637,P4-07-100,e0:5a:1b:15:c4:ca,637_P4-07-100
62072,ADV,-38,638,P4-07-100,e0:5a:1b:15:c4:ca,638_P4-07-100
62285,ADV,-46,641,P4-07-100,e0:5a:1b:15:c4:ca,641_P4-07-100
62394,ADV,-36,642,P4-03-100,e0:5a:1b:15:c4:ca,642_P4-03-100
62496,ADV,-38,643,P4-03-100,e0:5a:1b:15:c4:ca,643_P4-03-100
62602,ADV,-39,644,P4-03-100,e0:5a:1b:15:c4:ca,644_P4-03-100
62713,ADV,-47,645,P4-03-100,e0:5a:1b:15:c4:ca,645_P4-03-100
62818,ADV,-36,646,P4-03-100,e0:5a:1b:15:c4:ca,646_P4-03-100
62931,ADV,-36,647,P4-03-100,e0:5a:1b:15:c4:ca,647_P4-03-100
63053,ADV,-38,648,P4-03-100,e0:5a:1b:15:c4:ca,648_P4-03-100
63143,ADV,-46,649,P4-03-100,e0:5a:1b:15:c4:ca,649_P4-03-100
63257,ADV,-46,650,P4-03-100,e0:5a:1b:15:c4:ca,650_P4-03-100
63346,ADV,-36,651,P4-03-100,e0:5a:1b:15:c4:ca,651_P4-03-100
63454,ADV,-35,652,P4-03-100,e0:5a:1b:15:c4:ca,652_P4-03-100
63555,ADV,-39,653,P4-03-100,e0:5a:1b:15:c4:ca,653_P4-03-100
63663,ADV,-47,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
63772,ADV,-36,655,P4-03-100,e0:5a:1b:15:c4:ca,655_P4-03-100
63870,ADV,-36,656,P4-03-100,e0:5a:1b:15:c4:ca,656_P4-03-100
63987,ADV,-39,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
64092,ADV,-46,658,P4-03-100,e0:5a:1b:15:c4:ca,658_P4-03-100
64305,ADV,-36,660,P4-03-100,e0:5a:1b:15:c4:ca,660_P4-03-100
64408,ADV,-39,662,P4-03-100,e0:5a:1b:15:c4:ca,662_P4-03-100
64512,ADV,-39,663,P4-03-100,e0:5a:1b:15:c4:ca,663_P4-03-100
