ms,event,rssi,seq,label,addr,mfd
90490,ADV,-39,900,F4-04-500,e0:5a:1b:15:c4:ca,900_F4-04-500
90999,ADV,-39,905,F4-04-500,e0:5a:1b:15:c4:ca,905_F4-04-500
91506,ADV,-39,910,F4-04-500,e0:5a:1b:15:c4:ca,910_F4-04-500
92021,ADV,-38,915,F4-04-500,e0:5a:1b:15:c4:ca,915_F4-04-500
92519,ADV,-39,920,F4-04-500,e0:5a:1b:15:c4:ca,920_F4-04-500
93536,ADV,-46,930,F4-04-500,e0:5a:1b:15:c4:ca,930_F4-04-500
94043,ADV,-45,935,F4-04-500,e0:5a:1b:15:c4:ca,935_F4-04-500
94545,ADV,-46,940,F4-04-500,e0:5a:1b:15:c4:ca,940_F4-04-500
95051,ADV,-47,945,F4-04-500,e0:5a:1b:15:c4:ca,945_F4-04-500
96570,ADV,-36,960,F4-04-500,e0:5a:1b:15:c4:ca,960_F4-04-500
97074,ADV,-36,965,F4-06-500,e0:5a:1b:15:c4:ca,965_F4-06-500
97580,ADV,-36,970,F4-06-500,e0:5a:1b:15:c4:ca,970_F4-06-500
98088,ADV,-36,975,F4-06-500,e0:5a:1b:15:c4:ca,975_F4-06-500
98588,ADV,-36,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
99089,ADV,-36,985,F4-06-500,e0:5a:1b:15:c4:ca,985_F4-06-500
100098,ADV,-39,995,F4-06-500,e0:5a:1b:15:c4:ca,995_F4-06-500
100609,ADV,-38,1000,F4-06-500,e0:5a:1b:15:c4:ca,1000_F4-06-500
101109,ADV,-39,1005,F4-06-500,e0:5a:1b:15:c4:ca,1005_F4-06-500
101618,ADV,-39,1010,F4-06-500,e0:5a:1b:15:c4:ca,1010_F4-06-500
102126,ADV,-39,1015,F4-06-500,e0:5a:1b:15:c4:ca,1015_F4-06-500
103142,ADV,-47,1025,F4-06-500,e0:5a:1b:15:c4:ca,1025_F4-06-500
103679,ADV,-46,1030,F4-06-500,e0:5a:1b:15:c4:ca,1030_F4-06-500
104656,ADV,-46,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
105161,ADV,-47,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
106168,ADV,-36,1055,F4-09-500,e0:5a:1b:15:c4:ca,1055_F4-09-500
106672,ADV,-38,1060,F4-09-500,e0:5a:1b:15:c4:ca,1060_F4-09-500
107182,ADV,-36,1065,F4-09-500,e0:5a:1b:15:c4:ca,1065_F4-09-500
107682,ADV,-36,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
108188,ADV,-36,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
108690,ADV,-36,1080,F4-09-500,e0:5a:1b:15:c4:ca,1080_F4-09-500
109199,ADV,-39,1085,F4-09-500,e0:5a:1b:15:c4:ca,1085_F4-09-500
109713,ADV,-84,1090,F4-02-500,e0:5a:1b:15:c4:ca,1090_F4-02-500
110212,ADV,-39,1095,F4-02-500,e0:5a:1b:15:c4:ca,1095_F4-02-500
110725,ADV,-39,1100,F4-02-500,e0:5a:1b:15:c4:ca,1100_F4-02-500
111220,ADV,-38,1105,F4-02-500,e0:5a:1b:15:c4:ca,1105_F4-02-500
111726,ADV,-38,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
112755,ADV,-47,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
113246,ADV,-46,1125,F4-02-500,e0:5a:1b:15:c4:ca,1125_F4-02-500
113768,ADV,-47,1130,F4-04-500,e0:5a:1b:15:c4:ca,1130_F4-04-500
114258,ADV,-46,1135,F4-04-500,e0:5a:1b:15:c4:ca,1135_F4-04-500
114759,ADV,-46,1140,F4-04-500,e0:5a:1b:15:c4:ca,1140_F4-04-500
115767,ADV,-36,1150,F4-04-500,e0:5a:1b:15:c4:ca,1150_F4-04-500
116269,ADV,-36,1155,F4-04-500,e0:5a:1b:15:c4:ca,1155_F4-04-500
116772,ADV,-39,1160,F4-04-500,e0:5a:1b:15:c4:ca,1160_F4-04-500
117277,ADV,-36,1170,F4-04-500,e0:5a:1b:15:c4:ca,1170_F4-04-500
117790,ADV,-36,1175,F4-04-500,e0:5a:1b:15:c4:ca,1175_F4-04-500
118294,ADV,-36,1180,F4-04-500,e0:5a:1b:15:c4:ca,1180_F4-04-500
119297,ADV,-38,1190,F4-04-500,e0:5a:1b:15:c4:ca,1190_F4-04-500
119805,ADV,-35,1195,F4-04-500,e0:5a:1b:15:c4:ca,1195_F4-04-500
120318,ADV,-38,1200,F4-04-500,e0:5a:1b:15:c4:ca,1200_F4-04-500
120818,ADV,-38,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
121319,ADV,-39,1210,F4-04-500,e0:5a:1b:15:c4:ca,1210_F4-04-500
122331,ADV,-47,1220,F4-04-500,e0:5a:1b:15:c4:ca,1220_F4-04-500
122833,ADV,-46,1225,F4-09-500,e0:5a:1b:15:c4:ca,1225_F4-09-500
123340,ADV,-47,1230,F4-09-500,e0:5a:1b:15:c4:ca,1230_F4-09-500
123847,ADV,-47,1235,F4-09-500,e0:5a:1b:15:c4:ca,1235_F4-09-500
124349,ADV,-46,1240,F4-09-500,e0:5a:1b:15:c4:ca,1240_F4-09-500
124854,ADV,-47,1245,F4-09-500,e0:5a:1b:15:c4:ca,1245_F4-09-500
125357,ADV,-37,1250,F4-09-500,e0:5a:1b:15:c4:ca,1250_F4-09-500
125869,ADV,-36,1255,F4-09-500,e0:5a:1b:15:c4:ca,1255_F4-09-500
126373,ADV,-35,1260,F4-09-500,e0:5a:1b:15:c4:ca,1260_F4-09-500
126880,ADV,-36,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
127378,ADV,-36,1270,F4-09-500,e0:5a:1b:15:c4:ca,1270_F4-09-500
127882,ADV,-36,1275,F4-09-500,e0:5a:1b:15:c4:ca,1275_F4-09-500
128890,ADV,-38,1285,F4-00-500,e0:5a:1b:15:c4:ca,1285_F4-00-500
129399,ADV,-39,1290,F4-00-500,e0:5a:1b:15:c4:ca,1290_F4-00-500
130399,ADV,-39,1300,F4-09-500,e0:5a:1b:15:c4:ca,1300_F4-09-500
130899,ADV,-38,1305,F4-09-500,e0:5a:1b:15:c4:ca,1305_F4-09-500
131404,ADV,-39,1310,F4-09-500,e0:5a:1b:15:c4:ca,1310_F4-09-500
132930,ADV,-46,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
133449,ADV,-47,1330,F4-09-500,e0:5a:1b:15:c4:ca,1330_F4-09-500
133939,ADV,-46,1335,F4-09-500,e0:5a:1b:15:c4:ca,1335_F4-09-500
134458,ADV,-45,1340,F4-09-500,e0:5a:1b:15:c4:ca,1340_F4-09-500
135450,ADV,-36,1350,F4-09-500,e0:5a:1b:15:c4:ca,1350_F4-09-500
135962,ADV,-36,1355,F4-09-500,e0:5a:1b:15:c4:ca,1355_F4-09-500
136969,ADV,-36,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
137473,ADV,-36,1370,F4-09-500,e0:5a:1b:15:c4:ca,1370_F4-09-500
138485,ADV,-38,1380,F4-09-500,e0:5a:1b:15:c4:ca,1380_F4-09-500
138995,ADV,-39,1385,F4-09-500,e0:5a:1b:15:c4:ca,1385_F4-09-500
140011,ADV,-38,1395,F4-09-500,e0:5a:1b:15:c4:ca,1395_F4-09-500
140511,ADV,-97,1400,F4-09-500,e0:5a:1b:15:c4:ca,1400_F4-09-500
141013,ADV,-39,1405,F4-07-500,e0:5a:1b:15:c4:ca,1405_F4-07-500
141535,ADV,-47,1410,F4-02-500,e0:5a:1b:15:c4:ca,1410_F4-02-500
142033,ADV,-47,1415,F4-08-500,e0:5a:1b:15:c4:ca,1415_F4-08-500
142564,ADV,-46,1420,F4-08-500,e0:5a:1b:15:c4:ca,1420_F4-08-500
143037,ADV,-47,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
144053,ADV,-47,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
145059,ADV,-36,1445,F4-08-500,e0:5a:1b:15:c4:ca,1445_F4-08-500
145565,ADV,-36,1450,F4-08-500,e0:5a:1b:15:c4:ca,1450_F4-08-500
146063,ADV,-36,1455,F4-08-500,e0:5a:1b:15:c4:ca,1455_F4-08-500
146572,ADV,-36,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
147080,ADV,-36,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
148091,ADV,-39,1475,F4-06-500,e0:5a:1b:15:c4:ca,1475_F4-06-500
148596,ADV,-38,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
149106,ADV,-36,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
149612,ADV,-39,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
150128,ADV,-36,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
151144,ADV,-46,1505,F4-06-500,e0:5a:1b:15:c4:ca,1505_F4-06-500
151634,ADV,-47,1510,F4-06-500,e0:5a:1b:15:c4:ca,1510_F4-06-500
152139,ADV,-46,1515,F4-06-500,e0:5a:1b:15:c4:ca,1515_F4-06-500
152646,ADV,-47,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
153144,ADV,-46,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
153650,ADV,-47,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
154659,ADV,-36,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
155160,ADV,-37,1545,F4-11-500,e0:5a:1b:15:c4:ca,1545_F4-11-500
155668,ADV,-37,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
156173,ADV,-36,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
156679,ADV,-36,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
157700,ADV,-38,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
158216,ADV,-35,1575,F4-11-500,e0:5a:1b:15:c4:ca,1575_F4-11-500
158713,ADV,-35,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
159233,ADV,-38,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
159727,ADV,-39,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
160739,ADV,-46,1600,F4-05-500,e0:5a:1b:15:c4:ca,1600_F4-05-500
161249,ADV,-46,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
161748,ADV,-47,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
162261,ADV,-47,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
162751,ADV,-47,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
163249,ADV,-46,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
164249,ADV,-36,1635,F4-08-500,e0:5a:1b:15:c4:ca,1635_F4-08-500
164757,ADV,-36,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
165252,ADV,-37,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
165757,ADV,-36,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
166274,ADV,-36,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
166778,ADV,-36,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
167779,ADV,-38,1670,F4-08-500,e0:5a:1b:15:c4:ca,1670_F4-08-500
168291,ADV,-38,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
168785,ADV,-38,1680,F4-01-500,e0:5a:1b:15:c4:ca,1680_F4-01-500
169793,ADV,-39,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
170297,ADV,-38,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
170807,ADV,-46,1700,F4-02-500,e0:5a:1b:15:c4:ca,1700_F4-02-500
171318,ADV,-47,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
171822,ADV,-46,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
172322,ADV,-47,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
172824,ADV,-47,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
173338,ADV,-46,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
174341,ADV,-36,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
175343,ADV,-36,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
175851,ADV,-36,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
176362,ADV,-36,1755,F4-01-500,e0:5a:1b:15:c4:ca,1755_F4-01-500
177374,ADV,-39,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
177885,ADV,-38,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
178388,ADV,-39,1775,F4-03-500,e0:5a:1b:15:c4:ca,1775_F4-03-500
178900,ADV,-39,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
179403,ADV,-39,1790,F4-03-500,e0:5a:1b:15:c4:ca,1790_F4-03-500
