ms,event,rssi,seq,label,addr,mfd
11540,ADV,-39,112,F4-11-100,e0:5a:1b:15:c4:ca,112_F4-11-100
11643,ADV,-39,113,F4-11-100,e0:5a:1b:15:c4:ca,113_F4-11-100
11745,ADV,-45,114,F4-11-100,e0:5a:1b:15:c4:ca,114_F4-11-100
12056,ADV,-36,117,F4-11-100,e0:5a:1b:15:c4:ca,117_F4-11-100
12161,ADV,-39,118,F4-11-100,e0:5a:1b:15:c4:ca,118_F4-11-100
12277,ADV,-46,120,F4-10-100,e0:5a:1b:15:c4:ca,120_F4-10-100
12374,ADV,-39,121,F4-10-100,e0:5a:1b:15:c4:ca,121_F4-10-100
12597,ADV,-39,123,F4-10-100,e0:5a:1b:15:c4:ca,123_F4-10-100
12688,ADV,-46,124,F4-10-100,e0:5a:1b:15:c4:ca,124_F4-10-100
12801,ADV,-46,125,F4-10-100,e0:5a:1b:15:c4:ca,125_F4-10-100
12892,ADV,-39,126,F4-10-100,e0:5a:1b:15:c4:ca,126_F4-10-100
13115,ADV,-38,128,F4-10-100,e0:5a:1b:15:c4:ca,128_F4-10-100
13210,ADV,-46,129,F4-10-100,e0:5a:1b:15:c4:ca,129_F4-10-100
13415,ADV,-39,131,F4-10-100,e0:5a:1b:15:c4:ca,131_F4-10-100
13520,ADV,-38,132,F4-10-100,e0:5a:1b:15:c4:ca,132_F4-10-100
13738,ADV,-46,134,F4-10-100,e0:5a:1b:15:c4:ca,134_F4-10-100
13850,ADV,-39,135,F4-10-100,e0:5a:1b:15:c4:ca,135_F4-10-100
13944,ADV,-37,136,F4-10-100,e0:5a:1b:15:c4:ca,136_F4-10-100
14060,ADV,-39,137,F4-10-100,e0:5a:1b:15:c4:ca,137_F4-10-100
14152,ADV,-47,138,F4-10-100,e0:5a:1b:15:c4:ca,138_F4-10-100
14265,ADV,-45,139,F4-10-100,e0:5a:1b:15:c4:ca,139_F4-10-100
14364,ADV,-39,140,F4-10-100,e0:5a:1b:15:c4:ca,140_F4-10-100
14468,ADV,-36,141,F4-10-100,e0:5a:1b:15:c4:ca,141_F4-10-100
14572,ADV,-39,142,F4-10-100,e0:5a:1b:15:c4:ca,142_F4-10-100
14775,ADV,-37,144,F4-10-100,e0:5a:1b:15:c4:ca,144_F4-10-100
14879,ADV,-39,145,F4-10-100,e0:5a:1b:15:c4:ca,145_F4-10-100
14992,ADV,-39,146,F4-10-100,e0:5a:1b:15:c4:ca,146_F4-10-100
15087,ADV,-45,147,F4-10-100,e0:5a:1b:15:c4:ca,147_F4-10-100
15191,ADV,-46,148,F4-10-100,e0:5a:1b:15:c4:ca,148_F4-10-100
15295,ADV,-39,149,F4-10-100,e0:5a:1b:15:c4:ca,149_F4-10-100
15621,ADV,-46,153,F4-10-100,e0:5a:1b:15:c4:ca,153_F4-10-100
15816,ADV,-37,155,F4-10-100,e0:5a:1b:15:c4:ca,155_F4-10-100
15923,ADV,-39,156,F4-10-100,e0:5a:1b:15:c4:ca,156_F4-10-100
16141,ADV,-45,158,F4-10-100,e0:5a:1b:15:c4:ca,158_F4-10-100
16249,ADV,-39,159,F4-10-100,e0:5a:1b:15:c4:ca,159_F4-10-100
16455,ADV,-38,161,F4-10-100,e0:5a:1b:15:c4:ca,161_F4-10-100
16566,ADV,-46,162,F4-10-100,e0:5a:1b:15:c4:ca,162_F4-10-100
16777,ADV,-37,164,F4-10-100,e0:5a:1b:15:c4:ca,164_F4-10-100
16884,ADV,-39,165,F4-10-100,e0:5a:1b:15:c4:ca,165_F4-10-100
17090,ADV,-46,167,F4-10-100,e0:5a:1b:15:c4:ca,167_F4-10-100
17192,ADV,-39,168,F4-10-100,e0:5a:1b:15:c4:ca,168_F4-10-100
17295,ADV,-39,169,F4-10-100,e0:5a:1b:15:c4:ca,169_F4-10-100
17406,ADV,-39,170,F4-10-100,e0:5a:1b:15:c4:ca,170_F4-10-100
17509,ADV,-46,171,F4-10-100,e0:5a:1b:15:c4:ca,171_F4-10-100
17718,ADV,-39,174,F4-10-100,e0:5a:1b:15:c4:ca,174_F4-10-100
17828,ADV,-39,175,F4-10-100,e0:5a:1b:15:c4:ca,175_F4-10-100
17934,ADV,-39,176,F4-10-100,e0:5a:1b:15:c4:ca,176_F4-10-100
18036,ADV,-46,177,F4-10-100,e0:5a:1b:15:c4:ca,177_F4-10-100
18137,ADV,-37,178,F4-10-100,e0:5a:1b:15:c4:ca,178_F4-10-100
18244,ADV,-39,179,F4-10-100,e0:5a:1b:15:c4:ca,179_F4-10-100
18346,ADV,-38,180,F4-10-100,e0:5a:1b:15:c4:ca,180_F4-10-100
18469,ADV,-46,181,F4-10-100,e0:5a:1b:15:c4:ca,181_F4-10-100
18562,ADV,-46,182,F4-10-100,e0:5a:1b:15:c4:ca,182_F4-10-100
18667,ADV,-37,183,F4-10-100,e0:5a:1b:15:c4:ca,183_F4-10-100
18772,ADV,-39,184,F4-10-100,e0:5a:1b:15:c4:ca,184_F4-10-100
18876,ADV,-39,185,F4-10-100,e0:5a:1b:15:c4:ca,185_F4-10-100
18981,ADV,-46,186,F4-10-100,e0:5a:1b:15:c4:ca,186_F4-10-100
19083,ADV,-39,187,F4-10-100,e0:5a:1b:15:c4:ca,187_F4-10-100
19185,ADV,-37,188,F4-10-100,e0:5a:1b:15:c4:ca,188_F4-10-100
19298,ADV,-38,189,F4-10-100,e0:5a:1b:15:c4:ca,189_F4-10-100
19423,ADV,-47,190,F4-10-100,e0:5a:1b:15:c4:ca,190_F4-10-100
19503,ADV,-47,191,F4-10-100,e0:5a:1b:15:c4:ca,191_F4-10-100
19625,ADV,-39,192,F4-10-100,e0:5a:1b:15:c4:ca,192_F4-10-100
19824,ADV,-39,194,F4-10-100,e0:5a:1b:15:c4:ca,194_F4-10-100
19924,ADV,-45,195,F4-10-100,e0:5a:1b:15:c4:ca,195_F4-10-100
20152,ADV,-40,197,F4-10-100,e0:5a:1b:15:c4:ca,197_F4-10-100
20242,ADV,-39,198,F4-10-100,e0:5a:1b:15:c4:ca,198_F4-10-100
20345,ADV,-38,200,F4-10-100,e0:5a:1b:15:c4:ca,200_F4-10-100
20455,ADV,-47,201,F4-10-100,e0:5a:1b:15:c4:ca,201_F4-10-100
20559,ADV,-38,202,F4-10-100,e0:5a:1b:15:c4:ca,202_F4-10-100
20660,ADV,-39,203,F4-10-100,e0:5a:1b:15:c4:ca,203_F4-10-100
20769,ADV,-35,204,F4-10-100,e0:5a:1b:15:c4:ca,204_F4-10-100
20878,ADV,-47,205,F4-10-100,e0:5a:1b:15:c4:ca,205_F4-10-100
20985,ADV,-46,206,F4-10-100,e0:5a:1b:15:c4:ca,206_F4-10-100
21091,ADV,-39,207,F4-10-100,e0:5a:1b:15:c4:ca,207_F4-10-100
21196,ADV,-39,208,F4-10-100,e0:5a:1b:15:c4:ca,208_F4-10-100
21297,ADV,-39,209,F4-10-100,e0:5a:1b:15:c4:ca,209_F4-10-100
21402,ADV,-46,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
21506,ADV,-37,211,F4-10-100,e0:5a:1b:15:c4:ca,211_F4-10-100
21625,ADV,-39,212,F4-10-100,e0:5a:1b:15:c4:ca,212_F4-10-100
21721,ADV,-38,213,F4-10-100,e0:5a:1b:15:c4:ca,213_F4-10-100
21830,ADV,-46,214,F4-10-100,e0:5a:1b:15:c4:ca,214_F4-10-100
21945,ADV,-46,215,F4-10-100,e0:5a:1b:15:c4:ca,215_F4-10-100
22041,ADV,-39,216,F4-10-100,e0:5a:1b:15:c4:ca,216_F4-10-100
22147,ADV,-39,217,F4-10-100,e0:5a:1b:15:c4:ca,217_F4-10-100
22247,ADV,-38,218,F4-10-100,e0:5a:1b:15:c4:ca,218_F4-10-100
22351,ADV,-47,219,F4-10-100,e0:5a:1b:15:c4:ca,219_F4-10-100
22448,ADV,-39,220,F4-10-100,e0:5a:1b:15:c4:ca,220_F4-10-100
22553,ADV,-39,221,F4-10-100,e0:5a:1b:15:c4:ca,221_F4-10-100
22658,ADV,-38,222,F4-10-100,e0:5a:1b:15:c4:ca,222_F4-10-100
22773,ADV,-46,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
22870,ADV,-46,224,F4-10-100,e0:5a:1b:15:c4:ca,224_F4-10-100
22973,ADV,-39,226,F4-10-100,e0:5a:1b:15:c4:ca,226_F4-10-100
23189,ADV,-38,228,F4-10-100,e0:5a:1b:15:c4:ca,228_F4-10-100
23297,ADV,-45,229,F4-10-100,e0:5a:1b:15:c4:ca,229_F4-10-100
23498,ADV,-39,231,F4-10-100,e0:5a:1b:15:c4:ca,231_F4-10-100
23601,ADV,-38,232,F4-10-100,e0:5a:1b:15:c4:ca,232_F4-10-100
23704,ADV,-39,233,F4-10-100,e0:5a:1b:15:c4:ca,233_F4-10-100
23815,ADV,-46,234,F4-10-100,e0:5a:1b:15:c4:ca,234_F4-10-100
23909,ADV,-37,235,F4-10-100,e0:5a:1b:15:c4:ca,235_F4-10-100
24014,ADV,-39,236,F4-10-100,e0:5a:1b:15:c4:ca,236_F4-10-100
24137,ADV,-39,237,F4-10-100,e0:5a:1b:15:c4:ca,237_F4-10-100
24230,ADV,-46,238,F4-10-100,e0:5a:1b:15:c4:ca,238_F4-10-100
24333,ADV,-46,239,F4-10-100,e0:5a:1b:15:c4:ca,239_F4-10-100
24441,ADV,-39,240,F4-10-100,e0:5a:1b:15:c4:ca,240_F4-10-100
24543,ADV,-39,241,F4-10-100,e0:5a:1b:15:c4:ca,241_F4-10-100
24653,ADV,-39,242,F4-10-100,e0:5a:1b:15:c4:ca,242_F4-10-100
24763,ADV,-47,243,F4-10-100,e0:5a:1b:15:c4:ca,243_F4-10-100
24864,ADV,-37,244,F4-10-100,e0:5a:1b:15:c4:ca,244_F4-10-100
24969,ADV,-37,245,F4-06-100,e0:5a:1b:15:c4:ca,245_F4-06-100
25073,ADV,-39,246,F4-06-100,e0:5a:1b:15:c4:ca,246_F4-06-100
25177,ADV,-47,247,F4-06-100,e0:5a:1b:15:c4:ca,247_F4-06-100
25283,ADV,-47,248,F4-06-100,e0:5a:1b:15:c4:ca,248_F4-06-100
25392,ADV,-39,249,F4-06-100,e0:5a:1b:15:c4:ca,249_F4-06-100
25501,ADV,-39,250,F4-06-100,e0:5a:1b:15:c4:ca,250_F4-06-100
25596,ADV,-39,251,F4-06-100,e0:5a:1b:15:c4:ca,251_F4-06-100
25702,ADV,-47,253,F4-06-100,e0:5a:1b:15:c4:ca,253_F4-06-100
25808,ADV,-39,254,F4-06-100,e0:5a:1b:15:c4:ca,254_F4-06-100
25915,ADV,-39,255,F4-06-100,e0:5a:1b:15:c4:ca,255_F4-06-100
26019,ADV,-39,256,F4-06-100,e0:5a:1b:15:c4:ca,256_F4-06-100
26230,ADV,-45,258,F4-06-100,e0:5a:1b:15:c4:ca,258_F4-06-100
26326,ADV,-39,259,F4-06-100,e0:5a:1b:15:c4:ca,259_F4-06-100
26531,ADV,-39,261,F4-06-100,e0:5a:1b:15:c4:ca,261_F4-06-100
26659,ADV,-46,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
26745,ADV,-45,263,F4-06-100,e0:5a:1b:15:c4:ca,263_F4-06-100
26857,ADV,-37,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
26947,ADV,-39,265,F4-06-100,e0:5a:1b:15:c4:ca,265_F4-06-100
27056,ADV,-38,266,F4-06-100,e0:5a:1b:15:c4:ca,266_F4-06-100
27164,ADV,-46,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
27365,ADV,-39,269,F4-06-100,e0:5a:1b:15:c4:ca,269_F4-06-100
27477,ADV,-38,270,F4-06-100,e0:5a:1b:15:c4:ca,270_F4-06-100
27581,ADV,-47,271,F4-06-100,e0:5a:1b:15:c4:ca,271_F4-06-100
27680,ADV,-47,272,F4-06-100,e0:5a:1b:15:c4:ca,272_F4-06-100
27777,ADV,-39,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
27984,ADV,-39,275,F4-06-100,e0:5a:1b:15:c4:ca,275_F4-06-100
28098,ADV,-46,276,F4-06-100,e0:5a:1b:15:c4:ca,276_F4-06-100
28297,ADV,-39,278,F4-06-100,e0:5a:1b:15:c4:ca,278_F4-06-100
28405,ADV,-38,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
28617,ADV,-46,281,F4-06-100,e0:5a:1b:15:c4:ca,281_F4-06-100
28717,ADV,-37,282,F4-06-100,e0:5a:1b:15:c4:ca,282_F4-06-100
28824,ADV,-39,283,F4-06-100,e0:5a:1b:15:c4:ca,283_F4-06-100
28923,ADV,-38,284,F4-06-100,e0:5a:1b:15:c4:ca,284_F4-06-100
29030,ADV,-47,285,F4-06-100,e0:5a:1b:15:c4:ca,285_F4-06-100
29132,ADV,-47,286,F4-06-100,e0:5a:1b:15:c4:ca,286_F4-06-100
29235,ADV,-39,288,F4-06-100,e0:5a:1b:15:c4:ca,288_F4-06-100
29337,ADV,-39,289,F4-06-100,e0:5a:1b:15:c4:ca,289_F4-06-100
29451,ADV,-39,290,F4-06-100,e0:5a:1b:15:c4:ca,290_F4-06-100
29546,ADV,-46,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
29668,ADV,-37,292,F4-06-100,e0:5a:1b:15:c4:ca,292_F4-06-100
29758,ADV,-40,293,F4-06-100,e0:5a:1b:15:c4:ca,293_F4-06-100
29853,ADV,-39,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
30072,ADV,-45,296,F4-06-100,e0:5a:1b:15:c4:ca,296_F4-06-100
30159,ADV,-37,297,F4-06-100,e0:5a:1b:15:c4:ca,297_F4-06-100
30262,ADV,-37,298,F4-06-100,e0:5a:1b:15:c4:ca,298_F4-06-100
30370,ADV,-39,299,F4-06-100,e0:5a:1b:15:c4:ca,299_F4-06-100
30471,ADV,-46,300,F4-06-100,e0:5a:1b:15:c4:ca,300_F4-06-100
30578,ADV,-47,301,F4-06-100,e0:5a:1b:15:c4:ca,301_F4-06-100
30673,ADV,-39,302,F4-06-100,e0:5a:1b:15:c4:ca,302_F4-06-100
30778,ADV,-36,303,F4-06-100,e0:5a:1b:15:c4:ca,303_F4-06-100
30888,ADV,-38,304,F4-06-100,e0:5a:1b:15:c4:ca,304_F4-06-100
30991,ADV,-47,305,F4-06-100,e0:5a:1b:15:c4:ca,305_F4-06-100
31099,ADV,-37,306,F4-06-100,e0:5a:1b:15:c4:ca,306_F4-06-100
31199,ADV,-39,307,F4-06-100,e0:5a:1b:15:c4:ca,307_F4-06-100
31311,ADV,-39,308,F4-06-100,e0:5a:1b:15:c4:ca,308_F4-06-100
31422,ADV,-46,309,F4-06-100,e0:5a:1b:15:c4:ca,309_F4-06-100
31527,ADV,-47,310,F4-06-100,e0:5a:1b:15:c4:ca,310_F4-06-100
31630,ADV,-39,311,F4-06-100,e0:5a:1b:15:c4:ca,311_F4-06-100
31742,ADV,-39,312,F4-06-100,e0:5a:1b:15:c4:ca,312_F4-06-100
31847,ADV,-39,313,F4-06-100,e0:5a:1b:15:c4:ca,313_F4-06-100
31965,ADV,-47,314,F4-06-100,e0:5a:1b:15:c4:ca,314_F4-06-100
32061,ADV,-39,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
32176,ADV,-39,317,F4-06-100,e0:5a:1b:15:c4:ca,317_F4-06-100
32277,ADV,-39,318,F4-06-100,e0:5a:1b:15:c4:ca,318_F4-06-100
32378,ADV,-47,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
32474,ADV,-46,320,F4-06-100,e0:5a:1b:15:c4:ca,320_F4-06-100
32576,ADV,-39,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
32790,ADV,-39,323,F4-06-100,e0:5a:1b:15:c4:ca,323_F4-06-100
32891,ADV,-46,324,F4-06-100,e0:5a:1b:15:c4:ca,324_F4-06-100
33100,ADV,-37,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
33224,ADV,-39,327,F4-06-100,e0:5a:1b:15:c4:ca,327_F4-06-100
33415,ADV,-46,329,F4-06-100,e0:5a:1b:15:c4:ca,329_F4-06-100
33518,ADV,-37,330,F4-06-100,e0:5a:1b:15:c4:ca,330_F4-06-100
33728,ADV,-39,332,F4-06-100,e0:5a:1b:15:c4:ca,332_F4-06-100
33835,ADV,-46,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
33937,ADV,-46,334,F4-06-100,e0:5a:1b:15:c4:ca,334_F4-06-100
34037,ADV,-37,335,F4-06-100,e0:5a:1b:15:c4:ca,335_F4-06-100
34140,ADV,-39,336,F4-06-100,e0:5a:1b:15:c4:ca,336_F4-06-100
34243,ADV,-39,337,F4-06-100,e0:5a:1b:15:c4:ca,337_F4-06-100
34362,ADV,-46,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
34471,ADV,-37,339,F4-07-100,e0:5a:1b:15:c4:ca,339_F4-07-100
34559,ADV,-37,340,F4-07-100,e0:5a:1b:15:c4:ca,340_F4-07-100
34675,ADV,-39,341,F4-07-100,e0:5a:1b:15:c4:ca,341_F4-07-100
34779,ADV,-46,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
34885,ADV,-46,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
34991,ADV,-37,344,F4-07-100,e0:5a:1b:15:c4:ca,344_F4-07-100
35096,ADV,-35,346,F4-07-100,e0:5a:1b:15:c4:ca,346_F4-07-100
35203,ADV,-39,347,F4-07-100,e0:5a:1b:15:c4:ca,347_F4-07-100
35312,ADV,-47,348,F4-07-100,e0:5a:1b:15:c4:ca,348_F4-07-100
35417,ADV,-39,349,F4-07-100,e0:5a:1b:15:c4:ca,349_F4-07-100
35527,ADV,-37,350,F4-07-100,e0:5a:1b:15:c4:ca,350_F4-07-100
35646,ADV,-39,351,F4-07-100,e0:5a:1b:15:c4:ca,351_F4-07-100
35747,ADV,-45,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
35849,ADV,-46,353,F4-07-100,e0:5a:1b:15:c4:ca,353_F4-07-100
35951,ADV,-40,354,F4-07-100,e0:5a:1b:15:c4:ca,354_F4-07-100
36064,ADV,-38,355,F4-07-100,e0:5a:1b:15:c4:ca,355_F4-07-100
36268,ADV,-47,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
36371,ADV,-37,358,F4-07-100,e0:5a:1b:15:c4:ca,358_F4-07-100
36478,ADV,-39,359,F4-07-100,e0:5a:1b:15:c4:ca,359_F4-07-100
36581,ADV,-38,360,F4-07-100,e0:5a:1b:15:c4:ca,360_F4-07-100
36689,ADV,-46,361,F4-07-100,e0:5a:1b:15:c4:ca,361_F4-07-100
36894,ADV,-39,363,F4-11-100,e0:5a:1b:15:c4:ca,363_F4-11-100
37109,ADV,-39,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
37214,ADV,-45,367,F4-11-100,e0:5a:1b:15:c4:ca,367_F4-11-100
37423,ADV,-37,369,F4-11-100,e0:5a:1b:15:c4:ca,369_F4-11-100
37753,ADV,-47,372,F4-11-100,e0:5a:1b:15:c4:ca,372_F4-11-100
37841,ADV,-39,373,F4-11-100,e0:5a:1b:15:c4:ca,373_F4-11-100
38053,ADV,-36,375,F4-11-100,e0:5a:1b:15:c4:ca,375_F4-11-100
