ms,event,rssi,seq,label,addr,mfd
146616,ADV,-36,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
147617,ADV,-38,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
148125,ADV,-35,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
148639,ADV,-38,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
149140,ADV,-38,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
149645,ADV,-38,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
150653,ADV,-47,1510,F4-06-500,e0:5a:1b:15:c4:ca,1510_F4-06-500
151157,ADV,-47,1515,F4-06-500,e0:5a:1b:15:c4:ca,1515_F4-06-500
151657,ADV,-45,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
152161,ADV,-46,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
152672,ADV,-46,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
153169,ADV,-47,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
153688,ADV,-36,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
154186,ADV,-36,1545,F4-11-500,e0:5a:1b:15:c4:ca,1545_F4-11-500
154697,ADV,-36,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
155193,ADV,-36,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
155701,ADV,-36,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
156207,ADV,-36,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
156723,ADV,-36,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
157222,ADV,-39,1575,F4-11-500,e0:5a:1b:15:c4:ca,1575_F4-11-500
157750,ADV,-35,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
158246,ADV,-38,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
158743,ADV,-38,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
159252,ADV,-38,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
159757,ADV,-46,1600,F4-05-500,e0:5a:1b:15:c4:ca,1600_F4-05-500
160260,ADV,-46,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
160771,ADV,-46,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
161271,ADV,-47,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
161803,ADV,-46,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
162292,ADV,-47,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
163295,ADV,-36,1635,F4-08-500,e0:5a:1b:15:c4:ca,1635_F4-08-500
163800,ADV,-36,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
164296,ADV,-36,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
164804,ADV,-36,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
165314,ADV,-36,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
165815,ADV,-36,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
166321,ADV,-39,1665,F4-08-500,e0:5a:1b:15:c4:ca,1665_F4-08-500
166821,ADV,-35,1670,F4-08-500,e0:5a:1b:15:c4:ca,1670_F4-08-500
167329,ADV,-39,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
167844,ADV,-35,1680,F4-01-500,e0:5a:1b:15:c4:ca,1680_F4-01-500
168344,ADV,-36,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
168845,ADV,-39,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
169857,ADV,-47,1700,F4-02-500,e0:5a:1b:15:c4:ca,1700_F4-02-500
170374,ADV,-47,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
170865,ADV,-47,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
171372,ADV,-47,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
171895,ADV,-47,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
172888,ADV,-36,1730,F4-01-500,e0:5a:1b:15:c4:ca,1730_F4-01-500
173398,ADV,-36,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
173900,ADV,-36,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
174416,ADV,-36,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
174917,ADV,-36,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
175943,ADV,-38,1760,F4-01-500,e0:5a:1b:15:c4:ca,1760_F4-01-500
176442,ADV,-39,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
176943,ADV,-35,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
177452,ADV,-39,1775,F4-03-500,e0:5a:1b:15:c4:ca,1775_F4-03-500
177955,ADV,-36,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
178973,ADV,-46,1790,F4-03-500,e0:5a:1b:15:c4:ca,1790_F4-03-500
