ms,event,rssi,seq,label,addr,mfd
4113,ADV,-38,44,P1-09-100,e0:5a:1b:15:c4:ca,44_P1-09-100
4219,ADV,-46,46,P1-09-100,e0:5a:1b:15:c4:ca,46_P1-09-100
5323,ADV,-39,57,P1-05-100,e0:5a:1b:15:c4:ca,57_P1-05-100
5535,ADV,-38,59,P1-05-100,e0:5a:1b:15:c4:ca,59_P1-05-100
5639,ADV,-46,60,P1-05-100,e0:5a:1b:15:c4:ca,60_P1-05-100
5744,ADV,-47,61,P1-05-100,e0:5a:1b:15:c4:ca,61_P1-05-100
5851,ADV,-36,62,P1-05-100,e0:5a:1b:15:c4:ca,62_P1-05-100
5949,ADV,-39,63,P1-05-100,e0:5a:1b:15:c4:ca,63_P1-05-100
6050,ADV,-38,64,P1-05-100,e0:5a:1b:15:c4:ca,64_P1-05-100
6156,ADV,-46,65,P1-05-100,e0:5a:1b:15:c4:ca,65_P1-05-100
6274,ADV,-36,66,P1-05-100,e0:5a:1b:15:c4:ca,66_P1-05-100
6364,ADV,-36,67,P1-05-100,e0:5a:1b:15:c4:ca,67_P1-05-100
6473,ADV,-38,68,P1-05-100,e0:5a:1b:15:c4:ca,68_P1-05-100
6584,ADV,-45,69,P1-05-100,e0:5a:1b:15:c4:ca,69_P1-05-100
6687,ADV,-46,70,P1-05-100,e0:5a:1b:15:c4:ca,70_P1-05-100
6789,ADV,-39,71,P1-05-100,e0:5a:1b:15:c4:ca,71_P1-05-100
6901,ADV,-38,72,P1-05-100,e0:5a:1b:15:c4:ca,72_P1-05-100
7009,ADV,-38,73,P1-05-100,e0:5a:1b:15:c4:ca,73_P1-05-100
7112,ADV,-46,74,P1-05-100,e0:5a:1b:15:c4:ca,74_P1-05-100
7223,ADV,-39,75,P1-05-100,e0:5a:1b:15:c4:ca,75_P1-05-100
7326,ADV,-36,76,P1-05-100,e0:5a:1b:15:c4:ca,76_P1-05-100
7442,ADV,-39,78,P1-05-100,e0:5a:1b:15:c4:ca,78_P1-05-100
7557,ADV,-47,79,P1-05-100,e0:5a:1b:15:c4:ca,79_P1-05-100
7656,ADV,-47,80,P1-05-100,e0:5a:1b:15:c4:ca,80_P1-05-100
7762,ADV,-39,81,P1-05-100,e0:5a:1b:15:c4:ca,81_P1-05-100
7858,ADV,-39,82,P1-05-100,e0:5a:1b:15:c4:ca,82_P1-05-100
8069,ADV,-47,84,P1-08-100,e0:5a:1b:15:c4:ca,84_P1-08-100
8174,ADV,-36,85,P1-08-100,e0:5a:1b:15:c4:ca,85_P1-08-100
8279,ADV,-39,86,P1-08-100,e0:5a:1b:15:c4:ca,86_P1-08-100
8388,ADV,-39,87,P1-08-100,e0:5a:1b:15:c4:ca,87_P1-08-100
8494,ADV,-47,88,P1-08-100,e0:5a:1b:15:c4:ca,88_P1-08-100
8601,ADV,-47,89,P1-08-100,e0:5a:1b:15:c4:ca,89_P1-08-100
8804,ADV,-38,91,P1-08-100,e0:5a:1b:15:c4:ca,91_P1-08-100
8923,ADV,-38,92,P1-08-100,e0:5a:1b:15:c4:ca,92_P1-08-100
9008,ADV,-46,93,P1-08-100,e0:5a:1b:15:c4:ca,93_P1-08-100
9211,ADV,-39,95,P1-08-100,e0:5a:1b:15:c4:ca,95_P1-08-100
9309,ADV,-39,96,P1-08-100,e0:5a:1b:15:c4:ca,96_P1-08-100
9419,ADV,-39,97,P1-08-100,e0:5a:1b:15:c4:ca,97_P1-08-100
9543,ADV,-46,98,P1-08-100,e0:5a:1b:15:c4:ca,98_P1-08-100
9619,ADV,-36,99,P1-08-100,e0:5a:1b:15:c4:ca,99_P1-08-100
9727,ADV,-39,100,P1-08-100,e0:5a:1b:15:c4:ca,100_P1-08-100
9832,ADV,-38,101,P1-08-100,e0:5a:1b:15:c4:ca,101_P1-08-100
9946,ADV,-46,102,P1-08-100,e0:5a:1b:15:c4:ca,102_P1-08-100
10051,ADV,-45,103,P1-08-100,e0:5a:1b:15:c4:ca,103_P1-08-100
10154,ADV,-36,104,P1-08-100,e0:5a:1b:15:c4:ca,104_P1-08-100
10263,ADV,-38,105,P1-08-100,e0:5a:1b:15:c4:ca,105_P1-08-100
10364,ADV,-38,106,P1-08-100,e0:5a:1b:15:c4:ca,106_P1-08-100
10464,ADV,-47,107,P1-08-100,e0:5a:1b:15:c4:ca,107_P1-08-100
10564,ADV,-36,109,P1-08-100,e0:5a:1b:15:c4:ca,109_P1-08-100
10670,ADV,-36,110,P1-08-100,e0:5a:1b:15:c4:ca,110_P1-08-100
10775,ADV,-38,111,P1-08-100,e0:5a:1b:15:c4:ca,111_P1-08-100
10902,ADV,-46,112,P1-08-100,e0:5a:1b:15:c4:ca,112_P1-08-100
10992,ADV,-46,113,P1-08-100,e0:5a:1b:15:c4:ca,113_P1-08-100
11092,ADV,-36,114,P1-08-100,e0:5a:1b:15:c4:ca,114_P1-08-100
11298,ADV,-99,116,P1-08-100,e0:5a:1b:15:c4:ca,116_P1-08-100
11609,ADV,-36,119,P1-08-100,e0:5a:1b:15:c4:ca,119_P1-08-100
11717,ADV,-38,120,P1-08-100,e0:5a:1b:15:c4:ca,120_P1-08-100
11818,ADV,-39,121,P1-08-100,e0:5a:1b:15:c4:ca,121_P1-08-100
11922,ADV,-45,122,P1-08-100,e0:5a:1b:15:c4:ca,122_P1-08-100
12027,ADV,-36,123,P1-08-100,e0:5a:1b:15:c4:ca,123_P1-08-100
12130,ADV,-36,124,P1-08-100,e0:5a:1b:15:c4:ca,124_P1-08-100
12233,ADV,-38,125,P1-08-100,e0:5a:1b:15:c4:ca,125_P1-08-100
12341,ADV,-47,126,P1-08-100,e0:5a:1b:15:c4:ca,126_P1-08-100
12451,ADV,-46,127,P1-08-100,e0:5a:1b:15:c4:ca,127_P1-08-100
12559,ADV,-36,128,P1-08-100,e0:5a:1b:15:c4:ca,128_P1-08-100
12593,ADV,-36,129,P1-08-500,e0:5a:1b:15:c4:ca,129_P1-08-500
13096,ADV,-37,134,P1-08-500,e0:5a:1b:15:c4:ca,134_P1-08-500
13624,ADV,-38,139,P1-08-500,e0:5a:1b:15:c4:ca,139_P1-08-500
14114,ADV,-39,144,P1-07-500,e0:5a:1b:15:c4:ca,144_P1-07-500
14599,ADV,-38,149,P1-07-100,e0:5a:1b:15:c4:ca,149_P1-07-100
14808,ADV,-46,151,P1-07-100,e0:5a:1b:15:c4:ca,151_P1-07-100
14915,ADV,-36,152,P1-07-100,e0:5a:1b:15:c4:ca,152_P1-07-100
15023,ADV,-36,153,P1-07-100,e0:5a:1b:15:c4:ca,153_P1-07-100
15128,ADV,-35,154,P1-07-100,e0:5a:1b:15:c4:ca,154_P1-07-100
15259,ADV,-46,155,P1-07-100,e0:5a:1b:15:c4:ca,155_P1-07-100
15338,ADV,-45,156,P1-07-100,e0:5a:1b:15:c4:ca,156_P1-07-100
15446,ADV,-36,157,P1-07-100,e0:5a:1b:15:c4:ca,157_P1-07-100
15546,ADV,-39,158,P1-07-100,e0:5a:1b:15:c4:ca,158_P1-07-100
15652,ADV,-39,159,P1-07-100,e0:5a:1b:15:c4:ca,159_P1-07-100
15753,ADV,-45,160,P1-07-100,e0:5a:1b:15:c4:ca,160_P1-07-100
15852,ADV,-36,161,P1-07-100,e0:5a:1b:15:c4:ca,161_P1-07-100
15952,ADV,-36,162,P1-07-100,e0:5a:1b:15:c4:ca,162_P1-07-100
16059,ADV,-39,163,P1-07-100,e0:5a:1b:15:c4:ca,163_P1-07-100
16266,ADV,-46,165,P1-07-100,e0:5a:1b:15:c4:ca,165_P1-07-100
16373,ADV,-36,166,P1-07-100,e0:5a:1b:15:c4:ca,166_P1-07-100
16486,ADV,-39,167,P1-07-100,e0:5a:1b:15:c4:ca,167_P1-07-100
16587,ADV,-38,168,P1-07-100,e0:5a:1b:15:c4:ca,168_P1-07-100
16699,ADV,-46,169,P1-07-100,e0:5a:1b:15:c4:ca,169_P1-07-100
16907,ADV,-36,171,P1-07-100,e0:5a:1b:15:c4:ca,171_P1-07-100
17024,ADV,-38,173,P1-07-100,e0:5a:1b:15:c4:ca,173_P1-07-100
17125,ADV,-46,174,P1-07-100,e0:5a:1b:15:c4:ca,174_P1-07-100
17233,ADV,-46,175,P1-07-100,e0:5a:1b:15:c4:ca,175_P1-07-100
17339,ADV,-36,176,P1-07-100,e0:5a:1b:15:c4:ca,176_P1-07-100
17546,ADV,-38,178,P1-07-100,e0:5a:1b:15:c4:ca,178_P1-07-100
17643,ADV,-47,179,P1-07-100,e0:5a:1b:15:c4:ca,179_P1-07-100
17964,ADV,-39,182,P1-07-100,e0:5a:1b:15:c4:ca,182_P1-07-100
18179,ADV,-47,184,P1-07-100,e0:5a:1b:15:c4:ca,184_P1-07-100
18273,ADV,-36,185,P1-07-100,e0:5a:1b:15:c4:ca,185_P1-07-100
18372,ADV,-38,186,P1-07-100,e0:5a:1b:15:c4:ca,186_P1-07-100
18437,ADV,-38,187,P1-07-500,e0:5a:1b:15:c4:ca,187_P1-07-500
18942,ADV,-39,192,P1-07-500,e0:5a:1b:15:c4:ca,192_P1-07-500
19451,ADV,-39,197,P1-07-500,e0:5a:1b:15:c4:ca,197_P1-07-500
19943,ADV,-36,202,P1-07-500,e0:5a:1b:15:c4:ca,202_P1-07-500
20448,ADV,-38,207,P1-07-500,e0:5a:1b:15:c4:ca,207_P1-07-500
21459,ADV,-47,217,P1-07-500,e0:5a:1b:15:c4:ca,217_P1-07-500
21980,ADV,-46,222,P1-07-500,e0:5a:1b:15:c4:ca,222_P1-07-500
22469,ADV,-45,227,P1-07-500,e0:5a:1b:15:c4:ca,227_P1-07-500
22970,ADV,-46,232,P1-07-500,e0:5a:1b:15:c4:ca,232_P1-07-500
23473,ADV,-46,237,P1-07-500,e0:5a:1b:15:c4:ca,237_P1-07-500
23985,ADV,-47,242,P1-07-500,e0:5a:1b:15:c4:ca,242_P1-07-500
24492,ADV,-36,247,P1-07-500,e0:5a:1b:15:c4:ca,247_P1-07-500
24984,ADV,-36,252,P1-07-500,e0:5a:1b:15:c4:ca,252_P1-07-500
25484,ADV,-36,257,P1-07-500,e0:5a:1b:15:c4:ca,257_P1-07-500
25985,ADV,-38,262,P1-07-500,e0:5a:1b:15:c4:ca,262_P1-07-500
26488,ADV,-36,267,P1-07-500,e0:5a:1b:15:c4:ca,267_P1-07-500
26995,ADV,-38,272,P1-07-500,e0:5a:1b:15:c4:ca,272_P1-07-500
27505,ADV,-36,277,P1-07-500,e0:5a:1b:15:c4:ca,277_P1-07-500
28025,ADV,-39,282,P1-07-500,e0:5a:1b:15:c4:ca,282_P1-07-500
28512,ADV,-38,287,P1-07-500,e0:5a:1b:15:c4:ca,287_P1-07-500
29021,ADV,-38,292,P1-07-500,e0:5a:1b:15:c4:ca,292_P1-07-500
29521,ADV,-39,297,P1-07-500,e0:5a:1b:15:c4:ca,297_P1-07-500
30027,ADV,-39,302,P1-00-500,e0:5a:1b:15:c4:ca,302_P1-00-500
30530,ADV,-39,307,P1-00-500,e0:5a:1b:15:c4:ca,307_P1-00-500
30965,ADV,-39,312,P1-00-100,e0:5a:1b:15:c4:ca,312_P1-00-100
31066,ADV,-46,313,P1-00-100,e0:5a:1b:15:c4:ca,313_P1-00-100
31174,ADV,-47,314,P1-00-100,e0:5a:1b:15:c4:ca,314_P1-00-100
31284,ADV,-39,315,P1-00-100,e0:5a:1b:15:c4:ca,315_P1-00-100
31389,ADV,-38,316,P1-00-100,e0:5a:1b:15:c4:ca,316_P1-00-100
31489,ADV,-39,317,P1-00-100,e0:5a:1b:15:c4:ca,317_P1-00-100
31701,ADV,-36,319,P1-00-100,e0:5a:1b:15:c4:ca,319_P1-00-100
31801,ADV,-36,320,P1-00-100,e0:5a:1b:15:c4:ca,320_P1-00-100
31917,ADV,-39,321,P1-00-100,e0:5a:1b:15:c4:ca,321_P1-00-100
32011,ADV,-46,322,P1-00-100,e0:5a:1b:15:c4:ca,322_P1-00-100
32118,ADV,-47,323,P1-00-100,e0:5a:1b:15:c4:ca,323_P1-00-100
32218,ADV,-36,324,P1-00-100,e0:5a:1b:15:c4:ca,324_P1-00-100
32327,ADV,-39,325,P1-00-100,e0:5a:1b:15:c4:ca,325_P1-00-100
32432,ADV,-36,326,P1-00-100,e0:5a:1b:15:c4:ca,326_P1-00-100
32645,ADV,-36,328,P1-00-100,e0:5a:1b:15:c4:ca,328_P1-00-100
32756,ADV,-36,329,P1-00-100,e0:5a:1b:15:c4:ca,329_P1-00-100
32854,ADV,-36,330,P1-00-100,e0:5a:1b:15:c4:ca,330_P1-00-100
33062,ADV,-46,332,P1-00-100,e0:5a:1b:15:c4:ca,332_P1-00-100
33162,ADV,-38,333,P1-00-100,e0:5a:1b:15:c4:ca,333_P1-00-100
33396,ADV,-38,336,P1-00-100,e0:5a:1b:15:c4:ca,336_P1-00-100
33503,ADV,-47,337,P1-00-100,e0:5a:1b:15:c4:ca,337_P1-00-100
33713,ADV,-36,339,P1-00-100,e0:5a:1b:15:c4:ca,339_P1-00-100
33809,ADV,-38,340,P1-00-100,e0:5a:1b:15:c4:ca,340_P1-00-100
34016,ADV,-46,342,P1-00-100,e0:5a:1b:15:c4:ca,342_P1-00-100
34119,ADV,-36,343,P1-00-100,e0:5a:1b:15:c4:ca,343_P1-00-100
34194,ADV,-36,344,P1-00-500,e0:5a:1b:15:c4:ca,344_P1-00-500
34694,ADV,-38,349,P1-00-500,e0:5a:1b:15:c4:ca,349_P1-00-500
35720,ADV,-39,359,P1-00-500,e0:5a:1b:15:c4:ca,359_P1-00-500
36216,ADV,-39,364,P1-00-500,e0:5a:1b:15:c4:ca,364_P1-00-500
36744,ADV,-39,369,P1-00-500,e0:5a:1b:15:c4:ca,369_P1-00-500
37220,ADV,-39,374,P1-00-500,e0:5a:1b:15:c4:ca,374_P1-00-500
37730,ADV,-38,379,P1-00-500,e0:5a:1b:15:c4:ca,379_P1-00-500
38746,ADV,-46,389,P1-00-500,e0:5a:1b:15:c4:ca,389_P1-00-500
39252,ADV,-46,394,P1-00-500,e0:5a:1b:15:c4:ca,394_P1-00-500
39766,ADV,-46,399,P1-00-500,e0:5a:1b:15:c4:ca,399_P1-00-500
40284,ADV,-46,404,P1-00-500,e0:5a:1b:15:c4:ca,404_P1-00-500
40772,ADV,-47,409,P1-00-500,e0:5a:1b:15:c4:ca,409_P1-00-500
41776,ADV,-36,419,P1-00-500,e0:5a:1b:15:c4:ca,419_P1-00-500
42288,ADV,-36,424,P1-00-500,e0:5a:1b:15:c4:ca,424_P1-00-500
42795,ADV,-36,429,P1-00-500,e0:5a:1b:15:c4:ca,429_P1-00-500
43301,ADV,-36,434,P1-00-500,e0:5a:1b:15:c4:ca,434_P1-00-500
43801,ADV,-36,439,P1-00-500,e0:5a:1b:15:c4:ca,439_P1-00-500
44826,ADV,-38,449,P1-00-500,e0:5a:1b:15:c4:ca,449_P1-00-500
45316,ADV,-39,454,P1-01-500,e0:5a:1b:15:c4:ca,454_P1-01-500
45715,ADV,-37,459,P1-04-100,e0:5a:1b:15:c4:ca,459_P1-04-100
45817,ADV,-39,460,P1-04-100,e0:5a:1b:15:c4:ca,460_P1-04-100
46030,ADV,-47,462,P1-04-100,e0:5a:1b:15:c4:ca,462_P1-04-100
46134,ADV,-36,463,P1-04-100,e0:5a:1b:15:c4:ca,463_P1-04-100
46379,ADV,-39,465,P1-04-100,e0:5a:1b:15:c4:ca,465_P1-04-100
46446,ADV,-46,466,P1-04-100,e0:5a:1b:15:c4:ca,466_P1-04-100
46647,ADV,-36,468,P1-04-100,e0:5a:1b:15:c4:ca,468_P1-04-100
46865,ADV,-38,470,P1-04-100,e0:5a:1b:15:c4:ca,470_P1-04-100
46975,ADV,-47,471,P1-04-100,e0:5a:1b:15:c4:ca,471_P1-04-100
47073,ADV,-37,472,P1-04-100,e0:5a:1b:15:c4:ca,472_P1-04-100
47185,ADV,-36,473,P1-04-100,e0:5a:1b:15:c4:ca,473_P1-04-100
47281,ADV,-36,474,P1-04-100,e0:5a:1b:15:c4:ca,474_P1-04-100
47395,ADV,-46,475,P1-04-100,e0:5a:1b:15:c4:ca,475_P1-04-100
47503,ADV,-47,476,P1-04-100,e0:5a:1b:15:c4:ca,476_P1-04-100
47596,ADV,-36,477,P1-04-100,e0:5a:1b:15:c4:ca,477_P1-04-100
47702,ADV,-39,478,P1-04-100,e0:5a:1b:15:c4:ca,478_P1-04-100
47808,ADV,-39,479,P1-04-100,e0:5a:1b:15:c4:ca,479_P1-04-100
47912,ADV,-47,480,P1-04-100,e0:5a:1b:15:c4:ca,480_P1-04-100
48013,ADV,-36,481,P1-04-100,e0:5a:1b:15:c4:ca,481_P1-04-100
48119,ADV,-36,482,P1-04-100,e0:5a:1b:15:c4:ca,482_P1-04-100
48223,ADV,-39,483,P1-04-100,e0:5a:1b:15:c4:ca,483_P1-04-100
48332,ADV,-46,484,P1-04-100,e0:5a:1b:15:c4:ca,484_P1-04-100
48441,ADV,-46,486,P1-04-100,e0:5a:1b:15:c4:ca,486_P1-04-100
48565,ADV,-39,487,P1-04-100,e0:5a:1b:15:c4:ca,487_P1-04-100
48659,ADV,-38,488,P1-04-100,e0:5a:1b:15:c4:ca,488_P1-04-100
48761,ADV,-38,489,P1-04-100,e0:5a:1b:15:c4:ca,489_P1-04-100
48878,ADV,-46,490,P1-04-100,e0:5a:1b:15:c4:ca,490_P1-04-100
48976,ADV,-36,491,P1-04-100,e0:5a:1b:15:c4:ca,491_P1-04-100
49101,ADV,-36,492,P1-04-100,e0:5a:1b:15:c4:ca,492_P1-04-100
49200,ADV,-39,493,P1-04-100,e0:5a:1b:15:c4:ca,493_P1-04-100
49292,ADV,-45,494,P1-04-100,e0:5a:1b:15:c4:ca,494_P1-04-100
49403,ADV,-47,495,P1-04-100,e0:5a:1b:15:c4:ca,495_P1-04-100
49506,ADV,-36,496,P1-04-100,e0:5a:1b:15:c4:ca,496_P1-04-100
49618,ADV,-39,497,P1-04-100,e0:5a:1b:15:c4:ca,497_P1-04-100
49719,ADV,-39,498,P1-04-100,e0:5a:1b:15:c4:ca,498_P1-04-100
49830,ADV,-45,499,P1-04-100,e0:5a:1b:15:c4:ca,499_P1-04-100
49937,ADV,-36,500,P1-04-100,e0:5a:1b:15:c4:ca,500_P1-04-100
49957,ADV,-36,501,P1-04-500,e0:5a:1b:15:c4:ca,501_P1-04-500
50465,ADV,-36,506,P1-04-500,e0:5a:1b:15:c4:ca,506_P1-04-500
50969,ADV,-36,511,P1-04-500,e0:5a:1b:15:c4:ca,511_P1-04-500
51475,ADV,-36,516,P1-04-500,e0:5a:1b:15:c4:ca,516_P1-04-500
51979,ADV,-36,521,P1-04-500,e0:5a:1b:15:c4:ca,521_P1-04-500
52483,ADV,-36,526,P1-04-500,e0:5a:1b:15:c4:ca,526_P1-04-500
52991,ADV,-39,531,P1-04-500,e0:5a:1b:15:c4:ca,531_P1-04-500
53499,ADV,-36,536,P1-04-500,e0:5a:1b:15:c4:ca,536_P1-04-500
54524,ADV,-36,546,P1-04-500,e0:5a:1b:15:c4:ca,546_P1-04-500
56042,ADV,-46,561,P1-04-500,e0:5a:1b:15:c4:ca,561_P1-04-500
56545,ADV,-47,566,P1-04-500,e0:5a:1b:15:c4:ca,566_P1-04-500
57042,ADV,-46,571,P1-04-500,e0:5a:1b:15:c4:ca,571_P1-04-500
57545,ADV,-47,576,P1-04-500,e0:5a:1b:15:c4:ca,576_P1-04-500
58053,ADV,-46,581,P1-04-500,e0:5a:1b:15:c4:ca,581_P1-04-500
59063,ADV,-36,591,P1-04-500,e0:5a:1b:15:c4:ca,591_P1-04-500
59572,ADV,-36,596,P1-04-500,e0:5a:1b:15:c4:ca,596_P1-04-500
60081,ADV,-36,601,P1-04-500,e0:5a:1b:15:c4:ca,601_P1-04-500
60586,ADV,-36,606,P1-04-500,e0:5a:1b:15:c4:ca,606_P1-04-500
61081,ADV,-36,611,P1-04-500,e0:5a:1b:15:c4:ca,611_P1-04-500
61585,ADV,-36,616,P1-04-500,e0:5a:1b:15:c4:ca,616_P1-04-500
62100,ADV,-39,621,P1-04-500,e0:5a:1b:15:c4:ca,621_P1-04-500
62594,ADV,-38,626,P1-04-500,e0:5a:1b:15:c4:ca,626_P1-04-500
63103,ADV,-38,631,P1-06-500,e0:5a:1b:15:c4:ca,631_P1-06-500
63603,ADV,-39,636,P1-06-500,e0:5a:1b:15:c4:ca,636_P1-06-500
64086,ADV,-38,642,P1-06-100,e0:5a:1b:15:c4:ca,642_P1-06-100
64192,ADV,-46,643,P1-06-100,e0:5a:1b:15:c4:ca,643_P1-06-100
64304,ADV,-46,644,P1-06-100,e0:5a:1b:15:c4:ca,644_P1-06-100
64401,ADV,-37,645,P1-06-100,e0:5a:1b:15:c4:ca,645_P1-06-100
64616,ADV,-35,647,P1-06-100,e0:5a:1b:15:c4:ca,647_P1-06-100
64742,ADV,-47,648,P1-06-100,e0:5a:1b:15:c4:ca,648_P1-06-100
64829,ADV,-37,649,P1-06-100,e0:5a:1b:15:c4:ca,649_P1-06-100
64927,ADV,-36,650,P1-06-100,e0:5a:1b:15:c4:ca,650_P1-06-100
65035,ADV,-39,651,P1-06-100,e0:5a:1b:15:c4:ca,651_P1-06-100
65143,ADV,-46,652,P1-06-100,e0:5a:1b:15:c4:ca,652_P1-06-100
65248,ADV,-47,653,P1-06-100,e0:5a:1b:15:c4:ca,653_P1-06-100
65350,ADV,-36,654,P1-06-100,e0:5a:1b:15:c4:ca,654_P1-06-100
65467,ADV,-39,655,P1-06-100,e0:5a:1b:15:c4:ca,655_P1-06-100
65568,ADV,-38,656,P1-06-100,e0:5a:1b:15:c4:ca,656_P1-06-100
65683,ADV,-47,657,P1-06-100,e0:5a:1b:15:c4:ca,657_P1-06-100
65773,ADV,-36,658,P1-06-100,e0:5a:1b:15:c4:ca,658_P1-06-100
65875,ADV,-36,659,P1-06-100,e0:5a:1b:15:c4:ca,659_P1-06-100
65987,ADV,-38,660,P1-06-100,e0:5a:1b:15:c4:ca,660_P1-06-100
66094,ADV,-46,661,P1-06-100,e0:5a:1b:15:c4:ca,661_P1-06-100
66192,ADV,-46,662,P1-06-100,e0:5a:1b:15:c4:ca,662_P1-06-100
66301,ADV,-36,663,P1-06-100,e0:5a:1b:15:c4:ca,663_P1-06-100
66412,ADV,-39,665,P1-06-100,e0:5a:1b:15:c4:ca,665_P1-06-100
66505,ADV,-39,666,P1-06-100,e0:5a:1b:15:c4:ca,666_P1-06-100
66612,ADV,-46,667,P1-06-100,e0:5a:1b:15:c4:ca,667_P1-06-100
66819,ADV,-36,669,P1-06-100,e0:5a:1b:15:c4:ca,669_P1-06-100
66924,ADV,-35,670,P1-06-100,e0:5a:1b:15:c4:ca,670_P1-06-100
67142,ADV,-46,672,P1-06-100,e0:5a:1b:15:c4:ca,672_P1-06-100
67238,ADV,-36,673,P1-06-100,e0:5a:1b:15:c4:ca,673_P1-06-100
67318,ADV,-36,674,P1-06-500,e0:5a:1b:15:c4:ca,674_P1-06-500
67825,ADV,-37,679,P1-06-500,e0:5a:1b:15:c4:ca,679_P1-06-500
68330,ADV,-38,684,P1-06-500,e0:5a:1b:15:c4:ca,684_P1-06-500
68826,ADV,-38,689,P1-10-500,e0:5a:1b:15:c4:ca,689_P1-10-500
69323,ADV,-38,694,P1-10-100,e0:5a:1b:15:c4:ca,694_P1-10-100
69536,ADV,-46,696,P1-10-100,e0:5a:1b:15:c4:ca,696_P1-10-100
69637,ADV,-37,697,P1-10-100,e0:5a:1b:15:c4:ca,697_P1-10-100
69745,ADV,-36,698,P1-10-100,e0:5a:1b:15:c4:ca,698_P1-10-100
69963,ADV,-47,700,P1-10-100,e0:5a:1b:15:c4:ca,700_P1-10-100
70057,ADV,-46,701,P1-08-100,e0:5a:1b:15:c4:ca,701_P1-08-100
70168,ADV,-39,702,P1-08-100,e0:5a:1b:15:c4:ca,702_P1-08-100
70280,ADV,-39,703,P1-08-100,e0:5a:1b:15:c4:ca,703_P1-08-100
70376,ADV,-38,704,P1-08-100,e0:5a:1b:15:c4:ca,704_P1-08-100
70488,ADV,-47,705,P1-08-100,e0:5a:1b:15:c4:ca,705_P1-08-100
70584,ADV,-36,706,P1-08-100,e0:5a:1b:15:c4:ca,706_P1-08-100
70702,ADV,-36,707,P1-08-100,e0:5a:1b:15:c4:ca,707_P1-08-100
70796,ADV,-38,708,P1-08-100,e0:5a:1b:15:c4:ca,708_P1-08-100
70904,ADV,-47,709,P1-08-100,e0:5a:1b:15:c4:ca,709_P1-08-100
71006,ADV,-47,710,P1-08-100,e0:5a:1b:15:c4:ca,710_P1-08-100
71112,ADV,-36,711,P1-08-100,e0:5a:1b:15:c4:ca,711_P1-08-100
71230,ADV,-39,712,P1-08-100,e0:5a:1b:15:c4:ca,712_P1-08-100
71341,ADV,-38,713,P1-08-100,e0:5a:1b:15:c4:ca,713_P1-08-100
71441,ADV,-47,715,P1-08-100,e0:5a:1b:15:c4:ca,715_P1-08-100
71543,ADV,-36,716,P1-08-100,e0:5a:1b:15:c4:ca,716_P1-08-100
71665,ADV,-36,717,P1-08-100,e0:5a:1b:15:c4:ca,717_P1-08-100
71756,ADV,-38,718,P1-08-100,e0:5a:1b:15:c4:ca,718_P1-08-100
71871,ADV,-46,719,P1-08-100,e0:5a:1b:15:c4:ca,719_P1-08-100
