ms,event,rssi,seq,label,addr,mfd
4717,ADV,-39,45,P1-09-100,e0:5a:1b:15:c4:ca,45_P1-09-100
4817,ADV,-38,46,P1-09-100,e0:5a:1b:15:c4:ca,46_P1-09-100
4908,ADV,-46,47,P1-09-500,e0:5a:1b:15:c4:ca,47_P1-09-500
5423,ADV,-45,52,P1-05-500,e0:5a:1b:15:c4:ca,52_P1-05-500
5910,ADV,-46,57,P1-05-100,e0:5a:1b:15:c4:ca,57_P1-05-100
6016,ADV,-39,58,P1-05-100,e0:5a:1b:15:c4:ca,58_P1-05-100
6239,ADV,-38,60,P1-05-100,e0:5a:1b:15:c4:ca,60_P1-05-100
6345,ADV,-46,61,P1-05-100,e0:5a:1b:15:c4:ca,61_P1-05-100
6543,ADV,-39,63,P1-05-100,e0:5a:1b:15:c4:ca,63_P1-05-100
6650,ADV,-39,64,P1-05-100,e0:5a:1b:15:c4:ca,64_P1-05-100
6751,ADV,-39,65,P1-05-100,e0:5a:1b:15:c4:ca,65_P1-05-100
6868,ADV,-46,66,P1-05-100,e0:5a:1b:15:c4:ca,66_P1-05-100
6961,ADV,-39,67,P1-05-100,e0:5a:1b:15:c4:ca,67_P1-05-100
7067,ADV,-36,68,P1-05-100,e0:5a:1b:15:c4:ca,68_P1-05-100
7172,ADV,-39,69,P1-05-100,e0:5a:1b:15:c4:ca,69_P1-05-100
7279,ADV,-46,70,P1-05-100,e0:5a:1b:15:c4:ca,70_P1-05-100
7397,ADV,-46,71,P1-05-100,e0:5a:1b:15:c4:ca,71_P1-05-100
7489,ADV,-39,72,P1-05-100,e0:5a:1b:15:c4:ca,72_P1-05-100
7591,ADV,-39,73,P1-05-100,e0:5a:1b:15:c4:ca,73_P1-05-100
7802,ADV,-46,75,P1-05-100,e0:5a:1b:15:c4:ca,75_P1-05-100
7908,ADV,-39,76,P1-05-100,e0:5a:1b:15:c4:ca,76_P1-05-100
8019,ADV,-37,77,P1-05-100,e0:5a:1b:15:c4:ca,77_P1-05-100
8121,ADV,-38,78,P1-05-100,e0:5a:1b:15:c4:ca,78_P1-05-100
8242,ADV,-46,80,P1-05-100,e0:5a:1b:15:c4:ca,80_P1-05-100
8337,ADV,-46,81,P1-05-100,e0:5a:1b:15:c4:ca,81_P1-05-100
8443,ADV,-39,82,P1-05-100,e0:5a:1b:15:c4:ca,82_P1-05-100
8550,ADV,-39,83,P1-08-100,e0:5a:1b:15:c4:ca,83_P1-08-100
8656,ADV,-39,84,P1-08-100,e0:5a:1b:15:c4:ca,84_P1-08-100
8761,ADV,-46,85,P1-08-100,e0:5a:1b:15:c4:ca,85_P1-08-100
8966,ADV,-37,87,P1-08-100,e0:5a:1b:15:c4:ca,87_P1-08-100
9073,ADV,-39,88,P1-08-100,e0:5a:1b:15:c4:ca,88_P1-08-100
9184,ADV,-46,89,P1-08-100,e0:5a:1b:15:c4:ca,89_P1-08-100
9291,ADV,-46,90,P1-08-100,e0:5a:1b:15:c4:ca,90_P1-08-100
9389,ADV,-39,91,P1-08-100,e0:5a:1b:15:c4:ca,91_P1-08-100
9596,ADV,-36,93,P1-08-100,e0:5a:1b:15:c4:ca,93_P1-08-100
9699,ADV,-46,94,P1-08-100,e0:5a:1b:15:c4:ca,94_P1-08-100
9913,ADV,-40,96,P1-08-100,e0:5a:1b:15:c4:ca,96_P1-08-100
10008,ADV,-39,97,P1-08-100,e0:5a:1b:15:c4:ca,97_P1-08-100
10221,ADV,-46,99,P1-08-100,e0:5a:1b:15:c4:ca,99_P1-08-100
10325,ADV,-39,100,P1-08-100,e0:5a:1b:15:c4:ca,100_P1-08-100
10432,ADV,-39,101,P1-08-100,e0:5a:1b:15:c4:ca,101_P1-08-100
10537,ADV,-39,102,P1-08-100,e0:5a:1b:15:c4:ca,102_P1-08-100
10639,ADV,-45,103,P1-08-100,e0:5a:1b:15:c4:ca,103_P1-08-100
10745,ADV,-46,104,P1-08-100,e0:5a:1b:15:c4:ca,104_P1-08-100
10848,ADV,-39,106,P1-08-100,e0:5a:1b:15:c4:ca,106_P1-08-100
10967,ADV,-39,107,P1-08-100,e0:5a:1b:15:c4:ca,107_P1-08-100
11056,ADV,-38,108,P1-08-100,e0:5a:1b:15:c4:ca,108_P1-08-100
11160,ADV,-47,109,P1-08-100,e0:5a:1b:15:c4:ca,109_P1-08-100
11264,ADV,-39,110,P1-08-100,e0:5a:1b:15:c4:ca,110_P1-08-100
11360,ADV,-39,111,P1-08-100,e0:5a:1b:15:c4:ca,111_P1-08-100
11481,ADV,-35,112,P1-08-100,e0:5a:1b:15:c4:ca,112_P1-08-100
11579,ADV,-47,113,P1-08-100,e0:5a:1b:15:c4:ca,113_P1-08-100
11680,ADV,-46,114,P1-08-100,e0:5a:1b:15:c4:ca,114_P1-08-100
11779,ADV,-104,115,P1-08-100,e0:5a:1b:15:c4:ca,115_P1-08-100
12006,ADV,-38,117,P1-08-100,e0:5a:1b:15:c4:ca,117_P1-08-100
12106,ADV,-46,118,P1-08-100,e0:5a:1b:15:c4:ca,118_P1-08-100
12315,ADV,-39,120,P1-08-100,e0:5a:1b:15:c4:ca,120_P1-08-100
12412,ADV,-38,121,P1-08-100,e0:5a:1b:15:c4:ca,121_P1-08-100
12624,ADV,-47,123,P1-08-100,e0:5a:1b:15:c4:ca,123_P1-08-100
12732,ADV,-37,124,P1-08-100,e0:5a:1b:15:c4:ca,124_P1-08-100
12837,ADV,-39,125,P1-08-100,e0:5a:1b:15:c4:ca,125_P1-08-100
12932,ADV,-39,126,P1-08-100,e0:5a:1b:15:c4:ca,126_P1-08-100
13142,ADV,-46,128,P1-08-100,e0:5a:1b:15:c4:ca,128_P1-08-100
13179,ADV,-39,129,P1-08-500,e0:5a:1b:15:c4:ca,129_P1-08-500
13681,ADV,-40,134,P1-08-500,e0:5a:1b:15:c4:ca,134_P1-08-500
14186,ADV,-39,139,P1-08-500,e0:5a:1b:15:c4:ca,139_P1-08-500
14695,ADV,-39,144,P1-07-500,e0:5a:1b:15:c4:ca,144_P1-07-500
15200,ADV,-39,149,P1-07-100,e0:5a:1b:15:c4:ca,149_P1-07-100
15291,ADV,-39,150,P1-07-100,e0:5a:1b:15:c4:ca,150_P1-07-100
15397,ADV,-39,151,P1-07-100,e0:5a:1b:15:c4:ca,151_P1-07-100
15500,ADV,-47,152,P1-07-100,e0:5a:1b:15:c4:ca,152_P1-07-100
15602,ADV,-39,153,P1-07-100,e0:5a:1b:15:c4:ca,153_P1-07-100
15709,ADV,-39,154,P1-07-100,e0:5a:1b:15:c4:ca,154_P1-07-100
15820,ADV,-35,155,P1-07-100,e0:5a:1b:15:c4:ca,155_P1-07-100
15927,ADV,-46,156,P1-07-100,e0:5a:1b:15:c4:ca,156_P1-07-100
16037,ADV,-45,157,P1-07-100,e0:5a:1b:15:c4:ca,157_P1-07-100
16131,ADV,-39,158,P1-07-100,e0:5a:1b:15:c4:ca,158_P1-07-100
16241,ADV,-39,159,P1-07-100,e0:5a:1b:15:c4:ca,159_P1-07-100
16347,ADV,-38,160,P1-07-100,e0:5a:1b:15:c4:ca,160_P1-07-100
16460,ADV,-46,161,P1-07-100,e0:5a:1b:15:c4:ca,161_P1-07-100
16557,ADV,-39,162,P1-07-100,e0:5a:1b:15:c4:ca,162_P1-07-100
16664,ADV,-39,163,P1-07-100,e0:5a:1b:15:c4:ca,163_P1-07-100
16772,ADV,-39,164,P1-07-100,e0:5a:1b:15:c4:ca,164_P1-07-100
16872,ADV,-46,165,P1-07-100,e0:5a:1b:15:c4:ca,165_P1-07-100
17191,ADV,-39,168,P1-07-100,e0:5a:1b:15:c4:ca,168_P1-07-100
17293,ADV,-36,169,P1-07-100,e0:5a:1b:15:c4:ca,169_P1-07-100
17421,ADV,-46,171,P1-07-100,e0:5a:1b:15:c4:ca,171_P1-07-100
17508,ADV,-39,172,P1-07-100,e0:5a:1b:15:c4:ca,172_P1-07-100
17627,ADV,-39,173,P1-07-100,e0:5a:1b:15:c4:ca,173_P1-07-100
17711,ADV,-39,174,P1-07-100,e0:5a:1b:15:c4:ca,174_P1-07-100
17819,ADV,-46,175,P1-07-100,e0:5a:1b:15:c4:ca,175_P1-07-100
17924,ADV,-46,176,P1-07-100,e0:5a:1b:15:c4:ca,176_P1-07-100
18028,ADV,-39,177,P1-07-100,e0:5a:1b:15:c4:ca,177_P1-07-100
18237,ADV,-38,179,P1-07-100,e0:5a:1b:15:c4:ca,179_P1-07-100
18345,ADV,-45,180,P1-07-100,e0:5a:1b:15:c4:ca,180_P1-07-100
18543,ADV,-39,182,P1-07-100,e0:5a:1b:15:c4:ca,182_P1-07-100
18654,ADV,-39,183,P1-07-100,e0:5a:1b:15:c4:ca,183_P1-07-100
18861,ADV,-45,185,P1-07-100,e0:5a:1b:15:c4:ca,185_P1-07-100
19021,ADV,-39,187,P1-07-500,e0:5a:1b:15:c4:ca,187_P1-07-500
19523,ADV,-39,192,P1-07-500,e0:5a:1b:15:c4:ca,192_P1-07-500
20028,ADV,-39,197,P1-07-500,e0:5a:1b:15:c4:ca,197_P1-07-500
20541,ADV,-39,202,P1-07-500,e0:5a:1b:15:c4:ca,202_P1-07-500
21044,ADV,-39,207,P1-07-500,e0:5a:1b:15:c4:ca,207_P1-07-500
21558,ADV,-38,212,P1-07-500,e0:5a:1b:15:c4:ca,212_P1-07-500
22051,ADV,-35,217,P1-07-500,e0:5a:1b:15:c4:ca,217_P1-07-500
22561,ADV,-39,222,P1-07-500,e0:5a:1b:15:c4:ca,222_P1-07-500
23062,ADV,-35,227,P1-07-500,e0:5a:1b:15:c4:ca,227_P1-07-500
23576,ADV,-47,232,P1-07-500,e0:5a:1b:15:c4:ca,232_P1-07-500
24079,ADV,-46,237,P1-07-500,e0:5a:1b:15:c4:ca,237_P1-07-500
24586,ADV,-46,242,P1-07-500,e0:5a:1b:15:c4:ca,242_P1-07-500
25595,ADV,-46,252,P1-07-500,e0:5a:1b:15:c4:ca,252_P1-07-500
26098,ADV,-45,257,P1-07-500,e0:5a:1b:15:c4:ca,257_P1-07-500
27116,ADV,-39,267,P1-07-500,e0:5a:1b:15:c4:ca,267_P1-07-500
27610,ADV,-37,272,P1-07-500,e0:5a:1b:15:c4:ca,272_P1-07-500
28113,ADV,-39,277,P1-07-500,e0:5a:1b:15:c4:ca,277_P1-07-500
28621,ADV,-40,282,P1-07-500,e0:5a:1b:15:c4:ca,282_P1-07-500
29133,ADV,-39,287,P1-07-500,e0:5a:1b:15:c4:ca,287_P1-07-500
29632,ADV,-39,292,P1-07-500,e0:5a:1b:15:c4:ca,292_P1-07-500
31549,ADV,-37,312,P1-00-100,e0:5a:1b:15:c4:ca,312_P1-00-100
31647,ADV,-39,313,P1-00-100,e0:5a:1b:15:c4:ca,313_P1-00-100
31769,ADV,-46,314,P1-00-100,e0:5a:1b:15:c4:ca,314_P1-00-100
31864,ADV,-45,315,P1-00-100,e0:5a:1b:15:c4:ca,315_P1-00-100
31968,ADV,-39,316,P1-00-100,e0:5a:1b:15:c4:ca,316_P1-00-100
32078,ADV,-38,317,P1-00-100,e0:5a:1b:15:c4:ca,317_P1-00-100
32183,ADV,-38,318,P1-00-100,e0:5a:1b:15:c4:ca,318_P1-00-100
32297,ADV,-47,319,P1-00-100,e0:5a:1b:15:c4:ca,319_P1-00-100
32398,ADV,-39,320,P1-00-100,e0:5a:1b:15:c4:ca,320_P1-00-100
32502,ADV,-37,321,P1-00-100,e0:5a:1b:15:c4:ca,321_P1-00-100
32629,ADV,-39,322,P1-00-100,e0:5a:1b:15:c4:ca,322_P1-00-100
32741,ADV,-46,323,P1-00-100,e0:5a:1b:15:c4:ca,323_P1-00-100
32824,ADV,-46,324,P1-00-100,e0:5a:1b:15:c4:ca,324_P1-00-100
32939,ADV,-39,325,P1-00-100,e0:5a:1b:15:c4:ca,325_P1-00-100
33041,ADV,-38,326,P1-00-100,e0:5a:1b:15:c4:ca,326_P1-00-100
33257,ADV,-46,328,P1-00-100,e0:5a:1b:15:c4:ca,328_P1-00-100
33452,ADV,-39,330,P1-00-100,e0:5a:1b:15:c4:ca,330_P1-00-100
33566,ADV,-39,332,P1-00-100,e0:5a:1b:15:c4:ca,332_P1-00-100
33669,ADV,-46,333,P1-00-100,e0:5a:1b:15:c4:ca,333_P1-00-100
33769,ADV,-46,334,P1-00-100,e0:5a:1b:15:c4:ca,334_P1-00-100
33868,ADV,-37,335,P1-00-100,e0:5a:1b:15:c4:ca,335_P1-00-100
34085,ADV,-38,337,P1-00-100,e0:5a:1b:15:c4:ca,337_P1-00-100
34185,ADV,-44,338,P1-00-100,e0:5a:1b:15:c4:ca,338_P1-00-100
34502,ADV,-39,341,P1-00-100,e0:5a:1b:15:c4:ca,341_P1-00-100
34721,ADV,-46,343,P1-00-100,e0:5a:1b:15:c4:ca,343_P1-00-100
34788,ADV,-37,344,P1-00-500,e0:5a:1b:15:c4:ca,344_P1-00-500
35283,ADV,-39,349,P1-00-500,e0:5a:1b:15:c4:ca,349_P1-00-500
35784,ADV,-37,354,P1-00-500,e0:5a:1b:15:c4:ca,354_P1-00-500
36301,ADV,-40,359,P1-00-500,e0:5a:1b:15:c4:ca,359_P1-00-500
36792,ADV,-39,364,P1-00-500,e0:5a:1b:15:c4:ca,364_P1-00-500
37298,ADV,-39,369,P1-00-500,e0:5a:1b:15:c4:ca,369_P1-00-500
38339,ADV,-39,379,P1-00-500,e0:5a:1b:15:c4:ca,379_P1-00-500
38819,ADV,-39,384,P1-00-500,e0:5a:1b:15:c4:ca,384_P1-00-500
39329,ADV,-35,389,P1-00-500,e0:5a:1b:15:c4:ca,389_P1-00-500
39836,ADV,-39,394,P1-00-500,e0:5a:1b:15:c4:ca,394_P1-00-500
40345,ADV,-38,399,P1-00-500,e0:5a:1b:15:c4:ca,399_P1-00-500
41343,ADV,-46,409,P1-00-500,e0:5a:1b:15:c4:ca,409_P1-00-500
41839,ADV,-46,414,P1-00-500,e0:5a:1b:15:c4:ca,414_P1-00-500
42349,ADV,-46,419,P1-00-500,e0:5a:1b:15:c4:ca,419_P1-00-500
42861,ADV,-46,424,P1-00-500,e0:5a:1b:15:c4:ca,424_P1-00-500
43369,ADV,-46,429,P1-00-500,e0:5a:1b:15:c4:ca,429_P1-00-500
43871,ADV,-46,434,P1-00-500,e0:5a:1b:15:c4:ca,434_P1-00-500
44876,ADV,-39,444,P1-00-500,e0:5a:1b:15:c4:ca,444_P1-00-500
45390,ADV,-37,449,P1-00-500,e0:5a:1b:15:c4:ca,449_P1-00-500
45894,ADV,-39,454,P1-01-500,e0:5a:1b:15:c4:ca,454_P1-01-500
46303,ADV,-39,459,P1-04-100,e0:5a:1b:15:c4:ca,459_P1-04-100
46411,ADV,-37,460,P1-04-100,e0:5a:1b:15:c4:ca,460_P1-04-100
46516,ADV,-38,461,P1-04-100,e0:5a:1b:15:c4:ca,461_P1-04-100
46629,ADV,-46,462,P1-04-100,e0:5a:1b:15:c4:ca,462_P1-04-100
46724,ADV,-46,463,P1-04-100,e0:5a:1b:15:c4:ca,463_P1-04-100
46826,ADV,-39,464,P1-04-100,e0:5a:1b:15:c4:ca,464_P1-04-100
46935,ADV,-38,465,P1-04-100,e0:5a:1b:15:c4:ca,465_P1-04-100
47158,ADV,-46,467,P1-04-100,e0:5a:1b:15:c4:ca,467_P1-04-100
47356,ADV,-37,469,P1-04-100,e0:5a:1b:15:c4:ca,469_P1-04-100
47464,ADV,-38,470,P1-04-100,e0:5a:1b:15:c4:ca,470_P1-04-100
47678,ADV,-46,472,P1-04-100,e0:5a:1b:15:c4:ca,472_P1-04-100
47777,ADV,-39,473,P1-04-100,e0:5a:1b:15:c4:ca,473_P1-04-100
47987,ADV,-38,475,P1-04-100,e0:5a:1b:15:c4:ca,475_P1-04-100
48094,ADV,-46,476,P1-04-100,e0:5a:1b:15:c4:ca,476_P1-04-100
48303,ADV,-39,478,P1-04-100,e0:5a:1b:15:c4:ca,478_P1-04-100
48511,ADV,-38,480,P1-04-100,e0:5a:1b:15:c4:ca,480_P1-04-100
48624,ADV,-45,482,P1-04-100,e0:5a:1b:15:c4:ca,482_P1-04-100
48722,ADV,-39,483,P1-04-100,e0:5a:1b:15:c4:ca,483_P1-04-100
49025,ADV,-47,486,P1-04-100,e0:5a:1b:15:c4:ca,486_P1-04-100
49146,ADV,-46,487,P1-04-100,e0:5a:1b:15:c4:ca,487_P1-04-100
49234,ADV,-39,488,P1-04-100,e0:5a:1b:15:c4:ca,488_P1-04-100
49344,ADV,-38,489,P1-04-100,e0:5a:1b:15:c4:ca,489_P1-04-100
49451,ADV,-38,490,P1-04-100,e0:5a:1b:15:c4:ca,490_P1-04-100
49563,ADV,-46,491,P1-04-100,e0:5a:1b:15:c4:ca,491_P1-04-100
49657,ADV,-40,492,P1-04-100,e0:5a:1b:15:c4:ca,492_P1-04-100
49758,ADV,-39,493,P1-04-100,e0:5a:1b:15:c4:ca,493_P1-04-100
49868,ADV,-38,494,P1-04-100,e0:5a:1b:15:c4:ca,494_P1-04-100
50069,ADV,-45,496,P1-04-100,e0:5a:1b:15:c4:ca,496_P1-04-100
50170,ADV,-40,497,P1-04-100,e0:5a:1b:15:c4:ca,497_P1-04-100
50383,ADV,-36,499,P1-04-100,e0:5a:1b:15:c4:ca,499_P1-04-100
50513,ADV,-46,500,P1-04-100,e0:5a:1b:15:c4:ca,500_P1-04-100
50549,ADV,-46,501,P1-04-500,e0:5a:1b:15:c4:ca,501_P1-04-500
51054,ADV,-46,506,P1-04-500,e0:5a:1b:15:c4:ca,506_P1-04-500
52058,ADV,-37,516,P1-04-500,e0:5a:1b:15:c4:ca,516_P1-04-500
52559,ADV,-39,521,P1-04-500,e0:5a:1b:15:c4:ca,521_P1-04-500
53065,ADV,-37,526,P1-04-500,e0:5a:1b:15:c4:ca,526_P1-04-500
54090,ADV,-40,536,P1-04-500,e0:5a:1b:15:c4:ca,536_P1-04-500
54585,ADV,-39,541,P1-04-500,e0:5a:1b:15:c4:ca,541_P1-04-500
55598,ADV,-39,551,P1-04-500,e0:5a:1b:15:c4:ca,551_P1-04-500
56103,ADV,-39,556,P1-04-500,e0:5a:1b:15:c4:ca,556_P1-04-500
56608,ADV,-38,561,P1-04-500,e0:5a:1b:15:c4:ca,561_P1-04-500
57105,ADV,-38,566,P1-04-500,e0:5a:1b:15:c4:ca,566_P1-04-500
57607,ADV,-38,571,P1-04-500,e0:5a:1b:15:c4:ca,571_P1-04-500
58110,ADV,-38,576,P1-04-500,e0:5a:1b:15:c4:ca,576_P1-04-500
58620,ADV,-46,581,P1-04-500,e0:5a:1b:15:c4:ca,581_P1-04-500
59126,ADV,-45,586,P1-04-500,e0:5a:1b:15:c4:ca,586_P1-04-500
59630,ADV,-45,591,P1-04-500,e0:5a:1b:15:c4:ca,591_P1-04-500
60146,ADV,-45,596,P1-04-500,e0:5a:1b:15:c4:ca,596_P1-04-500
60638,ADV,-45,601,P1-04-500,e0:5a:1b:15:c4:ca,601_P1-04-500
61148,ADV,-47,606,P1-04-500,e0:5a:1b:15:c4:ca,606_P1-04-500
62154,ADV,-39,616,P1-04-500,e0:5a:1b:15:c4:ca,616_P1-04-500
62663,ADV,-39,621,P1-04-500,e0:5a:1b:15:c4:ca,621_P1-04-500
63168,ADV,-37,626,P1-04-500,e0:5a:1b:15:c4:ca,626_P1-04-500
63665,ADV,-37,631,P1-06-500,e0:5a:1b:15:c4:ca,631_P1-06-500
64170,ADV,-37,636,P1-06-500,e0:5a:1b:15:c4:ca,636_P1-06-500
64571,ADV,-39,641,P1-06-100,e0:5a:1b:15:c4:ca,641_P1-06-100
64674,ADV,-39,642,P1-06-100,e0:5a:1b:15:c4:ca,642_P1-06-100
64886,ADV,-46,644,P1-06-100,e0:5a:1b:15:c4:ca,644_P1-06-100
64992,ADV,-45,645,P1-06-100,e0:5a:1b:15:c4:ca,645_P1-06-100
65106,ADV,-39,646,P1-06-100,e0:5a:1b:15:c4:ca,646_P1-06-100
65199,ADV,-39,647,P1-06-100,e0:5a:1b:15:c4:ca,647_P1-06-100
65316,ADV,-38,648,P1-06-100,e0:5a:1b:15:c4:ca,648_P1-06-100
65417,ADV,-47,649,P1-06-100,e0:5a:1b:15:c4:ca,649_P1-06-100
65524,ADV,-39,650,P1-06-100,e0:5a:1b:15:c4:ca,650_P1-06-100
65624,ADV,-39,651,P1-06-100,e0:5a:1b:15:c4:ca,651_P1-06-100
65723,ADV,-38,652,P1-06-100,e0:5a:1b:15:c4:ca,652_P1-06-100
65825,ADV,-45,653,P1-06-100,e0:5a:1b:15:c4:ca,653_P1-06-100
65938,ADV,-46,654,P1-06-100,e0:5a:1b:15:c4:ca,654_P1-06-100
66042,ADV,-39,655,P1-06-100,e0:5a:1b:15:c4:ca,655_P1-06-100
66145,ADV,-39,656,P1-06-100,e0:5a:1b:15:c4:ca,656_P1-06-100
66250,ADV,-39,657,P1-06-100,e0:5a:1b:15:c4:ca,657_P1-06-100
66355,ADV,-44,658,P1-06-100,e0:5a:1b:15:c4:ca,658_P1-06-100
66459,ADV,-37,659,P1-06-100,e0:5a:1b:15:c4:ca,659_P1-06-100
66670,ADV,-39,661,P1-06-100,e0:5a:1b:15:c4:ca,661_P1-06-100
66878,ADV,-46,663,P1-06-100,e0:5a:1b:15:c4:ca,663_P1-06-100
66988,ADV,-37,664,P1-06-100,e0:5a:1b:15:c4:ca,664_P1-06-100
67305,ADV,-45,668,P1-06-100,e0:5a:1b:15:c4:ca,668_P1-06-100
67515,ADV,-37,670,P1-06-100,e0:5a:1b:15:c4:ca,670_P1-06-100
67628,ADV,-39,671,P1-06-100,e0:5a:1b:15:c4:ca,671_P1-06-100
67837,ADV,-46,673,P1-06-100,e0:5a:1b:15:c4:ca,673_P1-06-100
67904,ADV,-39,674,P1-06-500,e0:5a:1b:15:c4:ca,674_P1-06-500
68408,ADV,-37,679,P1-06-500,e0:5a:1b:15:c4:ca,679_P1-06-500
68918,ADV,-36,684,P1-06-500,e0:5a:1b:15:c4:ca,684_P1-06-500
69429,ADV,-40,689,P1-10-500,e0:5a:1b:15:c4:ca,689_P1-10-500
69908,ADV,-37,694,P1-10-100,e0:5a:1b:15:c4:ca,694_P1-10-100
70024,ADV,-35,695,P1-10-100,e0:5a:1b:15:c4:ca,695_P1-10-100
70238,ADV,-46,697,P1-10-100,e0:5a:1b:15:c4:ca,697_P1-10-100
70341,ADV,-39,698,P1-10-100,e0:5a:1b:15:c4:ca,698_P1-10-100
70551,ADV,-38,700,P1-10-100,e0:5a:1b:15:c4:ca,700_P1-10-100
70670,ADV,-46,701,P1-08-100,e0:5a:1b:15:c4:ca,701_P1-08-100
70875,ADV,-37,703,P1-08-100,e0:5a:1b:15:c4:ca,703_P1-08-100
70983,ADV,-35,704,P1-08-100,e0:5a:1b:15:c4:ca,704_P1-08-100
71193,ADV,-46,706,P1-08-100,e0:5a:1b:15:c4:ca,706_P1-08-100
71299,ADV,-39,707,P1-08-100,e0:5a:1b:15:c4:ca,707_P1-08-100
71513,ADV,-39,709,P1-08-100,e0:5a:1b:15:c4:ca,709_P1-08-100
71619,ADV,-46,710,P1-08-100,e0:5a:1b:15:c4:ca,710_P1-08-100
71819,ADV,-39,713,P1-08-100,e0:5a:1b:15:c4:ca,713_P1-08-100
71923,ADV,-39,714,P1-08-100,e0:5a:1b:15:c4:ca,714_P1-08-100
72032,ADV,-39,715,P1-08-100,e0:5a:1b:15:c4:ca,715_P1-08-100
72137,ADV,-46,716,P1-08-100,e0:5a:1b:15:c4:ca,716_P1-08-100
72248,ADV,-37,717,P1-08-100,e0:5a:1b:15:c4:ca,717_P1-08-100
72343,ADV,-39,718,P1-08-100,e0:5a:1b:15:c4:ca,718_P1-08-100
72453,ADV,-38,719,P1-08-100,e0:5a:1b:15:c4:ca,719_P1-08-100
72555,ADV,-46,720,P1-07-100,e0:5a:1b:15:c4:ca,720_P1-07-100
72665,ADV,-46,721,P1-07-100,e0:5a:1b:15:c4:ca,721_P1-07-100
72764,ADV,-37,722,P1-07-100,e0:5a:1b:15:c4:ca,722_P1-07-100
72876,ADV,-38,723,P1-07-100,e0:5a:1b:15:c4:ca,723_P1-07-100
72979,ADV,-38,724,P1-07-100,e0:5a:1b:15:c4:ca,724_P1-07-100
73082,ADV,-46,725,P1-07-100,e0:5a:1b:15:c4:ca,725_P1-07-100
73296,ADV,-37,727,P1-07-100,e0:5a:1b:15:c4:ca,727_P1-07-100
73401,ADV,-36,728,P1-07-100,e0:5a:1b:15:c4:ca,728_P1-07-100
73501,ADV,-46,729,P1-07-100,e0:5a:1b:15:c4:ca,729_P1-07-100
73608,ADV,-46,730,P1-07-100,e0:5a:1b:15:c4:ca,730_P1-07-100
73707,ADV,-37,731,P1-07-100,e0:5a:1b:15:c4:ca,731_P1-07-100
73817,ADV,-38,732,P1-10-100,e0:5a:1b:15:c4:ca,732_P1-10-100
73922,ADV,-39,733,P1-10-100,e0:5a:1b:15:c4:ca,733_P1-10-100
74025,ADV,-46,734,P1-10-100,e0:5a:1b:15:c4:ca,734_P1-10-100
74229,ADV,-37,736,P1-10-100,e0:5a:1b:15:c4:ca,736_P1-10-100
74346,ADV,-39,737,P1-10-100,e0:5a:1b:15:c4:ca,737_P1-10-100
