ms,event,rssi,seq,label,addr,mfd
5060,ADV,-46,67,P1-05-100,e0:5a:1b:15:c4:ca,67_P1-05-100
5150,ADV,-36,68,P1-05-100,e0:5a:1b:15:c4:ca,68_P1-05-100
5251,ADV,-36,69,P1-05-100,e0:5a:1b:15:c4:ca,69_P1-05-100
5364,ADV,-38,70,P1-05-100,e0:5a:1b:15:c4:ca,70_P1-05-100
5572,ADV,-47,72,P1-05-100,e0:5a:1b:15:c4:ca,72_P1-05-100
5673,ADV,-36,73,P1-05-100,e0:5a:1b:15:c4:ca,73_P1-05-100
5794,ADV,-39,74,P1-05-100,e0:5a:1b:15:c4:ca,74_P1-05-100
5888,ADV,-39,75,P1-05-100,e0:5a:1b:15:c4:ca,75_P1-05-100
5991,ADV,-46,76,P1-05-100,e0:5a:1b:15:c4:ca,76_P1-05-100
6297,ADV,-38,79,P1-05-100,e0:5a:1b:15:c4:ca,79_P1-05-100
6511,ADV,-47,81,P1-05-100,e0:5a:1b:15:c4:ca,81_P1-05-100
6617,ADV,-36,82,P1-05-100,e0:5a:1b:15:c4:ca,82_P1-05-100
6721,ADV,-37,83,P1-08-100,e0:5a:1b:15:c4:ca,83_P1-08-100
6817,ADV,-38,84,P1-08-100,e0:5a:1b:15:c4:ca,84_P1-08-100
6920,ADV,-46,85,P1-08-100,e0:5a:1b:15:c4:ca,85_P1-08-100
7024,ADV,-46,86,P1-08-100,e0:5a:1b:15:c4:ca,86_P1-08-100
7244,ADV,-39,89,P1-08-100,e0:5a:1b:15:c4:ca,89_P1-08-100
7454,ADV,-45,91,P1-08-100,e0:5a:1b:15:c4:ca,91_P1-08-100
7541,ADV,-36,92,P1-08-100,e0:5a:1b:15:c4:ca,92_P1-08-100
7651,ADV,-36,93,P1-08-100,e0:5a:1b:15:c4:ca,93_P1-08-100
7761,ADV,-36,94,P1-08-100,e0:5a:1b:15:c4:ca,94_P1-08-100
7904,ADV,-47,95,P1-08-100,e0:5a:1b:15:c4:ca,95_P1-08-100
7967,ADV,-49,96,P1-08-100,e0:5a:1b:15:c4:ca,96_P1-08-100
8073,ADV,-36,97,P1-08-100,e0:5a:1b:15:c4:ca,97_P1-08-100
8288,ADV,-39,99,P1-08-100,e0:5a:1b:15:c4:ca,99_P1-08-100
8392,ADV,-46,100,P1-08-100,e0:5a:1b:15:c4:ca,100_P1-08-100
8591,ADV,-36,102,P1-08-100,e0:5a:1b:15:c4:ca,102_P1-08-100
8717,ADV,-39,103,P1-08-100,e0:5a:1b:15:c4:ca,103_P1-08-100
9017,ADV,-36,106,P1-08-100,e0:5a:1b:15:c4:ca,106_P1-08-100
9118,ADV,-37,107,P1-08-100,e0:5a:1b:15:c4:ca,107_P1-08-100
9222,ADV,-39,108,P1-08-100,e0:5a:1b:15:c4:ca,108_P1-08-100
9323,ADV,-46,109,P1-08-100,e0:5a:1b:15:c4:ca,109_P1-08-100
9423,ADV,-46,110,P1-08-100,e0:5a:1b:15:c4:ca,110_P1-08-100
9529,ADV,-36,111,P1-08-100,e0:5a:1b:15:c4:ca,111_P1-08-100
9638,ADV,-39,112,P1-08-100,e0:5a:1b:15:c4:ca,112_P1-08-100
9732,ADV,-39,113,P1-08-100,e0:5a:1b:15:c4:ca,113_P1-08-100
9848,ADV,-47,114,P1-08-100,e0:5a:1b:15:c4:ca,114_P1-08-100
9944,ADV,-38,115,P1-08-100,e0:5a:1b:15:c4:ca,115_P1-08-100
10058,ADV,-36,116,P1-08-100,e0:5a:1b:15:c4:ca,116_P1-08-100
10159,ADV,-39,117,P1-08-100,e0:5a:1b:15:c4:ca,117_P1-08-100
10368,ADV,-47,120,P1-08-100,e0:5a:1b:15:c4:ca,120_P1-08-100
10485,ADV,-36,121,P1-08-100,e0:5a:1b:15:c4:ca,121_P1-08-100
10687,ADV,-39,123,P1-08-100,e0:5a:1b:15:c4:ca,123_P1-08-100
10806,ADV,-47,124,P1-08-100,e0:5a:1b:15:c4:ca,124_P1-08-100
11011,ADV,-39,126,P1-08-100,e0:5a:1b:15:c4:ca,126_P1-08-100
11114,ADV,-38,127,P1-08-100,e0:5a:1b:15:c4:ca,127_P1-08-100
11222,ADV,-47,128,P1-08-100,e0:5a:1b:15:c4:ca,128_P1-08-100
11278,ADV,-46,129,P1-08-500,e0:5a:1b:15:c4:ca,129_P1-08-500
11784,ADV,-47,134,P1-08-500,e0:5a:1b:15:c4:ca,134_P1-08-500
12284,ADV,-47,139,P1-08-500,e0:5a:1b:15:c4:ca,139_P1-08-500
12796,ADV,-47,144,P1-07-500,e0:5a:1b:15:c4:ca,144_P1-07-500
13284,ADV,-45,149,P1-07-100,e0:5a:1b:15:c4:ca,149_P1-07-100
13403,ADV,-37,150,P1-07-100,e0:5a:1b:15:c4:ca,150_P1-07-100
13501,ADV,-39,151,P1-07-100,e0:5a:1b:15:c4:ca,151_P1-07-100
13714,ADV,-47,153,P1-07-100,e0:5a:1b:15:c4:ca,153_P1-07-100
13821,ADV,-37,154,P1-07-100,e0:5a:1b:15:c4:ca,154_P1-07-100
14035,ADV,-83,156,P1-07-100,e0:5a:1b:15:c4:ca,156_P1-07-100
14146,ADV,-45,157,P1-07-100,e0:5a:1b:15:c4:ca,157_P1-07-100
14234,ADV,-46,158,P1-07-100,e0:5a:1b:15:c4:ca,158_P1-07-100
14337,ADV,-36,159,P1-07-100,e0:5a:1b:15:c4:ca,159_P1-07-100
14440,ADV,-36,160,P1-07-100,e0:5a:1b:15:c4:ca,160_P1-07-100
14559,ADV,-39,161,P1-07-100,e0:5a:1b:15:c4:ca,161_P1-07-100
14646,ADV,-47,162,P1-07-100,e0:5a:1b:15:c4:ca,162_P1-07-100
14751,ADV,-36,163,P1-07-100,e0:5a:1b:15:c4:ca,163_P1-07-100
14852,ADV,-37,164,P1-07-100,e0:5a:1b:15:c4:ca,164_P1-07-100
14955,ADV,-39,165,P1-07-100,e0:5a:1b:15:c4:ca,165_P1-07-100
15063,ADV,-47,166,P1-07-100,e0:5a:1b:15:c4:ca,166_P1-07-100
15172,ADV,-47,167,P1-07-100,e0:5a:1b:15:c4:ca,167_P1-07-100
15285,ADV,-36,168,P1-07-100,e0:5a:1b:15:c4:ca,168_P1-07-100
15384,ADV,-38,169,P1-07-100,e0:5a:1b:15:c4:ca,169_P1-07-100
15490,ADV,-39,170,P1-07-100,e0:5a:1b:15:c4:ca,170_P1-07-100
15605,ADV,-47,171,P1-07-100,e0:5a:1b:15:c4:ca,171_P1-07-100
15796,ADV,-36,174,P1-07-100,e0:5a:1b:15:c4:ca,174_P1-07-100
15904,ADV,-36,175,P1-07-100,e0:5a:1b:15:c4:ca,175_P1-07-100
16004,ADV,-38,176,P1-07-100,e0:5a:1b:15:c4:ca,176_P1-07-100
16111,ADV,-46,177,P1-07-100,e0:5a:1b:15:c4:ca,177_P1-07-100
16213,ADV,-39,178,P1-07-100,e0:5a:1b:15:c4:ca,178_P1-07-100
16321,ADV,-36,179,P1-07-100,e0:5a:1b:15:c4:ca,179_P1-07-100
16420,ADV,-39,180,P1-07-100,e0:5a:1b:15:c4:ca,180_P1-07-100
16529,ADV,-46,181,P1-07-100,e0:5a:1b:15:c4:ca,181_P1-07-100
16639,ADV,-45,182,P1-07-100,e0:5a:1b:15:c4:ca,182_P1-07-100
16742,ADV,-36,183,P1-07-100,e0:5a:1b:15:c4:ca,183_P1-07-100
16856,ADV,-36,184,P1-07-100,e0:5a:1b:15:c4:ca,184_P1-07-100
16960,ADV,-38,185,P1-07-100,e0:5a:1b:15:c4:ca,185_P1-07-100
17069,ADV,-45,186,P1-07-100,e0:5a:1b:15:c4:ca,186_P1-07-100
17121,ADV,-46,187,P1-07-500,e0:5a:1b:15:c4:ca,187_P1-07-500
17627,ADV,-36,192,P1-07-500,e0:5a:1b:15:c4:ca,192_P1-07-500
18139,ADV,-39,197,P1-07-500,e0:5a:1b:15:c4:ca,197_P1-07-500
18635,ADV,-36,202,P1-07-500,e0:5a:1b:15:c4:ca,202_P1-07-500
19135,ADV,-38,207,P1-07-500,e0:5a:1b:15:c4:ca,207_P1-07-500
19636,ADV,-36,212,P1-07-500,e0:5a:1b:15:c4:ca,212_P1-07-500
20150,ADV,-39,217,P1-07-500,e0:5a:1b:15:c4:ca,217_P1-07-500
21153,ADV,-39,227,P1-07-500,e0:5a:1b:15:c4:ca,227_P1-07-500
21661,ADV,-39,232,P1-07-500,e0:5a:1b:15:c4:ca,232_P1-07-500
22173,ADV,-39,237,P1-07-500,e0:5a:1b:15:c4:ca,237_P1-07-500
22680,ADV,-38,242,P1-07-500,e0:5a:1b:15:c4:ca,242_P1-07-500
23169,ADV,-39,247,P1-07-500,e0:5a:1b:15:c4:ca,247_P1-07-500
23679,ADV,-39,252,P1-07-500,e0:5a:1b:15:c4:ca,252_P1-07-500
24198,ADV,-46,257,P1-07-500,e0:5a:1b:15:c4:ca,257_P1-07-500
24696,ADV,-47,262,P1-07-500,e0:5a:1b:15:c4:ca,262_P1-07-500
25196,ADV,-47,267,P1-07-500,e0:5a:1b:15:c4:ca,267_P1-07-500
25701,ADV,-46,272,P1-07-500,e0:5a:1b:15:c4:ca,272_P1-07-500
26206,ADV,-47,277,P1-07-500,e0:5a:1b:15:c4:ca,277_P1-07-500
26708,ADV,-47,282,P1-07-500,e0:5a:1b:15:c4:ca,282_P1-07-500
27725,ADV,-36,292,P1-07-500,e0:5a:1b:15:c4:ca,292_P1-07-500
28233,ADV,-36,297,P1-07-500,e0:5a:1b:15:c4:ca,297_P1-07-500
28741,ADV,-36,302,P1-00-500,e0:5a:1b:15:c4:ca,302_P1-00-500
29243,ADV,-36,307,P1-00-500,e0:5a:1b:15:c4:ca,307_P1-00-500
29646,ADV,-37,312,P1-00-100,e0:5a:1b:15:c4:ca,312_P1-00-100
29747,ADV,-36,313,P1-00-100,e0:5a:1b:15:c4:ca,313_P1-00-100
29854,ADV,-39,314,P1-00-100,e0:5a:1b:15:c4:ca,314_P1-00-100
29969,ADV,-47,315,P1-00-100,e0:5a:1b:15:c4:ca,315_P1-00-100
30070,ADV,-46,316,P1-00-100,e0:5a:1b:15:c4:ca,316_P1-00-100
30163,ADV,-36,317,P1-00-100,e0:5a:1b:15:c4:ca,317_P1-00-100
30274,ADV,-39,318,P1-00-100,e0:5a:1b:15:c4:ca,318_P1-00-100
30379,ADV,-39,319,P1-00-100,e0:5a:1b:15:c4:ca,319_P1-00-100
30487,ADV,-47,320,P1-00-100,e0:5a:1b:15:c4:ca,320_P1-00-100
30687,ADV,-37,322,P1-00-100,e0:5a:1b:15:c4:ca,322_P1-00-100
30791,ADV,-39,323,P1-00-100,e0:5a:1b:15:c4:ca,323_P1-00-100
31019,ADV,-46,325,P1-00-100,e0:5a:1b:15:c4:ca,325_P1-00-100
31103,ADV,-39,326,P1-00-100,e0:5a:1b:15:c4:ca,326_P1-00-100
31318,ADV,-39,328,P1-00-100,e0:5a:1b:15:c4:ca,328_P1-00-100
31426,ADV,-46,329,P1-00-100,e0:5a:1b:15:c4:ca,329_P1-00-100
31627,ADV,-36,331,P1-00-100,e0:5a:1b:15:c4:ca,331_P1-00-100
31730,ADV,-39,332,P1-00-100,e0:5a:1b:15:c4:ca,332_P1-00-100
31836,ADV,-39,333,P1-00-100,e0:5a:1b:15:c4:ca,333_P1-00-100
31943,ADV,-47,334,P1-00-100,e0:5a:1b:15:c4:ca,334_P1-00-100
32047,ADV,-38,335,P1-00-100,e0:5a:1b:15:c4:ca,335_P1-00-100
32153,ADV,-36,336,P1-00-100,e0:5a:1b:15:c4:ca,336_P1-00-100
32255,ADV,-38,337,P1-00-100,e0:5a:1b:15:c4:ca,337_P1-00-100
32360,ADV,-46,338,P1-00-100,e0:5a:1b:15:c4:ca,338_P1-00-100
32471,ADV,-46,340,P1-00-100,e0:5a:1b:15:c4:ca,340_P1-00-100
32571,ADV,-36,341,P1-00-100,e0:5a:1b:15:c4:ca,341_P1-00-100
32674,ADV,-36,342,P1-00-100,e0:5a:1b:15:c4:ca,342_P1-00-100
32786,ADV,-39,343,P1-00-100,e0:5a:1b:15:c4:ca,343_P1-00-100
33391,ADV,-47,349,P1-00-500,e0:5a:1b:15:c4:ca,349_P1-00-500
33883,ADV,-46,354,P1-00-500,e0:5a:1b:15:c4:ca,354_P1-00-500
34396,ADV,-47,359,P1-00-500,e0:5a:1b:15:c4:ca,359_P1-00-500
35391,ADV,-38,369,P1-00-500,e0:5a:1b:15:c4:ca,369_P1-00-500
35898,ADV,-36,374,P1-00-500,e0:5a:1b:15:c4:ca,374_P1-00-500
36401,ADV,-36,379,P1-00-500,e0:5a:1b:15:c4:ca,379_P1-00-500
36918,ADV,-36,384,P1-00-500,e0:5a:1b:15:c4:ca,384_P1-00-500
37417,ADV,-36,389,P1-00-500,e0:5a:1b:15:c4:ca,389_P1-00-500
38449,ADV,-38,399,P1-00-500,e0:5a:1b:15:c4:ca,399_P1-00-500
38939,ADV,-39,404,P1-00-500,e0:5a:1b:15:c4:ca,404_P1-00-500
39444,ADV,-39,409,P1-00-500,e0:5a:1b:15:c4:ca,409_P1-00-500
39960,ADV,-38,414,P1-00-500,e0:5a:1b:15:c4:ca,414_P1-00-500
40456,ADV,-38,419,P1-00-500,e0:5a:1b:15:c4:ca,419_P1-00-500
40964,ADV,-36,424,P1-00-500,e0:5a:1b:15:c4:ca,424_P1-00-500
41491,ADV,-46,429,P1-00-500,e0:5a:1b:15:c4:ca,429_P1-00-500
42004,ADV,-46,434,P1-00-500,e0:5a:1b:15:c4:ca,434_P1-00-500
42485,ADV,-46,439,P1-00-500,e0:5a:1b:15:c4:ca,439_P1-00-500
42991,ADV,-46,444,P1-00-500,e0:5a:1b:15:c4:ca,444_P1-00-500
43502,ADV,-47,449,P1-00-500,e0:5a:1b:15:c4:ca,449_P1-00-500
43995,ADV,-45,454,P1-01-500,e0:5a:1b:15:c4:ca,454_P1-01-500
44400,ADV,-46,459,P1-04-100,e0:5a:1b:15:c4:ca,459_P1-04-100
44502,ADV,-37,460,P1-04-100,e0:5a:1b:15:c4:ca,460_P1-04-100
44610,ADV,-37,461,P1-04-100,e0:5a:1b:15:c4:ca,461_P1-04-100
44718,ADV,-39,462,P1-04-100,e0:5a:1b:15:c4:ca,462_P1-04-100
44838,ADV,-45,463,P1-04-100,e0:5a:1b:15:c4:ca,463_P1-04-100
44937,ADV,-47,464,P1-04-100,e0:5a:1b:15:c4:ca,464_P1-04-100
45037,ADV,-36,465,P1-04-100,e0:5a:1b:15:c4:ca,465_P1-04-100
45154,ADV,-39,466,P1-04-100,e0:5a:1b:15:c4:ca,466_P1-04-100
45253,ADV,-38,467,P1-04-100,e0:5a:1b:15:c4:ca,467_P1-04-100
45352,ADV,-47,468,P1-04-100,e0:5a:1b:15:c4:ca,468_P1-04-100
45566,ADV,-36,470,P1-04-100,e0:5a:1b:15:c4:ca,470_P1-04-100
45674,ADV,-39,471,P1-04-100,e0:5a:1b:15:c4:ca,471_P1-04-100
45897,ADV,-45,473,P1-04-100,e0:5a:1b:15:c4:ca,473_P1-04-100
45993,ADV,-36,474,P1-04-100,e0:5a:1b:15:c4:ca,474_P1-04-100
46199,ADV,-39,476,P1-04-100,e0:5a:1b:15:c4:ca,476_P1-04-100
46298,ADV,-46,477,P1-04-100,e0:5a:1b:15:c4:ca,477_P1-04-100
46404,ADV,-47,478,P1-04-100,e0:5a:1b:15:c4:ca,478_P1-04-100
46508,ADV,-37,479,P1-04-100,e0:5a:1b:15:c4:ca,479_P1-04-100
46617,ADV,-39,481,P1-04-100,e0:5a:1b:15:c4:ca,481_P1-04-100
46721,ADV,-39,482,P1-04-100,e0:5a:1b:15:c4:ca,482_P1-04-100
46832,ADV,-47,483,P1-04-100,e0:5a:1b:15:c4:ca,483_P1-04-100
46936,ADV,-37,484,P1-04-100,e0:5a:1b:15:c4:ca,484_P1-04-100
47040,ADV,-36,485,P1-04-100,e0:5a:1b:15:c4:ca,485_P1-04-100
47149,ADV,-38,486,P1-04-100,e0:5a:1b:15:c4:ca,486_P1-04-100
47255,ADV,-46,487,P1-04-100,e0:5a:1b:15:c4:ca,487_P1-04-100
47461,ADV,-36,489,P1-04-100,e0:5a:1b:15:c4:ca,489_P1-04-100
47576,ADV,-38,490,P1-04-100,e0:5a:1b:15:c4:ca,490_P1-04-100
47673,ADV,-38,491,P1-04-100,e0:5a:1b:15:c4:ca,491_P1-04-100
47783,ADV,-47,492,P1-04-100,e0:5a:1b:15:c4:ca,492_P1-04-100
47881,ADV,-36,493,P1-04-100,e0:5a:1b:15:c4:ca,493_P1-04-100
47982,ADV,-36,494,P1-04-100,e0:5a:1b:15:c4:ca,494_P1-04-100
48096,ADV,-82,495,P1-04-100,e0:5a:1b:15:c4:ca,495_P1-04-100
48204,ADV,-47,496,P1-04-100,e0:5a:1b:15:c4:ca,496_P1-04-100
48322,ADV,-46,497,P1-04-100,e0:5a:1b:15:c4:ca,497_P1-04-100
48410,ADV,-36,498,P1-04-100,e0:5a:1b:15:c4:ca,498_P1-04-100
48518,ADV,-38,499,P1-04-100,e0:5a:1b:15:c4:ca,499_P1-04-100
48615,ADV,-39,500,P1-04-100,e0:5a:1b:15:c4:ca,500_P1-04-100
48644,ADV,-38,501,P1-04-500,e0:5a:1b:15:c4:ca,501_P1-04-500
49150,ADV,-47,506,P1-04-500,e0:5a:1b:15:c4:ca,506_P1-04-500
49652,ADV,-45,511,P1-04-500,e0:5a:1b:15:c4:ca,511_P1-04-500
50194,ADV,-47,516,P1-04-500,e0:5a:1b:15:c4:ca,516_P1-04-500
50660,ADV,-46,521,P1-04-500,e0:5a:1b:15:c4:ca,521_P1-04-500
51166,ADV,-47,526,P1-04-500,e0:5a:1b:15:c4:ca,526_P1-04-500
51666,ADV,-47,531,P1-04-500,e0:5a:1b:15:c4:ca,531_P1-04-500
52680,ADV,-36,541,P1-04-500,e0:5a:1b:15:c4:ca,541_P1-04-500
53183,ADV,-36,546,P1-04-500,e0:5a:1b:15:c4:ca,546_P1-04-500
53688,ADV,-36,551,P1-04-500,e0:5a:1b:15:c4:ca,551_P1-04-500
54199,ADV,-36,556,P1-04-500,e0:5a:1b:15:c4:ca,556_P1-04-500
54697,ADV,-37,561,P1-04-500,e0:5a:1b:15:c4:ca,561_P1-04-500
55721,ADV,-35,571,P1-04-500,e0:5a:1b:15:c4:ca,571_P1-04-500
56229,ADV,-38,576,P1-04-500,e0:5a:1b:15:c4:ca,576_P1-04-500
56723,ADV,-39,581,P1-04-500,e0:5a:1b:15:c4:ca,581_P1-04-500
57228,ADV,-39,586,P1-04-500,e0:5a:1b:15:c4:ca,586_P1-04-500
57729,ADV,-36,591,P1-04-500,e0:5a:1b:15:c4:ca,591_P1-04-500
58242,ADV,-39,596,P1-04-500,e0:5a:1b:15:c4:ca,596_P1-04-500
59242,ADV,-46,606,P1-04-500,e0:5a:1b:15:c4:ca,606_P1-04-500
59749,ADV,-45,611,P1-04-500,e0:5a:1b:15:c4:ca,611_P1-04-500
60261,ADV,-47,616,P1-04-500,e0:5a:1b:15:c4:ca,616_P1-04-500
60761,ADV,-46,621,P1-04-500,e0:5a:1b:15:c4:ca,621_P1-04-500
61273,ADV,-46,626,P1-04-500,e0:5a:1b:15:c4:ca,626_P1-04-500
62274,ADV,-37,636,P1-06-500,e0:5a:1b:15:c4:ca,636_P1-06-500
62674,ADV,-47,641,P1-06-100,e0:5a:1b:15:c4:ca,641_P1-06-100
62797,ADV,-36,642,P1-06-100,e0:5a:1b:15:c4:ca,642_P1-06-100
62884,ADV,-37,643,P1-06-100,e0:5a:1b:15:c4:ca,643_P1-06-100
62988,ADV,-39,644,P1-06-100,e0:5a:1b:15:c4:ca,644_P1-06-100
63089,ADV,-47,645,P1-06-100,e0:5a:1b:15:c4:ca,645_P1-06-100
63198,ADV,-46,646,P1-06-100,e0:5a:1b:15:c4:ca,646_P1-06-100
63302,ADV,-36,647,P1-06-100,e0:5a:1b:15:c4:ca,647_P1-06-100
63418,ADV,-38,648,P1-06-100,e0:5a:1b:15:c4:ca,648_P1-06-100
63522,ADV,-39,649,P1-06-100,e0:5a:1b:15:c4:ca,649_P1-06-100
63620,ADV,-46,650,P1-06-100,e0:5a:1b:15:c4:ca,650_P1-06-100
63728,ADV,-36,651,P1-06-100,e0:5a:1b:15:c4:ca,651_P1-06-100
63827,ADV,-36,652,P1-06-100,e0:5a:1b:15:c4:ca,652_P1-06-100
63935,ADV,-39,653,P1-06-100,e0:5a:1b:15:c4:ca,653_P1-06-100
64047,ADV,-47,654,P1-06-100,e0:5a:1b:15:c4:ca,654_P1-06-100
64150,ADV,-45,655,P1-06-100,e0:5a:1b:15:c4:ca,655_P1-06-100
64251,ADV,-36,656,P1-06-100,e0:5a:1b:15:c4:ca,656_P1-06-100
64359,ADV,-38,657,P1-06-100,e0:5a:1b:15:c4:ca,657_P1-06-100
64465,ADV,-39,658,P1-06-100,e0:5a:1b:15:c4:ca,658_P1-06-100
64572,ADV,-46,659,P1-06-100,e0:5a:1b:15:c4:ca,659_P1-06-100
64682,ADV,-36,660,P1-06-100,e0:5a:1b:15:c4:ca,660_P1-06-100
64777,ADV,-39,661,P1-06-100,e0:5a:1b:15:c4:ca,661_P1-06-100
64892,ADV,-39,663,P1-06-100,e0:5a:1b:15:c4:ca,663_P1-06-100
64996,ADV,-47,664,P1-06-100,e0:5a:1b:15:c4:ca,664_P1-06-100
65103,ADV,-47,665,P1-06-100,e0:5a:1b:15:c4:ca,665_P1-06-100
65204,ADV,-36,666,P1-06-100,e0:5a:1b:15:c4:ca,666_P1-06-100
65306,ADV,-39,667,P1-06-100,e0:5a:1b:15:c4:ca,667_P1-06-100
65414,ADV,-38,668,P1-06-100,e0:5a:1b:15:c4:ca,668_P1-06-100
65526,ADV,-46,669,P1-06-100,e0:5a:1b:15:c4:ca,669_P1-06-100
65725,ADV,-36,671,P1-06-100,e0:5a:1b:15:c4:ca,671_P1-06-100
65834,ADV,-39,672,P1-06-100,e0:5a:1b:15:c4:ca,672_P1-06-100
66004,ADV,-47,674,P1-06-500,e0:5a:1b:15:c4:ca,674_P1-06-500
67027,ADV,-46,684,P1-06-500,e0:5a:1b:15:c4:ca,684_P1-06-500
68113,ADV,-36,695,P1-10-100,e0:5a:1b:15:c4:ca,695_P1-10-100
68247,ADV,-39,696,P1-10-100,e0:5a:1b:15:c4:ca,696_P1-10-100
68436,ADV,-45,698,P1-10-100,e0:5a:1b:15:c4:ca,698_P1-10-100
68548,ADV,-37,699,P1-10-100,e0:5a:1b:15:c4:ca,699_P1-10-100
68757,ADV,-35,701,P1-08-100,e0:5a:1b:15:c4:ca,701_P1-08-100
68861,ADV,-46,702,P1-08-100,e0:5a:1b:15:c4:ca,702_P1-08-100
68957,ADV,-46,703,P1-08-100,e0:5a:1b:15:c4:ca,703_P1-08-100
69057,ADV,-36,704,P1-08-100,e0:5a:1b:15:c4:ca,704_P1-08-100
69158,ADV,-39,705,P1-08-100,e0:5a:1b:15:c4:ca,705_P1-08-100
69269,ADV,-39,706,P1-08-100,e0:5a:1b:15:c4:ca,706_P1-08-100
69374,ADV,-45,707,P1-08-100,e0:5a:1b:15:c4:ca,707_P1-08-100
69478,ADV,-36,708,P1-08-100,e0:5a:1b:15:c4:ca,708_P1-08-100
69582,ADV,-36,709,P1-08-100,e0:5a:1b:15:c4:ca,709_P1-08-100
69691,ADV,-39,710,P1-08-100,e0:5a:1b:15:c4:ca,710_P1-08-100
69802,ADV,-45,711,P1-08-100,e0:5a:1b:15:c4:ca,711_P1-08-100
69906,ADV,-45,712,P1-08-100,e0:5a:1b:15:c4:ca,712_P1-08-100
70014,ADV,-36,713,P1-08-100,e0:5a:1b:15:c4:ca,713_P1-08-100
70116,ADV,-39,714,P1-08-100,e0:5a:1b:15:c4:ca,714_P1-08-100
70222,ADV,-38,716,P1-08-100,e0:5a:1b:15:c4:ca,716_P1-08-100
70343,ADV,-46,717,P1-08-100,e0:5a:1b:15:c4:ca,717_P1-08-100
70438,ADV,-36,718,P1-08-100,e0:5a:1b:15:c4:ca,718_P1-08-100
70545,ADV,-36,719,P1-08-100,e0:5a:1b:15:c4:ca,719_P1-08-100
70649,ADV,-39,720,P1-07-100,e0:5a:1b:15:c4:ca,720_P1-07-100
70746,ADV,-47,721,P1-07-100,e0:5a:1b:15:c4:ca,721_P1-07-100
70856,ADV,-46,722,P1-07-100,e0:5a:1b:15:c4:ca,722_P1-07-100
70960,ADV,-39,723,P1-07-100,e0:5a:1b:15:c4:ca,723_P1-07-100
71068,ADV,-39,724,P1-07-100,e0:5a:1b:15:c4:ca,724_P1-07-100
71184,ADV,-38,725,P1-07-100,e0:5a:1b:15:c4:ca,725_P1-07-100
