ms,event,rssi,seq,label,addr,mfd
14410,ADV,-46,145,F1-07-500,e0:5a:1b:15:c4:ca,145_F1-07-500
15414,ADV,-36,155,F1-07-500,e0:5a:1b:15:c4:ca,155_F1-07-500
15926,ADV,-36,160,F1-07-500,e0:5a:1b:15:c4:ca,160_F1-07-500
16428,ADV,-36,165,F1-07-500,e0:5a:1b:15:c4:ca,165_F1-07-500
16932,ADV,-39,170,F1-07-500,e0:5a:1b:15:c4:ca,170_F1-07-500
17438,ADV,-36,175,F1-07-500,e0:5a:1b:15:c4:ca,175_F1-07-500
18469,ADV,-38,185,F1-07-500,e0:5a:1b:15:c4:ca,185_F1-07-500
18952,ADV,-38,190,F1-07-500,e0:5a:1b:15:c4:ca,190_F1-07-500
19459,ADV,-38,195,F1-07-500,e0:5a:1b:15:c4:ca,195_F1-07-500
19964,ADV,-36,200,F1-07-500,e0:5a:1b:15:c4:ca,200_F1-07-500
20477,ADV,-39,205,F1-07-500,e0:5a:1b:15:c4:ca,205_F1-07-500
21487,ADV,-46,215,F1-07-500,e0:5a:1b:15:c4:ca,215_F1-07-500
21988,ADV,-46,220,F1-07-500,e0:5a:1b:15:c4:ca,220_F1-07-500
22489,ADV,-45,225,F1-07-500,e0:5a:1b:15:c4:ca,225_F1-07-500
22991,ADV,-46,230,F1-07-500,e0:5a:1b:15:c4:ca,230_F1-07-500
23499,ADV,-46,235,F1-07-500,e0:5a:1b:15:c4:ca,235_F1-07-500
24017,ADV,-46,240,F1-07-500,e0:5a:1b:15:c4:ca,240_F1-07-500
25014,ADV,-36,250,F1-07-500,e0:5a:1b:15:c4:ca,250_F1-07-500
25518,ADV,-39,255,F1-07-500,e0:5a:1b:15:c4:ca,255_F1-07-500
26025,ADV,-36,260,F1-07-500,e0:5a:1b:15:c4:ca,260_F1-07-500
27030,ADV,-36,270,F1-07-500,e0:5a:1b:15:c4:ca,270_F1-07-500
27537,ADV,-36,275,F1-07-500,e0:5a:1b:15:c4:ca,275_F1-07-500
28041,ADV,-38,280,F1-07-500,e0:5a:1b:15:c4:ca,280_F1-07-500
28547,ADV,-36,285,F1-07-500,e0:5a:1b:15:c4:ca,285_F1-07-500
29052,ADV,-35,290,F1-07-500,e0:5a:1b:15:c4:ca,290_F1-07-500
29559,ADV,-38,295,F1-07-500,e0:5a:1b:15:c4:ca,295_F1-07-500
30069,ADV,-39,300,F1-00-500,e0:5a:1b:15:c4:ca,300_F1-00-500
30575,ADV,-38,305,F1-00-500,e0:5a:1b:15:c4:ca,305_F1-00-500
31081,ADV,-46,310,F1-00-500,e0:5a:1b:15:c4:ca,310_F1-00-500
31588,ADV,-47,315,F1-00-500,e0:5a:1b:15:c4:ca,315_F1-00-500
32099,ADV,-47,320,F1-00-500,e0:5a:1b:15:c4:ca,320_F1-00-500
32622,ADV,-47,325,F1-00-500,e0:5a:1b:15:c4:ca,325_F1-00-500
33111,ADV,-46,330,F1-00-500,e0:5a:1b:15:c4:ca,330_F1-00-500
33614,ADV,-47,335,F1-00-500,e0:5a:1b:15:c4:ca,335_F1-00-500
34123,ADV,-36,340,F1-00-500,e0:5a:1b:15:c4:ca,340_F1-00-500
34622,ADV,-36,345,F1-00-500,e0:5a:1b:15:c4:ca,345_F1-00-500
35123,ADV,-36,350,F1-00-500,e0:5a:1b:15:c4:ca,350_F1-00-500
35629,ADV,-36,355,F1-00-500,e0:5a:1b:15:c4:ca,355_F1-00-500
36140,ADV,-36,360,F1-00-500,e0:5a:1b:15:c4:ca,360_F1-00-500
36647,ADV,-36,365,F1-00-500,e0:5a:1b:15:c4:ca,365_F1-00-500
37658,ADV,-35,375,F1-00-500,e0:5a:1b:15:c4:ca,375_F1-00-500
38157,ADV,-38,380,F1-00-500,e0:5a:1b:15:c4:ca,380_F1-00-500
38669,ADV,-38,385,F1-00-500,e0:5a:1b:15:c4:ca,385_F1-00-500
39174,ADV,-38,390,F1-00-500,e0:5a:1b:15:c4:ca,390_F1-00-500
39671,ADV,-39,395,F1-00-500,e0:5a:1b:15:c4:ca,395_F1-00-500
40174,ADV,-38,400,F1-00-500,e0:5a:1b:15:c4:ca,400_F1-00-500
40680,ADV,-46,405,F1-00-500,e0:5a:1b:15:c4:ca,405_F1-00-500
41687,ADV,-46,415,F1-00-500,e0:5a:1b:15:c4:ca,415_F1-00-500
42193,ADV,-46,420,F1-00-500,e0:5a:1b:15:c4:ca,420_F1-00-500
42700,ADV,-46,425,F1-00-500,e0:5a:1b:15:c4:ca,425_F1-00-500
43201,ADV,-46,430,F1-00-500,e0:5a:1b:15:c4:ca,430_F1-00-500
44210,ADV,-38,440,F1-00-500,e0:5a:1b:15:c4:ca,440_F1-00-500
44708,ADV,-36,445,F1-00-500,e0:5a:1b:15:c4:ca,445_F1-00-500
45218,ADV,-38,450,F1-00-500,e0:5a:1b:15:c4:ca,450_F1-00-500
45720,ADV,-36,455,F1-04-500,e0:5a:1b:15:c4:ca,455_F1-04-500
46225,ADV,-36,460,F1-04-500,e0:5a:1b:15:c4:ca,460_F1-04-500
47747,ADV,-38,475,F1-04-500,e0:5a:1b:15:c4:ca,475_F1-04-500
48235,ADV,-36,480,F1-04-500,e0:5a:1b:15:c4:ca,480_F1-04-500
48754,ADV,-38,485,F1-04-500,e0:5a:1b:15:c4:ca,485_F1-04-500
49250,ADV,-38,490,F1-04-500,e0:5a:1b:15:c4:ca,490_F1-04-500
49758,ADV,-38,495,F1-04-500,e0:5a:1b:15:c4:ca,495_F1-04-500
50258,ADV,-39,500,F1-04-500,e0:5a:1b:15:c4:ca,500_F1-04-500
51260,ADV,-46,510,F1-04-500,e0:5a:1b:15:c4:ca,510_F1-04-500
51771,ADV,-46,515,F1-04-500,e0:5a:1b:15:c4:ca,515_F1-04-500
52289,ADV,-47,520,F1-04-500,e0:5a:1b:15:c4:ca,520_F1-04-500
53276,ADV,-46,530,F1-04-500,e0:5a:1b:15:c4:ca,530_F1-04-500
53778,ADV,-47,535,F1-04-500,e0:5a:1b:15:c4:ca,535_F1-04-500
54287,ADV,-36,540,F1-04-500,e0:5a:1b:15:c4:ca,540_F1-04-500
54783,ADV,-36,545,F1-04-500,e0:5a:1b:15:c4:ca,545_F1-04-500
55298,ADV,-36,550,F1-04-500,e0:5a:1b:15:c4:ca,550_F1-04-500
55795,ADV,-36,555,F1-04-500,e0:5a:1b:15:c4:ca,555_F1-04-500
56303,ADV,-37,560,F1-04-500,e0:5a:1b:15:c4:ca,560_F1-04-500
57327,ADV,-35,570,F1-04-500,e0:5a:1b:15:c4:ca,570_F1-04-500
57831,ADV,-39,575,F1-04-500,e0:5a:1b:15:c4:ca,575_F1-04-500
58332,ADV,-38,580,F1-04-500,e0:5a:1b:15:c4:ca,580_F1-04-500
58837,ADV,-38,585,F1-04-500,e0:5a:1b:15:c4:ca,585_F1-04-500
59337,ADV,-35,590,F1-04-500,e0:5a:1b:15:c4:ca,590_F1-04-500
59842,ADV,-38,595,F1-04-500,e0:5a:1b:15:c4:ca,595_F1-04-500
60338,ADV,-39,600,F1-04-500,e0:5a:1b:15:c4:ca,600_F1-04-500
60862,ADV,-46,605,F1-04-500,e0:5a:1b:15:c4:ca,605_F1-04-500
61343,ADV,-47,610,F1-04-500,e0:5a:1b:15:c4:ca,610_F1-04-500
62350,ADV,-46,620,F1-04-500,e0:5a:1b:15:c4:ca,620_F1-04-500
62855,ADV,-47,625,F1-04-500,e0:5a:1b:15:c4:ca,625_F1-04-500
63361,ADV,-45,630,F1-06-500,e0:5a:1b:15:c4:ca,630_F1-06-500
64366,ADV,-37,640,F1-06-500,e0:5a:1b:15:c4:ca,640_F1-06-500
64871,ADV,-36,645,F1-06-500,e0:5a:1b:15:c4:ca,645_F1-06-500
65373,ADV,-36,650,F1-06-500,e0:5a:1b:15:c4:ca,650_F1-06-500
65873,ADV,-37,655,F1-06-500,e0:5a:1b:15:c4:ca,655_F1-06-500
66373,ADV,-36,660,F1-06-500,e0:5a:1b:15:c4:ca,660_F1-06-500
66880,ADV,-37,665,F1-06-500,e0:5a:1b:15:c4:ca,665_F1-06-500
67891,ADV,-38,680,F1-06-500,e0:5a:1b:15:c4:ca,680_F1-06-500
68399,ADV,-39,685,F1-06-500,e0:5a:1b:15:c4:ca,685_F1-06-500
68910,ADV,-38,690,F1-10-500,e0:5a:1b:15:c4:ca,690_F1-10-500
69410,ADV,-36,695,F1-10-500,e0:5a:1b:15:c4:ca,695_F1-10-500
69914,ADV,-68,700,F1-10-500,e0:5a:1b:15:c4:ca,700_F1-10-500
70414,ADV,-38,705,F1-08-500,e0:5a:1b:15:c4:ca,705_F1-08-500
70924,ADV,-47,710,F1-08-500,e0:5a:1b:15:c4:ca,710_F1-08-500
71448,ADV,-47,715,F1-08-500,e0:5a:1b:15:c4:ca,715_F1-08-500
71952,ADV,-46,720,F1-07-500,e0:5a:1b:15:c4:ca,720_F1-07-500
72452,ADV,-46,725,F1-07-500,e0:5a:1b:15:c4:ca,725_F1-07-500
72956,ADV,-47,730,F1-07-500,e0:5a:1b:15:c4:ca,730_F1-07-500
73970,ADV,-36,740,F1-10-500,e0:5a:1b:15:c4:ca,740_F1-10-500
74470,ADV,-36,745,F1-10-500,e0:5a:1b:15:c4:ca,745_F1-10-500
74984,ADV,-36,750,F1-10-500,e0:5a:1b:15:c4:ca,750_F1-10-500
75488,ADV,-37,755,F1-10-500,e0:5a:1b:15:c4:ca,755_F1-10-500
75997,ADV,-38,760,F1-10-500,e0:5a:1b:15:c4:ca,760_F1-10-500
77009,ADV,-38,770,F1-02-500,e0:5a:1b:15:c4:ca,770_F1-02-500
77511,ADV,-39,775,F1-02-500,e0:5a:1b:15:c4:ca,775_F1-02-500
78042,ADV,-39,780,F1-02-500,e0:5a:1b:15:c4:ca,780_F1-02-500
78519,ADV,-38,785,F1-02-500,e0:5a:1b:15:c4:ca,785_F1-02-500
79537,ADV,-36,795,F1-02-500,e0:5a:1b:15:c4:ca,795_F1-02-500
80042,ADV,-45,800,F1-02-500,e0:5a:1b:15:c4:ca,800_F1-02-500
80553,ADV,-46,805,F1-02-500,e0:5a:1b:15:c4:ca,805_F1-02-500
81050,ADV,-45,810,F1-02-500,e0:5a:1b:15:c4:ca,810_F1-02-500
81551,ADV,-46,815,F1-02-500,e0:5a:1b:15:c4:ca,815_F1-02-500
82060,ADV,-46,820,F1-02-500,e0:5a:1b:15:c4:ca,820_F1-02-500
82564,ADV,-46,825,F1-02-500,e0:5a:1b:15:c4:ca,825_F1-02-500
83572,ADV,-36,835,F1-02-500,e0:5a:1b:15:c4:ca,835_F1-02-500
84067,ADV,-36,840,F1-02-500,e0:5a:1b:15:c4:ca,840_F1-02-500
84588,ADV,-36,845,F1-02-500,e0:5a:1b:15:c4:ca,845_F1-02-500
85088,ADV,-36,850,F1-02-500,e0:5a:1b:15:c4:ca,850_F1-02-500
85580,ADV,-37,855,F1-02-500,e0:5a:1b:15:c4:ca,855_F1-02-500
86080,ADV,-36,860,F1-02-500,e0:5a:1b:15:c4:ca,860_F1-02-500
87093,ADV,-35,870,F1-02-500,e0:5a:1b:15:c4:ca,870_F1-02-500
87597,ADV,-38,875,F1-02-500,e0:5a:1b:15:c4:ca,875_F1-02-500
88600,ADV,-38,885,F1-02-500,e0:5a:1b:15:c4:ca,885_F1-02-500
89107,ADV,-38,890,F1-02-500,e0:5a:1b:15:c4:ca,890_F1-02-500
89607,ADV,-39,895,F1-02-500,e0:5a:1b:15:c4:ca,895_F1-02-500
90609,ADV,-46,905,F1-01-500,e0:5a:1b:15:c4:ca,905_F1-01-500
91117,ADV,-47,910,F1-01-500,e0:5a:1b:15:c4:ca,910_F1-01-500
91625,ADV,-47,915,F1-01-500,e0:5a:1b:15:c4:ca,915_F1-01-500
92126,ADV,-46,920,F1-01-500,e0:5a:1b:15:c4:ca,920_F1-01-500
92630,ADV,-46,925,F1-01-500,e0:5a:1b:15:c4:ca,925_F1-01-500
93138,ADV,-46,930,F1-01-500,e0:5a:1b:15:c4:ca,930_F1-01-500
93643,ADV,-36,935,F1-01-500,e0:5a:1b:15:c4:ca,935_F1-01-500
94141,ADV,-36,940,F1-01-500,e0:5a:1b:15:c4:ca,940_F1-01-500
94641,ADV,-36,945,F1-01-500,e0:5a:1b:15:c4:ca,945_F1-01-500
95145,ADV,-38,950,F1-01-500,e0:5a:1b:15:c4:ca,950_F1-01-500
95652,ADV,-36,955,F1-01-500,e0:5a:1b:15:c4:ca,955_F1-01-500
97166,ADV,-35,970,F1-01-500,e0:5a:1b:15:c4:ca,970_F1-01-500
97686,ADV,-39,975,F1-01-500,e0:5a:1b:15:c4:ca,975_F1-01-500
98169,ADV,-35,980,F1-01-500,e0:5a:1b:15:c4:ca,980_F1-01-500
98671,ADV,-39,985,F1-01-500,e0:5a:1b:15:c4:ca,985_F1-01-500
99190,ADV,-39,990,F1-01-500,e0:5a:1b:15:c4:ca,990_F1-01-500
99679,ADV,-38,995,F1-01-500,e0:5a:1b:15:c4:ca,995_F1-01-500
100689,ADV,-47,1005,F1-01-500,e0:5a:1b:15:c4:ca,1005_F1-01-500
101194,ADV,-46,1010,F1-01-500,e0:5a:1b:15:c4:ca,1010_F1-01-500
101697,ADV,-47,1015,F1-01-500,e0:5a:1b:15:c4:ca,1015_F1-01-500
102207,ADV,-46,1020,F1-05-500,e0:5a:1b:15:c4:ca,1020_F1-05-500
102722,ADV,-45,1025,F1-05-500,e0:5a:1b:15:c4:ca,1025_F1-05-500
103208,ADV,-46,1030,F1-05-500,e0:5a:1b:15:c4:ca,1030_F1-05-500
104211,ADV,-36,1040,F1-05-500,e0:5a:1b:15:c4:ca,1040_F1-05-500
104721,ADV,-36,1045,F1-05-500,e0:5a:1b:15:c4:ca,1045_F1-05-500
105746,ADV,-36,1055,F1-05-500,e0:5a:1b:15:c4:ca,1055_F1-05-500
106235,ADV,-36,1060,F1-05-500,e0:5a:1b:15:c4:ca,1060_F1-05-500
106735,ADV,-36,1065,F1-05-500,e0:5a:1b:15:c4:ca,1065_F1-05-500
107740,ADV,-38,1075,F1-05-500,e0:5a:1b:15:c4:ca,1075_F1-05-500
108259,ADV,-39,1080,F1-05-500,e0:5a:1b:15:c4:ca,1080_F1-05-500
108761,ADV,-38,1085,F1-05-500,e0:5a:1b:15:c4:ca,1085_F1-05-500
109265,ADV,-38,1090,F1-05-500,e0:5a:1b:15:c4:ca,1090_F1-05-500
109765,ADV,-38,1095,F1-05-500,e0:5a:1b:15:c4:ca,1095_F1-05-500
110775,ADV,-46,1105,F1-05-500,e0:5a:1b:15:c4:ca,1105_F1-05-500
111275,ADV,-45,1110,F1-05-500,e0:5a:1b:15:c4:ca,1110_F1-05-500
111784,ADV,-46,1115,F1-05-500,e0:5a:1b:15:c4:ca,1115_F1-05-500
112284,ADV,-47,1120,F1-01-500,e0:5a:1b:15:c4:ca,1120_F1-01-500
112791,ADV,-46,1125,F1-01-500,e0:5a:1b:15:c4:ca,1125_F1-01-500
113823,ADV,-36,1135,F1-01-500,e0:5a:1b:15:c4:ca,1135_F1-01-500
114306,ADV,-36,1140,F1-01-500,e0:5a:1b:15:c4:ca,1140_F1-01-500
114817,ADV,-36,1145,F1-01-500,e0:5a:1b:15:c4:ca,1145_F1-01-500
115312,ADV,-36,1150,F1-01-500,e0:5a:1b:15:c4:ca,1150_F1-01-500
115817,ADV,-38,1155,F1-01-500,e0:5a:1b:15:c4:ca,1155_F1-01-500
116338,ADV,-36,1160,F1-01-500,e0:5a:1b:15:c4:ca,1160_F1-01-500
116851,ADV,-39,1165,F1-01-500,e0:5a:1b:15:c4:ca,1165_F1-01-500
117337,ADV,-39,1170,F1-01-500,e0:5a:1b:15:c4:ca,1170_F1-01-500
117853,ADV,-38,1175,F1-01-500,e0:5a:1b:15:c4:ca,1175_F1-01-500
118354,ADV,-38,1180,F1-01-500,e0:5a:1b:15:c4:ca,1180_F1-01-500
118857,ADV,-36,1185,F1-01-500,e0:5a:1b:15:c4:ca,1185_F1-01-500
119358,ADV,-38,1190,F1-06-500,e0:5a:1b:15:c4:ca,1190_F1-06-500
120372,ADV,-47,1200,F1-06-500,e0:5a:1b:15:c4:ca,1200_F1-06-500
120902,ADV,-46,1205,F1-06-500,e0:5a:1b:15:c4:ca,1205_F1-06-500
121389,ADV,-46,1210,F1-06-500,e0:5a:1b:15:c4:ca,1210_F1-06-500
121885,ADV,-45,1215,F1-06-500,e0:5a:1b:15:c4:ca,1215_F1-06-500
122387,ADV,-46,1220,F1-06-500,e0:5a:1b:15:c4:ca,1220_F1-06-500
122898,ADV,-46,1225,F1-06-500,e0:5a:1b:15:c4:ca,1225_F1-06-500
123399,ADV,-36,1230,F1-06-500,e0:5a:1b:15:c4:ca,1230_F1-06-500
124409,ADV,-36,1240,F1-06-500,e0:5a:1b:15:c4:ca,1240_F1-06-500
124926,ADV,-36,1245,F1-06-500,e0:5a:1b:15:c4:ca,1245_F1-06-500
125414,ADV,-37,1250,F1-06-500,e0:5a:1b:15:c4:ca,1250_F1-06-500
125921,ADV,-36,1255,F1-06-500,e0:5a:1b:15:c4:ca,1255_F1-06-500
126930,ADV,-39,1265,F1-11-500,e0:5a:1b:15:c4:ca,1265_F1-11-500
127431,ADV,-36,1270,F1-11-500,e0:5a:1b:15:c4:ca,1270_F1-11-500
127949,ADV,-38,1275,F1-11-500,e0:5a:1b:15:c4:ca,1275_F1-11-500
128463,ADV,-39,1280,F1-11-500,e0:5a:1b:15:c4:ca,1280_F1-11-500
128964,ADV,-39,1285,F1-11-500,e0:5a:1b:15:c4:ca,1285_F1-11-500
129458,ADV,-38,1290,F1-11-500,e0:5a:1b:15:c4:ca,1290_F1-11-500
129975,ADV,-45,1295,F1-11-500,e0:5a:1b:15:c4:ca,1295_F1-11-500
130469,ADV,-47,1300,F1-11-500,e0:5a:1b:15:c4:ca,1300_F1-11-500
130973,ADV,-46,1305,F1-11-500,e0:5a:1b:15:c4:ca,1305_F1-11-500
131475,ADV,-47,1310,F1-11-500,e0:5a:1b:15:c4:ca,1310_F1-11-500
131986,ADV,-46,1315,F1-11-500,e0:5a:1b:15:c4:ca,1315_F1-11-500
133500,ADV,-36,1330,F1-11-500,e0:5a:1b:15:c4:ca,1330_F1-11-500
134001,ADV,-36,1335,F1-11-500,e0:5a:1b:15:c4:ca,1335_F1-11-500
134513,ADV,-36,1340,F1-11-500,e0:5a:1b:15:c4:ca,1340_F1-11-500
135023,ADV,-37,1345,F1-11-500,e0:5a:1b:15:c4:ca,1345_F1-11-500
135522,ADV,-36,1355,F1-11-500,e0:5a:1b:15:c4:ca,1355_F1-11-500
136534,ADV,-39,1365,F1-11-500,e0:5a:1b:15:c4:ca,1365_F1-11-500
137041,ADV,-38,1370,F1-11-500,e0:5a:1b:15:c4:ca,1370_F1-11-500
137553,ADV,-39,1375,F1-11-500,e0:5a:1b:15:c4:ca,1375_F1-11-500
138058,ADV,-39,1380,F1-11-500,e0:5a:1b:15:c4:ca,1380_F1-11-500
138572,ADV,-36,1385,F1-11-500,e0:5a:1b:15:c4:ca,1385_F1-11-500
139592,ADV,-46,1395,F1-11-500,e0:5a:1b:15:c4:ca,1395_F1-11-500
140080,ADV,-47,1400,F1-11-500,e0:5a:1b:15:c4:ca,1400_F1-11-500
140587,ADV,-47,1405,F1-11-500,e0:5a:1b:15:c4:ca,1405_F1-11-500
141092,ADV,-47,1410,F1-11-500,e0:5a:1b:15:c4:ca,1410_F1-11-500
141592,ADV,-46,1415,F1-11-500,e0:5a:1b:15:c4:ca,1415_F1-11-500
142608,ADV,-36,1425,F1-11-500,e0:5a:1b:15:c4:ca,1425_F1-11-500
143114,ADV,-37,1430,F1-11-500,e0:5a:1b:15:c4:ca,1430_F1-11-500
143646,ADV,-39,1435,F1-11-500,e0:5a:1b:15:c4:ca,1435_F1-11-500
144127,ADV,-36,1440,F1-11-500,e0:5a:1b:15:c4:ca,1440_F1-11-500
144629,ADV,-37,1445,F1-11-500,e0:5a:1b:15:c4:ca,1445_F1-11-500
145130,ADV,-37,1450,F1-11-500,e0:5a:1b:15:c4:ca,1450_F1-11-500
146131,ADV,-38,1460,F1-11-500,e0:5a:1b:15:c4:ca,1460_F1-11-500
146630,ADV,-38,1465,F1-10-500,e0:5a:1b:15:c4:ca,1465_F1-10-500
147142,ADV,-39,1470,F1-10-500,e0:5a:1b:15:c4:ca,1470_F1-10-500
147660,ADV,-38,1475,F1-10-500,e0:5a:1b:15:c4:ca,1475_F1-10-500
148147,ADV,-39,1480,F1-10-500,e0:5a:1b:15:c4:ca,1480_F1-10-500
148653,ADV,-38,1485,F1-10-500,e0:5a:1b:15:c4:ca,1485_F1-10-500
149166,ADV,-47,1490,F1-10-500,e0:5a:1b:15:c4:ca,1490_F1-10-500
149662,ADV,-46,1495,F1-10-500,e0:5a:1b:15:c4:ca,1495_F1-10-500
150174,ADV,-47,1500,F1-10-500,e0:5a:1b:15:c4:ca,1500_F1-10-500
150675,ADV,-47,1505,F1-10-500,e0:5a:1b:15:c4:ca,1505_F1-10-500
151196,ADV,-47,1510,F1-10-500,e0:5a:1b:15:c4:ca,1510_F1-10-500
151690,ADV,-47,1515,F1-10-500,e0:5a:1b:15:c4:ca,1515_F1-10-500
152687,ADV,-38,1525,F1-10-500,e0:5a:1b:15:c4:ca,1525_F1-10-500
153201,ADV,-36,1530,F1-10-500,e0:5a:1b:15:c4:ca,1530_F1-10-500
153701,ADV,-36,1535,F1-10-500,e0:5a:1b:15:c4:ca,1535_F1-10-500
154205,ADV,-36,1540,F1-10-500,e0:5a:1b:15:c4:ca,1540_F1-10-500
154714,ADV,-36,1545,F1-10-500,e0:5a:1b:15:c4:ca,1545_F1-10-500
155212,ADV,-37,1550,F1-10-500,e0:5a:1b:15:c4:ca,1550_F1-10-500
155727,ADV,-39,1555,F1-10-500,e0:5a:1b:15:c4:ca,1555_F1-10-500
156227,ADV,-39,1560,F1-10-500,e0:5a:1b:15:c4:ca,1560_F1-10-500
156733,ADV,-39,1565,F1-10-500,e0:5a:1b:15:c4:ca,1565_F1-10-500
157231,ADV,-35,1570,F1-10-500,e0:5a:1b:15:c4:ca,1570_F1-10-500
157762,ADV,-39,1575,F1-10-500,e0:5a:1b:15:c4:ca,1575_F1-10-500
158250,ADV,-39,1580,F1-10-500,e0:5a:1b:15:c4:ca,1580_F1-10-500
159261,ADV,-47,1590,F1-10-500,e0:5a:1b:15:c4:ca,1590_F1-10-500
159770,ADV,-46,1595,F1-10-500,e0:5a:1b:15:c4:ca,1595_F1-10-500
160272,ADV,-46,1600,F1-10-500,e0:5a:1b:15:c4:ca,1600_F1-10-500
160776,ADV,-47,1605,F1-08-500,e0:5a:1b:15:c4:ca,1605_F1-08-500
161284,ADV,-46,1610,F1-08-500,e0:5a:1b:15:c4:ca,1610_F1-08-500
162287,ADV,-36,1620,F1-08-500,e0:5a:1b:15:c4:ca,1620_F1-08-500
162794,ADV,-36,1625,F1-08-500,e0:5a:1b:15:c4:ca,1625_F1-08-500
163297,ADV,-39,1630,F1-08-500,e0:5a:1b:15:c4:ca,1630_F1-08-500
164300,ADV,-36,1640,F1-08-500,e0:5a:1b:15:c4:ca,1640_F1-08-500
164812,ADV,-36,1645,F1-08-500,e0:5a:1b:15:c4:ca,1645_F1-08-500
165816,ADV,-39,1655,F1-08-500,e0:5a:1b:15:c4:ca,1655_F1-08-500
166830,ADV,-39,1665,F1-08-500,e0:5a:1b:15:c4:ca,1665_F1-08-500
167329,ADV,-38,1670,F1-08-500,e0:5a:1b:15:c4:ca,1670_F1-08-500
167834,ADV,-36,1675,F1-08-500,e0:5a:1b:15:c4:ca,1675_F1-08-500
168853,ADV,-45,1685,F1-08-500,e0:5a:1b:15:c4:ca,1685_F1-08-500
169371,ADV,-46,1690,F1-08-500,e0:5a:1b:15:c4:ca,1690_F1-08-500
169864,ADV,-45,1695,F1-08-500,e0:5a:1b:15:c4:ca,1695_F1-08-500
170387,ADV,-46,1700,F1-08-500,e0:5a:1b:15:c4:ca,1700_F1-08-500
170877,ADV,-46,1705,F1-08-500,e0:5a:1b:15:c4:ca,1705_F1-08-500
171378,ADV,-47,1710,F1-08-500,e0:5a:1b:15:c4:ca,1710_F1-08-500
171882,ADV,-36,1715,F1-08-500,e0:5a:1b:15:c4:ca,1715_F1-08-500
172384,ADV,-36,1720,F1-08-500,e0:5a:1b:15:c4:ca,1720_F1-08-500
172895,ADV,-36,1725,F1-08-500,e0:5a:1b:15:c4:ca,1725_F1-08-500
173400,ADV,-36,1730,F1-08-500,e0:5a:1b:15:c4:ca,1730_F1-08-500
173901,ADV,-36,1735,F1-08-500,e0:5a:1b:15:c4:ca,1735_F1-08-500
174412,ADV,-36,1740,F1-08-500,e0:5a:1b:15:c4:ca,1740_F1-08-500
174916,ADV,-35,1745,F1-08-500,e0:5a:1b:15:c4:ca,1745_F1-08-500
175438,ADV,-38,1750,F1-08-500,e0:5a:1b:15:c4:ca,1750_F1-08-500
175925,ADV,-35,1755,F1-08-500,e0:5a:1b:15:c4:ca,1755_F1-08-500
176431,ADV,-38,1760,F1-08-500,e0:5a:1b:15:c4:ca,1760_F1-08-500
176937,ADV,-38,1765,F1-08-500,e0:5a:1b:15:c4:ca,1765_F1-08-500
177441,ADV,-38,1770,F1-08-500,e0:5a:1b:15:c4:ca,1770_F1-08-500
178452,ADV,-47,1780,F1-08-500,e0:5a:1b:15:c4:ca,1780_F1-08-500
