ms,event,rssi,seq,label,addr,mfd
5581,ADV,-38,68,F4-00-100,e0:5a:1b:15:c4:ca,68_F4-00-100
5694,ADV,-47,69,F4-00-100,e0:5a:1b:15:c4:ca,69_F4-00-100
5795,ADV,-36,70,F4-00-100,e0:5a:1b:15:c4:ca,70_F4-00-100
5902,ADV,-37,71,F4-00-100,e0:5a:1b:15:c4:ca,71_F4-00-100
6010,ADV,-38,72,F4-00-100,e0:5a:1b:15:c4:ca,72_F4-00-100
6121,ADV,-47,73,F4-00-100,e0:5a:1b:15:c4:ca,73_F4-00-100
6238,ADV,-46,74,F4-00-100,e0:5a:1b:15:c4:ca,74_F4-00-100
6324,ADV,-36,75,F4-00-100,e0:5a:1b:15:c4:ca,75_F4-00-100
6433,ADV,-38,76,F4-00-100,e0:5a:1b:15:c4:ca,76_F4-00-100
6541,ADV,-36,77,F4-00-100,e0:5a:1b:15:c4:ca,77_F4-00-100
6646,ADV,-46,78,F4-00-100,e0:5a:1b:15:c4:ca,78_F4-00-100
6753,ADV,-36,79,F4-00-100,e0:5a:1b:15:c4:ca,79_F4-00-100
6855,ADV,-36,80,F4-00-100,e0:5a:1b:15:c4:ca,80_F4-00-100
6956,ADV,-38,81,F4-00-100,e0:5a:1b:15:c4:ca,81_F4-00-100
7171,ADV,-46,83,F4-00-100,e0:5a:1b:15:c4:ca,83_F4-00-100
7271,ADV,-36,84,F4-00-100,e0:5a:1b:15:c4:ca,84_F4-00-100
7494,ADV,-39,86,F4-00-100,e0:5a:1b:15:c4:ca,86_F4-00-100
7592,ADV,-46,87,F4-00-100,e0:5a:1b:15:c4:ca,87_F4-00-100
7797,ADV,-36,89,F4-06-100,e0:5a:1b:15:c4:ca,89_F4-06-100
7906,ADV,-39,90,F4-06-100,e0:5a:1b:15:c4:ca,90_F4-06-100
8005,ADV,-39,91,F4-07-100,e0:5a:1b:15:c4:ca,91_F4-07-100
8109,ADV,-46,92,F4-07-100,e0:5a:1b:15:c4:ca,92_F4-07-100
8205,ADV,-39,93,F4-07-100,e0:5a:1b:15:c4:ca,93_F4-07-100
8325,ADV,-36,95,F4-07-100,e0:5a:1b:15:c4:ca,95_F4-07-100
8421,ADV,-39,96,F4-07-100,e0:5a:1b:15:c4:ca,96_F4-07-100
8545,ADV,-46,97,F4-11-100,e0:5a:1b:15:c4:ca,97_F4-11-100
8630,ADV,-47,98,F4-11-100,e0:5a:1b:15:c4:ca,98_F4-11-100
8731,ADV,-36,99,F4-11-100,e0:5a:1b:15:c4:ca,99_F4-11-100
8849,ADV,-38,100,F4-11-100,e0:5a:1b:15:c4:ca,100_F4-11-100
8942,ADV,-38,101,F4-11-100,e0:5a:1b:15:c4:ca,101_F4-11-100
9046,ADV,-46,102,F4-11-100,e0:5a:1b:15:c4:ca,102_F4-11-100
9153,ADV,-36,103,F4-11-100,e0:5a:1b:15:c4:ca,103_F4-11-100
9364,ADV,-39,105,F4-11-100,e0:5a:1b:15:c4:ca,105_F4-11-100
9479,ADV,-45,106,F4-11-100,e0:5a:1b:15:c4:ca,106_F4-11-100
9583,ADV,-46,107,F4-11-100,e0:5a:1b:15:c4:ca,107_F4-11-100
9686,ADV,-36,108,F4-11-100,e0:5a:1b:15:c4:ca,108_F4-11-100
9789,ADV,-39,109,F4-11-100,e0:5a:1b:15:c4:ca,109_F4-11-100
9892,ADV,-38,110,F4-11-100,e0:5a:1b:15:c4:ca,110_F4-11-100
9994,ADV,-47,111,F4-11-100,e0:5a:1b:15:c4:ca,111_F4-11-100
10200,ADV,-36,113,F4-11-100,e0:5a:1b:15:c4:ca,113_F4-11-100
10313,ADV,-39,114,F4-11-100,e0:5a:1b:15:c4:ca,114_F4-11-100
10538,ADV,-46,116,F4-11-100,e0:5a:1b:15:c4:ca,116_F4-11-100
10646,ADV,-36,117,F4-11-100,e0:5a:1b:15:c4:ca,117_F4-11-100
10832,ADV,-38,119,F4-11-100,e0:5a:1b:15:c4:ca,119_F4-11-100
10939,ADV,-47,121,F4-10-100,e0:5a:1b:15:c4:ca,121_F4-10-100
11039,ADV,-46,122,F4-10-100,e0:5a:1b:15:c4:ca,122_F4-10-100
11141,ADV,-37,123,F4-10-100,e0:5a:1b:15:c4:ca,123_F4-10-100
11248,ADV,-38,124,F4-10-100,e0:5a:1b:15:c4:ca,124_F4-10-100
11350,ADV,-38,125,F4-10-100,e0:5a:1b:15:c4:ca,125_F4-10-100
11561,ADV,-36,127,F4-10-100,e0:5a:1b:15:c4:ca,127_F4-10-100
11669,ADV,-36,128,F4-10-100,e0:5a:1b:15:c4:ca,128_F4-10-100
11767,ADV,-39,129,F4-10-100,e0:5a:1b:15:c4:ca,129_F4-10-100
11877,ADV,-46,130,F4-10-100,e0:5a:1b:15:c4:ca,130_F4-10-100
11981,ADV,-45,131,F4-10-100,e0:5a:1b:15:c4:ca,131_F4-10-100
12089,ADV,-36,132,F4-10-100,e0:5a:1b:15:c4:ca,132_F4-10-100
12218,ADV,-38,133,F4-10-100,e0:5a:1b:15:c4:ca,133_F4-10-100
12305,ADV,-38,134,F4-10-100,e0:5a:1b:15:c4:ca,134_F4-10-100
12431,ADV,-46,135,F4-10-100,e0:5a:1b:15:c4:ca,135_F4-10-100
12507,ADV,-36,136,F4-10-100,e0:5a:1b:15:c4:ca,136_F4-10-100
12607,ADV,-36,137,F4-10-100,e0:5a:1b:15:c4:ca,137_F4-10-100
12710,ADV,-38,138,F4-10-100,e0:5a:1b:15:c4:ca,138_F4-10-100
12930,ADV,-46,140,F4-10-100,e0:5a:1b:15:c4:ca,140_F4-10-100
13025,ADV,-36,141,F4-10-100,e0:5a:1b:15:c4:ca,141_F4-10-100
13246,ADV,-39,143,F4-10-100,e0:5a:1b:15:c4:ca,143_F4-10-100
13345,ADV,-46,144,F4-10-100,e0:5a:1b:15:c4:ca,144_F4-10-100
13539,ADV,-37,146,F4-10-100,e0:5a:1b:15:c4:ca,146_F4-10-100
13648,ADV,-39,147,F4-10-100,e0:5a:1b:15:c4:ca,147_F4-10-100
13753,ADV,-38,148,F4-10-100,e0:5a:1b:15:c4:ca,148_F4-10-100
13860,ADV,-46,149,F4-10-100,e0:5a:1b:15:c4:ca,149_F4-10-100
13957,ADV,-36,150,F4-10-100,e0:5a:1b:15:c4:ca,150_F4-10-100
14059,ADV,-38,151,F4-10-100,e0:5a:1b:15:c4:ca,151_F4-10-100
14165,ADV,-39,152,F4-10-100,e0:5a:1b:15:c4:ca,152_F4-10-100
14267,ADV,-45,153,F4-10-100,e0:5a:1b:15:c4:ca,153_F4-10-100
14368,ADV,-47,154,F4-10-100,e0:5a:1b:15:c4:ca,154_F4-10-100
14473,ADV,-36,156,F4-10-100,e0:5a:1b:15:c4:ca,156_F4-10-100
14678,ADV,-35,158,F4-10-100,e0:5a:1b:15:c4:ca,158_F4-10-100
14784,ADV,-47,159,F4-10-100,e0:5a:1b:15:c4:ca,159_F4-10-100
15111,ADV,-38,162,F4-10-100,e0:5a:1b:15:c4:ca,162_F4-10-100
15205,ADV,-39,163,F4-10-100,e0:5a:1b:15:c4:ca,163_F4-10-100
15307,ADV,-45,164,F4-10-100,e0:5a:1b:15:c4:ca,164_F4-10-100
15415,ADV,-38,165,F4-10-100,e0:5a:1b:15:c4:ca,165_F4-10-100
15522,ADV,-36,166,F4-10-100,e0:5a:1b:15:c4:ca,166_F4-10-100
15633,ADV,-38,167,F4-10-100,e0:5a:1b:15:c4:ca,167_F4-10-100
15758,ADV,-46,168,F4-10-100,e0:5a:1b:15:c4:ca,168_F4-10-100
15948,ADV,-36,170,F4-10-100,e0:5a:1b:15:c4:ca,170_F4-10-100
16051,ADV,-35,171,F4-10-100,e0:5a:1b:15:c4:ca,171_F4-10-100
16157,ADV,-39,172,F4-10-100,e0:5a:1b:15:c4:ca,172_F4-10-100
16254,ADV,-47,173,F4-10-100,e0:5a:1b:15:c4:ca,173_F4-10-100
16361,ADV,-36,174,F4-10-100,e0:5a:1b:15:c4:ca,174_F4-10-100
16462,ADV,-38,175,F4-10-100,e0:5a:1b:15:c4:ca,175_F4-10-100
16577,ADV,-38,176,F4-10-100,e0:5a:1b:15:c4:ca,176_F4-10-100
16679,ADV,-46,177,F4-10-100,e0:5a:1b:15:c4:ca,177_F4-10-100
16780,ADV,-45,178,F4-10-100,e0:5a:1b:15:c4:ca,178_F4-10-100
16878,ADV,-38,179,F4-10-100,e0:5a:1b:15:c4:ca,179_F4-10-100
16987,ADV,-39,180,F4-10-100,e0:5a:1b:15:c4:ca,180_F4-10-100
17098,ADV,-38,182,F4-10-100,e0:5a:1b:15:c4:ca,182_F4-10-100
17200,ADV,-47,183,F4-10-100,e0:5a:1b:15:c4:ca,183_F4-10-100
17410,ADV,-39,185,F4-10-100,e0:5a:1b:15:c4:ca,185_F4-10-100
17517,ADV,-38,186,F4-10-100,e0:5a:1b:15:c4:ca,186_F4-10-100
17726,ADV,-46,188,F4-10-100,e0:5a:1b:15:c4:ca,188_F4-10-100
17827,ADV,-36,189,F4-10-100,e0:5a:1b:15:c4:ca,189_F4-10-100
18042,ADV,-36,191,F4-10-100,e0:5a:1b:15:c4:ca,191_F4-10-100
18158,ADV,-47,192,F4-10-100,e0:5a:1b:15:c4:ca,192_F4-10-100
18368,ADV,-36,194,F4-10-100,e0:5a:1b:15:c4:ca,194_F4-10-100
18478,ADV,-36,195,F4-10-100,e0:5a:1b:15:c4:ca,195_F4-10-100
18680,ADV,-45,197,F4-10-100,e0:5a:1b:15:c4:ca,197_F4-10-100
18787,ADV,-37,198,F4-10-100,e0:5a:1b:15:c4:ca,198_F4-10-100
19001,ADV,-39,200,F4-10-100,e0:5a:1b:15:c4:ca,200_F4-10-100
19111,ADV,-47,201,F4-10-100,e0:5a:1b:15:c4:ca,201_F4-10-100
19429,ADV,-38,205,F4-10-100,e0:5a:1b:15:c4:ca,205_F4-10-100
19640,ADV,-46,207,F4-10-100,e0:5a:1b:15:c4:ca,207_F4-10-100
19740,ADV,-36,208,F4-10-100,e0:5a:1b:15:c4:ca,208_F4-10-100
19951,ADV,-39,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
20058,ADV,-47,211,F4-10-100,e0:5a:1b:15:c4:ca,211_F4-10-100
20165,ADV,-46,212,F4-10-100,e0:5a:1b:15:c4:ca,212_F4-10-100
20265,ADV,-36,213,F4-10-100,e0:5a:1b:15:c4:ca,213_F4-10-100
20371,ADV,-38,214,F4-10-100,e0:5a:1b:15:c4:ca,214_F4-10-100
20471,ADV,-38,215,F4-10-100,e0:5a:1b:15:c4:ca,215_F4-10-100
20580,ADV,-45,216,F4-10-100,e0:5a:1b:15:c4:ca,216_F4-10-100
20694,ADV,-36,217,F4-10-100,e0:5a:1b:15:c4:ca,217_F4-10-100
20791,ADV,-37,218,F4-10-100,e0:5a:1b:15:c4:ca,218_F4-10-100
20889,ADV,-39,219,F4-10-100,e0:5a:1b:15:c4:ca,219_F4-10-100
21004,ADV,-47,220,F4-10-100,e0:5a:1b:15:c4:ca,220_F4-10-100
21102,ADV,-46,221,F4-10-100,e0:5a:1b:15:c4:ca,221_F4-10-100
21211,ADV,-36,222,F4-10-100,e0:5a:1b:15:c4:ca,222_F4-10-100
21310,ADV,-39,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
21416,ADV,-36,224,F4-10-100,e0:5a:1b:15:c4:ca,224_F4-10-100
21518,ADV,-46,225,F4-10-100,e0:5a:1b:15:c4:ca,225_F4-10-100
21723,ADV,-36,227,F4-10-100,e0:5a:1b:15:c4:ca,227_F4-10-100
21944,ADV,-47,229,F4-10-100,e0:5a:1b:15:c4:ca,229_F4-10-100
22048,ADV,-46,231,F4-10-100,e0:5a:1b:15:c4:ca,231_F4-10-100
22363,ADV,-38,234,F4-10-100,e0:5a:1b:15:c4:ca,234_F4-10-100
22480,ADV,-46,235,F4-10-100,e0:5a:1b:15:c4:ca,235_F4-10-100
22882,ADV,-38,239,F4-10-100,e0:5a:1b:15:c4:ca,239_F4-10-100
22990,ADV,-45,240,F4-10-100,e0:5a:1b:15:c4:ca,240_F4-10-100
23090,ADV,-36,241,F4-10-100,e0:5a:1b:15:c4:ca,241_F4-10-100
23193,ADV,-36,242,F4-10-100,e0:5a:1b:15:c4:ca,242_F4-10-100
23298,ADV,-38,243,F4-10-100,e0:5a:1b:15:c4:ca,243_F4-10-100
23407,ADV,-46,244,F4-10-100,e0:5a:1b:15:c4:ca,244_F4-10-100
23508,ADV,-46,245,F4-06-100,e0:5a:1b:15:c4:ca,245_F4-06-100
23610,ADV,-36,246,F4-06-100,e0:5a:1b:15:c4:ca,246_F4-06-100
23725,ADV,-38,247,F4-06-100,e0:5a:1b:15:c4:ca,247_F4-06-100
23818,ADV,-39,248,F4-06-100,e0:5a:1b:15:c4:ca,248_F4-06-100
23920,ADV,-47,249,F4-06-100,e0:5a:1b:15:c4:ca,249_F4-06-100
24025,ADV,-36,250,F4-06-100,e0:5a:1b:15:c4:ca,250_F4-06-100
24130,ADV,-36,251,F4-06-100,e0:5a:1b:15:c4:ca,251_F4-06-100
24237,ADV,-39,252,F4-06-100,e0:5a:1b:15:c4:ca,252_F4-06-100
24347,ADV,-45,253,F4-06-100,e0:5a:1b:15:c4:ca,253_F4-06-100
24446,ADV,-47,254,F4-06-100,e0:5a:1b:15:c4:ca,254_F4-06-100
24552,ADV,-36,255,F4-06-100,e0:5a:1b:15:c4:ca,255_F4-06-100
24758,ADV,-38,257,F4-06-100,e0:5a:1b:15:c4:ca,257_F4-06-100
24868,ADV,-47,258,F4-06-100,e0:5a:1b:15:c4:ca,258_F4-06-100
25072,ADV,-36,260,F4-06-100,e0:5a:1b:15:c4:ca,260_F4-06-100
25179,ADV,-38,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
25387,ADV,-46,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
25488,ADV,-36,265,F4-06-100,e0:5a:1b:15:c4:ca,265_F4-06-100
25589,ADV,-36,266,F4-06-100,e0:5a:1b:15:c4:ca,266_F4-06-100
25701,ADV,-38,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
25807,ADV,-46,268,F4-06-100,e0:5a:1b:15:c4:ca,268_F4-06-100
25911,ADV,-45,269,F4-06-100,e0:5a:1b:15:c4:ca,269_F4-06-100
26005,ADV,-36,270,F4-06-100,e0:5a:1b:15:c4:ca,270_F4-06-100
26111,ADV,-39,271,F4-06-100,e0:5a:1b:15:c4:ca,271_F4-06-100
26214,ADV,-39,272,F4-06-100,e0:5a:1b:15:c4:ca,272_F4-06-100
26317,ADV,-46,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
26433,ADV,-36,274,F4-06-100,e0:5a:1b:15:c4:ca,274_F4-06-100
26530,ADV,-39,275,F4-06-100,e0:5a:1b:15:c4:ca,275_F4-06-100
26633,ADV,-38,276,F4-06-100,e0:5a:1b:15:c4:ca,276_F4-06-100
26847,ADV,-46,278,F4-06-100,e0:5a:1b:15:c4:ca,278_F4-06-100
26956,ADV,-36,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
27168,ADV,-42,281,F4-06-100,e0:5a:1b:15:c4:ca,281_F4-06-100
27277,ADV,-46,282,F4-06-100,e0:5a:1b:15:c4:ca,282_F4-06-100
27485,ADV,-36,284,F4-06-100,e0:5a:1b:15:c4:ca,284_F4-06-100
27592,ADV,-38,285,F4-06-100,e0:5a:1b:15:c4:ca,285_F4-06-100
27803,ADV,-46,287,F4-06-100,e0:5a:1b:15:c4:ca,287_F4-06-100
27910,ADV,-37,289,F4-06-100,e0:5a:1b:15:c4:ca,289_F4-06-100
28119,ADV,-38,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
28455,ADV,-36,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
28564,ADV,-39,295,F4-06-100,e0:5a:1b:15:c4:ca,295_F4-06-100
28767,ADV,-46,297,F4-06-100,e0:5a:1b:15:c4:ca,297_F4-06-100
28868,ADV,-36,298,F4-06-100,e0:5a:1b:15:c4:ca,298_F4-06-100
29075,ADV,-39,300,F4-06-100,e0:5a:1b:15:c4:ca,300_F4-06-100
29193,ADV,-47,301,F4-06-100,e0:5a:1b:15:c4:ca,301_F4-06-100
29284,ADV,-47,302,F4-06-100,e0:5a:1b:15:c4:ca,302_F4-06-100
29388,ADV,-36,303,F4-06-100,e0:5a:1b:15:c4:ca,303_F4-06-100
29488,ADV,-38,304,F4-06-100,e0:5a:1b:15:c4:ca,304_F4-06-100
29589,ADV,-39,305,F4-06-100,e0:5a:1b:15:c4:ca,305_F4-06-100
29695,ADV,-47,306,F4-06-100,e0:5a:1b:15:c4:ca,306_F4-06-100
29797,ADV,-36,307,F4-06-100,e0:5a:1b:15:c4:ca,307_F4-06-100
29901,ADV,-36,308,F4-06-100,e0:5a:1b:15:c4:ca,308_F4-06-100
30034,ADV,-39,309,F4-06-100,e0:5a:1b:15:c4:ca,309_F4-06-100
30151,ADV,-46,310,F4-06-100,e0:5a:1b:15:c4:ca,310_F4-06-100
30231,ADV,-47,311,F4-06-100,e0:5a:1b:15:c4:ca,311_F4-06-100
30333,ADV,-36,313,F4-06-100,e0:5a:1b:15:c4:ca,313_F4-06-100
30434,ADV,-38,314,F4-06-100,e0:5a:1b:15:c4:ca,314_F4-06-100
30547,ADV,-39,315,F4-06-100,e0:5a:1b:15:c4:ca,315_F4-06-100
30636,ADV,-47,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
30846,ADV,-36,318,F4-06-100,e0:5a:1b:15:c4:ca,318_F4-06-100
30942,ADV,-38,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
31158,ADV,-47,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
31256,ADV,-36,322,F4-06-100,e0:5a:1b:15:c4:ca,322_F4-06-100
31347,ADV,-36,323,F4-06-100,e0:5a:1b:15:c4:ca,323_F4-06-100
31448,ADV,-38,324,F4-06-100,e0:5a:1b:15:c4:ca,324_F4-06-100
31558,ADV,-46,325,F4-06-100,e0:5a:1b:15:c4:ca,325_F4-06-100
31658,ADV,-45,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
31764,ADV,-36,327,F4-06-100,e0:5a:1b:15:c4:ca,327_F4-06-100
31870,ADV,-39,328,F4-06-100,e0:5a:1b:15:c4:ca,328_F4-06-100
31973,ADV,-39,329,F4-06-100,e0:5a:1b:15:c4:ca,329_F4-06-100
32082,ADV,-46,330,F4-06-100,e0:5a:1b:15:c4:ca,330_F4-06-100
32188,ADV,-38,331,F4-06-100,e0:5a:1b:15:c4:ca,331_F4-06-100
32290,ADV,-36,332,F4-06-100,e0:5a:1b:15:c4:ca,332_F4-06-100
32395,ADV,-39,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
32607,ADV,-46,335,F4-06-100,e0:5a:1b:15:c4:ca,335_F4-06-100
32709,ADV,-36,336,F4-06-100,e0:5a:1b:15:c4:ca,336_F4-06-100
32922,ADV,-38,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
33029,ADV,-46,339,F4-07-100,e0:5a:1b:15:c4:ca,339_F4-07-100
33235,ADV,-36,341,F4-07-100,e0:5a:1b:15:c4:ca,341_F4-07-100
33338,ADV,-39,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
33444,ADV,-38,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
33544,ADV,-46,344,F4-07-100,e0:5a:1b:15:c4:ca,344_F4-07-100
33643,ADV,-36,345,F4-07-100,e0:5a:1b:15:c4:ca,345_F4-07-100
33752,ADV,-36,346,F4-07-100,e0:5a:1b:15:c4:ca,346_F4-07-100
33857,ADV,-38,347,F4-07-100,e0:5a:1b:15:c4:ca,347_F4-07-100
33975,ADV,-45,349,F4-07-100,e0:5a:1b:15:c4:ca,349_F4-07-100
34076,ADV,-45,350,F4-07-100,e0:5a:1b:15:c4:ca,350_F4-07-100
34178,ADV,-36,351,F4-07-100,e0:5a:1b:15:c4:ca,351_F4-07-100
34290,ADV,-38,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
34399,ADV,-38,353,F4-07-100,e0:5a:1b:15:c4:ca,353_F4-07-100
34509,ADV,-47,354,F4-07-100,e0:5a:1b:15:c4:ca,354_F4-07-100
34724,ADV,-36,356,F4-07-100,e0:5a:1b:15:c4:ca,356_F4-07-100
34832,ADV,-35,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
34925,ADV,-46,358,F4-07-100,e0:5a:1b:15:c4:ca,358_F4-07-100
35031,ADV,-47,359,F4-07-100,e0:5a:1b:15:c4:ca,359_F4-07-100
35135,ADV,-36,360,F4-07-100,e0:5a:1b:15:c4:ca,360_F4-07-100
35246,ADV,-79,361,F4-07-100,e0:5a:1b:15:c4:ca,361_F4-07-100
35357,ADV,-36,362,F4-11-100,e0:5a:1b:15:c4:ca,362_F4-11-100
35450,ADV,-47,363,F4-11-100,e0:5a:1b:15:c4:ca,363_F4-11-100
35550,ADV,-39,364,F4-11-100,e0:5a:1b:15:c4:ca,364_F4-11-100
35651,ADV,-36,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
35757,ADV,-39,366,F4-11-100,e0:5a:1b:15:c4:ca,366_F4-11-100
35966,ADV,-46,368,F4-11-100,e0:5a:1b:15:c4:ca,368_F4-11-100
36070,ADV,-36,369,F4-11-100,e0:5a:1b:15:c4:ca,369_F4-11-100
36272,ADV,-38,371,F4-11-100,e0:5a:1b:15:c4:ca,371_F4-11-100
36399,ADV,-47,372,F4-11-100,e0:5a:1b:15:c4:ca,372_F4-11-100
36712,ADV,-35,376,F4-04-100,e0:5a:1b:15:c4:ca,376_F4-04-100
36921,ADV,-47,378,F4-04-100,e0:5a:1b:15:c4:ca,378_F4-04-100
37033,ADV,-36,379,F4-04-100,e0:5a:1b:15:c4:ca,379_F4-04-100
37238,ADV,-39,381,F4-04-100,e0:5a:1b:15:c4:ca,381_F4-04-100
37337,ADV,-46,382,F4-04-100,e0:5a:1b:15:c4:ca,382_F4-04-100
37554,ADV,-36,384,F4-04-100,e0:5a:1b:15:c4:ca,384_F4-04-100
37670,ADV,-38,385,F4-04-100,e0:5a:1b:15:c4:ca,385_F4-04-100
37880,ADV,-47,387,F4-04-100,e0:5a:1b:15:c4:ca,387_F4-04-100
38081,ADV,-36,389,F4-04-100,e0:5a:1b:15:c4:ca,389_F4-04-100
38190,ADV,-39,390,F4-04-100,e0:5a:1b:15:c4:ca,390_F4-04-100
38300,ADV,-47,391,F4-04-100,e0:5a:1b:15:c4:ca,391_F4-04-100
38405,ADV,-46,392,F4-04-100,e0:5a:1b:15:c4:ca,392_F4-04-100
38503,ADV,-36,393,F4-04-100,e0:5a:1b:15:c4:ca,393_F4-04-100
38605,ADV,-39,394,F4-04-100,e0:5a:1b:15:c4:ca,394_F4-04-100
38712,ADV,-38,396,F4-04-100,e0:5a:1b:15:c4:ca,396_F4-04-100
38817,ADV,-46,397,F4-04-100,e0:5a:1b:15:c4:ca,397_F4-04-100
38914,ADV,-36,398,F4-04-100,e0:5a:1b:15:c4:ca,398_F4-04-100
