ms,event,rssi,seq,label,addr,mfd
8922,ADV,-39,102,F1-08-100,e0:5a:1b:15:c4:ca,102_F1-08-100
9052,ADV,-47,103,F1-08-100,e0:5a:1b:15:c4:ca,103_F1-08-100
9144,ADV,-46,104,F1-08-100,e0:5a:1b:15:c4:ca,104_F1-08-100
9240,ADV,-36,105,F1-08-100,e0:5a:1b:15:c4:ca,105_F1-08-100
9345,ADV,-39,106,F1-08-100,e0:5a:1b:15:c4:ca,106_F1-08-100
9451,ADV,-35,107,F1-08-100,e0:5a:1b:15:c4:ca,107_F1-08-100
9560,ADV,-47,108,F1-08-100,e0:5a:1b:15:c4:ca,108_F1-08-100
9670,ADV,-36,109,F1-08-100,e0:5a:1b:15:c4:ca,109_F1-08-100
9773,ADV,-36,110,F1-08-100,e0:5a:1b:15:c4:ca,110_F1-08-100
9883,ADV,-39,111,F1-08-100,e0:5a:1b:15:c4:ca,111_F1-08-100
9996,ADV,-45,112,F1-08-100,e0:5a:1b:15:c4:ca,112_F1-08-100
10095,ADV,-46,113,F1-08-100,e0:5a:1b:15:c4:ca,113_F1-08-100
10192,ADV,-36,114,F1-08-100,e0:5a:1b:15:c4:ca,114_F1-08-100
10302,ADV,-39,115,F1-08-100,e0:5a:1b:15:c4:ca,115_F1-08-100
10412,ADV,-39,117,F1-08-100,e0:5a:1b:15:c4:ca,117_F1-08-100
10517,ADV,-46,118,F1-08-100,e0:5a:1b:15:c4:ca,118_F1-08-100
10618,ADV,-38,119,F1-08-100,e0:5a:1b:15:c4:ca,119_F1-08-100
10718,ADV,-37,120,F1-08-100,e0:5a:1b:15:c4:ca,120_F1-08-100
10835,ADV,-38,121,F1-08-100,e0:5a:1b:15:c4:ca,121_F1-08-100
11049,ADV,-47,123,F1-08-100,e0:5a:1b:15:c4:ca,123_F1-08-100
11132,ADV,-36,124,F1-08-100,e0:5a:1b:15:c4:ca,124_F1-08-100
11235,ADV,-36,125,F1-08-100,e0:5a:1b:15:c4:ca,125_F1-08-100
11344,ADV,-39,126,F1-08-100,e0:5a:1b:15:c4:ca,126_F1-08-100
11468,ADV,-46,127,F1-08-100,e0:5a:1b:15:c4:ca,127_F1-08-100
11552,ADV,-47,128,F1-08-100,e0:5a:1b:15:c4:ca,128_F1-08-100
11653,ADV,-36,129,F1-08-100,e0:5a:1b:15:c4:ca,129_F1-08-100
11871,ADV,-39,131,F1-08-100,e0:5a:1b:15:c4:ca,131_F1-08-100
11972,ADV,-45,132,F1-08-100,e0:5a:1b:15:c4:ca,132_F1-08-100
12076,ADV,-36,133,F1-08-100,e0:5a:1b:15:c4:ca,133_F1-08-100
12194,ADV,-36,134,F1-08-100,e0:5a:1b:15:c4:ca,134_F1-08-100
12293,ADV,-36,135,F1-08-100,e0:5a:1b:15:c4:ca,135_F1-08-100
12400,ADV,-47,136,F1-08-100,e0:5a:1b:15:c4:ca,136_F1-08-100
12509,ADV,-45,137,F1-08-100,e0:5a:1b:15:c4:ca,137_F1-08-100
12611,ADV,-39,138,F1-08-100,e0:5a:1b:15:c4:ca,138_F1-08-100
12710,ADV,-39,139,F1-08-100,e0:5a:1b:15:c4:ca,139_F1-08-100
12813,ADV,-39,140,F1-07-100,e0:5a:1b:15:c4:ca,140_F1-07-100
12923,ADV,-46,141,F1-07-100,e0:5a:1b:15:c4:ca,141_F1-07-100
13037,ADV,-36,142,F1-07-100,e0:5a:1b:15:c4:ca,142_F1-07-100
13135,ADV,-36,143,F1-07-100,e0:5a:1b:15:c4:ca,143_F1-07-100
13237,ADV,-38,144,F1-07-100,e0:5a:1b:15:c4:ca,144_F1-07-100
13347,ADV,-47,146,F1-07-100,e0:5a:1b:15:c4:ca,146_F1-07-100
13557,ADV,-38,148,F1-07-100,e0:5a:1b:15:c4:ca,148_F1-07-100
13659,ADV,-39,149,F1-07-100,e0:5a:1b:15:c4:ca,149_F1-07-100
13770,ADV,-38,150,F1-07-100,e0:5a:1b:15:c4:ca,150_F1-07-100
13880,ADV,-46,151,F1-07-100,e0:5a:1b:15:c4:ca,151_F1-07-100
13989,ADV,-36,152,F1-07-100,e0:5a:1b:15:c4:ca,152_F1-07-100
14089,ADV,-36,153,F1-07-100,e0:5a:1b:15:c4:ca,153_F1-07-100
14196,ADV,-39,154,F1-07-100,e0:5a:1b:15:c4:ca,154_F1-07-100
14312,ADV,-47,155,F1-07-100,e0:5a:1b:15:c4:ca,155_F1-07-100
14416,ADV,-47,156,F1-07-100,e0:5a:1b:15:c4:ca,156_F1-07-100
14716,ADV,-38,159,F1-07-100,e0:5a:1b:15:c4:ca,159_F1-07-100
14822,ADV,-46,160,F1-07-100,e0:5a:1b:15:c4:ca,160_F1-07-100
15031,ADV,-36,162,F1-07-100,e0:5a:1b:15:c4:ca,162_F1-07-100
15138,ADV,-38,163,F1-07-100,e0:5a:1b:15:c4:ca,163_F1-07-100
15358,ADV,-47,165,F1-07-100,e0:5a:1b:15:c4:ca,165_F1-07-100
15465,ADV,-36,167,F1-07-100,e0:5a:1b:15:c4:ca,167_F1-07-100
15678,ADV,-39,169,F1-07-100,e0:5a:1b:15:c4:ca,169_F1-07-100
15788,ADV,-46,170,F1-07-100,e0:5a:1b:15:c4:ca,170_F1-07-100
16108,ADV,-39,173,F1-07-100,e0:5a:1b:15:c4:ca,173_F1-07-100
16322,ADV,-46,175,F1-07-100,e0:5a:1b:15:c4:ca,175_F1-07-100
16408,ADV,-36,176,F1-07-100,e0:5a:1b:15:c4:ca,176_F1-07-100
16620,ADV,-39,178,F1-07-100,e0:5a:1b:15:c4:ca,178_F1-07-100
16735,ADV,-45,179,F1-07-100,e0:5a:1b:15:c4:ca,179_F1-07-100
16836,ADV,-46,180,F1-07-100,e0:5a:1b:15:c4:ca,180_F1-07-100
16935,ADV,-37,181,F1-07-100,e0:5a:1b:15:c4:ca,181_F1-07-100
17041,ADV,-38,182,F1-07-100,e0:5a:1b:15:c4:ca,182_F1-07-100
17144,ADV,-38,183,F1-07-100,e0:5a:1b:15:c4:ca,183_F1-07-100
17248,ADV,-45,184,F1-07-100,e0:5a:1b:15:c4:ca,184_F1-07-100
17355,ADV,-37,185,F1-07-100,e0:5a:1b:15:c4:ca,185_F1-07-100
17459,ADV,-36,186,F1-07-100,e0:5a:1b:15:c4:ca,186_F1-07-100
17571,ADV,-39,187,F1-07-100,e0:5a:1b:15:c4:ca,187_F1-07-100
17678,ADV,-45,188,F1-07-100,e0:5a:1b:15:c4:ca,188_F1-07-100
17792,ADV,-46,190,F1-07-100,e0:5a:1b:15:c4:ca,190_F1-07-100
17890,ADV,-36,191,F1-07-100,e0:5a:1b:15:c4:ca,191_F1-07-100
18001,ADV,-38,192,F1-07-100,e0:5a:1b:15:c4:ca,192_F1-07-100
18116,ADV,-36,193,F1-07-100,e0:5a:1b:15:c4:ca,193_F1-07-100
18205,ADV,-45,194,F1-07-100,e0:5a:1b:15:c4:ca,194_F1-07-100
18413,ADV,-37,196,F1-07-100,e0:5a:1b:15:c4:ca,196_F1-07-100
18518,ADV,-38,197,F1-07-100,e0:5a:1b:15:c4:ca,197_F1-07-100
18729,ADV,-46,199,F1-07-100,e0:5a:1b:15:c4:ca,199_F1-07-100
18837,ADV,-39,200,F1-07-100,e0:5a:1b:15:c4:ca,200_F1-07-100
18939,ADV,-39,201,F1-07-100,e0:5a:1b:15:c4:ca,201_F1-07-100
19038,ADV,-38,202,F1-07-100,e0:5a:1b:15:c4:ca,202_F1-07-100
19145,ADV,-46,203,F1-07-100,e0:5a:1b:15:c4:ca,203_F1-07-100
19349,ADV,-36,205,F1-07-100,e0:5a:1b:15:c4:ca,205_F1-07-100
19554,ADV,-36,207,F1-07-100,e0:5a:1b:15:c4:ca,207_F1-07-100
19664,ADV,-46,208,F1-07-100,e0:5a:1b:15:c4:ca,208_F1-07-100
19762,ADV,-36,209,F1-07-100,e0:5a:1b:15:c4:ca,209_F1-07-100
19971,ADV,-39,211,F1-07-100,e0:5a:1b:15:c4:ca,211_F1-07-100
20080,ADV,-47,212,F1-07-100,e0:5a:1b:15:c4:ca,212_F1-07-100
20195,ADV,-47,213,F1-07-100,e0:5a:1b:15:c4:ca,213_F1-07-100
20289,ADV,-36,214,F1-07-100,e0:5a:1b:15:c4:ca,214_F1-07-100
20398,ADV,-38,215,F1-07-100,e0:5a:1b:15:c4:ca,215_F1-07-100
20498,ADV,-39,216,F1-07-100,e0:5a:1b:15:c4:ca,216_F1-07-100
20609,ADV,-47,217,F1-07-100,e0:5a:1b:15:c4:ca,217_F1-07-100
20712,ADV,-36,219,F1-07-100,e0:5a:1b:15:c4:ca,219_F1-07-100
20816,ADV,-36,220,F1-07-100,e0:5a:1b:15:c4:ca,220_F1-07-100
20928,ADV,-38,221,F1-07-100,e0:5a:1b:15:c4:ca,221_F1-07-100
21032,ADV,-47,222,F1-07-100,e0:5a:1b:15:c4:ca,222_F1-07-100
21138,ADV,-46,223,F1-07-100,e0:5a:1b:15:c4:ca,223_F1-07-100
21246,ADV,-36,224,F1-07-100,e0:5a:1b:15:c4:ca,224_F1-07-100
21444,ADV,-38,226,F1-07-100,e0:5a:1b:15:c4:ca,226_F1-07-100
21553,ADV,-46,227,F1-07-100,e0:5a:1b:15:c4:ca,227_F1-07-100
21760,ADV,-36,229,F1-07-100,e0:5a:1b:15:c4:ca,229_F1-07-100
21871,ADV,-39,230,F1-07-100,e0:5a:1b:15:c4:ca,230_F1-07-100
22080,ADV,-46,232,F1-07-100,e0:5a:1b:15:c4:ca,232_F1-07-100
22185,ADV,-36,233,F1-07-100,e0:5a:1b:15:c4:ca,233_F1-07-100
22406,ADV,-39,235,F1-07-100,e0:5a:1b:15:c4:ca,235_F1-07-100
22504,ADV,-46,236,F1-07-100,e0:5a:1b:15:c4:ca,236_F1-07-100
22712,ADV,-36,238,F1-07-100,e0:5a:1b:15:c4:ca,238_F1-07-100
22816,ADV,-39,239,F1-07-100,e0:5a:1b:15:c4:ca,239_F1-07-100
23024,ADV,-46,241,F1-07-100,e0:5a:1b:15:c4:ca,241_F1-07-100
23127,ADV,-36,242,F1-07-100,e0:5a:1b:15:c4:ca,242_F1-07-100
23229,ADV,-36,243,F1-07-100,e0:5a:1b:15:c4:ca,243_F1-07-100
23333,ADV,-35,244,F1-07-100,e0:5a:1b:15:c4:ca,244_F1-07-100
23438,ADV,-46,245,F1-07-100,e0:5a:1b:15:c4:ca,245_F1-07-100
23648,ADV,-37,248,F1-07-100,e0:5a:1b:15:c4:ca,248_F1-07-100
23752,ADV,-39,249,F1-07-100,e0:5a:1b:15:c4:ca,249_F1-07-100
23852,ADV,-39,250,F1-07-100,e0:5a:1b:15:c4:ca,250_F1-07-100
23955,ADV,-47,251,F1-07-100,e0:5a:1b:15:c4:ca,251_F1-07-100
24261,ADV,-36,254,F1-07-100,e0:5a:1b:15:c4:ca,254_F1-07-100
24480,ADV,-47,256,F1-07-100,e0:5a:1b:15:c4:ca,256_F1-07-100
24586,ADV,-38,257,F1-07-100,e0:5a:1b:15:c4:ca,257_F1-07-100
24792,ADV,-38,259,F1-07-100,e0:5a:1b:15:c4:ca,259_F1-07-100
24898,ADV,-47,260,F1-07-100,e0:5a:1b:15:c4:ca,260_F1-07-100
25096,ADV,-37,262,F1-07-100,e0:5a:1b:15:c4:ca,262_F1-07-100
25208,ADV,-38,263,F1-07-100,e0:5a:1b:15:c4:ca,263_F1-07-100
25303,ADV,-39,264,F1-07-100,e0:5a:1b:15:c4:ca,264_F1-07-100
25414,ADV,-48,265,F1-07-100,e0:5a:1b:15:c4:ca,265_F1-07-100
25607,ADV,-36,267,F1-07-100,e0:5a:1b:15:c4:ca,267_F1-07-100
25710,ADV,-39,268,F1-07-100,e0:5a:1b:15:c4:ca,268_F1-07-100
25816,ADV,-45,269,F1-07-100,e0:5a:1b:15:c4:ca,269_F1-07-100
25919,ADV,-45,270,F1-07-100,e0:5a:1b:15:c4:ca,270_F1-07-100
26021,ADV,-39,271,F1-07-100,e0:5a:1b:15:c4:ca,271_F1-07-100
26353,ADV,-46,274,F1-07-100,e0:5a:1b:15:c4:ca,274_F1-07-100
26547,ADV,-36,276,F1-07-100,e0:5a:1b:15:c4:ca,276_F1-07-100
26656,ADV,-39,277,F1-07-100,e0:5a:1b:15:c4:ca,277_F1-07-100
26872,ADV,-47,279,F1-07-100,e0:5a:1b:15:c4:ca,279_F1-07-100
26973,ADV,-36,281,F1-07-100,e0:5a:1b:15:c4:ca,281_F1-07-100
27185,ADV,-39,283,F1-07-100,e0:5a:1b:15:c4:ca,283_F1-07-100
27295,ADV,-47,284,F1-07-100,e0:5a:1b:15:c4:ca,284_F1-07-100
27503,ADV,-36,286,F1-07-100,e0:5a:1b:15:c4:ca,286_F1-07-100
27612,ADV,-39,287,F1-07-100,e0:5a:1b:15:c4:ca,287_F1-07-100
27822,ADV,-46,289,F1-07-100,e0:5a:1b:15:c4:ca,289_F1-07-100
27920,ADV,-36,290,F1-07-100,e0:5a:1b:15:c4:ca,290_F1-07-100
28026,ADV,-37,291,F1-07-100,e0:5a:1b:15:c4:ca,291_F1-07-100
28140,ADV,-39,292,F1-07-100,e0:5a:1b:15:c4:ca,292_F1-07-100
28242,ADV,-47,293,F1-07-100,e0:5a:1b:15:c4:ca,293_F1-07-100
28353,ADV,-47,294,F1-07-100,e0:5a:1b:15:c4:ca,294_F1-07-100
28441,ADV,-37,295,F1-07-100,e0:5a:1b:15:c4:ca,295_F1-07-100
28549,ADV,-39,296,F1-07-100,e0:5a:1b:15:c4:ca,296_F1-07-100
28662,ADV,-39,297,F1-07-100,e0:5a:1b:15:c4:ca,297_F1-07-100
28780,ADV,-47,298,F1-00-100,e0:5a:1b:15:c4:ca,298_F1-00-100
28886,ADV,-36,299,F1-00-100,e0:5a:1b:15:c4:ca,299_F1-00-100
28980,ADV,-36,300,F1-00-100,e0:5a:1b:15:c4:ca,300_F1-00-100
29079,ADV,-39,301,F1-00-100,e0:5a:1b:15:c4:ca,301_F1-00-100
29189,ADV,-46,302,F1-00-100,e0:5a:1b:15:c4:ca,302_F1-00-100
29303,ADV,-45,303,F1-00-100,e0:5a:1b:15:c4:ca,303_F1-00-100
29399,ADV,-36,304,F1-00-100,e0:5a:1b:15:c4:ca,304_F1-00-100
29505,ADV,-38,306,F1-00-100,e0:5a:1b:15:c4:ca,306_F1-00-100
29613,ADV,-38,307,F1-00-100,e0:5a:1b:15:c4:ca,307_F1-00-100
29720,ADV,-47,308,F1-00-100,e0:5a:1b:15:c4:ca,308_F1-00-100
29821,ADV,-36,309,F1-00-100,e0:5a:1b:15:c4:ca,309_F1-00-100
29923,ADV,-37,310,F1-00-100,e0:5a:1b:15:c4:ca,310_F1-00-100
30030,ADV,-39,311,F1-00-100,e0:5a:1b:15:c4:ca,311_F1-00-100
30136,ADV,-47,312,F1-00-100,e0:5a:1b:15:c4:ca,312_F1-00-100
30249,ADV,-47,313,F1-00-100,e0:5a:1b:15:c4:ca,313_F1-00-100
30555,ADV,-38,316,F1-00-100,e0:5a:1b:15:c4:ca,316_F1-00-100
30667,ADV,-47,317,F1-00-100,e0:5a:1b:15:c4:ca,317_F1-00-100
30877,ADV,-36,319,F1-00-100,e0:5a:1b:15:c4:ca,319_F1-00-100
30992,ADV,-39,320,F1-00-100,e0:5a:1b:15:c4:ca,320_F1-00-100
31197,ADV,-47,322,F1-00-100,e0:5a:1b:15:c4:ca,322_F1-00-100
31298,ADV,-36,323,F1-00-100,e0:5a:1b:15:c4:ca,323_F1-00-100
31518,ADV,-39,325,F1-00-100,e0:5a:1b:15:c4:ca,325_F1-00-100
31616,ADV,-47,326,F1-00-100,e0:5a:1b:15:c4:ca,326_F1-00-100
31823,ADV,-39,329,F1-00-100,e0:5a:1b:15:c4:ca,329_F1-00-100
31929,ADV,-39,330,F1-00-100,e0:5a:1b:15:c4:ca,330_F1-00-100
32031,ADV,-38,331,F1-00-100,e0:5a:1b:15:c4:ca,331_F1-00-100
32143,ADV,-46,332,F1-00-100,e0:5a:1b:15:c4:ca,332_F1-00-100
32243,ADV,-37,333,F1-00-100,e0:5a:1b:15:c4:ca,333_F1-00-100
32351,ADV,-36,334,F1-00-100,e0:5a:1b:15:c4:ca,334_F1-00-100
32460,ADV,-36,335,F1-00-100,e0:5a:1b:15:c4:ca,335_F1-00-100
32569,ADV,-47,336,F1-00-100,e0:5a:1b:15:c4:ca,336_F1-00-100
32775,ADV,-36,338,F1-00-100,e0:5a:1b:15:c4:ca,338_F1-00-100
32885,ADV,-36,339,F1-00-100,e0:5a:1b:15:c4:ca,339_F1-00-100
32995,ADV,-38,340,F1-00-100,e0:5a:1b:15:c4:ca,340_F1-00-100
33111,ADV,-46,341,F1-00-100,e0:5a:1b:15:c4:ca,341_F1-00-100
33198,ADV,-36,342,F1-00-100,e0:5a:1b:15:c4:ca,342_F1-00-100
33306,ADV,-36,343,F1-00-100,e0:5a:1b:15:c4:ca,343_F1-00-100
33413,ADV,-39,344,F1-00-100,e0:5a:1b:15:c4:ca,344_F1-00-100
33623,ADV,-46,346,F1-00-100,e0:5a:1b:15:c4:ca,346_F1-00-100
33728,ADV,-37,347,F1-00-100,e0:5a:1b:15:c4:ca,347_F1-00-100
33840,ADV,-35,348,F1-00-100,e0:5a:1b:15:c4:ca,348_F1-00-100
33951,ADV,-39,349,F1-00-100,e0:5a:1b:15:c4:ca,349_F1-00-100
34049,ADV,-46,351,F1-00-100,e0:5a:1b:15:c4:ca,351_F1-00-100
34150,ADV,-39,352,F1-00-100,e0:5a:1b:15:c4:ca,352_F1-00-100
34257,ADV,-39,353,F1-00-100,e0:5a:1b:15:c4:ca,353_F1-00-100
34371,ADV,-38,354,F1-00-100,e0:5a:1b:15:c4:ca,354_F1-00-100
34472,ADV,-46,355,F1-00-100,e0:5a:1b:15:c4:ca,355_F1-00-100
34577,ADV,-47,356,F1-00-100,e0:5a:1b:15:c4:ca,356_F1-00-100
34686,ADV,-37,357,F1-00-100,e0:5a:1b:15:c4:ca,357_F1-00-100
34789,ADV,-39,358,F1-00-100,e0:5a:1b:15:c4:ca,358_F1-00-100
34890,ADV,-38,359,F1-00-100,e0:5a:1b:15:c4:ca,359_F1-00-100
34998,ADV,-46,360,F1-00-100,e0:5a:1b:15:c4:ca,360_F1-00-100
35104,ADV,-36,361,F1-00-100,e0:5a:1b:15:c4:ca,361_F1-00-100
35210,ADV,-36,362,F1-00-100,e0:5a:1b:15:c4:ca,362_F1-00-100
35319,ADV,-39,363,F1-00-100,e0:5a:1b:15:c4:ca,363_F1-00-100
35422,ADV,-47,364,F1-00-100,e0:5a:1b:15:c4:ca,364_F1-00-100
35526,ADV,-47,365,F1-00-100,e0:5a:1b:15:c4:ca,365_F1-00-100
35651,ADV,-39,366,F1-00-100,e0:5a:1b:15:c4:ca,366_F1-00-100
35739,ADV,-38,367,F1-00-100,e0:5a:1b:15:c4:ca,367_F1-00-100
35852,ADV,-39,368,F1-00-100,e0:5a:1b:15:c4:ca,368_F1-00-100
35955,ADV,-47,369,F1-00-100,e0:5a:1b:15:c4:ca,369_F1-00-100
36149,ADV,-37,371,F1-00-100,e0:5a:1b:15:c4:ca,371_F1-00-100
36254,ADV,-38,372,F1-00-100,e0:5a:1b:15:c4:ca,372_F1-00-100
36466,ADV,-47,374,F1-00-100,e0:5a:1b:15:c4:ca,374_F1-00-100
36567,ADV,-39,375,F1-00-100,e0:5a:1b:15:c4:ca,375_F1-00-100
36668,ADV,-36,376,F1-00-100,e0:5a:1b:15:c4:ca,376_F1-00-100
36782,ADV,-38,378,F1-00-100,e0:5a:1b:15:c4:ca,378_F1-00-100
36884,ADV,-46,379,F1-00-100,e0:5a:1b:15:c4:ca,379_F1-00-100
36990,ADV,-47,380,F1-00-100,e0:5a:1b:15:c4:ca,380_F1-00-100
37090,ADV,-39,381,F1-00-100,e0:5a:1b:15:c4:ca,381_F1-00-100
37192,ADV,-39,382,F1-00-100,e0:5a:1b:15:c4:ca,382_F1-00-100
37300,ADV,-39,383,F1-00-100,e0:5a:1b:15:c4:ca,383_F1-00-100
37409,ADV,-47,384,F1-00-100,e0:5a:1b:15:c4:ca,384_F1-00-100
37623,ADV,-37,386,F1-00-100,e0:5a:1b:15:c4:ca,386_F1-00-100
37724,ADV,-39,387,F1-00-100,e0:5a:1b:15:c4:ca,387_F1-00-100
37827,ADV,-46,388,F1-00-100,e0:5a:1b:15:c4:ca,388_F1-00-100
37928,ADV,-47,389,F1-00-100,e0:5a:1b:15:c4:ca,389_F1-00-100
38031,ADV,-36,390,F1-00-100,e0:5a:1b:15:c4:ca,390_F1-00-100
38139,ADV,-38,391,F1-00-100,e0:5a:1b:15:c4:ca,391_F1-00-100
38248,ADV,-38,392,F1-00-100,e0:5a:1b:15:c4:ca,392_F1-00-100
38342,ADV,-47,393,F1-00-100,e0:5a:1b:15:c4:ca,393_F1-00-100
38552,ADV,-36,395,F1-00-100,e0:5a:1b:15:c4:ca,395_F1-00-100
38652,ADV,-39,396,F1-00-100,e0:5a:1b:15:c4:ca,396_F1-00-100
38861,ADV,-45,398,F1-00-100,e0:5a:1b:15:c4:ca,398_F1-00-100
38971,ADV,-36,399,F1-00-100,e0:5a:1b:15:c4:ca,399_F1-00-100
39070,ADV,-36,400,F1-00-100,e0:5a:1b:15:c4:ca,400_F1-00-100
39181,ADV,-35,401,F1-00-100,e0:5a:1b:15:c4:ca,401_F1-00-100
39281,ADV,-47,402,F1-00-100,e0:5a:1b:15:c4:ca,402_F1-00-100
