ms,event,rssi,seq,label,addr,mfd
8443,ADV,-38,90,F1-08-100,e0:5a:1b:15:c4:ca,90_F1-08-100
8549,ADV,-47,91,F1-08-100,e0:5a:1b:15:c4:ca,91_F1-08-100
8656,ADV,-46,92,F1-08-100,e0:5a:1b:15:c4:ca,92_F1-08-100
8753,ADV,-37,93,F1-08-100,e0:5a:1b:15:c4:ca,93_F1-08-100
8863,ADV,-39,94,F1-08-100,e0:5a:1b:15:c4:ca,94_F1-08-100
8960,ADV,-38,95,F1-08-100,e0:5a:1b:15:c4:ca,95_F1-08-100
9072,ADV,-46,96,F1-08-100,e0:5a:1b:15:c4:ca,96_F1-08-100
9276,ADV,-36,99,F1-08-100,e0:5a:1b:15:c4:ca,99_F1-08-100
9388,ADV,-38,100,F1-08-100,e0:5a:1b:15:c4:ca,100_F1-08-100
9595,ADV,-46,102,F1-08-100,e0:5a:1b:15:c4:ca,102_F1-08-100
9696,ADV,-36,103,F1-08-100,e0:5a:1b:15:c4:ca,103_F1-08-100
9798,ADV,-36,104,F1-08-100,e0:5a:1b:15:c4:ca,104_F1-08-100
9899,ADV,-38,105,F1-08-100,e0:5a:1b:15:c4:ca,105_F1-08-100
10018,ADV,-45,106,F1-08-100,e0:5a:1b:15:c4:ca,106_F1-08-100
10218,ADV,-36,108,F1-08-100,e0:5a:1b:15:c4:ca,108_F1-08-100
10321,ADV,-36,109,F1-08-100,e0:5a:1b:15:c4:ca,109_F1-08-100
10539,ADV,-45,111,F1-08-100,e0:5a:1b:15:c4:ca,111_F1-08-100
10753,ADV,-36,113,F1-08-100,e0:5a:1b:15:c4:ca,113_F1-08-100
10858,ADV,-39,114,F1-08-100,e0:5a:1b:15:c4:ca,114_F1-08-100
10972,ADV,-47,115,F1-08-100,e0:5a:1b:15:c4:ca,115_F1-08-100
11069,ADV,-47,116,F1-08-100,e0:5a:1b:15:c4:ca,116_F1-08-100
11171,ADV,-39,117,F1-08-100,e0:5a:1b:15:c4:ca,117_F1-08-100
11272,ADV,-39,118,F1-08-100,e0:5a:1b:15:c4:ca,118_F1-08-100
11381,ADV,-39,119,F1-08-100,e0:5a:1b:15:c4:ca,119_F1-08-100
11484,ADV,-46,120,F1-08-100,e0:5a:1b:15:c4:ca,120_F1-08-100
11589,ADV,-36,121,F1-08-100,e0:5a:1b:15:c4:ca,121_F1-08-100
11701,ADV,-101,122,F1-08-100,e0:5a:1b:15:c4:ca,122_F1-08-100
11795,ADV,-39,123,F1-08-100,e0:5a:1b:15:c4:ca,123_F1-08-100
11905,ADV,-46,125,F1-08-100,e0:5a:1b:15:c4:ca,125_F1-08-100
12022,ADV,-45,126,F1-08-100,e0:5a:1b:15:c4:ca,126_F1-08-100
12108,ADV,-36,127,F1-08-100,e0:5a:1b:15:c4:ca,127_F1-08-100
12323,ADV,-38,129,F1-08-100,e0:5a:1b:15:c4:ca,129_F1-08-100
12451,ADV,-46,130,F1-08-100,e0:5a:1b:15:c4:ca,130_F1-08-100
12537,ADV,-38,131,F1-08-100,e0:5a:1b:15:c4:ca,131_F1-08-100
12644,ADV,-36,132,F1-08-100,e0:5a:1b:15:c4:ca,132_F1-08-100
12745,ADV,-38,133,F1-08-100,e0:5a:1b:15:c4:ca,133_F1-08-100
12952,ADV,-46,135,F1-08-100,e0:5a:1b:15:c4:ca,135_F1-08-100
13062,ADV,-36,136,F1-08-100,e0:5a:1b:15:c4:ca,136_F1-08-100
13266,ADV,-38,138,F1-08-100,e0:5a:1b:15:c4:ca,138_F1-08-100
13387,ADV,-46,139,F1-08-100,e0:5a:1b:15:c4:ca,139_F1-08-100
13478,ADV,-47,140,F1-07-100,e0:5a:1b:15:c4:ca,140_F1-07-100
13582,ADV,-36,141,F1-07-100,e0:5a:1b:15:c4:ca,141_F1-07-100
13688,ADV,-39,142,F1-07-100,e0:5a:1b:15:c4:ca,142_F1-07-100
13793,ADV,-38,143,F1-07-100,e0:5a:1b:15:c4:ca,143_F1-07-100
13900,ADV,-45,144,F1-07-100,e0:5a:1b:15:c4:ca,144_F1-07-100
14106,ADV,-36,146,F1-07-100,e0:5a:1b:15:c4:ca,146_F1-07-100
14204,ADV,-38,147,F1-07-100,e0:5a:1b:15:c4:ca,147_F1-07-100
14310,ADV,-47,148,F1-07-100,e0:5a:1b:15:c4:ca,148_F1-07-100
14414,ADV,-46,149,F1-07-100,e0:5a:1b:15:c4:ca,149_F1-07-100
14516,ADV,-38,150,F1-07-100,e0:5a:1b:15:c4:ca,150_F1-07-100
14622,ADV,-39,151,F1-07-100,e0:5a:1b:15:c4:ca,151_F1-07-100
14729,ADV,-39,152,F1-07-100,e0:5a:1b:15:c4:ca,152_F1-07-100
14831,ADV,-46,153,F1-07-100,e0:5a:1b:15:c4:ca,153_F1-07-100
15033,ADV,-36,156,F1-07-100,e0:5a:1b:15:c4:ca,156_F1-07-100
15353,ADV,-45,159,F1-07-100,e0:5a:1b:15:c4:ca,159_F1-07-100
15458,ADV,-36,160,F1-07-100,e0:5a:1b:15:c4:ca,160_F1-07-100
15670,ADV,-39,162,F1-07-100,e0:5a:1b:15:c4:ca,162_F1-07-100
15776,ADV,-47,163,F1-07-100,e0:5a:1b:15:c4:ca,163_F1-07-100
15994,ADV,-36,165,F1-07-100,e0:5a:1b:15:c4:ca,165_F1-07-100
16119,ADV,-39,166,F1-07-100,e0:5a:1b:15:c4:ca,166_F1-07-100
16198,ADV,-36,167,F1-07-100,e0:5a:1b:15:c4:ca,167_F1-07-100
16302,ADV,-45,168,F1-07-100,e0:5a:1b:15:c4:ca,168_F1-07-100
16408,ADV,-36,169,F1-07-100,e0:5a:1b:15:c4:ca,169_F1-07-100
16515,ADV,-36,170,F1-07-100,e0:5a:1b:15:c4:ca,170_F1-07-100
16628,ADV,-35,171,F1-07-100,e0:5a:1b:15:c4:ca,171_F1-07-100
16734,ADV,-47,172,F1-07-100,e0:5a:1b:15:c4:ca,172_F1-07-100
16838,ADV,-46,173,F1-07-100,e0:5a:1b:15:c4:ca,173_F1-07-100
16943,ADV,-36,174,F1-07-100,e0:5a:1b:15:c4:ca,174_F1-07-100
17155,ADV,-38,177,F1-07-100,e0:5a:1b:15:c4:ca,177_F1-07-100
17263,ADV,-46,178,F1-07-100,e0:5a:1b:15:c4:ca,178_F1-07-100
17366,ADV,-37,179,F1-07-100,e0:5a:1b:15:c4:ca,179_F1-07-100
17474,ADV,-36,180,F1-07-100,e0:5a:1b:15:c4:ca,180_F1-07-100
17591,ADV,-39,181,F1-07-100,e0:5a:1b:15:c4:ca,181_F1-07-100
17678,ADV,-47,182,F1-07-100,e0:5a:1b:15:c4:ca,182_F1-07-100
17794,ADV,-46,183,F1-07-100,e0:5a:1b:15:c4:ca,183_F1-07-100
17885,ADV,-36,184,F1-07-100,e0:5a:1b:15:c4:ca,184_F1-07-100
17986,ADV,-38,185,F1-07-100,e0:5a:1b:15:c4:ca,185_F1-07-100
18086,ADV,-38,186,F1-07-100,e0:5a:1b:15:c4:ca,186_F1-07-100
18212,ADV,-45,187,F1-07-100,e0:5a:1b:15:c4:ca,187_F1-07-100
18395,ADV,-36,189,F1-07-100,e0:5a:1b:15:c4:ca,189_F1-07-100
18503,ADV,-38,190,F1-07-100,e0:5a:1b:15:c4:ca,190_F1-07-100
18717,ADV,-47,192,F1-07-100,e0:5a:1b:15:c4:ca,192_F1-07-100
18817,ADV,-36,193,F1-07-100,e0:5a:1b:15:c4:ca,193_F1-07-100
19022,ADV,-38,195,F1-07-100,e0:5a:1b:15:c4:ca,195_F1-07-100
19130,ADV,-46,196,F1-07-100,e0:5a:1b:15:c4:ca,196_F1-07-100
19345,ADV,-36,198,F1-07-100,e0:5a:1b:15:c4:ca,198_F1-07-100
19551,ADV,-39,200,F1-07-100,e0:5a:1b:15:c4:ca,200_F1-07-100
19654,ADV,-47,201,F1-07-100,e0:5a:1b:15:c4:ca,201_F1-07-100
19767,ADV,-38,202,F1-07-100,e0:5a:1b:15:c4:ca,202_F1-07-100
19870,ADV,-36,203,F1-07-100,e0:5a:1b:15:c4:ca,203_F1-07-100
19974,ADV,-38,204,F1-07-100,e0:5a:1b:15:c4:ca,204_F1-07-100
20072,ADV,-47,205,F1-07-100,e0:5a:1b:15:c4:ca,205_F1-07-100
20174,ADV,-46,206,F1-07-100,e0:5a:1b:15:c4:ca,206_F1-07-100
20280,ADV,-36,207,F1-07-100,e0:5a:1b:15:c4:ca,207_F1-07-100
20388,ADV,-39,208,F1-07-100,e0:5a:1b:15:c4:ca,208_F1-07-100
20489,ADV,-38,210,F1-07-100,e0:5a:1b:15:c4:ca,210_F1-07-100
20592,ADV,-46,211,F1-07-100,e0:5a:1b:15:c4:ca,211_F1-07-100
20701,ADV,-36,212,F1-07-100,e0:5a:1b:15:c4:ca,212_F1-07-100
20799,ADV,-36,213,F1-07-100,e0:5a:1b:15:c4:ca,213_F1-07-100
20904,ADV,-39,214,F1-07-100,e0:5a:1b:15:c4:ca,214_F1-07-100
21130,ADV,-47,216,F1-07-100,e0:5a:1b:15:c4:ca,216_F1-07-100
21225,ADV,-36,217,F1-07-100,e0:5a:1b:15:c4:ca,217_F1-07-100
21445,ADV,-39,219,F1-07-100,e0:5a:1b:15:c4:ca,219_F1-07-100
21545,ADV,-46,220,F1-07-100,e0:5a:1b:15:c4:ca,220_F1-07-100
21750,ADV,-36,222,F1-07-100,e0:5a:1b:15:c4:ca,222_F1-07-100
21862,ADV,-36,223,F1-07-100,e0:5a:1b:15:c4:ca,223_F1-07-100
22076,ADV,-46,225,F1-07-100,e0:5a:1b:15:c4:ca,225_F1-07-100
22392,ADV,-39,228,F1-07-100,e0:5a:1b:15:c4:ca,228_F1-07-100
22493,ADV,-46,229,F1-07-100,e0:5a:1b:15:c4:ca,229_F1-07-100
22712,ADV,-36,231,F1-07-100,e0:5a:1b:15:c4:ca,231_F1-07-100
22813,ADV,-38,233,F1-07-100,e0:5a:1b:15:c4:ca,233_F1-07-100
23022,ADV,-46,235,F1-07-100,e0:5a:1b:15:c4:ca,235_F1-07-100
23223,ADV,-36,237,F1-07-100,e0:5a:1b:15:c4:ca,237_F1-07-100
23452,ADV,-47,239,F1-07-100,e0:5a:1b:15:c4:ca,239_F1-07-100
23547,ADV,-45,240,F1-07-100,e0:5a:1b:15:c4:ca,240_F1-07-100
23650,ADV,-36,241,F1-07-100,e0:5a:1b:15:c4:ca,241_F1-07-100
23757,ADV,-38,242,F1-07-100,e0:5a:1b:15:c4:ca,242_F1-07-100
23856,ADV,-38,243,F1-07-100,e0:5a:1b:15:c4:ca,243_F1-07-100
23961,ADV,-46,244,F1-07-100,e0:5a:1b:15:c4:ca,244_F1-07-100
24070,ADV,-36,245,F1-07-100,e0:5a:1b:15:c4:ca,245_F1-07-100
24168,ADV,-36,246,F1-07-100,e0:5a:1b:15:c4:ca,246_F1-07-100
24274,ADV,-38,247,F1-07-100,e0:5a:1b:15:c4:ca,247_F1-07-100
24383,ADV,-46,248,F1-07-100,e0:5a:1b:15:c4:ca,248_F1-07-100
24490,ADV,-46,249,F1-07-100,e0:5a:1b:15:c4:ca,249_F1-07-100
24587,ADV,-36,250,F1-07-100,e0:5a:1b:15:c4:ca,250_F1-07-100
24898,ADV,-46,253,F1-07-100,e0:5a:1b:15:c4:ca,253_F1-07-100
25100,ADV,-36,255,F1-07-100,e0:5a:1b:15:c4:ca,255_F1-07-100
25221,ADV,-39,256,F1-07-100,e0:5a:1b:15:c4:ca,256_F1-07-100
25315,ADV,-38,257,F1-07-100,e0:5a:1b:15:c4:ca,257_F1-07-100
25420,ADV,-47,258,F1-07-100,e0:5a:1b:15:c4:ca,258_F1-07-100
25520,ADV,-36,259,F1-07-100,e0:5a:1b:15:c4:ca,259_F1-07-100
25634,ADV,-37,260,F1-07-100,e0:5a:1b:15:c4:ca,260_F1-07-100
25745,ADV,-35,261,F1-07-100,e0:5a:1b:15:c4:ca,261_F1-07-100
25864,ADV,-47,263,F1-07-100,e0:5a:1b:15:c4:ca,263_F1-07-100
25953,ADV,-47,264,F1-07-100,e0:5a:1b:15:c4:ca,264_F1-07-100
26061,ADV,-36,265,F1-07-100,e0:5a:1b:15:c4:ca,265_F1-07-100
26168,ADV,-39,266,F1-07-100,e0:5a:1b:15:c4:ca,266_F1-07-100
26272,ADV,-38,267,F1-07-100,e0:5a:1b:15:c4:ca,267_F1-07-100
26377,ADV,-47,268,F1-07-100,e0:5a:1b:15:c4:ca,268_F1-07-100
26479,ADV,-36,269,F1-07-100,e0:5a:1b:15:c4:ca,269_F1-07-100
26697,ADV,-36,271,F1-07-100,e0:5a:1b:15:c4:ca,271_F1-07-100
26807,ADV,-46,272,F1-07-100,e0:5a:1b:15:c4:ca,272_F1-07-100
26912,ADV,-46,273,F1-07-100,e0:5a:1b:15:c4:ca,273_F1-07-100
27118,ADV,-38,275,F1-07-100,e0:5a:1b:15:c4:ca,275_F1-07-100
27224,ADV,-39,276,F1-07-100,e0:5a:1b:15:c4:ca,276_F1-07-100
27428,ADV,-36,278,F1-07-100,e0:5a:1b:15:c4:ca,278_F1-07-100
27651,ADV,-35,280,F1-07-100,e0:5a:1b:15:c4:ca,280_F1-07-100
27753,ADV,-47,281,F1-07-100,e0:5a:1b:15:c4:ca,281_F1-07-100
27870,ADV,-47,283,F1-07-100,e0:5a:1b:15:c4:ca,283_F1-07-100
27969,ADV,-36,284,F1-07-100,e0:5a:1b:15:c4:ca,284_F1-07-100
28067,ADV,-39,285,F1-07-100,e0:5a:1b:15:c4:ca,285_F1-07-100
28175,ADV,-38,286,F1-07-100,e0:5a:1b:15:c4:ca,286_F1-07-100
28286,ADV,-46,287,F1-07-100,e0:5a:1b:15:c4:ca,287_F1-07-100
28384,ADV,-36,288,F1-07-100,e0:5a:1b:15:c4:ca,288_F1-07-100
28490,ADV,-36,289,F1-07-100,e0:5a:1b:15:c4:ca,289_F1-07-100
28598,ADV,-39,290,F1-07-100,e0:5a:1b:15:c4:ca,290_F1-07-100
28719,ADV,-46,291,F1-07-100,e0:5a:1b:15:c4:ca,291_F1-07-100
28808,ADV,-45,292,F1-07-100,e0:5a:1b:15:c4:ca,292_F1-07-100
28911,ADV,-36,293,F1-07-100,e0:5a:1b:15:c4:ca,293_F1-07-100
29022,ADV,-38,294,F1-07-100,e0:5a:1b:15:c4:ca,294_F1-07-100
29136,ADV,-39,295,F1-07-100,e0:5a:1b:15:c4:ca,295_F1-07-100
29239,ADV,-47,296,F1-07-100,e0:5a:1b:15:c4:ca,296_F1-07-100
29444,ADV,-36,298,F1-00-100,e0:5a:1b:15:c4:ca,298_F1-00-100
29547,ADV,-38,299,F1-00-100,e0:5a:1b:15:c4:ca,299_F1-00-100
29848,ADV,-36,302,F1-00-100,e0:5a:1b:15:c4:ca,302_F1-00-100
29947,ADV,-36,303,F1-00-100,e0:5a:1b:15:c4:ca,303_F1-00-100
30054,ADV,-39,304,F1-00-100,e0:5a:1b:15:c4:ca,304_F1-00-100
30156,ADV,-45,305,F1-00-100,e0:5a:1b:15:c4:ca,305_F1-00-100
30264,ADV,-46,306,F1-00-100,e0:5a:1b:15:c4:ca,306_F1-00-100
30371,ADV,-36,307,F1-00-100,e0:5a:1b:15:c4:ca,307_F1-00-100
30483,ADV,-38,308,F1-00-100,e0:5a:1b:15:c4:ca,308_F1-00-100
30592,ADV,-39,310,F1-00-100,e0:5a:1b:15:c4:ca,310_F1-00-100
30699,ADV,-46,311,F1-00-100,e0:5a:1b:15:c4:ca,311_F1-00-100
30806,ADV,-36,312,F1-00-100,e0:5a:1b:15:c4:ca,312_F1-00-100
30906,ADV,-36,313,F1-00-100,e0:5a:1b:15:c4:ca,313_F1-00-100
31022,ADV,-39,314,F1-00-100,e0:5a:1b:15:c4:ca,314_F1-00-100
31130,ADV,-46,315,F1-00-100,e0:5a:1b:15:c4:ca,315_F1-00-100
31336,ADV,-36,317,F1-00-100,e0:5a:1b:15:c4:ca,317_F1-00-100
31439,ADV,-38,318,F1-00-100,e0:5a:1b:15:c4:ca,318_F1-00-100
31542,ADV,-38,319,F1-00-100,e0:5a:1b:15:c4:ca,319_F1-00-100
31649,ADV,-47,320,F1-00-100,e0:5a:1b:15:c4:ca,320_F1-00-100
31752,ADV,-36,321,F1-00-100,e0:5a:1b:15:c4:ca,321_F1-00-100
31864,ADV,-36,322,F1-00-100,e0:5a:1b:15:c4:ca,322_F1-00-100
31970,ADV,-39,323,F1-00-100,e0:5a:1b:15:c4:ca,323_F1-00-100
32177,ADV,-47,325,F1-00-100,e0:5a:1b:15:c4:ca,325_F1-00-100
32285,ADV,-36,326,F1-00-100,e0:5a:1b:15:c4:ca,326_F1-00-100
32393,ADV,-35,327,F1-00-100,e0:5a:1b:15:c4:ca,327_F1-00-100
32499,ADV,-38,328,F1-00-100,e0:5a:1b:15:c4:ca,328_F1-00-100
32603,ADV,-45,329,F1-00-100,e0:5a:1b:15:c4:ca,329_F1-00-100
32808,ADV,-36,331,F1-00-100,e0:5a:1b:15:c4:ca,331_F1-00-100
32912,ADV,-38,333,F1-00-100,e0:5a:1b:15:c4:ca,333_F1-00-100
33123,ADV,-46,335,F1-00-100,e0:5a:1b:15:c4:ca,335_F1-00-100
33230,ADV,-37,336,F1-00-100,e0:5a:1b:15:c4:ca,336_F1-00-100
33442,ADV,-35,338,F1-00-100,e0:5a:1b:15:c4:ca,338_F1-00-100
33549,ADV,-45,339,F1-00-100,e0:5a:1b:15:c4:ca,339_F1-00-100
33764,ADV,-36,341,F1-00-100,e0:5a:1b:15:c4:ca,341_F1-00-100
33867,ADV,-38,342,F1-00-100,e0:5a:1b:15:c4:ca,342_F1-00-100
34173,ADV,-36,345,F1-00-100,e0:5a:1b:15:c4:ca,345_F1-00-100
34384,ADV,-38,347,F1-00-100,e0:5a:1b:15:c4:ca,347_F1-00-100
34506,ADV,-46,348,F1-00-100,e0:5a:1b:15:c4:ca,348_F1-00-100
34593,ADV,-46,349,F1-00-100,e0:5a:1b:15:c4:ca,349_F1-00-100
34698,ADV,-36,350,F1-00-100,e0:5a:1b:15:c4:ca,350_F1-00-100
34799,ADV,-39,351,F1-00-100,e0:5a:1b:15:c4:ca,351_F1-00-100
34906,ADV,-39,352,F1-00-100,e0:5a:1b:15:c4:ca,352_F1-00-100
35011,ADV,-46,353,F1-00-100,e0:5a:1b:15:c4:ca,353_F1-00-100
35114,ADV,-36,354,F1-00-100,e0:5a:1b:15:c4:ca,354_F1-00-100
35216,ADV,-36,355,F1-00-100,e0:5a:1b:15:c4:ca,355_F1-00-100
35322,ADV,-39,356,F1-00-100,e0:5a:1b:15:c4:ca,356_F1-00-100
35427,ADV,-46,357,F1-00-100,e0:5a:1b:15:c4:ca,357_F1-00-100
35530,ADV,-46,358,F1-00-100,e0:5a:1b:15:c4:ca,358_F1-00-100
35637,ADV,-36,359,F1-00-100,e0:5a:1b:15:c4:ca,359_F1-00-100
35743,ADV,-39,361,F1-00-100,e0:5a:1b:15:c4:ca,361_F1-00-100
35849,ADV,-38,362,F1-00-100,e0:5a:1b:15:c4:ca,362_F1-00-100
35963,ADV,-46,363,F1-00-100,e0:5a:1b:15:c4:ca,363_F1-00-100
36069,ADV,-36,364,F1-00-100,e0:5a:1b:15:c4:ca,364_F1-00-100
36168,ADV,-37,365,F1-00-100,e0:5a:1b:15:c4:ca,365_F1-00-100
36273,ADV,-39,366,F1-00-100,e0:5a:1b:15:c4:ca,366_F1-00-100
36380,ADV,-46,367,F1-00-100,e0:5a:1b:15:c4:ca,367_F1-00-100
36494,ADV,-46,368,F1-00-100,e0:5a:1b:15:c4:ca,368_F1-00-100
36588,ADV,-36,369,F1-00-100,e0:5a:1b:15:c4:ca,369_F1-00-100
36704,ADV,-38,370,F1-00-100,e0:5a:1b:15:c4:ca,370_F1-00-100
36796,ADV,-39,371,F1-00-100,e0:5a:1b:15:c4:ca,371_F1-00-100
36906,ADV,-47,372,F1-00-100,e0:5a:1b:15:c4:ca,372_F1-00-100
37107,ADV,-37,374,F1-00-100,e0:5a:1b:15:c4:ca,374_F1-00-100
37208,ADV,-39,375,F1-00-100,e0:5a:1b:15:c4:ca,375_F1-00-100
37314,ADV,-38,376,F1-00-100,e0:5a:1b:15:c4:ca,376_F1-00-100
37521,ADV,-36,378,F1-00-100,e0:5a:1b:15:c4:ca,378_F1-00-100
37626,ADV,-36,379,F1-00-100,e0:5a:1b:15:c4:ca,379_F1-00-100
37730,ADV,-38,380,F1-00-100,e0:5a:1b:15:c4:ca,380_F1-00-100
37838,ADV,-46,381,F1-00-100,e0:5a:1b:15:c4:ca,381_F1-00-100
37932,ADV,-46,382,F1-00-100,e0:5a:1b:15:c4:ca,382_F1-00-100
38039,ADV,-36,383,F1-00-100,e0:5a:1b:15:c4:ca,383_F1-00-100
38146,ADV,-39,384,F1-00-100,e0:5a:1b:15:c4:ca,384_F1-00-100
38249,ADV,-39,385,F1-00-100,e0:5a:1b:15:c4:ca,385_F1-00-100
38350,ADV,-47,386,F1-00-100,e0:5a:1b:15:c4:ca,386_F1-00-100
38559,ADV,-36,388,F1-00-100,e0:5a:1b:15:c4:ca,388_F1-00-100
38777,ADV,-46,391,F1-00-100,e0:5a:1b:15:c4:ca,391_F1-00-100
38883,ADV,-45,392,F1-00-100,e0:5a:1b:15:c4:ca,392_F1-00-100
38985,ADV,-36,393,F1-00-100,e0:5a:1b:15:c4:ca,393_F1-00-100
39214,ADV,-39,395,F1-00-100,e0:5a:1b:15:c4:ca,395_F1-00-100
