ms,event,rssi,seq,label,addr,mfd
144690,ADV,-24,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
145199,ADV,-32,1475,F4-06-500,e0:5a:1b:15:c4:ca,1475_F4-06-500
145700,ADV,-32,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
146202,ADV,-32,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
147210,ADV,-32,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
147711,ADV,-32,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
148718,ADV,-27,1510,F4-06-500,e0:5a:1b:15:c4:ca,1510_F4-06-500
149723,ADV,-27,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
150233,ADV,-28,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
150739,ADV,-27,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
152255,ADV,-25,1545,F4-11-500,e0:5a:1b:15:c4:ca,1545_F4-11-500
152766,ADV,-25,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
153272,ADV,-24,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
153778,ADV,-24,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
154289,ADV,-25,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
155793,ADV,-32,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
156305,ADV,-33,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
156808,ADV,-33,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
157319,ADV,-32,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
158321,ADV,-27,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
158820,ADV,-27,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
159321,ADV,-27,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
159837,ADV,-27,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
160332,ADV,-27,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
160830,ADV,-27,1630,F4-08-500,e0:5a:1b:15:c4:ca,1630_F4-08-500
161330,ADV,-27,1635,F4-08-500,e0:5a:1b:15:c4:ca,1635_F4-08-500
161833,ADV,-25,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
162839,ADV,-25,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
163850,ADV,-25,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
164366,ADV,-25,1665,F4-08-500,e0:5a:1b:15:c4:ca,1665_F4-08-500
165874,ADV,-33,1680,F4-01-500,e0:5a:1b:15:c4:ca,1680_F4-01-500
166378,ADV,-33,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
166882,ADV,-32,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
167386,ADV,-32,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
167894,ADV,-32,1700,F4-02-500,e0:5a:1b:15:c4:ca,1700_F4-02-500
168394,ADV,-28,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
168897,ADV,-101,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
169403,ADV,-28,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
169905,ADV,-27,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
170411,ADV,-28,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
170927,ADV,-27,1730,F4-01-500,e0:5a:1b:15:c4:ca,1730_F4-01-500
172429,ADV,-25,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
173433,ADV,-25,1755,F4-01-500,e0:5a:1b:15:c4:ca,1755_F4-01-500
173947,ADV,-25,1760,F4-01-500,e0:5a:1b:15:c4:ca,1760_F4-01-500
174448,ADV,-25,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
175467,ADV,-32,1775,F4-03-500,e0:5a:1b:15:c4:ca,1775_F4-03-500
175962,ADV,-32,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
176979,ADV,-32,1790,F4-03-500,e0:5a:1b:15:c4:ca,1790_F4-03-500
