ms,event,rssi,seq,label,addr,mfd
9334,ADV,-39,96,P4-07-100,e0:5a:1b:15:c4:ca,96_P4-07-100
9552,ADV,-46,98,P4-11-100,e0:5a:1b:15:c4:ca,98_P4-11-100
9655,ADV,-37,99,P4-11-100,e0:5a:1b:15:c4:ca,99_P4-11-100
9866,ADV,-39,101,P4-11-100,e0:5a:1b:15:c4:ca,101_P4-11-100
9977,ADV,-47,102,P4-11-100,e0:5a:1b:15:c4:ca,102_P4-11-100
10186,ADV,-37,104,P4-11-100,e0:5a:1b:15:c4:ca,104_P4-11-100
10288,ADV,-38,105,P4-11-100,e0:5a:1b:15:c4:ca,105_P4-11-100
10505,ADV,-47,107,P4-11-100,e0:5a:1b:15:c4:ca,107_P4-11-100
10610,ADV,-36,108,P4-11-100,e0:5a:1b:15:c4:ca,108_P4-11-100
10710,ADV,-36,109,P4-11-100,e0:5a:1b:15:c4:ca,109_P4-11-100
10819,ADV,-39,110,P4-11-100,e0:5a:1b:15:c4:ca,110_P4-11-100
10931,ADV,-46,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
11140,ADV,-36,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
11459,ADV,-45,117,P4-11-100,e0:5a:1b:15:c4:ca,117_P4-11-100
11568,ADV,-36,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
11781,ADV,-38,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
11884,ADV,-47,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
11990,ADV,-46,122,P4-10-100,e0:5a:1b:15:c4:ca,122_P4-10-100
12089,ADV,-36,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
12194,ADV,-36,124,P4-10-100,e0:5a:1b:15:c4:ca,124_P4-10-100
12298,ADV,-39,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
12401,ADV,-46,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
12500,ADV,-36,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
12600,ADV,-36,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
12723,ADV,-38,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
12818,ADV,-46,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
12916,ADV,-46,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
13016,ADV,-36,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
13228,ADV,-38,134,P4-10-100,e0:5a:1b:15:c4:ca,134_P4-10-100
13334,ADV,-46,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
13430,ADV,-46,136,P4-10-100,e0:5a:1b:15:c4:ca,136_P4-10-100
13535,ADV,-36,137,P4-10-100,e0:5a:1b:15:c4:ca,137_P4-10-100
13635,ADV,-35,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
13747,ADV,-38,139,P4-10-100,e0:5a:1b:15:c4:ca,139_P4-10-100
13852,ADV,-46,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
13949,ADV,-37,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
14060,ADV,-36,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
14165,ADV,-39,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
14288,ADV,-47,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
14372,ADV,-47,146,P4-10-100,e0:5a:1b:15:c4:ca,146_P4-10-100
14478,ADV,-37,147,P4-10-100,e0:5a:1b:15:c4:ca,147_P4-10-100
14597,ADV,-36,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
14688,ADV,-39,149,P4-10-100,e0:5a:1b:15:c4:ca,149_P4-10-100
14801,ADV,-47,150,P4-10-100,e0:5a:1b:15:c4:ca,150_P4-10-100
14893,ADV,-36,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
15100,ADV,-36,153,P4-10-100,e0:5a:1b:15:c4:ca,153_P4-10-100
15308,ADV,-47,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
15423,ADV,-36,156,P4-10-100,e0:5a:1b:15:c4:ca,156_P4-10-100
15629,ADV,-38,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
15734,ADV,-46,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
15939,ADV,-36,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
16057,ADV,-35,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
16266,ADV,-47,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
16394,ADV,-36,166,P4-10-500,e0:5a:1b:15:c4:ca,166_P4-10-500
16895,ADV,-39,171,P4-10-500,e0:5a:1b:15:c4:ca,171_P4-10-500
17397,ADV,-36,176,P4-10-500,e0:5a:1b:15:c4:ca,176_P4-10-500
17903,ADV,-36,181,P4-10-500,e0:5a:1b:15:c4:ca,181_P4-10-500
18425,ADV,-39,186,P4-10-500,e0:5a:1b:15:c4:ca,186_P4-10-500
18914,ADV,-38,191,P4-10-500,e0:5a:1b:15:c4:ca,191_P4-10-500
19437,ADV,-39,196,P4-10-500,e0:5a:1b:15:c4:ca,196_P4-10-500
19933,ADV,-38,201,P4-10-500,e0:5a:1b:15:c4:ca,201_P4-10-500
20446,ADV,-38,206,P4-10-500,e0:5a:1b:15:c4:ca,206_P4-10-500
20944,ADV,-39,211,P4-10-500,e0:5a:1b:15:c4:ca,211_P4-10-500
21453,ADV,-46,216,P4-10-500,e0:5a:1b:15:c4:ca,216_P4-10-500
21956,ADV,-47,221,P4-10-500,e0:5a:1b:15:c4:ca,221_P4-10-500
22971,ADV,-46,231,P4-10-500,e0:5a:1b:15:c4:ca,231_P4-10-500
23468,ADV,-46,236,P4-10-500,e0:5a:1b:15:c4:ca,236_P4-10-500
23973,ADV,-47,241,P4-10-500,e0:5a:1b:15:c4:ca,241_P4-10-500
24910,ADV,-47,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
25023,ADV,-36,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
25231,ADV,-38,254,P4-06-100,e0:5a:1b:15:c4:ca,254_P4-06-100
25343,ADV,-47,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
25532,ADV,-36,257,P4-06-100,e0:5a:1b:15:c4:ca,257_P4-06-100
25640,ADV,-39,258,P4-06-100,e0:5a:1b:15:c4:ca,258_P4-06-100
25742,ADV,-38,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
25852,ADV,-45,260,P4-06-100,e0:5a:1b:15:c4:ca,260_P4-06-100
25947,ADV,-37,261,P4-06-100,e0:5a:1b:15:c4:ca,261_P4-06-100
26054,ADV,-37,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
26157,ADV,-39,263,P4-06-100,e0:5a:1b:15:c4:ca,263_P4-06-100
26270,ADV,-46,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
26375,ADV,-47,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
26593,ADV,-38,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
26694,ADV,-39,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
26799,ADV,-46,269,P4-06-100,e0:5a:1b:15:c4:ca,269_P4-06-100
26910,ADV,-36,270,P4-06-100,e0:5a:1b:15:c4:ca,270_P4-06-100
27011,ADV,-36,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
27137,ADV,-38,272,P4-06-100,e0:5a:1b:15:c4:ca,272_P4-06-100
27216,ADV,-46,273,P4-06-100,e0:5a:1b:15:c4:ca,273_P4-06-100
27319,ADV,-46,274,P4-06-100,e0:5a:1b:15:c4:ca,274_P4-06-100
27420,ADV,-36,275,P4-06-100,e0:5a:1b:15:c4:ca,275_P4-06-100
27626,ADV,-38,278,P4-06-100,e0:5a:1b:15:c4:ca,278_P4-06-100
27728,ADV,-45,278,P4-06-100,e0:5a:1b:15:c4:ca,278_P4-06-100
27933,ADV,-36,281,P4-06-100,e0:5a:1b:15:c4:ca,281_P4-06-100
28039,ADV,-38,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
28144,ADV,-38,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
28250,ADV,-46,284,P4-06-100,e0:5a:1b:15:c4:ca,284_P4-06-100
28347,ADV,-37,285,P4-06-100,e0:5a:1b:15:c4:ca,285_P4-06-100
28448,ADV,-36,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
28560,ADV,-38,287,P4-06-100,e0:5a:1b:15:c4:ca,287_P4-06-100
28685,ADV,-46,288,P4-06-100,e0:5a:1b:15:c4:ca,288_P4-06-100
28780,ADV,-47,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
28950,ADV,-38,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
29455,ADV,-39,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
29956,ADV,-36,301,P4-06-500,e0:5a:1b:15:c4:ca,301_P4-06-500
30465,ADV,-39,306,P4-06-500,e0:5a:1b:15:c4:ca,306_P4-06-500
30981,ADV,-38,311,P4-06-500,e0:5a:1b:15:c4:ca,311_P4-06-500
31492,ADV,-36,316,P4-06-500,e0:5a:1b:15:c4:ca,316_P4-06-500
33016,ADV,-47,331,P4-06-500,e0:5a:1b:15:c4:ca,331_P4-06-500
33500,ADV,-47,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
34004,ADV,-46,341,P4-07-500,e0:5a:1b:15:c4:ca,341_P4-07-500
34530,ADV,-47,346,P4-07-500,e0:5a:1b:15:c4:ca,346_P4-07-500
34962,ADV,-46,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
35068,ADV,-36,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
35170,ADV,-36,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
35302,ADV,-39,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
35387,ADV,-47,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
35496,ADV,-47,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
35611,ADV,-36,357,P4-07-100,e0:5a:1b:15:c4:ca,357_P4-07-100
35713,ADV,-38,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
35801,ADV,-38,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
35925,ADV,-47,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
36017,ADV,-39,361,P4-07-100,e0:5a:1b:15:c4:ca,361_P4-07-100
36236,ADV,-39,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
36335,ADV,-46,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
36438,ADV,-47,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
36534,ADV,-36,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
36737,ADV,-39,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
36852,ADV,-45,369,P4-11-100,e0:5a:1b:15:c4:ca,369_P4-11-100
36948,ADV,-46,370,P4-11-100,e0:5a:1b:15:c4:ca,370_P4-11-100
37049,ADV,-36,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
37257,ADV,-35,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
37365,ADV,-46,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
37569,ADV,-36,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
37678,ADV,-39,378,P4-04-100,e0:5a:1b:15:c4:ca,378_P4-04-100
37788,ADV,-47,379,P4-04-100,e0:5a:1b:15:c4:ca,379_P4-04-100
37900,ADV,-46,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
38009,ADV,-36,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
38096,ADV,-38,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
38199,ADV,-38,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
38301,ADV,-47,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
38509,ADV,-36,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
38633,ADV,-39,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
38734,ADV,-47,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
38831,ADV,-47,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
38925,ADV,-36,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
39029,ADV,-36,391,P4-04-100,e0:5a:1b:15:c4:ca,391_P4-04-100
39138,ADV,-38,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
39248,ADV,-46,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
39348,ADV,-47,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
39451,ADV,-37,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
39565,ADV,-38,396,P4-04-100,e0:5a:1b:15:c4:ca,396_P4-04-100
39664,ADV,-39,397,P4-04-100,e0:5a:1b:15:c4:ca,397_P4-04-100
39765,ADV,-47,398,P4-04-100,e0:5a:1b:15:c4:ca,398_P4-04-100
39883,ADV,-36,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
39967,ADV,-36,400,P4-04-100,e0:5a:1b:15:c4:ca,400_P4-04-100
40080,ADV,-38,401,P4-04-100,e0:5a:1b:15:c4:ca,401_P4-04-100
40182,ADV,-46,402,P4-04-100,e0:5a:1b:15:c4:ca,402_P4-04-100
40283,ADV,-45,403,P4-04-100,e0:5a:1b:15:c4:ca,403_P4-04-100
40383,ADV,-36,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
40497,ADV,-38,405,P4-04-100,e0:5a:1b:15:c4:ca,405_P4-04-100
40606,ADV,-38,406,P4-04-100,e0:5a:1b:15:c4:ca,406_P4-04-100
40696,ADV,-47,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
40900,ADV,-36,409,P4-04-100,e0:5a:1b:15:c4:ca,409_P4-04-100
41011,ADV,-38,411,P4-04-100,e0:5a:1b:15:c4:ca,411_P4-04-100
41227,ADV,-47,413,P4-04-100,e0:5a:1b:15:c4:ca,413_P4-04-100
41324,ADV,-36,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
41541,ADV,-39,416,P4-04-100,e0:5a:1b:15:c4:ca,416_P4-04-100
41651,ADV,-46,417,P4-04-100,e0:5a:1b:15:c4:ca,417_P4-04-100
41854,ADV,-36,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
41956,ADV,-38,420,P4-04-100,e0:5a:1b:15:c4:ca,420_P4-04-100
42052,ADV,-38,421,P4-04-500,e0:5a:1b:15:c4:ca,421_P4-04-500
42545,ADV,-39,426,P4-04-500,e0:5a:1b:15:c4:ca,426_P4-04-500
43538,ADV,-46,436,P4-10-100,e0:5a:1b:15:c4:ca,436_P4-10-100
43639,ADV,-46,437,P4-10-100,e0:5a:1b:15:c4:ca,437_P4-10-100
43742,ADV,-36,438,P4-10-100,e0:5a:1b:15:c4:ca,438_P4-10-100
43955,ADV,-38,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
44074,ADV,-45,441,P4-10-100,e0:5a:1b:15:c4:ca,441_P4-10-100
44270,ADV,-36,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
44375,ADV,-36,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
44598,ADV,-47,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
44695,ADV,-36,447,P4-10-100,e0:5a:1b:15:c4:ca,447_P4-10-100
44898,ADV,-38,449,P4-10-100,e0:5a:1b:15:c4:ca,449_P4-10-100
45007,ADV,-45,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
45336,ADV,-39,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
45424,ADV,-38,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
45532,ADV,-47,455,P4-10-100,e0:5a:1b:15:c4:ca,455_P4-10-100
45635,ADV,-36,456,P4-10-100,e0:5a:1b:15:c4:ca,456_P4-10-100
45740,ADV,-36,457,P4-10-100,e0:5a:1b:15:c4:ca,457_P4-10-100
45844,ADV,-39,458,P4-10-100,e0:5a:1b:15:c4:ca,458_P4-10-100
45971,ADV,-47,460,P4-10-100,e0:5a:1b:15:c4:ca,460_P4-10-100
46063,ADV,-47,461,P4-10-100,e0:5a:1b:15:c4:ca,461_P4-10-100
46163,ADV,-36,462,P4-10-100,e0:5a:1b:15:c4:ca,462_P4-10-100
46270,ADV,-39,463,P4-10-100,e0:5a:1b:15:c4:ca,463_P4-10-100
46375,ADV,-38,464,P4-10-100,e0:5a:1b:15:c4:ca,464_P4-10-100
46482,ADV,-46,465,P4-10-100,e0:5a:1b:15:c4:ca,465_P4-10-100
46581,ADV,-38,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
46683,ADV,-36,467,P4-10-100,e0:5a:1b:15:c4:ca,467_P4-10-100
46791,ADV,-39,468,P4-10-100,e0:5a:1b:15:c4:ca,468_P4-10-100
47004,ADV,-47,470,P4-10-100,e0:5a:1b:15:c4:ca,470_P4-10-100
47101,ADV,-36,471,P4-10-100,e0:5a:1b:15:c4:ca,471_P4-10-100
47316,ADV,-38,473,P4-10-100,e0:5a:1b:15:c4:ca,473_P4-10-100
47391,ADV,-47,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
47898,ADV,-46,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
48388,ADV,-46,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
48894,ADV,-46,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
49395,ADV,-46,494,P4-10-500,e0:5a:1b:15:c4:ca,494_P4-10-500
49900,ADV,-46,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
50911,ADV,-36,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
51424,ADV,-36,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
51931,ADV,-36,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
52451,ADV,-36,524,P4-10-500,e0:5a:1b:15:c4:ca,524_P4-10-500
52943,ADV,-36,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
53453,ADV,-39,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
53956,ADV,-35,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
54462,ADV,-38,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
54976,ADV,-39,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
55483,ADV,-38,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
55973,ADV,-39,559,P4-10-500,e0:5a:1b:15:c4:ca,559_P4-10-500
56989,ADV,-45,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
57487,ADV,-46,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
57995,ADV,-46,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
58497,ADV,-47,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
59014,ADV,-46,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
60008,ADV,-36,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
60512,ADV,-39,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
61023,ADV,-37,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
61537,ADV,-36,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
61902,ADV,-46,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
61999,ADV,-36,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
62110,ADV,-38,621,P4-07-100,e0:5a:1b:15:c4:ca,621_P4-07-100
62217,ADV,-39,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
62319,ADV,-47,623,P4-07-100,e0:5a:1b:15:c4:ca,623_P4-07-100
62419,ADV,-36,624,P4-07-100,e0:5a:1b:15:c4:ca,624_P4-07-100
62527,ADV,-36,625,P4-07-100,e0:5a:1b:15:c4:ca,625_P4-07-100
62638,ADV,-39,626,P4-07-100,e0:5a:1b:15:c4:ca,626_P4-07-100
62742,ADV,-47,627,P4-07-100,e0:5a:1b:15:c4:ca,627_P4-07-100
62845,ADV,-47,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
62951,ADV,-36,629,P4-07-100,e0:5a:1b:15:c4:ca,629_P4-07-100
63066,ADV,-38,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
63157,ADV,-38,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
63267,ADV,-46,632,P4-07-100,e0:5a:1b:15:c4:ca,632_P4-07-100
63373,ADV,-36,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
63482,ADV,-36,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
63592,ADV,-38,635,P4-07-100,e0:5a:1b:15:c4:ca,635_P4-07-100
63703,ADV,-47,636,P4-07-100,e0:5a:1b:15:c4:ca,636_P4-07-100
63803,ADV,-46,637,P4-07-100,e0:5a:1b:15:c4:ca,637_P4-07-100
63917,ADV,-37,638,P4-07-100,e0:5a:1b:15:c4:ca,638_P4-07-100
64020,ADV,-39,640,P4-07-100,e0:5a:1b:15:c4:ca,640_P4-07-100
64138,ADV,-39,641,P4-07-100,e0:5a:1b:15:c4:ca,641_P4-07-100
64226,ADV,-46,642,P4-03-100,e0:5a:1b:15:c4:ca,642_P4-03-100
64427,ADV,-36,644,P4-03-100,e0:5a:1b:15:c4:ca,644_P4-03-100
64531,ADV,-35,645,P4-03-100,e0:5a:1b:15:c4:ca,645_P4-03-100
64741,ADV,-46,647,P4-03-100,e0:5a:1b:15:c4:ca,647_P4-03-100
64842,ADV,-37,648,P4-03-100,e0:5a:1b:15:c4:ca,648_P4-03-100
65056,ADV,-39,650,P4-03-100,e0:5a:1b:15:c4:ca,650_P4-03-100
65160,ADV,-46,651,P4-03-100,e0:5a:1b:15:c4:ca,651_P4-03-100
65260,ADV,-45,652,P4-03-100,e0:5a:1b:15:c4:ca,652_P4-03-100
65475,ADV,-39,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
65575,ADV,-39,655,P4-03-100,e0:5a:1b:15:c4:ca,655_P4-03-100
65679,ADV,-47,656,P4-03-100,e0:5a:1b:15:c4:ca,656_P4-03-100
65784,ADV,-36,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
65891,ADV,-36,658,P4-03-100,e0:5a:1b:15:c4:ca,658_P4-03-100
66001,ADV,-39,659,P4-03-100,e0:5a:1b:15:c4:ca,659_P4-03-100
66120,ADV,-47,660,P4-03-100,e0:5a:1b:15:c4:ca,660_P4-03-100
66209,ADV,-46,661,P4-03-100,e0:5a:1b:15:c4:ca,661_P4-03-100
66309,ADV,-36,662,P4-03-100,e0:5a:1b:15:c4:ca,662_P4-03-100
