ms,event,rssi,seq,label,addr,mfd
12078,ADV,-40,146,F4-10-100,e0:5a:1b:15:c4:ca,146_F4-10-100
12189,ADV,-46,147,F4-10-100,e0:5a:1b:15:c4:ca,147_F4-10-100
12292,ADV,-39,148,F4-10-100,e0:5a:1b:15:c4:ca,148_F4-10-100
12397,ADV,-37,149,F4-10-100,e0:5a:1b:15:c4:ca,149_F4-10-100
12504,ADV,-40,150,F4-10-100,e0:5a:1b:15:c4:ca,150_F4-10-100
12603,ADV,-48,151,F4-10-100,e0:5a:1b:15:c4:ca,151_F4-10-100
12722,ADV,-46,152,F4-10-100,e0:5a:1b:15:c4:ca,152_F4-10-100
12811,ADV,-39,153,F4-10-100,e0:5a:1b:15:c4:ca,153_F4-10-100
12925,ADV,-36,154,F4-10-100,e0:5a:1b:15:c4:ca,154_F4-10-100
13026,ADV,-39,155,F4-10-100,e0:5a:1b:15:c4:ca,155_F4-10-100
13135,ADV,-46,156,F4-10-100,e0:5a:1b:15:c4:ca,156_F4-10-100
13339,ADV,-39,158,F4-10-100,e0:5a:1b:15:c4:ca,158_F4-10-100
13449,ADV,-41,159,F4-10-100,e0:5a:1b:15:c4:ca,159_F4-10-100
13566,ADV,-45,160,F4-10-100,e0:5a:1b:15:c4:ca,160_F4-10-100
13658,ADV,-46,161,F4-10-100,e0:5a:1b:15:c4:ca,161_F4-10-100
13758,ADV,-36,162,F4-10-100,e0:5a:1b:15:c4:ca,162_F4-10-100
13967,ADV,-40,164,F4-10-100,e0:5a:1b:15:c4:ca,164_F4-10-100
14068,ADV,-46,165,F4-10-100,e0:5a:1b:15:c4:ca,165_F4-10-100
14390,ADV,-40,169,F4-10-100,e0:5a:1b:15:c4:ca,169_F4-10-100
14607,ADV,-47,171,F4-10-100,e0:5a:1b:15:c4:ca,171_F4-10-100
14815,ADV,-39,173,F4-10-100,e0:5a:1b:15:c4:ca,173_F4-10-100
14924,ADV,-37,174,F4-10-100,e0:5a:1b:15:c4:ca,174_F4-10-100
15024,ADV,-46,175,F4-10-100,e0:5a:1b:15:c4:ca,175_F4-10-100
15132,ADV,-46,176,F4-10-100,e0:5a:1b:15:c4:ca,176_F4-10-100
15225,ADV,-36,177,F4-10-100,e0:5a:1b:15:c4:ca,177_F4-10-100
15328,ADV,-40,178,F4-10-100,e0:5a:1b:15:c4:ca,178_F4-10-100
15430,ADV,-39,179,F4-10-100,e0:5a:1b:15:c4:ca,179_F4-10-100
15536,ADV,-46,180,F4-10-100,e0:5a:1b:15:c4:ca,180_F4-10-100
15751,ADV,-36,182,F4-10-100,e0:5a:1b:15:c4:ca,182_F4-10-100
15848,ADV,-39,183,F4-10-100,e0:5a:1b:15:c4:ca,183_F4-10-100
16053,ADV,-44,185,F4-10-100,e0:5a:1b:15:c4:ca,185_F4-10-100
16149,ADV,-36,186,F4-10-100,e0:5a:1b:15:c4:ca,186_F4-10-100
16372,ADV,-40,188,F4-10-100,e0:5a:1b:15:c4:ca,188_F4-10-100
16472,ADV,-45,189,F4-10-100,e0:5a:1b:15:c4:ca,189_F4-10-100
16674,ADV,-36,191,F4-10-100,e0:5a:1b:15:c4:ca,191_F4-10-100
16775,ADV,-39,192,F4-10-100,e0:5a:1b:15:c4:ca,192_F4-10-100
16885,ADV,-39,193,F4-10-100,e0:5a:1b:15:c4:ca,193_F4-10-100
16995,ADV,-46,194,F4-10-100,e0:5a:1b:15:c4:ca,194_F4-10-100
17088,ADV,-36,195,F4-10-100,e0:5a:1b:15:c4:ca,195_F4-10-100
17198,ADV,-36,196,F4-10-100,e0:5a:1b:15:c4:ca,196_F4-10-100
17309,ADV,-40,198,F4-10-100,e0:5a:1b:15:c4:ca,198_F4-10-100
17419,ADV,-45,199,F4-10-100,e0:5a:1b:15:c4:ca,199_F4-10-100
17524,ADV,-45,200,F4-10-100,e0:5a:1b:15:c4:ca,200_F4-10-100
17626,ADV,-36,201,F4-10-100,e0:5a:1b:15:c4:ca,201_F4-10-100
17728,ADV,-36,202,F4-10-100,e0:5a:1b:15:c4:ca,202_F4-10-100
17837,ADV,-39,203,F4-10-100,e0:5a:1b:15:c4:ca,203_F4-10-100
17947,ADV,-46,204,F4-10-100,e0:5a:1b:15:c4:ca,204_F4-10-100
18051,ADV,-36,205,F4-10-100,e0:5a:1b:15:c4:ca,205_F4-10-100
18159,ADV,-37,206,F4-10-100,e0:5a:1b:15:c4:ca,206_F4-10-100
18267,ADV,-36,207,F4-10-100,e0:5a:1b:15:c4:ca,207_F4-10-100
18378,ADV,-45,208,F4-10-100,e0:5a:1b:15:c4:ca,208_F4-10-100
18481,ADV,-46,209,F4-10-100,e0:5a:1b:15:c4:ca,209_F4-10-100
18590,ADV,-36,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
18692,ADV,-39,211,F4-10-100,e0:5a:1b:15:c4:ca,211_F4-10-100
18800,ADV,-39,212,F4-10-100,e0:5a:1b:15:c4:ca,212_F4-10-100
18912,ADV,-46,213,F4-10-100,e0:5a:1b:15:c4:ca,213_F4-10-100
19015,ADV,-39,214,F4-10-100,e0:5a:1b:15:c4:ca,214_F4-10-100
19125,ADV,-37,215,F4-10-100,e0:5a:1b:15:c4:ca,215_F4-10-100
19234,ADV,-39,217,F4-10-100,e0:5a:1b:15:c4:ca,217_F4-10-100
19339,ADV,-46,218,F4-10-100,e0:5a:1b:15:c4:ca,218_F4-10-100
19454,ADV,-47,219,F4-10-100,e0:5a:1b:15:c4:ca,219_F4-10-100
19649,ADV,-36,221,F4-10-100,e0:5a:1b:15:c4:ca,221_F4-10-100
19752,ADV,-39,222,F4-10-100,e0:5a:1b:15:c4:ca,222_F4-10-100
19859,ADV,-46,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
19965,ADV,-36,224,F4-10-100,e0:5a:1b:15:c4:ca,224_F4-10-100
20071,ADV,-36,225,F4-10-100,e0:5a:1b:15:c4:ca,225_F4-10-100
20179,ADV,-37,226,F4-10-100,e0:5a:1b:15:c4:ca,226_F4-10-100
20287,ADV,-45,227,F4-10-100,e0:5a:1b:15:c4:ca,227_F4-10-100
20400,ADV,-45,228,F4-10-100,e0:5a:1b:15:c4:ca,228_F4-10-100
20493,ADV,-36,229,F4-10-100,e0:5a:1b:15:c4:ca,229_F4-10-100
20605,ADV,-39,230,F4-10-100,e0:5a:1b:15:c4:ca,230_F4-10-100
20708,ADV,-39,231,F4-10-100,e0:5a:1b:15:c4:ca,231_F4-10-100
20813,ADV,-46,232,F4-10-100,e0:5a:1b:15:c4:ca,232_F4-10-100
20918,ADV,-39,233,F4-10-100,e0:5a:1b:15:c4:ca,233_F4-10-100
21018,ADV,-36,234,F4-10-100,e0:5a:1b:15:c4:ca,234_F4-10-100
21124,ADV,-39,235,F4-10-100,e0:5a:1b:15:c4:ca,235_F4-10-100
21338,ADV,-46,237,F4-10-100,e0:5a:1b:15:c4:ca,237_F4-10-100
21444,ADV,-36,238,F4-10-100,e0:5a:1b:15:c4:ca,238_F4-10-100
21660,ADV,-39,241,F4-10-100,e0:5a:1b:15:c4:ca,241_F4-10-100
21767,ADV,-46,242,F4-10-100,e0:5a:1b:15:c4:ca,242_F4-10-100
21996,ADV,-36,244,F4-10-100,e0:5a:1b:15:c4:ca,244_F4-10-100
22083,ADV,-40,245,F4-06-100,e0:5a:1b:15:c4:ca,245_F4-06-100
22296,ADV,-46,247,F4-06-100,e0:5a:1b:15:c4:ca,247_F4-06-100
22391,ADV,-36,248,F4-06-100,e0:5a:1b:15:c4:ca,248_F4-06-100
22601,ADV,-39,250,F4-06-100,e0:5a:1b:15:c4:ca,250_F4-06-100
22705,ADV,-47,251,F4-06-100,e0:5a:1b:15:c4:ca,251_F4-06-100
22811,ADV,-47,252,F4-06-100,e0:5a:1b:15:c4:ca,252_F4-06-100
22918,ADV,-36,253,F4-06-100,e0:5a:1b:15:c4:ca,253_F4-06-100
23030,ADV,-40,254,F4-06-100,e0:5a:1b:15:c4:ca,254_F4-06-100
23132,ADV,-38,255,F4-06-100,e0:5a:1b:15:c4:ca,255_F4-06-100
23242,ADV,-47,256,F4-06-100,e0:5a:1b:15:c4:ca,256_F4-06-100
23346,ADV,-36,257,F4-06-100,e0:5a:1b:15:c4:ca,257_F4-06-100
23447,ADV,-36,258,F4-06-100,e0:5a:1b:15:c4:ca,258_F4-06-100
23552,ADV,-39,259,F4-06-100,e0:5a:1b:15:c4:ca,259_F4-06-100
23664,ADV,-46,260,F4-06-100,e0:5a:1b:15:c4:ca,260_F4-06-100
23771,ADV,-47,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
23875,ADV,-37,263,F4-06-100,e0:5a:1b:15:c4:ca,263_F4-06-100
23987,ADV,-39,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
24094,ADV,-39,265,F4-06-100,e0:5a:1b:15:c4:ca,265_F4-06-100
24197,ADV,-47,266,F4-06-100,e0:5a:1b:15:c4:ca,266_F4-06-100
24310,ADV,-36,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
24404,ADV,-37,268,F4-06-100,e0:5a:1b:15:c4:ca,268_F4-06-100
24507,ADV,-59,269,F4-06-100,e0:5a:1b:15:c4:ca,269_F4-06-100
24616,ADV,-47,270,F4-06-100,e0:5a:1b:15:c4:ca,270_F4-06-100
24830,ADV,-36,272,F4-06-100,e0:5a:1b:15:c4:ca,272_F4-06-100
24938,ADV,-39,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
25045,ADV,-39,274,F4-06-100,e0:5a:1b:15:c4:ca,274_F4-06-100
25164,ADV,-47,275,F4-06-100,e0:5a:1b:15:c4:ca,275_F4-06-100
25257,ADV,-38,276,F4-06-100,e0:5a:1b:15:c4:ca,276_F4-06-100
25362,ADV,-36,277,F4-06-100,e0:5a:1b:15:c4:ca,277_F4-06-100
25475,ADV,-40,278,F4-06-100,e0:5a:1b:15:c4:ca,278_F4-06-100
25579,ADV,-46,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
25682,ADV,-45,280,F4-06-100,e0:5a:1b:15:c4:ca,280_F4-06-100
25789,ADV,-36,281,F4-06-100,e0:5a:1b:15:c4:ca,281_F4-06-100
26002,ADV,-38,284,F4-06-100,e0:5a:1b:15:c4:ca,284_F4-06-100
26112,ADV,-46,285,F4-06-100,e0:5a:1b:15:c4:ca,285_F4-06-100
26219,ADV,-36,286,F4-06-100,e0:5a:1b:15:c4:ca,286_F4-06-100
26320,ADV,-37,287,F4-06-100,e0:5a:1b:15:c4:ca,287_F4-06-100
26527,ADV,-46,289,F4-06-100,e0:5a:1b:15:c4:ca,289_F4-06-100
26635,ADV,-46,290,F4-06-100,e0:5a:1b:15:c4:ca,290_F4-06-100
26738,ADV,-38,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
26842,ADV,-39,292,F4-06-100,e0:5a:1b:15:c4:ca,292_F4-06-100
26948,ADV,-37,293,F4-06-100,e0:5a:1b:15:c4:ca,293_F4-06-100
27077,ADV,-46,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
27160,ADV,-37,295,F4-06-100,e0:5a:1b:15:c4:ca,295_F4-06-100
27272,ADV,-36,296,F4-06-100,e0:5a:1b:15:c4:ca,296_F4-06-100
27378,ADV,-35,297,F4-06-100,e0:5a:1b:15:c4:ca,297_F4-06-100
27492,ADV,-46,298,F4-06-100,e0:5a:1b:15:c4:ca,298_F4-06-100
27594,ADV,-46,299,F4-06-100,e0:5a:1b:15:c4:ca,299_F4-06-100
27698,ADV,-37,300,F4-06-100,e0:5a:1b:15:c4:ca,300_F4-06-100
27801,ADV,-39,301,F4-06-100,e0:5a:1b:15:c4:ca,301_F4-06-100
27903,ADV,-40,302,F4-06-100,e0:5a:1b:15:c4:ca,302_F4-06-100
28012,ADV,-46,303,F4-06-100,e0:5a:1b:15:c4:ca,303_F4-06-100
28118,ADV,-36,305,F4-06-100,e0:5a:1b:15:c4:ca,305_F4-06-100
28218,ADV,-38,306,F4-06-100,e0:5a:1b:15:c4:ca,306_F4-06-100
28328,ADV,-40,307,F4-06-100,e0:5a:1b:15:c4:ca,307_F4-06-100
28445,ADV,-47,308,F4-06-100,e0:5a:1b:15:c4:ca,308_F4-06-100
28555,ADV,-46,309,F4-06-100,e0:5a:1b:15:c4:ca,309_F4-06-100
28644,ADV,-37,310,F4-06-100,e0:5a:1b:15:c4:ca,310_F4-06-100
28852,ADV,-39,312,F4-06-100,e0:5a:1b:15:c4:ca,312_F4-06-100
28958,ADV,-47,313,F4-06-100,e0:5a:1b:15:c4:ca,313_F4-06-100
29163,ADV,-37,315,F4-06-100,e0:5a:1b:15:c4:ca,315_F4-06-100
29275,ADV,-39,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
29508,ADV,-47,318,F4-06-100,e0:5a:1b:15:c4:ca,318_F4-06-100
29696,ADV,-36,320,F4-06-100,e0:5a:1b:15:c4:ca,320_F4-06-100
29803,ADV,-40,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
29919,ADV,-45,322,F4-06-100,e0:5a:1b:15:c4:ca,322_F4-06-100
30233,ADV,-40,325,F4-06-100,e0:5a:1b:15:c4:ca,325_F4-06-100
30335,ADV,-39,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
30437,ADV,-47,328,F4-06-100,e0:5a:1b:15:c4:ca,328_F4-06-100
30545,ADV,-36,329,F4-06-100,e0:5a:1b:15:c4:ca,329_F4-06-100
30638,ADV,-36,330,F4-06-100,e0:5a:1b:15:c4:ca,330_F4-06-100
30749,ADV,-39,331,F4-06-100,e0:5a:1b:15:c4:ca,331_F4-06-100
30862,ADV,-46,332,F4-06-100,e0:5a:1b:15:c4:ca,332_F4-06-100
30968,ADV,-47,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
31070,ADV,-38,334,F4-06-100,e0:5a:1b:15:c4:ca,334_F4-06-100
31173,ADV,-39,335,F4-06-100,e0:5a:1b:15:c4:ca,335_F4-06-100
31274,ADV,-40,336,F4-06-100,e0:5a:1b:15:c4:ca,336_F4-06-100
31378,ADV,-47,337,F4-06-100,e0:5a:1b:15:c4:ca,337_F4-06-100
31578,ADV,-37,339,F4-07-100,e0:5a:1b:15:c4:ca,339_F4-07-100
31686,ADV,-39,340,F4-07-100,e0:5a:1b:15:c4:ca,340_F4-07-100
31896,ADV,-46,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
32003,ADV,-38,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
32119,ADV,-40,344,F4-07-100,e0:5a:1b:15:c4:ca,344_F4-07-100
32322,ADV,-46,346,F4-07-100,e0:5a:1b:15:c4:ca,346_F4-07-100
32530,ADV,-36,348,F4-07-100,e0:5a:1b:15:c4:ca,348_F4-07-100
32639,ADV,-40,349,F4-07-100,e0:5a:1b:15:c4:ca,349_F4-07-100
32847,ADV,-47,351,F4-07-100,e0:5a:1b:15:c4:ca,351_F4-07-100
32953,ADV,-37,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
33056,ADV,-39,353,F4-07-100,e0:5a:1b:15:c4:ca,353_F4-07-100
33166,ADV,-39,355,F4-07-100,e0:5a:1b:15:c4:ca,355_F4-07-100
33267,ADV,-47,356,F4-07-100,e0:5a:1b:15:c4:ca,356_F4-07-100
33368,ADV,-47,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
33485,ADV,-36,358,F4-07-100,e0:5a:1b:15:c4:ca,358_F4-07-100
33573,ADV,-40,359,F4-07-100,e0:5a:1b:15:c4:ca,359_F4-07-100
33677,ADV,-39,360,F4-07-100,e0:5a:1b:15:c4:ca,360_F4-07-100
33793,ADV,-47,361,F4-07-100,e0:5a:1b:15:c4:ca,361_F4-07-100
33884,ADV,-36,362,F4-11-100,e0:5a:1b:15:c4:ca,362_F4-11-100
33991,ADV,-36,363,F4-11-100,e0:5a:1b:15:c4:ca,363_F4-11-100
34094,ADV,-36,364,F4-11-100,e0:5a:1b:15:c4:ca,364_F4-11-100
34201,ADV,-47,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
34306,ADV,-47,366,F4-11-100,e0:5a:1b:15:c4:ca,366_F4-11-100
34410,ADV,-38,367,F4-11-100,e0:5a:1b:15:c4:ca,367_F4-11-100
34516,ADV,-39,368,F4-11-100,e0:5a:1b:15:c4:ca,368_F4-11-100
34624,ADV,-39,369,F4-11-100,e0:5a:1b:15:c4:ca,369_F4-11-100
34734,ADV,-46,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
34950,ADV,-36,372,F4-11-100,e0:5a:1b:15:c4:ca,372_F4-11-100
35053,ADV,-37,373,F4-11-100,e0:5a:1b:15:c4:ca,373_F4-11-100
35157,ADV,-46,374,F4-11-100,e0:5a:1b:15:c4:ca,374_F4-11-100
35261,ADV,-46,375,F4-11-100,e0:5a:1b:15:c4:ca,375_F4-11-100
35359,ADV,-39,376,F4-04-100,e0:5a:1b:15:c4:ca,376_F4-04-100
35570,ADV,-39,378,F4-04-100,e0:5a:1b:15:c4:ca,378_F4-04-100
35678,ADV,-46,379,F4-04-100,e0:5a:1b:15:c4:ca,379_F4-04-100
35885,ADV,-37,381,F4-04-100,e0:5a:1b:15:c4:ca,381_F4-04-100
35996,ADV,-40,383,F4-04-100,e0:5a:1b:15:c4:ca,383_F4-04-100
36207,ADV,-47,385,F4-04-100,e0:5a:1b:15:c4:ca,385_F4-04-100
36318,ADV,-36,386,F4-04-100,e0:5a:1b:15:c4:ca,386_F4-04-100
36633,ADV,-49,389,F4-04-100,e0:5a:1b:15:c4:ca,389_F4-04-100
36734,ADV,-47,390,F4-04-100,e0:5a:1b:15:c4:ca,390_F4-04-100
36839,ADV,-39,391,F4-04-100,e0:5a:1b:15:c4:ca,391_F4-04-100
36939,ADV,-39,392,F4-04-100,e0:5a:1b:15:c4:ca,392_F4-04-100
37041,ADV,-39,393,F4-04-100,e0:5a:1b:15:c4:ca,393_F4-04-100
37144,ADV,-46,394,F4-04-100,e0:5a:1b:15:c4:ca,394_F4-04-100
37252,ADV,-37,395,F4-04-100,e0:5a:1b:15:c4:ca,395_F4-04-100
37349,ADV,-37,396,F4-04-100,e0:5a:1b:15:c4:ca,396_F4-04-100
37455,ADV,-39,397,F4-04-100,e0:5a:1b:15:c4:ca,397_F4-04-100
37569,ADV,-47,398,F4-04-100,e0:5a:1b:15:c4:ca,398_F4-04-100
37679,ADV,-46,399,F4-04-100,e0:5a:1b:15:c4:ca,399_F4-04-100
37779,ADV,-36,400,F4-04-100,e0:5a:1b:15:c4:ca,400_F4-04-100
37894,ADV,-39,401,F4-04-100,e0:5a:1b:15:c4:ca,401_F4-04-100
37986,ADV,-36,402,F4-04-100,e0:5a:1b:15:c4:ca,402_F4-04-100
38093,ADV,-47,403,F4-04-100,e0:5a:1b:15:c4:ca,403_F4-04-100
38199,ADV,-37,404,F4-04-100,e0:5a:1b:15:c4:ca,404_F4-04-100
38304,ADV,-39,405,F4-04-100,e0:5a:1b:15:c4:ca,405_F4-04-100
