ms,event,rssi,seq,label,addr,mfd
8205,ADV,-47,86,F1-08-100,e0:5a:1b:15:c4:ca,86_F1-08-100
8307,ADV,-38,87,F1-08-100,e0:5a:1b:15:c4:ca,87_F1-08-100
8418,ADV,-36,88,F1-08-100,e0:5a:1b:15:c4:ca,88_F1-08-100
8533,ADV,-39,89,F1-08-100,e0:5a:1b:15:c4:ca,89_F1-08-100
8620,ADV,-47,90,F1-08-100,e0:5a:1b:15:c4:ca,90_F1-08-100
8728,ADV,-47,91,F1-08-100,e0:5a:1b:15:c4:ca,91_F1-08-100
8948,ADV,-38,93,F1-08-100,e0:5a:1b:15:c4:ca,93_F1-08-100
9037,ADV,-38,94,F1-08-100,e0:5a:1b:15:c4:ca,94_F1-08-100
9140,ADV,-47,95,F1-08-100,e0:5a:1b:15:c4:ca,95_F1-08-100
9454,ADV,-39,98,F1-08-100,e0:5a:1b:15:c4:ca,98_F1-08-100
9673,ADV,-47,101,F1-08-100,e0:5a:1b:15:c4:ca,101_F1-08-100
9769,ADV,-36,102,F1-08-100,e0:5a:1b:15:c4:ca,102_F1-08-100
9986,ADV,-38,104,F1-08-100,e0:5a:1b:15:c4:ca,104_F1-08-100
10092,ADV,-46,105,F1-08-100,e0:5a:1b:15:c4:ca,105_F1-08-100
10193,ADV,-47,106,F1-08-100,e0:5a:1b:15:c4:ca,106_F1-08-100
10286,ADV,-36,107,F1-08-100,e0:5a:1b:15:c4:ca,107_F1-08-100
10390,ADV,-38,108,F1-08-100,e0:5a:1b:15:c4:ca,108_F1-08-100
10494,ADV,-38,109,F1-08-100,e0:5a:1b:15:c4:ca,109_F1-08-100
10595,ADV,-47,110,F1-08-100,e0:5a:1b:15:c4:ca,110_F1-08-100
10701,ADV,-36,111,F1-08-100,e0:5a:1b:15:c4:ca,111_F1-08-100
10794,ADV,-36,112,F1-08-100,e0:5a:1b:15:c4:ca,112_F1-08-100
10901,ADV,-39,113,F1-08-100,e0:5a:1b:15:c4:ca,113_F1-08-100
11113,ADV,-47,115,F1-08-100,e0:5a:1b:15:c4:ca,115_F1-08-100
11214,ADV,-36,116,F1-08-100,e0:5a:1b:15:c4:ca,116_F1-08-100
11423,ADV,-38,118,F1-08-100,e0:5a:1b:15:c4:ca,118_F1-08-100
11532,ADV,-47,119,F1-08-100,e0:5a:1b:15:c4:ca,119_F1-08-100
11745,ADV,-36,121,F1-08-100,e0:5a:1b:15:c4:ca,121_F1-08-100
11838,ADV,-36,122,F1-08-100,e0:5a:1b:15:c4:ca,122_F1-08-100
11947,ADV,-38,123,F1-08-100,e0:5a:1b:15:c4:ca,123_F1-08-100
12056,ADV,-47,124,F1-08-100,e0:5a:1b:15:c4:ca,124_F1-08-100
12160,ADV,-36,125,F1-08-100,e0:5a:1b:15:c4:ca,125_F1-08-100
12259,ADV,-36,126,F1-08-100,e0:5a:1b:15:c4:ca,126_F1-08-100
12368,ADV,-38,127,F1-08-100,e0:5a:1b:15:c4:ca,127_F1-08-100
12472,ADV,-47,128,F1-08-100,e0:5a:1b:15:c4:ca,128_F1-08-100
12590,ADV,-46,129,F1-08-100,e0:5a:1b:15:c4:ca,129_F1-08-100
12684,ADV,-36,130,F1-08-100,e0:5a:1b:15:c4:ca,130_F1-08-100
12781,ADV,-38,131,F1-08-100,e0:5a:1b:15:c4:ca,131_F1-08-100
12891,ADV,-39,132,F1-08-100,e0:5a:1b:15:c4:ca,132_F1-08-100
12992,ADV,-47,133,F1-08-100,e0:5a:1b:15:c4:ca,133_F1-08-100
13103,ADV,-36,134,F1-08-100,e0:5a:1b:15:c4:ca,134_F1-08-100
13200,ADV,-36,135,F1-08-100,e0:5a:1b:15:c4:ca,135_F1-08-100
13309,ADV,-39,137,F1-08-100,e0:5a:1b:15:c4:ca,137_F1-08-100
13413,ADV,-46,138,F1-08-100,e0:5a:1b:15:c4:ca,138_F1-08-100
13520,ADV,-47,139,F1-08-100,e0:5a:1b:15:c4:ca,139_F1-08-100
13828,ADV,-39,142,F1-07-100,e0:5a:1b:15:c4:ca,142_F1-07-100
13933,ADV,-47,143,F1-07-100,e0:5a:1b:15:c4:ca,143_F1-07-100
14139,ADV,-36,145,F1-07-100,e0:5a:1b:15:c4:ca,145_F1-07-100
14262,ADV,-39,146,F1-07-100,e0:5a:1b:15:c4:ca,146_F1-07-100
14343,ADV,-39,147,F1-07-100,e0:5a:1b:15:c4:ca,147_F1-07-100
14446,ADV,-46,148,F1-07-100,e0:5a:1b:15:c4:ca,148_F1-07-100
14662,ADV,-100,150,F1-07-100,e0:5a:1b:15:c4:ca,150_F1-07-100
14766,ADV,-38,151,F1-07-100,e0:5a:1b:15:c4:ca,151_F1-07-100
14872,ADV,-46,152,F1-07-100,e0:5a:1b:15:c4:ca,152_F1-07-100
14970,ADV,-46,153,F1-07-100,e0:5a:1b:15:c4:ca,153_F1-07-100
15072,ADV,-36,154,F1-07-100,e0:5a:1b:15:c4:ca,154_F1-07-100
15179,ADV,-38,155,F1-07-100,e0:5a:1b:15:c4:ca,155_F1-07-100
15289,ADV,-38,156,F1-07-100,e0:5a:1b:15:c4:ca,156_F1-07-100
15390,ADV,-46,157,F1-07-100,e0:5a:1b:15:c4:ca,157_F1-07-100
15497,ADV,-36,158,F1-07-100,e0:5a:1b:15:c4:ca,158_F1-07-100
15598,ADV,-36,159,F1-07-100,e0:5a:1b:15:c4:ca,159_F1-07-100
15704,ADV,-39,160,F1-07-100,e0:5a:1b:15:c4:ca,160_F1-07-100
15924,ADV,-47,162,F1-07-100,e0:5a:1b:15:c4:ca,162_F1-07-100
16025,ADV,-38,163,F1-07-100,e0:5a:1b:15:c4:ca,163_F1-07-100
16141,ADV,-38,165,F1-07-100,e0:5a:1b:15:c4:ca,165_F1-07-100
16243,ADV,-38,166,F1-07-100,e0:5a:1b:15:c4:ca,166_F1-07-100
16345,ADV,-47,167,F1-07-100,e0:5a:1b:15:c4:ca,167_F1-07-100
16555,ADV,-36,169,F1-07-100,e0:5a:1b:15:c4:ca,169_F1-07-100
16663,ADV,-38,170,F1-07-100,e0:5a:1b:15:c4:ca,170_F1-07-100
16978,ADV,-36,173,F1-07-100,e0:5a:1b:15:c4:ca,173_F1-07-100
17200,ADV,-39,175,F1-07-100,e0:5a:1b:15:c4:ca,175_F1-07-100
17302,ADV,-45,176,F1-07-100,e0:5a:1b:15:c4:ca,176_F1-07-100
17516,ADV,-36,178,F1-07-100,e0:5a:1b:15:c4:ca,178_F1-07-100
17622,ADV,-38,179,F1-07-100,e0:5a:1b:15:c4:ca,179_F1-07-100
17713,ADV,-39,180,F1-07-100,e0:5a:1b:15:c4:ca,180_F1-07-100
17849,ADV,-47,181,F1-07-100,e0:5a:1b:15:c4:ca,181_F1-07-100
17922,ADV,-36,182,F1-07-100,e0:5a:1b:15:c4:ca,182_F1-07-100
18024,ADV,-36,183,F1-07-100,e0:5a:1b:15:c4:ca,183_F1-07-100
18124,ADV,-39,184,F1-07-100,e0:5a:1b:15:c4:ca,184_F1-07-100
18233,ADV,-46,185,F1-07-100,e0:5a:1b:15:c4:ca,185_F1-07-100
18338,ADV,-47,186,F1-07-100,e0:5a:1b:15:c4:ca,186_F1-07-100
18435,ADV,-36,187,F1-07-100,e0:5a:1b:15:c4:ca,187_F1-07-100
18544,ADV,-38,188,F1-07-100,e0:5a:1b:15:c4:ca,188_F1-07-100
18647,ADV,-103,189,F1-07-100,e0:5a:1b:15:c4:ca,189_F1-07-100
18753,ADV,-47,190,F1-07-100,e0:5a:1b:15:c4:ca,190_F1-07-100
18859,ADV,-37,191,F1-07-100,e0:5a:1b:15:c4:ca,191_F1-07-100
18959,ADV,-36,193,F1-07-100,e0:5a:1b:15:c4:ca,193_F1-07-100
19067,ADV,-38,194,F1-07-100,e0:5a:1b:15:c4:ca,194_F1-07-100
19284,ADV,-46,196,F1-07-100,e0:5a:1b:15:c4:ca,196_F1-07-100
19372,ADV,-36,197,F1-07-100,e0:5a:1b:15:c4:ca,197_F1-07-100
19594,ADV,-39,199,F1-07-100,e0:5a:1b:15:c4:ca,199_F1-07-100
19693,ADV,-47,200,F1-07-100,e0:5a:1b:15:c4:ca,200_F1-07-100
19899,ADV,-36,202,F1-07-100,e0:5a:1b:15:c4:ca,202_F1-07-100
20002,ADV,-35,203,F1-07-100,e0:5a:1b:15:c4:ca,203_F1-07-100
20112,ADV,-39,204,F1-07-100,e0:5a:1b:15:c4:ca,204_F1-07-100
20217,ADV,-46,205,F1-07-100,e0:5a:1b:15:c4:ca,205_F1-07-100
20320,ADV,-36,206,F1-07-100,e0:5a:1b:15:c4:ca,206_F1-07-100
20432,ADV,-36,207,F1-07-100,e0:5a:1b:15:c4:ca,207_F1-07-100
20536,ADV,-36,208,F1-07-100,e0:5a:1b:15:c4:ca,208_F1-07-100
20651,ADV,-46,209,F1-07-100,e0:5a:1b:15:c4:ca,209_F1-07-100
20753,ADV,-47,210,F1-07-100,e0:5a:1b:15:c4:ca,210_F1-07-100
20842,ADV,-36,211,F1-07-100,e0:5a:1b:15:c4:ca,211_F1-07-100
20953,ADV,-38,212,F1-07-100,e0:5a:1b:15:c4:ca,212_F1-07-100
21056,ADV,-39,213,F1-07-100,e0:5a:1b:15:c4:ca,213_F1-07-100
21172,ADV,-47,214,F1-07-100,e0:5a:1b:15:c4:ca,214_F1-07-100
21270,ADV,-36,215,F1-07-100,e0:5a:1b:15:c4:ca,215_F1-07-100
21364,ADV,-36,216,F1-07-100,e0:5a:1b:15:c4:ca,216_F1-07-100
21473,ADV,-38,217,F1-07-100,e0:5a:1b:15:c4:ca,217_F1-07-100
21692,ADV,-45,220,F1-07-100,e0:5a:1b:15:c4:ca,220_F1-07-100
21901,ADV,-39,222,F1-07-100,e0:5a:1b:15:c4:ca,222_F1-07-100
22013,ADV,-38,223,F1-07-100,e0:5a:1b:15:c4:ca,223_F1-07-100
22112,ADV,-47,224,F1-07-100,e0:5a:1b:15:c4:ca,224_F1-07-100
22324,ADV,-36,226,F1-07-100,e0:5a:1b:15:c4:ca,226_F1-07-100
22430,ADV,-38,227,F1-07-100,e0:5a:1b:15:c4:ca,227_F1-07-100
22641,ADV,-45,229,F1-07-100,e0:5a:1b:15:c4:ca,229_F1-07-100
22748,ADV,-36,230,F1-07-100,e0:5a:1b:15:c4:ca,230_F1-07-100
22943,ADV,-38,232,F1-07-100,e0:5a:1b:15:c4:ca,232_F1-07-100
23050,ADV,-46,233,F1-07-100,e0:5a:1b:15:c4:ca,233_F1-07-100
23153,ADV,-46,234,F1-07-100,e0:5a:1b:15:c4:ca,234_F1-07-100
23270,ADV,-38,235,F1-07-100,e0:5a:1b:15:c4:ca,235_F1-07-100
23352,ADV,-38,236,F1-07-100,e0:5a:1b:15:c4:ca,236_F1-07-100
23457,ADV,-39,237,F1-07-100,e0:5a:1b:15:c4:ca,237_F1-07-100
23565,ADV,-46,238,F1-07-100,e0:5a:1b:15:c4:ca,238_F1-07-100
23669,ADV,-37,239,F1-07-100,e0:5a:1b:15:c4:ca,239_F1-07-100
23785,ADV,-36,240,F1-07-100,e0:5a:1b:15:c4:ca,240_F1-07-100
23891,ADV,-81,241,F1-07-100,e0:5a:1b:15:c4:ca,241_F1-07-100
23995,ADV,-47,242,F1-07-100,e0:5a:1b:15:c4:ca,242_F1-07-100
24110,ADV,-46,243,F1-07-100,e0:5a:1b:15:c4:ca,243_F1-07-100
24203,ADV,-36,244,F1-07-100,e0:5a:1b:15:c4:ca,244_F1-07-100
24313,ADV,-39,246,F1-07-100,e0:5a:1b:15:c4:ca,246_F1-07-100
24425,ADV,-39,247,F1-07-100,e0:5a:1b:15:c4:ca,247_F1-07-100
24526,ADV,-46,248,F1-07-100,e0:5a:1b:15:c4:ca,248_F1-07-100
24635,ADV,-37,249,F1-07-100,e0:5a:1b:15:c4:ca,249_F1-07-100
24733,ADV,-36,250,F1-07-100,e0:5a:1b:15:c4:ca,250_F1-07-100
24837,ADV,-39,251,F1-07-100,e0:5a:1b:15:c4:ca,251_F1-07-100
24963,ADV,-46,252,F1-07-100,e0:5a:1b:15:c4:ca,252_F1-07-100
25065,ADV,-45,253,F1-07-100,e0:5a:1b:15:c4:ca,253_F1-07-100
25150,ADV,-36,254,F1-07-100,e0:5a:1b:15:c4:ca,254_F1-07-100
25257,ADV,-39,255,F1-07-100,e0:5a:1b:15:c4:ca,255_F1-07-100
25363,ADV,-38,256,F1-07-100,e0:5a:1b:15:c4:ca,256_F1-07-100
25472,ADV,-46,257,F1-07-100,e0:5a:1b:15:c4:ca,257_F1-07-100
25679,ADV,-36,259,F1-07-100,e0:5a:1b:15:c4:ca,259_F1-07-100
25794,ADV,-39,260,F1-07-100,e0:5a:1b:15:c4:ca,260_F1-07-100
25894,ADV,-46,261,F1-07-100,e0:5a:1b:15:c4:ca,261_F1-07-100
25997,ADV,-46,262,F1-07-100,e0:5a:1b:15:c4:ca,262_F1-07-100
26101,ADV,-36,263,F1-07-100,e0:5a:1b:15:c4:ca,263_F1-07-100
26212,ADV,-38,264,F1-07-100,e0:5a:1b:15:c4:ca,264_F1-07-100
26317,ADV,-39,265,F1-07-100,e0:5a:1b:15:c4:ca,265_F1-07-100
26426,ADV,-47,266,F1-07-100,e0:5a:1b:15:c4:ca,266_F1-07-100
26630,ADV,-36,268,F1-07-100,e0:5a:1b:15:c4:ca,268_F1-07-100
26746,ADV,-38,270,F1-07-100,e0:5a:1b:15:c4:ca,270_F1-07-100
26948,ADV,-47,272,F1-07-100,e0:5a:1b:15:c4:ca,272_F1-07-100
27044,ADV,-36,273,F1-07-100,e0:5a:1b:15:c4:ca,273_F1-07-100
27152,ADV,-36,274,F1-07-100,e0:5a:1b:15:c4:ca,274_F1-07-100
27262,ADV,-39,275,F1-07-100,e0:5a:1b:15:c4:ca,275_F1-07-100
27371,ADV,-46,276,F1-07-100,e0:5a:1b:15:c4:ca,276_F1-07-100
27469,ADV,-47,277,F1-07-100,e0:5a:1b:15:c4:ca,277_F1-07-100
27679,ADV,-36,279,F1-07-100,e0:5a:1b:15:c4:ca,279_F1-07-100
27782,ADV,-38,280,F1-07-100,e0:5a:1b:15:c4:ca,280_F1-07-100
27889,ADV,-47,281,F1-07-100,e0:5a:1b:15:c4:ca,281_F1-07-100
27987,ADV,-36,282,F1-07-100,e0:5a:1b:15:c4:ca,282_F1-07-100
28088,ADV,-36,283,F1-07-100,e0:5a:1b:15:c4:ca,283_F1-07-100
28194,ADV,-38,284,F1-07-100,e0:5a:1b:15:c4:ca,284_F1-07-100
28419,ADV,-46,286,F1-07-100,e0:5a:1b:15:c4:ca,286_F1-07-100
28506,ADV,-36,287,F1-07-100,e0:5a:1b:15:c4:ca,287_F1-07-100
28713,ADV,-39,289,F1-07-100,e0:5a:1b:15:c4:ca,289_F1-07-100
28814,ADV,-46,290,F1-07-100,e0:5a:1b:15:c4:ca,290_F1-07-100
29027,ADV,-36,292,F1-07-100,e0:5a:1b:15:c4:ca,292_F1-07-100
29368,ADV,-46,295,F1-07-100,e0:5a:1b:15:c4:ca,295_F1-07-100
29441,ADV,-36,296,F1-07-100,e0:5a:1b:15:c4:ca,296_F1-07-100
29658,ADV,-36,298,F1-00-100,e0:5a:1b:15:c4:ca,298_F1-00-100
29772,ADV,-47,300,F1-00-100,e0:5a:1b:15:c4:ca,300_F1-00-100
29873,ADV,-47,301,F1-00-100,e0:5a:1b:15:c4:ca,301_F1-00-100
29971,ADV,-36,302,F1-00-100,e0:5a:1b:15:c4:ca,302_F1-00-100
30075,ADV,-38,303,F1-00-100,e0:5a:1b:15:c4:ca,303_F1-00-100
30180,ADV,-39,304,F1-00-100,e0:5a:1b:15:c4:ca,304_F1-00-100
30285,ADV,-46,305,F1-00-100,e0:5a:1b:15:c4:ca,305_F1-00-100
30496,ADV,-38,307,F1-00-100,e0:5a:1b:15:c4:ca,307_F1-00-100
30605,ADV,-39,308,F1-00-100,e0:5a:1b:15:c4:ca,308_F1-00-100
30703,ADV,-47,309,F1-00-100,e0:5a:1b:15:c4:ca,309_F1-00-100
30811,ADV,-46,310,F1-00-100,e0:5a:1b:15:c4:ca,310_F1-00-100
30909,ADV,-36,311,F1-00-100,e0:5a:1b:15:c4:ca,311_F1-00-100
31025,ADV,-39,312,F1-00-100,e0:5a:1b:15:c4:ca,312_F1-00-100
31115,ADV,-39,313,F1-00-100,e0:5a:1b:15:c4:ca,313_F1-00-100
31220,ADV,-46,314,F1-00-100,e0:5a:1b:15:c4:ca,314_F1-00-100
31443,ADV,-36,316,F1-00-100,e0:5a:1b:15:c4:ca,316_F1-00-100
31541,ADV,-38,317,F1-00-100,e0:5a:1b:15:c4:ca,317_F1-00-100
31750,ADV,-46,319,F1-00-100,e0:5a:1b:15:c4:ca,319_F1-00-100
31860,ADV,-37,320,F1-00-100,e0:5a:1b:15:c4:ca,320_F1-00-100
32067,ADV,-38,322,F1-00-100,e0:5a:1b:15:c4:ca,322_F1-00-100
32176,ADV,-46,323,F1-00-100,e0:5a:1b:15:c4:ca,323_F1-00-100
32389,ADV,-36,325,F1-00-100,e0:5a:1b:15:c4:ca,325_F1-00-100
32507,ADV,-39,327,F1-00-100,e0:5a:1b:15:c4:ca,327_F1-00-100
32730,ADV,-46,329,F1-00-100,e0:5a:1b:15:c4:ca,329_F1-00-100
32910,ADV,-36,331,F1-00-100,e0:5a:1b:15:c4:ca,331_F1-00-100
33023,ADV,-36,332,F1-00-100,e0:5a:1b:15:c4:ca,332_F1-00-100
33121,ADV,-46,333,F1-00-100,e0:5a:1b:15:c4:ca,333_F1-00-100
33229,ADV,-47,334,F1-00-100,e0:5a:1b:15:c4:ca,334_F1-00-100
33336,ADV,-36,335,F1-00-100,e0:5a:1b:15:c4:ca,335_F1-00-100
33452,ADV,-36,336,F1-00-100,e0:5a:1b:15:c4:ca,336_F1-00-100
33665,ADV,-46,338,F1-00-100,e0:5a:1b:15:c4:ca,338_F1-00-100
33764,ADV,-36,339,F1-00-100,e0:5a:1b:15:c4:ca,339_F1-00-100
33858,ADV,-36,340,F1-00-100,e0:5a:1b:15:c4:ca,340_F1-00-100
33971,ADV,-38,341,F1-00-100,e0:5a:1b:15:c4:ca,341_F1-00-100
34094,ADV,-47,342,F1-00-100,e0:5a:1b:15:c4:ca,342_F1-00-100
34189,ADV,-45,343,F1-00-100,e0:5a:1b:15:c4:ca,343_F1-00-100
34281,ADV,-36,344,F1-00-100,e0:5a:1b:15:c4:ca,344_F1-00-100
34381,ADV,-38,345,F1-00-100,e0:5a:1b:15:c4:ca,345_F1-00-100
34494,ADV,-39,346,F1-00-100,e0:5a:1b:15:c4:ca,346_F1-00-100
34591,ADV,-46,347,F1-00-100,e0:5a:1b:15:c4:ca,347_F1-00-100
34787,ADV,-36,349,F1-00-100,e0:5a:1b:15:c4:ca,349_F1-00-100
34892,ADV,-38,350,F1-00-100,e0:5a:1b:15:c4:ca,350_F1-00-100
34992,ADV,-38,351,F1-00-100,e0:5a:1b:15:c4:ca,351_F1-00-100
35101,ADV,-46,352,F1-00-100,e0:5a:1b:15:c4:ca,352_F1-00-100
35206,ADV,-38,353,F1-00-100,e0:5a:1b:15:c4:ca,353_F1-00-100
35313,ADV,-36,354,F1-00-100,e0:5a:1b:15:c4:ca,354_F1-00-100
35411,ADV,-39,355,F1-00-100,e0:5a:1b:15:c4:ca,355_F1-00-100
35519,ADV,-46,356,F1-00-100,e0:5a:1b:15:c4:ca,356_F1-00-100
35632,ADV,-45,357,F1-00-100,e0:5a:1b:15:c4:ca,357_F1-00-100
35718,ADV,-36,358,F1-00-100,e0:5a:1b:15:c4:ca,358_F1-00-100
35843,ADV,-38,360,F1-00-100,e0:5a:1b:15:c4:ca,360_F1-00-100
35933,ADV,-39,361,F1-00-100,e0:5a:1b:15:c4:ca,361_F1-00-100
36145,ADV,-36,363,F1-00-100,e0:5a:1b:15:c4:ca,363_F1-00-100
36249,ADV,-36,364,F1-00-100,e0:5a:1b:15:c4:ca,364_F1-00-100
36367,ADV,-38,365,F1-00-100,e0:5a:1b:15:c4:ca,365_F1-00-100
36473,ADV,-46,366,F1-00-100,e0:5a:1b:15:c4:ca,366_F1-00-100
36566,ADV,-47,367,F1-00-100,e0:5a:1b:15:c4:ca,367_F1-00-100
36671,ADV,-37,368,F1-00-100,e0:5a:1b:15:c4:ca,368_F1-00-100
36777,ADV,-39,369,F1-00-100,e0:5a:1b:15:c4:ca,369_F1-00-100
36885,ADV,-38,370,F1-00-100,e0:5a:1b:15:c4:ca,370_F1-00-100
36989,ADV,-46,371,F1-00-100,e0:5a:1b:15:c4:ca,371_F1-00-100
37189,ADV,-36,373,F1-00-100,e0:5a:1b:15:c4:ca,373_F1-00-100
37611,ADV,-36,377,F1-00-100,e0:5a:1b:15:c4:ca,377_F1-00-100
37825,ADV,-39,379,F1-00-100,e0:5a:1b:15:c4:ca,379_F1-00-100
37927,ADV,-45,380,F1-00-100,e0:5a:1b:15:c4:ca,380_F1-00-100
38145,ADV,-36,382,F1-00-100,e0:5a:1b:15:c4:ca,382_F1-00-100
38250,ADV,-36,383,F1-00-100,e0:5a:1b:15:c4:ca,383_F1-00-100
38473,ADV,-47,385,F1-00-100,e0:5a:1b:15:c4:ca,385_F1-00-100
38548,ADV,-36,386,F1-00-100,e0:5a:1b:15:c4:ca,386_F1-00-100
38657,ADV,-36,388,F1-00-100,e0:5a:1b:15:c4:ca,388_F1-00-100
38762,ADV,-36,389,F1-00-100,e0:5a:1b:15:c4:ca,389_F1-00-100
