ms,event,rssi,seq,label,addr,mfd
9314,ADV,-48,117,P4-11-100,e0:5a:1b:15:c4:ca,117_P4-11-100
9415,ADV,-39,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
9637,ADV,-39,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
9742,ADV,-47,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
9948,ADV,-36,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
10055,ADV,-39,124,P4-10-100,e0:5a:1b:15:c4:ca,124_P4-10-100
10272,ADV,-47,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
10370,ADV,-39,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
10579,ADV,-38,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
10687,ADV,-47,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
10906,ADV,-37,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
11001,ADV,-39,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
11227,ADV,-47,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
11315,ADV,-36,136,P4-10-100,e0:5a:1b:15:c4:ca,136_P4-10-100
11423,ADV,-36,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
11526,ADV,-39,139,P4-10-100,e0:5a:1b:15:c4:ca,139_P4-10-100
11731,ADV,-47,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
11829,ADV,-36,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
11941,ADV,-39,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
12034,ADV,-38,144,P4-10-100,e0:5a:1b:15:c4:ca,144_P4-10-100
12144,ADV,-47,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
12253,ADV,-37,146,P4-10-100,e0:5a:1b:15:c4:ca,146_P4-10-100
12352,ADV,-37,147,P4-10-100,e0:5a:1b:15:c4:ca,147_P4-10-100
12464,ADV,-36,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
12669,ADV,-47,150,P4-10-100,e0:5a:1b:15:c4:ca,150_P4-10-100
12764,ADV,-36,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
12865,ADV,-38,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
12972,ADV,-39,153,P4-10-100,e0:5a:1b:15:c4:ca,153_P4-10-100
13185,ADV,-48,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
13289,ADV,-36,156,P4-10-100,e0:5a:1b:15:c4:ca,156_P4-10-100
13396,ADV,-36,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
13495,ADV,-36,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
13605,ADV,-47,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
13708,ADV,-38,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
13917,ADV,-39,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
14022,ADV,-48,163,P4-10-100,e0:5a:1b:15:c4:ca,163_P4-10-100
14136,ADV,-47,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
14230,ADV,-39,165,P4-10-100,e0:5a:1b:15:c4:ca,165_P4-10-100
14263,ADV,-36,166,P4-10-500,e0:5a:1b:15:c4:ca,166_P4-10-500
14762,ADV,-36,171,P4-10-500,e0:5a:1b:15:c4:ca,171_P4-10-500
15273,ADV,-37,176,P4-10-500,e0:5a:1b:15:c4:ca,176_P4-10-500
15780,ADV,-39,181,P4-10-500,e0:5a:1b:15:c4:ca,181_P4-10-500
16287,ADV,-39,186,P4-10-500,e0:5a:1b:15:c4:ca,186_P4-10-500
16801,ADV,-40,191,P4-10-500,e0:5a:1b:15:c4:ca,191_P4-10-500
17308,ADV,-39,196,P4-10-500,e0:5a:1b:15:c4:ca,196_P4-10-500
17809,ADV,-39,201,P4-10-500,e0:5a:1b:15:c4:ca,201_P4-10-500
18822,ADV,-47,211,P4-10-500,e0:5a:1b:15:c4:ca,211_P4-10-500
19338,ADV,-47,216,P4-10-500,e0:5a:1b:15:c4:ca,216_P4-10-500
19840,ADV,-48,221,P4-10-500,e0:5a:1b:15:c4:ca,221_P4-10-500
20343,ADV,-47,226,P4-10-500,e0:5a:1b:15:c4:ca,226_P4-10-500
20855,ADV,-47,231,P4-10-500,e0:5a:1b:15:c4:ca,231_P4-10-500
21863,ADV,-36,241,P4-10-500,e0:5a:1b:15:c4:ca,241_P4-10-500
22366,ADV,-37,246,P4-06-500,e0:5a:1b:15:c4:ca,246_P4-06-500
22776,ADV,-47,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
22888,ADV,-36,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
22986,ADV,-39,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
23093,ADV,-39,254,P4-06-100,e0:5a:1b:15:c4:ca,254_P4-06-100
23199,ADV,-47,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
23313,ADV,-36,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
23517,ADV,-36,258,P4-06-100,e0:5a:1b:15:c4:ca,258_P4-06-100
23615,ADV,-47,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
23713,ADV,-47,260,P4-06-100,e0:5a:1b:15:c4:ca,260_P4-06-100
23818,ADV,-36,261,P4-06-100,e0:5a:1b:15:c4:ca,261_P4-06-100
24021,ADV,-39,263,P4-06-100,e0:5a:1b:15:c4:ca,263_P4-06-100
24126,ADV,-47,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
24343,ADV,-39,266,P4-06-100,e0:5a:1b:15:c4:ca,266_P4-06-100
24454,ADV,-39,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
24667,ADV,-47,269,P4-06-100,e0:5a:1b:15:c4:ca,269_P4-06-100
24872,ADV,-36,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
24979,ADV,-39,272,P4-06-100,e0:5a:1b:15:c4:ca,272_P4-06-100
25089,ADV,-48,273,P4-06-100,e0:5a:1b:15:c4:ca,273_P4-06-100
25302,ADV,-39,276,P4-06-100,e0:5a:1b:15:c4:ca,276_P4-06-100
25408,ADV,-39,277,P4-06-100,e0:5a:1b:15:c4:ca,277_P4-06-100
25625,ADV,-47,279,P4-06-100,e0:5a:1b:15:c4:ca,279_P4-06-100
25727,ADV,-36,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
25952,ADV,-39,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
26050,ADV,-48,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
26259,ADV,-36,285,P4-06-100,e0:5a:1b:15:c4:ca,285_P4-06-100
26366,ADV,-39,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
26584,ADV,-48,288,P4-06-100,e0:5a:1b:15:c4:ca,288_P4-06-100
26686,ADV,-36,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
26791,ADV,-36,290,P4-06-100,e0:5a:1b:15:c4:ca,290_P4-06-100
26822,ADV,-39,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
27317,ADV,-40,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
27827,ADV,-39,301,P4-06-500,e0:5a:1b:15:c4:ca,301_P4-06-500
28334,ADV,-36,306,P4-06-500,e0:5a:1b:15:c4:ca,306_P4-06-500
28837,ADV,-39,311,P4-06-500,e0:5a:1b:15:c4:ca,311_P4-06-500
29347,ADV,-39,316,P4-06-500,e0:5a:1b:15:c4:ca,316_P4-06-500
29854,ADV,-46,321,P4-06-500,e0:5a:1b:15:c4:ca,321_P4-06-500
30357,ADV,-47,326,P4-06-500,e0:5a:1b:15:c4:ca,326_P4-06-500
30868,ADV,-47,331,P4-06-500,e0:5a:1b:15:c4:ca,331_P4-06-500
31371,ADV,-47,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
31896,ADV,-47,341,P4-07-500,e0:5a:1b:15:c4:ca,341_P4-07-500
32383,ADV,-47,346,P4-07-500,e0:5a:1b:15:c4:ca,346_P4-07-500
32830,ADV,-47,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
33144,ADV,-39,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
33248,ADV,-47,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
33353,ADV,-47,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
33453,ADV,-36,357,P4-07-100,e0:5a:1b:15:c4:ca,357_P4-07-100
33561,ADV,-39,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
33671,ADV,-39,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
33791,ADV,-48,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
33871,ADV,-38,361,P4-07-100,e0:5a:1b:15:c4:ca,361_P4-07-100
34077,ADV,-36,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
34180,ADV,-47,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
34311,ADV,-46,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
34384,ADV,-37,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
34589,ADV,-39,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
34906,ADV,-36,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
35015,ADV,-39,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
35218,ADV,-48,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
35316,ADV,-36,375,P4-11-100,e0:5a:1b:15:c4:ca,375_P4-11-100
35419,ADV,-36,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
35528,ADV,-39,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
35636,ADV,-47,378,P4-04-100,e0:5a:1b:15:c4:ca,378_P4-04-100
35733,ADV,-47,379,P4-04-100,e0:5a:1b:15:c4:ca,379_P4-04-100
35844,ADV,-37,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
35947,ADV,-38,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
36049,ADV,-39,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
36155,ADV,-47,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
36255,ADV,-39,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
36356,ADV,-39,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
36462,ADV,-39,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
36674,ADV,-47,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
36772,ADV,-39,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
37098,ADV,-47,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
37321,ADV,-36,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
37411,ADV,-39,396,P4-04-100,e0:5a:1b:15:c4:ca,396_P4-04-100
37622,ADV,-48,398,P4-04-100,e0:5a:1b:15:c4:ca,398_P4-04-100
37828,ADV,-39,400,P4-04-100,e0:5a:1b:15:c4:ca,400_P4-04-100
37934,ADV,-39,401,P4-04-100,e0:5a:1b:15:c4:ca,401_P4-04-100
38034,ADV,-47,402,P4-04-100,e0:5a:1b:15:c4:ca,402_P4-04-100
38153,ADV,-47,403,P4-04-100,e0:5a:1b:15:c4:ca,403_P4-04-100
38239,ADV,-36,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
38449,ADV,-39,406,P4-04-100,e0:5a:1b:15:c4:ca,406_P4-04-100
38555,ADV,-46,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
38659,ADV,-39,408,P4-04-100,e0:5a:1b:15:c4:ca,408_P4-04-100
38764,ADV,-37,409,P4-04-100,e0:5a:1b:15:c4:ca,409_P4-04-100
38874,ADV,-39,410,P4-04-100,e0:5a:1b:15:c4:ca,410_P4-04-100
38978,ADV,-47,411,P4-04-100,e0:5a:1b:15:c4:ca,411_P4-04-100
39186,ADV,-39,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
39398,ADV,-39,416,P4-04-100,e0:5a:1b:15:c4:ca,416_P4-04-100
39514,ADV,-47,417,P4-04-100,e0:5a:1b:15:c4:ca,417_P4-04-100
39725,ADV,-37,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
39826,ADV,-39,420,P4-04-100,e0:5a:1b:15:c4:ca,420_P4-04-100
39896,ADV,-39,421,P4-04-500,e0:5a:1b:15:c4:ca,421_P4-04-500
40909,ADV,-47,431,P4-10-500,e0:5a:1b:15:c4:ca,431_P4-10-500
41513,ADV,-47,437,P4-10-100,e0:5a:1b:15:c4:ca,437_P4-10-100
41612,ADV,-37,438,P4-10-100,e0:5a:1b:15:c4:ca,438_P4-10-100
41717,ADV,-39,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
41821,ADV,-39,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
41928,ADV,-47,441,P4-10-100,e0:5a:1b:15:c4:ca,441_P4-10-100
42036,ADV,-39,442,P4-10-100,e0:5a:1b:15:c4:ca,442_P4-10-100
42139,ADV,-36,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
42250,ADV,-39,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
42353,ADV,-47,445,P4-10-100,e0:5a:1b:15:c4:ca,445_P4-10-100
42466,ADV,-47,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
42569,ADV,-37,447,P4-10-100,e0:5a:1b:15:c4:ca,447_P4-10-100
42688,ADV,-39,448,P4-10-100,e0:5a:1b:15:c4:ca,448_P4-10-100
42776,ADV,-36,449,P4-10-100,e0:5a:1b:15:c4:ca,449_P4-10-100
42901,ADV,-48,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
42991,ADV,-36,451,P4-10-100,e0:5a:1b:15:c4:ca,451_P4-10-100
43091,ADV,-37,452,P4-10-100,e0:5a:1b:15:c4:ca,452_P4-10-100
43193,ADV,-36,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
43301,ADV,-47,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
43400,ADV,-46,455,P4-10-100,e0:5a:1b:15:c4:ca,455_P4-10-100
43503,ADV,-37,456,P4-10-100,e0:5a:1b:15:c4:ca,456_P4-10-100
43707,ADV,-36,458,P4-10-100,e0:5a:1b:15:c4:ca,458_P4-10-100
43822,ADV,-48,459,P4-10-100,e0:5a:1b:15:c4:ca,459_P4-10-100
44015,ADV,-37,462,P4-10-100,e0:5a:1b:15:c4:ca,462_P4-10-100
44126,ADV,-39,463,P4-10-100,e0:5a:1b:15:c4:ca,463_P4-10-100
44225,ADV,-39,464,P4-10-100,e0:5a:1b:15:c4:ca,464_P4-10-100
44335,ADV,-47,465,P4-10-100,e0:5a:1b:15:c4:ca,465_P4-10-100
44446,ADV,-37,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
44533,ADV,-37,467,P4-10-100,e0:5a:1b:15:c4:ca,467_P4-10-100
44642,ADV,-39,468,P4-10-100,e0:5a:1b:15:c4:ca,468_P4-10-100
44742,ADV,-47,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
44947,ADV,-39,471,P4-10-100,e0:5a:1b:15:c4:ca,471_P4-10-100
45155,ADV,-39,473,P4-10-100,e0:5a:1b:15:c4:ca,473_P4-10-100
45241,ADV,-47,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
45747,ADV,-47,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
46248,ADV,-47,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
46757,ADV,-47,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
48272,ADV,-37,504,P4-10-500,e0:5a:1b:15:c4:ca,504_P4-10-500
48781,ADV,-37,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
49289,ADV,-37,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
49797,ADV,-39,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
50818,ADV,-39,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
51825,ADV,-39,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
52325,ADV,-39,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
52835,ADV,-40,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
53341,ADV,-39,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
54344,ADV,-48,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
54846,ADV,-47,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
55349,ADV,-47,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
55852,ADV,-47,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
56367,ADV,-47,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
56867,ADV,-47,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
57870,ADV,-39,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
58381,ADV,-39,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
58890,ADV,-39,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
59391,ADV,-39,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
59876,ADV,-38,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
59991,ADV,-39,621,P4-07-100,e0:5a:1b:15:c4:ca,621_P4-07-100
60095,ADV,-46,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
60195,ADV,-47,623,P4-07-100,e0:5a:1b:15:c4:ca,623_P4-07-100
60513,ADV,-39,626,P4-07-100,e0:5a:1b:15:c4:ca,626_P4-07-100
60649,ADV,-47,627,P4-07-100,e0:5a:1b:15:c4:ca,627_P4-07-100
60821,ADV,-39,629,P4-07-100,e0:5a:1b:15:c4:ca,629_P4-07-100
60940,ADV,-39,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
61031,ADV,-39,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
61137,ADV,-47,632,P4-07-100,e0:5a:1b:15:c4:ca,632_P4-07-100
61234,ADV,-37,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
61346,ADV,-38,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
61450,ADV,-39,635,P4-07-100,e0:5a:1b:15:c4:ca,635_P4-07-100
61562,ADV,-47,636,P4-07-100,e0:5a:1b:15:c4:ca,636_P4-07-100
61660,ADV,-48,637,P4-07-100,e0:5a:1b:15:c4:ca,637_P4-07-100
61768,ADV,-37,638,P4-07-100,e0:5a:1b:15:c4:ca,638_P4-07-100
61871,ADV,-39,639,P4-07-100,e0:5a:1b:15:c4:ca,639_P4-07-100
61973,ADV,-39,640,P4-07-100,e0:5a:1b:15:c4:ca,640_P4-07-100
62084,ADV,-47,642,P4-03-100,e0:5a:1b:15:c4:ca,642_P4-03-100
62190,ADV,-38,643,P4-03-100,e0:5a:1b:15:c4:ca,643_P4-03-100
62313,ADV,-39,644,P4-03-100,e0:5a:1b:15:c4:ca,644_P4-03-100
62429,ADV,-39,645,P4-03-100,e0:5a:1b:15:c4:ca,645_P4-03-100
62506,ADV,-47,646,P4-03-100,e0:5a:1b:15:c4:ca,646_P4-03-100
62609,ADV,-47,647,P4-03-100,e0:5a:1b:15:c4:ca,647_P4-03-100
62720,ADV,-39,648,P4-03-100,e0:5a:1b:15:c4:ca,648_P4-03-100
62819,ADV,-39,649,P4-03-100,e0:5a:1b:15:c4:ca,649_P4-03-100
62923,ADV,-39,650,P4-03-100,e0:5a:1b:15:c4:ca,650_P4-03-100
63038,ADV,-47,651,P4-03-100,e0:5a:1b:15:c4:ca,651_P4-03-100
63243,ADV,-37,653,P4-03-100,e0:5a:1b:15:c4:ca,653_P4-03-100
63346,ADV,-39,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
63454,ADV,-47,655,P4-03-100,e0:5a:1b:15:c4:ca,655_P4-03-100
63556,ADV,-47,656,P4-03-100,e0:5a:1b:15:c4:ca,656_P4-03-100
63659,ADV,-37,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
63863,ADV,-39,659,P4-03-100,e0:5a:1b:15:c4:ca,659_P4-03-100
63969,ADV,-47,660,P4-03-100,e0:5a:1b:15:c4:ca,660_P4-03-100
64182,ADV,-38,662,P4-03-100,e0:5a:1b:15:c4:ca,662_P4-03-100
64292,ADV,-39,663,P4-03-100,e0:5a:1b:15:c4:ca,663_P4-03-100
64505,ADV,-48,666,P4-03-100,e0:5a:1b:15:c4:ca,666_P4-03-100
64604,ADV,-38,667,P4-03-100,e0:5a:1b:15:c4:ca,667_P4-03-100
64706,ADV,-37,668,P4-03-100,e0:5a:1b:15:c4:ca,668_P4-03-100
64807,ADV,-39,669,P4-03-100,e0:5a:1b:15:c4:ca,669_P4-03-100
64916,ADV,-47,670,P4-03-100,e0:5a:1b:15:c4:ca,670_P4-03-100
65027,ADV,-47,671,P4-03-100,e0:5a:1b:15:c4:ca,671_P4-03-100
65125,ADV,-37,672,P4-03-100,e0:5a:1b:15:c4:ca,672_P4-03-100
65236,ADV,-36,673,P4-03-100,e0:5a:1b:15:c4:ca,673_P4-03-100
65340,ADV,-39,674,P4-03-100,e0:5a:1b:15:c4:ca,674_P4-03-100
65443,ADV,-48,675,P4-03-100,e0:5a:1b:15:c4:ca,675_P4-03-100
65554,ADV,-37,676,P4-03-100,e0:5a:1b:15:c4:ca,676_P4-03-100
65654,ADV,-39,677,P4-03-100,e0:5a:1b:15:c4:ca,677_P4-03-100
65763,ADV,-39,678,P4-03-100,e0:5a:1b:15:c4:ca,678_P4-03-100
65877,ADV,-47,679,P4-03-100,e0:5a:1b:15:c4:ca,679_P4-03-100
66077,ADV,-37,681,P4-09-100,e0:5a:1b:15:c4:ca,681_P4-09-100
66181,ADV,-39,682,P4-09-100,e0:5a:1b:15:c4:ca,682_P4-09-100
66282,ADV,-39,683,P4-09-100,e0:5a:1b:15:c4:ca,683_P4-09-100
66387,ADV,-47,684,P4-09-100,e0:5a:1b:15:c4:ca,684_P4-09-100
66598,ADV,-37,686,P4-09-100,e0:5a:1b:15:c4:ca,686_P4-09-100
66700,ADV,-39,687,P4-09-100,e0:5a:1b:15:c4:ca,687_P4-09-100
66916,ADV,-47,689,P4-09-100,e0:5a:1b:15:c4:ca,689_P4-09-100
67008,ADV,-36,690,P4-09-100,e0:5a:1b:15:c4:ca,690_P4-09-100
