ms,event,rssi,seq,label,addr,mfd
5815,ADV,-46,55,P4-00-100,e0:5a:1b:15:c4:ca,55_P4-00-100
6019,ADV,-39,57,P4-00-100,e0:5a:1b:15:c4:ca,57_P4-00-100
6053,ADV,-39,58,P4-00-500,e0:5a:1b:15:c4:ca,58_P4-00-500
6552,ADV,-37,63,P4-00-500,e0:5a:1b:15:c4:ca,63_P4-00-500
7068,ADV,-39,68,P4-00-500,e0:5a:1b:15:c4:ca,68_P4-00-500
7570,ADV,-39,73,P4-00-500,e0:5a:1b:15:c4:ca,73_P4-00-500
8076,ADV,-39,78,P4-00-500,e0:5a:1b:15:c4:ca,78_P4-00-500
8583,ADV,-39,83,P4-00-500,e0:5a:1b:15:c4:ca,83_P4-00-500
9076,ADV,-39,88,P4-06-500,e0:5a:1b:15:c4:ca,88_P4-06-500
9561,ADV,-38,93,P4-07-100,e0:5a:1b:15:c4:ca,93_P4-07-100
9675,ADV,-46,94,P4-07-100,e0:5a:1b:15:c4:ca,94_P4-07-100
9873,ADV,-37,96,P4-07-100,e0:5a:1b:15:c4:ca,96_P4-07-100
9979,ADV,-39,97,P4-11-100,e0:5a:1b:15:c4:ca,97_P4-11-100
10203,ADV,-46,99,P4-11-100,e0:5a:1b:15:c4:ca,99_P4-11-100
10309,ADV,-40,100,P4-11-100,e0:5a:1b:15:c4:ca,100_P4-11-100
10508,ADV,-39,102,P4-11-100,e0:5a:1b:15:c4:ca,102_P4-11-100
10619,ADV,-46,103,P4-11-100,e0:5a:1b:15:c4:ca,103_P4-11-100
10714,ADV,-46,104,P4-11-100,e0:5a:1b:15:c4:ca,104_P4-11-100
10812,ADV,-39,105,P4-11-100,e0:5a:1b:15:c4:ca,105_P4-11-100
10922,ADV,-39,106,P4-11-100,e0:5a:1b:15:c4:ca,106_P4-11-100
11021,ADV,-36,107,P4-11-100,e0:5a:1b:15:c4:ca,107_P4-11-100
11126,ADV,-46,108,P4-11-100,e0:5a:1b:15:c4:ca,108_P4-11-100
11234,ADV,-39,109,P4-11-100,e0:5a:1b:15:c4:ca,109_P4-11-100
11340,ADV,-40,110,P4-11-100,e0:5a:1b:15:c4:ca,110_P4-11-100
11445,ADV,-39,111,P4-11-100,e0:5a:1b:15:c4:ca,111_P4-11-100
11555,ADV,-46,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
11675,ADV,-46,113,P4-11-100,e0:5a:1b:15:c4:ca,113_P4-11-100
11766,ADV,-39,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
11873,ADV,-38,116,P4-11-100,e0:5a:1b:15:c4:ca,116_P4-11-100
11987,ADV,-38,117,P4-11-100,e0:5a:1b:15:c4:ca,117_P4-11-100
12091,ADV,-46,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
12187,ADV,-39,119,P4-11-100,e0:5a:1b:15:c4:ca,119_P4-11-100
12295,ADV,-39,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
12414,ADV,-39,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
12506,ADV,-46,122,P4-10-100,e0:5a:1b:15:c4:ca,122_P4-10-100
12612,ADV,-46,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
12710,ADV,-39,124,P4-10-100,e0:5a:1b:15:c4:ca,124_P4-10-100
12822,ADV,-36,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
12925,ADV,-38,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
13035,ADV,-46,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
13139,ADV,-37,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
13253,ADV,-40,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
13349,ADV,-39,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
13466,ADV,-46,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
13560,ADV,-47,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
13657,ADV,-39,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
13978,ADV,-46,136,P4-10-100,e0:5a:1b:15:c4:ca,136_P4-10-100
14183,ADV,-39,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
14287,ADV,-38,139,P4-10-100,e0:5a:1b:15:c4:ca,139_P4-10-100
14391,ADV,-39,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
14514,ADV,-46,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
14596,ADV,-39,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
14701,ADV,-37,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
14814,ADV,-38,144,P4-10-100,e0:5a:1b:15:c4:ca,144_P4-10-100
14906,ADV,-47,146,P4-10-100,e0:5a:1b:15:c4:ca,146_P4-10-100
15010,ADV,-46,147,P4-10-100,e0:5a:1b:15:c4:ca,147_P4-10-100
15113,ADV,-106,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
15221,ADV,-39,149,P4-10-100,e0:5a:1b:15:c4:ca,149_P4-10-100
15322,ADV,-39,150,P4-10-100,e0:5a:1b:15:c4:ca,150_P4-10-100
15426,ADV,-45,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
15628,ADV,-39,153,P4-10-100,e0:5a:1b:15:c4:ca,153_P4-10-100
15735,ADV,-38,154,P4-10-100,e0:5a:1b:15:c4:ca,154_P4-10-100
15949,ADV,-46,156,P4-10-100,e0:5a:1b:15:c4:ca,156_P4-10-100
16053,ADV,-37,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
16159,ADV,-39,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
16270,ADV,-36,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
16370,ADV,-47,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
16479,ADV,-46,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
16599,ADV,-37,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
16697,ADV,-38,163,P4-10-100,e0:5a:1b:15:c4:ca,163_P4-10-100
16798,ADV,-39,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
16908,ADV,-46,165,P4-10-100,e0:5a:1b:15:c4:ca,165_P4-10-100
16948,ADV,-45,166,P4-10-500,e0:5a:1b:15:c4:ca,166_P4-10-500
17946,ADV,-39,176,P4-10-500,e0:5a:1b:15:c4:ca,176_P4-10-500
18449,ADV,-39,181,P4-10-500,e0:5a:1b:15:c4:ca,181_P4-10-500
18964,ADV,-39,186,P4-10-500,e0:5a:1b:15:c4:ca,186_P4-10-500
19461,ADV,-37,191,P4-10-500,e0:5a:1b:15:c4:ca,191_P4-10-500
19964,ADV,-39,196,P4-10-500,e0:5a:1b:15:c4:ca,196_P4-10-500
20470,ADV,-39,201,P4-10-500,e0:5a:1b:15:c4:ca,201_P4-10-500
21475,ADV,-38,211,P4-10-500,e0:5a:1b:15:c4:ca,211_P4-10-500
21983,ADV,-39,216,P4-10-500,e0:5a:1b:15:c4:ca,216_P4-10-500
22493,ADV,-39,221,P4-10-500,e0:5a:1b:15:c4:ca,221_P4-10-500
22988,ADV,-38,226,P4-10-500,e0:5a:1b:15:c4:ca,226_P4-10-500
23494,ADV,-39,231,P4-10-500,e0:5a:1b:15:c4:ca,231_P4-10-500
24514,ADV,-46,241,P4-10-500,e0:5a:1b:15:c4:ca,241_P4-10-500
25011,ADV,-46,246,P4-06-500,e0:5a:1b:15:c4:ca,246_P4-06-500
25559,ADV,-46,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
25664,ADV,-39,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
25868,ADV,-39,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
25987,ADV,-46,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
26201,ADV,-37,258,P4-06-100,e0:5a:1b:15:c4:ca,258_P4-06-100
26302,ADV,-39,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
26516,ADV,-46,261,P4-06-100,e0:5a:1b:15:c4:ca,261_P4-06-100
26650,ADV,-37,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
26831,ADV,-35,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
26956,ADV,-46,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
27038,ADV,-46,266,P4-06-100,e0:5a:1b:15:c4:ca,266_P4-06-100
27138,ADV,-39,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
27250,ADV,-39,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
27466,ADV,-46,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
27569,ADV,-40,272,P4-06-100,e0:5a:1b:15:c4:ca,272_P4-06-100
27679,ADV,-39,273,P4-06-100,e0:5a:1b:15:c4:ca,273_P4-06-100
27782,ADV,-38,274,P4-06-100,e0:5a:1b:15:c4:ca,274_P4-06-100
27887,ADV,-45,275,P4-06-100,e0:5a:1b:15:c4:ca,275_P4-06-100
27992,ADV,-46,276,P4-06-100,e0:5a:1b:15:c4:ca,276_P4-06-100
28095,ADV,-39,277,P4-06-100,e0:5a:1b:15:c4:ca,277_P4-06-100
28210,ADV,-39,278,P4-06-100,e0:5a:1b:15:c4:ca,278_P4-06-100
28316,ADV,-38,279,P4-06-100,e0:5a:1b:15:c4:ca,279_P4-06-100
28419,ADV,-45,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
28633,ADV,-39,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
28755,ADV,-39,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
28850,ADV,-46,284,P4-06-100,e0:5a:1b:15:c4:ca,284_P4-06-100
28956,ADV,-47,285,P4-06-100,e0:5a:1b:15:c4:ca,285_P4-06-100
29059,ADV,-39,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
29164,ADV,-39,287,P4-06-100,e0:5a:1b:15:c4:ca,287_P4-06-100
29271,ADV,-39,288,P4-06-100,e0:5a:1b:15:c4:ca,288_P4-06-100
29507,ADV,-39,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
30017,ADV,-37,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
30498,ADV,-39,301,P4-06-500,e0:5a:1b:15:c4:ca,301_P4-06-500
31008,ADV,-39,306,P4-06-500,e0:5a:1b:15:c4:ca,306_P4-06-500
31517,ADV,-39,311,P4-06-500,e0:5a:1b:15:c4:ca,311_P4-06-500
32026,ADV,-39,316,P4-06-500,e0:5a:1b:15:c4:ca,316_P4-06-500
32530,ADV,-39,321,P4-06-500,e0:5a:1b:15:c4:ca,321_P4-06-500
33032,ADV,-38,326,P4-06-500,e0:5a:1b:15:c4:ca,326_P4-06-500
33534,ADV,-39,331,P4-06-500,e0:5a:1b:15:c4:ca,331_P4-06-500
34040,ADV,-39,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
34549,ADV,-39,341,P4-07-500,e0:5a:1b:15:c4:ca,341_P4-07-500
35501,ADV,-39,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
35609,ADV,-45,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
35708,ADV,-39,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
35810,ADV,-40,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
35913,ADV,-39,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
36117,ADV,-46,357,P4-07-100,e0:5a:1b:15:c4:ca,357_P4-07-100
36223,ADV,-39,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
36437,ADV,-39,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
36864,ADV,-38,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
37067,ADV,-46,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
37169,ADV,-39,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
37279,ADV,-39,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
37382,ADV,-39,369,P4-11-100,e0:5a:1b:15:c4:ca,369_P4-11-100
37501,ADV,-46,370,P4-11-100,e0:5a:1b:15:c4:ca,370_P4-11-100
37593,ADV,-46,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
37692,ADV,-39,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
37798,ADV,-38,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
37907,ADV,-35,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
38018,ADV,-47,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
38122,ADV,-39,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
38239,ADV,-37,378,P4-04-100,e0:5a:1b:15:c4:ca,378_P4-04-100
38337,ADV,-39,379,P4-04-100,e0:5a:1b:15:c4:ca,379_P4-04-100
38445,ADV,-46,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
38556,ADV,-46,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
38758,ADV,-39,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
38862,ADV,-39,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
38966,ADV,-46,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
39074,ADV,-39,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
39180,ADV,-40,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
39285,ADV,-39,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
39388,ADV,-46,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
39493,ADV,-46,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
39721,ADV,-39,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
39815,ADV,-39,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
39918,ADV,-46,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
40019,ADV,-39,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
40118,ADV,-39,396,P4-04-100,e0:5a:1b:15:c4:ca,396_P4-04-100
40222,ADV,-39,397,P4-04-100,e0:5a:1b:15:c4:ca,397_P4-04-100
40441,ADV,-46,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
40541,ADV,-37,401,P4-04-100,e0:5a:1b:15:c4:ca,401_P4-04-100
40764,ADV,-39,403,P4-04-100,e0:5a:1b:15:c4:ca,403_P4-04-100
40865,ADV,-46,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
41072,ADV,-39,406,P4-04-100,e0:5a:1b:15:c4:ca,406_P4-04-100
41184,ADV,-39,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
41392,ADV,-46,409,P4-04-100,e0:5a:1b:15:c4:ca,409_P4-04-100
41490,ADV,-39,410,P4-04-100,e0:5a:1b:15:c4:ca,410_P4-04-100
41594,ADV,-37,411,P4-04-100,e0:5a:1b:15:c4:ca,411_P4-04-100
41708,ADV,-38,412,P4-04-100,e0:5a:1b:15:c4:ca,412_P4-04-100
41818,ADV,-46,413,P4-04-100,e0:5a:1b:15:c4:ca,413_P4-04-100
41916,ADV,-44,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
42020,ADV,-39,415,P4-04-100,e0:5a:1b:15:c4:ca,415_P4-04-100
42123,ADV,-38,416,P4-04-100,e0:5a:1b:15:c4:ca,416_P4-04-100
42330,ADV,-45,418,P4-04-100,e0:5a:1b:15:c4:ca,418_P4-04-100
42429,ADV,-39,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
42538,ADV,-39,420,P4-04-100,e0:5a:1b:15:c4:ca,420_P4-04-100
43081,ADV,-39,426,P4-04-500,e0:5a:1b:15:c4:ca,426_P4-04-500
44074,ADV,-39,436,P4-10-100,e0:5a:1b:15:c4:ca,436_P4-10-100
44180,ADV,-46,437,P4-10-100,e0:5a:1b:15:c4:ca,437_P4-10-100
44294,ADV,-46,438,P4-10-100,e0:5a:1b:15:c4:ca,438_P4-10-100
44385,ADV,-39,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
44594,ADV,-39,441,P4-10-100,e0:5a:1b:15:c4:ca,441_P4-10-100
44696,ADV,-46,442,P4-10-100,e0:5a:1b:15:c4:ca,442_P4-10-100
44800,ADV,-46,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
44907,ADV,-39,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
45015,ADV,-39,445,P4-10-100,e0:5a:1b:15:c4:ca,445_P4-10-100
45120,ADV,-39,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
45221,ADV,-44,447,P4-10-100,e0:5a:1b:15:c4:ca,447_P4-10-100
45322,ADV,-39,448,P4-10-100,e0:5a:1b:15:c4:ca,448_P4-10-100
45431,ADV,-39,449,P4-10-100,e0:5a:1b:15:c4:ca,449_P4-10-100
45537,ADV,-39,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
45636,ADV,-46,451,P4-10-100,e0:5a:1b:15:c4:ca,451_P4-10-100
45742,ADV,-45,452,P4-10-100,e0:5a:1b:15:c4:ca,452_P4-10-100
45840,ADV,-39,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
45947,ADV,-39,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
46055,ADV,-38,455,P4-10-100,e0:5a:1b:15:c4:ca,455_P4-10-100
46156,ADV,-46,456,P4-10-100,e0:5a:1b:15:c4:ca,456_P4-10-100
46465,ADV,-39,459,P4-10-100,e0:5a:1b:15:c4:ca,459_P4-10-100
46679,ADV,-46,461,P4-10-100,e0:5a:1b:15:c4:ca,461_P4-10-100
46788,ADV,-39,462,P4-10-100,e0:5a:1b:15:c4:ca,462_P4-10-100
47101,ADV,-46,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
47306,ADV,-39,468,P4-10-100,e0:5a:1b:15:c4:ca,468_P4-10-100
47424,ADV,-39,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
47512,ADV,-39,470,P4-10-100,e0:5a:1b:15:c4:ca,470_P4-10-100
47621,ADV,-46,471,P4-10-100,e0:5a:1b:15:c4:ca,471_P4-10-100
47724,ADV,-39,472,P4-10-100,e0:5a:1b:15:c4:ca,472_P4-10-100
47826,ADV,-39,473,P4-10-100,e0:5a:1b:15:c4:ca,473_P4-10-100
47912,ADV,-38,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
48417,ADV,-36,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
48916,ADV,-38,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
49420,ADV,-38,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
50433,ADV,-46,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
50942,ADV,-46,504,P4-10-500,e0:5a:1b:15:c4:ca,504_P4-10-500
51450,ADV,-46,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
51958,ADV,-45,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
52459,ADV,-46,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
53461,ADV,-39,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
53971,ADV,-37,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
54477,ADV,-39,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
54982,ADV,-39,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
55488,ADV,-39,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
55998,ADV,-37,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
56502,ADV,-39,559,P4-10-500,e0:5a:1b:15:c4:ca,559_P4-10-500
57023,ADV,-39,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
57514,ADV,-39,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
58025,ADV,-36,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
58546,ADV,-38,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
59029,ADV,-79,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
60035,ADV,-46,594,P4-10-500,e0:5a:1b:15:c4:ca,594_P4-10-500
60546,ADV,-46,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
61044,ADV,-46,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
61548,ADV,-46,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
62057,ADV,-46,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
62448,ADV,-46,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
62552,ADV,-46,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
62646,ADV,-39,621,P4-07-100,e0:5a:1b:15:c4:ca,621_P4-07-100
62773,ADV,-38,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
62854,ADV,-39,623,P4-07-100,e0:5a:1b:15:c4:ca,623_P4-07-100
62966,ADV,-46,624,P4-07-100,e0:5a:1b:15:c4:ca,624_P4-07-100
63068,ADV,-39,625,P4-07-100,e0:5a:1b:15:c4:ca,625_P4-07-100
63165,ADV,-39,626,P4-07-100,e0:5a:1b:15:c4:ca,626_P4-07-100
63394,ADV,-46,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
63600,ADV,-39,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
63713,ADV,-39,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
63810,ADV,-38,632,P4-07-100,e0:5a:1b:15:c4:ca,632_P4-07-100
63914,ADV,-46,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
64120,ADV,-40,635,P4-07-100,e0:5a:1b:15:c4:ca,635_P4-07-100
64229,ADV,-39,636,P4-07-100,e0:5a:1b:15:c4:ca,636_P4-07-100
64357,ADV,-46,637,P4-07-100,e0:5a:1b:15:c4:ca,637_P4-07-100
64445,ADV,-46,638,P4-07-100,e0:5a:1b:15:c4:ca,638_P4-07-100
64661,ADV,-39,641,P4-07-100,e0:5a:1b:15:c4:ca,641_P4-07-100
64877,ADV,-46,643,P4-03-100,e0:5a:1b:15:c4:ca,643_P4-03-100
65081,ADV,-39,645,P4-03-100,e0:5a:1b:15:c4:ca,645_P4-03-100
65187,ADV,-39,646,P4-03-100,e0:5a:1b:15:c4:ca,646_P4-03-100
65403,ADV,-46,648,P4-03-100,e0:5a:1b:15:c4:ca,648_P4-03-100
65506,ADV,-39,649,P4-03-100,e0:5a:1b:15:c4:ca,649_P4-03-100
65740,ADV,-39,651,P4-03-100,e0:5a:1b:15:c4:ca,651_P4-03-100
65827,ADV,-46,652,P4-03-100,e0:5a:1b:15:c4:ca,652_P4-03-100
66037,ADV,-39,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
66156,ADV,-39,655,P4-03-100,e0:5a:1b:15:c4:ca,655_P4-03-100
66258,ADV,-46,656,P4-03-100,e0:5a:1b:15:c4:ca,656_P4-03-100
66367,ADV,-46,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
66681,ADV,-36,661,P4-03-100,e0:5a:1b:15:c4:ca,661_P4-03-100
66785,ADV,-46,662,P4-03-100,e0:5a:1b:15:c4:ca,662_P4-03-100
