ms,event,rssi,seq,label,addr,mfd
28829,ADV,-47,285,F1-07-500,e0:5a:1b:15:c4:ca,285_F1-07-500
29329,ADV,-47,290,F1-07-500,e0:5a:1b:15:c4:ca,290_F1-07-500
29837,ADV,-46,295,F1-07-500,e0:5a:1b:15:c4:ca,295_F1-07-500
30862,ADV,-36,305,F1-00-500,e0:5a:1b:15:c4:ca,305_F1-00-500
31352,ADV,-35,310,F1-00-500,e0:5a:1b:15:c4:ca,310_F1-00-500
31856,ADV,-37,315,F1-00-500,e0:5a:1b:15:c4:ca,315_F1-00-500
32357,ADV,-36,320,F1-00-500,e0:5a:1b:15:c4:ca,320_F1-00-500
33878,ADV,-38,335,F1-00-500,e0:5a:1b:15:c4:ca,335_F1-00-500
34390,ADV,-35,340,F1-00-500,e0:5a:1b:15:c4:ca,340_F1-00-500
34883,ADV,-39,345,F1-00-500,e0:5a:1b:15:c4:ca,345_F1-00-500
35385,ADV,-38,350,F1-00-500,e0:5a:1b:15:c4:ca,350_F1-00-500
35908,ADV,-38,355,F1-00-500,e0:5a:1b:15:c4:ca,355_F1-00-500
36408,ADV,-39,360,F1-00-500,e0:5a:1b:15:c4:ca,360_F1-00-500
36919,ADV,-47,365,F1-00-500,e0:5a:1b:15:c4:ca,365_F1-00-500
37414,ADV,-47,370,F1-00-500,e0:5a:1b:15:c4:ca,370_F1-00-500
37920,ADV,-47,375,F1-00-500,e0:5a:1b:15:c4:ca,375_F1-00-500
38439,ADV,-46,380,F1-00-500,e0:5a:1b:15:c4:ca,380_F1-00-500
38927,ADV,-45,385,F1-00-500,e0:5a:1b:15:c4:ca,385_F1-00-500
39431,ADV,-47,390,F1-00-500,e0:5a:1b:15:c4:ca,390_F1-00-500
40439,ADV,-36,400,F1-00-500,e0:5a:1b:15:c4:ca,400_F1-00-500
40943,ADV,-39,405,F1-00-500,e0:5a:1b:15:c4:ca,405_F1-00-500
41458,ADV,-36,410,F1-00-500,e0:5a:1b:15:c4:ca,410_F1-00-500
41952,ADV,-36,415,F1-00-500,e0:5a:1b:15:c4:ca,415_F1-00-500
42457,ADV,-36,420,F1-00-500,e0:5a:1b:15:c4:ca,420_F1-00-500
42958,ADV,-37,425,F1-00-500,e0:5a:1b:15:c4:ca,425_F1-00-500
43971,ADV,-39,435,F1-00-500,e0:5a:1b:15:c4:ca,435_F1-00-500
44476,ADV,-39,440,F1-00-500,e0:5a:1b:15:c4:ca,440_F1-00-500
44979,ADV,-39,445,F1-00-500,e0:5a:1b:15:c4:ca,445_F1-00-500
45482,ADV,-39,450,F1-00-500,e0:5a:1b:15:c4:ca,450_F1-00-500
45991,ADV,-38,455,F1-04-500,e0:5a:1b:15:c4:ca,455_F1-04-500
47009,ADV,-46,465,F1-04-500,e0:5a:1b:15:c4:ca,465_F1-04-500
47544,ADV,-46,470,F1-04-500,e0:5a:1b:15:c4:ca,470_F1-04-500
48016,ADV,-46,475,F1-04-500,e0:5a:1b:15:c4:ca,475_F1-04-500
48523,ADV,-46,480,F1-04-500,e0:5a:1b:15:c4:ca,480_F1-04-500
49033,ADV,-46,485,F1-04-500,e0:5a:1b:15:c4:ca,485_F1-04-500
50039,ADV,-36,495,F1-04-500,e0:5a:1b:15:c4:ca,495_F1-04-500
51043,ADV,-36,505,F1-04-500,e0:5a:1b:15:c4:ca,505_F1-04-500
51553,ADV,-36,510,F1-04-500,e0:5a:1b:15:c4:ca,510_F1-04-500
52053,ADV,-39,515,F1-04-500,e0:5a:1b:15:c4:ca,515_F1-04-500
52557,ADV,-36,520,F1-04-500,e0:5a:1b:15:c4:ca,520_F1-04-500
53566,ADV,-38,530,F1-04-500,e0:5a:1b:15:c4:ca,530_F1-04-500
54079,ADV,-39,535,F1-04-500,e0:5a:1b:15:c4:ca,535_F1-04-500
54585,ADV,-39,540,F1-04-500,e0:5a:1b:15:c4:ca,540_F1-04-500
55082,ADV,-39,545,F1-04-500,e0:5a:1b:15:c4:ca,545_F1-04-500
55588,ADV,-39,550,F1-04-500,e0:5a:1b:15:c4:ca,550_F1-04-500
56603,ADV,-46,560,F1-04-500,e0:5a:1b:15:c4:ca,560_F1-04-500
57108,ADV,-47,565,F1-04-500,e0:5a:1b:15:c4:ca,565_F1-04-500
57616,ADV,-46,575,F1-04-500,e0:5a:1b:15:c4:ca,575_F1-04-500
58128,ADV,-46,580,F1-04-500,e0:5a:1b:15:c4:ca,580_F1-04-500
58634,ADV,-46,585,F1-04-500,e0:5a:1b:15:c4:ca,585_F1-04-500
59640,ADV,-36,595,F1-04-500,e0:5a:1b:15:c4:ca,595_F1-04-500
60664,ADV,-36,605,F1-04-500,e0:5a:1b:15:c4:ca,605_F1-04-500
61156,ADV,-37,610,F1-04-500,e0:5a:1b:15:c4:ca,610_F1-04-500
61663,ADV,-36,615,F1-04-500,e0:5a:1b:15:c4:ca,615_F1-04-500
62168,ADV,-36,620,F1-04-500,e0:5a:1b:15:c4:ca,620_F1-04-500
62674,ADV,-35,625,F1-04-500,e0:5a:1b:15:c4:ca,625_F1-04-500
63180,ADV,-36,630,F1-06-500,e0:5a:1b:15:c4:ca,630_F1-06-500
63677,ADV,-38,635,F1-06-500,e0:5a:1b:15:c4:ca,635_F1-06-500
64180,ADV,-39,640,F1-06-500,e0:5a:1b:15:c4:ca,640_F1-06-500
64693,ADV,-39,645,F1-06-500,e0:5a:1b:15:c4:ca,645_F1-06-500
65208,ADV,-39,650,F1-06-500,e0:5a:1b:15:c4:ca,650_F1-06-500
65711,ADV,-46,655,F1-06-500,e0:5a:1b:15:c4:ca,655_F1-06-500
66211,ADV,-45,660,F1-06-500,e0:5a:1b:15:c4:ca,660_F1-06-500
67235,ADV,-47,670,F1-06-500,e0:5a:1b:15:c4:ca,670_F1-06-500
67726,ADV,-47,675,F1-06-500,e0:5a:1b:15:c4:ca,675_F1-06-500
68229,ADV,-45,680,F1-06-500,e0:5a:1b:15:c4:ca,680_F1-06-500
69235,ADV,-37,690,F1-10-500,e0:5a:1b:15:c4:ca,690_F1-10-500
69747,ADV,-39,695,F1-10-500,e0:5a:1b:15:c4:ca,695_F1-10-500
70240,ADV,-83,700,F1-10-500,e0:5a:1b:15:c4:ca,700_F1-10-500
70739,ADV,-36,705,F1-08-500,e0:5a:1b:15:c4:ca,705_F1-08-500
71240,ADV,-36,710,F1-08-500,e0:5a:1b:15:c4:ca,710_F1-08-500
71746,ADV,-36,715,F1-08-500,e0:5a:1b:15:c4:ca,715_F1-08-500
72757,ADV,-39,725,F1-07-500,e0:5a:1b:15:c4:ca,725_F1-07-500
73262,ADV,-39,730,F1-07-500,e0:5a:1b:15:c4:ca,730_F1-07-500
73767,ADV,-38,735,F1-10-500,e0:5a:1b:15:c4:ca,735_F1-10-500
74267,ADV,-39,740,F1-10-500,e0:5a:1b:15:c4:ca,740_F1-10-500
74767,ADV,-38,745,F1-10-500,e0:5a:1b:15:c4:ca,745_F1-10-500
75273,ADV,-36,750,F1-10-500,e0:5a:1b:15:c4:ca,750_F1-10-500
76296,ADV,-47,760,F1-10-500,e0:5a:1b:15:c4:ca,760_F1-10-500
76803,ADV,-47,765,F1-02-500,e0:5a:1b:15:c4:ca,765_F1-02-500
77308,ADV,-47,770,F1-02-500,e0:5a:1b:15:c4:ca,770_F1-02-500
77807,ADV,-47,775,F1-02-500,e0:5a:1b:15:c4:ca,775_F1-02-500
78322,ADV,-47,780,F1-02-500,e0:5a:1b:15:c4:ca,780_F1-02-500
79310,ADV,-37,790,F1-02-500,e0:5a:1b:15:c4:ca,790_F1-02-500
79823,ADV,-36,795,F1-02-500,e0:5a:1b:15:c4:ca,795_F1-02-500
80335,ADV,-37,800,F1-02-500,e0:5a:1b:15:c4:ca,800_F1-02-500
80822,ADV,-39,805,F1-02-500,e0:5a:1b:15:c4:ca,805_F1-02-500
81328,ADV,-39,810,F1-02-500,e0:5a:1b:15:c4:ca,810_F1-02-500
81833,ADV,-39,815,F1-02-500,e0:5a:1b:15:c4:ca,815_F1-02-500
82839,ADV,-39,825,F1-02-500,e0:5a:1b:15:c4:ca,825_F1-02-500
83352,ADV,-39,830,F1-02-500,e0:5a:1b:15:c4:ca,830_F1-02-500
83857,ADV,-39,835,F1-02-500,e0:5a:1b:15:c4:ca,835_F1-02-500
84351,ADV,-39,840,F1-02-500,e0:5a:1b:15:c4:ca,840_F1-02-500
84861,ADV,-38,845,F1-02-500,e0:5a:1b:15:c4:ca,845_F1-02-500
85367,ADV,-38,850,F1-02-500,e0:5a:1b:15:c4:ca,850_F1-02-500
85875,ADV,-46,855,F1-02-500,e0:5a:1b:15:c4:ca,855_F1-02-500
86381,ADV,-46,860,F1-02-500,e0:5a:1b:15:c4:ca,860_F1-02-500
86897,ADV,-46,865,F1-02-500,e0:5a:1b:15:c4:ca,865_F1-02-500
87412,ADV,-46,870,F1-02-500,e0:5a:1b:15:c4:ca,870_F1-02-500
87888,ADV,-45,875,F1-02-500,e0:5a:1b:15:c4:ca,875_F1-02-500
88386,ADV,-46,880,F1-02-500,e0:5a:1b:15:c4:ca,880_F1-02-500
89402,ADV,-36,890,F1-02-500,e0:5a:1b:15:c4:ca,890_F1-02-500
89903,ADV,-36,895,F1-02-500,e0:5a:1b:15:c4:ca,895_F1-02-500
90410,ADV,-36,900,F1-02-500,e0:5a:1b:15:c4:ca,900_F1-02-500
90910,ADV,-36,905,F1-01-500,e0:5a:1b:15:c4:ca,905_F1-01-500
91417,ADV,-37,910,F1-01-500,e0:5a:1b:15:c4:ca,910_F1-01-500
91920,ADV,-36,915,F1-01-500,e0:5a:1b:15:c4:ca,915_F1-01-500
92924,ADV,-38,925,F1-01-500,e0:5a:1b:15:c4:ca,925_F1-01-500
93424,ADV,-38,930,F1-01-500,e0:5a:1b:15:c4:ca,930_F1-01-500
93926,ADV,-38,935,F1-01-500,e0:5a:1b:15:c4:ca,935_F1-01-500
94434,ADV,-39,940,F1-01-500,e0:5a:1b:15:c4:ca,940_F1-01-500
94941,ADV,-39,945,F1-01-500,e0:5a:1b:15:c4:ca,945_F1-01-500
95448,ADV,-39,950,F1-01-500,e0:5a:1b:15:c4:ca,950_F1-01-500
95958,ADV,-47,955,F1-01-500,e0:5a:1b:15:c4:ca,955_F1-01-500
96452,ADV,-46,960,F1-01-500,e0:5a:1b:15:c4:ca,960_F1-01-500
96980,ADV,-47,965,F1-01-500,e0:5a:1b:15:c4:ca,965_F1-01-500
97464,ADV,-46,970,F1-01-500,e0:5a:1b:15:c4:ca,970_F1-01-500
97965,ADV,-47,975,F1-01-500,e0:5a:1b:15:c4:ca,975_F1-01-500
98469,ADV,-47,980,F1-01-500,e0:5a:1b:15:c4:ca,980_F1-01-500
99474,ADV,-39,990,F1-01-500,e0:5a:1b:15:c4:ca,990_F1-01-500
99978,ADV,-36,995,F1-01-500,e0:5a:1b:15:c4:ca,995_F1-01-500
100482,ADV,-36,1000,F1-01-500,e0:5a:1b:15:c4:ca,1000_F1-01-500
100996,ADV,-36,1005,F1-01-500,e0:5a:1b:15:c4:ca,1005_F1-01-500
101488,ADV,-36,1010,F1-01-500,e0:5a:1b:15:c4:ca,1010_F1-01-500
102008,ADV,-36,1015,F1-01-500,e0:5a:1b:15:c4:ca,1015_F1-01-500
102999,ADV,-39,1025,F1-05-500,e0:5a:1b:15:c4:ca,1025_F1-05-500
103516,ADV,-38,1030,F1-05-500,e0:5a:1b:15:c4:ca,1030_F1-05-500
104019,ADV,-39,1035,F1-05-500,e0:5a:1b:15:c4:ca,1035_F1-05-500
104516,ADV,-39,1040,F1-05-500,e0:5a:1b:15:c4:ca,1040_F1-05-500
105020,ADV,-35,1045,F1-05-500,e0:5a:1b:15:c4:ca,1045_F1-05-500
105528,ADV,-38,1050,F1-05-500,e0:5a:1b:15:c4:ca,1050_F1-05-500
106045,ADV,-46,1055,F1-05-500,e0:5a:1b:15:c4:ca,1055_F1-05-500
106539,ADV,-46,1060,F1-05-500,e0:5a:1b:15:c4:ca,1060_F1-05-500
107052,ADV,-47,1065,F1-05-500,e0:5a:1b:15:c4:ca,1065_F1-05-500
107545,ADV,-46,1070,F1-05-500,e0:5a:1b:15:c4:ca,1070_F1-05-500
108048,ADV,-46,1075,F1-05-500,e0:5a:1b:15:c4:ca,1075_F1-05-500
108551,ADV,-47,1080,F1-05-500,e0:5a:1b:15:c4:ca,1080_F1-05-500
109555,ADV,-37,1090,F1-05-500,e0:5a:1b:15:c4:ca,1090_F1-05-500
110072,ADV,-36,1095,F1-05-500,e0:5a:1b:15:c4:ca,1095_F1-05-500
110580,ADV,-37,1100,F1-05-500,e0:5a:1b:15:c4:ca,1100_F1-05-500
111580,ADV,-38,1110,F1-05-500,e0:5a:1b:15:c4:ca,1110_F1-05-500
112083,ADV,-36,1115,F1-05-500,e0:5a:1b:15:c4:ca,1115_F1-05-500
112615,ADV,-39,1120,F1-01-500,e0:5a:1b:15:c4:ca,1120_F1-01-500
113098,ADV,-38,1125,F1-01-500,e0:5a:1b:15:c4:ca,1125_F1-01-500
113623,ADV,-38,1130,F1-01-500,e0:5a:1b:15:c4:ca,1130_F1-01-500
114103,ADV,-38,1135,F1-01-500,e0:5a:1b:15:c4:ca,1135_F1-01-500
114611,ADV,-38,1140,F1-01-500,e0:5a:1b:15:c4:ca,1140_F1-01-500
115111,ADV,-39,1145,F1-01-500,e0:5a:1b:15:c4:ca,1145_F1-01-500
116137,ADV,-47,1155,F1-01-500,e0:5a:1b:15:c4:ca,1155_F1-01-500
116632,ADV,-46,1160,F1-01-500,e0:5a:1b:15:c4:ca,1160_F1-01-500
117133,ADV,-46,1165,F1-01-500,e0:5a:1b:15:c4:ca,1165_F1-01-500
117650,ADV,-47,1170,F1-01-500,e0:5a:1b:15:c4:ca,1170_F1-01-500
118148,ADV,-47,1175,F1-01-500,e0:5a:1b:15:c4:ca,1175_F1-01-500
118648,ADV,-46,1180,F1-01-500,e0:5a:1b:15:c4:ca,1180_F1-01-500
119163,ADV,-36,1185,F1-01-500,e0:5a:1b:15:c4:ca,1185_F1-01-500
119660,ADV,-36,1190,F1-06-500,e0:5a:1b:15:c4:ca,1190_F1-06-500
120164,ADV,-36,1195,F1-06-500,e0:5a:1b:15:c4:ca,1195_F1-06-500
120680,ADV,-36,1200,F1-06-500,e0:5a:1b:15:c4:ca,1200_F1-06-500
121176,ADV,-36,1205,F1-06-500,e0:5a:1b:15:c4:ca,1205_F1-06-500
121680,ADV,-39,1210,F1-06-500,e0:5a:1b:15:c4:ca,1210_F1-06-500
122186,ADV,-38,1215,F1-06-500,e0:5a:1b:15:c4:ca,1215_F1-06-500
122688,ADV,-38,1220,F1-06-500,e0:5a:1b:15:c4:ca,1220_F1-06-500
123195,ADV,-38,1225,F1-06-500,e0:5a:1b:15:c4:ca,1225_F1-06-500
123694,ADV,-39,1230,F1-06-500,e0:5a:1b:15:c4:ca,1230_F1-06-500
124197,ADV,-38,1235,F1-06-500,e0:5a:1b:15:c4:ca,1235_F1-06-500
124706,ADV,-39,1240,F1-06-500,e0:5a:1b:15:c4:ca,1240_F1-06-500
125718,ADV,-47,1250,F1-06-500,e0:5a:1b:15:c4:ca,1250_F1-06-500
126223,ADV,-46,1255,F1-06-500,e0:5a:1b:15:c4:ca,1255_F1-06-500
126750,ADV,-46,1260,F1-06-500,e0:5a:1b:15:c4:ca,1260_F1-06-500
127233,ADV,-47,1265,F1-11-500,e0:5a:1b:15:c4:ca,1265_F1-11-500
127743,ADV,-46,1270,F1-11-500,e0:5a:1b:15:c4:ca,1270_F1-11-500
128237,ADV,-47,1275,F1-11-500,e0:5a:1b:15:c4:ca,1275_F1-11-500
129244,ADV,-36,1285,F1-11-500,e0:5a:1b:15:c4:ca,1285_F1-11-500
130244,ADV,-36,1295,F1-11-500,e0:5a:1b:15:c4:ca,1295_F1-11-500
130746,ADV,-37,1300,F1-11-500,e0:5a:1b:15:c4:ca,1300_F1-11-500
131260,ADV,-36,1305,F1-11-500,e0:5a:1b:15:c4:ca,1305_F1-11-500
131763,ADV,-36,1310,F1-11-500,e0:5a:1b:15:c4:ca,1310_F1-11-500
132765,ADV,-39,1325,F1-11-500,e0:5a:1b:15:c4:ca,1325_F1-11-500
133282,ADV,-36,1330,F1-11-500,e0:5a:1b:15:c4:ca,1330_F1-11-500
133774,ADV,-39,1335,F1-11-500,e0:5a:1b:15:c4:ca,1335_F1-11-500
134282,ADV,-39,1340,F1-11-500,e0:5a:1b:15:c4:ca,1340_F1-11-500
134785,ADV,-39,1345,F1-11-500,e0:5a:1b:15:c4:ca,1345_F1-11-500
135797,ADV,-46,1355,F1-11-500,e0:5a:1b:15:c4:ca,1355_F1-11-500
136296,ADV,-47,1360,F1-11-500,e0:5a:1b:15:c4:ca,1360_F1-11-500
136804,ADV,-46,1365,F1-11-500,e0:5a:1b:15:c4:ca,1365_F1-11-500
137832,ADV,-47,1375,F1-11-500,e0:5a:1b:15:c4:ca,1375_F1-11-500
138323,ADV,-46,1380,F1-11-500,e0:5a:1b:15:c4:ca,1380_F1-11-500
138830,ADV,-36,1385,F1-11-500,e0:5a:1b:15:c4:ca,1385_F1-11-500
139341,ADV,-36,1390,F1-11-500,e0:5a:1b:15:c4:ca,1390_F1-11-500
139841,ADV,-37,1395,F1-11-500,e0:5a:1b:15:c4:ca,1395_F1-11-500
140341,ADV,-36,1400,F1-11-500,e0:5a:1b:15:c4:ca,1400_F1-11-500
140839,ADV,-39,1405,F1-11-500,e0:5a:1b:15:c4:ca,1405_F1-11-500
141342,ADV,-37,1410,F1-11-500,e0:5a:1b:15:c4:ca,1410_F1-11-500
142360,ADV,-38,1420,F1-11-500,e0:5a:1b:15:c4:ca,1420_F1-11-500
142864,ADV,-38,1425,F1-11-500,e0:5a:1b:15:c4:ca,1425_F1-11-500
143364,ADV,-39,1430,F1-11-500,e0:5a:1b:15:c4:ca,1430_F1-11-500
143868,ADV,-39,1435,F1-11-500,e0:5a:1b:15:c4:ca,1435_F1-11-500
144382,ADV,-38,1440,F1-11-500,e0:5a:1b:15:c4:ca,1440_F1-11-500
144882,ADV,-38,1445,F1-11-500,e0:5a:1b:15:c4:ca,1445_F1-11-500
145877,ADV,-46,1455,F1-11-500,e0:5a:1b:15:c4:ca,1455_F1-11-500
146380,ADV,-47,1460,F1-11-500,e0:5a:1b:15:c4:ca,1460_F1-11-500
146881,ADV,-46,1465,F1-10-500,e0:5a:1b:15:c4:ca,1465_F1-10-500
147409,ADV,-46,1470,F1-10-500,e0:5a:1b:15:c4:ca,1470_F1-10-500
147897,ADV,-45,1475,F1-10-500,e0:5a:1b:15:c4:ca,1475_F1-10-500
148399,ADV,-47,1480,F1-10-500,e0:5a:1b:15:c4:ca,1480_F1-10-500
149399,ADV,-36,1490,F1-10-500,e0:5a:1b:15:c4:ca,1490_F1-10-500
149904,ADV,-36,1495,F1-10-500,e0:5a:1b:15:c4:ca,1495_F1-10-500
150411,ADV,-39,1500,F1-10-500,e0:5a:1b:15:c4:ca,1500_F1-10-500
151412,ADV,-37,1510,F1-10-500,e0:5a:1b:15:c4:ca,1510_F1-10-500
151916,ADV,-37,1515,F1-10-500,e0:5a:1b:15:c4:ca,1515_F1-10-500
152936,ADV,-38,1525,F1-10-500,e0:5a:1b:15:c4:ca,1525_F1-10-500
153452,ADV,-36,1530,F1-10-500,e0:5a:1b:15:c4:ca,1530_F1-10-500
153941,ADV,-39,1535,F1-10-500,e0:5a:1b:15:c4:ca,1535_F1-10-500
154456,ADV,-39,1540,F1-10-500,e0:5a:1b:15:c4:ca,1540_F1-10-500
154949,ADV,-39,1545,F1-10-500,e0:5a:1b:15:c4:ca,1545_F1-10-500
155971,ADV,-46,1555,F1-10-500,e0:5a:1b:15:c4:ca,1555_F1-10-500
156463,ADV,-47,1560,F1-10-500,e0:5a:1b:15:c4:ca,1560_F1-10-500
156971,ADV,-46,1565,F1-10-500,e0:5a:1b:15:c4:ca,1565_F1-10-500
157473,ADV,-47,1570,F1-10-500,e0:5a:1b:15:c4:ca,1570_F1-10-500
157981,ADV,-46,1575,F1-10-500,e0:5a:1b:15:c4:ca,1575_F1-10-500
158485,ADV,-46,1580,F1-10-500,e0:5a:1b:15:c4:ca,1580_F1-10-500
158990,ADV,-39,1585,F1-10-500,e0:5a:1b:15:c4:ca,1585_F1-10-500
160004,ADV,-36,1595,F1-10-500,e0:5a:1b:15:c4:ca,1595_F1-10-500
160523,ADV,-36,1600,F1-10-500,e0:5a:1b:15:c4:ca,1600_F1-10-500
161014,ADV,-36,1605,F1-08-500,e0:5a:1b:15:c4:ca,1605_F1-08-500
161521,ADV,-36,1610,F1-08-500,e0:5a:1b:15:c4:ca,1610_F1-08-500
162527,ADV,-39,1620,F1-08-500,e0:5a:1b:15:c4:ca,1620_F1-08-500
163045,ADV,-39,1625,F1-08-500,e0:5a:1b:15:c4:ca,1625_F1-08-500
163527,ADV,-38,1630,F1-08-500,e0:5a:1b:15:c4:ca,1630_F1-08-500
164037,ADV,-39,1635,F1-08-500,e0:5a:1b:15:c4:ca,1635_F1-08-500
164533,ADV,-38,1640,F1-08-500,e0:5a:1b:15:c4:ca,1640_F1-08-500
165041,ADV,-38,1645,F1-08-500,e0:5a:1b:15:c4:ca,1645_F1-08-500
166047,ADV,-47,1655,F1-08-500,e0:5a:1b:15:c4:ca,1655_F1-08-500
166547,ADV,-47,1660,F1-08-500,e0:5a:1b:15:c4:ca,1660_F1-08-500
167054,ADV,-47,1665,F1-08-500,e0:5a:1b:15:c4:ca,1665_F1-08-500
167558,ADV,-47,1670,F1-08-500,e0:5a:1b:15:c4:ca,1670_F1-08-500
168062,ADV,-47,1675,F1-08-500,e0:5a:1b:15:c4:ca,1675_F1-08-500
168569,ADV,-47,1680,F1-08-500,e0:5a:1b:15:c4:ca,1680_F1-08-500
169077,ADV,-36,1685,F1-08-500,e0:5a:1b:15:c4:ca,1685_F1-08-500
169579,ADV,-36,1690,F1-08-500,e0:5a:1b:15:c4:ca,1690_F1-08-500
170589,ADV,-36,1700,F1-08-500,e0:5a:1b:15:c4:ca,1700_F1-08-500
171106,ADV,-36,1705,F1-08-500,e0:5a:1b:15:c4:ca,1705_F1-08-500
171604,ADV,-36,1710,F1-08-500,e0:5a:1b:15:c4:ca,1710_F1-08-500
172116,ADV,-39,1715,F1-08-500,e0:5a:1b:15:c4:ca,1715_F1-08-500
172614,ADV,-39,1720,F1-08-500,e0:5a:1b:15:c4:ca,1720_F1-08-500
173121,ADV,-39,1725,F1-08-500,e0:5a:1b:15:c4:ca,1725_F1-08-500
173635,ADV,-39,1730,F1-08-500,e0:5a:1b:15:c4:ca,1730_F1-08-500
174140,ADV,-39,1735,F1-08-500,e0:5a:1b:15:c4:ca,1735_F1-08-500
174640,ADV,-39,1740,F1-08-500,e0:5a:1b:15:c4:ca,1740_F1-08-500
175149,ADV,-46,1745,F1-08-500,e0:5a:1b:15:c4:ca,1745_F1-08-500
175655,ADV,-47,1750,F1-08-500,e0:5a:1b:15:c4:ca,1750_F1-08-500
176166,ADV,-47,1755,F1-08-500,e0:5a:1b:15:c4:ca,1755_F1-08-500
176663,ADV,-45,1760,F1-08-500,e0:5a:1b:15:c4:ca,1760_F1-08-500
