ms,event,rssi,seq,label,addr,mfd
6550,ADV,-46,64,F4-00-100,e0:5a:1b:15:c4:ca,64_F4-00-100
6650,ADV,-36,65,F4-00-100,e0:5a:1b:15:c4:ca,65_F4-00-100
6756,ADV,-36,66,F4-00-100,e0:5a:1b:15:c4:ca,66_F4-00-100
6857,ADV,-39,67,F4-00-100,e0:5a:1b:15:c4:ca,67_F4-00-100
6963,ADV,-47,68,F4-00-100,e0:5a:1b:15:c4:ca,68_F4-00-100
7065,ADV,-47,69,F4-00-100,e0:5a:1b:15:c4:ca,69_F4-00-100
7188,ADV,-37,70,F4-00-100,e0:5a:1b:15:c4:ca,70_F4-00-100
7281,ADV,-39,71,F4-00-100,e0:5a:1b:15:c4:ca,71_F4-00-100
7381,ADV,-39,72,F4-00-100,e0:5a:1b:15:c4:ca,72_F4-00-100
7486,ADV,-47,73,F4-00-100,e0:5a:1b:15:c4:ca,73_F4-00-100
7694,ADV,-39,75,F4-00-100,e0:5a:1b:15:c4:ca,75_F4-00-100
7802,ADV,-39,76,F4-00-100,e0:5a:1b:15:c4:ca,76_F4-00-100
8004,ADV,-45,78,F4-00-100,e0:5a:1b:15:c4:ca,78_F4-00-100
8110,ADV,-38,79,F4-00-100,e0:5a:1b:15:c4:ca,79_F4-00-100
8211,ADV,-36,80,F4-00-100,e0:5a:1b:15:c4:ca,80_F4-00-100
8316,ADV,-38,81,F4-00-100,e0:5a:1b:15:c4:ca,81_F4-00-100
8441,ADV,-46,82,F4-00-100,e0:5a:1b:15:c4:ca,82_F4-00-100
8526,ADV,-47,83,F4-00-100,e0:5a:1b:15:c4:ca,83_F4-00-100
8632,ADV,-36,84,F4-00-100,e0:5a:1b:15:c4:ca,84_F4-00-100
8739,ADV,-39,85,F4-00-100,e0:5a:1b:15:c4:ca,85_F4-00-100
8849,ADV,-39,86,F4-00-100,e0:5a:1b:15:c4:ca,86_F4-00-100
8958,ADV,-47,88,F4-06-100,e0:5a:1b:15:c4:ca,88_F4-06-100
9059,ADV,-36,89,F4-06-100,e0:5a:1b:15:c4:ca,89_F4-06-100
9176,ADV,-36,90,F4-06-100,e0:5a:1b:15:c4:ca,90_F4-06-100
9287,ADV,-35,91,F4-07-100,e0:5a:1b:15:c4:ca,91_F4-07-100
9412,ADV,-46,92,F4-07-100,e0:5a:1b:15:c4:ca,92_F4-07-100
9483,ADV,-46,93,F4-07-100,e0:5a:1b:15:c4:ca,93_F4-07-100
9580,ADV,-36,94,F4-07-100,e0:5a:1b:15:c4:ca,94_F4-07-100
9689,ADV,-39,95,F4-07-100,e0:5a:1b:15:c4:ca,95_F4-07-100
9809,ADV,-38,96,F4-07-100,e0:5a:1b:15:c4:ca,96_F4-07-100
9906,ADV,-47,97,F4-11-100,e0:5a:1b:15:c4:ca,97_F4-11-100
10010,ADV,-36,98,F4-11-100,e0:5a:1b:15:c4:ca,98_F4-11-100
10112,ADV,-36,99,F4-11-100,e0:5a:1b:15:c4:ca,99_F4-11-100
10227,ADV,-39,100,F4-11-100,e0:5a:1b:15:c4:ca,100_F4-11-100
10330,ADV,-47,101,F4-11-100,e0:5a:1b:15:c4:ca,101_F4-11-100
10426,ADV,-46,102,F4-11-100,e0:5a:1b:15:c4:ca,102_F4-11-100
10528,ADV,-36,103,F4-11-100,e0:5a:1b:15:c4:ca,103_F4-11-100
10748,ADV,-38,105,F4-11-100,e0:5a:1b:15:c4:ca,105_F4-11-100
10838,ADV,-47,106,F4-11-100,e0:5a:1b:15:c4:ca,106_F4-11-100
11040,ADV,-37,108,F4-11-100,e0:5a:1b:15:c4:ca,108_F4-11-100
11149,ADV,-39,109,F4-11-100,e0:5a:1b:15:c4:ca,109_F4-11-100
11366,ADV,-47,111,F4-11-100,e0:5a:1b:15:c4:ca,111_F4-11-100
11469,ADV,-37,112,F4-11-100,e0:5a:1b:15:c4:ca,112_F4-11-100
11574,ADV,-37,114,F4-11-100,e0:5a:1b:15:c4:ca,114_F4-11-100
11678,ADV,-38,115,F4-11-100,e0:5a:1b:15:c4:ca,115_F4-11-100
11782,ADV,-47,116,F4-11-100,e0:5a:1b:15:c4:ca,116_F4-11-100
11885,ADV,-47,117,F4-11-100,e0:5a:1b:15:c4:ca,117_F4-11-100
11996,ADV,-37,118,F4-11-100,e0:5a:1b:15:c4:ca,118_F4-11-100
12096,ADV,-38,119,F4-11-100,e0:5a:1b:15:c4:ca,119_F4-11-100
12202,ADV,-38,120,F4-10-100,e0:5a:1b:15:c4:ca,120_F4-10-100
12326,ADV,-47,121,F4-10-100,e0:5a:1b:15:c4:ca,121_F4-10-100
12396,ADV,-36,122,F4-10-100,e0:5a:1b:15:c4:ca,122_F4-10-100
12614,ADV,-39,124,F4-10-100,e0:5a:1b:15:c4:ca,124_F4-10-100
12725,ADV,-46,125,F4-10-100,e0:5a:1b:15:c4:ca,125_F4-10-100
12833,ADV,-46,126,F4-10-100,e0:5a:1b:15:c4:ca,126_F4-10-100
12937,ADV,-36,127,F4-10-100,e0:5a:1b:15:c4:ca,127_F4-10-100
13049,ADV,-39,128,F4-10-100,e0:5a:1b:15:c4:ca,128_F4-10-100
13148,ADV,-39,129,F4-10-100,e0:5a:1b:15:c4:ca,129_F4-10-100
13361,ADV,-36,131,F4-10-100,e0:5a:1b:15:c4:ca,131_F4-10-100
13457,ADV,-38,132,F4-10-100,e0:5a:1b:15:c4:ca,132_F4-10-100
13564,ADV,-39,133,F4-10-100,e0:5a:1b:15:c4:ca,133_F4-10-100
13773,ADV,-46,135,F4-10-100,e0:5a:1b:15:c4:ca,135_F4-10-100
13875,ADV,-36,136,F4-10-100,e0:5a:1b:15:c4:ca,136_F4-10-100
14088,ADV,-39,138,F4-10-100,e0:5a:1b:15:c4:ca,138_F4-10-100
14198,ADV,-47,139,F4-10-100,e0:5a:1b:15:c4:ca,139_F4-10-100
14407,ADV,-36,141,F4-10-100,e0:5a:1b:15:c4:ca,141_F4-10-100
14506,ADV,-38,143,F4-10-100,e0:5a:1b:15:c4:ca,143_F4-10-100
14609,ADV,-39,144,F4-10-100,e0:5a:1b:15:c4:ca,144_F4-10-100
14712,ADV,-47,145,F4-10-100,e0:5a:1b:15:c4:ca,145_F4-10-100
14811,ADV,-36,146,F4-10-100,e0:5a:1b:15:c4:ca,146_F4-10-100
14916,ADV,-36,147,F4-10-100,e0:5a:1b:15:c4:ca,147_F4-10-100
15020,ADV,-38,148,F4-10-100,e0:5a:1b:15:c4:ca,148_F4-10-100
15135,ADV,-47,149,F4-10-100,e0:5a:1b:15:c4:ca,149_F4-10-100
15241,ADV,-47,150,F4-10-100,e0:5a:1b:15:c4:ca,150_F4-10-100
15343,ADV,-36,151,F4-10-100,e0:5a:1b:15:c4:ca,151_F4-10-100
15460,ADV,-38,152,F4-10-100,e0:5a:1b:15:c4:ca,152_F4-10-100
15555,ADV,-38,153,F4-10-100,e0:5a:1b:15:c4:ca,153_F4-10-100
15676,ADV,-45,154,F4-10-100,e0:5a:1b:15:c4:ca,154_F4-10-100
15761,ADV,-36,155,F4-10-100,e0:5a:1b:15:c4:ca,155_F4-10-100
15863,ADV,-37,156,F4-10-100,e0:5a:1b:15:c4:ca,156_F4-10-100
15971,ADV,-38,157,F4-10-100,e0:5a:1b:15:c4:ca,157_F4-10-100
16179,ADV,-46,159,F4-10-100,e0:5a:1b:15:c4:ca,159_F4-10-100
16274,ADV,-36,160,F4-10-100,e0:5a:1b:15:c4:ca,160_F4-10-100
16488,ADV,-39,162,F4-10-100,e0:5a:1b:15:c4:ca,162_F4-10-100
16595,ADV,-46,163,F4-10-100,e0:5a:1b:15:c4:ca,163_F4-10-100
16695,ADV,-45,164,F4-10-100,e0:5a:1b:15:c4:ca,164_F4-10-100
16802,ADV,-36,165,F4-10-100,e0:5a:1b:15:c4:ca,165_F4-10-100
17013,ADV,-39,167,F4-10-100,e0:5a:1b:15:c4:ca,167_F4-10-100
17123,ADV,-47,168,F4-10-100,e0:5a:1b:15:c4:ca,168_F4-10-100
17229,ADV,-37,169,F4-10-100,e0:5a:1b:15:c4:ca,169_F4-10-100
17332,ADV,-36,171,F4-10-100,e0:5a:1b:15:c4:ca,171_F4-10-100
17441,ADV,-39,172,F4-10-100,e0:5a:1b:15:c4:ca,172_F4-10-100
17545,ADV,-47,173,F4-10-100,e0:5a:1b:15:c4:ca,173_F4-10-100
17653,ADV,-47,174,F4-10-100,e0:5a:1b:15:c4:ca,174_F4-10-100
17754,ADV,-36,175,F4-10-100,e0:5a:1b:15:c4:ca,175_F4-10-100
17858,ADV,-39,176,F4-10-100,e0:5a:1b:15:c4:ca,176_F4-10-100
17967,ADV,-39,177,F4-10-100,e0:5a:1b:15:c4:ca,177_F4-10-100
18070,ADV,-47,178,F4-10-100,e0:5a:1b:15:c4:ca,178_F4-10-100
18174,ADV,-37,179,F4-10-100,e0:5a:1b:15:c4:ca,179_F4-10-100
18282,ADV,-36,180,F4-10-100,e0:5a:1b:15:c4:ca,180_F4-10-100
18402,ADV,-38,181,F4-10-100,e0:5a:1b:15:c4:ca,181_F4-10-100
18504,ADV,-46,182,F4-10-100,e0:5a:1b:15:c4:ca,182_F4-10-100
18604,ADV,-46,183,F4-10-100,e0:5a:1b:15:c4:ca,183_F4-10-100
18704,ADV,-36,184,F4-10-100,e0:5a:1b:15:c4:ca,184_F4-10-100
18811,ADV,-38,185,F4-10-100,e0:5a:1b:15:c4:ca,185_F4-10-100
18916,ADV,-39,186,F4-10-100,e0:5a:1b:15:c4:ca,186_F4-10-100
19043,ADV,-47,187,F4-10-100,e0:5a:1b:15:c4:ca,187_F4-10-100
19130,ADV,-37,188,F4-10-100,e0:5a:1b:15:c4:ca,188_F4-10-100
19237,ADV,-36,189,F4-10-100,e0:5a:1b:15:c4:ca,189_F4-10-100
19350,ADV,-38,190,F4-10-100,e0:5a:1b:15:c4:ca,190_F4-10-100
19454,ADV,-47,191,F4-10-100,e0:5a:1b:15:c4:ca,191_F4-10-100
19577,ADV,-47,193,F4-10-100,e0:5a:1b:15:c4:ca,193_F4-10-100
19671,ADV,-37,194,F4-10-100,e0:5a:1b:15:c4:ca,194_F4-10-100
19786,ADV,-39,195,F4-10-100,e0:5a:1b:15:c4:ca,195_F4-10-100
19880,ADV,-39,196,F4-10-100,e0:5a:1b:15:c4:ca,196_F4-10-100
19983,ADV,-47,197,F4-10-100,e0:5a:1b:15:c4:ca,197_F4-10-100
20087,ADV,-37,198,F4-10-100,e0:5a:1b:15:c4:ca,198_F4-10-100
20189,ADV,-36,199,F4-10-100,e0:5a:1b:15:c4:ca,199_F4-10-100
20296,ADV,-39,200,F4-10-100,e0:5a:1b:15:c4:ca,200_F4-10-100
20407,ADV,-47,201,F4-10-100,e0:5a:1b:15:c4:ca,201_F4-10-100
20519,ADV,-47,202,F4-10-100,e0:5a:1b:15:c4:ca,202_F4-10-100
20607,ADV,-36,203,F4-10-100,e0:5a:1b:15:c4:ca,203_F4-10-100
20816,ADV,-39,205,F4-10-100,e0:5a:1b:15:c4:ca,205_F4-10-100
20923,ADV,-47,206,F4-10-100,e0:5a:1b:15:c4:ca,206_F4-10-100
21235,ADV,-39,209,F4-10-100,e0:5a:1b:15:c4:ca,209_F4-10-100
21336,ADV,-39,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
21444,ADV,-45,211,F4-10-100,e0:5a:1b:15:c4:ca,211_F4-10-100
21549,ADV,-36,212,F4-10-100,e0:5a:1b:15:c4:ca,212_F4-10-100
21654,ADV,-37,213,F4-10-100,e0:5a:1b:15:c4:ca,213_F4-10-100
21763,ADV,-38,214,F4-10-100,e0:5a:1b:15:c4:ca,214_F4-10-100
21867,ADV,-47,215,F4-10-100,e0:5a:1b:15:c4:ca,215_F4-10-100
21977,ADV,-46,216,F4-10-100,e0:5a:1b:15:c4:ca,216_F4-10-100
22071,ADV,-36,217,F4-10-100,e0:5a:1b:15:c4:ca,217_F4-10-100
22205,ADV,-38,218,F4-10-100,e0:5a:1b:15:c4:ca,218_F4-10-100
22286,ADV,-39,220,F4-10-100,e0:5a:1b:15:c4:ca,220_F4-10-100
22397,ADV,-47,221,F4-10-100,e0:5a:1b:15:c4:ca,221_F4-10-100
22607,ADV,-36,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
22719,ADV,-39,224,F4-10-100,e0:5a:1b:15:c4:ca,224_F4-10-100
22833,ADV,-47,225,F4-10-100,e0:5a:1b:15:c4:ca,225_F4-10-100
22932,ADV,-47,226,F4-10-100,e0:5a:1b:15:c4:ca,226_F4-10-100
23035,ADV,-36,227,F4-10-100,e0:5a:1b:15:c4:ca,227_F4-10-100
23138,ADV,-39,228,F4-10-100,e0:5a:1b:15:c4:ca,228_F4-10-100
23250,ADV,-39,229,F4-10-100,e0:5a:1b:15:c4:ca,229_F4-10-100
23359,ADV,-46,230,F4-10-100,e0:5a:1b:15:c4:ca,230_F4-10-100
23554,ADV,-36,232,F4-10-100,e0:5a:1b:15:c4:ca,232_F4-10-100
23654,ADV,-36,233,F4-10-100,e0:5a:1b:15:c4:ca,233_F4-10-100
23770,ADV,-47,234,F4-10-100,e0:5a:1b:15:c4:ca,234_F4-10-100
23881,ADV,-46,235,F4-10-100,e0:5a:1b:15:c4:ca,235_F4-10-100
23991,ADV,-37,236,F4-10-100,e0:5a:1b:15:c4:ca,236_F4-10-100
24081,ADV,-39,237,F4-10-100,e0:5a:1b:15:c4:ca,237_F4-10-100
24190,ADV,-38,238,F4-10-100,e0:5a:1b:15:c4:ca,238_F4-10-100
24291,ADV,-47,239,F4-10-100,e0:5a:1b:15:c4:ca,239_F4-10-100
24399,ADV,-36,240,F4-10-100,e0:5a:1b:15:c4:ca,240_F4-10-100
24506,ADV,-36,242,F4-10-100,e0:5a:1b:15:c4:ca,242_F4-10-100
24617,ADV,-38,243,F4-10-100,e0:5a:1b:15:c4:ca,243_F4-10-100
24728,ADV,-47,244,F4-10-100,e0:5a:1b:15:c4:ca,244_F4-10-100
24827,ADV,-47,245,F4-06-100,e0:5a:1b:15:c4:ca,245_F4-06-100
24932,ADV,-36,246,F4-06-100,e0:5a:1b:15:c4:ca,246_F4-06-100
25044,ADV,-38,247,F4-06-100,e0:5a:1b:15:c4:ca,247_F4-06-100
25141,ADV,-39,248,F4-06-100,e0:5a:1b:15:c4:ca,248_F4-06-100
25251,ADV,-47,249,F4-06-100,e0:5a:1b:15:c4:ca,249_F4-06-100
25456,ADV,-36,251,F4-06-100,e0:5a:1b:15:c4:ca,251_F4-06-100
25569,ADV,-39,252,F4-06-100,e0:5a:1b:15:c4:ca,252_F4-06-100
25690,ADV,-47,253,F4-06-100,e0:5a:1b:15:c4:ca,253_F4-06-100
25780,ADV,-45,254,F4-06-100,e0:5a:1b:15:c4:ca,254_F4-06-100
25886,ADV,-39,255,F4-06-100,e0:5a:1b:15:c4:ca,255_F4-06-100
26004,ADV,-38,256,F4-06-100,e0:5a:1b:15:c4:ca,256_F4-06-100
26102,ADV,-38,257,F4-06-100,e0:5a:1b:15:c4:ca,257_F4-06-100
26219,ADV,-47,258,F4-06-100,e0:5a:1b:15:c4:ca,258_F4-06-100
26414,ADV,-37,260,F4-06-100,e0:5a:1b:15:c4:ca,260_F4-06-100
26521,ADV,-38,261,F4-06-100,e0:5a:1b:15:c4:ca,261_F4-06-100
26759,ADV,-46,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
26835,ADV,-36,265,F4-06-100,e0:5a:1b:15:c4:ca,265_F4-06-100
27054,ADV,-39,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
27153,ADV,-46,268,F4-06-100,e0:5a:1b:15:c4:ca,268_F4-06-100
27497,ADV,-38,271,F4-06-100,e0:5a:1b:15:c4:ca,271_F4-06-100
27682,ADV,-47,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
27807,ADV,-38,274,F4-06-100,e0:5a:1b:15:c4:ca,274_F4-06-100
27888,ADV,-36,275,F4-06-100,e0:5a:1b:15:c4:ca,275_F4-06-100
27992,ADV,-38,276,F4-06-100,e0:5a:1b:15:c4:ca,276_F4-06-100
28098,ADV,-46,277,F4-06-100,e0:5a:1b:15:c4:ca,277_F4-06-100
28213,ADV,-47,278,F4-06-100,e0:5a:1b:15:c4:ca,278_F4-06-100
28311,ADV,-99,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
28518,ADV,-39,281,F4-06-100,e0:5a:1b:15:c4:ca,281_F4-06-100
28643,ADV,-47,282,F4-06-100,e0:5a:1b:15:c4:ca,282_F4-06-100
28736,ADV,-36,283,F4-06-100,e0:5a:1b:15:c4:ca,283_F4-06-100
28937,ADV,-38,285,F4-06-100,e0:5a:1b:15:c4:ca,285_F4-06-100
29051,ADV,-46,286,F4-06-100,e0:5a:1b:15:c4:ca,286_F4-06-100
29147,ADV,-46,287,F4-06-100,e0:5a:1b:15:c4:ca,287_F4-06-100
29259,ADV,-36,289,F4-06-100,e0:5a:1b:15:c4:ca,289_F4-06-100
29364,ADV,-38,290,F4-06-100,e0:5a:1b:15:c4:ca,290_F4-06-100
29465,ADV,-39,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
29575,ADV,-47,292,F4-06-100,e0:5a:1b:15:c4:ca,292_F4-06-100
29679,ADV,-36,293,F4-06-100,e0:5a:1b:15:c4:ca,293_F4-06-100
29783,ADV,-36,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
29888,ADV,-39,295,F4-06-100,e0:5a:1b:15:c4:ca,295_F4-06-100
30092,ADV,-46,297,F4-06-100,e0:5a:1b:15:c4:ca,297_F4-06-100
30199,ADV,-36,298,F4-06-100,e0:5a:1b:15:c4:ca,298_F4-06-100
30412,ADV,-38,300,F4-06-100,e0:5a:1b:15:c4:ca,300_F4-06-100
30528,ADV,-47,301,F4-06-100,e0:5a:1b:15:c4:ca,301_F4-06-100
30732,ADV,-36,303,F4-06-100,e0:5a:1b:15:c4:ca,303_F4-06-100
30840,ADV,-36,304,F4-06-100,e0:5a:1b:15:c4:ca,304_F4-06-100
31047,ADV,-47,306,F4-06-100,e0:5a:1b:15:c4:ca,306_F4-06-100
31151,ADV,-37,307,F4-06-100,e0:5a:1b:15:c4:ca,307_F4-06-100
31257,ADV,-38,308,F4-06-100,e0:5a:1b:15:c4:ca,308_F4-06-100
31360,ADV,-39,309,F4-06-100,e0:5a:1b:15:c4:ca,309_F4-06-100
31476,ADV,-47,310,F4-06-100,e0:5a:1b:15:c4:ca,310_F4-06-100
31568,ADV,-47,311,F4-06-100,e0:5a:1b:15:c4:ca,311_F4-06-100
31778,ADV,-39,314,F4-06-100,e0:5a:1b:15:c4:ca,314_F4-06-100
31897,ADV,-39,315,F4-06-100,e0:5a:1b:15:c4:ca,315_F4-06-100
31996,ADV,-46,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
32098,ADV,-39,317,F4-06-100,e0:5a:1b:15:c4:ca,317_F4-06-100
32312,ADV,-38,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
32408,ADV,-45,320,F4-06-100,e0:5a:1b:15:c4:ca,320_F4-06-100
32511,ADV,-45,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
32619,ADV,-36,322,F4-06-100,e0:5a:1b:15:c4:ca,322_F4-06-100
32717,ADV,-39,323,F4-06-100,e0:5a:1b:15:c4:ca,323_F4-06-100
32819,ADV,-39,324,F4-06-100,e0:5a:1b:15:c4:ca,324_F4-06-100
32929,ADV,-47,325,F4-06-100,e0:5a:1b:15:c4:ca,325_F4-06-100
33039,ADV,-36,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
33138,ADV,-36,327,F4-06-100,e0:5a:1b:15:c4:ca,327_F4-06-100
33462,ADV,-47,330,F4-06-100,e0:5a:1b:15:c4:ca,330_F4-06-100
33557,ADV,-36,331,F4-06-100,e0:5a:1b:15:c4:ca,331_F4-06-100
33764,ADV,-39,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
33871,ADV,-47,334,F4-06-100,e0:5a:1b:15:c4:ca,334_F4-06-100
33970,ADV,-47,335,F4-06-100,e0:5a:1b:15:c4:ca,335_F4-06-100
34081,ADV,-36,336,F4-06-100,e0:5a:1b:15:c4:ca,336_F4-06-100
34183,ADV,-38,337,F4-06-100,e0:5a:1b:15:c4:ca,337_F4-06-100
34276,ADV,-39,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
34389,ADV,-47,339,F4-07-100,e0:5a:1b:15:c4:ca,339_F4-07-100
34498,ADV,-36,340,F4-07-100,e0:5a:1b:15:c4:ca,340_F4-07-100
34697,ADV,-39,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
34809,ADV,-47,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
35011,ADV,-39,346,F4-07-100,e0:5a:1b:15:c4:ca,346_F4-07-100
35118,ADV,-36,347,F4-07-100,e0:5a:1b:15:c4:ca,347_F4-07-100
35227,ADV,-39,348,F4-07-100,e0:5a:1b:15:c4:ca,348_F4-07-100
35331,ADV,-47,349,F4-07-100,e0:5a:1b:15:c4:ca,349_F4-07-100
35445,ADV,-36,350,F4-07-100,e0:5a:1b:15:c4:ca,350_F4-07-100
35547,ADV,-36,351,F4-07-100,e0:5a:1b:15:c4:ca,351_F4-07-100
35653,ADV,-39,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
35758,ADV,-47,353,F4-07-100,e0:5a:1b:15:c4:ca,353_F4-07-100
35858,ADV,-47,354,F4-07-100,e0:5a:1b:15:c4:ca,354_F4-07-100
35963,ADV,-36,355,F4-07-100,e0:5a:1b:15:c4:ca,355_F4-07-100
36173,ADV,-39,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
36276,ADV,-45,358,F4-07-100,e0:5a:1b:15:c4:ca,358_F4-07-100
36378,ADV,-47,359,F4-07-100,e0:5a:1b:15:c4:ca,359_F4-07-100
36484,ADV,-36,360,F4-07-100,e0:5a:1b:15:c4:ca,360_F4-07-100
36586,ADV,-39,361,F4-07-100,e0:5a:1b:15:c4:ca,361_F4-07-100
36691,ADV,-39,362,F4-11-100,e0:5a:1b:15:c4:ca,362_F4-11-100
36795,ADV,-46,363,F4-11-100,e0:5a:1b:15:c4:ca,363_F4-11-100
37010,ADV,-36,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
37116,ADV,-38,366,F4-11-100,e0:5a:1b:15:c4:ca,366_F4-11-100
37225,ADV,-47,367,F4-11-100,e0:5a:1b:15:c4:ca,367_F4-11-100
37332,ADV,-46,368,F4-11-100,e0:5a:1b:15:c4:ca,368_F4-11-100
37441,ADV,-36,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
37551,ADV,-39,371,F4-11-100,e0:5a:1b:15:c4:ca,371_F4-11-100
37647,ADV,-39,372,F4-11-100,e0:5a:1b:15:c4:ca,372_F4-11-100
37756,ADV,-45,373,F4-11-100,e0:5a:1b:15:c4:ca,373_F4-11-100
37847,ADV,-36,374,F4-11-100,e0:5a:1b:15:c4:ca,374_F4-11-100
37958,ADV,-39,375,F4-11-100,e0:5a:1b:15:c4:ca,375_F4-11-100
