ms,mV,uA,p_mW
2560,3284,56500,185.5
2570,3284,55000,180.6
2580,3284,56600,185.9
2590,3284,55100,180.9
2600,3284,56000,183.9
2610,3284,55600,182.6
2620,3180,132400,421.0
2630,3284,55600,182.6
2640,3284,55900,183.6
2650,3284,56500,185.5
2660,3284,55100,180.9
2670,3284,56500,185.5
2680,3284,55100,180.9
2690,3288,56500,185.8
2700,3284,55000,180.6
2710,3288,56600,186.1
2720,3284,57200,187.8
2730,3288,56500,185.8
2740,3284,55000,180.6
2750,3284,56000,183.9
2760,3284,55600,182.6
2770,3284,55900,183.6
2780,3284,55600,182.6
2790,3284,55900,183.6
2800,3284,56400,185.2
2810,3284,55000,180.6
2820,3284,56600,185.9
2830,3164,141400,447.4
2840,3288,56600,186.1
2850,3284,55000,180.6
2860,3288,56500,185.8
2870,3284,55000,180.6
2880,3288,56600,186.1
2890,3284,55000,180.6
2900,3284,56000,183.9
2910,3284,55600,182.6
2920,3284,55900,183.6
2930,3284,55600,182.6
2940,3076,137800,423.9
2950,3284,56500,185.5
2960,3284,55100,180.9
2970,3284,56500,185.5
2980,3284,55000,180.6
2990,3284,56600,185.9
3000,3284,55000,180.6
3010,3288,56600,186.1
3020,3284,55000,180.6
3030,3288,56500,185.8
3040,3084,135500,417.9
3050,3284,56000,183.9
3060,3284,55600,182.6
3070,3284,55900,183.6
3080,3284,55700,182.9
3090,3284,55900,183.6
3100,3284,56400,185.2
3110,3284,55100,180.9
3120,3284,56500,185.5
3130,3284,55000,180.6
3140,3288,56500,185.8
3150,3116,158200,493.0
3160,3288,56600,186.1
3170,3284,55000,180.6
3180,3280,56700,186.0
3190,3284,55000,180.6
3200,3284,56000,183.9
3210,3284,55600,182.6
3220,3284,56000,183.9
3230,3284,55600,182.6
3240,3284,55900,183.6
3250,3284,58600,192.4
3260,3284,55200,181.3
3270,3284,56600,185.9
3280,3284,55400,181.9
3290,3284,56500,185.5
3300,3284,55000,180.6
3310,3284,56500,185.5
3320,3284,55000,180.6
3330,3284,56600,185.9
3340,3284,54900,180.3
3350,3288,56100,184.5
3360,3088,136400,421.2
3370,3288,56000,184.1
3380,3252,60000,195.1
3390,3284,55900,183.6
3400,3284,56400,185.2
3410,3284,55200,181.3
3420,3284,56600,185.9
3430,3284,55000,180.6
3440,3284,56500,185.5
3450,3284,55000,180.6
3460,3284,56600,185.9
3470,3188,55700,177.6
3480,3284,74700,245.3
3490,3284,55000,180.6
3500,3284,56100,184.2
3510,3284,55600,182.6
3520,3284,56000,183.9
3530,3284,55600,182.6
3540,3284,55900,183.6
3550,3288,56300,185.1
3560,3284,55200,181.3
3570,3108,136100,423.0
3580,3284,55000,180.6
3590,3284,56500,185.5
3600,3284,55000,180.6
3610,3284,56500,185.5
3621,3284,55000,180.6
3630,3288,56500,185.8
3640,3284,54900,180.3
3650,3288,56100,184.5
3660,3284,55500,182.3
3670,3284,55900,183.6
3680,3088,135900,419.7
3690,3284,55900,183.6
3700,3284,56200,184.6
3710,3284,55300,181.6
3720,3284,56500,185.5
3730,3284,55000,180.6
3740,3284,56500,185.5
3750,3284,55000,180.6
3760,3284,56500,185.5
3770,3284,55000,180.6
3780,3172,151600,480.9
3790,3284,55000,180.6
3800,3288,56200,184.8
3810,3284,55500,182.3
3820,3284,55900,183.6
3830,3284,55600,182.6
3840,3284,55900,183.6
3850,3284,56200,184.6
3860,3284,55400,181.9
3870,3284,56500,185.5
3880,3164,143000,452.5
3890,3284,56600,185.9
3900,3284,55000,180.6
3910,3284,56600,185.9
3920,3284,55000,180.6
3930,3284,56600,185.9
3940,3284,55000,180.6
3950,3284,56300,184.9
3960,3284,55500,182.3
3970,3284,55900,183.6
3980,3164,142800,451.8
3990,3284,56000,183.9
4000,3284,56100,184.2
4010,3284,55500,182.3
4020,3284,56500,185.5
4030,3284,55000,180.6
4040,3284,56600,185.9
4050,3284,55000,180.6
4060,3284,56500,185.5
4070,3284,55000,180.6
4080,3148,143700,452.4
4090,3284,55100,180.9
4100,3284,56300,184.9
4110,3284,55400,181.9
4120,3284,56000,183.9
4130,3284,55600,182.6
4140,3284,56000,183.9
4150,3284,56000,183.9
4160,3284,55600,182.6
4170,3284,56500,185.5
4180,3284,55000,180.6
4190,3084,140800,434.2
4200,3284,55000,180.6
4210,3284,56600,185.9
4220,3284,55000,180.6
4230,3284,56600,185.9
4240,3284,54900,180.3
4250,3288,56400,185.4
4260,3284,55400,181.9
4270,3284,56000,183.9
4280,3284,55500,182.3
4290,3172,148400,470.7
4300,3284,55900,183.6
4310,3284,55700,182.9
4320,3284,56500,185.5
4330,3284,55000,180.6
4340,3284,56600,185.9
4350,3284,55000,180.6
4360,3284,56600,185.9
4370,3284,55000,180.6
4380,3288,56600,186.1
4390,3264,69200,225.9
4400,3284,56600,185.9
4410,3284,55300,181.6
4420,3284,55900,183.6
4430,3284,55600,182.6
4440,3284,56000,183.9
4450,3284,55800,183.2
4460,3284,55800,183.2
4470,3288,56500,185.8
4480,3284,55100,180.9
4490,3284,61900,203.3
4500,3284,55200,181.3
4510,3288,56600,186.1
4520,3284,55000,180.6
4530,3288,56600,186.1
4540,3284,55000,180.6
4550,3284,56500,185.5
4560,3284,55300,181.6
4570,3284,56000,183.9
4580,3284,55600,182.6
4590,3288,55900,183.8
4600,3284,55700,182.9
4610,3160,130900,413.6
4620,3284,56500,185.5
4630,3284,55000,180.6
4640,3284,56500,185.5
4650,3284,55000,180.6
4660,3288,56600,186.1
4670,3284,55000,180.6
4680,3288,56600,186.1
4690,3284,55000,180.6
4700,3284,56500,185.5
4710,3284,55200,181.3
4720,3172,146200,463.7
4730,3284,55600,182.6
4740,3284,55900,183.6
4750,3284,55700,182.9
4760,3284,55900,183.6
4770,3284,56500,185.5
4780,3284,55100,180.9
4790,3288,56600,186.1
4800,3284,54900,180.3
4810,3284,56500,185.5
4820,3284,55000,180.6
4830,3172,138900,440.6
4840,3284,54900,180.3
4850,3284,56600,185.9
4860,3284,55000,180.6
4870,3284,56000,183.9
4880,3284,55600,182.6
4890,3284,55900,183.6
4900,3284,55600,182.6
4910,3284,56000,183.9
4920,3284,56500,185.5
4930,3284,55100,180.9
4940,3080,135500,417.3
4950,3284,55000,180.6
4960,3284,56600,185.9
4970,3284,55000,180.6
4980,3288,56500,185.8
4990,3284,55000,180.6
5000,3284,56600,185.9
5010,3284,55000,180.6
5020,3288,56000,184.1
5030,3284,55500,182.3
5040,3284,55900,183.6
5050,3108,149300,464.0
5060,3284,55900,183.6
5070,3284,56500,185.5
5080,3284,55100,180.9
5090,3284,56600,185.9
5100,3284,55100,180.9
5110,3284,56500,185.5
5120,3284,55000,180.6
5130,3284,56600,185.9
5140,3284,55000,180.6
5150,3152,139200,438.8
5160,3284,55000,180.6
5170,3284,56100,184.2
5180,3284,55700,182.9
5190,3284,56000,183.9
5200,3224,56100,180.9
5210,3284,56000,183.9
5220,3288,56400,185.4
5230,3284,55200,181.3
5240,3284,56500,185.5
5250,3284,55000,180.6
5260,3084,140500,433.3
5270,3284,55000,180.6
5280,3288,56600,186.1
5290,3284,55000,180.6
5300,3268,158600,518.3
5310,3284,55000,180.6
5320,3284,56100,184.2
5330,3284,55700,182.9
5340,3284,55900,183.6
5350,3284,55600,182.6
5360,3168,145100,459.7
5370,3284,56400,185.2
5380,3284,55200,181.3
5391,3284,56600,185.9
5400,3280,82300,269.9
5410,3284,56600,185.9
5420,3284,55000,180.6
5430,3284,56600,185.9
5440,3284,55000,180.6
5450,3288,56600,186.1
5460,3284,55100,180.9
5470,3184,135700,432.1
5480,3284,55600,182.6
5490,3288,55900,183.8
5500,3284,55700,182.9
5510,3284,56000,183.9
5520,3284,56300,184.9
5530,3284,55300,181.6
5540,3288,56500,185.8
5550,3284,55000,180.6
5560,3288,56500,185.8
5570,3280,55000,180.4
5580,3284,56800,186.5
5590,3284,55100,180.9
5600,3284,56600,185.9
5610,3284,55000,180.6
5620,3284,56100,184.2
5630,3284,55600,182.6
5640,3284,55900,183.6
5650,3284,55600,182.6
5660,3284,55900,183.6
5670,3284,56400,185.2
5680,3168,142300,450.8
5690,3288,56600,186.1
5700,3284,55000,180.6
5710,3284,56600,185.9
5720,3284,55000,180.6
5730,3284,56600,185.9
5740,3284,55000,180.6
5750,3284,56600,185.9
5760,3284,55000,180.6
5770,3284,56200,184.6
5780,3284,55500,182.3
5790,3124,141300,441.4
5800,3284,55600,182.6
5810,3284,55900,183.6
5820,3284,56200,184.6
5830,3284,55300,181.6
5840,3288,56500,185.8
5850,3284,55000,180.6
5860,3284,56500,185.5
5870,3284,55000,180.6
5880,3284,56600,185.9
5890,3112,149200,464.3
5900,3284,56600,185.9
5910,3284,55000,180.6
5920,3284,56200,184.6
5930,3284,55500,182.3
5940,3284,55900,183.6
5950,3284,55600,182.6
5960,3284,55900,183.6
5970,3284,56100,184.2
5980,3284,55300,181.6
5990,3284,56500,185.5
6000,3172,149900,475.5
6010,3288,56600,186.1
6020,3284,55000,180.6
6030,3284,56600,185.9
6040,3284,55000,180.6
6050,3284,56600,185.9
6060,3284,55000,180.6
6070,3288,56200,184.8
6080,3284,55400,181.9
6090,3284,55900,183.6
6100,3284,57800,189.8
6110,3284,56000,183.9
6120,3284,56100,184.2
6130,3284,55500,182.3
6140,3284,56500,185.5
6150,3284,55000,180.6
6160,3284,56500,185.5
6170,3284,55000,180.6
6180,3288,56500,185.8
6190,3284,55000,180.6
6200,3284,56500,185.5
6210,3140,144700,454.4
6220,3284,56300,184.9
6230,3284,55400,181.9
6240,3284,56000,183.9
6250,3284,55600,182.6
6260,3284,55900,183.6
6270,3284,56000,183.9
6280,3284,55600,182.6
6290,3284,56600,185.9
6300,3284,55100,180.9
6310,3284,127400,418.4
6320,3180,165800,527.2
6330,3288,56600,186.1
6340,3284,55100,180.9
6350,3284,56600,185.9
6360,3284,55000,180.6
6370,3288,56400,185.4
6380,3284,55400,181.9
6390,3284,56000,183.9
6400,3284,55600,182.6
6410,3280,82500,270.6
6420,3284,55800,183.2
6430,3284,78000,256.2
6440,3284,56600,185.9
6450,3284,55000,180.6
6460,3284,56600,185.9
6470,3284,55000,180.6
6480,3288,56600,186.1
6490,3284,55000,180.6
6500,3284,56600,185.9
6510,3284,55000,180.6
6520,3284,56400,185.2
6530,3164,141300,447.1
6540,3284,56000,183.9
6550,3284,55600,182.6
6560,3284,55900,183.6
6570,3284,55700,182.9
6580,3284,55800,183.2
6590,3284,56600,185.9
6600,3284,55100,180.9
6610,3284,56600,185.9
6620,3284,55000,180.6
6630,3284,56500,185.5
6640,3176,183700,583.4
6650,3284,56600,185.9
6660,3284,55100,180.9
6670,3288,56600,186.1
6680,3284,55200,181.3
6690,3284,56000,183.9
6700,3284,55600,182.6
6710,3284,55900,183.6
6720,3288,55700,183.1
6730,3284,55900,183.6
6740,3288,56500,185.8
6750,3168,191000,605.1
6760,3284,56600,185.9
6770,3284,55000,180.6
6780,3284,56500,185.5
6790,3284,55000,180.6
6800,3288,56500,185.8
6810,3284,55000,180.6
6820,3284,56600,185.9
6830,3284,55100,180.9
6840,3284,56000,183.9
6850,3284,55600,182.6
6860,3284,97100,318.9
6870,3284,55700,182.9
6880,3284,55900,183.6
6890,3288,56500,185.8
6900,3284,55100,180.9
6910,3288,56600,186.1
6920,3280,145600,477.6
6930,3152,71400,225.1
6940,3284,55000,180.6
6950,3288,56600,186.1
6960,3284,55000,180.6
6970,3288,56500,185.8
6980,3284,55100,180.9
6990,3284,56000,183.9
7000,3284,55600,182.6
7010,3288,56000,184.1
7020,3284,55600,182.6
7030,3284,55900,183.6
7040,3284,56400,185.2
7050,3284,55000,180.6
7060,3284,56600,185.9
7070,3284,55000,180.6
7080,3284,56600,185.9
7090,3284,55000,180.6
7100,3288,56600,186.1
7110,3284,55000,180.6
7120,3288,56600,186.1
7130,3284,55000,180.6
7140,3284,56000,183.9
7150,3284,55500,182.3
7160,3284,55900,183.6
7171,3284,56400,185.2
7180,3284,56000,183.9
7190,3284,56500,185.5
7200,3284,55100,180.9
7210,3284,56600,185.9
7220,3284,55000,180.6
7230,3288,56600,186.1
7240,3284,55000,180.6
7250,3284,56600,185.9
7260,3284,54900,180.3
7270,3288,56600,186.1
7280,3284,55000,180.6
7290,3284,56000,183.9
7300,3284,55600,182.6
7310,3284,55900,183.6
7320,3284,55600,182.6
7330,3284,55900,183.6
7340,3284,56400,185.2
7350,3284,55100,180.9
7360,3288,56600,186.1
7370,3284,55000,180.6
7380,3284,56600,185.9
7390,3284,55000,180.6
7400,3284,56600,185.9
7410,3284,55000,180.6
7420,3284,56500,185.5
7430,3172,145200,460.6
7440,3284,56100,184.2
7450,3284,55500,182.3
7460,3288,56000,184.1
7470,3284,55600,182.6
7480,3284,55900,183.6
7490,3284,56400,185.2
7500,3284,55200,181.3
7510,3284,56500,185.5
7520,3284,55000,180.6
7530,3284,56500,185.5
7540,3284,55000,180.6
7550,3288,56500,185.8
7560,3284,55000,180.6
7570,3284,56600,185.9
7580,3284,55000,180.6
7590,3284,56100,184.2
7600,3284,55500,182.3
7610,3284,55900,183.6
7620,3284,55600,182.6
7630,3284,55900,183.6
7640,3284,56300,184.9
7650,3284,55200,181.3
7660,3288,56500,185.8
7670,3284,55000,180.6
7680,3284,56600,185.9
7690,3284,55000,180.6
7700,3288,56600,186.1
7710,3284,55000,180.6
7720,3288,56500,185.8
7730,3284,55000,180.6
7740,3288,56100,184.5
7750,3284,55500,182.3
7760,3284,55900,183.6
7770,3284,55600,182.6
7780,3284,55900,183.6
7790,3284,56300,184.9
7800,3284,55200,181.3
7810,3284,56600,185.9
7820,3284,55000,180.6
7830,3284,56600,185.9
7840,3284,55000,180.6
7850,3284,56600,185.9
7860,3284,55000,180.6
7870,3284,56500,185.5
7880,3284,55000,180.6
7890,3288,56200,184.8
7900,3284,55500,182.3
7910,3284,55900,183.6
7920,3284,55600,182.6
7930,3284,55900,183.6
7940,3180,157300,500.2
7950,3284,55400,181.9
7960,3284,56500,185.5
7970,3284,55000,180.6
7980,3288,56600,186.1
7990,3284,55000,180.6
8000,3288,56500,185.8
8010,3284,55000,180.6
8020,3288,56500,185.8
8030,3284,55000,180.6
8040,3288,56200,184.8
8050,3284,55500,182.3
8060,3284,55900,183.6
8070,3284,55600,182.6
8080,3288,55900,183.8
8090,3284,56200,184.6
8100,3284,55400,181.9
8110,3284,56500,185.5
8120,3284,55000,180.6
8130,3288,56500,185.8
8140,3284,55000,180.6
8150,3284,56600,185.9
8160,3284,55000,180.6
8170,3284,56500,185.5
8180,3284,55000,180.6
8190,3288,56200,184.8
8200,3284,55500,182.3
8210,3284,55900,183.6
8220,3284,55600,182.6
8230,3284,56000,183.9
8240,3284,56000,183.9
8250,3284,55500,182.3
8260,3284,56500,185.5
8270,3284,55000,180.6
8280,3284,56500,185.5
8290,3284,55000,180.6
8300,3288,56500,185.8
8310,3284,55000,180.6
8320,3284,56600,185.9
8330,3284,54900,180.3
8340,3284,56300,184.9
8350,3284,55400,181.9
8360,3284,56000,183.9
8370,3284,55600,182.6
8380,3284,55900,183.6
8390,3284,55900,183.6
8400,3284,55500,182.3
8410,3284,56500,185.5
8420,3156,80000,252.5
8430,3284,56500,185.5
8440,3152,142100,447.9
8450,3288,56600,186.1
8460,3284,55000,180.6
8470,3284,56600,185.9
8480,3284,55000,180.6
8490,3284,56400,185.2
8500,3284,55400,181.9
8510,3284,55900,183.6
8520,3284,55600,182.6
8530,3284,55800,183.2
8540,3284,55800,183.2
8550,3284,55700,182.9
8560,3284,56500,185.5
8570,3284,55000,180.6
8580,3284,56600,185.9
8590,3284,55000,180.6
8600,3284,56600,185.9
8610,3284,55000,180.6
8620,3284,56500,185.5
8630,3284,55000,180.6
8640,3284,56500,185.5
8650,3284,55300,181.6
8660,3284,55900,183.6
8670,3284,55600,182.6
8680,3288,55900,183.8
8690,3284,55700,182.9
8700,3284,55800,183.2
8710,3288,56500,185.8
8720,3284,55100,180.9
8730,3284,56500,185.5
8740,3284,54900,180.3
8750,3288,56500,185.8
8760,3284,54900,180.3
8770,3284,56500,185.5
8780,3280,55000,180.4
8790,3284,56500,185.5
8800,3284,55200,181.3
8810,3284,55900,183.6
8820,3284,55600,182.6
8830,3284,55900,183.6
8840,3284,55600,182.6
8850,3284,55900,183.6
8860,3284,56500,185.5
8870,3284,55000,180.6
8880,3288,56500,185.8
8890,3284,55000,180.6
8900,3284,56500,185.5
8910,3284,54900,180.3
8920,3284,149300,490.3
8930,3284,55000,180.6
8941,3284,56600,185.9
8950,3124,139600,436.1
8960,3288,55900,183.8
8970,3284,55600,182.6
8980,3284,55900,183.6
8990,3284,55600,182.6
9000,3284,55900,183.6
9010,3284,56500,185.5
9020,3284,55100,180.9
9030,3284,56500,185.5
9040,3284,55000,180.6
9050,3284,56500,185.5
9060,3284,54900,180.3
9070,3284,56500,185.5
9080,3284,54900,180.3
9090,3284,56500,185.5
9100,3284,55100,180.9
9110,3284,56000,183.9
9120,3284,55500,182.3
9130,3284,55900,183.6
9140,3284,55600,182.6
9150,3284,55900,183.6
9160,3284,56400,185.2
9170,3284,55100,180.9
9180,3284,56500,185.5
9190,3284,55000,180.6
9200,3288,56500,185.8
9210,3284,54900,180.3
9220,3288,56500,185.8
9230,3284,54900,180.3
9240,3284,56500,185.5
9250,3284,54900,180.3
9260,3288,55900,183.8
9270,3284,55600,182.6
9280,3288,55900,183.8
9290,3284,55600,182.6
9300,3284,55900,183.6
9310,3284,56500,185.5
9320,3284,55100,180.9
9330,3288,56500,185.8
9340,3284,54900,180.3
9350,3288,56500,185.8
9360,3284,55000,180.6
9370,3284,56500,185.5
9380,3284,55000,180.6
9390,3288,56500,185.8
9400,3284,55000,180.6
9410,3284,56000,183.9
9420,3248,64500,209.5
9430,3160,143000,451.9
9440,3284,55600,182.6
9450,3284,55900,183.6
9460,3284,56500,185.5
9470,3284,55100,180.9
9480,3288,56500,185.8
9490,3284,55000,180.6
9500,3288,56600,186.1
9510,3284,55000,180.6
9520,3284,69900,229.6
9530,3284,55000,180.6
9540,3284,56600,185.9
9550,3284,55000,180.6
9560,3284,56000,183.9
9570,3284,55600,182.6
9580,3284,55900,183.6
9590,3284,55700,182.9
9600,3284,55800,183.2
9610,3284,56400,185.2
9620,3284,55100,180.9
9630,3284,56600,185.9
9640,3132,177700,556.6
9650,3284,56600,185.9
9660,3284,54900,180.3
9670,3284,56600,185.9
9680,3284,55000,180.6
9690,3288,56600,186.1
9700,3284,54900,180.3
9710,3288,56000,184.1
9720,3284,55600,182.6
9730,3284,56000,183.9
9740,3280,81600,267.6
9750,3284,55900,183.6
9760,3284,56300,184.9
9770,3284,55200,181.3
9780,3284,56600,185.9
9790,3284,55000,180.6
9800,3284,56500,185.5
9810,3284,55000,180.6
9820,3284,56500,185.5
9830,3284,55000,180.6
9840,3284,56600,185.9
9850,3168,167600,531.0
9860,3288,56100,184.5
9870,3284,55500,182.3
9880,3284,55900,183.6
9890,3284,55600,182.6
9900,3284,55900,183.6
9910,3284,56300,184.9
9920,3284,55300,181.6
9930,3284,56500,185.5
9940,3284,55000,180.6
9950,3284,56500,185.5
9960,3172,136300,432.3
9970,3284,56500,185.5
9980,3284,55000,180.6
9990,3288,56600,186.1
10000,3284,55000,180.6
10010,3284,56100,184.2
10020,3284,55500,182.3
10030,3288,56000,184.1
10040,3284,55600,182.6
10050,3284,55900,183.6
10060,3284,56300,184.9
10070,3224,203200,655.1
10080,3284,56600,185.9
10090,3284,55100,180.9
10100,3288,56600,186.1
10110,3284,54900,180.3
10120,3284,56500,185.5
10130,3284,55100,180.9
10140,3288,56500,185.8
10150,3284,55000,180.6
10160,3284,56200,184.6
10170,3280,69900,229.3
10180,3288,55900,183.8
10190,3284,55600,182.6
10200,3284,55900,183.6
10210,3284,56100,184.2
10220,3284,55300,181.6
10230,3240,56900,184.4
10240,3284,55000,180.6
10250,3284,56600,185.9
10260,3284,55000,180.6
10270,3288,56600,186.1
10280,3076,150700,463.6
10290,3284,56600,185.9
10300,3284,55000,180.6
10310,3288,56300,185.1
10320,3284,55500,182.3
10330,3260,154500,503.7
10340,3284,55600,182.6
10350,3284,55900,183.6
10360,3284,56000,183.9
10370,3284,55500,182.3
10380,3184,136300,434.0
10390,3284,55000,180.6
10400,3284,56500,185.5
10410,3284,55000,180.6
10420,3288,56600,186.1
10430,3276,78300,256.5
10440,3288,56600,186.1
10450,3284,55000,180.6
10460,3288,56400,185.4
10470,3284,55400,181.9
10480,3180,201500,640.8
10490,3284,55600,182.6
10500,3288,55900,183.8
10510,3284,55900,183.6
10520,3284,55600,182.6
10530,3284,59000,193.8
10540,3284,55000,180.6
10550,3288,56600,186.1
10560,3284,55000,180.6
10570,3284,56500,185.5
10580,3284,55000,180.6
10590,3160,60000,189.6
10600,3284,54900,180.3
10610,3288,56500,185.8
10620,3284,55300,181.6
10630,3284,55900,183.6
10640,3284,55600,182.6
10650,3284,55800,183.2
10660,3284,55700,182.9
10670,3284,55800,183.2
10680,3284,56500,185.5
10691,3128,165100,516.4
10700,3284,56500,185.5
10710,3284,55100,180.9
10720,3288,56600,186.1
10730,3280,55000,180.4
10740,3284,56600,185.9
10750,3284,55000,180.6
10760,3284,56600,185.9
10770,3284,55200,181.3
10780,3284,55900,183.6
