ms,mV,uA,p_mW
38771,3288,56200,184.8
38781,3284,54700,179.6
38791,3288,56300,185.1
38801,3284,54700,179.6
38811,3284,56400,185.2
38821,3284,55200,181.3
38831,3284,55700,182.9
38841,3284,55300,181.6
38851,3284,55600,182.6
38861,3072,130900,402.1
38871,3284,55000,180.6
38881,3288,56000,184.1
38891,3284,54700,179.6
38901,3288,56200,184.8
38911,3164,89100,281.9
38921,3288,56200,184.8
38931,3284,54700,179.6
38941,3288,56300,185.1
38951,3284,54700,179.6
38961,3288,56300,185.1
38971,3072,149000,457.7
38981,3288,56000,184.1
38991,3288,55300,181.8
39001,3288,55600,182.8
39011,3244,143600,465.8
39021,3284,55600,182.6
39031,3284,56200,184.6
39041,3284,54700,179.6
39051,3288,56200,184.8
39061,3284,54700,179.6
39071,3180,212700,676.4
39081,3284,54700,179.6
39091,3288,56300,185.1
39101,3284,54600,179.3
39111,3288,70700,232.5
39121,3284,54700,179.6
39131,3288,56200,184.8
39141,3284,55300,181.6
39151,3284,55700,182.9
39161,3284,55400,181.9
39171,3172,141600,449.2
39181,3284,56100,184.2
39191,3284,54900,180.3
39201,3288,56100,184.5
39211,3284,54800,180.0
39221,3288,56300,185.1
39231,3284,54700,179.6
39241,3284,56300,184.9
39251,3284,54700,179.6
39261,3284,56200,184.6
39271,3284,55100,180.9
39281,3288,56300,185.1
39291,3284,55200,181.3
39301,3288,55700,183.1
39311,3288,55300,181.8
39321,3284,55600,182.6
39331,3284,55900,183.6
39341,3288,55100,181.2
39351,3288,56000,184.1
39361,3284,54700,179.6
39371,3288,56200,184.8
39381,3164,200200,633.4
39391,3288,56300,185.1
39401,3284,54700,179.6
39411,3288,56300,185.1
39421,3288,54700,179.9
39431,3288,56200,184.8
39441,3284,55100,180.9
39451,3288,56000,184.1
39461,3284,55300,181.6
39471,3284,55500,182.3
39481,3284,55300,181.6
39491,3180,215100,684.0
39501,3284,56200,184.6
39511,3284,54700,179.6
39521,3284,56200,184.6
39531,3284,54700,179.6
39541,3288,56300,185.1
39551,3284,54700,179.6
39561,3288,56300,185.1
39571,3284,54700,179.6
39581,3288,56200,184.8
39591,3284,54700,179.6
39601,3196,56900,181.9
39611,3284,55300,181.6
39621,3284,55600,182.6
39631,3288,55300,181.8
39641,3288,55700,183.1
39652,3288,56200,184.8
39661,3284,54900,180.3
39671,3284,56200,184.6
39681,3284,54700,179.6
39691,3284,56200,184.6
39701,3280,54900,180.1
39711,3288,56300,185.1
39721,3284,54700,179.6
39731,3288,56300,185.1
39741,3284,54800,180.0
39751,3284,56200,184.6
39761,3284,55200,181.3
39771,3288,55800,183.5
39781,3284,55300,181.6
39791,3288,55700,183.1
39801,3176,142500,452.6
39811,3284,55200,181.3
39821,3284,56300,184.9
39831,3284,54800,180.0
39841,3288,56200,184.8
39851,3284,54700,179.6
39861,3288,56200,184.8
39871,3284,54700,179.6
39881,3284,56300,184.9
39891,3284,54700,179.6
39901,3288,58300,191.7
39911,3284,55000,180.6
39921,3252,148300,482.3
39931,3284,55300,181.6
39941,3288,55600,182.8
39951,3284,55300,181.6
39961,3284,55600,182.6
39971,3288,56200,184.8
39981,3284,54700,179.6
39991,3288,56200,184.8
40001,3288,54700,179.9
40011,3180,199300,633.8
40021,3284,132600,435.5
40031,3288,56200,184.8
40041,3288,54700,179.9
40051,3284,56200,184.6
40061,3284,54700,179.6
40071,3288,56200,184.8
40081,3284,55200,181.3
40091,3284,55700,182.9
40101,3284,55300,181.6
40111,3288,57800,190.0
40121,3248,58900,191.3
40131,3288,54900,180.5
40141,3284,56100,184.2
40151,3284,54700,179.6
40161,3288,56300,185.1
40171,3284,54700,179.6
40181,3288,56300,185.1
40191,3288,54700,179.9
40201,3288,56200,184.8
40211,3284,54700,179.6
40221,3104,146000,453.2
40231,3284,55200,181.3
40241,3288,55800,183.5
40251,3284,55300,181.6
40261,3284,55600,182.6
40271,3284,55800,183.2
40281,3288,55200,181.5
40291,3288,56200,184.8
40301,3284,54700,179.6
40311,3288,56300,185.1
40321,3168,143600,454.9
40331,3288,56200,184.8
40341,3284,54700,179.6
40351,3288,56200,184.8
40361,3284,54600,179.3
40371,3288,56300,185.1
40381,3284,54900,180.3
40391,3288,56100,184.5
40401,3284,55300,181.6
40411,3284,55600,182.6
40421,3288,55300,181.8
40431,3108,122700,381.4
40441,3284,56200,184.6
40451,3284,54700,179.6
40461,3284,56200,184.6
40471,3288,54700,179.9
40481,3288,56300,185.1
40491,3284,54700,179.6
40501,3288,56200,184.8
40511,3284,54700,179.6
40521,3284,56200,184.6
40531,3168,141300,447.6
40541,3288,56300,185.1
40551,3284,55300,181.6
40561,3284,55700,182.9
40571,3288,55300,181.8
40581,3284,55600,182.6
40591,3284,56100,184.2
40601,3284,54900,180.3
40611,3288,56100,184.5
40621,3284,54700,179.6
40631,3288,56200,184.8
40641,3168,139100,440.7
40651,3288,56300,185.1
40661,3284,54700,179.6
40671,3284,56300,184.9
40681,3284,54700,179.6
40691,3288,56300,185.1
40701,3284,55200,181.3
40711,3288,55800,183.5
40721,3288,55300,181.8
40731,3288,55700,183.1
40741,3284,55700,182.9
40751,3168,142100,450.2
40761,3288,55800,183.5
40771,3284,54700,179.6
40781,3288,56200,184.8
40791,3284,54700,179.6
40801,3288,56200,184.8
40811,3284,54700,179.6
40821,3288,56200,184.8
40831,3284,54700,179.6
40841,3288,56300,185.1
40851,3284,54800,180.0
40861,3188,213900,681.9
40871,3284,55300,181.6
40881,3284,55600,182.6
40891,3284,55300,181.6
40901,3284,55600,182.6
40911,3288,56200,184.8
40921,3284,54700,179.6
40931,3216,127300,409.4
40941,3284,54700,179.6
40951,3284,56200,184.6
40961,3076,134200,412.8
40971,3288,56300,185.1
40981,3284,54700,179.6
40991,3288,56300,185.1
41001,3284,54700,179.6
41011,3284,56200,184.6
41021,3284,55300,181.6
41031,3272,71600,234.3
41041,3284,55300,181.6
41051,3284,55600,182.6
41061,3284,56000,183.9
41071,3180,215000,683.7
41081,3288,56200,184.8
41091,3284,54700,179.6
41101,3288,56300,185.1
41111,3284,54700,179.6
41121,3288,56300,185.1
41131,3272,77100,252.3
41141,3288,56300,185.1
41151,3284,54700,179.6
41161,3288,56200,184.8
41171,3072,134700,413.8
41181,3284,55800,183.2
41191,3284,55300,181.6
41201,3284,55600,182.6
41211,3284,55700,182.9
41221,3284,55400,181.9
41231,3288,58500,192.3
41241,3284,54700,179.6
41251,3288,56200,184.8
41261,3284,54600,179.3
41271,3188,213000,679.0
41281,3288,54700,179.9
41291,3288,56300,185.1
41301,3284,54800,180.0
41311,3288,56300,185.1
41321,3284,54800,180.0
41331,3288,56200,184.8
41341,3284,55400,181.9
41352,3284,55600,182.6
41361,3288,55300,181.8
41371,3284,55600,182.6
41381,3076,133400,410.3
41391,3284,54800,180.0
41401,3288,56200,184.8
41411,3284,54700,179.6
41421,3288,56200,184.8
41431,3284,54700,179.6
41441,3288,56300,185.1
41451,3284,54700,179.6
41461,3288,56200,184.8
41471,3284,54700,179.6
41481,3184,203400,647.6
41491,3284,55300,181.6
41501,3288,55700,183.1
41511,3288,55300,181.8
41521,3284,55600,182.6
41531,3288,56000,184.1
41541,3288,55000,180.8
41551,3288,56100,184.5
41561,3284,54700,179.6
41571,3288,56200,184.8
41581,3176,146300,464.6
41591,3288,56300,185.1
41601,3284,54700,179.6
41611,3288,56400,185.4
41621,3284,54700,179.6
41631,3284,56300,184.9
41641,3284,55200,181.3
41651,3284,55900,183.6
41661,3284,55300,181.6
41671,3288,55600,182.8
41681,3284,55600,182.6
41691,3136,172800,541.9
41701,3288,55900,183.8
41711,3284,54800,180.0
41721,3288,56200,184.8
41731,3284,54700,179.6
41741,3288,56300,185.1
41751,3284,54700,179.6
41761,3288,56200,184.8
41771,3284,54700,179.6
41781,3288,56200,184.8
41791,3284,54800,180.0
41801,3184,208500,663.9
41811,3284,55300,181.6
41821,3284,55700,182.9
41831,3288,55300,181.8
41841,3284,55700,182.9
41851,3288,56200,184.8
41861,3284,54800,180.0
41871,3288,56200,184.8
41881,3284,54700,179.6
41891,3288,56200,184.8
41901,3176,146400,465.0
41911,3288,56300,185.1
41921,3284,54700,179.6
41931,3288,56300,185.1
41941,3152,70300,221.6
41951,3288,56300,185.1
41961,3284,55200,181.3
41971,3288,55700,183.1
41981,3284,55300,181.6
41991,3284,55700,182.9
42001,3284,69100,226.9
42011,3284,55100,180.9
42021,3288,56100,184.5
42031,3284,54700,179.6
42041,3216,56800,182.7
42051,3168,141800,449.2
42061,3288,56200,184.8
42071,3284,54700,179.6
42081,3288,56300,185.1
42091,3288,54700,179.9
42101,3288,56300,185.1
42111,3284,55100,180.9
42121,3288,55900,183.8
42131,3284,55300,181.6
42141,3284,55600,182.6
42151,3284,55500,182.3
42161,3284,55500,182.3
42171,3288,56200,184.8
42181,3284,54800,180.0
42191,3288,56300,185.1
42201,3284,54700,179.6
42211,3288,56200,184.8
42221,3284,54700,179.6
42231,3288,56200,184.8
42241,3284,54700,179.6
42251,3284,56200,184.6
42261,3284,54800,180.0
42271,3288,56200,184.8
42281,3284,55300,181.6
42291,3284,55700,182.9
42301,3284,55400,181.9
42311,3284,55600,182.6
42321,3288,56200,184.8
42331,3284,54800,180.0
42341,3288,56200,184.8
42351,3284,54700,179.6
42361,3284,56300,184.9
42371,3284,54700,179.6
42381,3284,56300,184.9
42391,3284,54700,179.6
42401,3288,56200,184.8
42411,3284,54700,179.6
42421,3288,56200,184.8
42431,3284,55200,181.3
42441,3288,55700,183.1
42451,3284,55300,181.6
42461,3284,55600,182.6
42471,3284,55900,183.6
42481,3288,55000,180.8
42491,3288,56100,184.5
42501,3284,54700,179.6
42511,3288,56200,184.8
42521,3284,54700,179.6
42531,3288,56300,185.1
42541,3272,77200,252.6
42551,3280,149400,490.0
42561,3284,54700,179.6
42571,3284,56300,184.9
42581,3284,55100,180.9
42591,3288,55900,183.8
42601,3284,55300,181.6
42611,3284,55600,182.6
42621,3284,55400,181.9
42631,3284,55600,182.6
42641,3284,56200,184.6
42651,3284,54700,179.6
42661,3288,56300,185.1
42671,3284,54700,179.6
42681,3288,56300,185.1
42691,3284,54700,179.6
42701,3288,56200,184.8
42711,3284,54700,179.6
42721,3288,56300,185.1
42731,3284,54800,180.0
42741,3288,56300,185.1
42751,3284,55300,181.6
42761,3284,55600,182.6
42771,3288,55300,181.8
42781,3288,55600,182.8
42791,3288,56100,184.5
42801,3284,54900,180.3
42811,3288,56200,184.8
42821,3284,54700,179.6
42831,3288,56200,184.8
42841,3284,54700,179.6
42851,3288,56200,184.8
42861,3284,54700,179.6
42871,3288,56300,185.1
42881,3284,54600,179.3
42891,3284,56300,184.9
42901,3284,55200,181.3
42911,3288,55800,183.5
42921,3284,55300,181.6
42931,3288,55700,183.1
42941,3288,55800,183.5
42951,3284,55200,181.3
42961,3288,56000,184.1
42971,3284,54800,180.0
42981,3288,56300,185.1
42991,3284,54700,179.6
43001,3288,56200,184.8
43011,3284,54700,179.6
43021,3284,56300,184.9
43031,3284,54700,179.6
43041,3288,56300,185.1
43052,3284,57500,188.8
43061,3188,56700,180.8
43071,3284,55300,181.6
43081,3288,55600,182.8
43091,3288,55400,182.2
43101,3284,55600,182.6
43111,3288,56200,184.8
43121,3284,54800,180.0
43131,3288,56200,184.8
43141,3284,54600,179.3
43151,3288,56200,184.8
43161,3284,54600,179.3
43171,3288,56300,185.1
43181,3284,54700,179.6
43191,3288,56300,185.1
43201,3284,54700,179.6
43211,3288,56300,185.1
43221,3284,55300,181.6
43231,3288,55700,183.1
43241,3284,55300,181.6
43251,3284,55700,182.9
43261,3284,56100,184.2
43271,3284,54900,180.3
43281,3284,56200,184.6
43291,3284,54700,179.6
43301,3288,56200,184.8
43311,3288,54700,179.9
43321,3288,56300,185.1
43331,3284,54700,179.6
43341,3288,56200,184.8
43351,3284,54600,179.3
43361,3288,56300,185.1
43371,3284,55200,181.3
43381,3288,55800,183.5
43391,3284,55300,181.6
43401,3288,55600,182.8
43411,3284,55800,183.2
43421,3284,55200,181.3
43431,3288,56000,184.1
43441,3284,54700,179.6
43451,3288,56300,185.1
43461,3284,54700,179.6
43471,3288,56300,185.1
43481,3284,54700,179.6
43491,3288,56200,184.8
43501,3284,54600,179.3
43511,3288,56300,185.1
43521,3284,55000,180.6
43531,3288,56000,184.1
43541,3288,55400,182.2
43551,3192,68600,219.0
43561,3284,55400,181.9
43571,3284,55600,182.6
43581,3288,56200,184.8
43591,3284,54800,180.0
43601,3288,56300,185.1
43611,3284,54700,179.6
43621,3288,56300,185.1
43631,3284,54700,179.6
43641,3284,56300,184.9
43651,3284,54700,179.6
43661,3172,140700,446.3
43671,3284,54700,179.6
43681,3284,56300,184.9
43691,3284,55300,181.6
43701,3284,55700,182.9
43711,3284,55300,181.6
43721,3284,55600,182.6
43731,3284,56100,184.2
43741,3284,54800,180.0
43751,3284,56200,184.6
43761,3284,54600,179.3
43771,3180,136500,434.1
43781,3284,54700,179.6
43791,3284,56300,184.9
43801,3284,54700,179.6
43811,3284,56200,184.6
43821,3284,54700,179.6
43831,3284,56300,184.9
43841,3284,55200,181.3
43851,3284,55800,183.2
43861,3284,55400,181.9
43871,3288,55600,182.8
43881,3284,55800,183.2
43891,3288,55300,181.8
43901,3288,56000,184.1
43911,3284,54700,179.6
43921,3288,56300,185.1
43931,3284,54700,179.6
43941,3288,56300,185.1
43951,3284,54700,179.6
43961,3288,56200,184.8
43971,3284,54800,180.0
43981,3172,170900,542.1
43991,3284,54900,180.3
44001,3288,56100,184.5
44011,3284,55400,181.9
44021,3284,55600,182.6
44031,3284,55300,181.6
44041,3284,55600,182.6
44051,3288,56200,184.8
44061,3284,54800,180.0
44071,3288,56200,184.8
44081,3168,141500,448.3
44091,3288,56300,185.1
44101,3284,54700,179.6
44111,3288,56300,185.1
44121,3284,54700,179.6
44131,3288,56300,185.1
44141,3284,54700,179.6
44151,3268,157000,513.1
44161,3284,55300,181.6
44171,3288,55700,183.1
44181,3284,55300,181.6
44191,3156,142100,448.5
44201,3284,56100,184.2
44211,3284,54900,180.3
44221,3288,56100,184.5
44231,3284,54800,180.0
44241,3288,56300,185.1
44251,3284,113800,373.7
44261,3288,56300,185.1
44271,3284,54700,179.6
44281,3284,56300,184.9
44291,3168,141500,448.3
44301,3288,56300,185.1
44311,3284,55200,181.3
44321,3284,55800,183.2
44331,3288,55300,181.8
44341,3284,55700,182.9
44351,3248,59600,193.6
44361,3288,55300,181.8
44371,3288,55900,183.8
44381,3284,54800,180.0
44391,3288,56300,185.1
44401,3284,54800,180.0
44411,3288,56300,185.1
44421,3284,54700,179.6
44431,3288,56300,185.1
44441,3284,54700,179.6
44451,3284,56300,184.9
44461,3284,54900,180.3
44471,3288,56200,184.8
44481,3284,55300,181.6
44491,3288,55600,182.8
44501,3184,213200,678.8
44511,3284,55600,182.6
44521,3288,56200,184.8
44531,3284,54800,180.0
44541,3284,56300,184.9
44551,3284,54700,179.6
44561,3288,56300,185.1
44571,3284,54700,179.6
44581,3284,56300,184.9
44591,3284,54700,179.6
44601,3288,56300,185.1
44611,3180,211600,672.9
44621,3288,56200,184.8
44631,3284,55200,181.3
44641,3288,55700,183.1
44651,3284,55300,181.6
44661,3284,55700,182.9
44671,3284,56000,183.9
44681,3284,55000,180.6
44691,3284,56100,184.2
44701,3284,54800,180.0
44711,3224,58500,188.6
44721,3284,54700,179.6
44731,3288,56200,184.8
44741,3284,54700,179.6
44751,3288,56300,185.1
44762,3284,55100,180.9
44771,3288,56300,185.1
44781,3284,55200,181.3
44791,3288,55800,183.5
44801,3284,55300,181.6
44811,3284,55600,182.6
44821,3188,56400,179.8
44831,3284,55400,181.9
44841,3288,55900,183.8
44851,3284,54800,180.0
44861,3288,56300,185.1
44871,3284,54700,179.6
44881,3288,56200,184.8
44891,3284,54700,179.6
44901,3288,56300,185.1
44911,3284,54700,179.6
44921,3152,142800,450.1
44931,3284,54900,180.3
44941,3288,56100,184.5
44951,3284,55300,181.6
44961,3288,55600,182.8
44971,3288,55300,181.8
44981,3284,55600,182.6
44991,3288,56200,184.8
45001,3284,54800,180.0
45011,3288,56200,184.8
45021,3284,54700,179.6
45031,3284,56400,185.2
45041,3284,54700,179.6
45051,3288,56300,185.1
45061,3284,54700,179.6
45071,3288,56300,185.1
45081,3284,54700,179.6
45091,3288,56300,185.1
45101,3284,55300,181.6
45111,3284,55600,182.6
45121,3284,55300,181.6
45131,3176,183800,583.7
45141,3288,56000,184.1
45151,3284,55000,180.6
45161,3192,108400,346.0
45171,3284,54700,179.6
45181,3288,56300,185.1
45191,3284,54700,179.6
45201,3288,56300,185.1
45211,3284,54700,179.6
45221,3288,56300,185.1
45231,3284,54700,179.6
45241,3284,56400,185.2
45251,3284,55100,180.9
45261,3268,61800,202.0
45271,3284,55300,181.6
45281,3288,55600,182.8
45291,3288,55600,182.8
45301,3284,55500,182.3
45311,3284,56200,184.6
45321,3284,54700,179.6
45331,3288,56300,185.1
45341,3088,102200,315.6
45351,3288,56300,185.1
45361,3276,78900,258.5
45371,3288,56300,185.1
45381,3284,54700,179.6
45391,3288,56300,185.1
45401,3284,54800,180.0
45411,3288,56100,184.5
45421,3284,55200,181.3
45431,3284,55600,182.6
45441,3268,152500,498.4
45451,3284,55600,182.6
45461,3288,57300,188.4
45471,3284,54800,180.0
45481,3288,56200,184.8
45491,3284,54700,179.6
45501,3288,56300,185.1
45511,3284,54700,179.6
45521,3288,56200,184.8
45531,3288,54700,179.9
45541,3284,56300,184.9
45551,3172,144500,458.4
45561,3284,56300,184.9
45571,3284,55200,181.3
45581,3284,55700,182.9
45591,3284,55300,181.6
45601,3284,55600,182.6
45611,3284,55900,183.6
45621,3284,55000,180.6
45631,3288,56100,184.5
45641,3284,54700,179.6
45651,3288,56200,184.8
45661,3184,137000,436.2
45671,3288,56200,184.8
45681,3284,54700,179.6
45691,3288,56300,185.1
45701,3284,54700,179.6
45711,3284,56300,184.9
45721,3284,55100,180.9
45731,3288,55900,183.8
45741,3284,55300,181.6
45751,3284,55600,182.6
45761,3180,213000,677.3
45771,3288,55500,182.5
45781,3288,55700,183.1
45791,3284,54700,179.6
45801,3288,56200,184.8
45811,3288,54700,179.9
45821,3288,56300,185.1
45831,3284,54700,179.6
45841,3288,56300,185.1
45851,3284,54700,179.6
45861,3152,143000,450.7
45871,3288,54700,179.9
45881,3288,56200,184.8
45891,3288,55300,181.8
45901,3284,55700,182.9
45911,3284,55300,181.6
45921,3284,55600,182.6
45931,3288,56100,184.5
45941,3284,54900,180.3
45951,3288,56200,184.8
45961,3284,54700,179.6
45971,3180,134800,428.7
45981,3284,54700,179.6
45991,3284,56300,184.9
46001,3284,54700,179.6
46011,3288,56300,185.1
46021,3284,54700,179.6
46031,3288,56200,184.8
46041,3284,55200,181.3
46051,3284,55700,182.9
46061,3288,55300,181.8
46071,3180,142200,452.2
46081,3284,55900,183.6
46091,3284,55000,180.6
46101,3288,56100,184.5
46111,3284,54700,179.6
46121,3288,56300,185.1
46131,3284,54700,179.6
46141,3288,56200,184.8
46151,3284,54700,179.6
46161,3288,56300,185.1
46171,3168,83700,265.2
46181,3172,143100,453.9
46191,3284,55100,180.9
46201,3288,55900,183.8
46211,3288,55300,181.8
46221,3288,55600,182.8
46231,3284,55500,182.3
46241,3284,55500,182.3
46251,3284,56200,184.6
46261,3284,54800,180.0
46271,3240,57500,186.3
46281,3288,54800,180.2
46291,3284,56500,185.5
46301,3284,54700,179.6
46311,3288,56200,184.8
46321,3284,54700,179.6
46331,3288,56300,185.1
46341,3288,54700,179.9
46351,3288,56200,184.8
46361,3284,55200,181.3
46371,3284,80300,263.7
46381,3284,55300,181.6
46391,3128,139700,437.0
46401,3284,56100,184.2
46411,3284,54900,180.3
46421,3284,56100,184.2
46431,3284,54600,179.3
46441,3288,56300,185.1
46451,3284,54600,179.3
46462,3288,56200,184.8
46471,3284,54700,179.6
46481,3288,56300,185.1
46491,3284,54700,179.6
46501,3080,154900,477.1
46511,3284,55200,181.3
46521,3284,55800,183.2
46531,3284,55300,181.6
46541,3288,55600,182.8
46551,3284,55900,183.6
46561,3284,55100,180.9
46571,3288,56000,184.1
46581,3284,54700,179.6
46591,3284,56200,184.6
46601,3280,98500,323.1
46611,3288,56300,185.1
46621,3284,54700,179.6
46631,3288,56300,185.1
46641,3284,54700,179.6
46651,3288,56300,185.1
46661,3288,55000,180.8
46671,3288,56000,184.1
46681,3288,55300,181.8
46691,3288,55600,182.8
46701,3284,57100,187.5
46711,3288,55600,182.8
46721,3288,55700,183.1
46731,3284,54800,180.0
46741,3288,56300,185.1
46751,3284,54700,179.6
46761,3284,56300,184.9
46771,3284,54700,179.6
46781,3288,56300,185.1
46791,3284,54700,179.6
46801,3284,56300,184.9
46811,3168,144500,457.8
46821,3288,56200,184.8
46831,3284,55300,181.6
46841,3288,55600,182.8
46851,3288,55300,181.8
46861,3288,55600,182.8
46871,3288,56100,184.5
46881,3284,54900,180.3
46891,3288,56200,184.8
46901,3284,54700,179.6
46911,3172,149100,472.9
46921,3284,54700,179.6
46931,3288,56300,185.1
46941,3284,54700,179.6
46951,3288,56300,185.1
46961,3284,54700,179.6
46971,3288,56200,184.8
46981,3284,55200,181.3
46991,3288,55800,183.5
47001,3288,55300,181.8
47011,3288,55700,183.1
47021,3180,212200,674.8
47031,3284,55100,180.9
47041,3288,56000,184.1
47051,3284,54800,180.0
47061,3288,56200,184.8
47071,3284,54700,179.6
47081,3264,56500,184.4
47091,3284,54700,179.6
47101,3284,56200,184.6
47111,3284,54600,179.3
47121,3288,56300,185.1
47131,3156,62000,195.7
47141,3288,56000,184.1
47151,3284,55300,181.6
47161,3284,55700,182.9
47171,3284,55500,182.3
47181,3244,146500,475.2
47191,3288,56200,184.8
47201,3284,54700,179.6
47211,3288,56200,184.8
47221,3284,54700,179.6
47231,3288,56200,184.8
47241,3284,54700,179.6
47251,3288,56300,185.1
47261,3284,54700,179.6
47271,3288,56300,185.1
47281,3284,134800,442.7
47291,3288,56300,185.1
47301,3284,55300,181.6
47311,3284,55700,182.9
47321,3284,55300,181.6
47331,3284,55600,182.6
47341,3288,58300,191.7
47351,3284,55000,180.6
47361,3288,56200,184.8
47371,3284,54700,179.6
47381,3244,63100,204.7
47391,3140,165700,520.3
47401,3284,56300,184.9
47411,3284,54700,179.6
47421,3284,56200,184.6
47431,3284,54700,179.6
47441,3288,56200,184.8
47451,3284,55300,181.6
47461,3288,55800,183.5
47471,3288,55300,181.8
47481,3288,55600,182.8
47491,3284,55800,183.2
47501,3284,55200,181.3
47511,3288,56000,184.1
47521,3284,54700,179.6
47531,3288,56200,184.8
47541,3284,54700,179.6
47551,3288,56300,185.1
47561,3284,54700,179.6
47571,3288,56300,185.1
47581,3284,54700,179.6
47591,3288,56300,185.1
47601,3284,55000,180.6
47611,3288,55900,183.8
47621,3284,55300,181.6
47631,3284,55600,182.6
47641,3284,55400,181.9
47651,3284,55600,182.6
47661,3288,55500,182.5
47671,3284,54800,180.0
47681,3288,56200,184.8
47691,3284,54700,179.6
47701,3288,56200,184.8
47711,3284,54700,179.6
47721,3288,56200,184.8
47731,3284,54700,179.6
47741,3288,56200,184.8
47751,3284,54700,179.6
47761,3288,56300,185.1
47771,3284,55300,181.6
47781,3284,55700,182.9
47791,3284,55300,181.6
47801,3284,55600,182.6
47811,3284,56100,184.2
47821,3284,54900,180.3
47831,3288,56200,184.8
47841,3284,54700,179.6
47851,3288,56300,185.1
47861,3288,54700,179.9
47871,3288,56300,185.1
47881,3284,54700,179.6
47891,3172,142800,453.0
47901,3284,54700,179.6
47911,3288,56300,185.1
47921,3284,55200,181.3
47931,3288,55800,183.5
47941,3284,55300,181.6
47951,3284,55600,182.6
47961,3284,55700,182.9
47971,3288,55200,181.5
47981,3288,56000,184.1
47991,3284,54700,179.6
48001,3288,56200,184.8
48011,3284,54700,179.6
48021,3288,56200,184.8
48031,3284,54700,179.6
48041,3284,56300,184.9
48051,3284,54700,179.6
48061,3284,56200,184.6
48071,3284,54900,180.3
48081,3284,56000,183.9
48091,3284,55300,181.6
48101,3288,55600,182.8
48111,3288,55400,182.2
48121,3284,55600,182.6
48131,3288,56200,184.8
48141,3284,54800,180.0
48151,3284,56200,184.6
48162,3284,54600,179.3
48171,3284,56300,184.9
48181,3284,54600,179.3
48191,3288,56200,184.8
48201,3284,54700,179.6
48211,3288,56300,185.1
48221,3284,54700,179.6
48231,3288,56200,184.8
48241,3284,55300,181.6
48251,3288,55600,182.8
48261,3288,55200,181.5
48271,3288,55600,182.8
48281,3284,56000,183.9
48291,3284,54900,180.3
48301,3288,56100,184.5
48311,3284,54700,179.6
48321,3284,56200,184.6
48331,3284,54700,179.6
48341,3288,56300,185.1
48351,3284,54600,179.3
48361,3288,56200,184.8
48371,3284,54700,179.6
48381,3284,56200,184.6
48391,3284,55100,180.9
48401,3176,142500,452.6
48411,3288,55300,181.8
48421,3284,55600,182.6
48431,3284,55700,182.9
48441,3284,55200,181.3
48451,3288,55900,183.8
48461,3284,54700,179.6
48471,3288,56200,184.8
48481,3284,54700,179.6
48491,3288,56200,184.8
48501,3284,54600,179.3
48511,3288,56200,184.8
48521,3284,54700,179.6
48531,3288,56200,184.8
48541,3284,54900,180.3
48551,3288,56000,184.1
48561,3284,55200,181.3
48571,3288,55700,183.1
48581,3284,55300,181.6
48591,3284,55600,182.6
48601,3284,55500,182.3
48611,3284,54700,179.6
48621,3288,56200,184.8
48631,3284,54700,179.6
48641,3288,56300,185.1
48651,3284,54700,179.6
48661,3288,56200,184.8
48671,3284,54600,179.3
48681,3288,56200,184.8
48691,3284,54700,179.6
48701,3284,56200,184.6
48711,3284,55200,181.3
48721,3284,55600,182.6
48731,3284,55200,181.3
48741,3288,55600,182.8
48751,3284,56000,183.9
48761,3284,54900,180.3
48771,3288,56200,184.8
48781,3284,54800,180.0
48791,3284,56200,184.6
48801,3284,54700,179.6
48811,3288,56200,184.8
48821,3284,54700,179.6
48831,3288,56200,184.8
48841,3284,54700,179.6
48851,3288,56200,184.8
48861,3284,55100,180.9
48871,3288,55800,183.5
48881,3288,55300,181.8
48891,3284,55600,182.6
48901,3284,55700,182.9
48911,3180,217600,692.0
48921,3288,55900,183.8
48931,3284,54700,179.6
48941,3288,56200,184.8
48951,3284,54700,179.6
48961,3288,56200,184.8
48971,3284,54700,179.6
48981,3288,56200,184.8
48991,3284,54700,179.6
49001,3288,56200,184.8
49011,3284,54900,180.3
49021,3288,56100,184.5
49031,3284,55300,181.6
49041,3284,55600,182.6
49051,3288,55300,181.8
49061,3284,55600,182.6
49071,3284,56100,184.2
49081,3284,54800,180.0
49091,3288,56200,184.8
49101,3284,54600,179.3
49111,3288,56300,185.1
49121,3284,54600,179.3
49131,3288,56200,184.8
49141,3284,54800,180.0
49151,3288,56300,185.1
49161,3284,54700,179.6
49171,3288,56300,185.1
49181,3284,55300,181.6
49191,3288,55600,182.8
49201,3284,55300,181.6
49211,3284,55600,182.6
49221,3288,56100,184.5
49231,3284,55000,180.6
49241,3284,56100,184.2
49251,3284,54600,179.3
49261,3288,56200,184.8
49271,3284,54600,179.3
49281,3288,56200,184.8
49291,3284,54700,179.6
49301,3288,56200,184.8
49311,3284,54700,179.6
49321,3288,56200,184.8
49331,3284,55100,180.9
49341,3288,55800,183.5
49351,3284,55300,181.6
49361,3288,55600,182.8
49371,3288,55700,183.1
49381,3288,55300,181.8
49391,3288,55900,183.8
49401,3284,54700,179.6
49411,3288,56100,184.5
49421,3236,55000,178.0
49431,3288,56200,184.8
49441,3284,54600,179.3
49451,3288,56200,184.8
49461,3284,54700,179.6
49471,3288,56200,184.8
49481,3284,54800,180.0
49491,3284,56100,184.2
49501,3284,55300,181.6
49511,3288,55600,182.8
