ms,mV,uA,p_mW
1850,3284,54800,180.0
1860,3284,56400,185.2
1870,3284,54800,180.0
1880,3168,142500,451.4
1890,3284,54800,180.0
1900,3284,56500,185.5
1910,3284,55400,181.9
1920,3284,55800,183.2
1930,3288,55400,182.2
1940,3288,55800,183.5
1950,3284,56200,184.6
1960,3284,55100,180.9
1970,3284,56400,185.2
1980,3284,54800,180.0
1990,3172,146700,465.3
2000,3284,54900,180.3
2010,3284,56400,185.2
2020,3284,54800,180.0
2030,3288,56400,185.4
2040,3284,54800,180.0
2050,3288,56400,185.4
2060,3284,55300,181.6
2070,3284,55900,183.6
2080,3284,55500,182.3
2090,3172,141400,448.5
2100,3284,56000,183.9
2110,3284,55300,181.6
2120,3284,56300,184.9
2130,3284,54900,180.3
2140,3284,56400,185.2
2150,3284,54800,180.0
2160,3284,56400,185.2
2170,3284,54800,180.0
2180,3284,56400,185.2
2190,3284,54800,180.0
2200,3172,146900,466.0
2210,3284,55200,181.3
2220,3284,56100,184.2
2230,3284,55500,182.3
2240,3284,55700,182.9
2250,3284,55600,182.6
2260,3284,55700,182.9
2270,3284,56400,185.2
2280,3284,54900,180.3
2290,3288,56300,185.1
2300,3284,54900,180.3
2310,3160,186200,588.4
2320,3284,54900,180.3
2330,3288,56400,185.4
2340,3284,54900,180.3
2350,3288,56500,185.8
2360,3284,54900,180.3
2370,3284,56400,185.2
2380,3284,55400,181.9
2390,3284,55800,183.2
2400,3284,55500,182.3
2410,3168,192100,608.6
2420,3284,56300,184.9
2430,3284,55000,180.6
2440,3284,56400,185.2
2450,3284,54800,180.0
2460,3284,56400,185.2
2470,3284,54900,180.3
2480,3288,56400,185.4
2490,3284,54900,180.3
2500,3288,56400,185.4
2510,3164,141200,446.8
2520,3284,56400,185.2
2530,3284,55400,181.9
2540,3284,55800,183.2
2550,3284,55500,182.3
2560,3284,55700,182.9
2570,3284,56200,184.6
2580,3284,55100,180.9
2590,3268,56600,185.0
2600,3284,54900,180.3
2610,3284,56400,185.2
2620,3180,211900,673.8
2630,3288,56400,185.4
2640,3284,54800,180.0
2650,3288,56400,185.4
2660,3284,54900,180.3
2670,3284,56300,184.9
2680,3284,55300,181.6
2690,3272,56200,183.9
2700,3284,55400,181.9
2710,3284,55800,183.2
2720,3172,141500,448.8
2730,3284,55500,182.3
2740,3284,56400,185.2
2750,3284,54900,180.3
2760,3284,56400,185.2
2770,3284,54800,180.0
2780,3284,56400,185.2
2790,3272,75700,247.7
2800,3284,56400,185.2
2810,3284,54800,180.0
2820,3284,56400,185.2
2830,3164,142100,449.6
2840,3288,56300,185.1
2850,3284,55500,182.3
2860,3284,55900,183.6
2870,3288,55500,182.5
2880,3284,55700,182.9
2890,3284,57800,189.8
2900,3284,54900,180.3
2910,3284,56400,185.2
2920,3284,54800,180.0
2930,3284,56400,185.2
2940,3188,55500,176.9
2950,3284,56400,185.2
2960,3284,54900,180.3
2970,3284,56400,185.2
2980,3284,54800,180.0
2990,3284,56300,184.9
3000,3284,55400,181.9
3010,3284,55900,183.6
3020,3284,55500,182.3
3030,3284,55800,183.2
3040,3168,144000,456.2
3050,3284,55100,180.9
3060,3284,56400,185.2
3070,3284,54800,180.0
3080,3284,56400,185.2
3090,3284,54800,180.0
3100,3288,56400,185.4
3110,3284,54800,180.0
3120,3284,56400,185.2
3130,3284,54800,180.0
3140,3284,56400,185.2
3150,3180,213400,678.6
3160,3284,55900,183.6
3170,3284,55500,182.3
3180,3284,55800,183.2
3190,3284,55900,183.6
3200,3284,55300,181.6
3210,3284,56400,185.2
3220,3284,54800,180.0
3230,3284,56400,185.2
3240,3284,54800,180.0
3250,3172,146200,463.7
3260,3284,54800,180.0
3270,3288,56400,185.4
3280,3284,54800,180.0
3290,3284,56400,185.2
3300,3284,55100,180.9
3310,3284,56100,184.2
3320,3284,55400,181.9
3330,3284,55800,183.2
3340,3284,55400,181.9
3350,3284,55700,182.9
3360,3132,69300,217.0
3370,3284,54900,180.3
3380,3284,56400,185.2
3390,3284,54800,180.0
3400,3284,56400,185.2
3410,3284,54800,180.0
3420,3284,56400,185.2
3430,3284,54800,180.0
3440,3284,56300,184.9
3450,3284,54900,180.3
3460,3124,143100,447.0
3470,3284,55400,181.9
3480,3288,55800,183.5
3490,3284,55500,182.3
3500,3268,56000,183.0
3510,3284,56300,184.9
3520,3284,55000,180.6
3530,3284,56300,184.9
3540,3284,54900,180.3
3550,3284,56400,185.2
3560,3168,141800,449.2
3570,3284,56400,185.2
3580,3284,54800,180.0
3590,3284,56400,185.2
3600,3208,56600,181.6
3611,3288,56000,184.1
3620,3284,55500,182.3
3630,3288,55800,183.5
3640,3284,55400,181.9
3650,3284,55800,183.2
3660,3172,141700,449.5
3670,3284,55200,181.3
3680,3288,56400,185.4
3690,3284,54900,180.3
3700,3280,56700,186.0
3710,3284,54800,180.0
3720,3288,56400,185.4
3730,3284,54800,180.0
3740,3288,56500,185.8
3750,3284,54800,180.0
3760,3284,56400,185.2
3770,3088,175100,540.7
3780,3288,56000,184.1
3790,3284,55400,181.9
3800,3284,82300,270.3
3810,3284,55700,182.9
3820,3284,55600,182.6
3830,3284,56300,184.9
3840,3284,54900,180.3
3850,3284,56400,185.2
3860,3284,54800,180.0
3870,3172,142300,451.4
3880,3284,54900,180.3
3890,3284,56500,185.5
3900,3284,54800,180.0
3910,3284,56400,185.2
3920,3284,54900,180.3
3930,3284,56300,184.9
3940,3284,55400,181.9
3950,3284,55800,183.2
3960,3284,55500,182.3
3970,3284,55800,183.2
3980,3080,138300,426.0
3990,3284,55000,180.6
4000,3284,56400,185.2
4010,3284,54800,180.0
4020,3288,56400,185.4
4030,3284,54800,180.0
4040,3288,56400,185.4
4050,3284,54800,180.0
4060,3284,56400,185.2
4070,3284,54800,180.0
4080,3284,109100,358.3
4090,3284,55400,181.9
4100,3284,55900,183.6
4110,3284,55500,182.3
4120,3288,55800,183.5
4130,3284,56200,184.6
4140,3284,55100,180.9
4150,3288,56400,185.4
4160,3284,54800,180.0
4170,3288,56400,185.4
4180,3284,56800,186.5
4190,3288,56500,185.8
4200,3284,54900,180.3
4210,3284,56400,185.2
4220,3284,54900,180.3
4230,3288,56400,185.4
4240,3284,55300,181.6
4250,3284,55900,183.6
4260,3284,55500,182.3
4270,3284,55800,183.2
4280,3284,55900,183.6
4290,3280,144900,475.3
4300,3288,56400,185.4
4310,3284,54900,180.3
4320,3284,56400,185.2
4330,3284,54900,180.3
4340,3284,56400,185.2
4350,3284,54900,180.3
4360,3284,56400,185.2
4370,3284,54900,180.3
4380,3284,56500,185.5
4390,3284,57200,187.8
4400,3284,56300,184.9
4410,3284,55400,181.9
4420,3284,55800,183.2
4430,3284,55500,182.3
4440,3284,55800,183.2
4450,3284,56400,185.2
4460,3284,54900,180.3
4470,3284,56400,185.2
4480,3284,54900,180.3
4490,3284,56400,185.2
4500,3184,212500,676.6
4510,3284,58100,190.8
4520,3284,54900,180.3
4530,3288,56400,185.4
4540,3284,54900,180.3
4550,3288,56400,185.4
4560,3288,55400,182.2
4570,3284,55800,183.2
4580,3284,55400,181.9
4590,3284,55800,183.2
4600,3172,143900,456.5
4610,3148,71600,225.4
4620,3288,56400,185.4
4630,3284,54900,180.3
4640,3284,56400,185.2
4650,3284,54900,180.3
4660,3284,56400,185.2
4670,3284,54900,180.3
4680,3284,56400,185.2
4690,3284,54900,180.3
4700,3284,56400,185.2
4710,3112,163200,507.9
4720,3284,55900,183.6
4730,3284,55400,181.9
4740,3288,55800,183.5
4750,3288,56000,184.1
4760,3284,55300,181.6
4770,3288,56400,185.4
4780,3284,54900,180.3
4790,3288,56400,185.4
4800,3284,54800,180.0
4810,3132,152700,478.3
4820,3284,54900,180.3
4830,3284,56400,185.2
4840,3280,54900,180.1
4850,3288,56400,185.4
4860,3284,55200,181.3
4870,3284,56100,184.2
4880,3284,55500,182.3
4890,3284,55800,183.2
4900,3284,55600,182.6
4910,3168,145300,460.3
4920,3284,56300,184.9
4930,3284,54900,180.3
4940,3284,56400,185.2
4950,3284,54800,180.0
4960,3288,56400,185.4
4970,3284,54800,180.0
4980,3288,56400,185.4
4990,3284,54900,180.3
5000,3284,56400,185.2
5010,3284,54900,180.3
5020,3108,194000,603.0
5030,3284,55400,181.9
5040,3284,55800,183.2
5050,3284,55400,181.9
5060,3284,55700,182.9
5070,3288,56300,185.1
5080,3284,54900,180.3
5090,3284,56400,185.2
5100,3284,54900,180.3
5110,3288,56300,185.1
5120,3164,142100,449.6
5130,3288,56400,185.4
5140,3284,54900,180.3
5150,3288,56400,185.4
5160,3284,54800,180.0
5170,3288,56400,185.4
5180,3284,55400,181.9
5190,3284,55800,183.2
5200,3284,55500,182.3
5210,3288,55800,183.5
5220,3168,144300,457.1
5230,3284,55100,180.9
5240,3288,56400,185.4
5250,3284,54900,180.3
5260,3284,56400,185.2
5270,3284,54900,180.3
5280,3288,56400,185.4
5290,3284,54900,180.3
5300,3284,56300,184.9
5310,3284,54800,180.0
5320,3172,143300,454.5
5330,3284,55300,181.6
5340,3288,56000,184.1
5350,3284,55500,182.3
5360,3284,55800,183.2
5370,3284,55800,183.2
5381,3284,54900,180.3
5390,3284,56400,185.2
5400,3284,54900,180.3
5410,3284,56400,185.2
5420,3284,54900,180.3
5430,3172,147300,467.2
5440,3284,54900,180.3
5450,3284,56400,185.2
5460,3284,54900,180.3
5470,3288,56300,185.1
5480,3284,55000,180.6
5490,3288,56300,185.1
5500,3284,55500,182.3
5510,3288,55800,183.5
5520,3284,55600,182.6
5530,3288,55800,183.5
5540,3280,56500,185.3
5550,3284,54900,180.3
5560,3284,56400,185.2
5570,3284,54900,180.3
5580,3288,56400,185.4
5590,3284,54900,180.3
5600,3284,56400,185.2
5610,3284,54900,180.3
5620,3212,125900,404.4
5630,3284,54900,180.3
5640,3180,165600,526.6
5650,3284,55400,181.9
5660,3284,55800,183.2
5670,3284,55500,182.3
5680,3284,55700,182.9
5690,3284,56200,184.6
5700,3284,55200,181.3
5710,3288,56400,185.4
5720,3284,55500,182.3
5730,3284,56300,184.9
5740,3284,54900,180.3
5750,3284,131700,432.5
5760,3284,54900,180.3
5770,3284,56500,185.5
5780,3284,54800,180.0
5790,3284,56400,185.2
5800,3284,55400,181.9
5810,3288,55900,183.8
5820,3252,60500,196.7
5830,3284,55700,182.9
5840,3284,55900,183.6
5850,3136,210100,658.9
5860,3288,56400,185.4
5870,3284,54900,180.3
5880,3284,56400,185.2
5890,3284,54800,180.0
5900,3288,56400,185.4
5910,3284,54900,180.3
5920,3288,56400,185.4
5930,3284,54800,180.0
5940,3288,56400,185.4
5950,3084,173900,536.3
5960,3288,56200,184.8
5970,3284,55500,182.3
5980,3284,55800,183.2
5990,3284,55500,182.3
6000,3284,55800,183.2
6010,3288,56400,185.4
6020,3284,54900,180.3
6030,3288,56500,185.8
6040,3284,54900,180.3
6050,3152,69800,220.0
6060,3284,54800,180.0
6070,3284,56400,185.2
6080,3284,54700,179.6
6090,3288,56400,185.4
6100,3284,54900,180.3
6110,3288,56400,185.4
6120,3284,55400,181.9
6130,3284,55800,183.2
6140,3284,55500,182.3
6150,3288,55700,183.1
6160,3276,56500,185.1
6170,3284,55000,180.6
6180,3288,56400,185.4
6190,3284,54900,180.3
6200,3284,56500,185.5
6210,3284,54900,180.3
6220,3288,56400,185.4
6230,3284,54900,180.3
6240,3284,56400,185.2
6250,3284,54900,180.3
6260,3164,143900,455.3
6270,3284,55400,181.9
6280,3284,55900,183.6
6290,3284,55500,182.3
6300,3284,55800,183.2
6310,3284,56000,183.9
6320,3284,55200,181.3
6330,3284,56400,185.2
6340,3284,54800,180.0
6350,3284,56400,185.2
6360,3284,54900,180.3
6370,3176,143500,455.8
6380,3284,54900,180.3
6390,3284,56400,185.2
6400,3284,54800,180.0
6410,3288,56400,185.4
6420,3284,55200,181.3
6430,3288,56100,184.5
6440,3284,55500,182.3
6450,3284,55800,183.2
6460,3284,55600,182.6
6470,3284,55600,182.6
6480,3100,133100,412.6
6490,3284,54900,180.3
6500,3284,56300,184.9
6510,3284,54800,180.0
6520,3284,56400,185.2
6530,3284,54800,180.0
6540,3284,56400,185.2
6550,3284,54800,180.0
6560,3284,56300,184.9
6570,3284,54900,180.3
6580,3288,56400,185.4
6590,3088,138100,426.5
6600,3284,55800,183.2
6610,3284,55500,182.3
6620,3284,55800,183.2
6630,3252,56600,184.1
6640,3284,55000,180.6
6650,3288,56400,185.4
6660,3284,54900,180.3
6670,3288,56500,185.8
6680,3280,54800,179.7
6690,3284,56400,185.2
6700,3184,210600,670.6
6710,3288,56400,185.4
6720,3284,54900,180.3
6730,3264,56600,184.7
6740,3284,55400,181.9
6750,3284,55900,183.6
6760,3284,55400,181.9
6770,3288,55700,183.1
6780,3284,56100,184.2
6790,3284,55100,180.9
6800,3080,171100,527.0
6810,3284,54800,180.0
6820,3284,56400,185.2
6830,3276,79200,259.5
6840,3284,56400,185.2
6850,3284,54800,180.0
6860,3288,56400,185.4
6870,3284,54800,180.0
6880,3288,56400,185.4
6890,3284,55200,181.3
6900,3288,56000,184.1
6910,3180,212700,676.4
6920,3284,55800,183.2
6930,3284,55700,182.9
6940,3284,55600,182.6
6950,3288,56300,185.1
6960,3284,54900,180.3
6970,3284,56400,185.2
6980,3284,54800,180.0
6990,3288,56400,185.4
7000,3284,54800,180.0
7010,3148,76900,242.1
7020,3284,54800,180.0
7030,3288,56300,185.1
7040,3284,55000,180.6
7050,3284,56300,184.9
7060,3284,55400,181.9
7070,3284,55800,183.2
7080,3284,55400,181.9
7090,3284,55700,182.9
7100,3284,56400,185.2
7110,3284,55000,180.6
7120,3288,56400,185.4
7130,3284,54800,180.0
7140,3284,56400,185.2
7150,3284,54800,180.0
7161,3284,56400,185.2
7170,3284,54800,180.0
7180,3284,56300,184.9
7190,3284,54900,180.3
7200,3284,56400,185.2
7210,3284,55400,181.9
7220,3108,91500,284.4
7230,3284,55400,181.9
7240,3284,55800,183.2
7250,3284,56200,184.6
7260,3284,55000,180.6
7270,3288,56400,185.4
7280,3284,54800,180.0
7290,3284,56300,184.9
7300,3284,54800,180.0
7310,3284,56400,185.2
7320,3096,143000,442.7
7330,3288,56400,185.4
7340,3284,54900,180.3
7350,3284,56400,185.2
7360,3284,55300,181.6
7370,3288,55900,183.8
7380,3284,55500,182.3
7390,3284,55800,183.2
7400,3284,55800,183.2
7410,3284,55400,181.9
7420,3288,56400,185.4
7430,3160,187800,593.4
7440,3288,56400,185.4
7450,3284,54800,180.0
7460,3284,56400,185.2
7470,3284,54800,180.0
7480,3288,56400,185.4
7490,3284,54800,180.0
7500,3284,56400,185.2
7510,3284,55100,180.9
7520,3288,56200,184.8
7530,3284,55500,182.3
7540,3180,182600,580.7
7550,3284,55500,182.3
7560,3288,55800,183.5
7570,3288,56300,185.1
7580,3284,54900,180.3
7590,3284,56400,185.2
7600,3284,54900,180.3
7610,3288,56500,185.8
7620,3284,54800,180.0
7630,3288,56400,185.4
7640,3164,143000,452.5
7650,3288,56500,185.8
7660,3284,54900,180.3
7670,3288,56400,185.4
7680,3284,55400,181.9
7690,3288,55800,183.5
7700,3284,55500,182.3
7710,3284,55800,183.2
7720,3284,56200,184.6
7730,3284,55000,180.6
7740,3168,144300,457.1
7750,3284,54900,180.3
7760,3288,56400,185.4
7770,3284,54900,180.3
7780,3284,56400,185.2
7790,3284,54900,180.3
7800,3284,56500,185.5
7810,3284,54800,180.0
7820,3284,56400,185.2
7830,3284,55400,181.9
7840,3284,79700,261.7
7850,3184,212600,676.9
7860,3284,55800,183.2
7870,3284,56000,183.9
7880,3284,55300,181.6
7890,3284,56300,184.9
7900,3284,54800,180.0
7910,3284,56400,185.2
7920,3284,54800,180.0
7930,3284,56400,185.2
7940,3284,54800,180.0
7950,3284,56400,185.2
7960,3124,213400,666.7
7970,3284,56400,185.2
7980,3284,55200,181.3
7990,3288,56100,184.5
8000,3284,55400,181.9
8010,3284,55800,183.2
8020,3284,55600,182.6
8030,3284,55700,182.9
8040,3284,56300,184.9
8050,3284,54900,180.3
8060,3164,145700,461.0
8070,3284,54800,180.0
8080,3284,56400,185.2
8090,3284,54900,180.3
8100,3284,56400,185.2
8110,3284,54900,180.3
8120,3288,56400,185.4
8130,3284,54900,180.3
8140,3284,56400,185.2
8150,3284,55500,182.3
8160,3284,55800,183.2
8170,3284,55500,182.3
8180,3284,55800,183.2
8190,3284,56200,184.6
8200,3284,55000,180.6
8210,3284,56400,185.2
8220,3284,54800,180.0
8230,3284,56400,185.2
8240,3284,54900,180.3
8250,3288,56400,185.4
8260,3284,54900,180.3
8270,3184,130800,416.5
8280,3284,54800,180.0
8290,3288,56400,185.4
8300,3284,55400,181.9
8310,3284,55800,183.2
8320,3284,55500,182.3
8330,3284,55800,183.2
8340,3284,56100,184.2
8350,3284,55200,181.3
8360,3288,56400,185.4
8370,3168,142000,449.9
8380,3288,56400,185.4
8390,3284,54900,180.3
8400,3284,56400,185.2
8410,3284,54900,180.3
8420,3284,56400,185.2
8430,3284,54900,180.3
8440,3284,56400,185.2
8450,3284,55300,181.6
8460,3284,56000,183.9
8470,3284,55400,181.9
8480,3116,87900,273.9
8490,3284,55700,182.9
8500,3284,55600,182.6
8510,3284,56300,184.9
8520,3284,54900,180.3
8530,3284,56400,185.2
8540,3284,54900,180.3
8550,3288,56500,185.8
8560,3284,54800,180.0
8570,3284,56400,185.2
8580,3164,141600,448.0
8590,3284,56400,185.2
8600,3284,55000,180.6
8610,3284,56400,185.2
8620,3284,55500,182.3
8630,3288,55800,183.5
8640,3284,55400,181.9
8650,3168,92700,293.7
8660,3284,56300,184.9
8670,3284,54900,180.3
8680,3284,56400,185.2
8690,3168,141600,448.6
8700,3288,56400,185.4
8710,3284,54900,180.3
8720,3284,56400,185.2
8730,3284,54900,180.3
8740,3284,56400,185.2
8750,3284,70300,230.9
8760,3284,56400,185.2
8770,3284,55400,181.9
8780,3284,55900,183.6
8790,3284,57600,189.2
8800,3288,55800,183.5
8810,3284,56100,184.2
8820,3284,55100,180.9
8830,3288,56400,185.4
8840,3284,54800,180.0
8850,3252,60300,196.1
8860,3284,54800,180.0
8870,3288,56400,185.4
8880,3284,54800,180.0
8890,3288,56400,185.4
8900,3184,206100,656.2
8910,3288,56400,185.4
8920,3284,55300,181.6
8930,3284,55900,183.6
8941,3284,55600,182.6
8950,3284,55800,183.2
8960,3284,55900,183.6
8970,3284,55500,182.3
8980,3288,56400,185.4
8990,3284,54900,180.3
9000,3112,136000,423.2
9010,3284,54900,180.3
9020,3288,56400,185.4
9030,3284,54800,180.0
9040,3284,56400,185.2
9050,3284,54800,180.0
9060,3288,56400,185.4
9070,3284,55100,180.9
9080,3284,56200,184.6
9090,3284,55400,181.9
9100,3172,145500,461.5
9110,3284,55500,182.3
9120,3284,55800,183.2
9130,3284,56400,185.2
9140,3284,54900,180.3
9150,3288,56400,185.4
9160,3284,54800,180.0
9170,3284,56400,185.2
9180,3284,54900,180.3
9190,3288,56400,185.4
9200,3284,54800,180.0
9210,3184,130600,415.8
9220,3284,54800,180.0
9230,3284,56300,184.9
9240,3284,55400,181.9
9250,3284,55800,183.2
9260,3284,55400,181.9
9270,3284,55800,183.2
9280,3284,56200,184.6
9290,3284,55000,180.6
9300,3288,56400,185.4
9310,3160,190900,603.2
9320,3284,56400,185.2
9330,3284,54800,180.0
9340,3284,56400,185.2
9350,3284,54900,180.3
9360,3288,56400,185.4
9370,3284,54900,180.3
9380,3284,56400,185.2
9390,3284,55300,181.6
9400,3284,55900,183.6
9410,3284,55400,181.9
9420,3180,179600,571.1
9430,3284,56000,183.9
9440,3284,55300,181.6
9450,3284,56400,185.2
9460,3284,54900,180.3
9470,3284,56400,185.2
9480,3284,54900,180.3
9490,3288,56400,185.4
9500,3284,54800,180.0
9510,3288,56400,185.4
9520,3284,54800,180.0
9530,3068,122800,376.8
9540,3284,55100,180.9
9550,3284,56100,184.2
9560,3284,55500,182.3
9570,3284,55800,183.2
9580,3284,55500,182.3
9590,3284,55700,182.9
9600,3284,56300,184.9
9610,3284,54900,180.3
9620,3284,56300,184.9
9630,3156,184100,581.0
9640,3284,56400,185.2
9650,3284,54800,180.0
9660,3272,146600,479.7
9670,3284,54900,180.3
9680,3288,56400,185.4
9690,3284,54800,180.0
9700,3288,56300,185.1
9710,3284,55400,181.9
9720,3284,55800,183.2
9730,3284,55400,181.9
9740,3180,132100,420.1
9750,3284,56300,184.9
9760,3280,55200,181.1
9770,3284,56400,185.2
9780,3284,54900,180.3
9790,3288,56400,185.4
9800,3284,54800,180.0
9810,3284,56400,185.2
9820,3284,54900,180.3
9830,3284,56400,185.2
9840,3172,143200,454.2
9850,3288,56400,185.4
9860,3256,66300,215.9
9870,3284,55900,183.6
9880,3284,55500,182.3
9890,3284,55800,183.2
9900,3284,56100,184.2
9910,3284,55200,181.3
9920,3288,56400,185.4
9930,3284,54900,180.3
9940,3288,56400,185.4
9950,3160,144000,455.0
9960,3284,56500,185.5
9970,3284,54900,180.3
9980,3284,56400,185.2
9990,3284,54800,180.0
10000,3284,56400,185.2
10010,3284,55300,181.6
10020,3288,56000,184.1
10030,3284,55500,182.3
10040,3284,55800,183.2
10050,3176,138700,440.5
10060,3284,55700,182.9
10070,3284,56400,185.2
10080,3284,54900,180.3
10090,3288,56500,185.8
10100,3284,54900,180.3
10110,3284,56400,185.2
10120,3284,54800,180.0
10130,3288,56400,185.4
10140,3284,54900,180.3
10150,3288,56400,185.4
10160,3172,138800,440.3
10170,3288,56400,185.4
10180,3284,55500,182.3
10190,3284,55800,183.2
10200,3284,55500,182.3
10210,3284,55700,182.9
10220,3288,56300,185.1
10230,3284,55000,180.6
10240,3284,56400,185.2
10250,3284,54900,180.3
10260,3288,56400,185.4
10270,3164,142100,449.6
10280,3284,56400,185.2
10290,3284,54800,180.0
10300,3284,56400,185.2
10310,3284,54800,180.0
10320,3288,56400,185.4
10330,3284,55400,181.9
10340,3284,55900,183.6
10350,3284,55500,182.3
10360,3284,55700,182.9
10370,3284,56200,184.6
10380,3176,131600,418.0
10390,3284,56400,185.2
10400,3284,54900,180.3
10410,3288,56400,185.4
10420,3284,54900,180.3
10430,3288,56400,185.4
10440,3284,54800,180.0
10450,3284,56400,185.2
10460,3284,54800,180.0
10470,3288,56400,185.4
10480,3284,55300,181.6
10490,3076,110000,338.4
10500,3284,55500,182.3
10510,3284,55800,183.2
10520,3284,55800,183.2
10530,3284,55500,182.3
10540,3288,56300,185.1
10550,3284,54900,180.3
10560,3284,56400,185.2
10570,3284,54900,180.3
10580,3284,56400,185.2
10590,3168,142700,452.1
10600,3288,56400,185.4
10610,3284,54900,180.3
10620,3284,56400,185.2
10630,3284,55100,180.9
10640,3288,56200,184.8
10650,3284,55400,181.9
10660,3284,55700,182.9
10670,3216,56000,180.1
10684,3284,54900,180.3
10690,3284,56300,184.9
10700,3168,145400,460.6
10710,3288,56400,185.4
10720,3284,54900,180.3
10730,3284,56400,185.2
10740,3284,54800,180.0
10750,3284,56400,185.2
10760,3284,54800,180.0
10770,3260,56600,184.5
