ms,mV,uA,p_mW
38161,3288,56000,184.1
38171,3284,54700,179.6
38181,3288,55400,182.2
38191,3288,55100,181.2
38201,3288,55400,182.2
38211,3288,55200,181.5
38221,3288,54600,179.5
38231,3172,143100,453.9
38241,3280,83000,272.2
38251,3288,56100,184.5
38261,3284,54600,179.3
38271,3288,56200,184.8
38281,3284,54500,179.0
38291,3288,56100,184.5
38301,3284,54600,179.3
38311,3288,56100,184.5
38321,3284,54600,179.3
38331,3288,55600,182.8
38341,3180,211600,672.9
38351,3284,55500,182.3
38361,3284,55200,181.3
38371,3288,54700,179.9
38381,3288,56000,184.1
38391,3284,54600,179.3
38401,3288,56100,184.5
38411,3288,54600,179.5
38421,3288,56100,184.5
38431,3284,54500,179.0
38441,3092,136000,420.5
38451,3288,54500,179.2
38461,3288,56100,184.5
38471,3284,54500,179.0
38481,3288,55600,182.8
38491,3284,55200,181.3
38501,3284,55400,181.9
38511,3288,55100,181.2
38521,3288,54800,180.2
38531,3288,55900,183.8
38541,3152,142100,447.9
38551,3288,56200,184.8
38561,3284,54600,179.3
38571,3288,56100,184.5
38581,3284,54500,179.0
38591,3288,56100,184.5
38601,3288,54500,179.2
38611,3288,56100,184.5
38621,3284,54500,179.0
38631,3288,55500,182.5
38641,3288,55100,181.2
38651,3176,141700,450.0
38661,3288,55200,181.5
38671,3288,54900,180.5
38681,3288,55900,183.8
38691,3284,54600,179.3
38701,3288,56100,184.5
38711,3288,54500,179.2
38721,3288,56100,184.5
38731,3284,54500,179.0
38741,3288,56100,184.5
38751,3288,54500,179.2
38761,3096,139000,430.3
38771,3284,54600,179.3
38781,3288,55600,182.8
38791,3284,55100,180.9
38801,3288,55500,182.5
38811,3288,55200,181.5
38821,3284,55000,180.6
38831,3288,55800,183.5
38841,3288,54600,179.5
38851,3288,56200,184.8
38861,3176,143900,457.0
38871,3288,56100,184.5
38881,3284,54600,179.3
38891,3288,56100,184.5
38901,3288,54500,179.2
38911,3288,56100,184.5
38921,3288,54500,179.2
38931,3288,55700,183.1
38941,3284,55000,180.6
38951,3268,55700,182.0
38961,3288,55200,181.5
38971,3148,137900,434.1
38981,3288,55700,183.1
38991,3288,54500,179.2
39001,3288,56100,184.5
39011,3284,54500,179.0
39021,3288,56100,184.5
39031,3288,54600,179.5
39041,3288,56100,184.5
39051,3200,116900,374.1
39061,3288,56100,184.5
39071,3176,141100,448.1
39081,3288,55800,183.5
39091,3284,55000,180.6
39101,3288,55500,182.5
39111,3284,55100,180.9
39121,3288,55300,181.8
39131,3288,55600,182.8
39141,3284,54600,179.3
39151,3248,57100,185.5
39161,3284,54500,179.0
39171,3288,58300,191.7
39181,3284,54600,179.3
39191,3288,56100,184.5
39201,3284,54600,179.3
39211,3288,56100,184.5
39221,3288,54600,179.5
39231,3288,56000,184.1
39241,3284,54900,180.3
39251,3284,81200,266.7
39261,3288,55200,181.5
39271,3288,55400,182.2
39281,3128,160900,503.3
39291,3288,54600,179.5
39301,3288,56100,184.5
39311,3284,54500,179.0
39321,3288,56100,184.5
39331,3284,54500,179.0
39341,3288,56100,184.5
39351,3288,54600,179.5
39361,3288,56100,184.5
39371,3284,54600,179.3
39381,3288,56000,184.1
39391,3184,211600,673.7
39401,3288,55500,182.5
39411,3284,55200,181.3
39421,3288,55500,182.5
39431,3288,55300,181.8
39441,3284,54600,179.3
39451,3288,56000,184.1
39461,3284,54500,179.0
39471,3288,56000,184.1
39481,3288,54500,179.2
39491,3288,56000,184.1
39501,3076,134100,412.5
39511,3288,56100,184.5
39521,3284,54500,179.0
39531,3288,56100,184.5
39541,3284,54700,179.6
39551,3288,55400,182.2
39561,3288,55200,181.5
39571,3288,55500,182.5
39581,3288,55200,181.5
39592,3284,54700,179.6
39601,3288,58200,191.4
39611,3284,54600,179.3
39621,3288,56100,184.5
39631,3284,54500,179.0
39641,3288,56100,184.5
39651,3284,54500,179.0
39661,3288,56100,184.5
39671,3284,54600,179.3
39681,3288,56100,184.5
39691,3284,54600,179.3
39701,3288,55500,182.5
39711,3284,145900,479.1
39721,3288,55500,182.5
39731,3284,55200,181.3
39741,3288,54700,179.9
39751,3288,56000,184.1
39761,3284,54600,179.3
39771,3288,56200,184.8
39781,3288,54600,179.5
39791,3288,56100,184.5
39801,3288,54500,179.2
39811,3288,56100,184.5
39821,3172,144300,457.7
39831,3288,56100,184.5
39841,3284,54500,179.0
39851,3288,55600,182.8
39861,3284,55200,181.3
39871,3288,55600,182.8
39881,3288,55200,181.5
39891,3288,54800,180.2
39901,3288,56000,184.1
39911,3284,54600,179.3
39921,3288,56000,184.1
39931,3100,134200,416.0
39941,3288,56100,184.5
39951,3284,54600,179.3
39961,3220,56700,182.6
39971,3284,54600,179.3
39981,3288,56100,184.5
39991,3288,54600,179.5
40001,3288,55600,182.8
40011,3288,55100,181.2
40021,3288,55500,182.5
40031,3288,55100,181.2
40041,3120,171900,536.3
40051,3284,55800,183.2
40061,3156,68300,215.6
40071,3288,56100,184.5
40081,3284,54600,179.3
40091,3288,56100,184.5
40101,3288,54600,179.5
40111,3288,56100,184.5
40121,3284,54600,179.3
40131,3288,56100,184.5
40141,3184,201300,640.9
40151,3288,55700,183.1
40161,3260,66000,215.2
40171,3288,55500,182.5
40181,3288,55200,181.5
40191,3288,55100,181.2
40201,3288,55900,183.8
40211,3288,54600,179.5
40221,3288,56100,184.5
40231,3284,54600,179.3
40241,3288,58800,193.3
40251,3284,54700,179.6
40261,3288,67300,221.3
40271,3284,54600,179.3
40281,3288,56100,184.5
40291,3284,54500,179.0
40301,3288,55800,183.5
40311,3288,55000,180.8
40321,3288,55500,182.5
40331,3284,55200,181.3
40341,3284,55300,181.6
40351,3176,56700,180.1
40361,3284,54600,179.3
40371,3288,56100,184.5
40381,3284,54500,179.0
40391,3288,56100,184.5
40401,3284,54600,179.3
40411,3288,56100,184.5
40421,3284,54500,179.0
40431,3288,56100,184.5
40441,3284,54600,179.3
40451,3084,135800,418.8
40461,3284,55100,180.9
40471,3288,55500,182.5
40481,3284,55200,181.3
40491,3288,55400,182.2
40501,3288,55500,182.5
40511,3288,54600,179.5
40521,3288,56100,184.5
40531,3284,54500,179.0
40541,3288,56100,184.5
40551,3284,54500,179.0
40561,3224,56600,182.5
40571,3284,54600,179.3
40581,3288,56100,184.5
40591,3288,54500,179.2
40601,3288,56000,184.1
40611,3284,54800,180.0
40621,3288,55500,182.5
40631,3288,55200,181.5
40641,3288,55500,182.5
40651,3288,55300,181.8
40661,3280,55000,180.4
40671,3288,56100,184.5
40681,3288,54600,179.5
40691,3288,56100,184.5
40701,3284,54600,179.3
40711,3288,56100,184.5
40721,3288,54500,179.2
40731,3288,56100,184.5
40741,3284,54500,179.0
40751,3288,56100,184.5
40761,3288,54800,180.2
40771,3176,142400,452.3
40781,3288,55200,181.5
40791,3288,55500,182.5
40801,3284,55200,181.3
40811,3288,54700,179.9
40821,3288,56000,184.1
40831,3284,54500,179.0
40841,3288,56000,184.1
40851,3284,54500,179.0
40861,3288,56100,184.5
40871,3284,54600,179.3
40881,3132,165700,519.0
40891,3284,54500,179.0
40901,3288,56200,184.8
40911,3288,54600,179.5
40921,3288,55500,182.5
40931,3284,55100,180.9
40941,3288,55400,182.2
40951,3288,55200,181.5
40961,3284,54700,179.6
40971,3144,148400,466.6
40981,3076,134300,413.1
40991,3288,56100,184.5
41001,3284,54600,179.3
41011,3288,56100,184.5
41021,3284,54600,179.3
41031,3288,56100,184.5
41041,3284,54500,179.0
41051,3288,56100,184.5
41061,3284,54500,179.0
41071,3188,102300,326.1
41081,3172,198400,629.3
41091,3284,55500,182.3
41101,3288,55200,181.5
41111,3284,54800,180.0
41121,3288,56000,184.1
41131,3284,54500,179.0
41141,3288,56100,184.5
41151,3288,54600,179.5
41161,3288,56100,184.5
41171,3284,79900,262.4
41181,3288,56100,184.5
41191,3112,88700,276.0
41201,3288,56100,184.5
41211,3284,54500,179.0
41221,3288,55600,182.8
41231,3288,55100,181.2
41241,3288,55400,182.2
41251,3288,55200,181.5
41261,3288,54900,180.5
41271,3288,56700,186.4
41281,3284,54600,179.3
41295,3084,136000,419.4
41301,3284,54600,179.3
41311,3288,56100,184.5
41321,3284,54500,179.0
41331,3288,56100,184.5
41341,3288,54500,179.2
41351,3288,56100,184.5
41361,3288,54600,179.5
41371,3288,55600,182.8
41381,3288,55100,181.2
41391,3288,55500,182.5
41401,3168,142500,451.4
41411,3288,55000,180.8
41421,3288,55900,183.8
41431,3288,54600,179.5
41441,3288,56100,184.5
41451,3284,54600,179.3
41461,3288,56000,184.1
41471,3288,54500,179.2
41481,3288,56100,184.5
41491,3284,54500,179.0
41501,3212,154400,495.9
41511,3284,54600,179.3
41521,3288,55700,183.1
41531,3288,55100,181.2
41541,3288,55400,182.2
41551,3288,55100,181.2
41561,3288,55200,181.5
41571,3288,55800,183.5
41581,3284,54500,179.0
41591,3288,56100,184.5
41601,3284,54500,179.0
41611,3088,131300,405.5
41621,3284,54500,179.0
41631,3288,56100,184.5
41641,3284,54500,179.0
41651,3288,56100,184.5
41661,3284,54500,179.0
41671,3288,55800,183.5
41681,3284,55100,180.9
41691,3288,55500,182.5
41701,3284,55200,181.3
41711,3288,55400,182.2
41721,3184,209200,666.1
41731,3284,54600,179.3
41741,3288,56100,184.5
41751,3284,54600,179.3
41761,3288,56000,184.1
41771,3288,54600,179.5
41781,3288,56100,184.5
41791,3284,54600,179.3
41801,3288,56000,184.1
41811,3288,54500,179.2
41821,3084,135500,417.9
41831,3284,54900,180.3
41841,3288,55500,182.5
41851,3288,55200,181.5
41861,3288,55500,182.5
41871,3288,55400,182.2
41881,3284,54500,179.0
41891,3288,56000,184.1
41901,3284,54500,179.0
41911,3288,56100,184.5
41921,3284,54600,179.3
41931,3164,191200,605.0
41941,3284,54600,179.3
41951,3288,56100,184.5
41961,3284,54500,179.0
41971,3288,56100,184.5
41981,3164,86800,274.6
41991,3284,55500,182.3
42001,3284,55200,181.3
42011,3288,55500,182.5
42021,3284,55200,181.3
42031,3156,142600,450.0
42041,3288,56100,184.5
42051,3284,54600,179.3
42061,3288,56100,184.5
42071,3284,54500,179.0
42081,3240,141500,458.5
42091,3288,54500,179.2
42101,3288,56100,184.5
42111,3288,54500,179.2
42121,3288,56200,184.8
42131,3284,54700,179.6
42141,3176,141900,450.7
42151,3288,55100,181.2
42161,3288,55500,182.5
42171,3284,55200,181.3
42181,3284,54900,180.3
42191,3288,56000,184.1
42201,3284,54500,179.0
42211,3288,56100,184.5
42221,3284,54600,179.3
42231,3288,56100,184.5
42241,3284,54600,179.3
42251,3172,142600,452.3
42261,3284,54600,179.3
42271,3288,56100,184.5
42281,3284,54600,179.3
42291,3288,55600,182.8
42301,3284,55100,180.9
42311,3284,55500,182.3
42321,3288,55200,181.5
42331,3288,54800,180.2
42341,3288,56000,184.1
42351,3152,140800,443.8
42361,3288,56200,184.8
42371,3288,54600,179.5
42381,3288,56100,184.5
42391,3284,54600,179.3
42401,3288,56200,184.8
42411,3284,54500,179.0
42421,3288,56100,184.5
42431,3288,54500,179.2
42441,3288,55600,182.8
42451,3284,55200,181.3
42461,3176,142600,452.9
42471,3288,55200,181.5
42481,3288,54800,180.2
42491,3284,56000,183.9
42501,3284,54600,179.3
42511,3288,56100,184.5
42521,3284,54600,179.3
42531,3288,56100,184.5
42541,3284,54500,179.0
42551,3288,56100,184.5
42561,3284,54500,179.0
42571,3184,217000,690.9
42581,3288,54600,179.5
42591,3288,55600,182.8
42601,3288,55100,181.2
42611,3288,55500,182.5
42621,3288,55200,181.5
42631,3288,55000,180.8
42641,3288,55900,183.8
42651,3284,54600,179.3
42661,3288,56100,184.5
42671,3288,54600,179.5
42681,3200,56700,181.4
42691,3288,54600,179.5
42701,3288,56100,184.5
42711,3284,54500,179.0
42721,3288,56100,184.5
42731,3284,54600,179.3
42741,3284,55600,182.6
42751,3288,55000,180.8
42761,3288,55500,182.5
42771,3288,55200,181.5
42781,3284,57300,188.2
42791,3288,55800,183.5
42801,3284,54600,179.3
42811,3288,56100,184.5
42821,3284,54600,179.3
42831,3288,56100,184.5
42841,3284,54600,179.3
42851,3288,56200,184.8
42861,3284,54500,179.0
42871,3288,56100,184.5
42881,3284,54600,179.3
42891,3172,143500,455.2
42901,3288,55000,180.8
42911,3288,55600,182.8
42921,3288,55200,181.5
42931,3288,55300,181.8
42941,3288,55600,182.8
42951,3284,54600,179.3
42961,3288,56100,184.5
42971,3284,54600,179.3
42981,3288,56100,184.5
42991,3172,141300,448.2
43002,3288,56100,184.5
43011,3284,54600,179.3
43021,3288,56100,184.5
43031,3284,54500,179.0
43041,3288,56000,184.1
43051,3288,55000,180.8
43061,3288,55500,182.5
43071,3284,55100,180.9
43081,3284,55500,182.3
43091,3280,147200,482.8
43101,3176,141100,448.1
43111,3288,56100,184.5
43121,3284,54600,179.3
43131,3288,56100,184.5
43141,3284,54600,179.3
43151,3288,56100,184.5
43161,3284,54600,179.3
43171,3288,56100,184.5
43181,3284,54600,179.3
43191,3268,56200,183.7
43201,3284,124000,407.2
43211,3288,55600,182.8
43221,3288,55200,181.5
43231,3288,55500,182.5
43241,3288,55300,181.8
43251,3284,54700,179.6
43261,3288,56000,184.1
43271,3288,54600,179.5
43281,3288,56100,184.5
43291,3276,54500,178.5
43301,3288,56100,184.5
43311,3184,208900,665.1
43321,3288,56200,184.8
43331,3284,54500,179.0
43341,3288,56100,184.5
43351,3284,54700,179.6
43361,3288,55500,182.5
43371,3288,55200,181.5
43381,3288,55500,182.5
43391,3284,55200,181.3
43401,3288,54700,179.9
43411,3176,142700,453.2
43421,3284,54600,179.3
43431,3288,56100,184.5
43441,3288,54500,179.2
43451,3284,56100,184.2
43461,3288,54600,179.5
43471,3288,56100,184.5
43481,3284,54500,179.0
43491,3288,56100,184.5
43501,3284,54600,179.3
43511,3288,55500,182.5
43521,3152,66400,209.3
43531,3288,55500,182.5
43541,3288,55200,181.5
43551,3284,54800,180.0
43561,3288,56000,184.1
43571,3284,54500,179.0
43581,3288,56100,184.5
43591,3284,54500,179.0
43601,3288,56100,184.5
43611,3284,54500,179.0
43621,3232,157500,509.0
43631,3284,54600,179.3
43641,3288,56200,184.8
43651,3284,54500,179.0
43661,3288,55500,182.5
43671,3288,55200,181.5
43681,3288,55400,182.2
43691,3288,55200,181.5
43701,3288,54800,180.2
43711,3288,55900,183.8
43721,3284,54500,179.0
43731,3180,201100,639.5
43741,3284,54500,179.0
43751,3288,56100,184.5
43761,3284,54500,179.0
43771,3288,56100,184.5
43781,3288,54600,179.5
43791,3288,56100,184.5
43801,3284,54500,179.0
43811,3288,55600,182.8
43821,3288,55100,181.2
43831,3180,148400,471.9
43841,3288,55200,181.5
43851,3284,55000,180.6
43861,3288,55900,183.8
43871,3288,54600,179.5
43881,3288,56100,184.5
43891,3284,54600,179.3
43901,3288,56100,184.5
43911,3284,54600,179.3
43921,3288,56100,184.5
43931,3284,54600,179.3
43941,3092,136700,422.7
43951,3284,54600,179.3
43961,3288,55700,183.1
43971,3284,55100,180.9
43981,3288,55400,182.2
43991,3288,55100,181.2
44001,3288,55200,181.5
44011,3284,55800,183.2
44021,3288,54600,179.5
44031,3288,56100,184.5
44041,3172,136600,433.3
44051,3288,56100,184.5
44061,3288,54600,179.5
44071,3288,56100,184.5
44081,3284,54600,179.3
44091,3288,56100,184.5
44101,3284,111700,366.8
44111,3288,55700,183.1
44121,3284,55000,180.6
44131,3288,55500,182.5
44141,3288,55200,181.5
44151,3288,55300,181.8
44161,3288,55800,183.5
44171,3284,54600,179.3
44181,3288,56200,184.8
44191,3284,54600,179.3
44201,3252,56500,183.7
44211,3284,54500,179.0
44221,3288,56100,184.5
44231,3288,54500,179.2
44241,3288,56200,184.8
44251,3184,172000,547.6
44261,3288,55900,183.8
44271,3284,55000,180.6
44281,3288,55500,182.5
44291,3288,55200,181.5
44301,3288,84900,279.2
44311,3288,55500,182.5
44321,3288,54600,179.5
44331,3288,56100,184.5
44341,3288,54600,179.5
44351,3264,160300,523.2
44361,3284,54600,179.3
44371,3288,56100,184.5
44381,3288,54500,179.2
44391,3288,56100,184.5
44401,3284,54500,179.0
44411,3288,56000,184.1
44421,3288,54900,180.5
44431,3288,55500,182.5
44441,3288,55200,181.5
44451,3288,57700,189.7
44461,3288,55300,181.8
44471,3288,54600,179.5
44481,3288,56000,184.1
44491,3288,54500,179.2
44501,3288,56100,184.5
44511,3284,54500,179.0
44521,3288,56100,184.5
44531,3288,54500,179.2
44541,3288,56100,184.5
44551,3288,54500,179.2
44561,3092,136300,421.4
44571,3284,54700,179.6
44581,3288,55400,182.2
44591,3284,55100,180.9
44601,3288,55500,182.5
44611,3288,55200,181.5
44621,3288,54600,179.5
44631,3288,56100,184.5
44641,3288,54500,179.2
44651,3288,56100,184.5
44661,3288,54500,179.2
44671,3204,56700,181.7
44681,3284,54600,179.3
44691,3288,56100,184.5
44702,3284,54600,179.3
44711,3288,56100,184.5
44721,3288,54600,179.5
44731,3288,55500,182.5
44741,3284,55200,181.3
44751,3288,55500,182.5
44761,3288,55200,181.5
44771,3168,143200,453.7
44781,3288,56100,184.5
44791,3284,54600,179.3
44801,3288,56100,184.5
44811,3284,54500,179.0
44821,3288,56100,184.5
44831,3284,54500,179.0
44841,3288,56100,184.5
44851,3288,54500,179.2
44861,3284,56100,184.2
44871,3284,54600,179.3
44881,3288,55600,182.8
44891,3288,55100,181.2
44901,3284,55500,182.3
44911,3288,55200,181.5
44921,3288,54700,179.9
44931,3288,56000,184.1
44941,3288,54600,179.5
44951,3288,56000,184.1
44961,3284,54600,179.3
44971,3288,56100,184.5
44981,3284,119900,393.8
44991,3288,56100,184.5
45001,3288,54600,179.5
45011,3288,56200,184.8
45021,3288,54500,179.2
45031,3288,55600,182.8
45041,3288,55100,181.2
45051,3284,55500,182.3
45061,3288,55200,181.5
45071,3288,55000,180.8
45081,3172,143300,454.5
45091,3284,54600,179.3
45101,3288,56100,184.5
45111,3156,68400,215.9
45121,3288,56100,184.5
45131,3284,54500,179.0
45141,3288,56100,184.5
45151,3288,54600,179.5
45161,3288,56100,184.5
45171,3284,54600,179.3
45181,3172,142600,452.3
45191,3284,55100,180.9
45201,3288,55500,182.5
45211,3252,61300,199.3
45221,3288,55100,181.2
45231,3288,55900,183.8
45241,3284,54600,179.3
45251,3288,56200,184.8
45261,3288,54500,179.2
45271,3288,56100,184.5
45281,3288,54600,179.5
45291,3180,203000,645.5
45301,3288,54600,179.5
45311,3288,72500,238.4
45321,3284,54600,179.3
45331,3288,55700,183.1
45341,3288,55100,181.2
45351,3288,55600,182.8
45361,3288,55200,181.5
45371,3288,55300,181.8
45381,3284,55700,182.9
45391,3176,139200,442.1
45401,3288,56100,184.5
45411,3288,54600,179.5
45421,3288,56100,184.5
45431,3288,54600,179.5
45441,3288,56100,184.5
45451,3284,54600,179.3
45461,3288,56100,184.5
45471,3284,54600,179.3
45481,3288,55900,183.8
45491,3284,55000,180.6
45501,3096,139900,433.1
45511,3288,55200,181.5
45521,3288,55500,182.5
45531,3288,55600,182.8
45541,3284,54600,179.3
45551,3288,56100,184.5
45561,3284,54600,179.3
45571,3288,56100,184.5
45581,3284,54600,179.3
45591,3288,56100,184.5
45601,3176,141500,449.4
45611,3288,56100,184.5
45621,3288,54600,179.5
45631,3288,56000,184.1
45641,3284,54900,180.3
45651,3288,55500,182.5
45661,3288,55200,181.5
45671,3288,55500,182.5
45681,3288,55400,182.2
45691,3288,54600,179.5
45701,3288,56100,184.5
45711,3144,134100,421.6
45721,3288,56100,184.5
45731,3284,54500,179.0
45741,3288,56100,184.5
45751,3284,54600,179.3
45761,3288,56100,184.5
45771,3288,54500,179.2
45781,3288,56100,184.5
45791,3284,54800,180.0
45801,3288,55500,182.5
45811,3288,128300,421.9
45821,3288,55500,182.5
45831,3284,55300,181.6
45841,3284,54700,179.6
45851,3288,56000,184.1
45861,3284,54600,179.3
45871,3288,56100,184.5
45881,3284,54500,179.0
45891,3288,56100,184.5
45901,3288,54600,179.5
45911,3288,56100,184.5
45921,3172,141500,448.8
45931,3288,56200,184.8
45941,3284,54600,179.3
45951,3288,55500,182.5
45961,3288,55200,181.5
45971,3288,55500,182.5
45981,3288,55200,181.5
45991,3288,54700,179.9
46001,3288,56000,184.1
46011,3284,54600,179.3
46021,3172,143000,453.6
46031,3284,136200,447.3
46041,3288,56200,184.8
46051,3284,54600,179.3
46061,3288,56100,184.5
46071,3284,54600,179.3
46081,3288,56200,184.8
46091,3288,54600,179.5
46101,3288,55500,182.5
46111,3288,55200,181.5
46121,3192,106300,339.3
46131,3288,55200,181.5
46141,3288,54800,180.2
46151,3284,56000,183.9
46161,3288,54600,179.5
46171,3288,56100,184.5
46181,3284,54600,179.3
46191,3288,56100,184.5
46201,3284,54600,179.3
46211,3288,56200,184.8
46221,3272,75000,245.4
46231,3288,56100,184.5
46241,3172,144600,458.7
46251,3288,55600,182.8
46261,3288,55100,181.2
46271,3284,55600,182.6
46281,3288,55200,181.5
46291,3288,54900,180.5
46301,3288,55900,183.8
46311,3288,54600,179.5
46321,3288,59900,197.0
46331,3284,54600,179.3
46341,3288,56200,184.8
46351,3180,200800,638.5
46361,3288,56100,184.5
46371,3288,54600,179.5
46381,3288,56100,184.5
46391,3288,54500,179.2
46402,3288,55500,182.5
46411,3288,55100,181.2
46421,3284,55600,182.6
46431,3288,55200,181.5
46441,3288,55100,181.2
46451,3176,142400,452.3
46461,3284,54600,179.3
46471,3288,56100,184.5
46481,3284,54500,179.0
46491,3288,56100,184.5
46501,3284,54500,179.0
46511,3288,56100,184.5
46521,3284,54600,179.3
46531,3288,56100,184.5
46541,3284,54600,179.3
46551,3288,55700,183.1
46561,3176,137900,438.0
46571,3288,55500,182.5
46581,3288,55200,181.5
46591,3288,55200,181.5
46601,3288,55700,183.1
46611,3284,54600,179.3
46621,3288,56100,184.5
46631,3284,54500,179.0
46641,3288,56100,184.5
46651,3284,54600,179.3
46661,3288,56100,184.5
46671,3160,208600,659.2
46681,3288,56100,184.5
46691,3288,54500,179.2
46701,3288,55900,183.8
46711,3284,55000,180.6
46721,3288,55500,182.5
46731,3288,55200,181.5
46741,3288,55400,182.2
46751,3288,55600,182.8
46761,3288,54700,179.9
46771,3148,178300,561.3
46781,3284,54600,179.3
46791,3288,56200,184.8
46801,3284,54600,179.3
46811,3288,56100,184.5
46821,3288,54600,179.5
46831,3288,56100,184.5
46841,3284,54600,179.3
46851,3288,56000,184.1
46861,3284,54900,180.3
46871,3288,55500,182.5
46881,3180,209900,667.5
46891,3288,55500,182.5
46901,3284,55300,181.6
46911,3284,54600,179.3
46921,3288,56100,184.5
46931,3284,54600,179.3
46941,3288,56100,184.5
46951,3284,54500,179.0
46961,3288,56100,184.5
46971,3284,54600,179.3
46981,3288,56100,184.5
46991,3080,105700,325.6
47001,3288,56100,184.5
47011,3288,54800,180.2
47021,3288,55500,182.5
47031,3264,55500,181.2
47041,3288,55500,182.5
47051,3284,55200,181.3
47061,3284,54700,179.6
47071,3288,56000,184.1
47081,3284,54500,179.0
47091,3288,57500,189.1
47101,3284,54600,179.3
47111,3288,56200,184.8
47121,3284,54500,179.0
47131,3244,144300,468.1
47141,3284,54500,179.0
47151,3288,56100,184.5
47161,3288,54700,179.9
47171,3288,55500,182.5
47181,3288,55200,181.5
47191,3288,55500,182.5
47201,3172,142100,450.7
47211,3284,54700,179.6
47221,3288,56000,184.1
47231,3284,54700,179.6
47241,3288,56100,184.5
47251,3288,54600,179.5
47261,3288,56100,184.5
47271,3284,54600,179.3
47281,3288,56100,184.5
47291,3284,54600,179.3
47301,3284,58300,191.5
47311,3288,54600,179.5
47321,3284,55600,182.6
47331,3284,55100,180.9
47341,3288,55500,182.5
47351,3288,55200,181.5
47361,3284,54800,180.0
47371,3288,56000,184.1
47381,3284,54600,179.3
47391,3288,56100,184.5
47401,3284,54600,179.3
47411,3188,56900,181.4
47421,3288,54600,179.5
47431,3288,56200,184.8
47441,3284,54500,179.0
47451,3288,56100,184.5
47461,3288,54600,179.5
47471,3288,55600,182.8
47481,3288,55100,181.2
47491,3288,55500,182.5
47501,3288,55200,181.5
47511,3288,57100,187.7
47521,3288,56000,184.1
47531,3284,54700,179.6
47541,3288,56200,184.8
47551,3284,54500,179.0
47561,3288,56100,184.5
47571,3284,54600,179.3
47581,3288,56100,184.5
47591,3288,54500,179.2
47601,3288,56100,184.5
47611,3284,54600,179.3
47621,3092,138600,428.6
47631,3288,55100,181.2
47641,3284,55500,182.3
47651,3288,55200,181.5
47661,3288,55100,181.2
47671,3284,55900,183.6
47681,3288,54600,179.5
47691,3288,56100,184.5
47701,3284,54600,179.3
47711,3288,56100,184.5
47721,3284,54600,179.3
47731,3288,56200,184.8
47741,3284,54500,179.0
47751,3288,56100,184.5
47761,3284,54500,179.0
47771,3288,55700,183.1
47781,3288,55000,180.8
47791,3288,55500,182.5
47801,3284,55200,181.3
47811,3288,55200,181.5
47821,3288,55800,183.5
47831,3176,141000,447.8
47841,3288,56100,184.5
47851,3284,54600,179.3
47861,3288,56100,184.5
47871,3288,54600,179.5
47881,3288,56100,184.5
47891,3284,54600,179.3
47901,3288,56100,184.5
47911,3284,54500,179.0
47921,3288,55900,183.8
47931,3284,54900,180.3
47941,3288,55500,182.5
47951,3288,55100,181.2
47961,3288,55400,182.2
47971,3288,55600,182.8
47981,3288,54600,179.5
47991,3288,56100,184.5
48001,3284,54600,179.3
48011,3288,56100,184.5
48021,3284,54500,179.0
48031,3288,56100,184.5
48041,3184,204800,652.1
48051,3288,56100,184.5
48061,3284,54500,179.0
48071,3288,55900,183.8
48081,3284,55000,180.6
48091,3288,55400,182.2
48102,3288,55200,181.5
48111,3288,55400,182.2
48121,3284,55400,181.9
48131,3284,54700,179.6
48141,3284,144400,474.2
48151,3284,54600,179.3
48161,3288,56100,184.5
48171,3284,54600,179.3
48181,3288,56100,184.5
48191,3284,54500,179.0
48201,3288,56100,184.5
48211,3288,54500,179.2
48221,3288,56100,184.5
48231,3284,54800,180.0
48241,3276,55700,182.5
48251,3128,83600,261.5
48261,3288,55500,182.5
48271,3284,55200,181.3
48281,3284,54600,179.3
48291,3288,56100,184.5
48301,3284,54500,179.0
48311,3288,56100,184.5
48321,3284,54600,179.3
48331,3288,56100,184.5
48341,3272,54500,178.3
48351,3188,207100,660.2
48361,3284,54600,179.3
48371,3288,56100,184.5
48381,3284,54700,179.6
48391,3288,55500,182.5
48401,3288,55100,181.2
48411,3288,55500,182.5
48421,3288,55200,181.5
48431,3288,54700,179.9
48441,3288,56000,184.1
48451,3164,142600,451.2
48461,3288,56100,184.5
48471,3284,54600,179.3
48481,3288,56200,184.8
48491,3288,54500,179.2
48501,3288,56200,184.8
48511,3288,54500,179.2
48521,3288,56100,184.5
48531,3284,54600,179.3
48541,3288,55500,182.5
48551,3284,55200,181.3
48561,3088,135100,417.2
48571,3288,55300,181.8
48581,3284,54800,180.0
48591,3288,56000,184.1
48601,3284,54600,179.3
48611,3288,56100,184.5
48621,3284,54500,179.0
48631,3288,56100,184.5
48641,3284,54600,179.3
48651,3288,56100,184.5
48661,3284,83200,273.2
48671,3288,56100,184.5
48681,3284,54600,179.3
48691,3288,55600,182.8
48701,3288,55200,181.5
48711,3288,55500,182.5
48721,3288,55200,181.5
48731,3284,54900,180.3
48741,3288,56000,184.1
48751,3284,54500,179.0
48761,3288,56100,184.5
48771,3176,144000,457.3
48781,3288,56100,184.5
48791,3284,54600,179.3
48801,3288,56100,184.5
48811,3284,54500,179.0
48821,3288,56100,184.5
48831,3288,54500,179.2
48841,3284,55700,182.9
48851,3288,55100,181.2
48861,3288,55500,182.5
48871,3288,124900,410.7
48881,3284,55000,180.6
48891,3288,55900,183.8
48901,3288,54600,179.5
