ms,mV,uA,p_mW
9351,3292,-2600,-8.6
9361,3292,-2600,-8.6
9372,3296,-2600,-8.6
9381,3292,-2700,-8.9
9391,3296,-2600,-8.6
9401,3292,-2600,-8.6
9411,3292,-2700,-8.9
9421,3292,-2700,-8.9
9431,3292,-2600,-8.6
9441,3292,-2700,-8.9
9451,3292,-2700,-8.9
9461,3292,-2700,-8.9
9471,3292,-2600,-8.6
9481,3296,-2700,-8.9
9491,3292,-2700,-8.9
9501,3296,-2700,-8.9
9511,3292,-2700,-8.9
9521,3292,-2700,-8.9
9531,3292,-2700,-8.9
9541,3292,-2700,-8.9
9551,3292,-2700,-8.9
9561,3292,-2600,-8.6
9571,3292,-2700,-8.9
9581,3296,-2600,-8.6
9591,3292,-2600,-8.6
9601,3292,-2600,-8.6
9611,3296,-2700,-8.9
9621,3292,-2600,-8.6
9631,3292,-2600,-8.6
9641,3296,-2700,-8.9
9651,3292,-2700,-8.9
9661,3296,-2600,-8.6
9671,3292,-2600,-8.6
9681,3292,-2700,-8.9
9691,3292,-2700,-8.9
9701,3292,-2700,-8.9
9711,3292,-2600,-8.6
9721,3292,-2700,-8.9
9731,3296,-2600,-8.6
9741,3292,-2700,-8.9
9751,3296,-2600,-8.6
9761,3292,-2600,-8.6
9771,3296,-2600,-8.6
9781,3292,-2700,-8.9
9791,3292,-2600,-8.6
9801,3296,-2700,-8.9
9811,3296,-2600,-8.6
9821,3292,-2600,-8.6
9831,3292,-2600,-8.6
9841,3292,-2600,-8.6
9851,3292,-2700,-8.9
9861,3292,-2600,-8.6
9871,3292,-2700,-8.9
9881,3292,-2600,-8.6
9891,3292,-2700,-8.9
9901,3292,-2600,-8.6
9911,3292,-2700,-8.9
9921,3296,-2600,-8.6
9931,3296,-2700,-8.9
9941,3292,-2700,-8.9
9951,3292,-2600,-8.6
9961,3292,-2600,-8.6
9971,3292,-2700,-8.9
9981,3292,-2600,-8.6
9991,3292,-2700,-8.9
10001,3292,-2600,-8.6
10011,3292,-2600,-8.6
10021,3292,-2700,-8.9
10031,3296,-2600,-8.6
10041,3292,-2700,-8.9
10051,3292,-2600,-8.6
10061,3292,-2600,-8.6
10071,3292,-2700,-8.9
10081,3292,-2600,-8.6
10091,3292,-2600,-8.6
10101,3292,-2600,-8.6
10111,3292,-2600,-8.6
10121,3292,-2600,-8.6
10131,3292,-2600,-8.6
10141,3292,-2700,-8.9
10151,3296,-2700,-8.9
10161,3292,-2600,-8.6
10171,3292,-2600,-8.6
10181,3292,-2700,-8.9
10191,3296,-2700,-8.9
10201,3292,-2700,-8.9
10211,3292,-2600,-8.6
10221,3292,-2600,-8.6
10231,3292,-2700,-8.9
10241,3292,-2600,-8.6
10251,3296,-2600,-8.6
10261,3292,-2700,-8.9
10271,3296,-2600,-8.6
10281,3292,-2600,-8.6
# summary, ms_total=10287, adv_count=101, E_total_mJ=-89.359, subject=uccs_d4_scan90_d4
# diag, samples=1028, rate_hz=99.93, mean_v=3.293, mean_i=-2.638, mean_p_mW=-8.7, parse_drop=0
