ms,mV,uA,p_mW
10781,3280,64200,210.6
10791,3284,55800,183.2
10801,3152,140700,443.5
10811,3284,55800,183.2
10821,3284,54300,178.3
10831,3284,55800,183.2
10841,3284,54300,178.3
10851,3284,55800,183.2
10861,3284,54300,178.3
10871,3288,55600,182.8
10881,3260,66900,218.1
10891,3284,55400,181.9
10901,3284,54900,180.3
10911,3096,145000,448.9
10921,3284,55300,181.6
10931,3284,54900,180.3
10941,3288,55800,183.5
10951,3284,54300,178.3
10961,3284,55900,183.6
10971,3284,54300,178.3
10981,3284,65800,216.1
10991,3284,54300,178.3
11001,3288,55800,183.5
11011,3284,54300,178.3
11021,3096,109100,337.8
11031,3284,54700,179.6
11041,3284,55500,182.3
11051,3284,54900,180.3
11061,3284,55300,181.6
11071,3284,55100,180.9
11081,3284,55100,180.9
11091,3288,55800,183.5
11101,3284,54400,178.6
11111,3288,55800,183.5
11121,3284,76800,252.2
11131,3284,55800,183.2
11141,3284,54300,178.3
11151,3284,55900,183.6
11161,3284,54300,178.3
11171,3284,55800,183.2
11181,3284,54500,179.0
11191,3284,55600,182.6
11201,3284,55000,180.6
11211,3284,55200,181.3
11221,3284,55000,180.6
11231,3284,55300,181.6
11241,3288,55800,183.5
11251,3284,54300,178.3
11261,3284,55800,183.2
11271,3284,54300,178.3
11281,3288,55800,183.5
11291,3284,54200,178.0
11301,3284,55800,183.2
11311,3284,54300,178.3
11321,3288,55900,183.8
11331,3180,186100,591.8
11341,3284,55700,182.9
11351,3284,54900,180.3
11361,3284,55200,181.3
11371,3284,54900,180.3
11381,3284,55200,181.3
11391,3284,55800,183.2
11401,3284,54400,178.6
11411,3284,55800,183.2
11421,3284,54300,178.3
11431,3284,57900,190.1
11441,3284,54400,178.6
11451,3288,55800,183.5
11461,3284,54300,178.3
11471,3284,55900,183.6
11481,3284,54400,178.6
11491,3284,55200,181.3
11501,3284,54900,180.3
11511,3284,55300,181.6
11521,3284,54900,180.3
11531,3284,55200,181.3
11541,3140,177600,557.7
11551,3284,54400,178.6
11561,3284,55900,183.6
11571,3284,54300,178.3
11581,3284,55900,183.6
11591,3284,54400,178.6
11601,3288,55800,183.5
11611,3284,54300,178.3
11621,3284,55800,183.2
11631,3284,54300,178.3
11641,3284,57400,188.5
11651,3284,54900,180.3
11661,3284,55300,181.6
11671,3284,54900,180.3
11681,3284,55200,181.3
11691,3272,55900,182.9
11701,3284,54400,178.6
11711,3284,55800,183.2
11721,3284,54300,178.3
11731,3284,55900,183.6
11741,3284,54300,178.3
11751,3076,159600,490.9
11761,3284,54300,178.3
11771,3288,55900,183.8
11781,3284,54300,178.3
11791,3196,117900,376.8
11801,3284,54800,180.0
11811,3284,55300,181.6
11821,3284,55000,180.6
11831,3284,55200,181.3
11841,3284,55700,182.9
11851,3284,54500,179.0
11861,3180,211900,673.8
11871,3284,54300,178.3
11881,3284,55900,183.6
11891,3276,80200,262.7
11901,3288,55900,183.8
11911,3284,54300,178.3
11921,3288,55900,183.8
11931,3284,54300,178.3
11941,3284,55400,181.9
11951,3284,54800,180.0
11961,3284,55400,181.9
11971,3124,214200,669.2
11981,3284,55200,181.3
11991,3284,56000,183.9
12001,3284,54500,179.0
12011,3288,55900,183.8
12021,3284,54300,178.3
12031,3284,55800,183.2
12041,3284,54300,178.3
12051,3284,55900,183.6
12061,3284,54300,178.3
12071,3164,143300,453.4
12081,3284,54300,178.3
12091,3284,55500,182.3
12101,3284,54900,180.3
12111,3284,55400,181.9
12121,3284,55000,180.6
12131,3284,55200,181.3
12141,3284,55500,182.3
12151,3284,54700,179.6
12161,3284,55900,183.6
12171,3168,144100,456.5
12181,3284,55900,183.6
12191,3284,54300,178.3
12201,3288,55900,183.8
12211,3284,54400,178.6
12221,3284,55900,183.6
12231,3284,54400,178.6
12241,3288,55500,182.5
12251,3284,54800,180.0
12261,3284,55500,182.3
12271,3168,145500,460.9
12281,3288,55200,181.5
12291,3284,55400,181.9
12301,3284,54800,180.0
12311,3284,55800,183.2
12321,3284,54400,178.6
12331,3288,55900,183.8
12341,3284,54300,178.3
12351,3288,55900,183.8
12361,3284,54300,178.3
12371,3288,55900,183.8
12382,3124,179800,561.7
12391,3288,55700,183.1
12401,3284,54700,179.6
12411,3284,55500,182.3
12421,3284,55000,180.6
12431,3284,55300,181.6
12441,3284,55200,181.3
12451,3284,55000,180.6
12461,3284,55800,183.2
12471,3284,54300,178.3
12481,3288,55900,183.8
12491,3176,131000,416.1
12501,3284,55900,183.6
12511,3284,54300,178.3
12521,3284,55900,183.6
12531,3284,54300,178.3
12541,3284,55800,183.2
12551,3284,54600,179.3
12561,3284,55600,182.6
12571,3284,54900,180.3
12581,3284,55200,181.3
12591,3280,142300,466.7
12601,3284,55100,180.9
12611,3284,55800,183.2
12621,3284,54400,178.6
12631,3288,55800,183.5
12641,3284,54300,178.3
12651,3284,55900,183.6
12661,3284,54300,178.3
12671,3288,55800,183.5
12681,3284,54300,178.3
12691,3288,55900,183.8
12701,3120,140700,439.0
12711,3284,55700,182.9
12721,3284,54900,180.3
12731,3284,55200,181.3
12741,3284,54900,180.3
12751,3288,55200,181.5
12761,3284,55700,182.9
12771,3284,54400,178.6
12781,3284,55900,183.6
12791,3284,54300,178.3
12801,3188,216200,689.2
12811,3284,54300,178.3
12821,3284,55900,183.6
12831,3284,54300,178.3
12841,3284,55800,183.2
12851,3284,54300,178.3
12861,3284,55800,183.2
12871,3284,54800,180.0
12881,3284,55200,181.3
12891,3284,54900,180.3
12901,3172,169500,537.7
12911,3284,55800,183.2
12921,3284,54400,178.6
12931,3284,55800,183.2
12941,3284,54200,178.0
12951,3288,55800,183.5
12961,3288,54200,178.2
12971,3284,55800,183.2
12981,3284,54300,178.3
12991,3284,55800,183.2
13001,3284,54300,178.3
13011,3080,134900,415.5
13021,3284,54900,180.3
13031,3284,55300,181.6
13041,3284,54900,180.3
13051,3284,55300,181.6
13061,3284,55800,183.2
13071,3284,54500,179.0
13081,3284,55800,183.2
13091,3284,54300,178.3
13101,3288,55800,183.5
13111,3168,143100,453.3
13121,3284,55900,183.6
13131,3280,54300,178.1
13141,3284,55900,183.6
13151,3284,54300,178.3
13161,3284,55400,181.9
13171,3284,55000,180.6
13181,3288,55300,181.8
13191,3284,54900,180.3
13201,3284,55200,181.3
13211,3288,55700,183.1
13221,3092,138700,428.9
13231,3284,55900,183.6
13241,3284,54400,178.6
13251,3288,55900,183.8
13261,3284,54300,178.3
13271,3284,55800,183.2
13281,3284,54300,178.3
13291,3288,55900,183.8
13301,3284,54300,178.3
13311,3284,55400,181.9
13321,3184,189000,601.8
13331,3284,55400,181.9
13341,3284,54900,180.3
13351,3284,55200,181.3
13361,3284,55600,182.6
13371,3284,54600,179.3
13381,3284,55900,183.6
13391,3284,54300,178.3
13401,3284,55800,183.2
13411,3284,54300,178.3
13421,3248,161700,525.2
13431,3284,54400,178.6
13441,3288,55900,183.8
13451,3284,54300,178.3
13461,3284,55400,181.9
13471,3284,54800,180.0
13481,3284,55400,181.9
13491,3284,54900,180.3
13501,3284,55300,181.6
13511,3284,55600,182.6
13521,3284,54700,179.6
13531,3276,154100,504.8
13541,3284,54400,178.6
13551,3284,55900,183.6
13561,3284,54300,178.3
13571,3284,55800,183.2
13581,3284,54300,178.3
13591,3284,55900,183.6
13601,3284,54300,178.3
13611,3284,55500,182.3
13621,3284,54700,179.6
13631,3284,55400,181.9
13641,3172,140500,445.7
13651,3284,55300,181.6
13661,3284,55500,182.3
13671,3284,54800,180.0
13681,3284,55800,183.2
13691,3284,54300,178.3
13701,3284,55800,183.2
13711,3196,58500,187.0
13721,3288,55900,183.8
13731,3284,54300,178.3
13741,3284,55800,183.2
13751,3172,159500,505.9
13761,3284,55600,182.6
13771,3284,54700,179.6
13781,3284,55400,181.9
13791,3284,54900,180.3
13801,3284,55200,181.3
13811,3280,143900,472.0
13821,3284,54900,180.3
13831,3284,55900,183.6
13841,3284,54400,178.6
13851,3288,55900,183.8
13861,3064,132500,406.0
13871,3288,55900,183.8
13881,3284,54300,178.3
13891,3288,55800,183.5
13901,3284,54300,178.3
13911,3268,56000,183.0
13921,3284,54700,179.6
13931,3284,55500,182.3
13941,3284,54900,180.3
13951,3284,55300,181.6
13961,3120,147000,458.6
13971,3284,55100,180.9
13981,3288,55900,183.8
13991,3284,54400,178.6
14001,3284,55900,183.6
14011,3284,54300,178.3
14021,3284,55800,183.2
14031,3284,54400,178.6
14041,3284,55900,183.6
14051,3284,54400,178.6
14061,3080,135900,418.6
14071,3284,54600,179.3
14084,3284,54600,179.3
14091,3284,54900,180.3
14101,3284,55200,181.3
14111,3284,55000,180.6
14121,3284,55200,181.3
14131,3284,55800,183.2
14141,3284,54400,178.6
14151,3288,55900,183.8
14161,3284,54300,178.3
14171,3172,211100,669.6
14181,3284,54400,178.6
14191,3284,55900,183.6
14201,3284,54300,178.3
14211,3284,55900,183.6
14221,3284,54400,178.6
14231,3284,55800,183.2
14241,3284,54900,180.3
14251,3284,55300,181.6
14261,3284,54900,180.3
14271,3284,55300,181.6
14281,3120,163800,511.1
14291,3284,54400,178.6
14301,3288,55900,183.8
14311,3284,54300,178.3
14321,3284,55900,183.6
14331,3284,54400,178.6
14341,3284,55900,183.6
14351,3284,54400,178.6
14361,3288,55900,183.8
14371,3284,54400,178.6
14381,3284,55800,183.2
14391,3284,55000,180.6
14401,3284,55300,181.6
14411,3284,54900,180.3
14421,3284,55200,181.3
14431,3288,55800,183.5
14441,3284,54400,178.6
14451,3288,55900,183.8
14461,3284,54300,178.3
14471,3284,55900,183.6
14481,3284,54300,178.3
14491,3284,55900,183.6
14501,3284,54400,178.6
14511,3288,55900,183.8
14521,3284,54400,178.6
14531,3284,55300,181.6
14541,3284,54900,180.3
14551,3284,55300,181.6
14561,3284,55000,180.6
14571,3284,55200,181.3
14581,3288,55700,183.1
14591,3084,137500,424.1
14601,3288,55900,183.8
14611,3284,54400,178.6
14621,3288,55900,183.8
14631,3284,54300,178.3
14641,3288,55800,183.5
14651,3284,54300,178.3
14661,3288,55900,183.8
14671,3284,54300,178.3
14681,3284,55300,181.6
14691,3284,54900,180.3
14701,3284,55500,182.3
14711,3284,54900,180.3
14721,3156,69600,219.7
14731,3284,55700,182.9
14741,3284,54500,179.0
14751,3284,55900,183.6
14761,3284,54300,178.3
14771,3288,55900,183.8
14781,3284,54300,178.3
14791,3288,55900,183.8
14801,3160,140300,443.3
14811,3284,55800,183.2
14821,3284,100100,328.7
14831,3284,55300,181.6
14841,3284,54900,180.3
14851,3284,55300,181.6
14861,3284,55000,180.6
14871,3284,55200,181.3
14881,3288,55600,182.8
14891,3284,54600,179.3
14901,3284,55900,183.6
14911,3148,140600,442.6
14921,3248,56200,182.5
14931,3284,54300,178.3
14941,3288,55900,183.8
14951,3284,54300,178.3
14961,3288,55900,183.8
14971,3284,54300,178.3
14981,3288,55400,182.2
14991,3284,54800,180.0
15001,3284,55400,181.9
15011,3284,54900,180.3
15021,3180,136900,435.3
15031,3284,55400,181.9
15041,3284,54700,179.6
15051,3284,55900,183.6
15061,3284,54400,178.6
15071,3288,55800,183.5
15081,3284,54300,178.3
15091,3284,55900,183.6
15101,3284,54300,178.3
15111,3284,55800,183.2
15121,3156,158000,498.6
15131,3284,55600,182.6
15141,3284,54800,180.0
15151,3284,55400,181.9
15161,3284,55000,180.6
15171,3284,55300,181.6
15181,3284,55400,181.9
15191,3288,54900,180.5
15201,3284,55800,183.2
15211,3284,54300,178.3
15221,3284,55800,183.2
15231,3068,136700,419.4
15241,3284,55800,183.2
15251,3284,54300,178.3
15261,3284,55900,183.6
15271,3284,54300,178.3
15281,3284,55700,182.9
15291,3284,54700,179.6
15301,3284,55400,181.9
15311,3284,54900,180.3
15321,3284,55200,181.3
15331,3176,208800,663.1
15341,3284,55100,180.9
15351,3284,55800,183.2
15361,3284,54400,178.6
15371,3284,55900,183.6
15381,3284,54400,178.6
15391,3288,55900,183.8
15401,3284,54300,178.3
15411,3284,55800,183.2
15421,3284,54300,178.3
15431,3172,142800,453.0
15441,3284,54700,179.6
15451,3288,55600,182.8
15461,3284,55000,180.6
15471,3284,55300,181.6
15481,3284,55100,180.9
15491,3284,55200,181.3
15501,3288,55800,183.5
15511,3284,54400,178.6
15521,3284,55800,183.2
15531,3284,54300,178.3
15541,3172,143200,454.2
15551,3284,54400,178.6
15561,3288,55900,183.8
15571,3284,54300,178.3
15581,3288,55900,183.8
15591,3284,54500,179.0
15601,3284,55700,182.9
15611,3284,54900,180.3
15621,3284,55200,181.3
15631,3284,55000,180.6
15641,3284,55200,181.3
15651,3140,214100,672.3
15661,3284,54400,178.6
15671,3284,55900,183.6
15681,3284,54300,178.3
15691,3284,55800,183.2
15701,3284,54300,178.3
15711,3288,55900,183.8
15721,3284,54300,178.3
15731,3284,56000,183.9
15741,3284,54400,178.6
15751,3284,55800,183.2
15761,3176,137500,436.7
15771,3284,55300,181.6
15782,3284,55800,183.2
15791,3284,55200,181.3
15801,3284,55700,182.9
15811,3284,54400,178.6
15821,3284,55800,183.2
15831,3284,65800,216.1
15841,3284,55800,183.2
15851,3284,54300,178.3
15861,3288,55900,183.8
15871,3060,117600,359.9
15881,3284,55900,183.6
15891,3284,54300,178.3
15901,3284,55900,183.6
15911,3284,55000,180.6
15921,3284,55300,181.6
15931,3248,60100,195.2
15941,3284,55300,181.6
15951,3288,55800,183.5
15961,3284,54400,178.6
15971,3172,211400,670.6
15981,3284,54300,178.3
15991,3288,55900,183.8
16001,3280,54300,178.1
16011,3288,55900,183.8
16021,3284,54300,178.3
16031,3288,73700,242.3
16041,3284,54300,178.3
16051,3284,55300,181.6
16061,3284,55000,180.6
16071,3284,55300,181.6
16081,3116,201900,629.1
16091,3284,55200,181.3
16101,3284,55800,183.2
16111,3284,54500,179.0
16121,3284,55900,183.6
16131,3284,54400,178.6
16141,3288,55800,183.5
16151,3284,54300,178.3
16161,3284,55800,183.2
16171,3284,54300,178.3
16181,3080,132700,408.7
16191,3284,54400,178.6
16201,3284,55300,181.6
16211,3284,54900,180.3
16221,3288,55300,181.8
16231,3284,54900,180.3
16241,3284,55200,181.3
16251,3284,55700,182.9
16261,3284,54600,179.3
16271,3284,55800,183.2
16281,3284,54300,178.3
16291,3180,210900,670.7
16301,3284,54300,178.3
16311,3284,55900,183.6
16321,3284,54300,178.3
16331,3284,55900,183.6
16341,3284,54400,178.6
16351,3288,55400,182.2
16361,3284,54900,180.3
16371,3284,55400,181.9
16381,3284,54900,180.3
16391,3284,55200,181.3
16401,3180,136700,434.7
16411,3284,54600,179.3
16421,3284,55800,183.2
16431,3284,54300,178.3
16441,3284,55900,183.6
16451,3284,54300,178.3
16461,3284,55800,183.2
16471,3284,54300,178.3
16481,3284,55900,183.6
16491,3284,54300,178.3
16501,3148,185900,585.2
16511,3280,54900,180.1
16521,3284,55400,181.9
16531,3284,54900,180.3
16541,3284,55300,181.6
16551,3284,55400,181.9
16561,3284,54700,179.6
16571,3284,55800,183.2
16581,3284,54400,178.6
16591,3288,55900,183.8
16601,3164,145300,459.7
16611,3288,55900,183.8
16621,3284,54300,178.3
16631,3284,55900,183.6
16641,3284,54400,178.6
16651,3284,55700,182.9
16661,3284,54800,180.0
16671,3284,55400,181.9
16681,3284,55000,180.6
16691,3284,55200,181.3
16701,3284,55300,181.6
16711,3068,137300,421.2
16721,3288,55800,183.5
16731,3284,54400,178.6
16741,3272,56000,183.2
16751,3284,54300,178.3
16761,3284,55900,183.6
16771,3284,54300,178.3
16781,3284,55900,183.6
16791,3284,54300,178.3
16801,3284,55800,183.2
16811,3284,54700,179.6
16821,3180,132500,421.4
16831,3284,54900,180.3
16841,3192,55400,176.8
16851,3284,55200,181.3
16861,3284,55000,180.6
16871,3284,55800,183.2
16881,3284,54300,178.3
16891,3284,55900,183.6
16901,3284,54300,178.3
16911,3284,55800,183.2
16921,3152,141200,445.1
16931,3288,55900,183.8
16941,3264,72700,237.3
16951,3288,55900,183.8
16961,3284,54500,179.0
16971,3284,55600,182.6
16981,3284,54900,180.3
16991,3284,55200,181.3
17001,3284,55100,180.9
17011,3284,55200,181.3
17021,3284,55800,183.2
17031,3072,176600,542.5
17041,3288,61000,200.6
17051,3284,54300,178.3
17061,3284,55800,183.2
17071,3280,54300,178.1
17081,3284,55900,183.6
17091,3284,54300,178.3
17101,3284,55900,183.6
17111,3284,54500,179.0
17121,3284,55800,183.2
17131,3172,204400,648.4
17141,3284,55300,181.6
17151,3284,54900,180.3
17161,3284,55300,181.6
17171,3284,55800,183.2
17181,3284,54400,178.6
17191,3288,55900,183.8
17201,3280,54300,178.1
17211,3284,55900,183.6
17221,3284,54300,178.3
17231,3288,55900,183.8
17241,3176,205700,653.3
17251,3284,55900,183.6
17261,3284,54300,178.3
17271,3284,55900,183.6
17281,3284,54900,180.3
17291,3284,55300,181.6
17301,3284,55000,180.6
17311,3284,55200,181.3
17321,3284,55700,182.9
17331,3284,54400,178.6
17341,3284,55900,183.6
17351,3064,145800,446.7
17361,3284,55900,183.6
17371,3284,54300,178.3
17381,3284,55900,183.6
17391,3284,54300,178.3
17401,3288,55800,183.5
17411,3284,54300,178.3
17421,3284,55900,183.6
17431,3284,54900,180.3
17441,3284,55300,181.6
17451,3168,146200,463.2
17461,3284,55300,181.6
17471,3284,55700,182.9
17482,3284,54400,178.6
17491,3284,55900,183.6
17501,3284,54300,178.3
17511,3284,55900,183.6
17521,3284,54400,178.6
17531,3284,55900,183.6
17541,3284,54300,178.3
17551,3288,55900,183.8
17561,3172,146600,465.0
17571,3284,55400,181.9
17581,3284,54900,180.3
17591,3284,55300,181.6
17601,3284,55000,180.6
17611,3284,55300,181.6
17621,3284,55700,182.9
17631,3284,54500,179.0
17641,3284,55900,183.6
17651,3280,54500,178.8
17661,3272,154600,505.9
17671,3284,54300,178.3
17681,3284,55900,183.6
17691,3284,54300,178.3
17701,3284,55900,183.6
17711,3284,54300,178.3
17721,3284,55400,181.9
17731,3284,54900,180.3
17741,3284,55300,181.6
17751,3256,55300,180.1
17761,3288,55300,181.8
17771,3172,135400,429.5
17781,3284,54600,179.3
17791,3284,55900,183.6
17801,3284,54400,178.6
17811,3284,55900,183.6
17821,3284,54300,178.3
17831,3284,55900,183.6
17841,3284,54300,178.3
17851,3248,148800,483.3
17861,3284,54300,178.3
17871,3284,55500,182.3
17881,3088,189600,585.5
17891,3284,55400,181.9
17901,3284,54900,180.3
17911,3284,55300,181.6
17921,3284,55600,182.6
17931,3284,54700,179.6
17941,3284,55900,183.6
17951,3280,83800,274.9
17961,3288,55800,183.5
17971,3284,54300,178.3
17981,3180,213600,679.2
17991,3284,54300,178.3
18001,3284,55900,183.6
18011,3284,54300,178.3
18021,3284,55500,182.3
18031,3284,54700,179.6
18041,3288,55400,182.2
18051,3284,54900,180.3
18061,3284,55200,181.3
18071,3284,55400,181.9
18081,3172,134700,427.3
18091,3284,55800,183.2
18101,3284,54300,178.3
18111,3288,55900,183.8
18121,3284,54300,178.3
18131,3284,55900,183.6
18141,3284,54300,178.3
18151,3284,55900,183.6
18161,3284,54300,178.3
18171,3288,55700,183.1
18181,3280,95300,312.6
18191,3284,55500,182.3
18201,3284,54900,180.3
18211,3284,55300,181.6
18221,3284,55300,181.6
18231,3284,55100,180.9
18241,3284,55900,183.6
18251,3284,54400,178.6
18261,3284,55900,183.6
18271,3284,54300,178.3
18281,3268,156800,512.4
18291,3284,54400,178.6
18301,3288,55900,183.8
18311,3284,54300,178.3
18321,3284,55900,183.6
18331,3284,54600,179.3
18341,3284,55600,182.6
18351,3284,54900,180.3
18361,3284,55400,181.9
18371,3284,55100,180.9
18381,3284,55200,181.3
18391,3168,143600,454.9
18401,3284,54400,178.6
18411,3284,55900,183.6
18421,3284,54300,178.3
18431,3288,55900,183.8
18441,3284,54300,178.3
18451,3288,55900,183.8
18461,3284,54300,178.3
18471,3284,55900,183.6
18481,3284,54600,179.3
18491,3284,55700,182.9
18501,3176,138400,439.6
18511,3284,55300,181.6
18521,3284,55000,180.6
18531,3284,55200,181.3
18541,3284,55800,183.2
18551,3284,54400,178.6
18561,3284,55900,183.6
18571,3284,54300,178.3
18581,3284,55900,183.6
18591,3284,54400,178.6
18601,3116,207700,647.2
18611,3284,54400,178.6
18621,3284,55900,183.6
18631,3284,54400,178.6
18641,3284,55900,183.6
18651,3284,54900,180.3
18661,3284,55500,182.3
18671,3284,55000,180.6
18681,3284,55300,181.6
18691,3284,55800,183.2
18701,3068,177300,544.0
18711,3284,55900,183.6
18721,3284,54400,178.6
18731,3284,55900,183.6
18741,3284,54300,178.3
18751,3288,55900,183.8
18761,3196,57600,184.1
18771,3284,56000,183.9
18781,3284,54300,178.3
18791,3284,55900,183.6
18801,3168,144700,458.4
18811,3284,55300,181.6
18821,3284,55000,180.6
18831,3284,55300,181.6
18841,3288,55800,183.5
18851,3284,54500,179.0
18861,3284,147000,482.7
18871,3284,54400,178.6
18881,3284,55900,183.6
18891,3284,54300,178.3
18901,3264,157500,514.1
18911,3284,54400,178.6
18921,3284,55900,183.6
18931,3284,54300,178.3
18941,3288,55900,183.8
18951,3284,54900,180.3
18961,3276,79400,260.1
18971,3284,55000,180.6
18981,3284,55300,181.6
18991,3284,55600,182.6
19001,3284,54500,179.0
19011,3156,60600,191.3
19021,3284,54300,178.3
19031,3288,55900,183.8
19041,3284,54300,178.3
19051,3284,55900,183.6
19061,3280,54300,178.1
19071,3284,55900,183.6
19081,3284,54400,178.6
19091,3284,55400,181.9
19101,3284,54900,180.3
19111,3232,199600,645.1
19121,3284,54900,180.3
19131,3284,55300,181.6
19141,3284,55700,182.9
19151,3284,54500,179.0
19161,3284,55900,183.6
19171,3284,54400,178.6
19182,3284,55900,183.6
19191,3284,54300,178.3
19201,3288,55900,183.8
19211,3068,183100,561.8
19221,3284,55900,183.6
19231,3284,54300,178.3
19241,3284,55500,182.3
19251,3284,54900,180.3
19261,3284,55400,181.9
19271,3284,55000,180.6
19281,3284,55300,181.6
19291,3284,55500,182.3
19301,3284,54700,179.6
19311,3168,143800,455.6
19321,3284,54300,178.3
19331,3284,55900,183.6
19341,3284,54400,178.6
19351,3284,55900,183.6
19361,3284,54300,178.3
19371,3284,55900,183.6
19381,3284,54300,178.3
19391,3284,55500,182.3
19401,3284,54800,180.0
19411,3284,55400,181.9
19421,3168,205300,650.4
19431,3288,55300,181.8
19441,3284,55500,182.3
19451,3284,54800,180.0
19461,3284,55900,183.6
19471,3284,54300,178.3
19481,3284,55900,183.6
19491,3284,54300,178.3
19501,3288,55900,183.8
19511,3284,54400,178.6
19521,3164,143400,453.7
19531,3284,54400,178.6
19541,3284,55600,182.6
19551,3284,54700,179.6
19561,3284,55600,182.6
19571,3284,55000,180.6
19581,3284,55300,181.6
19591,3284,55400,181.9
19601,3288,54900,180.5
19611,3284,55900,183.6
19621,3284,54400,178.6
19631,3168,143500,454.6
19641,3284,54300,178.3
19651,3284,56000,183.9
19661,3284,54400,178.6
19671,3284,56000,183.9
19681,3284,54400,178.6
19691,3284,55800,183.2
19701,3284,54800,180.0
19711,3284,55500,182.3
19721,3284,55000,180.6
19731,3284,55200,181.3
19741,3172,143100,453.9
19751,3284,55200,181.3
19761,3284,55900,183.6
19771,3152,67700,213.4
19781,3288,55900,183.8
19791,3284,54300,178.3
19801,3284,55900,183.6
19811,3284,54400,178.6
19821,3284,55900,183.6
19831,3284,54300,178.3
19841,3284,55900,183.6
19851,3180,140700,447.4
19861,3284,55700,182.9
19871,3284,103400,339.6
19881,3284,55300,181.6
19891,3284,55000,180.6
19901,3284,55200,181.3
19911,3288,55900,183.8
19921,3284,54400,178.6
19931,3284,55900,183.6
19941,3284,54300,178.3
19951,3288,55900,183.8
19961,3108,177900,552.9
19971,3256,61100,198.9
19981,3284,54400,178.6
19991,3288,55900,183.8
20001,3284,54500,179.0
20011,3284,55800,183.2
20021,3284,55000,180.6
20031,3284,55300,181.6
20041,3284,54900,180.3
20051,3284,55200,181.3
20061,3284,55700,182.9
20071,3284,54500,179.0
20081,3288,55900,183.8
20091,3284,54300,178.3
20101,3284,55900,183.6
20111,3284,54400,178.6
20121,3284,55800,183.2
20131,3284,54300,178.3
20141,3284,55900,183.6
20151,3284,54300,178.3
20161,3284,55800,183.2
20171,3076,106000,326.1
20181,3284,55300,181.6
20191,3284,55000,180.6
20201,3284,55200,181.3
20211,3284,55800,183.2
20221,3284,54500,179.0
20231,3284,55900,183.6
20241,3284,54300,178.3
20251,3284,55900,183.6
20261,3284,54300,178.3
20271,3176,212000,673.3
20281,3284,54300,178.3
20291,3284,55900,183.6
20301,3284,54300,178.3
20311,3284,55300,181.6
20321,3284,54900,180.3
20331,3284,55300,181.6
20341,3284,55000,180.6
20351,3284,55200,181.3
20361,3284,55800,183.2
20371,3172,140100,444.4
20381,3284,55900,183.6
20391,3284,54300,178.3
20401,3288,55900,183.8
20411,3284,54300,178.3
20421,3284,55900,183.6
20431,3284,54300,178.3
20441,3284,55900,183.6
20451,3284,54300,178.3
20461,3288,55900,183.8
20471,3160,141400,446.8
20481,3284,55400,181.9
20491,3284,54900,180.3
20501,3284,55300,181.6
20511,3284,55700,182.9
20521,3284,54600,179.3
20531,3288,55800,183.5
20541,3284,54300,178.3
20551,3284,55900,183.6
20561,3284,54300,178.3
20571,3168,142800,452.4
20581,3284,54300,178.3
20591,3288,55900,183.8
20601,3284,54400,178.6
20611,3284,55400,181.9
20621,3284,54900,180.3
20631,3284,55400,181.9
20641,3284,55000,180.6
20651,3284,55400,181.9
20661,3284,55700,182.9
20671,3284,54600,179.3
20681,3284,56000,183.9
20691,3284,54400,178.6
20701,3288,55900,183.8
20711,3284,54300,178.3
20721,3284,55900,183.6
20731,3284,54400,178.6
20741,3288,55900,183.8
20751,3284,54300,178.3
20761,3284,55500,182.3
20771,3284,54800,180.0
20781,3168,141100,447.0
20791,3284,55000,180.6
20801,3284,55300,181.6
20811,3284,55500,182.3
20821,3284,54800,180.0
20831,3284,55900,183.6
20841,3284,54400,178.6
20851,3284,55900,183.6
20861,3280,54300,178.1
20871,3288,55900,183.8
20882,3152,152800,481.6
20891,3288,56000,184.1
20901,3284,54400,178.6
20911,3284,55600,182.6
20921,3284,54800,180.0
20931,3284,55400,181.9
20941,3284,55000,180.6
20951,3284,55300,181.6
20961,3284,55400,181.9
20971,3284,54900,180.3
20981,3244,56600,183.6
20991,3284,54600,179.3
21001,3284,55900,183.6
21011,3284,54300,178.3
21021,3284,55900,183.6
21031,3284,54300,178.3
21041,3284,55900,183.6
21051,3284,54300,178.3
21061,3284,55700,182.9
21071,3284,54700,179.6
21081,3288,55500,182.5
21091,3284,55100,180.9
21101,3284,55300,181.6
21111,3284,55300,181.6
21121,3284,55000,180.6
21131,3284,55900,183.6
21141,3284,54400,178.6
21151,3284,55900,183.6
21161,3284,54400,178.6
21171,3288,55900,183.8
21181,3284,54300,178.3
21191,3168,143500,454.6
21201,3284,54300,178.3
21211,3284,55900,183.6
21221,3284,54700,179.6
21231,3284,55600,182.6
21241,3284,55000,180.6
21251,3288,55300,181.8
21261,3284,55100,180.9
21271,3284,55200,181.3
21281,3288,55900,183.8
21291,3280,54700,179.4
21301,3288,55900,183.8
21311,3284,54300,178.3
21321,3284,55900,183.6
21331,3284,54400,178.6
21341,3284,55900,183.6
21351,3284,54300,178.3
21361,3288,55900,183.8
21371,3284,54600,179.3
21381,3284,55700,182.9
21391,3284,54900,180.3
21401,3080,142100,437.7
21411,3284,55000,180.6
21421,3284,55200,181.3
21431,3284,55800,183.2
21441,3284,54400,178.6
21451,3288,55900,183.8
21461,3284,54300,178.3
21471,3284,55900,183.6
21481,3284,54300,178.3
21491,3288,55900,183.8
21501,3168,144100,456.5
21511,3284,55900,183.6
21521,3284,54400,178.6
