ms,event,rssi,seq,label,addr,mfd
47733,ADV,-40,470,F4-10-500,e0:5a:1b:15:c4:ca,470_F4-10-500
48234,ADV,-36,475,F4-10-500,e0:5a:1b:15:c4:ca,475_F4-10-500
48744,ADV,-40,480,F4-10-500,e0:5a:1b:15:c4:ca,480_F4-10-500
49756,ADV,-50,490,F4-10-500,e0:5a:1b:15:c4:ca,490_F4-10-500
50264,ADV,-50,495,F4-10-500,e0:5a:1b:15:c4:ca,495_F4-10-500
50764,ADV,-50,500,F4-10-500,e0:5a:1b:15:c4:ca,500_F4-10-500
51277,ADV,-50,505,F4-10-500,e0:5a:1b:15:c4:ca,505_F4-10-500
51781,ADV,-49,510,F4-10-500,e0:5a:1b:15:c4:ca,510_F4-10-500
52281,ADV,-50,515,F4-10-500,e0:5a:1b:15:c4:ca,515_F4-10-500
53283,ADV,-42,525,F4-10-500,e0:5a:1b:15:c4:ca,525_F4-10-500
53792,ADV,-43,530,F4-10-500,e0:5a:1b:15:c4:ca,530_F4-10-500
54288,ADV,-42,535,F4-10-500,e0:5a:1b:15:c4:ca,535_F4-10-500
54798,ADV,-42,540,F4-10-500,e0:5a:1b:15:c4:ca,540_F4-10-500
55298,ADV,-42,545,F4-10-500,e0:5a:1b:15:c4:ca,545_F4-10-500
55801,ADV,-43,550,F4-10-500,e0:5a:1b:15:c4:ca,550_F4-10-500
56304,ADV,-39,555,F4-10-500,e0:5a:1b:15:c4:ca,555_F4-10-500
56808,ADV,-40,560,F4-10-500,e0:5a:1b:15:c4:ca,560_F4-10-500
57310,ADV,-39,565,F4-10-500,e0:5a:1b:15:c4:ca,565_F4-10-500
57825,ADV,-40,570,F4-10-500,e0:5a:1b:15:c4:ca,570_F4-10-500
58328,ADV,-39,575,F4-10-500,e0:5a:1b:15:c4:ca,575_F4-10-500
58837,ADV,-39,580,F4-10-500,e0:5a:1b:15:c4:ca,580_F4-10-500
59864,ADV,-50,590,F4-10-500,e0:5a:1b:15:c4:ca,590_F4-10-500
60865,ADV,-49,600,F4-10-500,e0:5a:1b:15:c4:ca,600_F4-10-500
61364,ADV,-50,605,F4-03-500,e0:5a:1b:15:c4:ca,605_F4-03-500
61886,ADV,-51,610,F4-03-500,e0:5a:1b:15:c4:ca,610_F4-03-500
63396,ADV,-42,630,F4-07-500,e0:5a:1b:15:c4:ca,630_F4-07-500
63903,ADV,-42,635,F4-07-500,e0:5a:1b:15:c4:ca,635_F4-07-500
64411,ADV,-43,640,F4-07-500,e0:5a:1b:15:c4:ca,640_F4-07-500
64916,ADV,-42,645,F4-03-500,e0:5a:1b:15:c4:ca,645_F4-03-500
65932,ADV,-39,655,F4-03-500,e0:5a:1b:15:c4:ca,655_F4-03-500
66441,ADV,-39,660,F4-03-500,e0:5a:1b:15:c4:ca,660_F4-03-500
66934,ADV,-36,665,F4-03-500,e0:5a:1b:15:c4:ca,665_F4-03-500
67442,ADV,-39,670,F4-03-500,e0:5a:1b:15:c4:ca,670_F4-03-500
68965,ADV,-50,685,F4-09-500,e0:5a:1b:15:c4:ca,685_F4-09-500
69472,ADV,-50,690,F4-09-500,e0:5a:1b:15:c4:ca,690_F4-09-500
70491,ADV,-51,700,F4-09-500,e0:5a:1b:15:c4:ca,700_F4-09-500
70995,ADV,-50,705,F4-09-500,e0:5a:1b:15:c4:ca,705_F4-09-500
71993,ADV,-42,715,F4-08-500,e0:5a:1b:15:c4:ca,715_F4-08-500
72498,ADV,-42,720,F4-08-500,e0:5a:1b:15:c4:ca,720_F4-08-500
73007,ADV,-42,725,F4-07-500,e0:5a:1b:15:c4:ca,725_F4-07-500
73506,ADV,-42,730,F4-07-500,e0:5a:1b:15:c4:ca,730_F4-07-500
74014,ADV,-42,735,F4-07-500,e0:5a:1b:15:c4:ca,735_F4-07-500
74511,ADV,-42,740,F4-07-500,e0:5a:1b:15:c4:ca,740_F4-07-500
75520,ADV,-39,750,F4-07-500,e0:5a:1b:15:c4:ca,750_F4-07-500
76027,ADV,-39,755,F4-07-500,e0:5a:1b:15:c4:ca,755_F4-07-500
76524,ADV,-37,760,F4-07-500,e0:5a:1b:15:c4:ca,760_F4-07-500
77032,ADV,-40,765,F4-07-500,e0:5a:1b:15:c4:ca,765_F4-07-500
77540,ADV,-40,770,F4-07-500,e0:5a:1b:15:c4:ca,770_F4-07-500
78548,ADV,-50,780,F4-00-500,e0:5a:1b:15:c4:ca,780_F4-00-500
79051,ADV,-51,785,F4-00-500,e0:5a:1b:15:c4:ca,785_F4-00-500
79553,ADV,-49,790,F4-00-500,e0:5a:1b:15:c4:ca,790_F4-00-500
80061,ADV,-49,795,F4-00-500,e0:5a:1b:15:c4:ca,795_F4-00-500
80568,ADV,-49,800,F4-07-500,e0:5a:1b:15:c4:ca,800_F4-07-500
81071,ADV,-51,805,F4-07-500,e0:5a:1b:15:c4:ca,805_F4-07-500
82083,ADV,-43,815,F4-07-500,e0:5a:1b:15:c4:ca,815_F4-07-500
82585,ADV,-42,820,F4-07-500,e0:5a:1b:15:c4:ca,820_F4-07-500
83095,ADV,-42,825,F4-07-500,e0:5a:1b:15:c4:ca,825_F4-07-500
83604,ADV,-43,830,F4-07-500,e0:5a:1b:15:c4:ca,830_F4-07-500
84115,ADV,-42,835,F4-07-500,e0:5a:1b:15:c4:ca,835_F4-07-500
85122,ADV,-39,845,F4-07-500,e0:5a:1b:15:c4:ca,845_F4-07-500
85618,ADV,-40,850,F4-07-500,e0:5a:1b:15:c4:ca,850_F4-07-500
86122,ADV,-39,855,F4-07-500,e0:5a:1b:15:c4:ca,855_F4-07-500
86629,ADV,-39,860,F4-04-500,e0:5a:1b:15:c4:ca,860_F4-04-500
87132,ADV,-39,865,F4-04-500,e0:5a:1b:15:c4:ca,865_F4-04-500
87637,ADV,-39,870,F4-04-500,e0:5a:1b:15:c4:ca,870_F4-04-500
88144,ADV,-51,875,F4-04-500,e0:5a:1b:15:c4:ca,875_F4-04-500
88676,ADV,-50,880,F4-04-500,e0:5a:1b:15:c4:ca,880_F4-04-500
89158,ADV,-52,885,F4-04-500,e0:5a:1b:15:c4:ca,885_F4-04-500
89661,ADV,-50,890,F4-04-500,e0:5a:1b:15:c4:ca,890_F4-04-500
90166,ADV,-52,895,F4-04-500,e0:5a:1b:15:c4:ca,895_F4-04-500
91674,ADV,-42,910,F4-04-500,e0:5a:1b:15:c4:ca,910_F4-04-500
92176,ADV,-42,915,F4-04-500,e0:5a:1b:15:c4:ca,915_F4-04-500
92685,ADV,-42,920,F4-04-500,e0:5a:1b:15:c4:ca,920_F4-04-500
93193,ADV,-42,925,F4-04-500,e0:5a:1b:15:c4:ca,925_F4-04-500
93699,ADV,-43,930,F4-04-500,e0:5a:1b:15:c4:ca,930_F4-04-500
94200,ADV,-42,935,F4-04-500,e0:5a:1b:15:c4:ca,935_F4-04-500
94709,ADV,-39,940,F4-04-500,e0:5a:1b:15:c4:ca,940_F4-04-500
95210,ADV,-36,945,F4-04-500,e0:5a:1b:15:c4:ca,945_F4-04-500
95718,ADV,-39,950,F4-04-500,e0:5a:1b:15:c4:ca,950_F4-04-500
96734,ADV,-39,960,F4-04-500,e0:5a:1b:15:c4:ca,960_F4-04-500
97243,ADV,-39,965,F4-06-500,e0:5a:1b:15:c4:ca,965_F4-06-500
97758,ADV,-50,970,F4-06-500,e0:5a:1b:15:c4:ca,970_F4-06-500
98253,ADV,-50,975,F4-06-500,e0:5a:1b:15:c4:ca,975_F4-06-500
98757,ADV,-50,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
99263,ADV,-49,985,F4-06-500,e0:5a:1b:15:c4:ca,985_F4-06-500
99769,ADV,-50,990,F4-06-500,e0:5a:1b:15:c4:ca,990_F4-06-500
100274,ADV,-50,995,F4-06-500,e0:5a:1b:15:c4:ca,995_F4-06-500
102298,ADV,-43,1015,F4-06-500,e0:5a:1b:15:c4:ca,1015_F4-06-500
102799,ADV,-45,1020,F4-06-500,e0:5a:1b:15:c4:ca,1020_F4-06-500
103308,ADV,-43,1025,F4-06-500,e0:5a:1b:15:c4:ca,1025_F4-06-500
104321,ADV,-40,1035,F4-05-500,e0:5a:1b:15:c4:ca,1035_F4-05-500
104838,ADV,-40,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
105329,ADV,-40,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
105835,ADV,-40,1050,F4-05-500,e0:5a:1b:15:c4:ca,1050_F4-05-500
106338,ADV,-39,1055,F4-09-500,e0:5a:1b:15:c4:ca,1055_F4-09-500
106841,ADV,-39,1060,F4-09-500,e0:5a:1b:15:c4:ca,1060_F4-09-500
107351,ADV,-53,1065,F4-09-500,e0:5a:1b:15:c4:ca,1065_F4-09-500
107862,ADV,-53,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
108365,ADV,-51,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
108876,ADV,-51,1080,F4-09-500,e0:5a:1b:15:c4:ca,1080_F4-09-500
109369,ADV,-52,1085,F4-09-500,e0:5a:1b:15:c4:ca,1085_F4-09-500
110880,ADV,-43,1100,F4-02-500,e0:5a:1b:15:c4:ca,1100_F4-02-500
111389,ADV,-43,1105,F4-02-500,e0:5a:1b:15:c4:ca,1105_F4-02-500
111895,ADV,-43,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
112394,ADV,-43,1115,F4-02-500,e0:5a:1b:15:c4:ca,1115_F4-02-500
112895,ADV,-43,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
113405,ADV,-43,1125,F4-02-500,e0:5a:1b:15:c4:ca,1125_F4-02-500
113908,ADV,-39,1130,F4-04-500,e0:5a:1b:15:c4:ca,1130_F4-04-500
114412,ADV,-39,1135,F4-04-500,e0:5a:1b:15:c4:ca,1135_F4-04-500
114924,ADV,-39,1140,F4-04-500,e0:5a:1b:15:c4:ca,1140_F4-04-500
115437,ADV,-40,1145,F4-04-500,e0:5a:1b:15:c4:ca,1145_F4-04-500
115937,ADV,-40,1150,F4-04-500,e0:5a:1b:15:c4:ca,1150_F4-04-500
116444,ADV,-40,1155,F4-04-500,e0:5a:1b:15:c4:ca,1155_F4-04-500
116956,ADV,-50,1160,F4-04-500,e0:5a:1b:15:c4:ca,1160_F4-04-500
117464,ADV,-50,1165,F4-04-500,e0:5a:1b:15:c4:ca,1165_F4-04-500
117965,ADV,-51,1170,F4-04-500,e0:5a:1b:15:c4:ca,1170_F4-04-500
118467,ADV,-50,1175,F4-04-500,e0:5a:1b:15:c4:ca,1175_F4-04-500
118976,ADV,-50,1180,F4-04-500,e0:5a:1b:15:c4:ca,1180_F4-04-500
119479,ADV,-50,1185,F4-04-500,e0:5a:1b:15:c4:ca,1185_F4-04-500
119985,ADV,-43,1190,F4-04-500,e0:5a:1b:15:c4:ca,1190_F4-04-500
120484,ADV,-43,1195,F4-04-500,e0:5a:1b:15:c4:ca,1195_F4-04-500
120993,ADV,-43,1200,F4-04-500,e0:5a:1b:15:c4:ca,1200_F4-04-500
121488,ADV,-43,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
121993,ADV,-43,1210,F4-04-500,e0:5a:1b:15:c4:ca,1210_F4-04-500
122501,ADV,-42,1220,F4-04-500,e0:5a:1b:15:c4:ca,1220_F4-04-500
123528,ADV,-40,1230,F4-09-500,e0:5a:1b:15:c4:ca,1230_F4-09-500
124027,ADV,-39,1235,F4-09-500,e0:5a:1b:15:c4:ca,1235_F4-09-500
124525,ADV,-39,1240,F4-09-500,e0:5a:1b:15:c4:ca,1240_F4-09-500
125027,ADV,-40,1245,F4-09-500,e0:5a:1b:15:c4:ca,1245_F4-09-500
125532,ADV,-39,1250,F4-09-500,e0:5a:1b:15:c4:ca,1250_F4-09-500
126046,ADV,-40,1255,F4-09-500,e0:5a:1b:15:c4:ca,1255_F4-09-500
126547,ADV,-51,1260,F4-09-500,e0:5a:1b:15:c4:ca,1260_F4-09-500
127075,ADV,-51,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
127563,ADV,-50,1270,F4-09-500,e0:5a:1b:15:c4:ca,1270_F4-09-500
128066,ADV,-50,1275,F4-09-500,e0:5a:1b:15:c4:ca,1275_F4-09-500
128569,ADV,-50,1280,F4-09-500,e0:5a:1b:15:c4:ca,1280_F4-09-500
129076,ADV,-50,1285,F4-00-500,e0:5a:1b:15:c4:ca,1285_F4-00-500
130088,ADV,-42,1295,F4-00-500,e0:5a:1b:15:c4:ca,1295_F4-00-500
130593,ADV,-43,1300,F4-09-500,e0:5a:1b:15:c4:ca,1300_F4-09-500
131616,ADV,-42,1310,F4-09-500,e0:5a:1b:15:c4:ca,1310_F4-09-500
132106,ADV,-42,1315,F4-09-500,e0:5a:1b:15:c4:ca,1315_F4-09-500
133115,ADV,-39,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
133620,ADV,-39,1330,F4-09-500,e0:5a:1b:15:c4:ca,1330_F4-09-500
134639,ADV,-40,1340,F4-09-500,e0:5a:1b:15:c4:ca,1340_F4-09-500
135132,ADV,-39,1345,F4-09-500,e0:5a:1b:15:c4:ca,1345_F4-09-500
135644,ADV,-39,1350,F4-09-500,e0:5a:1b:15:c4:ca,1350_F4-09-500
136146,ADV,-50,1355,F4-09-500,e0:5a:1b:15:c4:ca,1355_F4-09-500
136647,ADV,-50,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
137154,ADV,-50,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
137661,ADV,-50,1370,F4-09-500,e0:5a:1b:15:c4:ca,1370_F4-09-500
138162,ADV,-50,1375,F4-09-500,e0:5a:1b:15:c4:ca,1375_F4-09-500
138667,ADV,-50,1380,F4-09-500,e0:5a:1b:15:c4:ca,1380_F4-09-500
139671,ADV,-43,1390,F4-09-500,e0:5a:1b:15:c4:ca,1390_F4-09-500
140691,ADV,-42,1400,F4-09-500,e0:5a:1b:15:c4:ca,1400_F4-09-500
141178,ADV,-43,1405,F4-07-500,e0:5a:1b:15:c4:ca,1405_F4-07-500
141686,ADV,-42,1410,F4-02-500,e0:5a:1b:15:c4:ca,1410_F4-02-500
142200,ADV,-43,1415,F4-08-500,e0:5a:1b:15:c4:ca,1415_F4-08-500
143204,ADV,-39,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
143709,ADV,-39,1430,F4-08-500,e0:5a:1b:15:c4:ca,1430_F4-08-500
144209,ADV,-40,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
144731,ADV,-39,1440,F4-08-500,e0:5a:1b:15:c4:ca,1440_F4-08-500
145216,ADV,-40,1445,F4-08-500,e0:5a:1b:15:c4:ca,1445_F4-08-500
145723,ADV,-39,1450,F4-08-500,e0:5a:1b:15:c4:ca,1450_F4-08-500
146235,ADV,-50,1455,F4-08-500,e0:5a:1b:15:c4:ca,1455_F4-08-500
146741,ADV,-49,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
147247,ADV,-50,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
147757,ADV,-50,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
148257,ADV,-50,1475,F4-06-500,e0:5a:1b:15:c4:ca,1475_F4-06-500
148757,ADV,-50,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
149780,ADV,-43,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
150286,ADV,-43,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
150778,ADV,-42,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
151788,ADV,-43,1510,F4-06-500,e0:5a:1b:15:c4:ca,1510_F4-06-500
152283,ADV,-43,1515,F4-06-500,e0:5a:1b:15:c4:ca,1515_F4-06-500
152796,ADV,-40,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
153299,ADV,-40,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
153789,ADV,-39,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
154297,ADV,-40,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
154795,ADV,-39,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
156308,ADV,-50,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
156808,ADV,-50,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
157317,ADV,-50,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
157822,ADV,-50,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
158335,ADV,-49,1575,F4-11-500,e0:5a:1b:15:c4:ca,1575_F4-11-500
158827,ADV,-50,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
159327,ADV,-50,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
159832,ADV,-42,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
160337,ADV,-42,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
160839,ADV,-43,1600,F4-05-500,e0:5a:1b:15:c4:ca,1600_F4-05-500
161344,ADV,-42,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
161848,ADV,-43,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
162365,ADV,-43,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
163875,ADV,-39,1630,F4-08-500,e0:5a:1b:15:c4:ca,1630_F4-08-500
164379,ADV,-39,1635,F4-08-500,e0:5a:1b:15:c4:ca,1635_F4-08-500
164883,ADV,-40,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
165383,ADV,-36,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
166403,ADV,-49,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
166898,ADV,-51,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
167915,ADV,-51,1670,F4-08-500,e0:5a:1b:15:c4:ca,1670_F4-08-500
169434,ADV,-45,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
169940,ADV,-42,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
170449,ADV,-43,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
170944,ADV,-42,1700,F4-02-500,e0:5a:1b:15:c4:ca,1700_F4-02-500
171451,ADV,-43,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
171947,ADV,-43,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
172447,ADV,-43,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
172949,ADV,-39,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
173452,ADV,-40,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
174466,ADV,-39,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
174967,ADV,-39,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
175468,ADV,-39,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
176992,ADV,-52,1760,F4-01-500,e0:5a:1b:15:c4:ca,1760_F4-01-500
177491,ADV,-50,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
178002,ADV,-50,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
178502,ADV,-50,1775,F4-03-500,e0:5a:1b:15:c4:ca,1775_F4-03-500
179515,ADV,-42,1785,F4-03-500,e0:5a:1b:15:c4:ca,1785_F4-03-500
180023,ADV,-43,1790,F4-03-500,e0:5a:1b:15:c4:ca,1790_F4-03-500
