ms,event,rssi,seq,label,addr,mfd
41026,ADV,-42,403,P1-00-100,e0:5a:1b:15:c4:ca,403_P1-00-100
41130,ADV,-39,404,P1-00-100,e0:5a:1b:15:c4:ca,404_P1-00-100
41240,ADV,-53,405,P1-00-100,e0:5a:1b:15:c4:ca,405_P1-00-100
41340,ADV,-53,406,P1-00-100,e0:5a:1b:15:c4:ca,406_P1-00-100
41444,ADV,-42,407,P1-00-100,e0:5a:1b:15:c4:ca,407_P1-00-100
41653,ADV,-39,409,P1-00-100,e0:5a:1b:15:c4:ca,409_P1-00-100
41762,ADV,-53,410,P1-00-100,e0:5a:1b:15:c4:ca,410_P1-00-100
41963,ADV,-43,412,P1-00-100,e0:5a:1b:15:c4:ca,412_P1-00-100
42076,ADV,-39,413,P1-00-100,e0:5a:1b:15:c4:ca,413_P1-00-100
42280,ADV,-51,416,P1-00-100,e0:5a:1b:15:c4:ca,416_P1-00-100
42384,ADV,-42,417,P1-00-100,e0:5a:1b:15:c4:ca,417_P1-00-100
42718,ADV,-51,420,P1-00-100,e0:5a:1b:15:c4:ca,420_P1-00-100
42917,ADV,-42,422,P1-00-100,e0:5a:1b:15:c4:ca,422_P1-00-100
43025,ADV,-39,423,P1-00-100,e0:5a:1b:15:c4:ca,423_P1-00-100
43130,ADV,-39,424,P1-00-100,e0:5a:1b:15:c4:ca,424_P1-00-100
43251,ADV,-51,425,P1-00-100,e0:5a:1b:15:c4:ca,425_P1-00-100
43341,ADV,-42,426,P1-00-100,e0:5a:1b:15:c4:ca,426_P1-00-100
43436,ADV,-42,427,P1-00-100,e0:5a:1b:15:c4:ca,427_P1-00-100
43549,ADV,-39,428,P1-00-100,e0:5a:1b:15:c4:ca,428_P1-00-100
43654,ADV,-53,429,P1-00-100,e0:5a:1b:15:c4:ca,429_P1-00-100
43750,ADV,-52,430,P1-00-100,e0:5a:1b:15:c4:ca,430_P1-00-100
43852,ADV,-43,431,P1-00-100,e0:5a:1b:15:c4:ca,431_P1-00-100
43967,ADV,-37,432,P1-00-100,e0:5a:1b:15:c4:ca,432_P1-00-100
44071,ADV,-39,433,P1-00-100,e0:5a:1b:15:c4:ca,433_P1-00-100
44174,ADV,-53,434,P1-00-100,e0:5a:1b:15:c4:ca,434_P1-00-100
44385,ADV,-42,436,P1-00-100,e0:5a:1b:15:c4:ca,436_P1-00-100
44495,ADV,-39,437,P1-00-100,e0:5a:1b:15:c4:ca,437_P1-00-100
44598,ADV,-51,438,P1-00-100,e0:5a:1b:15:c4:ca,438_P1-00-100
44703,ADV,-51,439,P1-00-100,e0:5a:1b:15:c4:ca,439_P1-00-100
44808,ADV,-43,441,P1-00-100,e0:5a:1b:15:c4:ca,441_P1-00-100
44921,ADV,-39,442,P1-00-100,e0:5a:1b:15:c4:ca,442_P1-00-100
45021,ADV,-39,443,P1-00-100,e0:5a:1b:15:c4:ca,443_P1-00-100
45128,ADV,-51,444,P1-00-100,e0:5a:1b:15:c4:ca,444_P1-00-100
45334,ADV,-43,446,P1-00-100,e0:5a:1b:15:c4:ca,446_P1-00-100
45433,ADV,-39,447,P1-00-100,e0:5a:1b:15:c4:ca,447_P1-00-100
45639,ADV,-52,449,P1-00-100,e0:5a:1b:15:c4:ca,449_P1-00-100
45745,ADV,-43,450,P1-00-100,e0:5a:1b:15:c4:ca,450_P1-00-100
45851,ADV,-42,451,P1-00-100,e0:5a:1b:15:c4:ca,451_P1-00-100
45953,ADV,-39,452,P1-00-100,e0:5a:1b:15:c4:ca,452_P1-00-100
46055,ADV,-54,453,P1-01-100,e0:5a:1b:15:c4:ca,453_P1-01-100
46163,ADV,-54,454,P1-01-100,e0:5a:1b:15:c4:ca,454_P1-01-100
46257,ADV,-43,455,P1-04-100,e0:5a:1b:15:c4:ca,455_P1-04-100
46373,ADV,-39,456,P1-04-100,e0:5a:1b:15:c4:ca,456_P1-04-100
46463,ADV,-39,457,P1-04-100,e0:5a:1b:15:c4:ca,457_P1-04-100
46580,ADV,-53,458,P1-04-100,e0:5a:1b:15:c4:ca,458_P1-04-100
46687,ADV,-42,459,P1-04-100,e0:5a:1b:15:c4:ca,459_P1-04-100
46796,ADV,-42,460,P1-04-100,e0:5a:1b:15:c4:ca,460_P1-04-100
46894,ADV,-39,461,P1-04-100,e0:5a:1b:15:c4:ca,461_P1-04-100
47004,ADV,-53,462,P1-04-100,e0:5a:1b:15:c4:ca,462_P1-04-100
47111,ADV,-54,463,P1-04-100,e0:5a:1b:15:c4:ca,463_P1-04-100
47224,ADV,-42,464,P1-04-100,e0:5a:1b:15:c4:ca,464_P1-04-100
47318,ADV,-40,465,P1-04-100,e0:5a:1b:15:c4:ca,465_P1-04-100
47429,ADV,-39,466,P1-04-100,e0:5a:1b:15:c4:ca,466_P1-04-100
47531,ADV,-55,467,P1-04-100,e0:5a:1b:15:c4:ca,467_P1-04-100
47752,ADV,-42,470,P1-04-100,e0:5a:1b:15:c4:ca,470_P1-04-100
47843,ADV,-36,471,P1-04-100,e0:5a:1b:15:c4:ca,471_P1-04-100
47959,ADV,-54,472,P1-04-100,e0:5a:1b:15:c4:ca,472_P1-04-100
48066,ADV,-54,473,P1-04-100,e0:5a:1b:15:c4:ca,473_P1-04-100
48162,ADV,-43,474,P1-04-100,e0:5a:1b:15:c4:ca,474_P1-04-100
48370,ADV,-39,476,P1-04-100,e0:5a:1b:15:c4:ca,476_P1-04-100
48479,ADV,-54,477,P1-04-100,e0:5a:1b:15:c4:ca,477_P1-04-100
48687,ADV,-42,479,P1-04-100,e0:5a:1b:15:c4:ca,479_P1-04-100
48795,ADV,-39,480,P1-04-100,e0:5a:1b:15:c4:ca,480_P1-04-100
49000,ADV,-51,482,P1-04-100,e0:5a:1b:15:c4:ca,482_P1-04-100
49106,ADV,-43,483,P1-04-100,e0:5a:1b:15:c4:ca,483_P1-04-100
49320,ADV,-40,485,P1-04-100,e0:5a:1b:15:c4:ca,485_P1-04-100
49427,ADV,-54,486,P1-04-100,e0:5a:1b:15:c4:ca,486_P1-04-100
49531,ADV,-54,487,P1-04-100,e0:5a:1b:15:c4:ca,487_P1-04-100
49640,ADV,-42,488,P1-04-100,e0:5a:1b:15:c4:ca,488_P1-04-100
49738,ADV,-39,489,P1-04-100,e0:5a:1b:15:c4:ca,489_P1-04-100
49847,ADV,-39,490,P1-04-100,e0:5a:1b:15:c4:ca,490_P1-04-100
49948,ADV,-51,491,P1-04-100,e0:5a:1b:15:c4:ca,491_P1-04-100
50156,ADV,-42,494,P1-04-100,e0:5a:1b:15:c4:ca,494_P1-04-100
50265,ADV,-40,495,P1-04-100,e0:5a:1b:15:c4:ca,495_P1-04-100
50387,ADV,-52,496,P1-04-100,e0:5a:1b:15:c4:ca,496_P1-04-100
50474,ADV,-54,497,P1-04-100,e0:5a:1b:15:c4:ca,497_P1-04-100
50576,ADV,-43,498,P1-04-100,e0:5a:1b:15:c4:ca,498_P1-04-100
50681,ADV,-39,499,P1-04-100,e0:5a:1b:15:c4:ca,499_P1-04-100
50785,ADV,-39,500,P1-04-100,e0:5a:1b:15:c4:ca,500_P1-04-100
50914,ADV,-55,501,P1-04-100,e0:5a:1b:15:c4:ca,501_P1-04-100
50993,ADV,-43,502,P1-04-100,e0:5a:1b:15:c4:ca,502_P1-04-100
51098,ADV,-43,503,P1-04-100,e0:5a:1b:15:c4:ca,503_P1-04-100
51204,ADV,-39,504,P1-04-100,e0:5a:1b:15:c4:ca,504_P1-04-100
51333,ADV,-52,505,P1-04-100,e0:5a:1b:15:c4:ca,505_P1-04-100
51417,ADV,-54,506,P1-04-100,e0:5a:1b:15:c4:ca,506_P1-04-100
51523,ADV,-43,507,P1-04-100,e0:5a:1b:15:c4:ca,507_P1-04-100
51729,ADV,-39,509,P1-04-100,e0:5a:1b:15:c4:ca,509_P1-04-100
51848,ADV,-51,510,P1-04-100,e0:5a:1b:15:c4:ca,510_P1-04-100
52060,ADV,-43,512,P1-04-100,e0:5a:1b:15:c4:ca,512_P1-04-100
52152,ADV,-39,513,P1-04-100,e0:5a:1b:15:c4:ca,513_P1-04-100
52369,ADV,-51,515,P1-04-100,e0:5a:1b:15:c4:ca,515_P1-04-100
52474,ADV,-43,516,P1-04-100,e0:5a:1b:15:c4:ca,516_P1-04-100
52690,ADV,-39,519,P1-04-100,e0:5a:1b:15:c4:ca,519_P1-04-100
52794,ADV,-54,519,P1-04-100,e0:5a:1b:15:c4:ca,519_P1-04-100
52891,ADV,-54,520,P1-04-100,e0:5a:1b:15:c4:ca,520_P1-04-100
52990,ADV,-42,522,P1-04-100,e0:5a:1b:15:c4:ca,522_P1-04-100
53089,ADV,-39,523,P1-04-100,e0:5a:1b:15:c4:ca,523_P1-04-100
53306,ADV,-54,525,P1-04-100,e0:5a:1b:15:c4:ca,525_P1-04-100
53411,ADV,-42,526,P1-04-100,e0:5a:1b:15:c4:ca,526_P1-04-100
53531,ADV,-43,527,P1-04-100,e0:5a:1b:15:c4:ca,527_P1-04-100
53625,ADV,-39,528,P1-04-100,e0:5a:1b:15:c4:ca,528_P1-04-100
53729,ADV,-52,529,P1-04-100,e0:5a:1b:15:c4:ca,529_P1-04-100
53836,ADV,-54,530,P1-04-100,e0:5a:1b:15:c4:ca,530_P1-04-100
53931,ADV,-42,531,P1-04-100,e0:5a:1b:15:c4:ca,531_P1-04-100
54042,ADV,-39,532,P1-04-100,e0:5a:1b:15:c4:ca,532_P1-04-100
54138,ADV,-37,533,P1-04-100,e0:5a:1b:15:c4:ca,533_P1-04-100
54242,ADV,-52,534,P1-04-100,e0:5a:1b:15:c4:ca,534_P1-04-100
54446,ADV,-42,536,P1-04-100,e0:5a:1b:15:c4:ca,536_P1-04-100
54556,ADV,-39,537,P1-04-100,e0:5a:1b:15:c4:ca,537_P1-04-100
54762,ADV,-52,539,P1-04-100,e0:5a:1b:15:c4:ca,539_P1-04-100
54861,ADV,-42,540,P1-04-100,e0:5a:1b:15:c4:ca,540_P1-04-100
54963,ADV,-42,541,P1-04-100,e0:5a:1b:15:c4:ca,541_P1-04-100
55177,ADV,-54,543,P1-04-100,e0:5a:1b:15:c4:ca,543_P1-04-100
55379,ADV,-43,545,P1-04-100,e0:5a:1b:15:c4:ca,545_P1-04-100
55489,ADV,-39,546,P1-04-100,e0:5a:1b:15:c4:ca,546_P1-04-100
55593,ADV,-39,547,P1-04-100,e0:5a:1b:15:c4:ca,547_P1-04-100
55702,ADV,-53,548,P1-04-100,e0:5a:1b:15:c4:ca,548_P1-04-100
55805,ADV,-43,549,P1-04-100,e0:5a:1b:15:c4:ca,549_P1-04-100
55905,ADV,-42,550,P1-04-100,e0:5a:1b:15:c4:ca,550_P1-04-100
56017,ADV,-40,551,P1-04-100,e0:5a:1b:15:c4:ca,551_P1-04-100
56121,ADV,-53,552,P1-04-100,e0:5a:1b:15:c4:ca,552_P1-04-100
56220,ADV,-54,554,P1-04-100,e0:5a:1b:15:c4:ca,554_P1-04-100
56330,ADV,-42,555,P1-04-100,e0:5a:1b:15:c4:ca,555_P1-04-100
56431,ADV,-39,556,P1-04-100,e0:5a:1b:15:c4:ca,556_P1-04-100
56534,ADV,-40,557,P1-04-100,e0:5a:1b:15:c4:ca,557_P1-04-100
56642,ADV,-53,558,P1-04-100,e0:5a:1b:15:c4:ca,558_P1-04-100
56864,ADV,-42,560,P1-04-100,e0:5a:1b:15:c4:ca,560_P1-04-100
56973,ADV,-37,561,P1-04-100,e0:5a:1b:15:c4:ca,561_P1-04-100
57177,ADV,-52,563,P1-04-100,e0:5a:1b:15:c4:ca,563_P1-04-100
57266,ADV,-42,564,P1-04-100,e0:5a:1b:15:c4:ca,564_P1-04-100
57368,ADV,-42,565,P1-04-100,e0:5a:1b:15:c4:ca,565_P1-04-100
57479,ADV,-39,566,P1-04-100,e0:5a:1b:15:c4:ca,566_P1-04-100
57588,ADV,-52,567,P1-04-100,e0:5a:1b:15:c4:ca,567_P1-04-100
57802,ADV,-43,569,P1-04-100,e0:5a:1b:15:c4:ca,569_P1-04-100
57909,ADV,-39,570,P1-04-100,e0:5a:1b:15:c4:ca,570_P1-04-100
58011,ADV,-40,571,P1-04-100,e0:5a:1b:15:c4:ca,571_P1-04-100
58115,ADV,-54,572,P1-04-100,e0:5a:1b:15:c4:ca,572_P1-04-100
58417,ADV,-39,575,P1-04-100,e0:5a:1b:15:c4:ca,575_P1-04-100
58519,ADV,-54,576,P1-04-100,e0:5a:1b:15:c4:ca,576_P1-04-100
58626,ADV,-54,577,P1-04-100,e0:5a:1b:15:c4:ca,577_P1-04-100
58834,ADV,-39,579,P1-04-100,e0:5a:1b:15:c4:ca,579_P1-04-100
58943,ADV,-39,580,P1-04-100,e0:5a:1b:15:c4:ca,580_P1-04-100
59058,ADV,-52,582,P1-04-100,e0:5a:1b:15:c4:ca,582_P1-04-100
59161,ADV,-42,583,P1-04-100,e0:5a:1b:15:c4:ca,583_P1-04-100
59372,ADV,-39,585,P1-04-100,e0:5a:1b:15:c4:ca,585_P1-04-100
59482,ADV,-52,586,P1-04-100,e0:5a:1b:15:c4:ca,586_P1-04-100
59586,ADV,-52,587,P1-04-100,e0:5a:1b:15:c4:ca,587_P1-04-100
59684,ADV,-43,588,P1-04-100,e0:5a:1b:15:c4:ca,588_P1-04-100
60009,ADV,-54,591,P1-04-100,e0:5a:1b:15:c4:ca,591_P1-04-100
60225,ADV,-42,593,P1-04-100,e0:5a:1b:15:c4:ca,593_P1-04-100
60327,ADV,-40,594,P1-04-100,e0:5a:1b:15:c4:ca,594_P1-04-100
60434,ADV,-54,595,P1-04-100,e0:5a:1b:15:c4:ca,595_P1-04-100
60543,ADV,-55,596,P1-04-100,e0:5a:1b:15:c4:ca,596_P1-04-100
60766,ADV,-39,598,P1-04-100,e0:5a:1b:15:c4:ca,598_P1-04-100
60864,ADV,-40,600,P1-04-100,e0:5a:1b:15:c4:ca,600_P1-04-100
60970,ADV,-54,601,P1-04-100,e0:5a:1b:15:c4:ca,601_P1-04-100
61075,ADV,-42,602,P1-04-100,e0:5a:1b:15:c4:ca,602_P1-04-100
61180,ADV,-43,603,P1-04-100,e0:5a:1b:15:c4:ca,603_P1-04-100
61284,ADV,-39,604,P1-04-100,e0:5a:1b:15:c4:ca,604_P1-04-100
61399,ADV,-50,605,P1-04-100,e0:5a:1b:15:c4:ca,605_P1-04-100
61608,ADV,-42,607,P1-04-100,e0:5a:1b:15:c4:ca,607_P1-04-100
61729,ADV,-39,608,P1-04-100,e0:5a:1b:15:c4:ca,608_P1-04-100
61818,ADV,-39,609,P1-04-100,e0:5a:1b:15:c4:ca,609_P1-04-100
61924,ADV,-51,610,P1-04-100,e0:5a:1b:15:c4:ca,610_P1-04-100
62134,ADV,-42,612,P1-04-100,e0:5a:1b:15:c4:ca,612_P1-04-100
62248,ADV,-39,613,P1-04-100,e0:5a:1b:15:c4:ca,613_P1-04-100
62350,ADV,-53,614,P1-04-100,e0:5a:1b:15:c4:ca,614_P1-04-100
62457,ADV,-54,615,P1-04-100,e0:5a:1b:15:c4:ca,615_P1-04-100
62671,ADV,-36,617,P1-04-100,e0:5a:1b:15:c4:ca,617_P1-04-100
62775,ADV,-39,618,P1-04-100,e0:5a:1b:15:c4:ca,618_P1-04-100
62886,ADV,-51,620,P1-04-100,e0:5a:1b:15:c4:ca,620_P1-04-100
63085,ADV,-42,622,P1-04-100,e0:5a:1b:15:c4:ca,622_P1-04-100
63192,ADV,-40,623,P1-04-100,e0:5a:1b:15:c4:ca,623_P1-04-100
63398,ADV,-51,625,P1-04-100,e0:5a:1b:15:c4:ca,625_P1-04-100
63608,ADV,-43,627,P1-04-100,e0:5a:1b:15:c4:ca,627_P1-04-100
63712,ADV,-40,628,P1-06-100,e0:5a:1b:15:c4:ca,628_P1-06-100
63819,ADV,-51,629,P1-06-100,e0:5a:1b:15:c4:ca,629_P1-06-100
63922,ADV,-54,630,P1-06-100,e0:5a:1b:15:c4:ca,630_P1-06-100
64028,ADV,-42,631,P1-06-100,e0:5a:1b:15:c4:ca,631_P1-06-100
64130,ADV,-39,632,P1-06-100,e0:5a:1b:15:c4:ca,632_P1-06-100
64239,ADV,-39,633,P1-06-100,e0:5a:1b:15:c4:ca,633_P1-06-100
64372,ADV,-54,634,P1-06-100,e0:5a:1b:15:c4:ca,634_P1-06-100
64454,ADV,-42,635,P1-06-100,e0:5a:1b:15:c4:ca,635_P1-06-100
64558,ADV,-42,636,P1-06-100,e0:5a:1b:15:c4:ca,636_P1-06-100
64665,ADV,-39,637,P1-06-100,e0:5a:1b:15:c4:ca,637_P1-06-100
64877,ADV,-51,639,P1-06-100,e0:5a:1b:15:c4:ca,639_P1-06-100
64986,ADV,-42,640,P1-06-100,e0:5a:1b:15:c4:ca,640_P1-06-100
65093,ADV,-39,641,P1-06-100,e0:5a:1b:15:c4:ca,641_P1-06-100
65302,ADV,-51,643,P1-06-100,e0:5a:1b:15:c4:ca,643_P1-06-100
65401,ADV,-42,644,P1-06-100,e0:5a:1b:15:c4:ca,644_P1-06-100
65507,ADV,-42,645,P1-06-100,e0:5a:1b:15:c4:ca,645_P1-06-100
65617,ADV,-39,647,P1-06-100,e0:5a:1b:15:c4:ca,647_P1-06-100
65723,ADV,-54,648,P1-06-100,e0:5a:1b:15:c4:ca,648_P1-06-100
65826,ADV,-54,649,P1-06-100,e0:5a:1b:15:c4:ca,649_P1-06-100
65930,ADV,-42,650,P1-06-100,e0:5a:1b:15:c4:ca,650_P1-06-100
66040,ADV,-39,651,P1-06-100,e0:5a:1b:15:c4:ca,651_P1-06-100
66145,ADV,-39,652,P1-06-100,e0:5a:1b:15:c4:ca,652_P1-06-100
66250,ADV,-54,653,P1-06-100,e0:5a:1b:15:c4:ca,653_P1-06-100
66452,ADV,-42,655,P1-06-100,e0:5a:1b:15:c4:ca,655_P1-06-100
66557,ADV,-39,656,P1-06-100,e0:5a:1b:15:c4:ca,656_P1-06-100
66775,ADV,-51,658,P1-06-100,e0:5a:1b:15:c4:ca,658_P1-06-100
66873,ADV,-43,659,P1-06-100,e0:5a:1b:15:c4:ca,659_P1-06-100
67088,ADV,-39,661,P1-06-100,e0:5a:1b:15:c4:ca,661_P1-06-100
67214,ADV,-53,662,P1-06-100,e0:5a:1b:15:c4:ca,662_P1-06-100
67415,ADV,-42,664,P1-06-100,e0:5a:1b:15:c4:ca,664_P1-06-100
67521,ADV,-40,665,P1-06-100,e0:5a:1b:15:c4:ca,665_P1-06-100
67724,ADV,-54,667,P1-06-100,e0:5a:1b:15:c4:ca,667_P1-06-100
67824,ADV,-43,668,P1-06-100,e0:5a:1b:15:c4:ca,668_P1-06-100
68045,ADV,-37,671,P1-06-100,e0:5a:1b:15:c4:ca,671_P1-06-100
68146,ADV,-52,672,P1-06-100,e0:5a:1b:15:c4:ca,672_P1-06-100
68247,ADV,-54,673,P1-06-100,e0:5a:1b:15:c4:ca,673_P1-06-100
68345,ADV,-42,674,P1-06-100,e0:5a:1b:15:c4:ca,674_P1-06-100
68453,ADV,-39,675,P1-06-100,e0:5a:1b:15:c4:ca,675_P1-06-100
68561,ADV,-39,676,P1-06-100,e0:5a:1b:15:c4:ca,676_P1-06-100
68666,ADV,-54,677,P1-06-100,e0:5a:1b:15:c4:ca,677_P1-06-100
68767,ADV,-42,678,P1-06-100,e0:5a:1b:15:c4:ca,678_P1-06-100
68871,ADV,-43,679,P1-06-100,e0:5a:1b:15:c4:ca,679_P1-06-100
68975,ADV,-39,680,P1-06-100,e0:5a:1b:15:c4:ca,680_P1-06-100
69082,ADV,-53,681,P1-06-100,e0:5a:1b:15:c4:ca,681_P1-06-100
69196,ADV,-52,682,P1-06-100,e0:5a:1b:15:c4:ca,682_P1-06-100
69284,ADV,-42,683,P1-06-100,e0:5a:1b:15:c4:ca,683_P1-06-100
69395,ADV,-39,684,P1-06-100,e0:5a:1b:15:c4:ca,684_P1-06-100
69597,ADV,-54,686,P1-06-100,e0:5a:1b:15:c4:ca,686_P1-06-100
69816,ADV,-43,688,P1-06-100,e0:5a:1b:15:c4:ca,688_P1-06-100
69910,ADV,-39,689,P1-10-100,e0:5a:1b:15:c4:ca,689_P1-10-100
70114,ADV,-54,691,P1-10-100,e0:5a:1b:15:c4:ca,691_P1-10-100
70214,ADV,-43,692,P1-10-100,e0:5a:1b:15:c4:ca,692_P1-10-100
70314,ADV,-43,693,P1-10-100,e0:5a:1b:15:c4:ca,693_P1-10-100
70420,ADV,-39,694,P1-10-100,e0:5a:1b:15:c4:ca,694_P1-10-100
70528,ADV,-52,695,P1-10-100,e0:5a:1b:15:c4:ca,695_P1-10-100
70632,ADV,-54,696,P1-10-100,e0:5a:1b:15:c4:ca,696_P1-10-100
70732,ADV,-42,697,P1-10-100,e0:5a:1b:15:c4:ca,697_P1-10-100
70834,ADV,-39,698,P1-10-100,e0:5a:1b:15:c4:ca,698_P1-10-100
70954,ADV,-37,699,P1-10-100,e0:5a:1b:15:c4:ca,699_P1-10-100
71048,ADV,-54,700,P1-10-100,e0:5a:1b:15:c4:ca,700_P1-10-100
71149,ADV,-42,701,P1-08-100,e0:5a:1b:15:c4:ca,701_P1-08-100
71361,ADV,-39,703,P1-08-100,e0:5a:1b:15:c4:ca,703_P1-08-100
71570,ADV,-52,705,P1-08-100,e0:5a:1b:15:c4:ca,705_P1-08-100
71673,ADV,-42,707,P1-08-100,e0:5a:1b:15:c4:ca,707_P1-08-100
71881,ADV,-39,709,P1-08-100,e0:5a:1b:15:c4:ca,709_P1-08-100
71983,ADV,-54,710,P1-08-100,e0:5a:1b:15:c4:ca,710_P1-08-100
72091,ADV,-54,711,P1-08-100,e0:5a:1b:15:c4:ca,711_P1-08-100
72310,ADV,-39,713,P1-08-100,e0:5a:1b:15:c4:ca,713_P1-08-100
72408,ADV,-39,714,P1-08-100,e0:5a:1b:15:c4:ca,714_P1-08-100
72518,ADV,-54,715,P1-08-100,e0:5a:1b:15:c4:ca,715_P1-08-100
72617,ADV,-43,716,P1-08-100,e0:5a:1b:15:c4:ca,716_P1-08-100
72831,ADV,-40,718,P1-08-100,e0:5a:1b:15:c4:ca,718_P1-08-100
72930,ADV,-51,719,P1-08-100,e0:5a:1b:15:c4:ca,719_P1-08-100
73031,ADV,-54,720,P1-07-100,e0:5a:1b:15:c4:ca,720_P1-07-100
73130,ADV,-42,721,P1-07-100,e0:5a:1b:15:c4:ca,721_P1-07-100
73234,ADV,-39,722,P1-07-100,e0:5a:1b:15:c4:ca,722_P1-07-100
73351,ADV,-39,723,P1-07-100,e0:5a:1b:15:c4:ca,723_P1-07-100
73440,ADV,-54,724,P1-07-100,e0:5a:1b:15:c4:ca,724_P1-07-100
73640,ADV,-42,726,P1-07-100,e0:5a:1b:15:c4:ca,726_P1-07-100
73754,ADV,-40,727,P1-07-100,e0:5a:1b:15:c4:ca,727_P1-07-100
73969,ADV,-55,729,P1-07-100,e0:5a:1b:15:c4:ca,729_P1-07-100
74062,ADV,-42,730,P1-07-100,e0:5a:1b:15:c4:ca,730_P1-07-100
74284,ADV,-39,732,P1-10-100,e0:5a:1b:15:c4:ca,732_P1-10-100
74396,ADV,-53,733,P1-10-100,e0:5a:1b:15:c4:ca,733_P1-10-100
74602,ADV,-42,736,P1-10-100,e0:5a:1b:15:c4:ca,736_P1-10-100
74711,ADV,-39,737,P1-10-100,e0:5a:1b:15:c4:ca,737_P1-10-100
74922,ADV,-53,739,P1-10-100,e0:5a:1b:15:c4:ca,739_P1-10-100
75026,ADV,-42,740,P1-10-100,e0:5a:1b:15:c4:ca,740_P1-10-100
75123,ADV,-42,741,P1-10-100,e0:5a:1b:15:c4:ca,741_P1-10-100
75229,ADV,-40,742,P1-10-100,e0:5a:1b:15:c4:ca,742_P1-10-100
75344,ADV,-53,743,P1-10-100,e0:5a:1b:15:c4:ca,743_P1-10-100
75440,ADV,-51,744,P1-10-100,e0:5a:1b:15:c4:ca,744_P1-10-100
75540,ADV,-42,745,P1-10-100,e0:5a:1b:15:c4:ca,745_P1-10-100
75649,ADV,-39,746,P1-10-100,e0:5a:1b:15:c4:ca,746_P1-10-100
75750,ADV,-39,747,P1-10-100,e0:5a:1b:15:c4:ca,747_P1-10-100
75871,ADV,-51,748,P1-10-100,e0:5a:1b:15:c4:ca,748_P1-10-100
75958,ADV,-42,749,P1-10-100,e0:5a:1b:15:c4:ca,749_P1-10-100
76077,ADV,-42,750,P1-10-100,e0:5a:1b:15:c4:ca,750_P1-10-100
76169,ADV,-39,751,P1-10-100,e0:5a:1b:15:c4:ca,751_P1-10-100
76290,ADV,-54,752,P1-10-100,e0:5a:1b:15:c4:ca,752_P1-10-100
76381,ADV,-54,753,P1-10-100,e0:5a:1b:15:c4:ca,753_P1-10-100
76483,ADV,-42,754,P1-10-100,e0:5a:1b:15:c4:ca,754_P1-10-100
76593,ADV,-39,755,P1-10-100,e0:5a:1b:15:c4:ca,755_P1-10-100
76717,ADV,-39,756,P1-10-100,e0:5a:1b:15:c4:ca,756_P1-10-100
76809,ADV,-51,757,P1-10-100,e0:5a:1b:15:c4:ca,757_P1-10-100
77011,ADV,-42,759,P1-10-100,e0:5a:1b:15:c4:ca,759_P1-10-100
77119,ADV,-40,760,P1-10-100,e0:5a:1b:15:c4:ca,760_P1-10-100
77329,ADV,-53,762,P1-10-100,e0:5a:1b:15:c4:ca,762_P1-10-100
77423,ADV,-41,763,P1-10-100,e0:5a:1b:15:c4:ca,763_P1-10-100
77528,ADV,-42,764,P1-10-100,e0:5a:1b:15:c4:ca,764_P1-10-100
77640,ADV,-40,766,P1-02-100,e0:5a:1b:15:c4:ca,766_P1-02-100
77735,ADV,-51,767,P1-02-100,e0:5a:1b:15:c4:ca,767_P1-02-100
77833,ADV,-51,768,P1-02-100,e0:5a:1b:15:c4:ca,768_P1-02-100
77939,ADV,-43,769,P1-02-100,e0:5a:1b:15:c4:ca,769_P1-02-100
78147,ADV,-39,771,P1-02-100,e0:5a:1b:15:c4:ca,771_P1-02-100
78250,ADV,-51,772,P1-02-100,e0:5a:1b:15:c4:ca,772_P1-02-100
78361,ADV,-42,773,P1-02-100,e0:5a:1b:15:c4:ca,773_P1-02-100
78463,ADV,-42,774,P1-02-100,e0:5a:1b:15:c4:ca,774_P1-02-100
78565,ADV,-40,775,P1-02-100,e0:5a:1b:15:c4:ca,775_P1-02-100
78674,ADV,-52,776,P1-02-100,e0:5a:1b:15:c4:ca,776_P1-02-100
78776,ADV,-54,777,P1-02-100,e0:5a:1b:15:c4:ca,777_P1-02-100
78875,ADV,-42,778,P1-02-100,e0:5a:1b:15:c4:ca,778_P1-02-100
79078,ADV,-39,780,P1-02-100,e0:5a:1b:15:c4:ca,780_P1-02-100
79187,ADV,-53,781,P1-02-100,e0:5a:1b:15:c4:ca,781_P1-02-100
79392,ADV,-42,783,P1-02-100,e0:5a:1b:15:c4:ca,783_P1-02-100
79497,ADV,-39,784,P1-02-100,e0:5a:1b:15:c4:ca,784_P1-02-100
79602,ADV,-40,785,P1-02-100,e0:5a:1b:15:c4:ca,785_P1-02-100
79702,ADV,-53,786,P1-02-100,e0:5a:1b:15:c4:ca,786_P1-02-100
79822,ADV,-42,787,P1-02-100,e0:5a:1b:15:c4:ca,787_P1-02-100
79914,ADV,-42,788,P1-02-100,e0:5a:1b:15:c4:ca,788_P1-02-100
80024,ADV,-39,789,P1-02-100,e0:5a:1b:15:c4:ca,789_P1-02-100
80133,ADV,-53,790,P1-02-100,e0:5a:1b:15:c4:ca,790_P1-02-100
80238,ADV,-53,791,P1-02-100,e0:5a:1b:15:c4:ca,791_P1-02-100
80340,ADV,-42,792,P1-02-100,e0:5a:1b:15:c4:ca,792_P1-02-100
80448,ADV,-39,793,P1-02-100,e0:5a:1b:15:c4:ca,793_P1-02-100
