ms,event,rssi,seq,label,addr,mfd
15438,ADV,-42,150,F1-07-500,e0:5a:1b:15:c4:ca,150_F1-07-500
15930,ADV,-42,155,F1-07-500,e0:5a:1b:15:c4:ca,155_F1-07-500
16432,ADV,-42,160,F1-07-500,e0:5a:1b:15:c4:ca,160_F1-07-500
16936,ADV,-42,165,F1-07-500,e0:5a:1b:15:c4:ca,165_F1-07-500
17944,ADV,-40,175,F1-07-500,e0:5a:1b:15:c4:ca,175_F1-07-500
18454,ADV,-37,180,F1-07-500,e0:5a:1b:15:c4:ca,180_F1-07-500
18964,ADV,-39,185,F1-07-500,e0:5a:1b:15:c4:ca,185_F1-07-500
19464,ADV,-39,190,F1-07-500,e0:5a:1b:15:c4:ca,190_F1-07-500
19972,ADV,-40,195,F1-07-500,e0:5a:1b:15:c4:ca,195_F1-07-500
20475,ADV,-40,200,F1-07-500,e0:5a:1b:15:c4:ca,200_F1-07-500
20979,ADV,-53,205,F1-07-500,e0:5a:1b:15:c4:ca,205_F1-07-500
21488,ADV,-51,210,F1-07-500,e0:5a:1b:15:c4:ca,210_F1-07-500
22024,ADV,-51,215,F1-07-500,e0:5a:1b:15:c4:ca,215_F1-07-500
22501,ADV,-51,220,F1-07-500,e0:5a:1b:15:c4:ca,220_F1-07-500
23007,ADV,-51,225,F1-07-500,e0:5a:1b:15:c4:ca,225_F1-07-500
24016,ADV,-42,235,F1-07-500,e0:5a:1b:15:c4:ca,235_F1-07-500
24519,ADV,-42,240,F1-07-500,e0:5a:1b:15:c4:ca,240_F1-07-500
25030,ADV,-43,245,F1-07-500,e0:5a:1b:15:c4:ca,245_F1-07-500
25533,ADV,-43,250,F1-07-500,e0:5a:1b:15:c4:ca,250_F1-07-500
26045,ADV,-42,255,F1-07-500,e0:5a:1b:15:c4:ca,255_F1-07-500
26544,ADV,-43,260,F1-07-500,e0:5a:1b:15:c4:ca,260_F1-07-500
27055,ADV,-39,265,F1-07-500,e0:5a:1b:15:c4:ca,265_F1-07-500
27560,ADV,-40,270,F1-07-500,e0:5a:1b:15:c4:ca,270_F1-07-500
28062,ADV,-39,275,F1-07-500,e0:5a:1b:15:c4:ca,275_F1-07-500
28567,ADV,-39,280,F1-07-500,e0:5a:1b:15:c4:ca,280_F1-07-500
29069,ADV,-39,285,F1-07-500,e0:5a:1b:15:c4:ca,285_F1-07-500
30589,ADV,-51,300,F1-00-500,e0:5a:1b:15:c4:ca,300_F1-00-500
31088,ADV,-50,305,F1-00-500,e0:5a:1b:15:c4:ca,305_F1-00-500
31593,ADV,-49,310,F1-00-500,e0:5a:1b:15:c4:ca,310_F1-00-500
32098,ADV,-52,315,F1-00-500,e0:5a:1b:15:c4:ca,315_F1-00-500
32599,ADV,-51,320,F1-00-500,e0:5a:1b:15:c4:ca,320_F1-00-500
33104,ADV,-51,325,F1-00-500,e0:5a:1b:15:c4:ca,325_F1-00-500
34113,ADV,-42,335,F1-00-500,e0:5a:1b:15:c4:ca,335_F1-00-500
34629,ADV,-42,340,F1-00-500,e0:5a:1b:15:c4:ca,340_F1-00-500
35126,ADV,-42,345,F1-00-500,e0:5a:1b:15:c4:ca,345_F1-00-500
35624,ADV,-42,350,F1-00-500,e0:5a:1b:15:c4:ca,350_F1-00-500
36130,ADV,-42,355,F1-00-500,e0:5a:1b:15:c4:ca,355_F1-00-500
37145,ADV,-39,365,F1-00-500,e0:5a:1b:15:c4:ca,365_F1-00-500
37654,ADV,-39,370,F1-00-500,e0:5a:1b:15:c4:ca,370_F1-00-500
38158,ADV,-105,375,F1-00-500,e0:5a:1b:15:c4:ca,375_F1-00-500
38660,ADV,-40,380,F1-00-500,e0:5a:1b:15:c4:ca,380_F1-00-500
39177,ADV,-37,385,F1-00-500,e0:5a:1b:15:c4:ca,385_F1-00-500
39675,ADV,-39,390,F1-00-500,e0:5a:1b:15:c4:ca,390_F1-00-500
40177,ADV,-50,395,F1-00-500,e0:5a:1b:15:c4:ca,395_F1-00-500
40689,ADV,-51,400,F1-00-500,e0:5a:1b:15:c4:ca,400_F1-00-500
41190,ADV,-51,405,F1-00-500,e0:5a:1b:15:c4:ca,405_F1-00-500
42196,ADV,-50,415,F1-00-500,e0:5a:1b:15:c4:ca,415_F1-00-500
42703,ADV,-51,420,F1-00-500,e0:5a:1b:15:c4:ca,420_F1-00-500
43711,ADV,-42,430,F1-00-500,e0:5a:1b:15:c4:ca,430_F1-00-500
44218,ADV,-43,435,F1-00-500,e0:5a:1b:15:c4:ca,435_F1-00-500
44730,ADV,-43,440,F1-00-500,e0:5a:1b:15:c4:ca,440_F1-00-500
45226,ADV,-43,445,F1-00-500,e0:5a:1b:15:c4:ca,445_F1-00-500
45731,ADV,-43,450,F1-00-500,e0:5a:1b:15:c4:ca,450_F1-00-500
46235,ADV,-42,455,F1-04-500,e0:5a:1b:15:c4:ca,455_F1-04-500
46740,ADV,-39,460,F1-04-500,e0:5a:1b:15:c4:ca,460_F1-04-500
47244,ADV,-39,465,F1-04-500,e0:5a:1b:15:c4:ca,465_F1-04-500
47745,ADV,-39,470,F1-04-500,e0:5a:1b:15:c4:ca,470_F1-04-500
48258,ADV,-39,475,F1-04-500,e0:5a:1b:15:c4:ca,475_F1-04-500
48766,ADV,-39,480,F1-04-500,e0:5a:1b:15:c4:ca,480_F1-04-500
49269,ADV,-39,485,F1-04-500,e0:5a:1b:15:c4:ca,485_F1-04-500
50281,ADV,-49,495,F1-04-500,e0:5a:1b:15:c4:ca,495_F1-04-500
50783,ADV,-51,500,F1-04-500,e0:5a:1b:15:c4:ca,500_F1-04-500
51801,ADV,-49,510,F1-04-500,e0:5a:1b:15:c4:ca,510_F1-04-500
52294,ADV,-51,515,F1-04-500,e0:5a:1b:15:c4:ca,515_F1-04-500
53307,ADV,-42,525,F1-04-500,e0:5a:1b:15:c4:ca,525_F1-04-500
53807,ADV,-43,530,F1-04-500,e0:5a:1b:15:c4:ca,530_F1-04-500
54309,ADV,-42,535,F1-04-500,e0:5a:1b:15:c4:ca,535_F1-04-500
54814,ADV,-42,540,F1-04-500,e0:5a:1b:15:c4:ca,540_F1-04-500
55315,ADV,-43,545,F1-04-500,e0:5a:1b:15:c4:ca,545_F1-04-500
55818,ADV,-42,550,F1-04-500,e0:5a:1b:15:c4:ca,550_F1-04-500
56835,ADV,-39,560,F1-04-500,e0:5a:1b:15:c4:ca,560_F1-04-500
57339,ADV,-39,565,F1-04-500,e0:5a:1b:15:c4:ca,565_F1-04-500
57843,ADV,-40,570,F1-04-500,e0:5a:1b:15:c4:ca,570_F1-04-500
58355,ADV,-40,575,F1-04-500,e0:5a:1b:15:c4:ca,575_F1-04-500
58847,ADV,-40,580,F1-04-500,e0:5a:1b:15:c4:ca,580_F1-04-500
59350,ADV,-39,585,F1-04-500,e0:5a:1b:15:c4:ca,585_F1-04-500
59856,ADV,-50,590,F1-04-500,e0:5a:1b:15:c4:ca,590_F1-04-500
60361,ADV,-50,595,F1-04-500,e0:5a:1b:15:c4:ca,595_F1-04-500
60870,ADV,-51,600,F1-04-500,e0:5a:1b:15:c4:ca,600_F1-04-500
61882,ADV,-49,610,F1-04-500,e0:5a:1b:15:c4:ca,610_F1-04-500
62386,ADV,-50,615,F1-04-500,e0:5a:1b:15:c4:ca,615_F1-04-500
63410,ADV,-43,625,F1-04-500,e0:5a:1b:15:c4:ca,625_F1-04-500
64418,ADV,-43,640,F1-06-500,e0:5a:1b:15:c4:ca,640_F1-06-500
64910,ADV,-42,645,F1-06-500,e0:5a:1b:15:c4:ca,645_F1-06-500
65421,ADV,-42,650,F1-06-500,e0:5a:1b:15:c4:ca,650_F1-06-500
66425,ADV,-39,660,F1-06-500,e0:5a:1b:15:c4:ca,660_F1-06-500
66941,ADV,-40,665,F1-06-500,e0:5a:1b:15:c4:ca,665_F1-06-500
67438,ADV,-39,670,F1-06-500,e0:5a:1b:15:c4:ca,670_F1-06-500
67934,ADV,-39,675,F1-06-500,e0:5a:1b:15:c4:ca,675_F1-06-500
68439,ADV,-40,680,F1-06-500,e0:5a:1b:15:c4:ca,680_F1-06-500
69454,ADV,-51,690,F1-10-500,e0:5a:1b:15:c4:ca,690_F1-10-500
69960,ADV,-51,695,F1-10-500,e0:5a:1b:15:c4:ca,695_F1-10-500
70488,ADV,-50,700,F1-10-500,e0:5a:1b:15:c4:ca,700_F1-10-500
70970,ADV,-49,705,F1-08-500,e0:5a:1b:15:c4:ca,705_F1-08-500
71474,ADV,-51,710,F1-08-500,e0:5a:1b:15:c4:ca,710_F1-08-500
71978,ADV,-49,715,F1-08-500,e0:5a:1b:15:c4:ca,715_F1-08-500
72989,ADV,-42,725,F1-07-500,e0:5a:1b:15:c4:ca,725_F1-07-500
73489,ADV,-42,730,F1-07-500,e0:5a:1b:15:c4:ca,730_F1-07-500
73994,ADV,-43,735,F1-10-500,e0:5a:1b:15:c4:ca,735_F1-10-500
74498,ADV,-42,740,F1-10-500,e0:5a:1b:15:c4:ca,740_F1-10-500
75001,ADV,-42,745,F1-10-500,e0:5a:1b:15:c4:ca,745_F1-10-500
75515,ADV,-42,750,F1-10-500,e0:5a:1b:15:c4:ca,750_F1-10-500
76030,ADV,-40,755,F1-10-500,e0:5a:1b:15:c4:ca,755_F1-10-500
76522,ADV,-39,760,F1-10-500,e0:5a:1b:15:c4:ca,760_F1-10-500
77025,ADV,-39,765,F1-02-500,e0:5a:1b:15:c4:ca,765_F1-02-500
77536,ADV,-40,770,F1-02-500,e0:5a:1b:15:c4:ca,770_F1-02-500
78049,ADV,-40,775,F1-02-500,e0:5a:1b:15:c4:ca,775_F1-02-500
78546,ADV,-39,780,F1-02-500,e0:5a:1b:15:c4:ca,780_F1-02-500
79555,ADV,-50,790,F1-02-500,e0:5a:1b:15:c4:ca,790_F1-02-500
80056,ADV,-51,795,F1-02-500,e0:5a:1b:15:c4:ca,795_F1-02-500
80558,ADV,-49,800,F1-02-500,e0:5a:1b:15:c4:ca,800_F1-02-500
81077,ADV,-49,805,F1-02-500,e0:5a:1b:15:c4:ca,805_F1-02-500
81566,ADV,-51,810,F1-02-500,e0:5a:1b:15:c4:ca,810_F1-02-500
82067,ADV,-50,815,F1-02-500,e0:5a:1b:15:c4:ca,815_F1-02-500
83076,ADV,-43,825,F1-02-500,e0:5a:1b:15:c4:ca,825_F1-02-500
83578,ADV,-43,830,F1-02-500,e0:5a:1b:15:c4:ca,830_F1-02-500
84089,ADV,-42,835,F1-02-500,e0:5a:1b:15:c4:ca,835_F1-02-500
84602,ADV,-42,840,F1-02-500,e0:5a:1b:15:c4:ca,840_F1-02-500
85105,ADV,-42,845,F1-02-500,e0:5a:1b:15:c4:ca,845_F1-02-500
86112,ADV,-40,855,F1-02-500,e0:5a:1b:15:c4:ca,855_F1-02-500
86614,ADV,-39,860,F1-02-500,e0:5a:1b:15:c4:ca,860_F1-02-500
87129,ADV,-39,865,F1-02-500,e0:5a:1b:15:c4:ca,865_F1-02-500
87624,ADV,-40,870,F1-02-500,e0:5a:1b:15:c4:ca,870_F1-02-500
88129,ADV,-40,875,F1-02-500,e0:5a:1b:15:c4:ca,875_F1-02-500
89148,ADV,-51,885,F1-02-500,e0:5a:1b:15:c4:ca,885_F1-02-500
89655,ADV,-51,890,F1-02-500,e0:5a:1b:15:c4:ca,890_F1-02-500
90161,ADV,-50,895,F1-02-500,e0:5a:1b:15:c4:ca,895_F1-02-500
91170,ADV,-51,905,F1-01-500,e0:5a:1b:15:c4:ca,905_F1-01-500
92182,ADV,-43,915,F1-01-500,e0:5a:1b:15:c4:ca,915_F1-01-500
92684,ADV,-42,920,F1-01-500,e0:5a:1b:15:c4:ca,920_F1-01-500
93193,ADV,-43,925,F1-01-500,e0:5a:1b:15:c4:ca,925_F1-01-500
94200,ADV,-43,935,F1-01-500,e0:5a:1b:15:c4:ca,935_F1-01-500
94706,ADV,-43,940,F1-01-500,e0:5a:1b:15:c4:ca,940_F1-01-500
95720,ADV,-40,950,F1-01-500,e0:5a:1b:15:c4:ca,950_F1-01-500
96223,ADV,-40,955,F1-01-500,e0:5a:1b:15:c4:ca,955_F1-01-500
96723,ADV,-37,960,F1-01-500,e0:5a:1b:15:c4:ca,960_F1-01-500
97230,ADV,-40,965,F1-01-500,e0:5a:1b:15:c4:ca,965_F1-01-500
97730,ADV,-40,970,F1-01-500,e0:5a:1b:15:c4:ca,970_F1-01-500
98743,ADV,-49,980,F1-01-500,e0:5a:1b:15:c4:ca,980_F1-01-500
99257,ADV,-50,985,F1-01-500,e0:5a:1b:15:c4:ca,985_F1-01-500
99774,ADV,-52,990,F1-01-500,e0:5a:1b:15:c4:ca,990_F1-01-500
100265,ADV,-51,995,F1-01-500,e0:5a:1b:15:c4:ca,995_F1-01-500
100771,ADV,-50,1000,F1-01-500,e0:5a:1b:15:c4:ca,1000_F1-01-500
101271,ADV,-50,1005,F1-01-500,e0:5a:1b:15:c4:ca,1005_F1-01-500
102290,ADV,-42,1015,F1-01-500,e0:5a:1b:15:c4:ca,1015_F1-01-500
102805,ADV,-43,1020,F1-05-500,e0:5a:1b:15:c4:ca,1020_F1-05-500
103296,ADV,-42,1025,F1-05-500,e0:5a:1b:15:c4:ca,1025_F1-05-500
103798,ADV,-42,1030,F1-05-500,e0:5a:1b:15:c4:ca,1030_F1-05-500
104816,ADV,-40,1040,F1-05-500,e0:5a:1b:15:c4:ca,1040_F1-05-500
105832,ADV,-39,1050,F1-05-500,e0:5a:1b:15:c4:ca,1050_F1-05-500
106339,ADV,-40,1055,F1-05-500,e0:5a:1b:15:c4:ca,1055_F1-05-500
107346,ADV,-40,1065,F1-05-500,e0:5a:1b:15:c4:ca,1065_F1-05-500
108365,ADV,-51,1075,F1-05-500,e0:5a:1b:15:c4:ca,1075_F1-05-500
108858,ADV,-50,1080,F1-05-500,e0:5a:1b:15:c4:ca,1080_F1-05-500
109365,ADV,-50,1085,F1-05-500,e0:5a:1b:15:c4:ca,1085_F1-05-500
109866,ADV,-50,1090,F1-05-500,e0:5a:1b:15:c4:ca,1090_F1-05-500
110376,ADV,-50,1095,F1-05-500,e0:5a:1b:15:c4:ca,1095_F1-05-500
111889,ADV,-43,1110,F1-05-500,e0:5a:1b:15:c4:ca,1110_F1-05-500
112389,ADV,-42,1115,F1-05-500,e0:5a:1b:15:c4:ca,1115_F1-05-500
112900,ADV,-43,1120,F1-01-500,e0:5a:1b:15:c4:ca,1120_F1-01-500
113395,ADV,-42,1125,F1-01-500,e0:5a:1b:15:c4:ca,1125_F1-01-500
113905,ADV,-42,1130,F1-01-500,e0:5a:1b:15:c4:ca,1130_F1-01-500
114416,ADV,-39,1135,F1-01-500,e0:5a:1b:15:c4:ca,1135_F1-01-500
114922,ADV,-40,1140,F1-01-500,e0:5a:1b:15:c4:ca,1140_F1-01-500
115430,ADV,-39,1145,F1-01-500,e0:5a:1b:15:c4:ca,1145_F1-01-500
115933,ADV,-40,1150,F1-01-500,e0:5a:1b:15:c4:ca,1150_F1-01-500
116442,ADV,-37,1155,F1-01-500,e0:5a:1b:15:c4:ca,1155_F1-01-500
117453,ADV,-50,1165,F1-01-500,e0:5a:1b:15:c4:ca,1165_F1-01-500
117957,ADV,-49,1170,F1-01-500,e0:5a:1b:15:c4:ca,1170_F1-01-500
118460,ADV,-50,1175,F1-01-500,e0:5a:1b:15:c4:ca,1175_F1-01-500
118962,ADV,-50,1180,F1-01-500,e0:5a:1b:15:c4:ca,1180_F1-01-500
119464,ADV,-49,1185,F1-01-500,e0:5a:1b:15:c4:ca,1185_F1-01-500
119972,ADV,-49,1190,F1-06-500,e0:5a:1b:15:c4:ca,1190_F1-06-500
121480,ADV,-43,1205,F1-06-500,e0:5a:1b:15:c4:ca,1205_F1-06-500
121990,ADV,-43,1210,F1-06-500,e0:5a:1b:15:c4:ca,1210_F1-06-500
122500,ADV,-42,1215,F1-06-500,e0:5a:1b:15:c4:ca,1215_F1-06-500
123007,ADV,-43,1220,F1-06-500,e0:5a:1b:15:c4:ca,1220_F1-06-500
123510,ADV,-42,1225,F1-06-500,e0:5a:1b:15:c4:ca,1225_F1-06-500
124021,ADV,-39,1230,F1-06-500,e0:5a:1b:15:c4:ca,1230_F1-06-500
124526,ADV,-39,1235,F1-06-500,e0:5a:1b:15:c4:ca,1235_F1-06-500
125032,ADV,-40,1240,F1-06-500,e0:5a:1b:15:c4:ca,1240_F1-06-500
125541,ADV,-40,1250,F1-06-500,e0:5a:1b:15:c4:ca,1250_F1-06-500
126031,ADV,-39,1250,F1-06-500,e0:5a:1b:15:c4:ca,1250_F1-06-500
126535,ADV,-39,1260,F1-06-500,e0:5a:1b:15:c4:ca,1260_F1-06-500
127545,ADV,-49,1270,F1-11-500,e0:5a:1b:15:c4:ca,1270_F1-11-500
128047,ADV,-51,1275,F1-11-500,e0:5a:1b:15:c4:ca,1275_F1-11-500
128552,ADV,-51,1280,F1-11-500,e0:5a:1b:15:c4:ca,1280_F1-11-500
129053,ADV,-51,1285,F1-11-500,e0:5a:1b:15:c4:ca,1285_F1-11-500
129560,ADV,-51,1290,F1-11-500,e0:5a:1b:15:c4:ca,1290_F1-11-500
130075,ADV,-49,1295,F1-11-500,e0:5a:1b:15:c4:ca,1295_F1-11-500
130574,ADV,-43,1300,F1-11-500,e0:5a:1b:15:c4:ca,1300_F1-11-500
131080,ADV,-43,1305,F1-11-500,e0:5a:1b:15:c4:ca,1305_F1-11-500
131583,ADV,-43,1310,F1-11-500,e0:5a:1b:15:c4:ca,1310_F1-11-500
132092,ADV,-43,1315,F1-11-500,e0:5a:1b:15:c4:ca,1315_F1-11-500
132599,ADV,-43,1320,F1-11-500,e0:5a:1b:15:c4:ca,1320_F1-11-500
133105,ADV,-44,1325,F1-11-500,e0:5a:1b:15:c4:ca,1325_F1-11-500
134109,ADV,-39,1335,F1-11-500,e0:5a:1b:15:c4:ca,1335_F1-11-500
134619,ADV,-39,1340,F1-11-500,e0:5a:1b:15:c4:ca,1340_F1-11-500
135121,ADV,-39,1345,F1-11-500,e0:5a:1b:15:c4:ca,1345_F1-11-500
135619,ADV,-39,1350,F1-11-500,e0:5a:1b:15:c4:ca,1350_F1-11-500
136127,ADV,-39,1355,F1-11-500,e0:5a:1b:15:c4:ca,1355_F1-11-500
137146,ADV,-51,1365,F1-11-500,e0:5a:1b:15:c4:ca,1365_F1-11-500
137655,ADV,-51,1370,F1-11-500,e0:5a:1b:15:c4:ca,1370_F1-11-500
138158,ADV,-51,1375,F1-11-500,e0:5a:1b:15:c4:ca,1375_F1-11-500
138666,ADV,-51,1380,F1-11-500,e0:5a:1b:15:c4:ca,1380_F1-11-500
139166,ADV,-51,1385,F1-11-500,e0:5a:1b:15:c4:ca,1385_F1-11-500
139667,ADV,-51,1390,F1-11-500,e0:5a:1b:15:c4:ca,1390_F1-11-500
140677,ADV,-43,1400,F1-11-500,e0:5a:1b:15:c4:ca,1400_F1-11-500
141174,ADV,-43,1405,F1-11-500,e0:5a:1b:15:c4:ca,1405_F1-11-500
141691,ADV,-43,1410,F1-11-500,e0:5a:1b:15:c4:ca,1410_F1-11-500
142190,ADV,-43,1415,F1-11-500,e0:5a:1b:15:c4:ca,1415_F1-11-500
142689,ADV,-43,1420,F1-11-500,e0:5a:1b:15:c4:ca,1420_F1-11-500
143696,ADV,-36,1430,F1-11-500,e0:5a:1b:15:c4:ca,1430_F1-11-500
144217,ADV,-39,1435,F1-11-500,e0:5a:1b:15:c4:ca,1435_F1-11-500
144700,ADV,-40,1440,F1-11-500,e0:5a:1b:15:c4:ca,1440_F1-11-500
145212,ADV,-39,1445,F1-11-500,e0:5a:1b:15:c4:ca,1445_F1-11-500
145713,ADV,-40,1450,F1-11-500,e0:5a:1b:15:c4:ca,1450_F1-11-500
146208,ADV,-40,1455,F1-11-500,e0:5a:1b:15:c4:ca,1455_F1-11-500
146711,ADV,-40,1460,F1-11-500,e0:5a:1b:15:c4:ca,1460_F1-11-500
147219,ADV,-50,1465,F1-10-500,e0:5a:1b:15:c4:ca,1465_F1-10-500
147743,ADV,-50,1470,F1-10-500,e0:5a:1b:15:c4:ca,1470_F1-10-500
148228,ADV,-50,1475,F1-10-500,e0:5a:1b:15:c4:ca,1475_F1-10-500
148749,ADV,-51,1480,F1-10-500,e0:5a:1b:15:c4:ca,1480_F1-10-500
149239,ADV,-50,1485,F1-10-500,e0:5a:1b:15:c4:ca,1485_F1-10-500
149742,ADV,-50,1490,F1-10-500,e0:5a:1b:15:c4:ca,1490_F1-10-500
151261,ADV,-43,1505,F1-10-500,e0:5a:1b:15:c4:ca,1505_F1-10-500
151764,ADV,-43,1510,F1-10-500,e0:5a:1b:15:c4:ca,1510_F1-10-500
152264,ADV,-43,1515,F1-10-500,e0:5a:1b:15:c4:ca,1515_F1-10-500
152774,ADV,-43,1520,F1-10-500,e0:5a:1b:15:c4:ca,1520_F1-10-500
153275,ADV,-43,1525,F1-10-500,e0:5a:1b:15:c4:ca,1525_F1-10-500
153786,ADV,-39,1530,F1-10-500,e0:5a:1b:15:c4:ca,1530_F1-10-500
154289,ADV,-40,1535,F1-10-500,e0:5a:1b:15:c4:ca,1535_F1-10-500
154797,ADV,-39,1540,F1-10-500,e0:5a:1b:15:c4:ca,1540_F1-10-500
155302,ADV,-39,1545,F1-10-500,e0:5a:1b:15:c4:ca,1545_F1-10-500
155808,ADV,-36,1550,F1-10-500,e0:5a:1b:15:c4:ca,1550_F1-10-500
156821,ADV,-51,1560,F1-10-500,e0:5a:1b:15:c4:ca,1560_F1-10-500
157321,ADV,-51,1565,F1-10-500,e0:5a:1b:15:c4:ca,1565_F1-10-500
157821,ADV,-50,1570,F1-10-500,e0:5a:1b:15:c4:ca,1570_F1-10-500
158847,ADV,-49,1580,F1-10-500,e0:5a:1b:15:c4:ca,1580_F1-10-500
159347,ADV,-51,1585,F1-10-500,e0:5a:1b:15:c4:ca,1585_F1-10-500
159857,ADV,-43,1590,F1-10-500,e0:5a:1b:15:c4:ca,1590_F1-10-500
160363,ADV,-43,1595,F1-10-500,e0:5a:1b:15:c4:ca,1595_F1-10-500
160869,ADV,-43,1600,F1-10-500,e0:5a:1b:15:c4:ca,1600_F1-10-500
161389,ADV,-43,1605,F1-08-500,e0:5a:1b:15:c4:ca,1605_F1-08-500
161880,ADV,-43,1610,F1-08-500,e0:5a:1b:15:c4:ca,1610_F1-08-500
162379,ADV,-43,1615,F1-08-500,e0:5a:1b:15:c4:ca,1615_F1-08-500
163392,ADV,-40,1625,F1-08-500,e0:5a:1b:15:c4:ca,1625_F1-08-500
163898,ADV,-39,1630,F1-08-500,e0:5a:1b:15:c4:ca,1630_F1-08-500
164404,ADV,-40,1635,F1-08-500,e0:5a:1b:15:c4:ca,1635_F1-08-500
164906,ADV,-39,1640,F1-08-500,e0:5a:1b:15:c4:ca,1640_F1-08-500
165408,ADV,-39,1645,F1-08-500,e0:5a:1b:15:c4:ca,1645_F1-08-500
165912,ADV,-39,1650,F1-08-500,e0:5a:1b:15:c4:ca,1650_F1-08-500
166416,ADV,-50,1655,F1-08-500,e0:5a:1b:15:c4:ca,1655_F1-08-500
166925,ADV,-50,1660,F1-08-500,e0:5a:1b:15:c4:ca,1660_F1-08-500
167428,ADV,-50,1665,F1-08-500,e0:5a:1b:15:c4:ca,1665_F1-08-500
167943,ADV,-52,1670,F1-08-500,e0:5a:1b:15:c4:ca,1670_F1-08-500
168436,ADV,-51,1675,F1-08-500,e0:5a:1b:15:c4:ca,1675_F1-08-500
168945,ADV,-49,1680,F1-08-500,e0:5a:1b:15:c4:ca,1680_F1-08-500
169950,ADV,-42,1690,F1-08-500,e0:5a:1b:15:c4:ca,1690_F1-08-500
170454,ADV,-43,1695,F1-08-500,e0:5a:1b:15:c4:ca,1695_F1-08-500
170955,ADV,-43,1700,F1-08-500,e0:5a:1b:15:c4:ca,1700_F1-08-500
171465,ADV,-43,1705,F1-08-500,e0:5a:1b:15:c4:ca,1705_F1-08-500
171969,ADV,-43,1710,F1-08-500,e0:5a:1b:15:c4:ca,1710_F1-08-500
172476,ADV,-43,1715,F1-08-500,e0:5a:1b:15:c4:ca,1715_F1-08-500
172990,ADV,-39,1720,F1-08-500,e0:5a:1b:15:c4:ca,1720_F1-08-500
173481,ADV,-40,1725,F1-08-500,e0:5a:1b:15:c4:ca,1725_F1-08-500
173989,ADV,-39,1730,F1-08-500,e0:5a:1b:15:c4:ca,1730_F1-08-500
174500,ADV,-39,1735,F1-08-500,e0:5a:1b:15:c4:ca,1735_F1-08-500
175003,ADV,-39,1740,F1-08-500,e0:5a:1b:15:c4:ca,1740_F1-08-500
175501,ADV,-39,1745,F1-08-500,e0:5a:1b:15:c4:ca,1745_F1-08-500
176517,ADV,-50,1755,F1-08-500,e0:5a:1b:15:c4:ca,1755_F1-08-500
177015,ADV,-50,1760,F1-08-500,e0:5a:1b:15:c4:ca,1760_F1-08-500
177522,ADV,-50,1765,F1-08-500,e0:5a:1b:15:c4:ca,1765_F1-08-500
178030,ADV,-50,1770,F1-08-500,e0:5a:1b:15:c4:ca,1770_F1-08-500
178537,ADV,-50,1775,F1-08-500,e0:5a:1b:15:c4:ca,1775_F1-08-500
179548,ADV,-43,1785,F1-08-500,e0:5a:1b:15:c4:ca,1785_F1-08-500
180048,ADV,-43,1790,F1-08-500,e0:5a:1b:15:c4:ca,1790_F1-08-500
