ms,event,rssi,seq,label,addr,mfd
15302,ADV,-42,150,F4-10-500,e0:5a:1b:15:c4:ca,150_F4-10-500
15808,ADV,-43,155,F4-10-500,e0:5a:1b:15:c4:ca,155_F4-10-500
16310,ADV,-40,160,F4-10-500,e0:5a:1b:15:c4:ca,160_F4-10-500
16817,ADV,-40,165,F4-10-500,e0:5a:1b:15:c4:ca,165_F4-10-500
17326,ADV,-39,170,F4-10-500,e0:5a:1b:15:c4:ca,170_F4-10-500
18333,ADV,-40,180,F4-10-500,e0:5a:1b:15:c4:ca,180_F4-10-500
18833,ADV,-40,185,F4-10-500,e0:5a:1b:15:c4:ca,185_F4-10-500
19861,ADV,-51,195,F4-10-500,e0:5a:1b:15:c4:ca,195_F4-10-500
20353,ADV,-53,200,F4-10-500,e0:5a:1b:15:c4:ca,200_F4-10-500
20856,ADV,-53,205,F4-10-500,e0:5a:1b:15:c4:ca,205_F4-10-500
21363,ADV,-52,210,F4-10-500,e0:5a:1b:15:c4:ca,210_F4-10-500
21865,ADV,-54,215,F4-10-500,e0:5a:1b:15:c4:ca,215_F4-10-500
22874,ADV,-43,225,F4-10-500,e0:5a:1b:15:c4:ca,225_F4-10-500
23375,ADV,-43,230,F4-10-500,e0:5a:1b:15:c4:ca,230_F4-10-500
23877,ADV,-43,235,F4-10-500,e0:5a:1b:15:c4:ca,235_F4-10-500
24384,ADV,-43,240,F4-10-500,e0:5a:1b:15:c4:ca,240_F4-10-500
24891,ADV,-43,245,F4-06-500,e0:5a:1b:15:c4:ca,245_F4-06-500
25403,ADV,-42,250,F4-06-500,e0:5a:1b:15:c4:ca,250_F4-06-500
26402,ADV,-37,260,F4-06-500,e0:5a:1b:15:c4:ca,260_F4-06-500
26912,ADV,-41,265,F4-06-500,e0:5a:1b:15:c4:ca,265_F4-06-500
27413,ADV,-40,270,F4-06-500,e0:5a:1b:15:c4:ca,270_F4-06-500
27916,ADV,-40,275,F4-06-500,e0:5a:1b:15:c4:ca,275_F4-06-500
28424,ADV,-40,280,F4-06-500,e0:5a:1b:15:c4:ca,280_F4-06-500
28932,ADV,-40,285,F4-06-500,e0:5a:1b:15:c4:ca,285_F4-06-500
29436,ADV,-51,290,F4-06-500,e0:5a:1b:15:c4:ca,290_F4-06-500
29941,ADV,-51,295,F4-06-500,e0:5a:1b:15:c4:ca,295_F4-06-500
30451,ADV,-53,300,F4-06-500,e0:5a:1b:15:c4:ca,300_F4-06-500
31468,ADV,-54,310,F4-06-500,e0:5a:1b:15:c4:ca,310_F4-06-500
31972,ADV,-54,315,F4-06-500,e0:5a:1b:15:c4:ca,315_F4-06-500
32476,ADV,-43,320,F4-06-500,e0:5a:1b:15:c4:ca,320_F4-06-500
32987,ADV,-43,325,F4-06-500,e0:5a:1b:15:c4:ca,325_F4-06-500
33484,ADV,-42,330,F4-06-500,e0:5a:1b:15:c4:ca,330_F4-06-500
33994,ADV,-43,335,F4-06-500,e0:5a:1b:15:c4:ca,335_F4-06-500
35006,ADV,-43,345,F4-07-500,e0:5a:1b:15:c4:ca,345_F4-07-500
36018,ADV,-37,355,F4-07-500,e0:5a:1b:15:c4:ca,355_F4-07-500
36516,ADV,-38,360,F4-07-500,e0:5a:1b:15:c4:ca,360_F4-07-500
37021,ADV,-40,365,F4-11-500,e0:5a:1b:15:c4:ca,365_F4-11-500
37530,ADV,-40,370,F4-11-500,e0:5a:1b:15:c4:ca,370_F4-11-500
38043,ADV,-40,375,F4-11-500,e0:5a:1b:15:c4:ca,375_F4-11-500
39049,ADV,-54,385,F4-04-500,e0:5a:1b:15:c4:ca,385_F4-04-500
39558,ADV,-52,390,F4-04-500,e0:5a:1b:15:c4:ca,390_F4-04-500
40066,ADV,-52,395,F4-04-500,e0:5a:1b:15:c4:ca,395_F4-04-500
40570,ADV,-54,400,F4-04-500,e0:5a:1b:15:c4:ca,400_F4-04-500
41077,ADV,-54,405,F4-04-500,e0:5a:1b:15:c4:ca,405_F4-04-500
42080,ADV,-43,415,F4-04-500,e0:5a:1b:15:c4:ca,415_F4-04-500
42595,ADV,-43,420,F4-04-500,e0:5a:1b:15:c4:ca,420_F4-04-500
43084,ADV,-42,425,F4-04-500,e0:5a:1b:15:c4:ca,425_F4-04-500
43587,ADV,-42,430,F4-10-500,e0:5a:1b:15:c4:ca,430_F4-10-500
44596,ADV,-43,440,F4-10-500,e0:5a:1b:15:c4:ca,440_F4-10-500
45605,ADV,-40,450,F4-10-500,e0:5a:1b:15:c4:ca,450_F4-10-500
46110,ADV,-40,455,F4-10-500,e0:5a:1b:15:c4:ca,455_F4-10-500
46609,ADV,-38,460,F4-10-500,e0:5a:1b:15:c4:ca,460_F4-10-500
47116,ADV,-40,465,F4-10-500,e0:5a:1b:15:c4:ca,465_F4-10-500
47618,ADV,-40,470,F4-10-500,e0:5a:1b:15:c4:ca,470_F4-10-500
48120,ADV,-40,475,F4-10-500,e0:5a:1b:15:c4:ca,475_F4-10-500
49137,ADV,-55,485,F4-10-500,e0:5a:1b:15:c4:ca,485_F4-10-500
49675,ADV,-54,490,F4-10-500,e0:5a:1b:15:c4:ca,490_F4-10-500
50145,ADV,-54,495,F4-10-500,e0:5a:1b:15:c4:ca,495_F4-10-500
50661,ADV,-54,500,F4-10-500,e0:5a:1b:15:c4:ca,500_F4-10-500
51153,ADV,-54,505,F4-10-500,e0:5a:1b:15:c4:ca,505_F4-10-500
52660,ADV,-43,520,F4-10-500,e0:5a:1b:15:c4:ca,520_F4-10-500
53167,ADV,-42,525,F4-10-500,e0:5a:1b:15:c4:ca,525_F4-10-500
53675,ADV,-42,530,F4-10-500,e0:5a:1b:15:c4:ca,530_F4-10-500
54184,ADV,-42,535,F4-10-500,e0:5a:1b:15:c4:ca,535_F4-10-500
54687,ADV,-43,540,F4-10-500,e0:5a:1b:15:c4:ca,540_F4-10-500
55194,ADV,-40,545,F4-10-500,e0:5a:1b:15:c4:ca,545_F4-10-500
56196,ADV,-40,555,F4-10-500,e0:5a:1b:15:c4:ca,555_F4-10-500
56704,ADV,-40,560,F4-10-500,e0:5a:1b:15:c4:ca,560_F4-10-500
57211,ADV,-40,565,F4-10-500,e0:5a:1b:15:c4:ca,565_F4-10-500
58730,ADV,-54,580,F4-10-500,e0:5a:1b:15:c4:ca,580_F4-10-500
59239,ADV,-51,585,F4-10-500,e0:5a:1b:15:c4:ca,585_F4-10-500
59764,ADV,-54,590,F4-10-500,e0:5a:1b:15:c4:ca,590_F4-10-500
60272,ADV,-54,595,F4-10-500,e0:5a:1b:15:c4:ca,595_F4-10-500
60749,ADV,-53,600,F4-10-500,e0:5a:1b:15:c4:ca,600_F4-10-500
61752,ADV,-43,610,F4-03-500,e0:5a:1b:15:c4:ca,610_F4-03-500
62259,ADV,-43,620,F4-07-500,e0:5a:1b:15:c4:ca,620_F4-07-500
62765,ADV,-42,625,F4-07-500,e0:5a:1b:15:c4:ca,625_F4-07-500
63776,ADV,-43,635,F4-07-500,e0:5a:1b:15:c4:ca,635_F4-07-500
64285,ADV,-43,640,F4-07-500,e0:5a:1b:15:c4:ca,640_F4-07-500
64795,ADV,-40,645,F4-03-500,e0:5a:1b:15:c4:ca,645_F4-03-500
65297,ADV,-40,650,F4-03-500,e0:5a:1b:15:c4:ca,650_F4-03-500
65802,ADV,-40,655,F4-03-500,e0:5a:1b:15:c4:ca,655_F4-03-500
66814,ADV,-38,665,F4-03-500,e0:5a:1b:15:c4:ca,665_F4-03-500
67317,ADV,-40,670,F4-03-500,e0:5a:1b:15:c4:ca,670_F4-03-500
68319,ADV,-50,680,F4-09-500,e0:5a:1b:15:c4:ca,680_F4-09-500
68823,ADV,-51,685,F4-09-500,e0:5a:1b:15:c4:ca,685_F4-09-500
69329,ADV,-54,690,F4-09-500,e0:5a:1b:15:c4:ca,690_F4-09-500
69835,ADV,-52,695,F4-09-500,e0:5a:1b:15:c4:ca,695_F4-09-500
70346,ADV,-55,700,F4-09-500,e0:5a:1b:15:c4:ca,700_F4-09-500
70853,ADV,-54,705,F4-09-500,e0:5a:1b:15:c4:ca,705_F4-09-500
71870,ADV,-43,715,F4-08-500,e0:5a:1b:15:c4:ca,715_F4-08-500
72370,ADV,-43,720,F4-08-500,e0:5a:1b:15:c4:ca,720_F4-08-500
72876,ADV,-43,725,F4-07-500,e0:5a:1b:15:c4:ca,725_F4-07-500
73385,ADV,-42,730,F4-07-500,e0:5a:1b:15:c4:ca,730_F4-07-500
73887,ADV,-43,735,F4-07-500,e0:5a:1b:15:c4:ca,735_F4-07-500
74391,ADV,-40,740,F4-07-500,e0:5a:1b:15:c4:ca,740_F4-07-500
74892,ADV,-40,745,F4-07-500,e0:5a:1b:15:c4:ca,745_F4-07-500
75395,ADV,-40,750,F4-07-500,e0:5a:1b:15:c4:ca,750_F4-07-500
75901,ADV,-37,755,F4-07-500,e0:5a:1b:15:c4:ca,755_F4-07-500
76404,ADV,-40,760,F4-07-500,e0:5a:1b:15:c4:ca,760_F4-07-500
76911,ADV,-40,765,F4-07-500,e0:5a:1b:15:c4:ca,765_F4-07-500
77919,ADV,-54,775,F4-00-500,e0:5a:1b:15:c4:ca,775_F4-00-500
78428,ADV,-53,780,F4-00-500,e0:5a:1b:15:c4:ca,780_F4-00-500
78938,ADV,-51,785,F4-00-500,e0:5a:1b:15:c4:ca,785_F4-00-500
79442,ADV,-51,790,F4-00-500,e0:5a:1b:15:c4:ca,790_F4-00-500
79956,ADV,-53,795,F4-00-500,e0:5a:1b:15:c4:ca,795_F4-00-500
80444,ADV,-51,800,F4-07-500,e0:5a:1b:15:c4:ca,800_F4-07-500
81447,ADV,-43,810,F4-07-500,e0:5a:1b:15:c4:ca,810_F4-07-500
81951,ADV,-43,815,F4-07-500,e0:5a:1b:15:c4:ca,815_F4-07-500
82460,ADV,-43,820,F4-07-500,e0:5a:1b:15:c4:ca,820_F4-07-500
82965,ADV,-43,825,F4-07-500,e0:5a:1b:15:c4:ca,825_F4-07-500
83472,ADV,-42,830,F4-07-500,e0:5a:1b:15:c4:ca,830_F4-07-500
84474,ADV,-40,840,F4-07-500,e0:5a:1b:15:c4:ca,840_F4-07-500
84982,ADV,-40,845,F4-07-500,e0:5a:1b:15:c4:ca,845_F4-07-500
85493,ADV,-40,850,F4-07-500,e0:5a:1b:15:c4:ca,850_F4-07-500
85989,ADV,-40,855,F4-07-500,e0:5a:1b:15:c4:ca,855_F4-07-500
86497,ADV,-40,860,F4-04-500,e0:5a:1b:15:c4:ca,860_F4-04-500
87003,ADV,-40,865,F4-04-500,e0:5a:1b:15:c4:ca,865_F4-04-500
87514,ADV,-53,870,F4-04-500,e0:5a:1b:15:c4:ca,870_F4-04-500
88019,ADV,-51,875,F4-04-500,e0:5a:1b:15:c4:ca,875_F4-04-500
88527,ADV,-54,880,F4-04-500,e0:5a:1b:15:c4:ca,880_F4-04-500
89033,ADV,-51,885,F4-04-500,e0:5a:1b:15:c4:ca,885_F4-04-500
89561,ADV,-50,890,F4-04-500,e0:5a:1b:15:c4:ca,890_F4-04-500
90037,ADV,-51,895,F4-04-500,e0:5a:1b:15:c4:ca,895_F4-04-500
91044,ADV,-42,905,F4-04-500,e0:5a:1b:15:c4:ca,905_F4-04-500
91540,ADV,-43,910,F4-04-500,e0:5a:1b:15:c4:ca,910_F4-04-500
92052,ADV,-42,915,F4-04-500,e0:5a:1b:15:c4:ca,915_F4-04-500
92566,ADV,-42,920,F4-04-500,e0:5a:1b:15:c4:ca,920_F4-04-500
93065,ADV,-43,925,F4-04-500,e0:5a:1b:15:c4:ca,925_F4-04-500
93572,ADV,-43,930,F4-04-500,e0:5a:1b:15:c4:ca,930_F4-04-500
94080,ADV,-40,935,F4-04-500,e0:5a:1b:15:c4:ca,935_F4-04-500
94595,ADV,-40,940,F4-04-500,e0:5a:1b:15:c4:ca,940_F4-04-500
95611,ADV,-40,950,F4-04-500,e0:5a:1b:15:c4:ca,950_F4-04-500
96111,ADV,-40,955,F4-04-500,e0:5a:1b:15:c4:ca,955_F4-04-500
96612,ADV,-40,960,F4-04-500,e0:5a:1b:15:c4:ca,960_F4-04-500
97120,ADV,-51,965,F4-06-500,e0:5a:1b:15:c4:ca,965_F4-06-500
97627,ADV,-53,970,F4-06-500,e0:5a:1b:15:c4:ca,970_F4-06-500
98142,ADV,-51,975,F4-06-500,e0:5a:1b:15:c4:ca,975_F4-06-500
98633,ADV,-53,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
99136,ADV,-53,985,F4-06-500,e0:5a:1b:15:c4:ca,985_F4-06-500
99647,ADV,-51,990,F4-06-500,e0:5a:1b:15:c4:ca,990_F4-06-500
100649,ADV,-42,1000,F4-06-500,e0:5a:1b:15:c4:ca,1000_F4-06-500
101159,ADV,-43,1005,F4-06-500,e0:5a:1b:15:c4:ca,1005_F4-06-500
101665,ADV,-42,1010,F4-06-500,e0:5a:1b:15:c4:ca,1010_F4-06-500
102177,ADV,-43,1015,F4-06-500,e0:5a:1b:15:c4:ca,1015_F4-06-500
104208,ADV,-40,1035,F4-05-500,e0:5a:1b:15:c4:ca,1035_F4-05-500
104700,ADV,-37,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
105201,ADV,-40,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
105705,ADV,-40,1050,F4-05-500,e0:5a:1b:15:c4:ca,1050_F4-05-500
106213,ADV,-40,1055,F4-09-500,e0:5a:1b:15:c4:ca,1055_F4-09-500
106715,ADV,-51,1060,F4-09-500,e0:5a:1b:15:c4:ca,1060_F4-09-500
107224,ADV,-51,1065,F4-09-500,e0:5a:1b:15:c4:ca,1065_F4-09-500
107722,ADV,-51,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
108230,ADV,-51,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
108732,ADV,-50,1080,F4-09-500,e0:5a:1b:15:c4:ca,1080_F4-09-500
109244,ADV,-53,1085,F4-09-500,e0:5a:1b:15:c4:ca,1085_F4-09-500
110242,ADV,-44,1095,F4-02-500,e0:5a:1b:15:c4:ca,1095_F4-02-500
110743,ADV,-43,1100,F4-02-500,e0:5a:1b:15:c4:ca,1100_F4-02-500
111251,ADV,-43,1105,F4-02-500,e0:5a:1b:15:c4:ca,1105_F4-02-500
111757,ADV,-43,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
112268,ADV,-43,1115,F4-02-500,e0:5a:1b:15:c4:ca,1115_F4-02-500
112767,ADV,-43,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
113778,ADV,-40,1130,F4-04-500,e0:5a:1b:15:c4:ca,1130_F4-04-500
114275,ADV,-39,1135,F4-04-500,e0:5a:1b:15:c4:ca,1135_F4-04-500
114780,ADV,-40,1140,F4-04-500,e0:5a:1b:15:c4:ca,1140_F4-04-500
115290,ADV,-40,1145,F4-04-500,e0:5a:1b:15:c4:ca,1145_F4-04-500
115797,ADV,-40,1150,F4-04-500,e0:5a:1b:15:c4:ca,1150_F4-04-500
117310,ADV,-53,1165,F4-04-500,e0:5a:1b:15:c4:ca,1165_F4-04-500
117825,ADV,-51,1170,F4-04-500,e0:5a:1b:15:c4:ca,1170_F4-04-500
118323,ADV,-51,1175,F4-04-500,e0:5a:1b:15:c4:ca,1175_F4-04-500
118832,ADV,-50,1180,F4-04-500,e0:5a:1b:15:c4:ca,1180_F4-04-500
119852,ADV,-43,1190,F4-04-500,e0:5a:1b:15:c4:ca,1190_F4-04-500
120349,ADV,-42,1195,F4-04-500,e0:5a:1b:15:c4:ca,1195_F4-04-500
120857,ADV,-42,1200,F4-04-500,e0:5a:1b:15:c4:ca,1200_F4-04-500
121378,ADV,-42,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
121870,ADV,-43,1210,F4-04-500,e0:5a:1b:15:c4:ca,1210_F4-04-500
122884,ADV,-40,1225,F4-09-500,e0:5a:1b:15:c4:ca,1225_F4-09-500
123390,ADV,-40,1230,F4-09-500,e0:5a:1b:15:c4:ca,1230_F4-09-500
123907,ADV,-40,1235,F4-09-500,e0:5a:1b:15:c4:ca,1235_F4-09-500
124405,ADV,-40,1240,F4-09-500,e0:5a:1b:15:c4:ca,1240_F4-09-500
125928,ADV,-51,1255,F4-09-500,e0:5a:1b:15:c4:ca,1255_F4-09-500
126943,ADV,-50,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
127446,ADV,-51,1270,F4-09-500,e0:5a:1b:15:c4:ca,1270_F4-09-500
127953,ADV,-50,1275,F4-09-500,e0:5a:1b:15:c4:ca,1275_F4-09-500
128972,ADV,-43,1285,F4-00-500,e0:5a:1b:15:c4:ca,1285_F4-00-500
129474,ADV,-42,1290,F4-00-500,e0:5a:1b:15:c4:ca,1290_F4-00-500
129976,ADV,-43,1295,F4-00-500,e0:5a:1b:15:c4:ca,1295_F4-00-500
130485,ADV,-42,1300,F4-09-500,e0:5a:1b:15:c4:ca,1300_F4-09-500
131005,ADV,-42,1305,F4-09-500,e0:5a:1b:15:c4:ca,1305_F4-09-500
132007,ADV,-40,1315,F4-09-500,e0:5a:1b:15:c4:ca,1315_F4-09-500
132503,ADV,-40,1320,F4-09-500,e0:5a:1b:15:c4:ca,1320_F4-09-500
133009,ADV,-40,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
133514,ADV,-40,1330,F4-09-500,e0:5a:1b:15:c4:ca,1330_F4-09-500
134023,ADV,-40,1335,F4-09-500,e0:5a:1b:15:c4:ca,1335_F4-09-500
134533,ADV,-40,1340,F4-09-500,e0:5a:1b:15:c4:ca,1340_F4-09-500
135044,ADV,-50,1345,F4-09-500,e0:5a:1b:15:c4:ca,1345_F4-09-500
135539,ADV,-49,1350,F4-09-500,e0:5a:1b:15:c4:ca,1350_F4-09-500
136046,ADV,-49,1355,F4-09-500,e0:5a:1b:15:c4:ca,1355_F4-09-500
136553,ADV,-50,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
137054,ADV,-51,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
137554,ADV,-49,1370,F4-09-500,e0:5a:1b:15:c4:ca,1370_F4-09-500
138558,ADV,-42,1380,F4-09-500,e0:5a:1b:15:c4:ca,1380_F4-09-500
139078,ADV,-42,1385,F4-09-500,e0:5a:1b:15:c4:ca,1385_F4-09-500
139568,ADV,-42,1390,F4-09-500,e0:5a:1b:15:c4:ca,1390_F4-09-500
140074,ADV,-42,1395,F4-09-500,e0:5a:1b:15:c4:ca,1395_F4-09-500
140583,ADV,-42,1400,F4-09-500,e0:5a:1b:15:c4:ca,1400_F4-09-500
142098,ADV,-40,1415,F4-08-500,e0:5a:1b:15:c4:ca,1415_F4-08-500
143106,ADV,-39,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
143606,ADV,-40,1430,F4-08-500,e0:5a:1b:15:c4:ca,1430_F4-08-500
145135,ADV,-50,1445,F4-08-500,e0:5a:1b:15:c4:ca,1445_F4-08-500
146142,ADV,-50,1455,F4-08-500,e0:5a:1b:15:c4:ca,1455_F4-08-500
146653,ADV,-50,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
147152,ADV,-50,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
148156,ADV,-42,1475,F4-06-500,e0:5a:1b:15:c4:ca,1475_F4-06-500
148665,ADV,-43,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
149164,ADV,-42,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
149665,ADV,-42,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
150169,ADV,-42,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
150674,ADV,-42,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
151691,ADV,-39,1510,F4-06-500,e0:5a:1b:15:c4:ca,1510_F4-06-500
152191,ADV,-40,1515,F4-06-500,e0:5a:1b:15:c4:ca,1515_F4-06-500
152696,ADV,-37,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
153204,ADV,-40,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
153714,ADV,-40,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
154213,ADV,-40,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
154723,ADV,-50,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
155224,ADV,-50,1545,F4-11-500,e0:5a:1b:15:c4:ca,1545_F4-11-500
155746,ADV,-52,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
156240,ADV,-51,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
156747,ADV,-50,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
158753,ADV,-42,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
159256,ADV,-42,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
160268,ADV,-42,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
161289,ADV,-40,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
161789,ADV,-40,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
162293,ADV,-40,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
162800,ADV,-40,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
163309,ADV,-40,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
164828,ADV,-50,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
165336,ADV,-50,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
165841,ADV,-49,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
166342,ADV,-50,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
167855,ADV,-42,1670,F4-08-500,e0:5a:1b:15:c4:ca,1670_F4-08-500
168870,ADV,-42,1680,F4-01-500,e0:5a:1b:15:c4:ca,1680_F4-01-500
169378,ADV,-43,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
169888,ADV,-42,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
170399,ADV,-40,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
170907,ADV,-40,1700,F4-02-500,e0:5a:1b:15:c4:ca,1700_F4-02-500
171414,ADV,-37,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
171918,ADV,-40,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
172419,ADV,-39,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
172925,ADV,-39,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
173930,ADV,-49,1730,F4-01-500,e0:5a:1b:15:c4:ca,1730_F4-01-500
174446,ADV,-50,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
174945,ADV,-50,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
175450,ADV,-50,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
175959,ADV,-51,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
177470,ADV,-42,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
177974,ADV,-43,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
178478,ADV,-43,1775,F4-03-500,e0:5a:1b:15:c4:ca,1775_F4-03-500
178985,ADV,-43,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
179489,ADV,-42,1790,F4-03-500,e0:5a:1b:15:c4:ca,1790_F4-03-500
