ms,event,rssi,seq,label,addr,mfd
13755,ADV,-27,135,F1-08-500,e0:5a:1b:15:c4:ca,135_F1-08-500
14261,ADV,-27,140,F1-07-500,e0:5a:1b:15:c4:ca,140_F1-07-500
14764,ADV,-22,145,F1-07-500,e0:5a:1b:15:c4:ca,145_F1-07-500
15267,ADV,-22,150,F1-07-500,e0:5a:1b:15:c4:ca,150_F1-07-500
16276,ADV,-22,160,F1-07-500,e0:5a:1b:15:c4:ca,160_F1-07-500
16776,ADV,-22,165,F1-07-500,e0:5a:1b:15:c4:ca,165_F1-07-500
17296,ADV,-22,170,F1-07-500,e0:5a:1b:15:c4:ca,170_F1-07-500
18810,ADV,-22,185,F1-07-500,e0:5a:1b:15:c4:ca,185_F1-07-500
19323,ADV,-22,190,F1-07-500,e0:5a:1b:15:c4:ca,190_F1-07-500
19830,ADV,-22,195,F1-07-500,e0:5a:1b:15:c4:ca,195_F1-07-500
20335,ADV,-22,200,F1-07-500,e0:5a:1b:15:c4:ca,200_F1-07-500
21340,ADV,-28,210,F1-07-500,e0:5a:1b:15:c4:ca,210_F1-07-500
21843,ADV,-28,215,F1-07-500,e0:5a:1b:15:c4:ca,215_F1-07-500
22344,ADV,-27,220,F1-07-500,e0:5a:1b:15:c4:ca,220_F1-07-500
22849,ADV,-28,225,F1-07-500,e0:5a:1b:15:c4:ca,225_F1-07-500
23363,ADV,-27,230,F1-07-500,e0:5a:1b:15:c4:ca,230_F1-07-500
24376,ADV,-22,240,F1-07-500,e0:5a:1b:15:c4:ca,240_F1-07-500
24875,ADV,-22,245,F1-07-500,e0:5a:1b:15:c4:ca,245_F1-07-500
25381,ADV,-22,250,F1-07-500,e0:5a:1b:15:c4:ca,250_F1-07-500
25884,ADV,-22,255,F1-07-500,e0:5a:1b:15:c4:ca,255_F1-07-500
26393,ADV,-22,260,F1-07-500,e0:5a:1b:15:c4:ca,260_F1-07-500
27905,ADV,-21,275,F1-07-500,e0:5a:1b:15:c4:ca,275_F1-07-500
28407,ADV,-22,280,F1-07-500,e0:5a:1b:15:c4:ca,280_F1-07-500
28908,ADV,-80,285,F1-07-500,e0:5a:1b:15:c4:ca,285_F1-07-500
29409,ADV,-22,290,F1-07-500,e0:5a:1b:15:c4:ca,290_F1-07-500
29932,ADV,-22,295,F1-07-500,e0:5a:1b:15:c4:ca,295_F1-07-500
30424,ADV,-22,300,F1-00-500,e0:5a:1b:15:c4:ca,300_F1-00-500
30945,ADV,-28,305,F1-00-500,e0:5a:1b:15:c4:ca,305_F1-00-500
31430,ADV,-28,310,F1-00-500,e0:5a:1b:15:c4:ca,310_F1-00-500
31933,ADV,-27,315,F1-00-500,e0:5a:1b:15:c4:ca,315_F1-00-500
32440,ADV,-27,320,F1-00-500,e0:5a:1b:15:c4:ca,320_F1-00-500
32947,ADV,-27,325,F1-00-500,e0:5a:1b:15:c4:ca,325_F1-00-500
33447,ADV,-28,330,F1-00-500,e0:5a:1b:15:c4:ca,330_F1-00-500
34447,ADV,-22,340,F1-00-500,e0:5a:1b:15:c4:ca,340_F1-00-500
34954,ADV,-22,345,F1-00-500,e0:5a:1b:15:c4:ca,345_F1-00-500
35961,ADV,-22,355,F1-00-500,e0:5a:1b:15:c4:ca,355_F1-00-500
36466,ADV,-22,360,F1-00-500,e0:5a:1b:15:c4:ca,360_F1-00-500
37981,ADV,-22,375,F1-00-500,e0:5a:1b:15:c4:ca,375_F1-00-500
38488,ADV,-22,380,F1-00-500,e0:5a:1b:15:c4:ca,380_F1-00-500
39496,ADV,-22,390,F1-00-500,e0:5a:1b:15:c4:ca,390_F1-00-500
40010,ADV,-22,395,F1-00-500,e0:5a:1b:15:c4:ca,395_F1-00-500
41019,ADV,-27,405,F1-00-500,e0:5a:1b:15:c4:ca,405_F1-00-500
41544,ADV,-28,410,F1-00-500,e0:5a:1b:15:c4:ca,410_F1-00-500
42055,ADV,-28,415,F1-00-500,e0:5a:1b:15:c4:ca,415_F1-00-500
42534,ADV,-28,420,F1-00-500,e0:5a:1b:15:c4:ca,420_F1-00-500
43037,ADV,-28,425,F1-00-500,e0:5a:1b:15:c4:ca,425_F1-00-500
43545,ADV,-28,430,F1-00-500,e0:5a:1b:15:c4:ca,430_F1-00-500
44048,ADV,-22,435,F1-00-500,e0:5a:1b:15:c4:ca,435_F1-00-500
44552,ADV,-22,440,F1-00-500,e0:5a:1b:15:c4:ca,440_F1-00-500
45055,ADV,-22,445,F1-00-500,e0:5a:1b:15:c4:ca,445_F1-00-500
45563,ADV,-22,450,F1-00-500,e0:5a:1b:15:c4:ca,450_F1-00-500
46574,ADV,-22,460,F1-04-500,e0:5a:1b:15:c4:ca,460_F1-04-500
47084,ADV,-22,465,F1-04-500,e0:5a:1b:15:c4:ca,465_F1-04-500
47596,ADV,-22,470,F1-04-500,e0:5a:1b:15:c4:ca,470_F1-04-500
48098,ADV,-22,475,F1-04-500,e0:5a:1b:15:c4:ca,475_F1-04-500
48605,ADV,-22,480,F1-04-500,e0:5a:1b:15:c4:ca,480_F1-04-500
49113,ADV,-22,485,F1-04-500,e0:5a:1b:15:c4:ca,485_F1-04-500
49622,ADV,-22,490,F1-04-500,e0:5a:1b:15:c4:ca,490_F1-04-500
50129,ADV,-27,495,F1-04-500,e0:5a:1b:15:c4:ca,495_F1-04-500
50640,ADV,-28,500,F1-04-500,e0:5a:1b:15:c4:ca,500_F1-04-500
51164,ADV,-28,505,F1-04-500,e0:5a:1b:15:c4:ca,505_F1-04-500
51650,ADV,-28,510,F1-04-500,e0:5a:1b:15:c4:ca,510_F1-04-500
52160,ADV,-28,515,F1-04-500,e0:5a:1b:15:c4:ca,515_F1-04-500
52665,ADV,-27,520,F1-04-500,e0:5a:1b:15:c4:ca,520_F1-04-500
53164,ADV,-22,525,F1-04-500,e0:5a:1b:15:c4:ca,525_F1-04-500
53672,ADV,-22,530,F1-04-500,e0:5a:1b:15:c4:ca,530_F1-04-500
54177,ADV,-22,535,F1-04-500,e0:5a:1b:15:c4:ca,535_F1-04-500
55189,ADV,-22,545,F1-04-500,e0:5a:1b:15:c4:ca,545_F1-04-500
55700,ADV,-22,550,F1-04-500,e0:5a:1b:15:c4:ca,550_F1-04-500
56709,ADV,-22,560,F1-04-500,e0:5a:1b:15:c4:ca,560_F1-04-500
57215,ADV,-22,570,F1-04-500,e0:5a:1b:15:c4:ca,570_F1-04-500
57721,ADV,-22,575,F1-04-500,e0:5a:1b:15:c4:ca,575_F1-04-500
58731,ADV,-22,585,F1-04-500,e0:5a:1b:15:c4:ca,585_F1-04-500
59742,ADV,-27,595,F1-04-500,e0:5a:1b:15:c4:ca,595_F1-04-500
60754,ADV,-28,605,F1-04-500,e0:5a:1b:15:c4:ca,605_F1-04-500
61264,ADV,-28,610,F1-04-500,e0:5a:1b:15:c4:ca,610_F1-04-500
61768,ADV,-28,615,F1-04-500,e0:5a:1b:15:c4:ca,615_F1-04-500
62780,ADV,-22,625,F1-04-500,e0:5a:1b:15:c4:ca,625_F1-04-500
63285,ADV,-22,630,F1-06-500,e0:5a:1b:15:c4:ca,630_F1-06-500
63787,ADV,-22,635,F1-06-500,e0:5a:1b:15:c4:ca,635_F1-06-500
64289,ADV,-22,640,F1-06-500,e0:5a:1b:15:c4:ca,640_F1-06-500
64797,ADV,-22,645,F1-06-500,e0:5a:1b:15:c4:ca,645_F1-06-500
65811,ADV,-22,655,F1-06-500,e0:5a:1b:15:c4:ca,655_F1-06-500
66312,ADV,-22,660,F1-06-500,e0:5a:1b:15:c4:ca,660_F1-06-500
66812,ADV,-22,665,F1-06-500,e0:5a:1b:15:c4:ca,665_F1-06-500
67828,ADV,-22,675,F1-06-500,e0:5a:1b:15:c4:ca,675_F1-06-500
69338,ADV,-28,690,F1-10-500,e0:5a:1b:15:c4:ca,690_F1-10-500
69856,ADV,-27,695,F1-10-500,e0:5a:1b:15:c4:ca,695_F1-10-500
70349,ADV,-28,700,F1-10-500,e0:5a:1b:15:c4:ca,700_F1-10-500
70852,ADV,-27,705,F1-08-500,e0:5a:1b:15:c4:ca,705_F1-08-500
71353,ADV,-28,710,F1-08-500,e0:5a:1b:15:c4:ca,710_F1-08-500
71863,ADV,-27,715,F1-08-500,e0:5a:1b:15:c4:ca,715_F1-08-500
73367,ADV,-22,730,F1-07-500,e0:5a:1b:15:c4:ca,730_F1-07-500
73878,ADV,-101,735,F1-10-500,e0:5a:1b:15:c4:ca,735_F1-10-500
74386,ADV,-22,740,F1-10-500,e0:5a:1b:15:c4:ca,740_F1-10-500
74884,ADV,-22,745,F1-10-500,e0:5a:1b:15:c4:ca,745_F1-10-500
75896,ADV,-22,755,F1-10-500,e0:5a:1b:15:c4:ca,755_F1-10-500
76399,ADV,-22,760,F1-10-500,e0:5a:1b:15:c4:ca,760_F1-10-500
76909,ADV,-22,765,F1-02-500,e0:5a:1b:15:c4:ca,765_F1-02-500
77416,ADV,-21,770,F1-02-500,e0:5a:1b:15:c4:ca,770_F1-02-500
77921,ADV,-22,775,F1-02-500,e0:5a:1b:15:c4:ca,775_F1-02-500
78425,ADV,-22,780,F1-02-500,e0:5a:1b:15:c4:ca,780_F1-02-500
79435,ADV,-27,790,F1-02-500,e0:5a:1b:15:c4:ca,790_F1-02-500
79944,ADV,-27,795,F1-02-500,e0:5a:1b:15:c4:ca,795_F1-02-500
80450,ADV,-28,800,F1-02-500,e0:5a:1b:15:c4:ca,800_F1-02-500
81462,ADV,-28,810,F1-02-500,e0:5a:1b:15:c4:ca,810_F1-02-500
81966,ADV,-22,815,F1-02-500,e0:5a:1b:15:c4:ca,815_F1-02-500
82471,ADV,-22,820,F1-02-500,e0:5a:1b:15:c4:ca,820_F1-02-500
82984,ADV,-22,825,F1-02-500,e0:5a:1b:15:c4:ca,825_F1-02-500
83479,ADV,-22,830,F1-02-500,e0:5a:1b:15:c4:ca,830_F1-02-500
83988,ADV,-22,835,F1-02-500,e0:5a:1b:15:c4:ca,835_F1-02-500
85504,ADV,-22,850,F1-02-500,e0:5a:1b:15:c4:ca,850_F1-02-500
86006,ADV,-22,855,F1-02-500,e0:5a:1b:15:c4:ca,855_F1-02-500
86511,ADV,-22,860,F1-02-500,e0:5a:1b:15:c4:ca,860_F1-02-500
87015,ADV,-22,865,F1-02-500,e0:5a:1b:15:c4:ca,865_F1-02-500
87518,ADV,-22,870,F1-02-500,e0:5a:1b:15:c4:ca,870_F1-02-500
88025,ADV,-22,875,F1-02-500,e0:5a:1b:15:c4:ca,875_F1-02-500
88527,ADV,-28,880,F1-02-500,e0:5a:1b:15:c4:ca,880_F1-02-500
89027,ADV,-28,885,F1-02-500,e0:5a:1b:15:c4:ca,885_F1-02-500
89537,ADV,-27,890,F1-02-500,e0:5a:1b:15:c4:ca,890_F1-02-500
90032,ADV,-27,895,F1-02-500,e0:5a:1b:15:c4:ca,895_F1-02-500
90538,ADV,-27,900,F1-02-500,e0:5a:1b:15:c4:ca,900_F1-02-500
91059,ADV,-27,905,F1-01-500,e0:5a:1b:15:c4:ca,905_F1-01-500
92050,ADV,-22,915,F1-01-500,e0:5a:1b:15:c4:ca,915_F1-01-500
92566,ADV,-22,920,F1-01-500,e0:5a:1b:15:c4:ca,920_F1-01-500
93063,ADV,-22,925,F1-01-500,e0:5a:1b:15:c4:ca,925_F1-01-500
93563,ADV,-22,930,F1-01-500,e0:5a:1b:15:c4:ca,930_F1-01-500
94077,ADV,-22,935,F1-01-500,e0:5a:1b:15:c4:ca,935_F1-01-500
94571,ADV,-22,940,F1-01-500,e0:5a:1b:15:c4:ca,940_F1-01-500
95580,ADV,-22,950,F1-01-500,e0:5a:1b:15:c4:ca,950_F1-01-500
96088,ADV,-22,955,F1-01-500,e0:5a:1b:15:c4:ca,955_F1-01-500
96594,ADV,-22,960,F1-01-500,e0:5a:1b:15:c4:ca,960_F1-01-500
97095,ADV,-22,965,F1-01-500,e0:5a:1b:15:c4:ca,965_F1-01-500
97596,ADV,-22,970,F1-01-500,e0:5a:1b:15:c4:ca,970_F1-01-500
98620,ADV,-28,980,F1-01-500,e0:5a:1b:15:c4:ca,980_F1-01-500
99130,ADV,-28,985,F1-01-500,e0:5a:1b:15:c4:ca,985_F1-01-500
99632,ADV,-27,990,F1-01-500,e0:5a:1b:15:c4:ca,990_F1-01-500
100152,ADV,-27,995,F1-01-500,e0:5a:1b:15:c4:ca,995_F1-01-500
101145,ADV,-28,1005,F1-01-500,e0:5a:1b:15:c4:ca,1005_F1-01-500
101645,ADV,-22,1010,F1-01-500,e0:5a:1b:15:c4:ca,1010_F1-01-500
102160,ADV,-22,1015,F1-01-500,e0:5a:1b:15:c4:ca,1015_F1-01-500
102663,ADV,-22,1020,F1-05-500,e0:5a:1b:15:c4:ca,1020_F1-05-500
103164,ADV,-22,1025,F1-05-500,e0:5a:1b:15:c4:ca,1025_F1-05-500
103671,ADV,-22,1030,F1-05-500,e0:5a:1b:15:c4:ca,1030_F1-05-500
104177,ADV,-22,1035,F1-05-500,e0:5a:1b:15:c4:ca,1035_F1-05-500
104693,ADV,-22,1040,F1-05-500,e0:5a:1b:15:c4:ca,1040_F1-05-500
105189,ADV,-22,1045,F1-05-500,e0:5a:1b:15:c4:ca,1045_F1-05-500
105695,ADV,-22,1050,F1-05-500,e0:5a:1b:15:c4:ca,1050_F1-05-500
106202,ADV,-22,1055,F1-05-500,e0:5a:1b:15:c4:ca,1055_F1-05-500
106712,ADV,-22,1060,F1-05-500,e0:5a:1b:15:c4:ca,1060_F1-05-500
107206,ADV,-22,1065,F1-05-500,e0:5a:1b:15:c4:ca,1065_F1-05-500
108230,ADV,-27,1075,F1-05-500,e0:5a:1b:15:c4:ca,1075_F1-05-500
108729,ADV,-28,1080,F1-05-500,e0:5a:1b:15:c4:ca,1080_F1-05-500
109233,ADV,-27,1085,F1-05-500,e0:5a:1b:15:c4:ca,1085_F1-05-500
109743,ADV,-27,1090,F1-05-500,e0:5a:1b:15:c4:ca,1090_F1-05-500
110265,ADV,-28,1095,F1-05-500,e0:5a:1b:15:c4:ca,1095_F1-05-500
112273,ADV,-22,1115,F1-05-500,e0:5a:1b:15:c4:ca,1115_F1-05-500
112772,ADV,-22,1120,F1-01-500,e0:5a:1b:15:c4:ca,1120_F1-01-500
113786,ADV,-22,1130,F1-01-500,e0:5a:1b:15:c4:ca,1130_F1-01-500
114288,ADV,-22,1135,F1-01-500,e0:5a:1b:15:c4:ca,1135_F1-01-500
114791,ADV,-22,1140,F1-01-500,e0:5a:1b:15:c4:ca,1140_F1-01-500
115295,ADV,-22,1145,F1-01-500,e0:5a:1b:15:c4:ca,1145_F1-01-500
115807,ADV,-22,1150,F1-01-500,e0:5a:1b:15:c4:ca,1150_F1-01-500
116316,ADV,-22,1155,F1-01-500,e0:5a:1b:15:c4:ca,1155_F1-01-500
116811,ADV,-22,1160,F1-01-500,e0:5a:1b:15:c4:ca,1160_F1-01-500
117819,ADV,-27,1170,F1-01-500,e0:5a:1b:15:c4:ca,1170_F1-01-500
118336,ADV,-27,1175,F1-01-500,e0:5a:1b:15:c4:ca,1175_F1-01-500
118842,ADV,-27,1185,F1-01-500,e0:5a:1b:15:c4:ca,1185_F1-01-500
119345,ADV,-28,1190,F1-06-500,e0:5a:1b:15:c4:ca,1190_F1-06-500
119850,ADV,-27,1195,F1-06-500,e0:5a:1b:15:c4:ca,1195_F1-06-500
121361,ADV,-22,1210,F1-06-500,e0:5a:1b:15:c4:ca,1210_F1-06-500
121866,ADV,-22,1215,F1-06-500,e0:5a:1b:15:c4:ca,1215_F1-06-500
122374,ADV,-22,1220,F1-06-500,e0:5a:1b:15:c4:ca,1220_F1-06-500
122884,ADV,-22,1225,F1-06-500,e0:5a:1b:15:c4:ca,1225_F1-06-500
123386,ADV,-22,1230,F1-06-500,e0:5a:1b:15:c4:ca,1230_F1-06-500
123890,ADV,-22,1235,F1-06-500,e0:5a:1b:15:c4:ca,1235_F1-06-500
124400,ADV,-22,1240,F1-06-500,e0:5a:1b:15:c4:ca,1240_F1-06-500
124901,ADV,-22,1245,F1-06-500,e0:5a:1b:15:c4:ca,1245_F1-06-500
125410,ADV,-22,1250,F1-06-500,e0:5a:1b:15:c4:ca,1250_F1-06-500
125916,ADV,-21,1255,F1-06-500,e0:5a:1b:15:c4:ca,1255_F1-06-500
126426,ADV,-22,1260,F1-06-500,e0:5a:1b:15:c4:ca,1260_F1-06-500
126933,ADV,-27,1265,F1-11-500,e0:5a:1b:15:c4:ca,1265_F1-11-500
127439,ADV,-27,1270,F1-11-500,e0:5a:1b:15:c4:ca,1270_F1-11-500
127950,ADV,-27,1275,F1-11-500,e0:5a:1b:15:c4:ca,1275_F1-11-500
128447,ADV,-27,1280,F1-11-500,e0:5a:1b:15:c4:ca,1280_F1-11-500
128954,ADV,-27,1285,F1-11-500,e0:5a:1b:15:c4:ca,1285_F1-11-500
129454,ADV,-27,1290,F1-11-500,e0:5a:1b:15:c4:ca,1290_F1-11-500
130451,ADV,-22,1300,F1-11-500,e0:5a:1b:15:c4:ca,1300_F1-11-500
131458,ADV,-22,1310,F1-11-500,e0:5a:1b:15:c4:ca,1310_F1-11-500
131963,ADV,-22,1315,F1-11-500,e0:5a:1b:15:c4:ca,1315_F1-11-500
132485,ADV,-22,1320,F1-11-500,e0:5a:1b:15:c4:ca,1320_F1-11-500
132968,ADV,-22,1325,F1-11-500,e0:5a:1b:15:c4:ca,1325_F1-11-500
134488,ADV,-22,1340,F1-11-500,e0:5a:1b:15:c4:ca,1340_F1-11-500
134992,ADV,-22,1345,F1-11-500,e0:5a:1b:15:c4:ca,1345_F1-11-500
135493,ADV,-22,1350,F1-11-500,e0:5a:1b:15:c4:ca,1350_F1-11-500
136013,ADV,-22,1355,F1-11-500,e0:5a:1b:15:c4:ca,1355_F1-11-500
136506,ADV,-22,1360,F1-11-500,e0:5a:1b:15:c4:ca,1360_F1-11-500
137507,ADV,-28,1370,F1-11-500,e0:5a:1b:15:c4:ca,1370_F1-11-500
138011,ADV,-27,1375,F1-11-500,e0:5a:1b:15:c4:ca,1375_F1-11-500
138513,ADV,-28,1380,F1-11-500,e0:5a:1b:15:c4:ca,1380_F1-11-500
139532,ADV,-27,1390,F1-11-500,e0:5a:1b:15:c4:ca,1390_F1-11-500
140536,ADV,-23,1400,F1-11-500,e0:5a:1b:15:c4:ca,1400_F1-11-500
141044,ADV,-22,1405,F1-11-500,e0:5a:1b:15:c4:ca,1405_F1-11-500
141552,ADV,-22,1410,F1-11-500,e0:5a:1b:15:c4:ca,1410_F1-11-500
142056,ADV,-22,1415,F1-11-500,e0:5a:1b:15:c4:ca,1415_F1-11-500
142558,ADV,-22,1420,F1-11-500,e0:5a:1b:15:c4:ca,1420_F1-11-500
143575,ADV,-22,1430,F1-11-500,e0:5a:1b:15:c4:ca,1430_F1-11-500
144075,ADV,-22,1435,F1-11-500,e0:5a:1b:15:c4:ca,1435_F1-11-500
144583,ADV,-22,1440,F1-11-500,e0:5a:1b:15:c4:ca,1440_F1-11-500
145087,ADV,-22,1445,F1-11-500,e0:5a:1b:15:c4:ca,1445_F1-11-500
145593,ADV,-22,1450,F1-11-500,e0:5a:1b:15:c4:ca,1450_F1-11-500
146105,ADV,-22,1455,F1-11-500,e0:5a:1b:15:c4:ca,1455_F1-11-500
146609,ADV,-28,1460,F1-11-500,e0:5a:1b:15:c4:ca,1460_F1-11-500
147112,ADV,-28,1465,F1-10-500,e0:5a:1b:15:c4:ca,1465_F1-10-500
147613,ADV,-27,1470,F1-10-500,e0:5a:1b:15:c4:ca,1470_F1-10-500
148123,ADV,-27,1475,F1-10-500,e0:5a:1b:15:c4:ca,1475_F1-10-500
148629,ADV,-27,1480,F1-10-500,e0:5a:1b:15:c4:ca,1480_F1-10-500
149139,ADV,-28,1485,F1-10-500,e0:5a:1b:15:c4:ca,1485_F1-10-500
150149,ADV,-22,1495,F1-10-500,e0:5a:1b:15:c4:ca,1495_F1-10-500
150651,ADV,-23,1500,F1-10-500,e0:5a:1b:15:c4:ca,1500_F1-10-500
151165,ADV,-22,1505,F1-10-500,e0:5a:1b:15:c4:ca,1505_F1-10-500
151658,ADV,-22,1510,F1-10-500,e0:5a:1b:15:c4:ca,1510_F1-10-500
152163,ADV,-22,1515,F1-10-500,e0:5a:1b:15:c4:ca,1515_F1-10-500
153178,ADV,-21,1525,F1-10-500,e0:5a:1b:15:c4:ca,1525_F1-10-500
153677,ADV,-22,1530,F1-10-500,e0:5a:1b:15:c4:ca,1530_F1-10-500
154184,ADV,-22,1535,F1-10-500,e0:5a:1b:15:c4:ca,1535_F1-10-500
154691,ADV,-22,1540,F1-10-500,e0:5a:1b:15:c4:ca,1540_F1-10-500
155193,ADV,-22,1545,F1-10-500,e0:5a:1b:15:c4:ca,1545_F1-10-500
155702,ADV,-22,1550,F1-10-500,e0:5a:1b:15:c4:ca,1550_F1-10-500
156213,ADV,-27,1555,F1-10-500,e0:5a:1b:15:c4:ca,1555_F1-10-500
156717,ADV,-28,1560,F1-10-500,e0:5a:1b:15:c4:ca,1560_F1-10-500
157224,ADV,-27,1565,F1-10-500,e0:5a:1b:15:c4:ca,1565_F1-10-500
157733,ADV,-28,1570,F1-10-500,e0:5a:1b:15:c4:ca,1570_F1-10-500
158236,ADV,-28,1575,F1-10-500,e0:5a:1b:15:c4:ca,1575_F1-10-500
158744,ADV,-28,1580,F1-10-500,e0:5a:1b:15:c4:ca,1580_F1-10-500
159745,ADV,-22,1590,F1-10-500,e0:5a:1b:15:c4:ca,1590_F1-10-500
160249,ADV,-22,1595,F1-10-500,e0:5a:1b:15:c4:ca,1595_F1-10-500
160753,ADV,-23,1600,F1-10-500,e0:5a:1b:15:c4:ca,1600_F1-10-500
161251,ADV,-22,1605,F1-08-500,e0:5a:1b:15:c4:ca,1605_F1-08-500
161761,ADV,-22,1610,F1-08-500,e0:5a:1b:15:c4:ca,1610_F1-08-500
162783,ADV,-22,1620,F1-08-500,e0:5a:1b:15:c4:ca,1620_F1-08-500
163285,ADV,-22,1625,F1-08-500,e0:5a:1b:15:c4:ca,1625_F1-08-500
163787,ADV,-22,1630,F1-08-500,e0:5a:1b:15:c4:ca,1630_F1-08-500
164290,ADV,-22,1635,F1-08-500,e0:5a:1b:15:c4:ca,1635_F1-08-500
164799,ADV,-22,1640,F1-08-500,e0:5a:1b:15:c4:ca,1640_F1-08-500
165807,ADV,-27,1650,F1-08-500,e0:5a:1b:15:c4:ca,1650_F1-08-500
166811,ADV,-28,1660,F1-08-500,e0:5a:1b:15:c4:ca,1660_F1-08-500
167318,ADV,-28,1665,F1-08-500,e0:5a:1b:15:c4:ca,1665_F1-08-500
167826,ADV,-27,1670,F1-08-500,e0:5a:1b:15:c4:ca,1670_F1-08-500
168327,ADV,-28,1675,F1-08-500,e0:5a:1b:15:c4:ca,1675_F1-08-500
168826,ADV,-28,1680,F1-08-500,e0:5a:1b:15:c4:ca,1680_F1-08-500
169342,ADV,-22,1685,F1-08-500,e0:5a:1b:15:c4:ca,1685_F1-08-500
169833,ADV,-22,1690,F1-08-500,e0:5a:1b:15:c4:ca,1690_F1-08-500
170335,ADV,-22,1695,F1-08-500,e0:5a:1b:15:c4:ca,1695_F1-08-500
171339,ADV,-22,1705,F1-08-500,e0:5a:1b:15:c4:ca,1705_F1-08-500
171845,ADV,-22,1710,F1-08-500,e0:5a:1b:15:c4:ca,1710_F1-08-500
172862,ADV,-22,1720,F1-08-500,e0:5a:1b:15:c4:ca,1720_F1-08-500
173365,ADV,-22,1725,F1-08-500,e0:5a:1b:15:c4:ca,1725_F1-08-500
173870,ADV,-22,1730,F1-08-500,e0:5a:1b:15:c4:ca,1730_F1-08-500
174373,ADV,-21,1735,F1-08-500,e0:5a:1b:15:c4:ca,1735_F1-08-500
174872,ADV,-22,1740,F1-08-500,e0:5a:1b:15:c4:ca,1740_F1-08-500
175375,ADV,-22,1745,F1-08-500,e0:5a:1b:15:c4:ca,1745_F1-08-500
176885,ADV,-28,1760,F1-08-500,e0:5a:1b:15:c4:ca,1760_F1-08-500
177394,ADV,-28,1765,F1-08-500,e0:5a:1b:15:c4:ca,1765_F1-08-500
177888,ADV,-27,1770,F1-08-500,e0:5a:1b:15:c4:ca,1770_F1-08-500
178393,ADV,-27,1775,F1-08-500,e0:5a:1b:15:c4:ca,1775_F1-08-500
178898,ADV,-28,1780,F1-08-500,e0:5a:1b:15:c4:ca,1780_F1-08-500
179902,ADV,-22,1790,F1-08-500,e0:5a:1b:15:c4:ca,1790_F1-08-500
