ms,event,rssi,seq,label,addr,mfd
2609,ADV,-48,23,F1-09-100,e0:5a:1b:15:c4:ca,23_F1-09-100
2821,ADV,-42,25,F1-09-100,e0:5a:1b:15:c4:ca,25_F1-09-100
3045,ADV,-50,27,F1-09-100,e0:5a:1b:15:c4:ca,27_F1-09-100
3137,ADV,-50,28,F1-09-100,e0:5a:1b:15:c4:ca,28_F1-09-100
3245,ADV,-43,29,F1-09-100,e0:5a:1b:15:c4:ca,29_F1-09-100
3570,ADV,-50,32,F1-09-100,e0:5a:1b:15:c4:ca,32_F1-09-100
3759,ADV,-40,34,F1-09-100,e0:5a:1b:15:c4:ca,34_F1-09-100
3873,ADV,-41,35,F1-09-100,e0:5a:1b:15:c4:ca,35_F1-09-100
4089,ADV,-49,37,F1-09-100,e0:5a:1b:15:c4:ca,37_F1-09-100
4187,ADV,-41,38,F1-09-100,e0:5a:1b:15:c4:ca,38_F1-09-100
4424,ADV,-36,40,F1-09-100,e0:5a:1b:15:c4:ca,40_F1-09-100
4506,ADV,-48,41,F1-09-100,e0:5a:1b:15:c4:ca,41_F1-09-100
4724,ADV,-41,43,F1-09-100,e0:5a:1b:15:c4:ca,43_F1-09-100
4826,ADV,-39,45,F1-09-100,e0:5a:1b:15:c4:ca,45_F1-09-100
4934,ADV,-40,46,F1-09-100,e0:5a:1b:15:c4:ca,46_F1-09-100
5036,ADV,-52,47,F1-09-100,e0:5a:1b:15:c4:ca,47_F1-09-100
5136,ADV,-41,48,F1-05-100,e0:5a:1b:15:c4:ca,48_F1-05-100
5239,ADV,-42,49,F1-05-100,e0:5a:1b:15:c4:ca,49_F1-05-100
5349,ADV,-40,50,F1-05-100,e0:5a:1b:15:c4:ca,50_F1-05-100
5446,ADV,-50,51,F1-05-100,e0:5a:1b:15:c4:ca,51_F1-05-100
5547,ADV,-52,52,F1-05-100,e0:5a:1b:15:c4:ca,52_F1-05-100
5652,ADV,-41,53,F1-05-100,e0:5a:1b:15:c4:ca,53_F1-05-100
5757,ADV,-40,54,F1-05-100,e0:5a:1b:15:c4:ca,54_F1-05-100
5860,ADV,-40,55,F1-05-100,e0:5a:1b:15:c4:ca,55_F1-05-100
5969,ADV,-50,56,F1-05-100,e0:5a:1b:15:c4:ca,56_F1-05-100
6181,ADV,-42,58,F1-05-100,e0:5a:1b:15:c4:ca,58_F1-05-100
6296,ADV,-39,59,F1-05-100,e0:5a:1b:15:c4:ca,59_F1-05-100
6399,ADV,-50,60,F1-05-100,e0:5a:1b:15:c4:ca,60_F1-05-100
6506,ADV,-52,61,F1-05-100,e0:5a:1b:15:c4:ca,61_F1-05-100
6603,ADV,-41,62,F1-05-100,e0:5a:1b:15:c4:ca,62_F1-05-100
6726,ADV,-39,63,F1-05-100,e0:5a:1b:15:c4:ca,63_F1-05-100
6824,ADV,-38,64,F1-05-100,e0:5a:1b:15:c4:ca,64_F1-05-100
6920,ADV,-50,65,F1-05-100,e0:5a:1b:15:c4:ca,65_F1-05-100
7131,ADV,-41,67,F1-05-100,e0:5a:1b:15:c4:ca,67_F1-05-100
7231,ADV,-40,68,F1-05-100,e0:5a:1b:15:c4:ca,68_F1-05-100
7446,ADV,-48,70,F1-05-100,e0:5a:1b:15:c4:ca,70_F1-05-100
7548,ADV,-43,71,F1-05-100,e0:5a:1b:15:c4:ca,71_F1-05-100
7649,ADV,-46,72,F1-05-100,e0:5a:1b:15:c4:ca,72_F1-05-100
7760,ADV,-41,74,F1-05-100,e0:5a:1b:15:c4:ca,74_F1-05-100
7862,ADV,-54,75,F1-05-100,e0:5a:1b:15:c4:ca,75_F1-05-100
7974,ADV,-55,76,F1-05-100,e0:5a:1b:15:c4:ca,76_F1-05-100
8168,ADV,-47,78,F1-05-100,e0:5a:1b:15:c4:ca,78_F1-05-100
8270,ADV,-50,79,F1-05-100,e0:5a:1b:15:c4:ca,79_F1-05-100
8382,ADV,-54,80,F1-05-100,e0:5a:1b:15:c4:ca,80_F1-05-100
8481,ADV,-52,81,F1-05-100,e0:5a:1b:15:c4:ca,81_F1-05-100
8584,ADV,-51,82,F1-05-100,e0:5a:1b:15:c4:ca,82_F1-05-100
8694,ADV,-45,83,F1-08-100,e0:5a:1b:15:c4:ca,83_F1-08-100
8796,ADV,-47,84,F1-08-100,e0:5a:1b:15:c4:ca,84_F1-08-100
8899,ADV,-54,85,F1-08-100,e0:5a:1b:15:c4:ca,85_F1-08-100
9001,ADV,-48,86,F1-08-100,e0:5a:1b:15:c4:ca,86_F1-08-100
9320,ADV,-47,89,F1-08-100,e0:5a:1b:15:c4:ca,89_F1-08-100
9526,ADV,-50,91,F1-08-100,e0:5a:1b:15:c4:ca,91_F1-08-100
9631,ADV,-47,92,F1-08-100,e0:5a:1b:15:c4:ca,92_F1-08-100
9852,ADV,-55,94,F1-08-100,e0:5a:1b:15:c4:ca,94_F1-08-100
9951,ADV,-49,95,F1-08-100,e0:5a:1b:15:c4:ca,95_F1-08-100
10051,ADV,-49,96,F1-08-100,e0:5a:1b:15:c4:ca,96_F1-08-100
10157,ADV,-48,97,F1-08-100,e0:5a:1b:15:c4:ca,97_F1-08-100
10265,ADV,-71,98,F1-08-100,e0:5a:1b:15:c4:ca,98_F1-08-100
10374,ADV,-64,99,F1-08-100,e0:5a:1b:15:c4:ca,99_F1-08-100
10481,ADV,-48,100,F1-08-100,e0:5a:1b:15:c4:ca,100_F1-08-100
10594,ADV,-45,102,F1-08-100,e0:5a:1b:15:c4:ca,102_F1-08-100
10694,ADV,-44,103,F1-08-100,e0:5a:1b:15:c4:ca,103_F1-08-100
10797,ADV,-55,104,F1-08-100,e0:5a:1b:15:c4:ca,104_F1-08-100
10903,ADV,-42,105,F1-08-100,e0:5a:1b:15:c4:ca,105_F1-08-100
11003,ADV,-44,106,F1-08-100,e0:5a:1b:15:c4:ca,106_F1-08-100
11124,ADV,-41,107,F1-08-100,e0:5a:1b:15:c4:ca,107_F1-08-100
11227,ADV,-51,108,F1-08-100,e0:5a:1b:15:c4:ca,108_F1-08-100
11329,ADV,-51,109,F1-08-100,e0:5a:1b:15:c4:ca,109_F1-08-100
11433,ADV,-42,110,F1-08-100,e0:5a:1b:15:c4:ca,110_F1-08-100
11549,ADV,-42,111,F1-08-100,e0:5a:1b:15:c4:ca,111_F1-08-100
11649,ADV,-39,112,F1-08-100,e0:5a:1b:15:c4:ca,112_F1-08-100
11762,ADV,-49,113,F1-08-100,e0:5a:1b:15:c4:ca,113_F1-08-100
11972,ADV,-43,115,F1-08-100,e0:5a:1b:15:c4:ca,115_F1-08-100
12100,ADV,-40,116,F1-08-100,e0:5a:1b:15:c4:ca,116_F1-08-100
12185,ADV,-49,117,F1-08-100,e0:5a:1b:15:c4:ca,117_F1-08-100
12288,ADV,-49,118,F1-08-100,e0:5a:1b:15:c4:ca,118_F1-08-100
12392,ADV,-44,119,F1-08-100,e0:5a:1b:15:c4:ca,119_F1-08-100
12497,ADV,-41,120,F1-08-100,e0:5a:1b:15:c4:ca,120_F1-08-100
12599,ADV,-40,121,F1-08-100,e0:5a:1b:15:c4:ca,121_F1-08-100
12707,ADV,-51,122,F1-08-100,e0:5a:1b:15:c4:ca,122_F1-08-100
12819,ADV,-44,123,F1-08-100,e0:5a:1b:15:c4:ca,123_F1-08-100
12911,ADV,-44,125,F1-08-100,e0:5a:1b:15:c4:ca,125_F1-08-100
13015,ADV,-40,126,F1-08-100,e0:5a:1b:15:c4:ca,126_F1-08-100
13126,ADV,-48,127,F1-08-100,e0:5a:1b:15:c4:ca,127_F1-08-100
13227,ADV,-49,128,F1-08-100,e0:5a:1b:15:c4:ca,128_F1-08-100
13326,ADV,-45,129,F1-08-100,e0:5a:1b:15:c4:ca,129_F1-08-100
13443,ADV,-41,130,F1-08-100,e0:5a:1b:15:c4:ca,130_F1-08-100
13548,ADV,-40,131,F1-08-100,e0:5a:1b:15:c4:ca,131_F1-08-100
13640,ADV,-50,132,F1-08-100,e0:5a:1b:15:c4:ca,132_F1-08-100
13856,ADV,-43,134,F1-08-100,e0:5a:1b:15:c4:ca,134_F1-08-100
13965,ADV,-40,135,F1-08-100,e0:5a:1b:15:c4:ca,135_F1-08-100
14079,ADV,-49,136,F1-08-100,e0:5a:1b:15:c4:ca,136_F1-08-100
14182,ADV,-49,137,F1-08-100,e0:5a:1b:15:c4:ca,137_F1-08-100
14275,ADV,-44,138,F1-08-100,e0:5a:1b:15:c4:ca,138_F1-08-100
14482,ADV,-41,140,F1-07-100,e0:5a:1b:15:c4:ca,140_F1-07-100
14588,ADV,-49,141,F1-07-100,e0:5a:1b:15:c4:ca,141_F1-07-100
14694,ADV,-51,142,F1-07-100,e0:5a:1b:15:c4:ca,142_F1-07-100
14794,ADV,-43,143,F1-07-100,e0:5a:1b:15:c4:ca,143_F1-07-100
14899,ADV,-40,144,F1-07-100,e0:5a:1b:15:c4:ca,144_F1-07-100
15012,ADV,-40,145,F1-07-100,e0:5a:1b:15:c4:ca,145_F1-07-100
15115,ADV,-51,146,F1-07-100,e0:5a:1b:15:c4:ca,146_F1-07-100
15228,ADV,-42,147,F1-07-100,e0:5a:1b:15:c4:ca,147_F1-07-100
15322,ADV,-43,148,F1-07-100,e0:5a:1b:15:c4:ca,148_F1-07-100
15427,ADV,-40,149,F1-07-100,e0:5a:1b:15:c4:ca,149_F1-07-100
15537,ADV,-51,151,F1-07-100,e0:5a:1b:15:c4:ca,151_F1-07-100
15644,ADV,-49,152,F1-07-100,e0:5a:1b:15:c4:ca,152_F1-07-100
15860,ADV,-40,154,F1-07-100,e0:5a:1b:15:c4:ca,154_F1-07-100
15966,ADV,-40,155,F1-07-100,e0:5a:1b:15:c4:ca,155_F1-07-100
16068,ADV,-50,156,F1-07-100,e0:5a:1b:15:c4:ca,156_F1-07-100
16172,ADV,-43,157,F1-07-100,e0:5a:1b:15:c4:ca,157_F1-07-100
16377,ADV,-41,159,F1-07-100,e0:5a:1b:15:c4:ca,159_F1-07-100
16483,ADV,-50,160,F1-07-100,e0:5a:1b:15:c4:ca,160_F1-07-100
16583,ADV,-48,161,F1-07-100,e0:5a:1b:15:c4:ca,161_F1-07-100
16686,ADV,-43,162,F1-07-100,e0:5a:1b:15:c4:ca,162_F1-07-100
16906,ADV,-41,164,F1-07-100,e0:5a:1b:15:c4:ca,164_F1-07-100
17003,ADV,-50,165,F1-07-100,e0:5a:1b:15:c4:ca,165_F1-07-100
17211,ADV,-44,167,F1-07-100,e0:5a:1b:15:c4:ca,167_F1-07-100
17322,ADV,-40,168,F1-07-100,e0:5a:1b:15:c4:ca,168_F1-07-100
17446,ADV,-50,169,F1-07-100,e0:5a:1b:15:c4:ca,169_F1-07-100
17555,ADV,-49,170,F1-07-100,e0:5a:1b:15:c4:ca,170_F1-07-100
17645,ADV,-43,171,F1-07-100,e0:5a:1b:15:c4:ca,171_F1-07-100
17851,ADV,-41,173,F1-07-100,e0:5a:1b:15:c4:ca,173_F1-07-100
17954,ADV,-48,174,F1-07-100,e0:5a:1b:15:c4:ca,174_F1-07-100
18159,ADV,-43,176,F1-07-100,e0:5a:1b:15:c4:ca,176_F1-07-100
18256,ADV,-41,177,F1-07-100,e0:5a:1b:15:c4:ca,177_F1-07-100
18359,ADV,-41,178,F1-07-100,e0:5a:1b:15:c4:ca,178_F1-07-100
18464,ADV,-49,180,F1-07-100,e0:5a:1b:15:c4:ca,180_F1-07-100
18568,ADV,-43,181,F1-07-100,e0:5a:1b:15:c4:ca,181_F1-07-100
18670,ADV,-43,182,F1-07-100,e0:5a:1b:15:c4:ca,182_F1-07-100
18783,ADV,-41,183,F1-07-100,e0:5a:1b:15:c4:ca,183_F1-07-100
18878,ADV,-50,184,F1-07-100,e0:5a:1b:15:c4:ca,184_F1-07-100
18981,ADV,-50,185,F1-07-100,e0:5a:1b:15:c4:ca,185_F1-07-100
19102,ADV,-42,186,F1-07-100,e0:5a:1b:15:c4:ca,186_F1-07-100
19196,ADV,-40,187,F1-07-100,e0:5a:1b:15:c4:ca,187_F1-07-100
19301,ADV,-40,188,F1-07-100,e0:5a:1b:15:c4:ca,188_F1-07-100
19410,ADV,-48,189,F1-07-100,e0:5a:1b:15:c4:ca,189_F1-07-100
19525,ADV,-42,190,F1-07-100,e0:5a:1b:15:c4:ca,190_F1-07-100
19625,ADV,-43,191,F1-07-100,e0:5a:1b:15:c4:ca,191_F1-07-100
19726,ADV,-40,192,F1-07-100,e0:5a:1b:15:c4:ca,192_F1-07-100
19833,ADV,-50,193,F1-07-100,e0:5a:1b:15:c4:ca,193_F1-07-100
19933,ADV,-48,194,F1-07-100,e0:5a:1b:15:c4:ca,194_F1-07-100
20037,ADV,-43,195,F1-07-100,e0:5a:1b:15:c4:ca,195_F1-07-100
20241,ADV,-39,197,F1-07-100,e0:5a:1b:15:c4:ca,197_F1-07-100
20351,ADV,-49,198,F1-07-100,e0:5a:1b:15:c4:ca,198_F1-07-100
20450,ADV,-49,199,F1-07-100,e0:5a:1b:15:c4:ca,199_F1-07-100
20555,ADV,-42,200,F1-07-100,e0:5a:1b:15:c4:ca,200_F1-07-100
20655,ADV,-38,201,F1-07-100,e0:5a:1b:15:c4:ca,201_F1-07-100
20762,ADV,-41,202,F1-07-100,e0:5a:1b:15:c4:ca,202_F1-07-100
20874,ADV,-46,203,F1-07-100,e0:5a:1b:15:c4:ca,203_F1-07-100
20967,ADV,-42,204,F1-07-100,e0:5a:1b:15:c4:ca,204_F1-07-100
21070,ADV,-44,205,F1-07-100,e0:5a:1b:15:c4:ca,205_F1-07-100
21181,ADV,-39,206,F1-07-100,e0:5a:1b:15:c4:ca,206_F1-07-100
21284,ADV,-48,207,F1-07-100,e0:5a:1b:15:c4:ca,207_F1-07-100
21483,ADV,-42,209,F1-07-100,e0:5a:1b:15:c4:ca,209_F1-07-100
21686,ADV,-41,211,F1-07-100,e0:5a:1b:15:c4:ca,211_F1-07-100
21800,ADV,-48,212,F1-07-100,e0:5a:1b:15:c4:ca,212_F1-07-100
22010,ADV,-42,215,F1-07-100,e0:5a:1b:15:c4:ca,215_F1-07-100
22117,ADV,-39,216,F1-07-100,e0:5a:1b:15:c4:ca,216_F1-07-100
22327,ADV,-48,218,F1-07-100,e0:5a:1b:15:c4:ca,218_F1-07-100
22432,ADV,-43,219,F1-07-100,e0:5a:1b:15:c4:ca,219_F1-07-100
22533,ADV,-41,220,F1-07-100,e0:5a:1b:15:c4:ca,220_F1-07-100
22647,ADV,-41,221,F1-07-100,e0:5a:1b:15:c4:ca,221_F1-07-100
22746,ADV,-49,222,F1-07-100,e0:5a:1b:15:c4:ca,222_F1-07-100
22850,ADV,-50,223,F1-07-100,e0:5a:1b:15:c4:ca,223_F1-07-100
22946,ADV,-42,224,F1-07-100,e0:5a:1b:15:c4:ca,224_F1-07-100
23057,ADV,-41,225,F1-07-100,e0:5a:1b:15:c4:ca,225_F1-07-100
23160,ADV,-41,226,F1-07-100,e0:5a:1b:15:c4:ca,226_F1-07-100
23266,ADV,-49,227,F1-07-100,e0:5a:1b:15:c4:ca,227_F1-07-100
23370,ADV,-43,228,F1-07-100,e0:5a:1b:15:c4:ca,228_F1-07-100
23478,ADV,-43,229,F1-07-100,e0:5a:1b:15:c4:ca,229_F1-07-100
23584,ADV,-40,230,F1-07-100,e0:5a:1b:15:c4:ca,230_F1-07-100
23708,ADV,-51,231,F1-07-100,e0:5a:1b:15:c4:ca,231_F1-07-100
23815,ADV,-48,232,F1-07-100,e0:5a:1b:15:c4:ca,232_F1-07-100
23901,ADV,-42,233,F1-07-100,e0:5a:1b:15:c4:ca,233_F1-07-100
24017,ADV,-41,234,F1-07-100,e0:5a:1b:15:c4:ca,234_F1-07-100
24117,ADV,-42,235,F1-07-100,e0:5a:1b:15:c4:ca,235_F1-07-100
24218,ADV,-50,236,F1-07-100,e0:5a:1b:15:c4:ca,236_F1-07-100
24317,ADV,-42,238,F1-07-100,e0:5a:1b:15:c4:ca,238_F1-07-100
24427,ADV,-42,239,F1-07-100,e0:5a:1b:15:c4:ca,239_F1-07-100
24530,ADV,-40,240,F1-07-100,e0:5a:1b:15:c4:ca,240_F1-07-100
24644,ADV,-51,241,F1-07-100,e0:5a:1b:15:c4:ca,241_F1-07-100
24744,ADV,-50,242,F1-07-100,e0:5a:1b:15:c4:ca,242_F1-07-100
24848,ADV,-43,243,F1-07-100,e0:5a:1b:15:c4:ca,243_F1-07-100
24956,ADV,-41,244,F1-07-100,e0:5a:1b:15:c4:ca,244_F1-07-100
25179,ADV,-49,246,F1-07-100,e0:5a:1b:15:c4:ca,246_F1-07-100
25282,ADV,-43,247,F1-07-100,e0:5a:1b:15:c4:ca,247_F1-07-100
25391,ADV,-44,248,F1-07-100,e0:5a:1b:15:c4:ca,248_F1-07-100
25493,ADV,-41,249,F1-07-100,e0:5a:1b:15:c4:ca,249_F1-07-100
25600,ADV,-50,250,F1-07-100,e0:5a:1b:15:c4:ca,250_F1-07-100
25703,ADV,-49,251,F1-07-100,e0:5a:1b:15:c4:ca,251_F1-07-100
25805,ADV,-43,252,F1-07-100,e0:5a:1b:15:c4:ca,252_F1-07-100
25915,ADV,-38,253,F1-07-100,e0:5a:1b:15:c4:ca,253_F1-07-100
26023,ADV,-38,254,F1-07-100,e0:5a:1b:15:c4:ca,254_F1-07-100
26134,ADV,-48,255,F1-07-100,e0:5a:1b:15:c4:ca,255_F1-07-100
26335,ADV,-43,257,F1-07-100,e0:5a:1b:15:c4:ca,257_F1-07-100
26447,ADV,-39,259,F1-07-100,e0:5a:1b:15:c4:ca,259_F1-07-100
26561,ADV,-48,260,F1-07-100,e0:5a:1b:15:c4:ca,260_F1-07-100
26666,ADV,-49,261,F1-07-100,e0:5a:1b:15:c4:ca,261_F1-07-100
26770,ADV,-43,262,F1-07-100,e0:5a:1b:15:c4:ca,262_F1-07-100
26880,ADV,-39,263,F1-07-100,e0:5a:1b:15:c4:ca,263_F1-07-100
26988,ADV,-39,264,F1-07-100,e0:5a:1b:15:c4:ca,264_F1-07-100
27088,ADV,-49,265,F1-07-100,e0:5a:1b:15:c4:ca,265_F1-07-100
27209,ADV,-43,266,F1-07-100,e0:5a:1b:15:c4:ca,266_F1-07-100
27304,ADV,-43,267,F1-07-100,e0:5a:1b:15:c4:ca,267_F1-07-100
27399,ADV,-40,268,F1-07-100,e0:5a:1b:15:c4:ca,268_F1-07-100
27604,ADV,-51,270,F1-07-100,e0:5a:1b:15:c4:ca,270_F1-07-100
27802,ADV,-42,272,F1-07-100,e0:5a:1b:15:c4:ca,272_F1-07-100
28028,ADV,-49,274,F1-07-100,e0:5a:1b:15:c4:ca,274_F1-07-100
28242,ADV,-43,276,F1-07-100,e0:5a:1b:15:c4:ca,276_F1-07-100
28341,ADV,-40,277,F1-07-100,e0:5a:1b:15:c4:ca,277_F1-07-100
28450,ADV,-35,278,F1-07-100,e0:5a:1b:15:c4:ca,278_F1-07-100
28558,ADV,-48,279,F1-07-100,e0:5a:1b:15:c4:ca,279_F1-07-100
28659,ADV,-43,280,F1-07-100,e0:5a:1b:15:c4:ca,280_F1-07-100
28767,ADV,-43,282,F1-07-100,e0:5a:1b:15:c4:ca,282_F1-07-100
28877,ADV,-88,283,F1-07-100,e0:5a:1b:15:c4:ca,283_F1-07-100
28978,ADV,-50,284,F1-07-100,e0:5a:1b:15:c4:ca,284_F1-07-100
29088,ADV,-48,285,F1-07-100,e0:5a:1b:15:c4:ca,285_F1-07-100
29187,ADV,-43,286,F1-07-100,e0:5a:1b:15:c4:ca,286_F1-07-100
29319,ADV,-40,287,F1-07-100,e0:5a:1b:15:c4:ca,287_F1-07-100
29406,ADV,-39,288,F1-07-100,e0:5a:1b:15:c4:ca,288_F1-07-100
29519,ADV,-50,289,F1-07-100,e0:5a:1b:15:c4:ca,289_F1-07-100
29622,ADV,-43,290,F1-07-100,e0:5a:1b:15:c4:ca,290_F1-07-100
29723,ADV,-44,291,F1-07-100,e0:5a:1b:15:c4:ca,291_F1-07-100
29856,ADV,-40,292,F1-07-100,e0:5a:1b:15:c4:ca,292_F1-07-100
29937,ADV,-50,293,F1-07-100,e0:5a:1b:15:c4:ca,293_F1-07-100
30035,ADV,-49,294,F1-07-100,e0:5a:1b:15:c4:ca,294_F1-07-100
30135,ADV,-43,295,F1-07-100,e0:5a:1b:15:c4:ca,295_F1-07-100
30240,ADV,-40,296,F1-07-100,e0:5a:1b:15:c4:ca,296_F1-07-100
30345,ADV,-40,297,F1-07-100,e0:5a:1b:15:c4:ca,297_F1-07-100
30454,ADV,-50,298,F1-00-100,e0:5a:1b:15:c4:ca,298_F1-00-100
30676,ADV,-43,300,F1-00-100,e0:5a:1b:15:c4:ca,300_F1-00-100
30770,ADV,-41,301,F1-00-100,e0:5a:1b:15:c4:ca,301_F1-00-100
30893,ADV,-49,302,F1-00-100,e0:5a:1b:15:c4:ca,302_F1-00-100
30978,ADV,-50,303,F1-00-100,e0:5a:1b:15:c4:ca,303_F1-00-100
31081,ADV,-42,304,F1-00-100,e0:5a:1b:15:c4:ca,304_F1-00-100
31292,ADV,-40,307,F1-00-100,e0:5a:1b:15:c4:ca,307_F1-00-100
31404,ADV,-50,308,F1-00-100,e0:5a:1b:15:c4:ca,308_F1-00-100
31613,ADV,-42,310,F1-00-100,e0:5a:1b:15:c4:ca,310_F1-00-100
31719,ADV,-41,311,F1-00-100,e0:5a:1b:15:c4:ca,311_F1-00-100
32031,ADV,-44,314,F1-00-100,e0:5a:1b:15:c4:ca,314_F1-00-100
32250,ADV,-40,316,F1-00-100,e0:5a:1b:15:c4:ca,316_F1-00-100
32353,ADV,-50,317,F1-00-100,e0:5a:1b:15:c4:ca,317_F1-00-100
32453,ADV,-50,318,F1-00-100,e0:5a:1b:15:c4:ca,318_F1-00-100
32555,ADV,-44,319,F1-00-100,e0:5a:1b:15:c4:ca,319_F1-00-100
32666,ADV,-40,320,F1-00-100,e0:5a:1b:15:c4:ca,320_F1-00-100
32771,ADV,-40,321,F1-00-100,e0:5a:1b:15:c4:ca,321_F1-00-100
32884,ADV,-49,322,F1-00-100,e0:5a:1b:15:c4:ca,322_F1-00-100
32982,ADV,-43,323,F1-00-100,e0:5a:1b:15:c4:ca,323_F1-00-100
33082,ADV,-43,324,F1-00-100,e0:5a:1b:15:c4:ca,324_F1-00-100
33183,ADV,-40,325,F1-00-100,e0:5a:1b:15:c4:ca,325_F1-00-100
33310,ADV,-49,326,F1-00-100,e0:5a:1b:15:c4:ca,326_F1-00-100
33390,ADV,-49,327,F1-00-100,e0:5a:1b:15:c4:ca,327_F1-00-100
33510,ADV,-44,328,F1-00-100,e0:5a:1b:15:c4:ca,328_F1-00-100
33606,ADV,-38,329,F1-00-100,e0:5a:1b:15:c4:ca,329_F1-00-100
33706,ADV,-41,330,F1-00-100,e0:5a:1b:15:c4:ca,330_F1-00-100
33810,ADV,-50,331,F1-00-100,e0:5a:1b:15:c4:ca,331_F1-00-100
34012,ADV,-44,333,F1-00-100,e0:5a:1b:15:c4:ca,333_F1-00-100
34120,ADV,-41,335,F1-00-100,e0:5a:1b:15:c4:ca,335_F1-00-100
34333,ADV,-49,337,F1-00-100,e0:5a:1b:15:c4:ca,337_F1-00-100
34449,ADV,-43,338,F1-00-100,e0:5a:1b:15:c4:ca,338_F1-00-100
34648,ADV,-40,340,F1-00-100,e0:5a:1b:15:c4:ca,340_F1-00-100
34849,ADV,-49,342,F1-00-100,e0:5a:1b:15:c4:ca,342_F1-00-100
34947,ADV,-42,343,F1-00-100,e0:5a:1b:15:c4:ca,343_F1-00-100
35159,ADV,-40,345,F1-00-100,e0:5a:1b:15:c4:ca,345_F1-00-100
35270,ADV,-50,346,F1-00-100,e0:5a:1b:15:c4:ca,346_F1-00-100
35371,ADV,-44,347,F1-00-100,e0:5a:1b:15:c4:ca,347_F1-00-100
35473,ADV,-45,348,F1-00-100,e0:5a:1b:15:c4:ca,348_F1-00-100
35581,ADV,-42,349,F1-00-100,e0:5a:1b:15:c4:ca,349_F1-00-100
35683,ADV,-50,350,F1-00-100,e0:5a:1b:15:c4:ca,350_F1-00-100
35788,ADV,-49,351,F1-00-100,e0:5a:1b:15:c4:ca,351_F1-00-100
35897,ADV,-43,352,F1-00-100,e0:5a:1b:15:c4:ca,352_F1-00-100
36001,ADV,-40,353,F1-00-100,e0:5a:1b:15:c4:ca,353_F1-00-100
36112,ADV,-40,354,F1-00-100,e0:5a:1b:15:c4:ca,354_F1-00-100
36235,ADV,-48,355,F1-00-100,e0:5a:1b:15:c4:ca,355_F1-00-100
36319,ADV,-44,356,F1-00-100,e0:5a:1b:15:c4:ca,356_F1-00-100
36421,ADV,-43,357,F1-00-100,e0:5a:1b:15:c4:ca,357_F1-00-100
36529,ADV,-41,358,F1-00-100,e0:5a:1b:15:c4:ca,358_F1-00-100
36638,ADV,-51,359,F1-00-100,e0:5a:1b:15:c4:ca,359_F1-00-100
36751,ADV,-50,360,F1-00-100,e0:5a:1b:15:c4:ca,360_F1-00-100
36849,ADV,-43,362,F1-00-100,e0:5a:1b:15:c4:ca,362_F1-00-100
36955,ADV,-41,363,F1-00-100,e0:5a:1b:15:c4:ca,363_F1-00-100
37063,ADV,-41,364,F1-00-100,e0:5a:1b:15:c4:ca,364_F1-00-100
37184,ADV,-50,365,F1-00-100,e0:5a:1b:15:c4:ca,365_F1-00-100
37375,ADV,-44,367,F1-00-100,e0:5a:1b:15:c4:ca,367_F1-00-100
37483,ADV,-42,368,F1-00-100,e0:5a:1b:15:c4:ca,368_F1-00-100
37692,ADV,-49,370,F1-00-100,e0:5a:1b:15:c4:ca,370_F1-00-100
37796,ADV,-43,371,F1-00-100,e0:5a:1b:15:c4:ca,371_F1-00-100
38016,ADV,-41,373,F1-00-100,e0:5a:1b:15:c4:ca,373_F1-00-100
