ms,event,rssi,seq,label,addr,mfd
6382,ADV,-43,60,P4-00-100,e0:5a:1b:15:c4:ca,60_P4-00-100
6489,ADV,-39,61,P4-00-100,e0:5a:1b:15:c4:ca,61_P4-00-100
6590,ADV,-40,62,P4-00-100,e0:5a:1b:15:c4:ca,62_P4-00-100
6694,ADV,-49,63,P4-00-100,e0:5a:1b:15:c4:ca,63_P4-00-100
6899,ADV,-43,65,P4-00-100,e0:5a:1b:15:c4:ca,65_P4-00-100
7008,ADV,-39,67,P4-00-100,e0:5a:1b:15:c4:ca,67_P4-00-100
7224,ADV,-50,69,P4-00-100,e0:5a:1b:15:c4:ca,69_P4-00-100
7321,ADV,-43,70,P4-00-100,e0:5a:1b:15:c4:ca,70_P4-00-100
7421,ADV,-43,71,P4-00-100,e0:5a:1b:15:c4:ca,71_P4-00-100
7534,ADV,-40,72,P4-00-100,e0:5a:1b:15:c4:ca,72_P4-00-100
7641,ADV,-50,73,P4-00-100,e0:5a:1b:15:c4:ca,73_P4-00-100
7863,ADV,-43,75,P4-00-100,e0:5a:1b:15:c4:ca,75_P4-00-100
7957,ADV,-40,76,P4-00-100,e0:5a:1b:15:c4:ca,76_P4-00-100
8171,ADV,-49,78,P4-00-100,e0:5a:1b:15:c4:ca,78_P4-00-100
8277,ADV,-43,79,P4-00-100,e0:5a:1b:15:c4:ca,79_P4-00-100
8379,ADV,-43,80,P4-00-100,e0:5a:1b:15:c4:ca,80_P4-00-100
8481,ADV,-40,81,P4-00-100,e0:5a:1b:15:c4:ca,81_P4-00-100
8589,ADV,-49,82,P4-00-100,e0:5a:1b:15:c4:ca,82_P4-00-100
8694,ADV,-50,83,P4-00-100,e0:5a:1b:15:c4:ca,83_P4-00-100
8797,ADV,-43,84,P4-00-100,e0:5a:1b:15:c4:ca,84_P4-00-100
9115,ADV,-52,87,P4-00-100,e0:5a:1b:15:c4:ca,87_P4-00-100
9218,ADV,-42,88,P4-06-100,e0:5a:1b:15:c4:ca,88_P4-06-100
9431,ADV,-39,90,P4-06-100,e0:5a:1b:15:c4:ca,90_P4-06-100
9531,ADV,-49,92,P4-07-100,e0:5a:1b:15:c4:ca,92_P4-07-100
9640,ADV,-49,93,P4-07-100,e0:5a:1b:15:c4:ca,93_P4-07-100
9754,ADV,-43,94,P4-07-100,e0:5a:1b:15:c4:ca,94_P4-07-100
9852,ADV,-39,95,P4-07-100,e0:5a:1b:15:c4:ca,95_P4-07-100
9955,ADV,-40,96,P4-07-100,e0:5a:1b:15:c4:ca,96_P4-07-100
10076,ADV,-50,97,P4-11-100,e0:5a:1b:15:c4:ca,97_P4-11-100
10174,ADV,-43,98,P4-11-100,e0:5a:1b:15:c4:ca,98_P4-11-100
10287,ADV,-43,99,P4-11-100,e0:5a:1b:15:c4:ca,99_P4-11-100
10387,ADV,-39,100,P4-11-100,e0:5a:1b:15:c4:ca,100_P4-11-100
10510,ADV,-52,101,P4-11-100,e0:5a:1b:15:c4:ca,101_P4-11-100
10602,ADV,-50,102,P4-11-100,e0:5a:1b:15:c4:ca,102_P4-11-100
10696,ADV,-43,103,P4-11-100,e0:5a:1b:15:c4:ca,103_P4-11-100
10811,ADV,-40,104,P4-11-100,e0:5a:1b:15:c4:ca,104_P4-11-100
10913,ADV,-39,105,P4-11-100,e0:5a:1b:15:c4:ca,105_P4-11-100
11008,ADV,-51,106,P4-11-100,e0:5a:1b:15:c4:ca,106_P4-11-100
11224,ADV,-43,108,P4-11-100,e0:5a:1b:15:c4:ca,108_P4-11-100
11320,ADV,-40,109,P4-11-100,e0:5a:1b:15:c4:ca,109_P4-11-100
11534,ADV,-50,111,P4-11-100,e0:5a:1b:15:c4:ca,111_P4-11-100
11634,ADV,-43,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
11738,ADV,-43,113,P4-11-100,e0:5a:1b:15:c4:ca,113_P4-11-100
11843,ADV,-40,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
11967,ADV,-49,115,P4-11-100,e0:5a:1b:15:c4:ca,115_P4-11-100
12054,ADV,-50,116,P4-11-100,e0:5a:1b:15:c4:ca,116_P4-11-100
12165,ADV,-43,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
12266,ADV,-40,119,P4-11-100,e0:5a:1b:15:c4:ca,119_P4-11-100
12370,ADV,-39,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
12476,ADV,-52,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
12583,ADV,-43,122,P4-10-100,e0:5a:1b:15:c4:ca,122_P4-10-100
12701,ADV,-43,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
12800,ADV,-40,124,P4-10-100,e0:5a:1b:15:c4:ca,124_P4-10-100
12906,ADV,-49,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
13008,ADV,-52,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
13114,ADV,-43,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
13225,ADV,-39,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
13329,ADV,-39,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
13439,ADV,-50,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
13547,ADV,-43,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
13659,ADV,-43,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
13751,ADV,-39,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
13854,ADV,-50,134,P4-10-100,e0:5a:1b:15:c4:ca,134_P4-10-100
13972,ADV,-52,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
14063,ADV,-43,136,P4-10-100,e0:5a:1b:15:c4:ca,136_P4-10-100
14172,ADV,-39,137,P4-10-100,e0:5a:1b:15:c4:ca,137_P4-10-100
14275,ADV,-40,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
14392,ADV,-50,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
14488,ADV,-43,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
14589,ADV,-43,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
14692,ADV,-40,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
14802,ADV,-50,144,P4-10-100,e0:5a:1b:15:c4:ca,144_P4-10-100
14912,ADV,-51,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
15014,ADV,-43,146,P4-10-100,e0:5a:1b:15:c4:ca,146_P4-10-100
15216,ADV,-40,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
15326,ADV,-50,149,P4-10-100,e0:5a:1b:15:c4:ca,149_P4-10-100
15536,ADV,-43,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
15648,ADV,-40,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
15861,ADV,-50,154,P4-10-100,e0:5a:1b:15:c4:ca,154_P4-10-100
15966,ADV,-43,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
16181,ADV,-40,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
16287,ADV,-50,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
16502,ADV,-43,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
16603,ADV,-40,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
16821,ADV,-50,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
16927,ADV,-43,165,P4-10-100,e0:5a:1b:15:c4:ca,165_P4-10-100
17147,ADV,-40,167,P4-10-100,e0:5a:1b:15:c4:ca,167_P4-10-100
17246,ADV,-50,168,P4-10-100,e0:5a:1b:15:c4:ca,168_P4-10-100
17460,ADV,-43,170,P4-10-100,e0:5a:1b:15:c4:ca,170_P4-10-100
17572,ADV,-40,171,P4-10-100,e0:5a:1b:15:c4:ca,171_P4-10-100
17773,ADV,-50,173,P4-10-100,e0:5a:1b:15:c4:ca,173_P4-10-100
17878,ADV,-42,174,P4-10-100,e0:5a:1b:15:c4:ca,174_P4-10-100
17976,ADV,-43,175,P4-10-100,e0:5a:1b:15:c4:ca,175_P4-10-100
18085,ADV,-40,176,P4-10-100,e0:5a:1b:15:c4:ca,176_P4-10-100
18194,ADV,-50,177,P4-10-100,e0:5a:1b:15:c4:ca,177_P4-10-100
18412,ADV,-43,179,P4-10-100,e0:5a:1b:15:c4:ca,179_P4-10-100
18523,ADV,-40,180,P4-10-100,e0:5a:1b:15:c4:ca,180_P4-10-100
18738,ADV,-50,183,P4-10-100,e0:5a:1b:15:c4:ca,183_P4-10-100
18832,ADV,-42,184,P4-10-100,e0:5a:1b:15:c4:ca,184_P4-10-100
18941,ADV,-43,185,P4-10-100,e0:5a:1b:15:c4:ca,185_P4-10-100
19046,ADV,-39,186,P4-10-100,e0:5a:1b:15:c4:ca,186_P4-10-100
19157,ADV,-50,187,P4-10-100,e0:5a:1b:15:c4:ca,187_P4-10-100
19260,ADV,-50,188,P4-10-100,e0:5a:1b:15:c4:ca,188_P4-10-100
19367,ADV,-43,189,P4-10-100,e0:5a:1b:15:c4:ca,189_P4-10-100
19687,ADV,-50,192,P4-10-100,e0:5a:1b:15:c4:ca,192_P4-10-100
19795,ADV,-43,193,P4-10-100,e0:5a:1b:15:c4:ca,193_P4-10-100
19891,ADV,-43,194,P4-10-100,e0:5a:1b:15:c4:ca,194_P4-10-100
19996,ADV,-39,195,P4-10-100,e0:5a:1b:15:c4:ca,195_P4-10-100
20106,ADV,-50,196,P4-10-100,e0:5a:1b:15:c4:ca,196_P4-10-100
20213,ADV,-50,197,P4-10-100,e0:5a:1b:15:c4:ca,197_P4-10-100
20322,ADV,-43,198,P4-10-100,e0:5a:1b:15:c4:ca,198_P4-10-100
20437,ADV,-39,199,P4-10-100,e0:5a:1b:15:c4:ca,199_P4-10-100
20537,ADV,-40,200,P4-10-100,e0:5a:1b:15:c4:ca,200_P4-10-100
20641,ADV,-50,202,P4-10-100,e0:5a:1b:15:c4:ca,202_P4-10-100
20743,ADV,-43,203,P4-10-100,e0:5a:1b:15:c4:ca,203_P4-10-100
20847,ADV,-43,204,P4-10-100,e0:5a:1b:15:c4:ca,204_P4-10-100
20955,ADV,-40,205,P4-10-100,e0:5a:1b:15:c4:ca,205_P4-10-100
21074,ADV,-50,206,P4-10-100,e0:5a:1b:15:c4:ca,206_P4-10-100
21173,ADV,-50,207,P4-10-100,e0:5a:1b:15:c4:ca,207_P4-10-100
21272,ADV,-43,208,P4-10-100,e0:5a:1b:15:c4:ca,208_P4-10-100
21377,ADV,-40,209,P4-10-100,e0:5a:1b:15:c4:ca,209_P4-10-100
21497,ADV,-40,210,P4-10-100,e0:5a:1b:15:c4:ca,210_P4-10-100
21596,ADV,-50,211,P4-10-100,e0:5a:1b:15:c4:ca,211_P4-10-100
21695,ADV,-43,212,P4-10-100,e0:5a:1b:15:c4:ca,212_P4-10-100
21796,ADV,-42,213,P4-10-100,e0:5a:1b:15:c4:ca,213_P4-10-100
21906,ADV,-39,214,P4-10-100,e0:5a:1b:15:c4:ca,214_P4-10-100
22017,ADV,-51,215,P4-10-100,e0:5a:1b:15:c4:ca,215_P4-10-100
22211,ADV,-43,217,P4-10-100,e0:5a:1b:15:c4:ca,217_P4-10-100
22437,ADV,-41,219,P4-10-100,e0:5a:1b:15:c4:ca,219_P4-10-100
22538,ADV,-50,220,P4-10-100,e0:5a:1b:15:c4:ca,220_P4-10-100
22641,ADV,-43,221,P4-10-100,e0:5a:1b:15:c4:ca,221_P4-10-100
22750,ADV,-43,222,P4-10-100,e0:5a:1b:15:c4:ca,222_P4-10-100
22858,ADV,-40,223,P4-10-100,e0:5a:1b:15:c4:ca,223_P4-10-100
22961,ADV,-50,224,P4-10-100,e0:5a:1b:15:c4:ca,224_P4-10-100
23065,ADV,-51,226,P4-10-100,e0:5a:1b:15:c4:ca,226_P4-10-100
23162,ADV,-43,227,P4-10-100,e0:5a:1b:15:c4:ca,227_P4-10-100
23478,ADV,-54,230,P4-10-100,e0:5a:1b:15:c4:ca,230_P4-10-100
23690,ADV,-43,232,P4-10-100,e0:5a:1b:15:c4:ca,232_P4-10-100
23792,ADV,-40,233,P4-10-100,e0:5a:1b:15:c4:ca,233_P4-10-100
23899,ADV,-39,234,P4-10-100,e0:5a:1b:15:c4:ca,234_P4-10-100
24001,ADV,-54,235,P4-10-100,e0:5a:1b:15:c4:ca,235_P4-10-100
24107,ADV,-42,236,P4-10-100,e0:5a:1b:15:c4:ca,236_P4-10-100
24211,ADV,-42,237,P4-10-100,e0:5a:1b:15:c4:ca,237_P4-10-100
24319,ADV,-40,238,P4-10-100,e0:5a:1b:15:c4:ca,238_P4-10-100
24534,ADV,-53,240,P4-10-100,e0:5a:1b:15:c4:ca,240_P4-10-100
24633,ADV,-42,241,P4-10-100,e0:5a:1b:15:c4:ca,241_P4-10-100
24735,ADV,-39,242,P4-10-100,e0:5a:1b:15:c4:ca,242_P4-10-100
24841,ADV,-40,243,P4-10-100,e0:5a:1b:15:c4:ca,243_P4-10-100
24948,ADV,-51,244,P4-10-100,e0:5a:1b:15:c4:ca,244_P4-10-100
25048,ADV,-42,245,P4-06-100,e0:5a:1b:15:c4:ca,245_P4-06-100
25147,ADV,-43,246,P4-06-100,e0:5a:1b:15:c4:ca,246_P4-06-100
25256,ADV,-39,247,P4-06-100,e0:5a:1b:15:c4:ca,247_P4-06-100
25370,ADV,-51,248,P4-06-100,e0:5a:1b:15:c4:ca,248_P4-06-100
25465,ADV,-51,249,P4-06-100,e0:5a:1b:15:c4:ca,249_P4-06-100
25567,ADV,-42,250,P4-06-100,e0:5a:1b:15:c4:ca,250_P4-06-100
25788,ADV,-39,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
25896,ADV,-50,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
26101,ADV,-42,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
26209,ADV,-39,257,P4-06-100,e0:5a:1b:15:c4:ca,257_P4-06-100
26433,ADV,-50,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
26531,ADV,-43,260,P4-06-100,e0:5a:1b:15:c4:ca,260_P4-06-100
26849,ADV,-52,263,P4-06-100,e0:5a:1b:15:c4:ca,263_P4-06-100
27052,ADV,-43,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
27158,ADV,-40,266,P4-06-100,e0:5a:1b:15:c4:ca,266_P4-06-100
27257,ADV,-39,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
27363,ADV,-50,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
27569,ADV,-43,270,P4-06-100,e0:5a:1b:15:c4:ca,270_P4-06-100
27676,ADV,-40,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
27793,ADV,-49,272,P4-06-100,e0:5a:1b:15:c4:ca,272_P4-06-100
27901,ADV,-50,273,P4-06-100,e0:5a:1b:15:c4:ca,273_P4-06-100
27987,ADV,-43,274,P4-06-100,e0:5a:1b:15:c4:ca,274_P4-06-100
28099,ADV,-39,275,P4-06-100,e0:5a:1b:15:c4:ca,275_P4-06-100
28195,ADV,-37,276,P4-06-100,e0:5a:1b:15:c4:ca,276_P4-06-100
28304,ADV,-50,277,P4-06-100,e0:5a:1b:15:c4:ca,277_P4-06-100
28409,ADV,-43,278,P4-06-100,e0:5a:1b:15:c4:ca,278_P4-06-100
28508,ADV,-43,279,P4-06-100,e0:5a:1b:15:c4:ca,279_P4-06-100
28611,ADV,-40,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
28823,ADV,-50,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
28918,ADV,-43,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
29127,ADV,-40,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
29236,ADV,-50,287,P4-06-100,e0:5a:1b:15:c4:ca,287_P4-06-100
29447,ADV,-42,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
29549,ADV,-40,290,P4-06-100,e0:5a:1b:15:c4:ca,290_P4-06-100
29656,ADV,-39,291,P4-06-100,e0:5a:1b:15:c4:ca,291_P4-06-100
29763,ADV,-50,292,P4-06-100,e0:5a:1b:15:c4:ca,292_P4-06-100
29867,ADV,-43,293,P4-06-100,e0:5a:1b:15:c4:ca,293_P4-06-100
29981,ADV,-43,294,P4-06-100,e0:5a:1b:15:c4:ca,294_P4-06-100
30079,ADV,-39,295,P4-06-100,e0:5a:1b:15:c4:ca,295_P4-06-100
30194,ADV,-50,296,P4-06-100,e0:5a:1b:15:c4:ca,296_P4-06-100
30293,ADV,-50,297,P4-06-100,e0:5a:1b:15:c4:ca,297_P4-06-100
30395,ADV,-43,298,P4-06-100,e0:5a:1b:15:c4:ca,298_P4-06-100
30512,ADV,-40,299,P4-06-100,e0:5a:1b:15:c4:ca,299_P4-06-100
30621,ADV,-40,300,P4-06-100,e0:5a:1b:15:c4:ca,300_P4-06-100
30720,ADV,-51,301,P4-06-100,e0:5a:1b:15:c4:ca,301_P4-06-100
30836,ADV,-42,302,P4-06-100,e0:5a:1b:15:c4:ca,302_P4-06-100
30935,ADV,-43,303,P4-06-100,e0:5a:1b:15:c4:ca,303_P4-06-100
31038,ADV,-40,304,P4-06-100,e0:5a:1b:15:c4:ca,304_P4-06-100
31152,ADV,-50,305,P4-06-100,e0:5a:1b:15:c4:ca,305_P4-06-100
31250,ADV,-51,307,P4-06-100,e0:5a:1b:15:c4:ca,307_P4-06-100
31357,ADV,-42,308,P4-06-100,e0:5a:1b:15:c4:ca,308_P4-06-100
31461,ADV,-40,309,P4-06-100,e0:5a:1b:15:c4:ca,309_P4-06-100
31569,ADV,-40,310,P4-06-100,e0:5a:1b:15:c4:ca,310_P4-06-100
31672,ADV,-50,311,P4-06-100,e0:5a:1b:15:c4:ca,311_P4-06-100
31770,ADV,-43,312,P4-06-100,e0:5a:1b:15:c4:ca,312_P4-06-100
31873,ADV,-43,313,P4-06-100,e0:5a:1b:15:c4:ca,313_P4-06-100
32082,ADV,-50,315,P4-06-100,e0:5a:1b:15:c4:ca,315_P4-06-100
32209,ADV,-50,316,P4-06-100,e0:5a:1b:15:c4:ca,316_P4-06-100
32287,ADV,-43,317,P4-06-100,e0:5a:1b:15:c4:ca,317_P4-06-100
32518,ADV,-39,319,P4-06-100,e0:5a:1b:15:c4:ca,319_P4-06-100
32598,ADV,-50,320,P4-06-100,e0:5a:1b:15:c4:ca,320_P4-06-100
32700,ADV,-50,321,P4-06-100,e0:5a:1b:15:c4:ca,321_P4-06-100
32801,ADV,-42,322,P4-06-100,e0:5a:1b:15:c4:ca,322_P4-06-100
33121,ADV,-50,325,P4-06-100,e0:5a:1b:15:c4:ca,325_P4-06-100
33224,ADV,-43,326,P4-06-100,e0:5a:1b:15:c4:ca,326_P4-06-100
33334,ADV,-43,327,P4-06-100,e0:5a:1b:15:c4:ca,327_P4-06-100
33436,ADV,-40,328,P4-06-100,e0:5a:1b:15:c4:ca,328_P4-06-100
33552,ADV,-50,329,P4-06-100,e0:5a:1b:15:c4:ca,329_P4-06-100
33661,ADV,-50,330,P4-06-100,e0:5a:1b:15:c4:ca,330_P4-06-100
33757,ADV,-43,331,P4-06-100,e0:5a:1b:15:c4:ca,331_P4-06-100
33869,ADV,-39,332,P4-06-100,e0:5a:1b:15:c4:ca,332_P4-06-100
33968,ADV,-40,333,P4-06-100,e0:5a:1b:15:c4:ca,333_P4-06-100
34077,ADV,-52,335,P4-06-100,e0:5a:1b:15:c4:ca,335_P4-06-100
34177,ADV,-43,336,P4-06-100,e0:5a:1b:15:c4:ca,336_P4-06-100
34392,ADV,-40,338,P4-07-100,e0:5a:1b:15:c4:ca,338_P4-07-100
34499,ADV,-50,339,P4-07-100,e0:5a:1b:15:c4:ca,339_P4-07-100
34608,ADV,-50,340,P4-07-100,e0:5a:1b:15:c4:ca,340_P4-07-100
34709,ADV,-43,341,P4-07-100,e0:5a:1b:15:c4:ca,341_P4-07-100
34818,ADV,-39,342,P4-07-100,e0:5a:1b:15:c4:ca,342_P4-07-100
34922,ADV,-39,343,P4-07-100,e0:5a:1b:15:c4:ca,343_P4-07-100
35024,ADV,-50,344,P4-07-100,e0:5a:1b:15:c4:ca,344_P4-07-100
35130,ADV,-43,345,P4-07-100,e0:5a:1b:15:c4:ca,345_P4-07-100
35353,ADV,-39,347,P4-07-100,e0:5a:1b:15:c4:ca,347_P4-07-100
35457,ADV,-50,348,P4-07-100,e0:5a:1b:15:c4:ca,348_P4-07-100
35559,ADV,-50,349,P4-07-100,e0:5a:1b:15:c4:ca,349_P4-07-100
35656,ADV,-43,350,P4-07-100,e0:5a:1b:15:c4:ca,350_P4-07-100
35866,ADV,-39,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
35977,ADV,-50,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
36080,ADV,-43,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
36187,ADV,-43,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
36285,ADV,-40,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
36495,ADV,-50,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
36599,ADV,-42,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
36814,ADV,-39,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
36919,ADV,-51,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
37127,ADV,-43,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
37237,ADV,-40,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
37340,ADV,-40,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
37456,ADV,-49,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
37552,ADV,-43,369,P4-11-100,e0:5a:1b:15:c4:ca,369_P4-11-100
37649,ADV,-42,370,P4-11-100,e0:5a:1b:15:c4:ca,370_P4-11-100
37761,ADV,-40,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
37857,ADV,-51,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
37958,ADV,-51,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
38060,ADV,-43,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
38167,ADV,-37,375,P4-11-100,e0:5a:1b:15:c4:ca,375_P4-11-100
38265,ADV,-40,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
38366,ADV,-51,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
38579,ADV,-42,379,P4-04-100,e0:5a:1b:15:c4:ca,379_P4-04-100
38678,ADV,-39,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
38895,ADV,-49,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
38997,ADV,-43,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
39205,ADV,-40,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
39312,ADV,-50,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
39410,ADV,-51,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
39515,ADV,-43,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
39733,ADV,-40,391,P4-04-100,e0:5a:1b:15:c4:ca,391_P4-04-100
39840,ADV,-51,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
39942,ADV,-43,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
40051,ADV,-43,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
