ms,event,rssi,seq,label,addr,mfd
8172,ADV,-40,78,F4-00-100,e0:5a:1b:15:c4:ca,78_F4-00-100
8273,ADV,-37,79,F4-00-100,e0:5a:1b:15:c4:ca,79_F4-00-100
8390,ADV,-50,80,F4-00-100,e0:5a:1b:15:c4:ca,80_F4-00-100
8481,ADV,-42,81,F4-00-100,e0:5a:1b:15:c4:ca,81_F4-00-100
8598,ADV,-42,82,F4-00-100,e0:5a:1b:15:c4:ca,82_F4-00-100
8702,ADV,-39,83,F4-00-100,e0:5a:1b:15:c4:ca,83_F4-00-100
8814,ADV,-51,84,F4-00-100,e0:5a:1b:15:c4:ca,84_F4-00-100
9037,ADV,-42,86,F4-00-100,e0:5a:1b:15:c4:ca,86_F4-00-100
9133,ADV,-40,87,F4-00-100,e0:5a:1b:15:c4:ca,87_F4-00-100
9346,ADV,-51,89,F4-06-100,e0:5a:1b:15:c4:ca,89_F4-06-100
9446,ADV,-42,90,F4-06-100,e0:5a:1b:15:c4:ca,90_F4-06-100
9553,ADV,-42,91,F4-07-100,e0:5a:1b:15:c4:ca,91_F4-07-100
9660,ADV,-39,92,F4-07-100,e0:5a:1b:15:c4:ca,92_F4-07-100
9776,ADV,-51,94,F4-07-100,e0:5a:1b:15:c4:ca,94_F4-07-100
9871,ADV,-51,95,F4-07-100,e0:5a:1b:15:c4:ca,95_F4-07-100
9976,ADV,-43,96,F4-07-100,e0:5a:1b:15:c4:ca,96_F4-07-100
10082,ADV,-37,97,F4-11-100,e0:5a:1b:15:c4:ca,97_F4-11-100
10189,ADV,-37,98,F4-11-100,e0:5a:1b:15:c4:ca,98_F4-11-100
10293,ADV,-50,99,F4-11-100,e0:5a:1b:15:c4:ca,99_F4-11-100
10400,ADV,-42,100,F4-11-100,e0:5a:1b:15:c4:ca,100_F4-11-100
10500,ADV,-42,101,F4-11-100,e0:5a:1b:15:c4:ca,101_F4-11-100
10607,ADV,-39,102,F4-11-100,e0:5a:1b:15:c4:ca,102_F4-11-100
10711,ADV,-54,103,F4-11-100,e0:5a:1b:15:c4:ca,103_F4-11-100
10815,ADV,-76,104,F4-11-100,e0:5a:1b:15:c4:ca,104_F4-11-100
10915,ADV,-42,105,F4-11-100,e0:5a:1b:15:c4:ca,105_F4-11-100
11035,ADV,-39,106,F4-11-100,e0:5a:1b:15:c4:ca,106_F4-11-100
11124,ADV,-40,107,F4-11-100,e0:5a:1b:15:c4:ca,107_F4-11-100
11236,ADV,-54,108,F4-11-100,e0:5a:1b:15:c4:ca,108_F4-11-100
11443,ADV,-42,110,F4-11-100,e0:5a:1b:15:c4:ca,110_F4-11-100
11579,ADV,-37,111,F4-11-100,e0:5a:1b:15:c4:ca,111_F4-11-100
11667,ADV,-51,112,F4-11-100,e0:5a:1b:15:c4:ca,112_F4-11-100
11757,ADV,-51,113,F4-11-100,e0:5a:1b:15:c4:ca,113_F4-11-100
11852,ADV,-42,114,F4-11-100,e0:5a:1b:15:c4:ca,114_F4-11-100
12069,ADV,-39,116,F4-11-100,e0:5a:1b:15:c4:ca,116_F4-11-100
12169,ADV,-50,117,F4-11-100,e0:5a:1b:15:c4:ca,117_F4-11-100
12278,ADV,-50,118,F4-11-100,e0:5a:1b:15:c4:ca,118_F4-11-100
12404,ADV,-42,119,F4-11-100,e0:5a:1b:15:c4:ca,119_F4-11-100
12496,ADV,-40,120,F4-10-100,e0:5a:1b:15:c4:ca,120_F4-10-100
12596,ADV,-37,122,F4-10-100,e0:5a:1b:15:c4:ca,122_F4-10-100
12698,ADV,-50,123,F4-10-100,e0:5a:1b:15:c4:ca,123_F4-10-100
12796,ADV,-41,124,F4-10-100,e0:5a:1b:15:c4:ca,124_F4-10-100
12905,ADV,-42,125,F4-10-100,e0:5a:1b:15:c4:ca,125_F4-10-100
13029,ADV,-40,126,F4-10-100,e0:5a:1b:15:c4:ca,126_F4-10-100
13118,ADV,-50,127,F4-10-100,e0:5a:1b:15:c4:ca,127_F4-10-100
13238,ADV,-50,128,F4-10-100,e0:5a:1b:15:c4:ca,128_F4-10-100
13326,ADV,-42,129,F4-10-100,e0:5a:1b:15:c4:ca,129_F4-10-100
13435,ADV,-40,130,F4-10-100,e0:5a:1b:15:c4:ca,130_F4-10-100
13541,ADV,-40,131,F4-10-100,e0:5a:1b:15:c4:ca,131_F4-10-100
13648,ADV,-52,132,F4-10-100,e0:5a:1b:15:c4:ca,132_F4-10-100
13756,ADV,-42,133,F4-10-100,e0:5a:1b:15:c4:ca,133_F4-10-100
13858,ADV,-42,134,F4-10-100,e0:5a:1b:15:c4:ca,134_F4-10-100
13957,ADV,-39,135,F4-10-100,e0:5a:1b:15:c4:ca,135_F4-10-100
14063,ADV,-50,136,F4-10-100,e0:5a:1b:15:c4:ca,136_F4-10-100
14269,ADV,-42,138,F4-10-100,e0:5a:1b:15:c4:ca,138_F4-10-100
14376,ADV,-37,139,F4-10-100,e0:5a:1b:15:c4:ca,139_F4-10-100
14488,ADV,-39,140,F4-10-100,e0:5a:1b:15:c4:ca,140_F4-10-100
14905,ADV,-40,144,F4-10-100,e0:5a:1b:15:c4:ca,144_F4-10-100
15116,ADV,-52,146,F4-10-100,e0:5a:1b:15:c4:ca,146_F4-10-100
15437,ADV,-39,150,F4-10-100,e0:5a:1b:15:c4:ca,150_F4-10-100
15535,ADV,-51,151,F4-10-100,e0:5a:1b:15:c4:ca,151_F4-10-100
15854,ADV,-39,154,F4-10-100,e0:5a:1b:15:c4:ca,154_F4-10-100
16066,ADV,-51,156,F4-10-100,e0:5a:1b:15:c4:ca,156_F4-10-100
16172,ADV,-42,157,F4-10-100,e0:5a:1b:15:c4:ca,157_F4-10-100
16387,ADV,-37,159,F4-10-100,e0:5a:1b:15:c4:ca,159_F4-10-100
16506,ADV,-51,160,F4-10-100,e0:5a:1b:15:c4:ca,160_F4-10-100
16810,ADV,-40,163,F4-10-100,e0:5a:1b:15:c4:ca,163_F4-10-100
16912,ADV,-39,164,F4-10-100,e0:5a:1b:15:c4:ca,164_F4-10-100
17016,ADV,-50,165,F4-10-100,e0:5a:1b:15:c4:ca,165_F4-10-100
17120,ADV,-42,166,F4-10-100,e0:5a:1b:15:c4:ca,166_F4-10-100
17220,ADV,-42,167,F4-10-100,e0:5a:1b:15:c4:ca,167_F4-10-100
17327,ADV,-39,168,F4-10-100,e0:5a:1b:15:c4:ca,168_F4-10-100
17434,ADV,-53,169,F4-10-100,e0:5a:1b:15:c4:ca,169_F4-10-100
17543,ADV,-50,170,F4-10-100,e0:5a:1b:15:c4:ca,170_F4-10-100
17640,ADV,-42,172,F4-10-100,e0:5a:1b:15:c4:ca,172_F4-10-100
17956,ADV,-51,175,F4-10-100,e0:5a:1b:15:c4:ca,175_F4-10-100
18160,ADV,-42,177,F4-10-100,e0:5a:1b:15:c4:ca,177_F4-10-100
18265,ADV,-40,178,F4-10-100,e0:5a:1b:15:c4:ca,178_F4-10-100
18471,ADV,-51,180,F4-10-100,e0:5a:1b:15:c4:ca,180_F4-10-100
18582,ADV,-42,181,F4-10-100,e0:5a:1b:15:c4:ca,181_F4-10-100
18802,ADV,-40,183,F4-10-100,e0:5a:1b:15:c4:ca,183_F4-10-100
18905,ADV,-50,184,F4-10-100,e0:5a:1b:15:c4:ca,184_F4-10-100
19115,ADV,-42,186,F4-10-100,e0:5a:1b:15:c4:ca,186_F4-10-100
19220,ADV,-39,187,F4-10-100,e0:5a:1b:15:c4:ca,187_F4-10-100
19443,ADV,-52,189,F4-10-100,e0:5a:1b:15:c4:ca,189_F4-10-100
19541,ADV,-42,190,F4-10-100,e0:5a:1b:15:c4:ca,190_F4-10-100
19636,ADV,-42,191,F4-10-100,e0:5a:1b:15:c4:ca,191_F4-10-100
19737,ADV,-40,192,F4-10-100,e0:5a:1b:15:c4:ca,192_F4-10-100
19844,ADV,-50,193,F4-10-100,e0:5a:1b:15:c4:ca,193_F4-10-100
20053,ADV,-42,195,F4-10-100,e0:5a:1b:15:c4:ca,195_F4-10-100
20152,ADV,-40,196,F4-10-100,e0:5a:1b:15:c4:ca,196_F4-10-100
20372,ADV,-50,198,F4-10-100,e0:5a:1b:15:c4:ca,198_F4-10-100
20461,ADV,-42,199,F4-10-100,e0:5a:1b:15:c4:ca,199_F4-10-100
20562,ADV,-42,200,F4-10-100,e0:5a:1b:15:c4:ca,200_F4-10-100
20677,ADV,-37,201,F4-10-100,e0:5a:1b:15:c4:ca,201_F4-10-100
20776,ADV,-51,203,F4-10-100,e0:5a:1b:15:c4:ca,203_F4-10-100
20884,ADV,-50,204,F4-10-100,e0:5a:1b:15:c4:ca,204_F4-10-100
20988,ADV,-42,205,F4-10-100,e0:5a:1b:15:c4:ca,205_F4-10-100
21194,ADV,-39,207,F4-10-100,e0:5a:1b:15:c4:ca,207_F4-10-100
21304,ADV,-51,208,F4-10-100,e0:5a:1b:15:c4:ca,208_F4-10-100
21518,ADV,-42,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
21619,ADV,-40,211,F4-10-100,e0:5a:1b:15:c4:ca,211_F4-10-100
21829,ADV,-50,213,F4-10-100,e0:5a:1b:15:c4:ca,213_F4-10-100
21935,ADV,-42,214,F4-10-100,e0:5a:1b:15:c4:ca,214_F4-10-100
22038,ADV,-42,215,F4-10-100,e0:5a:1b:15:c4:ca,215_F4-10-100
22140,ADV,-40,216,F4-10-100,e0:5a:1b:15:c4:ca,216_F4-10-100
22246,ADV,-49,217,F4-10-100,e0:5a:1b:15:c4:ca,217_F4-10-100
22355,ADV,-51,218,F4-10-100,e0:5a:1b:15:c4:ca,218_F4-10-100
22458,ADV,-42,219,F4-10-100,e0:5a:1b:15:c4:ca,219_F4-10-100
22675,ADV,-40,221,F4-10-100,e0:5a:1b:15:c4:ca,221_F4-10-100
22778,ADV,-51,222,F4-10-100,e0:5a:1b:15:c4:ca,222_F4-10-100
22877,ADV,-42,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
22977,ADV,-42,224,F4-10-100,e0:5a:1b:15:c4:ca,224_F4-10-100
23084,ADV,-40,225,F4-10-100,e0:5a:1b:15:c4:ca,225_F4-10-100
23190,ADV,-50,226,F4-10-100,e0:5a:1b:15:c4:ca,226_F4-10-100
23391,ADV,-42,228,F4-10-100,e0:5a:1b:15:c4:ca,228_F4-10-100
23503,ADV,-40,230,F4-10-100,e0:5a:1b:15:c4:ca,230_F4-10-100
23609,ADV,-39,231,F4-10-100,e0:5a:1b:15:c4:ca,231_F4-10-100
23718,ADV,-50,232,F4-10-100,e0:5a:1b:15:c4:ca,232_F4-10-100
23820,ADV,-42,233,F4-10-100,e0:5a:1b:15:c4:ca,233_F4-10-100
23928,ADV,-42,234,F4-10-100,e0:5a:1b:15:c4:ca,234_F4-10-100
24029,ADV,-40,235,F4-10-100,e0:5a:1b:15:c4:ca,235_F4-10-100
24236,ADV,-51,237,F4-10-100,e0:5a:1b:15:c4:ca,237_F4-10-100
24341,ADV,-42,238,F4-10-100,e0:5a:1b:15:c4:ca,238_F4-10-100
24551,ADV,-40,240,F4-10-100,e0:5a:1b:15:c4:ca,240_F4-10-100
24655,ADV,-50,241,F4-10-100,e0:5a:1b:15:c4:ca,241_F4-10-100
24867,ADV,-42,243,F4-10-100,e0:5a:1b:15:c4:ca,243_F4-10-100
24979,ADV,-40,244,F4-10-100,e0:5a:1b:15:c4:ca,244_F4-10-100
25206,ADV,-51,246,F4-06-100,e0:5a:1b:15:c4:ca,246_F4-06-100
25281,ADV,-42,247,F4-06-100,e0:5a:1b:15:c4:ca,247_F4-06-100
25383,ADV,-42,248,F4-06-100,e0:5a:1b:15:c4:ca,248_F4-06-100
25490,ADV,-40,249,F4-06-100,e0:5a:1b:15:c4:ca,249_F4-06-100
25595,ADV,-50,250,F4-06-100,e0:5a:1b:15:c4:ca,250_F4-06-100
25701,ADV,-50,251,F4-06-100,e0:5a:1b:15:c4:ca,251_F4-06-100
25800,ADV,-42,252,F4-06-100,e0:5a:1b:15:c4:ca,252_F4-06-100
25915,ADV,-40,253,F4-06-100,e0:5a:1b:15:c4:ca,253_F4-06-100
26018,ADV,-40,254,F4-06-100,e0:5a:1b:15:c4:ca,254_F4-06-100
26117,ADV,-51,255,F4-06-100,e0:5a:1b:15:c4:ca,255_F4-06-100
26316,ADV,-42,257,F4-06-100,e0:5a:1b:15:c4:ca,257_F4-06-100
26424,ADV,-40,258,F4-06-100,e0:5a:1b:15:c4:ca,258_F4-06-100
26629,ADV,-50,260,F4-06-100,e0:5a:1b:15:c4:ca,260_F4-06-100
26726,ADV,-42,261,F4-06-100,e0:5a:1b:15:c4:ca,261_F4-06-100
26837,ADV,-41,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
26942,ADV,-40,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
27040,ADV,-50,265,F4-06-100,e0:5a:1b:15:c4:ca,265_F4-06-100
27143,ADV,-50,266,F4-06-100,e0:5a:1b:15:c4:ca,266_F4-06-100
27239,ADV,-42,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
27350,ADV,-39,268,F4-06-100,e0:5a:1b:15:c4:ca,268_F4-06-100
27454,ADV,-40,269,F4-06-100,e0:5a:1b:15:c4:ca,269_F4-06-100
27563,ADV,-50,270,F4-06-100,e0:5a:1b:15:c4:ca,270_F4-06-100
27666,ADV,-42,271,F4-06-100,e0:5a:1b:15:c4:ca,271_F4-06-100
27774,ADV,-42,272,F4-06-100,e0:5a:1b:15:c4:ca,272_F4-06-100
27883,ADV,-40,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
27985,ADV,-50,274,F4-06-100,e0:5a:1b:15:c4:ca,274_F4-06-100
28090,ADV,-50,275,F4-06-100,e0:5a:1b:15:c4:ca,275_F4-06-100
28187,ADV,-41,276,F4-06-100,e0:5a:1b:15:c4:ca,276_F4-06-100
28398,ADV,-39,278,F4-06-100,e0:5a:1b:15:c4:ca,278_F4-06-100
28506,ADV,-50,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
28707,ADV,-42,281,F4-06-100,e0:5a:1b:15:c4:ca,281_F4-06-100
28816,ADV,-40,282,F4-06-100,e0:5a:1b:15:c4:ca,282_F4-06-100
29031,ADV,-50,284,F4-06-100,e0:5a:1b:15:c4:ca,284_F4-06-100
29135,ADV,-42,285,F4-06-100,e0:5a:1b:15:c4:ca,285_F4-06-100
29237,ADV,-41,286,F4-06-100,e0:5a:1b:15:c4:ca,286_F4-06-100
29346,ADV,-40,287,F4-06-100,e0:5a:1b:15:c4:ca,287_F4-06-100
29452,ADV,-51,288,F4-06-100,e0:5a:1b:15:c4:ca,288_F4-06-100
29558,ADV,-51,289,F4-06-100,e0:5a:1b:15:c4:ca,289_F4-06-100
29656,ADV,-41,290,F4-06-100,e0:5a:1b:15:c4:ca,290_F4-06-100
29763,ADV,-39,292,F4-06-100,e0:5a:1b:15:c4:ca,292_F4-06-100
29876,ADV,-39,293,F4-06-100,e0:5a:1b:15:c4:ca,293_F4-06-100
29979,ADV,-51,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
30082,ADV,-41,295,F4-06-100,e0:5a:1b:15:c4:ca,295_F4-06-100
30185,ADV,-42,296,F4-06-100,e0:5a:1b:15:c4:ca,296_F4-06-100
30295,ADV,-40,297,F4-06-100,e0:5a:1b:15:c4:ca,297_F4-06-100
30402,ADV,-50,298,F4-06-100,e0:5a:1b:15:c4:ca,298_F4-06-100
30511,ADV,-50,299,F4-06-100,e0:5a:1b:15:c4:ca,299_F4-06-100
30611,ADV,-42,300,F4-06-100,e0:5a:1b:15:c4:ca,300_F4-06-100
30838,ADV,-39,302,F4-06-100,e0:5a:1b:15:c4:ca,302_F4-06-100
30925,ADV,-50,303,F4-06-100,e0:5a:1b:15:c4:ca,303_F4-06-100
31032,ADV,-42,304,F4-06-100,e0:5a:1b:15:c4:ca,304_F4-06-100
31135,ADV,-42,305,F4-06-100,e0:5a:1b:15:c4:ca,305_F4-06-100
31231,ADV,-40,306,F4-06-100,e0:5a:1b:15:c4:ca,306_F4-06-100
31439,ADV,-50,308,F4-06-100,e0:5a:1b:15:c4:ca,308_F4-06-100
31541,ADV,-42,309,F4-06-100,e0:5a:1b:15:c4:ca,309_F4-06-100
31754,ADV,-40,311,F4-06-100,e0:5a:1b:15:c4:ca,311_F4-06-100
31859,ADV,-50,312,F4-06-100,e0:5a:1b:15:c4:ca,312_F4-06-100
32061,ADV,-41,314,F4-06-100,e0:5a:1b:15:c4:ca,314_F4-06-100
32174,ADV,-40,315,F4-06-100,e0:5a:1b:15:c4:ca,315_F4-06-100
32273,ADV,-39,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
32384,ADV,-51,317,F4-06-100,e0:5a:1b:15:c4:ca,317_F4-06-100
32491,ADV,-41,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
32593,ADV,-42,320,F4-06-100,e0:5a:1b:15:c4:ca,320_F4-06-100
32695,ADV,-39,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
32807,ADV,-50,322,F4-06-100,e0:5a:1b:15:c4:ca,322_F4-06-100
32914,ADV,-50,323,F4-06-100,e0:5a:1b:15:c4:ca,323_F4-06-100
33017,ADV,-41,324,F4-06-100,e0:5a:1b:15:c4:ca,324_F4-06-100
33129,ADV,-39,325,F4-06-100,e0:5a:1b:15:c4:ca,325_F4-06-100
33238,ADV,-40,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
33345,ADV,-50,327,F4-06-100,e0:5a:1b:15:c4:ca,327_F4-06-100
33551,ADV,-41,329,F4-06-100,e0:5a:1b:15:c4:ca,329_F4-06-100
33669,ADV,-40,330,F4-06-100,e0:5a:1b:15:c4:ca,330_F4-06-100
33770,ADV,-50,331,F4-06-100,e0:5a:1b:15:c4:ca,331_F4-06-100
33877,ADV,-50,332,F4-06-100,e0:5a:1b:15:c4:ca,332_F4-06-100
33977,ADV,-42,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
34088,ADV,-40,334,F4-06-100,e0:5a:1b:15:c4:ca,334_F4-06-100
34186,ADV,-40,335,F4-06-100,e0:5a:1b:15:c4:ca,335_F4-06-100
34303,ADV,-50,336,F4-06-100,e0:5a:1b:15:c4:ca,336_F4-06-100
34400,ADV,-41,337,F4-06-100,e0:5a:1b:15:c4:ca,337_F4-06-100
34500,ADV,-42,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
34603,ADV,-40,339,F4-07-100,e0:5a:1b:15:c4:ca,339_F4-07-100
34716,ADV,-50,340,F4-07-100,e0:5a:1b:15:c4:ca,340_F4-07-100
34820,ADV,-50,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
34926,ADV,-42,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
35025,ADV,-39,344,F4-07-100,e0:5a:1b:15:c4:ca,344_F4-07-100
35135,ADV,-37,345,F4-07-100,e0:5a:1b:15:c4:ca,345_F4-07-100
35230,ADV,-52,346,F4-07-100,e0:5a:1b:15:c4:ca,346_F4-07-100
35435,ADV,-42,348,F4-07-100,e0:5a:1b:15:c4:ca,348_F4-07-100
35535,ADV,-39,349,F4-07-100,e0:5a:1b:15:c4:ca,349_F4-07-100
35752,ADV,-50,351,F4-07-100,e0:5a:1b:15:c4:ca,351_F4-07-100
35852,ADV,-42,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
35957,ADV,-42,353,F4-07-100,e0:5a:1b:15:c4:ca,353_F4-07-100
36070,ADV,-40,354,F4-07-100,e0:5a:1b:15:c4:ca,354_F4-07-100
36181,ADV,-49,355,F4-07-100,e0:5a:1b:15:c4:ca,355_F4-07-100
36278,ADV,-49,356,F4-07-100,e0:5a:1b:15:c4:ca,356_F4-07-100
36383,ADV,-42,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
36489,ADV,-39,358,F4-07-100,e0:5a:1b:15:c4:ca,358_F4-07-100
36595,ADV,-40,359,F4-07-100,e0:5a:1b:15:c4:ca,359_F4-07-100
36707,ADV,-50,360,F4-07-100,e0:5a:1b:15:c4:ca,360_F4-07-100
36805,ADV,-42,361,F4-07-100,e0:5a:1b:15:c4:ca,361_F4-07-100
36912,ADV,-41,362,F4-11-100,e0:5a:1b:15:c4:ca,362_F4-11-100
37021,ADV,-39,363,F4-11-100,e0:5a:1b:15:c4:ca,363_F4-11-100
37125,ADV,-51,364,F4-11-100,e0:5a:1b:15:c4:ca,364_F4-11-100
37238,ADV,-50,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
37327,ADV,-42,366,F4-11-100,e0:5a:1b:15:c4:ca,366_F4-11-100
37538,ADV,-40,369,F4-11-100,e0:5a:1b:15:c4:ca,369_F4-11-100
37656,ADV,-50,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
37761,ADV,-42,371,F4-11-100,e0:5a:1b:15:c4:ca,371_F4-11-100
37850,ADV,-42,372,F4-11-100,e0:5a:1b:15:c4:ca,372_F4-11-100
37980,ADV,-40,373,F4-11-100,e0:5a:1b:15:c4:ca,373_F4-11-100
38059,ADV,-52,374,F4-11-100,e0:5a:1b:15:c4:ca,374_F4-11-100
38165,ADV,-50,375,F4-11-100,e0:5a:1b:15:c4:ca,375_F4-11-100
38266,ADV,-42,376,F4-04-100,e0:5a:1b:15:c4:ca,376_F4-04-100
38392,ADV,-40,377,F4-04-100,e0:5a:1b:15:c4:ca,377_F4-04-100
38485,ADV,-36,378,F4-04-100,e0:5a:1b:15:c4:ca,378_F4-04-100
38600,ADV,-50,379,F4-04-100,e0:5a:1b:15:c4:ca,379_F4-04-100
38797,ADV,-42,381,F4-04-100,e0:5a:1b:15:c4:ca,381_F4-04-100
38905,ADV,-40,382,F4-04-100,e0:5a:1b:15:c4:ca,382_F4-04-100
39111,ADV,-50,384,F4-04-100,e0:5a:1b:15:c4:ca,384_F4-04-100
39206,ADV,-42,385,F4-04-100,e0:5a:1b:15:c4:ca,385_F4-04-100
