ms,event,rssi,seq,label,addr,mfd
40363,ADV,-50,398,F4-04-100,e0:5a:1b:15:c4:ca,398_F4-04-100
40471,ADV,-43,399,F4-04-100,e0:5a:1b:15:c4:ca,399_F4-04-100
40567,ADV,-43,400,F4-04-100,e0:5a:1b:15:c4:ca,400_F4-04-100
40678,ADV,-40,401,F4-04-100,e0:5a:1b:15:c4:ca,401_F4-04-100
40784,ADV,-51,402,F4-04-100,e0:5a:1b:15:c4:ca,402_F4-04-100
40990,ADV,-43,404,F4-04-100,e0:5a:1b:15:c4:ca,404_F4-04-100
41196,ADV,-39,406,F4-04-100,e0:5a:1b:15:c4:ca,406_F4-04-100
41305,ADV,-49,407,F4-04-100,e0:5a:1b:15:c4:ca,407_F4-04-100
41611,ADV,-40,410,F4-04-100,e0:5a:1b:15:c4:ca,410_F4-04-100
41720,ADV,-37,411,F4-04-100,e0:5a:1b:15:c4:ca,411_F4-04-100
41826,ADV,-50,412,F4-04-100,e0:5a:1b:15:c4:ca,412_F4-04-100
41926,ADV,-42,413,F4-04-100,e0:5a:1b:15:c4:ca,413_F4-04-100
42032,ADV,-101,414,F4-04-100,e0:5a:1b:15:c4:ca,414_F4-04-100
42138,ADV,-39,415,F4-04-100,e0:5a:1b:15:c4:ca,415_F4-04-100
42244,ADV,-49,416,F4-04-100,e0:5a:1b:15:c4:ca,416_F4-04-100
42347,ADV,-49,417,F4-04-100,e0:5a:1b:15:c4:ca,417_F4-04-100
42452,ADV,-42,418,F4-04-100,e0:5a:1b:15:c4:ca,418_F4-04-100
42565,ADV,-40,419,F4-04-100,e0:5a:1b:15:c4:ca,419_F4-04-100
42672,ADV,-40,421,F4-04-100,e0:5a:1b:15:c4:ca,421_F4-04-100
42780,ADV,-49,422,F4-04-100,e0:5a:1b:15:c4:ca,422_F4-04-100
42980,ADV,-43,424,F4-04-100,e0:5a:1b:15:c4:ca,424_F4-04-100
43089,ADV,-40,425,F4-04-100,e0:5a:1b:15:c4:ca,425_F4-04-100
43186,ADV,-50,426,F4-04-100,e0:5a:1b:15:c4:ca,426_F4-04-100
43398,ADV,-43,428,F4-04-100,e0:5a:1b:15:c4:ca,428_F4-04-100
43606,ADV,-40,430,F4-10-100,e0:5a:1b:15:c4:ca,430_F4-10-100
43714,ADV,-51,431,F4-10-100,e0:5a:1b:15:c4:ca,431_F4-10-100
43925,ADV,-43,433,F4-10-100,e0:5a:1b:15:c4:ca,433_F4-10-100
44027,ADV,-40,434,F4-10-100,e0:5a:1b:15:c4:ca,434_F4-10-100
44230,ADV,-49,436,F4-10-100,e0:5a:1b:15:c4:ca,436_F4-10-100
44331,ADV,-42,437,F4-10-100,e0:5a:1b:15:c4:ca,437_F4-10-100
44441,ADV,-43,438,F4-10-100,e0:5a:1b:15:c4:ca,438_F4-10-100
44645,ADV,-51,440,F4-10-100,e0:5a:1b:15:c4:ca,440_F4-10-100
44750,ADV,-49,441,F4-10-100,e0:5a:1b:15:c4:ca,441_F4-10-100
44967,ADV,-40,443,F4-10-100,e0:5a:1b:15:c4:ca,443_F4-10-100
45073,ADV,-40,444,F4-10-100,e0:5a:1b:15:c4:ca,444_F4-10-100
45184,ADV,-52,445,F4-10-100,e0:5a:1b:15:c4:ca,445_F4-10-100
45283,ADV,-43,446,F4-10-100,e0:5a:1b:15:c4:ca,446_F4-10-100
45382,ADV,-42,447,F4-10-100,e0:5a:1b:15:c4:ca,447_F4-10-100
45587,ADV,-51,449,F4-10-100,e0:5a:1b:15:c4:ca,449_F4-10-100
45689,ADV,-49,450,F4-10-100,e0:5a:1b:15:c4:ca,450_F4-10-100
45788,ADV,-43,451,F4-10-100,e0:5a:1b:15:c4:ca,451_F4-10-100
46007,ADV,-40,454,F4-10-100,e0:5a:1b:15:c4:ca,454_F4-10-100
46118,ADV,-51,455,F4-10-100,e0:5a:1b:15:c4:ca,455_F4-10-100
46323,ADV,-43,457,F4-10-100,e0:5a:1b:15:c4:ca,457_F4-10-100
46426,ADV,-40,458,F4-10-100,e0:5a:1b:15:c4:ca,458_F4-10-100
46645,ADV,-53,460,F4-10-100,e0:5a:1b:15:c4:ca,460_F4-10-100
46743,ADV,-43,461,F4-10-100,e0:5a:1b:15:c4:ca,461_F4-10-100
46843,ADV,-43,462,F4-10-100,e0:5a:1b:15:c4:ca,462_F4-10-100
46945,ADV,-40,463,F4-10-100,e0:5a:1b:15:c4:ca,463_F4-10-100
47150,ADV,-51,465,F4-10-100,e0:5a:1b:15:c4:ca,465_F4-10-100
47252,ADV,-42,466,F4-10-100,e0:5a:1b:15:c4:ca,466_F4-10-100
47358,ADV,-39,467,F4-10-100,e0:5a:1b:15:c4:ca,467_F4-10-100
47460,ADV,-40,468,F4-10-100,e0:5a:1b:15:c4:ca,468_F4-10-100
47571,ADV,-51,469,F4-10-100,e0:5a:1b:15:c4:ca,469_F4-10-100
47678,ADV,-101,470,F4-10-100,e0:5a:1b:15:c4:ca,470_F4-10-100
47776,ADV,-43,471,F4-10-100,e0:5a:1b:15:c4:ca,471_F4-10-100
47884,ADV,-40,472,F4-10-100,e0:5a:1b:15:c4:ca,472_F4-10-100
47994,ADV,-52,473,F4-10-100,e0:5a:1b:15:c4:ca,473_F4-10-100
48100,ADV,-52,474,F4-10-100,e0:5a:1b:15:c4:ca,474_F4-10-100
48200,ADV,-43,475,F4-10-100,e0:5a:1b:15:c4:ca,475_F4-10-100
48311,ADV,-39,476,F4-10-100,e0:5a:1b:15:c4:ca,476_F4-10-100
48424,ADV,-40,477,F4-10-100,e0:5a:1b:15:c4:ca,477_F4-10-100
48533,ADV,-51,478,F4-10-100,e0:5a:1b:15:c4:ca,478_F4-10-100
48623,ADV,-43,480,F4-10-100,e0:5a:1b:15:c4:ca,480_F4-10-100
49042,ADV,-50,484,F4-10-100,e0:5a:1b:15:c4:ca,484_F4-10-100
49140,ADV,-43,485,F4-10-100,e0:5a:1b:15:c4:ca,485_F4-10-100
49355,ADV,-37,487,F4-10-100,e0:5a:1b:15:c4:ca,487_F4-10-100
49464,ADV,-51,488,F4-10-100,e0:5a:1b:15:c4:ca,488_F4-10-100
49668,ADV,-43,490,F4-10-100,e0:5a:1b:15:c4:ca,490_F4-10-100
49774,ADV,-40,491,F4-10-100,e0:5a:1b:15:c4:ca,491_F4-10-100
49883,ADV,-40,492,F4-10-100,e0:5a:1b:15:c4:ca,492_F4-10-100
50090,ADV,-42,494,F4-10-100,e0:5a:1b:15:c4:ca,494_F4-10-100
50190,ADV,-42,495,F4-10-100,e0:5a:1b:15:c4:ca,495_F4-10-100
50297,ADV,-40,496,F4-10-100,e0:5a:1b:15:c4:ca,496_F4-10-100
50407,ADV,-51,497,F4-10-100,e0:5a:1b:15:c4:ca,497_F4-10-100
50501,ADV,-49,498,F4-10-100,e0:5a:1b:15:c4:ca,498_F4-10-100
50608,ADV,-42,499,F4-10-100,e0:5a:1b:15:c4:ca,499_F4-10-100
50712,ADV,-40,500,F4-10-100,e0:5a:1b:15:c4:ca,500_F4-10-100
50819,ADV,-40,501,F4-10-100,e0:5a:1b:15:c4:ca,501_F4-10-100
50921,ADV,-51,502,F4-10-100,e0:5a:1b:15:c4:ca,502_F4-10-100
51036,ADV,-43,503,F4-10-100,e0:5a:1b:15:c4:ca,503_F4-10-100
51242,ADV,-40,505,F4-10-100,e0:5a:1b:15:c4:ca,505_F4-10-100
51457,ADV,-49,508,F4-10-100,e0:5a:1b:15:c4:ca,508_F4-10-100
51558,ADV,-42,509,F4-10-100,e0:5a:1b:15:c4:ca,509_F4-10-100
51666,ADV,-40,510,F4-10-100,e0:5a:1b:15:c4:ca,510_F4-10-100
51768,ADV,-40,511,F4-10-100,e0:5a:1b:15:c4:ca,511_F4-10-100
51869,ADV,-51,512,F4-10-100,e0:5a:1b:15:c4:ca,512_F4-10-100
52081,ADV,-42,514,F4-10-100,e0:5a:1b:15:c4:ca,514_F4-10-100
52177,ADV,-40,515,F4-10-100,e0:5a:1b:15:c4:ca,515_F4-10-100
52280,ADV,-40,516,F4-10-100,e0:5a:1b:15:c4:ca,516_F4-10-100
52391,ADV,-51,517,F4-10-100,e0:5a:1b:15:c4:ca,517_F4-10-100
52489,ADV,-43,518,F4-10-100,e0:5a:1b:15:c4:ca,518_F4-10-100
52594,ADV,-43,519,F4-10-100,e0:5a:1b:15:c4:ca,519_F4-10-100
52700,ADV,-40,520,F4-10-100,e0:5a:1b:15:c4:ca,520_F4-10-100
52803,ADV,-49,521,F4-10-100,e0:5a:1b:15:c4:ca,521_F4-10-100
53001,ADV,-43,523,F4-10-100,e0:5a:1b:15:c4:ca,523_F4-10-100
53112,ADV,-40,524,F4-10-100,e0:5a:1b:15:c4:ca,524_F4-10-100
53217,ADV,-40,525,F4-10-100,e0:5a:1b:15:c4:ca,525_F4-10-100
53322,ADV,-49,526,F4-10-100,e0:5a:1b:15:c4:ca,526_F4-10-100
53422,ADV,-42,527,F4-10-100,e0:5a:1b:15:c4:ca,527_F4-10-100
53523,ADV,-42,528,F4-10-100,e0:5a:1b:15:c4:ca,528_F4-10-100
53631,ADV,-40,529,F4-10-100,e0:5a:1b:15:c4:ca,529_F4-10-100
53747,ADV,-49,530,F4-10-100,e0:5a:1b:15:c4:ca,530_F4-10-100
53845,ADV,-51,531,F4-10-100,e0:5a:1b:15:c4:ca,531_F4-10-100
53957,ADV,-42,532,F4-10-100,e0:5a:1b:15:c4:ca,532_F4-10-100
54159,ADV,-40,534,F4-10-100,e0:5a:1b:15:c4:ca,534_F4-10-100
54266,ADV,-51,535,F4-10-100,e0:5a:1b:15:c4:ca,535_F4-10-100
54476,ADV,-42,537,F4-10-100,e0:5a:1b:15:c4:ca,537_F4-10-100
54579,ADV,-40,538,F4-10-100,e0:5a:1b:15:c4:ca,538_F4-10-100
54682,ADV,-40,540,F4-10-100,e0:5a:1b:15:c4:ca,540_F4-10-100
54786,ADV,-49,541,F4-10-100,e0:5a:1b:15:c4:ca,541_F4-10-100
54888,ADV,-42,542,F4-10-100,e0:5a:1b:15:c4:ca,542_F4-10-100
54995,ADV,-44,543,F4-10-100,e0:5a:1b:15:c4:ca,543_F4-10-100
55104,ADV,-40,544,F4-10-100,e0:5a:1b:15:c4:ca,544_F4-10-100
55205,ADV,-49,545,F4-10-100,e0:5a:1b:15:c4:ca,545_F4-10-100
55306,ADV,-49,546,F4-10-100,e0:5a:1b:15:c4:ca,546_F4-10-100
55406,ADV,-42,547,F4-10-100,e0:5a:1b:15:c4:ca,547_F4-10-100
55520,ADV,-40,548,F4-10-100,e0:5a:1b:15:c4:ca,548_F4-10-100
55612,ADV,-40,549,F4-10-100,e0:5a:1b:15:c4:ca,549_F4-10-100
55722,ADV,-51,550,F4-10-100,e0:5a:1b:15:c4:ca,550_F4-10-100
55826,ADV,-42,551,F4-10-100,e0:5a:1b:15:c4:ca,551_F4-10-100
55938,ADV,-42,552,F4-10-100,e0:5a:1b:15:c4:ca,552_F4-10-100
56041,ADV,-37,553,F4-10-100,e0:5a:1b:15:c4:ca,553_F4-10-100
56145,ADV,-52,554,F4-10-100,e0:5a:1b:15:c4:ca,554_F4-10-100
56249,ADV,-51,555,F4-10-100,e0:5a:1b:15:c4:ca,555_F4-10-100
56356,ADV,-43,556,F4-10-100,e0:5a:1b:15:c4:ca,556_F4-10-100
56564,ADV,-40,558,F4-10-100,e0:5a:1b:15:c4:ca,558_F4-10-100
56670,ADV,-50,559,F4-10-100,e0:5a:1b:15:c4:ca,559_F4-10-100
56879,ADV,-42,561,F4-10-100,e0:5a:1b:15:c4:ca,561_F4-10-100
56980,ADV,-40,562,F4-10-100,e0:5a:1b:15:c4:ca,562_F4-10-100
57194,ADV,-49,564,F4-10-100,e0:5a:1b:15:c4:ca,564_F4-10-100
57298,ADV,-43,565,F4-10-100,e0:5a:1b:15:c4:ca,565_F4-10-100
57400,ADV,-42,566,F4-10-100,e0:5a:1b:15:c4:ca,566_F4-10-100
57512,ADV,-41,567,F4-10-100,e0:5a:1b:15:c4:ca,567_F4-10-100
57614,ADV,-49,568,F4-10-100,e0:5a:1b:15:c4:ca,568_F4-10-100
57714,ADV,-50,569,F4-10-100,e0:5a:1b:15:c4:ca,569_F4-10-100
57814,ADV,-43,571,F4-10-100,e0:5a:1b:15:c4:ca,571_F4-10-100
57919,ADV,-40,572,F4-10-100,e0:5a:1b:15:c4:ca,572_F4-10-100
58027,ADV,-40,573,F4-10-100,e0:5a:1b:15:c4:ca,573_F4-10-100
58124,ADV,-49,574,F4-10-100,e0:5a:1b:15:c4:ca,574_F4-10-100
58328,ADV,-42,576,F4-10-100,e0:5a:1b:15:c4:ca,576_F4-10-100
58448,ADV,-40,577,F4-10-100,e0:5a:1b:15:c4:ca,577_F4-10-100
58558,ADV,-49,578,F4-10-100,e0:5a:1b:15:c4:ca,578_F4-10-100
58649,ADV,-51,579,F4-10-100,e0:5a:1b:15:c4:ca,579_F4-10-100
58984,ADV,-40,582,F4-10-100,e0:5a:1b:15:c4:ca,582_F4-10-100
59074,ADV,-49,583,F4-10-100,e0:5a:1b:15:c4:ca,583_F4-10-100
59278,ADV,-42,585,F4-10-100,e0:5a:1b:15:c4:ca,585_F4-10-100
59384,ADV,-40,586,F4-10-100,e0:5a:1b:15:c4:ca,586_F4-10-100
59592,ADV,-49,588,F4-10-100,e0:5a:1b:15:c4:ca,588_F4-10-100
59697,ADV,-42,589,F4-10-100,e0:5a:1b:15:c4:ca,589_F4-10-100
59799,ADV,-43,590,F4-10-100,e0:5a:1b:15:c4:ca,590_F4-10-100
59903,ADV,-37,591,F4-10-100,e0:5a:1b:15:c4:ca,591_F4-10-100
60010,ADV,-49,592,F4-10-100,e0:5a:1b:15:c4:ca,592_F4-10-100
60114,ADV,-51,593,F4-10-100,e0:5a:1b:15:c4:ca,593_F4-10-100
60216,ADV,-42,594,F4-10-100,e0:5a:1b:15:c4:ca,594_F4-10-100
60317,ADV,-40,595,F4-10-100,e0:5a:1b:15:c4:ca,595_F4-10-100
60419,ADV,-40,596,F4-10-100,e0:5a:1b:15:c4:ca,596_F4-10-100
60530,ADV,-51,597,F4-10-100,e0:5a:1b:15:c4:ca,597_F4-10-100
60725,ADV,-43,599,F4-10-100,e0:5a:1b:15:c4:ca,599_F4-10-100
60846,ADV,-38,600,F4-10-100,e0:5a:1b:15:c4:ca,600_F4-10-100
61044,ADV,-51,602,F4-10-100,e0:5a:1b:15:c4:ca,602_F4-10-100
61150,ADV,-42,604,F4-10-100,e0:5a:1b:15:c4:ca,604_F4-10-100
61264,ADV,-38,605,F4-03-100,e0:5a:1b:15:c4:ca,605_F4-03-100
61371,ADV,-41,606,F4-03-100,e0:5a:1b:15:c4:ca,606_F4-03-100
61488,ADV,-49,607,F4-03-100,e0:5a:1b:15:c4:ca,607_F4-03-100
61690,ADV,-42,609,F4-03-100,e0:5a:1b:15:c4:ca,609_F4-03-100
61791,ADV,-40,610,F4-03-100,e0:5a:1b:15:c4:ca,610_F4-03-100
62012,ADV,-51,612,F4-03-100,e0:5a:1b:15:c4:ca,612_F4-03-100
62101,ADV,-42,613,F4-03-100,e0:5a:1b:15:c4:ca,613_F4-03-100
62314,ADV,-40,615,F4-07-100,e0:5a:1b:15:c4:ca,615_F4-07-100
62422,ADV,-49,616,F4-07-100,e0:5a:1b:15:c4:ca,616_F4-07-100
62624,ADV,-43,618,F4-07-100,e0:5a:1b:15:c4:ca,618_F4-07-100
62729,ADV,-40,619,F4-07-100,e0:5a:1b:15:c4:ca,619_F4-07-100
62831,ADV,-40,620,F4-07-100,e0:5a:1b:15:c4:ca,620_F4-07-100
62952,ADV,-50,621,F4-07-100,e0:5a:1b:15:c4:ca,621_F4-07-100
63045,ADV,-42,622,F4-07-100,e0:5a:1b:15:c4:ca,622_F4-07-100
63143,ADV,-43,623,F4-07-100,e0:5a:1b:15:c4:ca,623_F4-07-100
63263,ADV,-40,624,F4-07-100,e0:5a:1b:15:c4:ca,624_F4-07-100
63360,ADV,-50,625,F4-07-100,e0:5a:1b:15:c4:ca,625_F4-07-100
63464,ADV,-49,626,F4-07-100,e0:5a:1b:15:c4:ca,626_F4-07-100
63562,ADV,-43,627,F4-07-100,e0:5a:1b:15:c4:ca,627_F4-07-100
63780,ADV,-40,630,F4-07-100,e0:5a:1b:15:c4:ca,630_F4-07-100
63885,ADV,-50,631,F4-07-100,e0:5a:1b:15:c4:ca,631_F4-07-100
63997,ADV,-43,632,F4-07-100,e0:5a:1b:15:c4:ca,632_F4-07-100
64104,ADV,-43,633,F4-07-100,e0:5a:1b:15:c4:ca,633_F4-07-100
64196,ADV,-40,634,F4-07-100,e0:5a:1b:15:c4:ca,634_F4-07-100
64326,ADV,-50,635,F4-07-100,e0:5a:1b:15:c4:ca,635_F4-07-100
64403,ADV,-49,636,F4-07-100,e0:5a:1b:15:c4:ca,636_F4-07-100
64514,ADV,-42,637,F4-07-100,e0:5a:1b:15:c4:ca,637_F4-07-100
64718,ADV,-40,639,F4-07-100,e0:5a:1b:15:c4:ca,639_F4-07-100
64828,ADV,-50,640,F4-07-100,e0:5a:1b:15:c4:ca,640_F4-07-100
65042,ADV,-43,642,F4-03-100,e0:5a:1b:15:c4:ca,642_F4-03-100
65145,ADV,-40,643,F4-03-100,e0:5a:1b:15:c4:ca,643_F4-03-100
65363,ADV,-51,645,F4-03-100,e0:5a:1b:15:c4:ca,645_F4-03-100
65466,ADV,-43,646,F4-03-100,e0:5a:1b:15:c4:ca,646_F4-03-100
65677,ADV,-40,648,F4-03-100,e0:5a:1b:15:c4:ca,648_F4-03-100
65883,ADV,-51,650,F4-03-100,e0:5a:1b:15:c4:ca,650_F4-03-100
66091,ADV,-39,652,F4-03-100,e0:5a:1b:15:c4:ca,652_F4-03-100
66185,ADV,-40,653,F4-03-100,e0:5a:1b:15:c4:ca,653_F4-03-100
66292,ADV,-51,654,F4-03-100,e0:5a:1b:15:c4:ca,654_F4-03-100
66393,ADV,-43,655,F4-03-100,e0:5a:1b:15:c4:ca,655_F4-03-100
66497,ADV,-43,656,F4-03-100,e0:5a:1b:15:c4:ca,656_F4-03-100
66600,ADV,-40,657,F4-03-100,e0:5a:1b:15:c4:ca,657_F4-03-100
66718,ADV,-50,659,F4-03-100,e0:5a:1b:15:c4:ca,659_F4-03-100
66815,ADV,-51,660,F4-03-100,e0:5a:1b:15:c4:ca,660_F4-03-100
66909,ADV,-42,661,F4-03-100,e0:5a:1b:15:c4:ca,661_F4-03-100
67118,ADV,-40,663,F4-03-100,e0:5a:1b:15:c4:ca,663_F4-03-100
67230,ADV,-51,664,F4-03-100,e0:5a:1b:15:c4:ca,664_F4-03-100
67433,ADV,-43,666,F4-03-100,e0:5a:1b:15:c4:ca,666_F4-03-100
67544,ADV,-40,667,F4-03-100,e0:5a:1b:15:c4:ca,667_F4-03-100
67641,ADV,-40,668,F4-03-100,e0:5a:1b:15:c4:ca,668_F4-03-100
67765,ADV,-50,669,F4-03-100,e0:5a:1b:15:c4:ca,669_F4-03-100
67852,ADV,-43,670,F4-03-100,e0:5a:1b:15:c4:ca,670_F4-03-100
68063,ADV,-40,672,F4-03-100,e0:5a:1b:15:c4:ca,672_F4-03-100
68161,ADV,-50,673,F4-03-100,e0:5a:1b:15:c4:ca,673_F4-03-100
68268,ADV,-50,674,F4-03-100,e0:5a:1b:15:c4:ca,674_F4-03-100
68378,ADV,-43,675,F4-03-100,e0:5a:1b:15:c4:ca,675_F4-03-100
68484,ADV,-40,676,F4-03-100,e0:5a:1b:15:c4:ca,676_F4-03-100
68584,ADV,-40,677,F4-03-100,e0:5a:1b:15:c4:ca,677_F4-03-100
68693,ADV,-52,678,F4-03-100,e0:5a:1b:15:c4:ca,678_F4-03-100
68792,ADV,-43,679,F4-03-100,e0:5a:1b:15:c4:ca,679_F4-03-100
68898,ADV,-43,680,F4-09-100,e0:5a:1b:15:c4:ca,680_F4-09-100
69008,ADV,-40,681,F4-09-100,e0:5a:1b:15:c4:ca,681_F4-09-100
69113,ADV,-51,682,F4-09-100,e0:5a:1b:15:c4:ca,682_F4-09-100
69233,ADV,-50,683,F4-09-100,e0:5a:1b:15:c4:ca,683_F4-09-100
69312,ADV,-42,684,F4-09-100,e0:5a:1b:15:c4:ca,684_F4-09-100
69425,ADV,-40,685,F4-09-100,e0:5a:1b:15:c4:ca,685_F4-09-100
69528,ADV,-41,686,F4-09-100,e0:5a:1b:15:c4:ca,686_F4-09-100
69633,ADV,-50,688,F4-09-100,e0:5a:1b:15:c4:ca,688_F4-09-100
69838,ADV,-42,690,F4-09-100,e0:5a:1b:15:c4:ca,690_F4-09-100
69936,ADV,-40,690,F4-09-100,e0:5a:1b:15:c4:ca,690_F4-09-100
70146,ADV,-50,693,F4-09-100,e0:5a:1b:15:c4:ca,693_F4-09-100
70241,ADV,-43,694,F4-09-100,e0:5a:1b:15:c4:ca,694_F4-09-100
70349,ADV,-43,695,F4-09-100,e0:5a:1b:15:c4:ca,695_F4-09-100
70454,ADV,-40,696,F4-09-100,e0:5a:1b:15:c4:ca,696_F4-09-100
70558,ADV,-50,697,F4-09-100,e0:5a:1b:15:c4:ca,697_F4-09-100
70662,ADV,-50,698,F4-09-100,e0:5a:1b:15:c4:ca,698_F4-09-100
70766,ADV,-43,699,F4-09-100,e0:5a:1b:15:c4:ca,699_F4-09-100
70879,ADV,-40,700,F4-09-100,e0:5a:1b:15:c4:ca,700_F4-09-100
70982,ADV,-37,701,F4-09-100,e0:5a:1b:15:c4:ca,701_F4-09-100
71189,ADV,-42,703,F4-09-100,e0:5a:1b:15:c4:ca,703_F4-09-100
71292,ADV,-42,704,F4-09-100,e0:5a:1b:15:c4:ca,704_F4-09-100
71511,ADV,-50,706,F4-09-100,e0:5a:1b:15:c4:ca,706_F4-09-100
71612,ADV,-50,707,F4-09-100,e0:5a:1b:15:c4:ca,707_F4-09-100
71722,ADV,-43,708,F4-09-100,e0:5a:1b:15:c4:ca,708_F4-09-100
71924,ADV,-40,710,F4-09-100,e0:5a:1b:15:c4:ca,710_F4-09-100
72037,ADV,-50,711,F4-09-100,e0:5a:1b:15:c4:ca,711_F4-09-100
72243,ADV,-43,713,F4-09-100,e0:5a:1b:15:c4:ca,713_F4-09-100
72346,ADV,-40,714,F4-08-100,e0:5a:1b:15:c4:ca,714_F4-08-100
72553,ADV,-51,716,F4-08-100,e0:5a:1b:15:c4:ca,716_F4-08-100
72650,ADV,-43,717,F4-08-100,e0:5a:1b:15:c4:ca,717_F4-08-100
72756,ADV,-43,718,F4-08-100,e0:5a:1b:15:c4:ca,718_F4-08-100
72859,ADV,-40,719,F4-08-100,e0:5a:1b:15:c4:ca,719_F4-08-100
72968,ADV,-50,721,F4-08-100,e0:5a:1b:15:c4:ca,721_F4-08-100
73083,ADV,-50,722,F4-08-100,e0:5a:1b:15:c4:ca,722_F4-08-100
73178,ADV,-42,723,F4-08-100,e0:5a:1b:15:c4:ca,723_F4-08-100
73287,ADV,-40,724,F4-07-100,e0:5a:1b:15:c4:ca,724_F4-07-100
73392,ADV,-40,725,F4-07-100,e0:5a:1b:15:c4:ca,725_F4-07-100
73500,ADV,-50,726,F4-07-100,e0:5a:1b:15:c4:ca,726_F4-07-100
73608,ADV,-42,727,F4-07-100,e0:5a:1b:15:c4:ca,727_F4-07-100
73716,ADV,-42,728,F4-07-100,e0:5a:1b:15:c4:ca,728_F4-07-100
73824,ADV,-40,729,F4-07-100,e0:5a:1b:15:c4:ca,729_F4-07-100
73929,ADV,-51,730,F4-07-100,e0:5a:1b:15:c4:ca,730_F4-07-100
74038,ADV,-51,731,F4-07-100,e0:5a:1b:15:c4:ca,731_F4-07-100
74136,ADV,-42,732,F4-07-100,e0:5a:1b:15:c4:ca,732_F4-07-100
74245,ADV,-40,733,F4-07-100,e0:5a:1b:15:c4:ca,733_F4-07-100
74363,ADV,-40,734,F4-07-100,e0:5a:1b:15:c4:ca,734_F4-07-100
74459,ADV,-50,735,F4-07-100,e0:5a:1b:15:c4:ca,735_F4-07-100
74562,ADV,-43,736,F4-07-100,e0:5a:1b:15:c4:ca,736_F4-07-100
74668,ADV,-43,737,F4-07-100,e0:5a:1b:15:c4:ca,737_F4-07-100
74779,ADV,-40,738,F4-07-100,e0:5a:1b:15:c4:ca,738_F4-07-100
74888,ADV,-50,740,F4-07-100,e0:5a:1b:15:c4:ca,740_F4-07-100
74990,ADV,-50,741,F4-07-100,e0:5a:1b:15:c4:ca,741_F4-07-100
75086,ADV,-43,742,F4-07-100,e0:5a:1b:15:c4:ca,742_F4-07-100
75202,ADV,-40,743,F4-07-100,e0:5a:1b:15:c4:ca,743_F4-07-100
75309,ADV,-40,744,F4-07-100,e0:5a:1b:15:c4:ca,744_F4-07-100
75438,ADV,-51,745,F4-07-100,e0:5a:1b:15:c4:ca,745_F4-07-100
75519,ADV,-43,746,F4-07-100,e0:5a:1b:15:c4:ca,746_F4-07-100
75627,ADV,-43,747,F4-07-100,e0:5a:1b:15:c4:ca,747_F4-07-100
75729,ADV,-40,748,F4-07-100,e0:5a:1b:15:c4:ca,748_F4-07-100
75835,ADV,-51,749,F4-07-100,e0:5a:1b:15:c4:ca,749_F4-07-100
75936,ADV,-51,750,F4-07-100,e0:5a:1b:15:c4:ca,750_F4-07-100
76038,ADV,-102,751,F4-07-100,e0:5a:1b:15:c4:ca,751_F4-07-100
76150,ADV,-40,752,F4-07-100,e0:5a:1b:15:c4:ca,752_F4-07-100
76248,ADV,-40,753,F4-07-100,e0:5a:1b:15:c4:ca,753_F4-07-100
76362,ADV,-50,754,F4-07-100,e0:5a:1b:15:c4:ca,754_F4-07-100
76463,ADV,-43,755,F4-07-100,e0:5a:1b:15:c4:ca,755_F4-07-100
76566,ADV,-42,756,F4-07-100,e0:5a:1b:15:c4:ca,756_F4-07-100
76673,ADV,-40,757,F4-07-100,e0:5a:1b:15:c4:ca,757_F4-07-100
76782,ADV,-50,758,F4-07-100,e0:5a:1b:15:c4:ca,758_F4-07-100
76987,ADV,-43,760,F4-07-100,e0:5a:1b:15:c4:ca,760_F4-07-100
77195,ADV,-40,762,F4-07-100,e0:5a:1b:15:c4:ca,762_F4-07-100
77302,ADV,-51,763,F4-07-100,e0:5a:1b:15:c4:ca,763_F4-07-100
77626,ADV,-40,767,F4-07-100,e0:5a:1b:15:c4:ca,767_F4-07-100
77838,ADV,-50,769,F4-07-100,e0:5a:1b:15:c4:ca,769_F4-07-100
77939,ADV,-43,770,F4-07-100,e0:5a:1b:15:c4:ca,770_F4-07-100
78148,ADV,-39,772,F4-07-100,e0:5a:1b:15:c4:ca,772_F4-07-100
78277,ADV,-51,773,F4-07-100,e0:5a:1b:15:c4:ca,773_F4-07-100
78464,ADV,-42,775,F4-00-100,e0:5a:1b:15:c4:ca,775_F4-00-100
78567,ADV,-40,776,F4-00-100,e0:5a:1b:15:c4:ca,776_F4-00-100
78669,ADV,-37,777,F4-00-100,e0:5a:1b:15:c4:ca,777_F4-00-100
78780,ADV,-51,778,F4-00-100,e0:5a:1b:15:c4:ca,778_F4-00-100
78876,ADV,-42,779,F4-00-100,e0:5a:1b:15:c4:ca,779_F4-00-100
78988,ADV,-43,780,F4-00-100,e0:5a:1b:15:c4:ca,780_F4-00-100
79084,ADV,-40,781,F4-00-100,e0:5a:1b:15:c4:ca,781_F4-00-100
79193,ADV,-51,782,F4-00-100,e0:5a:1b:15:c4:ca,782_F4-00-100
79298,ADV,-51,783,F4-00-100,e0:5a:1b:15:c4:ca,783_F4-00-100
79400,ADV,-43,784,F4-00-100,e0:5a:1b:15:c4:ca,784_F4-00-100
79506,ADV,-40,785,F4-00-100,e0:5a:1b:15:c4:ca,785_F4-00-100
79605,ADV,-40,786,F4-00-100,e0:5a:1b:15:c4:ca,786_F4-00-100
