ms,mv,uA,p_mW
10040,3336,72'00,0.2
10050,3336,58#00,0.2
10060,3332,57#00,0.2
10070,3336,61#00,0.2
10080,3336,57 00,0.2
10090,3336,63&00,0.2
10100,3280,138200,453.3
10110,3336,68%00,0.2
10120,3336,57 00,0.2
10130,3328,73$00,0.2
10140,3336,57&00,0.2
10150,3336,72'00,0.2
10160,3332,58$00,0.2
10170,3336,57"00,0.2
10180,3336,61$00,0.2
10190,3336,57 00,0.2
10199,3328,158800,528.5
10210,3336,57 00,0.2
10220,3336,68'00,0.2
10230,3324,71 00,0.2
10240,3336,70$00,0.2
10250,3336,57&00,0.2
10260,3336,72800,2428.6
10270,3336,58%00,0.2
10280,3332,57"00,0.2
10290,3336,61%00,0.2
10300,3336,57 00,0.2
10310,3284,228100,749.1
10320,3336,57 00,0.2
10330,3324,69!00,0.2
10340,3332,57"00,0.2
10350,3336,70"00,0.2
10360,3336,57&00,0.2
10370,3336,73 00,0.2
10380,3336,58'00,0.2
10390,3332,57!00,0.2
10400,3336,61&00,0.2
10410,3332,57 00,0.2
10420,3264,77&00,0.3
10430,3328,76800,2555.9
10440,3336,69#00,0.2
10450,3332,57"00,0.2
10460,3336,70"00,0.2
10470,3336,57&00,0.2
10480,3336,73!00,0.2
10490,3332,58800,1959.2
10500,3332,57!00,0.2
10510,3332,61800,2059.2
10520,3284,14#400,0.0
10530,3320,65800,2184.6
10540,3332,57 00,0.2
10550,3336,69&00,0.2
10560,3336,57$00,0.2
10570,3336,70#00,0.2
10580,3332,57&00,0.2
10590,3336,73!00,0.2
10600,3336,59!00,0.2
10610,3332,57!00,0.2
10620,3336,62 00,0.2
10630,3256,20%600,0.1
10640,3336,65'00,0.2
10650,3332,57 00,0.2
10660,3336,69&00,0.2
10670,3336,57#00,0.2
10680,3336,70#00,0.2
10690,3336,57'00,0.2
10700,3336,73!00,0.2
10710,3336,59!00,0.2
10720,3336,57!00,0.2
10730,3316,62$00,0.2
10740,3256,18$300,0.1
10750,3336,65900,2198.4
10760,3336,57 00,0.2
10770,3336,69800,2328.5
10780,3336,57$00,0.2
10790,3336,70$00,0.2
10800,3336,57&00,0.2
10810,3336,73"00,0.2
10820,3336,59$00,0.2
10830,3332,94#00,0.3
10840,3284,22"500,0.1
10850,3332,57 00,0.2
10860,3336,66900,2231.8
10870,3336,57 00,0.2
10880,3336,70!00,0.2
10890,3336,57&00,0.2
10900,3336,71!00,0.2
10910,3336,57&00,0.2
10920,3336,73#00,0.2
10930,3316,61 00,0.2
10941,3308,158000,522.7
10950,3336,63'00,0.2
10960,3336,57!00,0.2
10970,3336,67 00,0.2
10980,3336,57 00,0.2
10990,3336,70!00,0.2
11000,3336,57&00,0.2
11010,3336,71"00,0.2
11020,3336,57&00,0.2
11030,3332,87600,2918.8
11040,3336,60&00,0.2
11050,3280,14!300,0.0
11060,3336,63800,2128.4
11070,3336,57 00,0.2
11080,3332,67!00,0.2
11090,3332,56900,1895.9
11100,3336,70 00,0.2
11110,3336,57&00,0.2
11120,3336,71#00,0.2
11130,3320,62!00,0.2
11140,3336,73#00,0.2
11151,3276,14&400,0.0
11160,3336,57 00,0.2
11170,3336,63900,2131.7
11180,3336,57 00,0.2
11190,3336,67"00,0.2
11200,3336,57 00,0.2
11210,3336,70!00,0.2
11220,3336,57&00,0.2
11230,3332,77#00,0.3
11240,3332,57&00,0.2
11250,3336,73 00,0.2
11260,3280,22$500,0.1
11270,3336,57 00,0.2
11280,3336,64 00,0.2
11290,3332,57 00,0.2
11300,3336,67$00,0.2
11310,3336,57 00,0.2
11320,3336,70"00,0.2
11330,3320,67 00,0.2
11340,3336,71'00,0.2
11350,3336,57'00,0.2
11360,3332,73 00,0.2
11370,3288,16%100,0.1
11380,3336,57 00,0.2
11390,3336,64 00,0.2
11400,3332,57 00,0.2
11410,3336,67%00,0.2
11420,3332,57 00,0.2
11430,3328,71#00,0.2
11440,3336,57&00,0.2
11450,3332,71800,2392.4
11460,3336,57'00,0.2
11469,3292,16 700,0.1
11480,3336,61'00,0.2
11490,3336,57 00,0.2
11500,3336,64!00,0.2
11510,3336,57 00,0.2
11520,3332,67&00,0.2
11530,3324,72%00,0.2
11540,3336,70#00,0.2
11550,3336,57&00,0.2
11560,3336,72 00,0.2
11569,3336,11%200,0.0
11580,3332,57!00,0.2
11590,3336,61800,2061.6
11600,3336,57 00,0.2
11610,3336,64"00,0.2
11620,3332,57 00,0.2
11630,3324,67900,2257.0
11640,3336,56900,1898.2
11650,3336,70!00,0.2
11660,3336,57&00,0.2
11670,3336,72 00,0.2
11680,3276,14#200,0.0
11690,3332,57"00,0.2
11700,3336,61900,2065.0
11710,3336,57 00,0.2
11720,3336,64#00,0.2
11730,3328,78800,2622.5
11740,3336,68 00,0.2
11750,3336,57 00,0.2
11760,3336,70!00,0.2
11770,3336,57&00,0.2
11780,3260,23"500,0.1
11790,3336,59!00,0.2
11800,3332,57!00,0.2
11810,3336,62 00,0.2
11820,3332,57 00,0.2
11830,3320,64900,2154.7
11840,3336,57 00,0.2
11850,3336,68!00,0.2
11860,3332,56900,1895.9
11870,3336,70!00,0.2
11880,3284,13&200,0.0
11890,3336,73"00,0.2
11900,3336,59#00,0.2
11910,3332,57!00,0.2
11920,3336,62!00,0.2
11930,3332,84#00,0.3
11940,3336,64800,2161.7
11950,3336,57 00,0.2
11960,3336,68#00,0.2
11970,3336,56900,1898.2
11980,3336,70!00,0.2
11990,3288,13&600,0.0
12000,3336,73#00,0.2
12010,3336,59$00,0.2
12020,3332,57 00,0.2
12030,3320,62'00,0.2
12040,3336,57000,1901.5
12050,3336,64'00,0.2
12060,3336,57 00,0.2
12070,3336,68$00,0.2
12080,3336,56900,1898.2
12090,3284,23#500,0.1
12100,3336,57&00,0.2
12110,3336,73#00,0.2
12120,3336,59%00,0.2
12130,3332,92$00,0.3
12140,3336,62&00,0.2
12150,3332,57 00,0.2
12160,3336,64800,2161.7
12170,3332,56900,1895.9
12180,3336,68&00,0.2
12190,3336,57 00,0.2
12200,3288,71800,2360.8
12210,3336,57'00,0.2
12220,3336,73$00,0.2
12230,3316,61800,2049.3
12240,3332,57!00,0.2
12250,3336,62800,2095.0
12260,3332,57 00,0.2
12270,3336,65 00,0.2
12280,3332,57 00,0.2
12290,3336,68800,2295.2
12300,3284,14%900,0.0
12310,3336,70800,2361.9
12320,3332,57'00,0.2
12330,3332,83&00,0.3
12340,3336,60 00,0.2
12350,3332,57 00,0.2
12360,3336,62800,2095.0
12370,3336,57 00,0.2
12380,3336,65!00,0.2
12390,3336,57 00,0.2
12400,3336,68900,2298.5
12410,3284,13'200,0.0
12420,3336,70900,2365.2
12430,3316,62900,2085.8
12440,3336,73#00,0.2
12450,3336,60!00,0.2
12460,3332,57 00,0.2
12470,3336,62900,2098.3
12480,3336,56900,1898.2
12490,3336,65!00,0.2
12500,3332,57 00,0.2
12510,3284,218400,717.2
12520,3332,57&00,0.2
12530,3332,73'00,0.2
12540,3336,57&00,0.2
12550,3336,73300,2445.3
12560,3336,60"00,0.2
12570,3332,57 00,0.2
12580,3336,62900,2098.3
12590,3336,57 00,0.2
12600,3332,65!00,0.2
12610,3332,57 00,0.2
12620,3336,70#00,0.2
12630,3320,68$00,0.2
12640,3336,71"00,0.2
12650,3336,57&00,0.2
12660,3336,73#00,0.2
12670,3336,60#00,0.2
12680,3332,57 00,0.2
12690,3336,63 00,0.2
12700,3332,57 00,0.2
12710,3336,65#00,0.2
12720,3280,14#600,0.0
12730,3328,70'00,0.2
12740,3336,57%00,0.2
12750,3336,71#00,0.2
12760,3336,57&00,0.2
12770,3332,73"00,0.2
12780,3336,60%00,0.2
12790,3332,57 00,0.2
12800,3336,63!00,0.2
12810,3336,57 00,0.2
12820,3336,65$00,0.2
12830,3272,16&200,0.1
12840,3336,70#00,0.2
12850,3336,57&00,0.2
12860,3336,71#00,0.2
12870,3336,57&00,0.2
12880,3336,73"00,0.2
12890,3336,60%00,0.2
12900,3332,57 00,0.2
12910,3336,63!00,0.2
12920,3336,56900,1898.2
12930,3324,65'00,0.2
12940,3232,13&800,0.0
12950,3336,70#00,0.2
12960,3336,57&00,0.2
12970,3336,71800,2395.2
12980,3336,57'00,0.2
12990,3336,73 00,0.2
13000,3336,60900,2031.6
13010,3332,57 00,0.2
13020,3332,63#00,0.2
13030,3332,81 00,0.3
13040,3288,23 300,0.1
13050,3332,56900,1895.9
13060,3336,70"00,0.2
13070,3332,57&00,0.2
13080,3336,72'00,0.2
13090,3336,58#00,0.2
13100,3332,57"00,0.2
13110,3336,61$00,0.2
13120,3336,57 00,0.2
13130,3320,64#00,0.2
13141,3296,15#800,0.0
13150,3336,68800,2295.2
13160,3336,57!00,0.2
13170,3336,70"00,0.2
13180,3336,57&00,0.2
13190,3336,72800,2428.6
13200,3336,58$00,0.2
13210,3332,57"00,0.2
13220,3336,61$00,0.2
13230,3332,85!00,0.3
13240,3336,63900,2131.7
13250,3280,14$100,0.0
13260,3336,68900,2298.5
13270,3336,57!00,0.2
13280,3336,70"00,0.2
13290,3336,57&00,0.2
13300,3336,72800,2428.6
13310,3336,58%00,0.2
13320,3332,57"00,0.2
13330,3316,62#00,0.2
13340,3336,57 00,0.2
13350,3336,63900,2131.7
13360,3280,14!200,0.0
13370,3336,69 00,0.2
13380,3336,57!00,0.2
13390,3336,70"00,0.2
13400,3336,57'00,0.2
13410,3336,72900,2431.9
13420,3336,58&00,0.2
13430,3332,87#00,0.3
13440,3336,61800,2061.6
13450,3336,57 00,0.2
13460,3336,64 00,0.2
13470,3336,57!00,0.2
13480,3336,69!00,0.2
13490,3336,57"00,0.2
13500,3336,70"00,0.2
13510,3336,57&00,0.2
13520,3336,73 00,0.2
13530,3316,61%00,0.2
13540,3332,57!00,0.2
13550,3336,61800,2061.6
13560,3336,57000,1901.5
13570,3280,22#900,0.1
13580,3336,57 00,0.2
13590,3336,69!00,0.2
13600,3332,57"00,0.2
13610,3336,70"00,0.2
13620,3336,57&00,0.2
13630,3332,78$00,0.3
13640,3336,58900,1964.9
13650,3332,57!00,0.2
13660,3336,61800,2061.6
13670,3280,14$700,0.0
13680,3336,65%00,0.2
13690,3336,57 00,0.2
13700,3336,69#00,0.2
13710,3336,57"00,0.2
13720,3336,70#00,0.2
13730,3320,64 00,0.2
13740,3336,73"00,0.2
13750,3336,59 00,0.2
13760,3332,57!00,0.2
13770,3336,61900,2065.0
13780,3248,13&900,0.0
13790,3336,65'00,0.2
13800,3332,57 00,0.2
13810,3336,69'00,0.2
13820,3336,57#00,0.2
13830,3332,71800,2392.4
13840,3336,57'00,0.2
13850,3336,73#00,0.2
13860,3336,59#00,0.2
13870,3332,57 00,0.2
13880,3336,62"00,0.2
13889,3256,15!600,0.0
13900,3336,66 00,0.2
13910,3336,57 00,0.2
13920,3336,69900,2331.9
13930,3320,69$00,0.2
13940,3336,70800,2361.9
13950,3336,57&00,0.2
13960,3336,73#00,0.2
13970,3336,59&00,0.2
13980,3332,57 00,0.2
13991,3272,15!700,0.0
14000,3336,57!00,0.2
14010,3336,66"00,0.2
14020,3336,57 00,0.2
14030,3324,70"00,0.2
14040,3336,57$00,0.2
14050,3336,70&00,0.2
14060,3336,57'00,0.2
14070,3332,73300,2442.4
14080,3336,59800,1994.9
14090,3332,57!00,0.2
14100,3280,22&200,0.1
14110,3336,57 00,0.2
14120,3336,66#00,0.2
14130,3324,75!00,0.2
14140,3336,70"00,0.2
14150,3336,57&00,0.2
14160,3336,70800,2361.9
14170,3336,57&00,0.2
14180,3336,73#00,0.2
14190,3336,59900,1998.3
14200,3332,57 00,0.2
14210,3288,17 700,0.1
14220,3336,56900,1898.2
14230,3324,66&00,0.2
14240,3336,57 00,0.2
14250,3336,70 00,0.2
14260,3332,57&00,0.2
14270,3336,70800,2361.9
14280,3336,57&00,0.2
14290,3336,73#00,0.2
14300,3336,60 00,0.2
14310,3316,17&200,0.1
14320,3336,63&00,0.2
14330,3332,81 00,0.3
14340,3336,66&00,0.2
14350,3336,56900,1898.2
14360,3336,70!00,0.2
14370,3332,57$00,0.2
14380,3336,70900,2365.2
14390,3336,57'00,0.2
14400,3336,73#00,0.2
14410,3336,60 00,0.2
14420,3332,57"00,0.2
14430,3320,64#00,0.2
14440,3336,57 00,0.2
14450,3336,66'00,0.2
14460,3332,56900,1895.9
14470,3336,70 00,0.2
14480,3336,57%00,0.2
14490,3336,71!00,0.2
14500,3336,57%00,0.2
14510,3336,73#00,0.2
14520,3288,14!500,0.0
14530,3332,92800,3092.1
14540,3336,63800,2128.4
14550,3336,56900,1898.2
14560,3336,66900,2231.8
14570,3336,57 00,0.2
14580,3336,70!00,0.2
14590,3336,57&00,0.2
14600,3336,71!00,0.2
14610,3336,57'00,0.2
14620,3332,73#00,0.2
14630,3248,168000,545.7
14640,3336,57 00,0.2
14650,3336,63&00,0.2
14660,3336,57 00,0.2
14670,3336,66900,2231.8
14680,3336,57 00,0.2
14690,3336,70!00,0.2
14700,3336,57%00,0.2
14710,3336,71"00,0.2
14720,3336,57&00,0.2
14730,3268,16"300,0.1
14740,3336,61&00,0.2
14750,3336,57 00,0.2
14760,3336,63&00,0.2
14770,3336,57 00,0.2
14780,3336,66900,2231.8
14790,3336,57 00,0.2
14800,3336,70 00,0.2
14810,3336,57&00,0.2
14820,3336,71"00,0.2
14830,3316,60900,2019.4
14840,3244,159200,516.4
14850,3336,62 00,0.2
14860,3336,57 00,0.2
14870,3336,64#00,0.2
14880,3336,57 00,0.2
14890,3336,67800,2261.8
14900,3336,57!00,0.2
14910,3336,70"00,0.2
14920,3336,57'00,0.2
14930,3332,73'00,0.2
14940,3332,57900,1929.2
14950,3332,57$00,0.2
14960,3336,62!00,0.2
14998,3336,57 00,0.2
14998,3336,64$00,0.2
14999,3336,57 00,0.2
15000,3336,68 00,0.2
15010,3332,57 00,0.2
15020,3336,70"00,0.2
15030,3320,66!00,0.2
15040,3336,72#00,0.2
15050,3280,19$000,0.1
15060,3332,57!00,0.2
15070,3336,62!00,0.2
15080,3336,57000,1901.5
15090,3336,64%00,0.2
15100,3336,57 00,0.2
15110,3332,68!00,0.2
15120,3336,57 00,0.2
15130,3328,71#00,0.2
15140,3336,57'00,0.2
15150,3260,18%700,0.1
15160,3336,59$00,0.2
15170,3332,57!00,0.2
15180,3336,62"00,0.2
15190,3332,57 00,0.2
15200,3336,64&00,0.2
15210,3336,57 00,0.2
15220,3336,68"00,0.2
15230,3324,71800,2386.6
15240,3336,70&00,0.2
15250,3284,16$700,0.1
15260,3336,73#00,0.2
15270,3336,59%00,0.2
15280,3332,57 00,0.2
15290,3336,62$00,0.2
15300,3336,57 00,0.2
15310,3336,64&00,0.2
15320,3336,57 00,0.2
15330,3324,68&00,0.2
15340,3332,57 00,0.2
15350,3336,70"00,0.2
15360,3288,13'600,0.0
15370,3336,73#00,0.2
15380,3336,59'00,0.2
15390,3332,57 00,0.2
15400,3336,62%00,0.2
15410,3332,57 00,0.2
15420,3336,64800,2161.7
15430,3328,78!00,0.3
15440,3336,68'00,0.2
15450,3336,57 00,0.2
15460,3280,158200,518.9
15470,3336,57'00,0.2
15480,3336,73#00,0.2
15490,3336,59800,1994.9
15500,3332,57 00,0.2
15510,3336,62'00,0.2
15520,3332,57!00,0.2
15530,3320,65$00,0.2
15540,3332,57 00,0.2
15550,3336,68800,2295.2
15560,3332,57!00,0.2
15570,3276,209800,687.3
15580,3332,57&00,0.2
15590,3336,73400,2448.6
15600,3332,59900,1995.9
15610,3332,57 00,0.2
15620,3336,62'00,0.2
15630,3332,83&00,0.3
15640,3336,65"00,0.2
15650,3336,57 00,0.2
15660,3336,68900,2298.5
15670,3336,57!00,0.2
15680,3268,23'500,0.1
15690,3332,57&00,0.2
15700,3336,73#00,0.2
15710,3336,60!00,0.2
15720,3332,57!00,0.2
15730,3320,63#00,0.2
15740,3332,57 00,0.2
15750,3336,65"00,0.2
15760,3336,57 00,0.2
15770,3336,69!00,0.2
15780,3280,14"300,0.0
15790,3336,71!00,0.2
15800,3336,57'00,0.2
15810,3332,73#00,0.2
15820,3336,60"00,0.2
15830,3332,86'00,0.3
15840,3336,63"00,0.2
15850,3336,57 00,0.2
15860,3336,65#00,0.2
15870,3332,56900,1895.9
15880,3336,13'400,0.0
15890,3332,57%00,0.2
15900,3336,71!00,0.2
15910,3332,57&00,0.2
15920,3336,73#00,0.2
15930,3316,61$00,0.2
15940,3332,57 00,0.2
15950,3336,63!00,0.2
15960,3336,57 00,0.2
15970,3336,65$00,0.2
15980,3336,56900,1898.2
15989,3328,16%500,0.1
16000,3336,57&00,0.2
16010,3336,71$00,0.2
16020,3336,57'00,0.2
16030,3332,77800,2592.3
16040,3336,60'00,0.2
16050,3332,57 00,0.2
16060,3336,63"00,0.2
16070,3332,57 00,0.2
16080,3336,65&00,0.2
16090,3336,57 00,0.2
16100,3276,212800,697.1
16110,3336,57&00,0.2
16120,3336,71'00,0.2
16130,3320,62!00,0.2
16140,3336,73"00,0.2
16150,3336,61 00,0.2
16160,3332,57 00,0.2
16170,3336,63$00,0.2
16180,3332,57 00,0.2
16190,3336,66 00,0.2
16200,3284,14%400,0.0
16210,3336,70#00,0.2
16220,3336,57&00,0.2
16230,3332,72$00,0.2
16240,3336,57800,1928.2
16250,3336,72800,2428.6
16260,3336,61!00,0.2
16270,3332,57 00,0.2
16280,3336,63#00,0.2
16290,3336,57 00,0.2
16299,3332,15$900,0.0
16310,3336,57 00,0.2
16320,3336,70"00,0.2
16330,3320,66#00,0.2
16340,3336,72 00,0.2
16350,3336,57900,1931.5
16360,3332,72'00,0.2
16370,3336,61!00,0.2
16380,3332,57 00,0.2
16390,3336,63#00,0.2
16400,3336,57 00,0.2
16410,3336,67800,2261.8
16420,3336,57 00,0.2
16430,3328,71!00,0.2
16440,3336,57'00,0.2
16450,3336,72!00,0.2
16460,3336,57900,1931.5
16470,3336,72'00,0.2
16480,3336,61"00,0.2
16490,3332,56900,1895.9
16500,3336,63$00,0.2
16509,3332,58800,1959.2
16520,3336,68 00,0.2
16530,3324,72!00,0.2
16540,3336,70%00,0.2
16550,3336,57'00,0.2
16560,3336,72#00,0.2
16570,3336,57900,1931.5
16580,3336,72&00,0.2
16590,3336,61#00,0.2
16600,3332,57 00,0.2
16610,3332,96"00,0.3
16620,3336,57 00,0.2
16630,3324,68#00,0.2
16640,3332,57 00,0.2
16650,3332,70"00,0.2
16660,3336,57&00,0.2
16670,3336,72$00,0.2
16680,3336,58 00,0.2
16690,3336,72&00,0.2
16700,3336,61"00,0.2
16710,3336,57!00,0.2
16720,3280,15$600,0.0
16730,3328,78#00,0.3
16740,3336,68%00,0.2
16750,3336,57 00,0.2
16760,3336,70"00,0.2
16770,3336,57&00,0.2
16780,3336,72%00,0.2
16790,3336,58"00,0.2
16800,3332,57#00,0.2
16810,3336,61#00,0.2
16820,3332,56900,1895.9
16830,3248,19 800,0.1
16840,3336,57 00,0.2
16850,3336,68%00,0.2
16860,3336,57 00,0.2
16870,3336,70"00,0.2
16880,3336,57&00,0.2
16890,3332,72&00,0.2
16900,3336,58"00,0.2
16910,3336,57#00,0.2
16920,3336,61$00,0.2
16929,3292,57800,1902.8
16940,3336,65 00,0.2
16950,3336,57 00,0.2
16960,3336,68$00,0.2
16970,3336,57 00,0.2
16980,3336,70"00,0.2
16990,3336,57&00,0.2
17000,3336,72&00,0.2
17010,3336,58"00,0.2
17020,3332,57#00,0.2
17030,3316,62 00,0.2
17040,3276,14"800,0.0
17050,3336,64800,2161.7
17060,3336,57 00,0.2
17070,3336,68%00,0.2
17080,3336,57 00,0.2
17090,3336,70"00,0.2
17100,3336,57&00,0.2
17110,3336,72&00,0.2
17120,3336,58#00,0.2
17130,3332,78900,2628.9
17140,3336,61&00,0.2
17150,3236,139900,452.7
17160,3336,64900,2165.1
17170,3336,56900,1898.2
17180,3336,68&00,0.2
17190,3336,57 00,0.2
17200,3336,70"00,0.2
17210,3336,57&00,0.2
17220,3336,72800,2428.6
17230,3320,61$00,0.2
17240,3332,57"00,0.2
17250,3284,15 400,0.0
17260,3336,57 00,0.2
17270,3336,64900,2165.1
17280,3336,57 00,0.2
17290,3336,68'00,0.2
17300,3332,57 00,0.2
17310,3336,70"00,0.2
17320,3332,57&00,0.2
17330,3332,73&00,0.2
17340,3336,58%00,0.2
17350,3280,14"900,0.0
17360,3336,62900,2098.3
17370,3336,57 00,0.2
17380,3336,64900,2165.1
17390,3336,57 00,0.2
17400,3336,68800,2295.2
17410,3336,57 00,0.2
17420,3336,70"00,0.2
17430,3320,64&00,0.2
17440,3336,73 00,0.2
17450,3336,58&00,0.2
17460,3284,17'500,0.1
17470,3336,63 00,0.2
17480,3336,56900,1898.2
17490,3336,65"00,0.2
17500,3336,57 00,0.2
17510,3336,69!00,0.2
17520,3332,57"00,0.2
17530,3328,71#00,0.2
17540,3336,57&00,0.2
17550,3332,73 00,0.2
17560,3336,58800,1961.6
17570,3332,57#00,0.2
17580,3336,63 00,0.2
17590,3336,57 00,0.2
17600,3336,65#00,0.2
17610,3332,57 00,0.2
17620,3336,69300,2311.8
17630,3324,70#00,0.2
17640,3336,70&00,0.2
17650,3336,57&00,0.2
17660,3336,73!00,0.2
17670,3332,71'00,0.2
17680,3332,57!00,0.2
17690,3336,63 00,0.2
17700,3336,57 00,0.2
17710,3332,65$00,0.2
17720,3336,57 00,0.2
17730,3324,69%00,0.2
17740,3332,57#00,0.2
17750,3336,70#00,0.2
17760,3332,57'00,0.2
17770,3328,16%600,0.1
17780,3336,60&00,0.2
17790,3332,57!00,0.2
17800,3336,63"00,0.2
17810,3336,57 00,0.2
17820,3336,65%00,0.2
17830,3328,76"00,0.3
17840,3336,69'00,0.2
17850,3336,57#00,0.2
17860,3336,70#00,0.2
17870,3336,57&00,0.2
17880,3336,73$00,0.2
17890,3336,60'00,0.2
17900,3332,57 00,0.2
17910,3336,63"00,0.2
17920,3336,57!00,0.2
17930,3324,66 00,0.2
17940,3332,56900,1895.9
17950,3336,69800,2328.5
17960,3332,57$00,0.2
17970,3336,70$00,0.2
17980,3232,14"100,0.0
17990,3332,73!00,0.2
18000,3336,60800,2028.3
18010,3332,57!00,0.2
18020,3336,63#00,0.2
18030,3332,82#00,0.3
18040,3336,65900,2198.4
18050,3336,57 00,0.2
18060,3336,69800,2328.5
18070,3332,57$00,0.2
18080,3332,15!800,0.0
18090,3332,57'00,0.2
18100,3332,73 00,0.2
18110,3336,60900,2031.6
18120,3332,57 00,0.2
18130,3320,64000,2124.8
18140,3336,57 00,0.2
18150,3336,66 00,0.2
18160,3332,57 00,0.2
18170,3336,69900,2331.9
18180,3336,57$00,0.2
18190,3276,20 200,0.1
18200,3336,57800,1928.2
18210,3332,72800,2425.7
18220,3336,61!00,0.2
18230,3332,84!00,0.3
18240,3336,63'00,0.2
18250,3336,57 00,0.2
18260,3336,66$00,0.2
18270,3336,57 00,0.2
18280,3336,69900,2331.9
18290,3336,57900,1931.5
18300,3336,72"00,0.2
18310,3336,57900,1931.5
18320,3332,72800,2425.7
18330,3316,62 00,0.2
18340,3332,57!00,0.2
18350,3336,63$00,0.2
18360,3336,57 00,0.2
18370,3332,66&00,0.2
18380,3332,57 00,0.2
18390,3336,70 00,0.2
18400,3232,179900,581.4
18410,3336,72$00,0.2
18420,3332,58 00,0.2
18430,3332,76#00,0.3
18440,3336,61&00,0.2
18450,3336,57 00,0.2
18460,3336,63&00,0.2
18470,3336,57 00,0.2
18480,3336,66800,2228.4
18490,3336,57 00,0.2
18500,3284,16 900,0.1
18510,3336,57&00,0.2
18520,3336,72&00,0.2
18530,3320,61%00,0.2
18540,3332,72'00,0.2
18550,3336,61$00,0.2
18560,3336,57 00,0.2
18570,3336,63'00,0.2
18580,3332,57 00,0.2
18590,3336,67 00,0.2
18600,3336,59%00,0.2
18610,3336,70#00,0.2
18620,3336,57'00,0.2
18630,3332,72900,2429.0
18640,3336,58400,1948.2
18650,3336,57"00,0.2
18660,3336,61%00,0.2
18670,3332,57 00,0.2
18680,3336,63800,2128.4
18690,3336,57 00,0.2
18700,3336,67!00,0.2
18710,3280,14#600,0.0
18720,3336,70#00,0.2
18730,3320,64900,2154.7
18740,3336,72900,2431.9
18750,3336,58&00,0.2
18760,3332,57!00,0.2
18770,3336,61%00,0.2
18780,3336,56900,1898.2
18790,3336,63900,2131.7
18800,3336,57 00,0.2
18810,3336,67#00,0.2
18820,3252,18"300,0.1
18830,3328,71#00,0.2
18840,3336,57&00,0.2
18850,3336,73 00,0.2
18860,3336,58&00,0.2
18870,3332,57"00,0.2
18880,3336,61&00,0.2
18890,3336,57 00,0.2
18900,3336,64 00,0.2
18910,3336,57 00,0.2
18920,3280,158300,519.2
18930,3324,70$00,0.2
18940,3336,70&00,0.2
18950,3336,57&00,0.2
18960,3336,73!00,0.2
18970,3332,58800,1959.2
18980,3332,57"00,0.2
18990,3336,61800,2061.6
19000,3336,57 00,0.2
19010,3336,64!00,0.2
19020,3336,57 00,0.2
19030,3264,16&900,0.1
19040,3336,57#00,0.2
19050,3336,70"00,0.2
19060,3336,57&00,0.2
19070,3336,73!00,0.2
19080,3336,58900,1964.9
19090,3332,57!00,0.2
19100,3336,61800,2061.6
19110,3332,57 00,0.2
19120,3336,64"00,0.2
19130,3328,77'00,0.3
19140,3284,15 500,0.0
19150,3336,57500,1918.2
19160,3336,70%00,0.2
19170,3336,57&00,0.2
19180,3336,73#00,0.2
19190,3336,59%00,0.2
19200,3332,57!00,0.2
19210,3336,62#00,0.2
19220,3336,57 00,0.2
19230,3320,65!00,0.2
19240,3336,57 00,0.2
19250,3336,70!00,0.2
19260,3336,57$00,0.2
19270,3336,70%00,0.2
19280,3336,57&00,0.2
19290,3336,73#00,0.2
19300,3336,59&00,0.2
19310,3332,57 00,0.2
19320,3336,62%00,0.2
19330,3332,83900,2795.5
19340,3336,65 00,0.2
19350,3268,20 600,0.1
19360,3336,70 00,0.2
19370,3336,57%00,0.2
19380,3336,70'00,0.2
19390,3336,57%00,0.2
19400,3336,73#00,0.2
19410,3336,59800,1994.9
19420,3332,57 00,0.2
19430,3316,63 00,0.2
19440,3336,57 00,0.2
19450,3284,22'100,0.1
19460,3336,57 00,0.2
19470,3336,70 00,0.2
19480,3336,57%00,0.2
19490,3336,70800,2361.9
19500,3336,57&00,0.2
19510,3336,73#00,0.2
19520,3336,59900,1998.3
19530,3332,87#00,0.3
19540,3336,62900,2098.3
19549,3288,58 00,0.2
19560,3336,66&00,0.2
19570,3336,57 00,0.2
19580,3336,70 00,0.2
19590,3332,57%00,0.2
19600,3336,70900,2365.2
19610,3336,57&00,0.2
19620,3336,73#00,0.2
19630,3316,61$00,0.2
19640,3332,56900,1895.9
19650,3336,63 00,0.2
19660,3280,22#700,0.1
19670,3336,66800,2228.4
19680,3332,57 00,0.2
19690,3336,70!00,0.2
19700,3336,57&00,0.2
19710,3336,71 00,0.2
19720,3336,57&00,0.2
19730,3332,74"00,0.2
19740,3336,60$00,0.2
19750,3332,57 00,0.2
19760,3264,149400,487.6
19770,3336,56900,1898.2
19780,3336,66900,2231.8
19790,3332,57 00,0.2
19800,3336,70!00,0.2
19810,3336,57&00,0.2
19820,3336,71#00,0.2
19830,3316,62$00,0.2
19840,3336,73$00,0.2
19850,3336,60'00,0.2
19860,3284,17'700,0.1
19870,3336,63900,2131.7
19880,3336,57 00,0.2
19890,3336,67"00,0.2
19900,3336,57 00,0.2
19910,3336,70!00,0.2
19920,3336,57&00,0.2
19930,3332,71800,2392.4
19940,3336,57&00,0.2
19950,3336,73!00,0.2
19959,3332,10 500,0.0
19970,3332,57 00,0.2
19980,3336,63900,2131.7
19990,3336,57 00,0.2
20000,3336,67#00,0.2
20010,3332,57 00,0.2
20020,3332,70"00,0.2
20030,3320,66800,2217.8
