ms,mv,uA,p_mW
3169,3328,57 00,0.2
3179,3272,14$800,0.0
3189,3328,56800,1890.3
3199,3328,64800,2156.5
3209,3328,56'00,0.2
3219,3332,69 00,0.2
3229,3328,57 00,0.2
3239,3328,69900,2326.3
3249,3332,57#00,0.2
3259,3328,72900,2426.1
3269,3328,59!00,0.2
3279,3328,56800,1890.3
3289,3328,62"00,0.2
3299,3332,56'00,0.2
3309,3332,64700,2155.8
3319,3328,56'00,0.2
3329,3332,68800,2292.4
3339,3328,56900,1893.6
3349,3328,69'00,0.2
3359,3328,57#00,0.2
3369,3332,72800,2425.7
3379,3332,58900,1962.5
3389,3328,56800,1890.3
3399,3332,62 00,0.2
3409,3328,56'00,0.2
3419,3332,64%00,0.2
3429,3320,76&00,0.3
3439,3328,68'00,0.2
3449,3332,56900,1895.9
3459,3332,69800,2325.7
3469,3328,57#00,0.2
3479,3332,72900,2429.0
3489,3332,59 00,0.2
3499,3328,56800,1890.3
3509,3328,62 00,0.2
3519,3328,56&00,0.2
3529,3332,64%00,0.2
3539,3328,56'00,0.2
3549,3332,68%00,0.2
3559,3328,56900,1893.6
3569,3332,69'00,0.2
3579,3328,57#00,0.2
3589,3328,72800,2422.8
3599,3328,58800,1956.9
3609,3328,56800,1890.3
3619,3332,61900,2062.5
3629,3332,56800,1892.6
3639,3328,64$00,0.2
3649,3328,56'00,0.2
3659,3332,68#00,0.2
3669,3328,56800,1890.3
3679,3272,16 900,0.1
3689,3328,57#00,0.2
3699,3328,72'00,0.2
3709,3332,60#00,0.2
3719,3328,56'00,0.2
3729,3328,62900,2093.3
3739,3328,56'00,0.2
3749,3332,65800,2192.5
3759,3328,56'00,0.2
3769,3328,69%00,0.2
3779,3328,57"00,0.2
3789,3328,70%00,0.2
3799,3328,57#00,0.2
3809,3328,72800,2422.8
3819,3332,60!00,0.2
3829,3328,56800,1890.3
3839,3328,62800,2090.0
3849,3328,56'00,0.2
3859,3328,65'00,0.2
3869,3332,56'00,0.2
3879,3328,69%00,0.2
3889,3328,57!00,0.2
3899,3332,70$00,0.2
3909,3328,57#00,0.2
3919,3328,72800,2422.8
3929,3312,61 00,0.2
3939,3328,56800,1890.3
3949,3328,62800,2090.0
3959,3328,56'00,0.2
3969,3332,65&00,0.2
3979,3328,56'00,0.2
3989,3332,69%00,0.2
3999,3328,57"00,0.2
4009,3328,70%00,0.2
4019,3328,57#00,0.2
4029,3328,72800,2422.8
4039,3328,59900,1993.5
4049,3328,56'00,0.2
4059,3332,62800,2092.5
4069,3328,56'00,0.2
4079,3332,65$00,0.2
4089,3328,56'00,0.2
4099,3328,69$00,0.2
4109,3328,57"00,0.2
4119,3328,70#00,0.2
4129,3332,57#00,0.2
4139,3328,72900,2426.1
4149,3332,59800,1992.5
4159,3328,56800,1890.3
4169,3332,62'00,0.2
4179,3316,15'000,0.0
4189,3332,67 00,0.2
4199,3328,56'00,0.2
4209,3332,69&00,0.2
4219,3328,57"00,0.2
4229,3328,71'00,0.2
4239,3328,57'00,0.2
4249,3328,57!00,0.2
4259,3332,60900,2029.2
4269,3332,56'00,0.2
4279,3332,63#00,0.2
4289,3328,56'00,0.2
4299,3332,66800,2225.8
4309,3328,56'00,0.2
4319,3328,69&00,0.2
4329,3332,57"00,0.2
4339,3332,71&00,0.2
4349,3332,57%00,0.2
4359,3328,57"00,0.2
4369,3332,60800,2025.9
4379,3328,56'00,0.2
4389,3332,63"00,0.2
4399,3328,56'00,0.2
4409,3332,66&00,0.2
4419,3328,56'00,0.2
4429,3320,88 00,0.3
4439,3332,57"00,0.2
4449,3328,71%00,0.2
4459,3328,57%00,0.2
4469,3328,57#00,0.2
4479,3332,60900,2029.2
4489,3328,56'00,0.2
4499,3328,63"00,0.2
4509,3328,56'00,0.2
4519,3332,66&00,0.2
4529,3328,56'00,0.2
4539,3332,69%00,0.2
4549,3328,57#00,0.2
4559,3328,71#00,0.2
4569,3328,57%00,0.2
4579,3328,72"00,0.2
4589,3328,60'00,0.2
4599,3332,56'00,0.2
4609,3332,63!00,0.2
4619,3328,56'00,0.2
4629,3332,66$00,0.2
4639,3328,56'00,0.2
4649,3328,69&00,0.2
4659,3332,57"00,0.2
4669,3332,71"00,0.2
4679,3332,57$00,0.2
4689,3328,58$00,0.2
4699,3332,61&00,0.2
4709,3332,56'00,0.2
4719,3332,64"00,0.2
4729,3328,56'00,0.2
4739,3332,68!00,0.2
4749,3328,56'00,0.2
4759,3332,69'00,0.2
4769,3328,57#00,0.2
4779,3328,72%00,0.2
4789,3328,58#00,0.2
4799,3328,56800,1890.3
4809,3332,61%00,0.2
4819,3328,56'00,0.2
4829,3332,64 00,0.2
4839,3328,56'00,0.2
4849,3332,67800,2259.1
4859,3328,56'00,0.2
4869,3332,69'00,0.2
4879,3332,57#00,0.2
4889,3332,72$00,0.2
4899,3328,58"00,0.2
4909,3324,56900,1891.4
4919,3332,61#00,0.2
4929,3328,148400,493.9
4939,3328,64!00,0.2
4949,3328,56'00,0.2
4959,3332,67800,2259.1
4969,3328,56&00,0.2
4979,3332,69%00,0.2
4989,3328,57#00,0.2
4999,3332,72%00,0.2
5009,3328,58"00,0.2
5019,3328,56900,1893.6
5029,3328,61#00,0.2
5039,3328,56'00,0.2
5049,3328,63800,2123.3
5059,3332,56'00,0.2
5069,3332,67&00,0.2
5079,3332,56'00,0.2
5089,3328,69'00,0.2
5099,3328,57#00,0.2
5109,3328,72"00,0.2
5119,3328,58000,1930.2
5129,3328,57 00,0.2
5139,3328,61"00,0.2
5149,3332,56'00,0.2
5159,3328,63'00,0.2
5169,3328,56'00,0.2
5179,3328,67$00,0.2
5189,3272,14$200,0.0
5199,3328,70!00,0.2
5209,3328,57#00,0.2
5219,3328,72900,2426.1
5229,3332,59$00,0.2
5239,3328,56800,1890.3
5249,3332,62%00,0.2
5259,3328,56'00,0.2
5269,3332,64900,2162.5
5279,3328,56'00,0.2
5289,3328,69!00,0.2
5299,3328,57 00,0.2
5309,3332,70 00,0.2
5319,3328,57$00,0.2
5329,3328,72900,2426.1
5339,3332,59"00,0.2
5349,3328,56800,1890.3
5359,3332,62#00,0.2
5369,3328,56'00,0.2
5379,3328,64800,2156.5
5389,3332,56'00,0.2
5399,3332,68900,2295.7
5409,3332,57 00,0.2
5419,3332,69800,2325.7
5429,3312,63"00,0.2
5439,3332,72900,2429.0
5449,3332,59"00,0.2
5459,3328,56800,1890.3
5469,3328,62"00,0.2
5479,3328,56'00,0.2
5489,3332,64'00,0.2
5499,3328,56'00,0.2
5509,3332,68900,2295.7
5519,3328,56900,1893.6
5529,3332,69800,2325.7
5539,3328,57#00,0.2
5549,3328,72900,2426.1
5559,3332,59 00,0.2
5569,3328,56800,1890.3
5579,3332,62!00,0.2
5589,3328,56&00,0.2
5599,3332,64%00,0.2
5609,3328,56'00,0.2
5619,3328,68'00,0.2
5629,3328,56900,1893.6
5639,3332,69'00,0.2
5649,3332,57"00,0.2
5659,3328,72800,2422.8
5669,3328,58800,1956.9
5679,3328,56800,1890.3
5689,3328,61900,2060.0
5699,3268,14$800,0.0
5709,3332,66#00,0.2
5719,3328,56700,1887.0
5729,3328,69&00,0.2
5739,3332,57#00,0.2
5749,3328,71 00,0.2
5759,3332,57#00,0.2
5769,3328,72%00,0.2
5779,3332,60%00,0.2
5789,3324,56'00,0.2
5799,3332,63 00,0.2
5809,3328,56'00,0.2
5819,3332,66 00,0.2
5829,3328,56'00,0.2
5839,3332,69%00,0.2
5849,3328,57"00,0.2
5859,3332,70'00,0.2
5869,3332,57#00,0.2
5879,3328,72&00,0.2
5889,3332,60#00,0.2
5899,3328,56800,1890.3
5909,3332,62900,2095.8
5919,3328,56'00,0.2
5929,3316,72 00,0.2
5939,3332,56'00,0.2
5949,3332,69%00,0.2
5959,3332,57"00,0.2
5969,3332,70800,2359.1
5979,3332,57#00,0.2
5989,3328,72&00,0.2
5999,3332,60#00,0.2
6009,3328,56'00,0.2
6019,3332,62900,2095.8
6029,3328,56'00,0.2
6039,3332,65800,2192.5
6049,3328,56'00,0.2
6059,3332,69%00,0.2
6069,3332,57"00,0.2
6079,3332,70'00,0.2
6089,3328,57"00,0.2
6099,3328,72800,2422.8
6109,3332,60"00,0.2
6119,3328,56'00,0.2
6129,3332,62900,2095.8
6139,3328,56'00,0.2
6149,3332,65&00,0.2
6159,3328,56'00,0.2
6169,3332,69$00,0.2
6179,3328,57!00,0.2
6189,3332,70%00,0.2
6199,3332,57#00,0.2
6209,3272,19"500,0.1
6219,3332,61!00,0.2
6229,3328,56'00,0.2
6239,3332,63&00,0.2
6249,3328,56'00,0.2
6259,3328,67"00,0.2
6269,3332,56'00,0.2
6279,3328,69&00,0.2
6289,3328,57#00,0.2
6299,3332,71900,2395.7
6309,3328,57'00,0.2
6319,3328,57000,1897.0
6329,3332,61 00,0.2
6339,3328,56'00,0.2
6349,3328,63$00,0.2
6359,3328,56'00,0.2
6369,3332,67 00,0.2
6379,3328,56'00,0.2
6389,3332,69&00,0.2
6399,3328,57#00,0.2
6409,3332,71'00,0.2
6419,3328,57'00,0.2
6429,3328,12#500,0.0
6439,3332,61!00,0.2
6449,3328,56'00,0.2
6459,3332,63$00,0.2
6469,3328,56'00,0.2
6479,3328,67 00,0.2
6489,3328,56'00,0.2
6499,3332,69&00,0.2
6509,3328,57#00,0.2
6519,3328,71800,2389.5
6529,3332,57&00,0.2
6539,3328,57!00,0.2
6549,3332,60900,2029.2
6559,3332,56'00,0.2
6569,3332,63#00,0.2
6579,3332,56&00,0.2
6589,3328,66800,2223.1
6599,3332,56'00,0.2
6609,3332,69&00,0.2
6619,3328,57"00,0.2
6629,3328,71&00,0.2
6639,3328,57%00,0.2
6649,3328,57"00,0.2
6659,3332,60800,2025.9
6669,3332,56'00,0.2
6679,3328,63"00,0.2
6689,3332,56'00,0.2
6699,3332,66&00,0.2
6709,3268,14%100,0.0
6719,3328,69800,2322.9
6729,3332,57#00,0.2
6739,3328,72'00,0.2
6749,3332,58&00,0.2
6759,3328,56900,1893.6
6769,3332,61800,2059.2
6779,3328,56'00,0.2
6789,3328,64#00,0.2
6799,3328,56&00,0.2
6809,3332,68#00,0.2
6819,3332,56800,1892.6
6829,3332,69&00,0.2
6839,3332,57#00,0.2
6849,3332,72&00,0.2
6859,3328,58%00,0.2
6869,3328,56800,1890.3
6879,3332,61&00,0.2
6889,3332,56&00,0.2
6899,3332,64"00,0.2
6909,3328,56'00,0.2
6919,3328,68100,2266.4
6929,3316,70&00,0.2
6939,3332,69900,2329.1
6949,3328,57#00,0.2
6959,3332,72'00,0.2
6969,3332,58&00,0.2
6979,3328,56900,1893.6
6989,3328,61&00,0.2
6999,3328,56'00,0.2
7009,3332,64"00,0.2
7019,3328,56&00,0.2
7029,3332,68!00,0.2
7039,3328,56'00,0.2
7049,3328,69'00,0.2
7059,3328,57#00,0.2
7069,3328,72&00,0.2
7079,3332,58#00,0.2
7089,3328,56800,1890.3
7099,3332,61%00,0.2
7109,3328,56'00,0.2
7119,3332,64 00,0.2
7129,3332,56'00,0.2
7139,3332,67900,2262.4
7149,3328,56'00,0.2
7159,3328,69&00,0.2
7169,3332,57#00,0.2
7179,3328,72$00,0.2
7189,3328,58"00,0.2
7199,3328,56900,1893.6
7209,3332,61#00,0.2
7219,3272,21!100,0.1
7229,3328,65#00,0.2
7239,3328,56'00,0.2
7249,3332,69$00,0.2
7259,3328,57"00,0.2
7269,3332,70!00,0.2
7279,3328,57"00,0.2
7289,3328,73 00,0.2
7299,3328,59&00,0.2
7309,3328,56'00,0.2
7319,3332,62%00,0.2
7329,3328,56'00,0.2
7339,3332,65"00,0.2
7349,3328,56&00,0.2
7359,3332,69#00,0.2
7369,3328,57!00,0.2
7379,3328,70!00,0.2
7389,3332,57"00,0.2
7399,3328,72900,2426.1
7409,3328,59$00,0.2
7419,3328,56800,1890.3
7429,3312,62900,2083.2
7439,3328,56'00,0.2
7449,3328,65!00,0.2
7459,3328,56'00,0.2
7469,3328,69"00,0.2
7479,3328,57!00,0.2
7489,3328,70!00,0.2
7499,3328,57#00,0.2
7509,3332,72900,2429.0
7519,3328,59400,1976.8
7529,3328,56800,1890.3
7539,3332,62%00,0.2
7549,3332,56'00,0.2
7559,3332,64800,2159.1
7569,3332,56'00,0.2
7579,3332,69!00,0.2
7589,3328,57 00,0.2
7630,3332,69900,2329.1
7630,3332,57#00,0.2
7631,3328,72900,2426.1
7631,3328,59"00,0.2
7639,3328,56'00,0.2
7649,3328,62#00,0.2
7659,3328,56'00,0.2
7669,3332,64'00,0.2
7679,3328,56'00,0.2
7689,3328,68900,2293.0
7699,3328,57 00,0.2
7709,3328,69800,2322.9
7719,3328,60#00,0.2
7729,3328,72%00,0.2
7739,3328,60'00,0.2
7749,3328,56800,1890.3
7759,3328,63 00,0.2
7769,3328,56'00,0.2
7779,3332,66"00,0.2
7789,3332,56'00,0.2
7799,3332,69%00,0.2
7809,3328,57"00,0.2
7819,3328,71 00,0.2
7829,3328,57$00,0.2
7839,3328,72%00,0.2
7849,3332,60%00,0.2
7859,3328,56800,1890.3
7869,3332,63 00,0.2
7879,3328,56'00,0.2
7889,3328,66 00,0.2
7899,3328,56'00,0.2
7909,3332,69%00,0.2
7919,3328,57"00,0.2
7929,3328,98800,3288.1
7939,3328,57#00,0.2
7949,3328,72%00,0.2
7959,3332,60%00,0.2
7969,3328,56'00,0.2
7979,3332,63 00,0.2
7989,3328,56'00,0.2
7999,3332,66!00,0.2
8009,3328,56'00,0.2
8019,3332,69%00,0.2
8029,3328,57"00,0.2
8039,3332,70800,2359.1
8049,3332,57#00,0.2
8059,3332,72&00,0.2
8069,3328,60$00,0.2
8079,3324,56'00,0.2
8089,3332,63 00,0.2
8099,3332,56'00,0.2
8109,3328,65800,2189.8
8119,3328,56700,1887.0
8129,3328,69%00,0.2
8139,3328,57"00,0.2
8149,3328,70'00,0.2
8159,3328,57#00,0.2
8169,3328,72'00,0.2
8179,3332,60"00,0.2
8189,3328,56'00,0.2
8199,3332,62800,2092.5
8209,3328,56'00,0.2
8219,3332,65&00,0.2
8229,3272,14#700,0.0
8239,3332,69'00,0.2
8249,3328,57#00,0.2
8259,3328,72 00,0.2
8269,3328,57800,1923.6
8279,3328,57 00,0.2
8289,3332,61 00,0.2
8299,3332,56'00,0.2
8309,3332,63%00,0.2
8319,3328,56'00,0.2
8329,3332,67"00,0.2
8339,3328,56'00,0.2
8349,3332,69&00,0.2
8359,3328,57#00,0.2
8369,3332,72 00,0.2
8379,3328,57'00,0.2
8389,3328,57 00,0.2
8399,3328,61 00,0.2
8409,3328,56800,1890.3
8419,3332,63$00,0.2
8429,3324,79!00,0.3
8439,3332,67"00,0.2
8449,3328,56800,1890.3
8459,3332,69&00,0.2
8469,3328,57#00,0.2
8479,3332,71900,2395.7
8489,3328,57'00,0.2
8499,3328,57!00,0.2
8509,3332,60900,2029.2
8519,3328,56'00,0.2
8529,3332,63$00,0.2
8539,3332,56'00,0.2
8549,3328,67 00,0.2
8559,3328,56'00,0.2
8569,3328,69&00,0.2
8579,3332,57"00,0.2
8589,3328,71'00,0.2
8599,3328,57%00,0.2
8609,3328,57"00,0.2
8619,3332,60900,2029.2
8629,3328,56'00,0.2
8639,3332,63#00,0.2
8649,3332,56&00,0.2
8659,3332,66800,2225.8
8669,3328,56'00,0.2
8679,3332,69&00,0.2
8689,3328,57#00,0.2
8699,3328,71&00,0.2
8709,3332,57$00,0.2
8719,3328,57200,1903.6
8729,3332,63800,2125.8
8739,3328,56'00,0.2
8749,3332,64$00,0.2
8759,3328,56'00,0.2
8769,3328,68$00,0.2
8779,3328,56800,1890.3
8789,3332,69&00,0.2
8799,3328,57#00,0.2
8809,3332,72'00,0.2
8819,3332,58&00,0.2
8829,3328,56900,1893.6
8839,3332,61&00,0.2
8849,3328,56'00,0.2
8859,3332,64!00,0.2
8869,3328,56'00,0.2
8879,3332,68"00,0.2
8889,3328,56'00,0.2
8899,3332,69&00,0.2
8909,3328,57#00,0.2
8919,3328,72'00,0.2
8929,3308,60900,2014.6
8939,3328,56800,1890.3
8949,3332,61'00,0.2
8959,3328,56'00,0.2
8969,3332,64"00,0.2
8979,3328,56'00,0.2
8989,3332,68"00,0.2
8999,3328,56'00,0.2
9009,3332,69&00,0.2
9019,3328,57#00,0.2
9029,3328,72&00,0.2
9039,3332,58$00,0.2
9049,3328,56800,1890.3
9059,3332,61&00,0.2
9069,3328,56'00,0.2
9079,3328,64!00,0.2
9089,3332,56'00,0.2
9099,3332,68 00,0.2
9109,3328,56'00,0.2
9119,3328,69'00,0.2
9129,3328,57#00,0.2
9139,3328,72%00,0.2
9149,3332,58#00,0.2
9159,3328,56900,1893.6
9169,3332,61$00,0.2
9179,3332,56'00,0.2
9189,3328,63900,2126.6
9199,3328,56'00,0.2
9209,3332,67800,2259.1
9219,3328,56&00,0.2
9229,3328,69&00,0.2
9239,3220,13'200,0.0
9249,3328,72900,2426.1
9259,3328,59800,1990.1
9269,3328,56800,1890.3
9279,3328,62'00,0.2
9289,3328,56'00,0.2
9299,3332,65"00,0.2
9309,3328,56'00,0.2
9319,3328,69300,2306.3
9329,3328,57!00,0.2
9339,3328,70!00,0.2
9349,3328,57#00,0.2
9359,3328,73 00,0.2
9369,3328,59%00,0.2
9379,3328,56800,1890.3
9389,3332,62%00,0.2
9399,3332,56'00,0.2
9409,3328,65 00,0.2
9419,3328,56'00,0.2
9429,3320,80&00,0.3
9439,3328,57!00,0.2
9449,3332,70!00,0.2
9459,3328,57#00,0.2
9469,3328,72900,2426.1
9479,3328,59&00,0.2
9489,3328,56'00,0.2
9499,3332,62%00,0.2
9509,3328,56'00,0.2
9519,3332,65 00,0.2
9529,3328,56'00,0.2
9539,3328,69"00,0.2
9549,3328,57 00,0.2
9559,3328,69900,2326.3
9569,3328,57#00,0.2
9579,3328,72900,2426.1
9589,3328,59#00,0.2
9599,3328,56'00,0.2
9609,3332,62$00,0.2
9619,3328,56'00,0.2
9629,3332,64800,2159.1
9639,3328,56'00,0.2
9649,3328,69 00,0.2
9659,3328,57 00,0.2
9669,3328,69900,2326.3
9679,3328,57#00,0.2
9689,3328,72800,2422.8
9699,3332,59"00,0.2
9709,3328,56800,1890.3
9719,3328,62"00,0.2
9729,3328,56'00,0.2
9739,3332,64'00,0.2
9749,3296,57!00,0.2
9759,3332,69%00,0.2
9769,3328,57"00,0.2
9779,3328,71!00,0.2
9789,3328,57$00,0.2
9799,3328,72$00,0.2
9809,3328,60%00,0.2
9819,3328,56'00,0.2
9829,3332,63 00,0.2
9839,3328,56&00,0.2
9849,3332,66!00,0.2
9859,3328,56&00,0.2
9869,3332,69%00,0.2
9879,3328,57"00,0.2
9889,3328,70900,2359.6
9899,3328,57$00,0.2
9909,3328,72&00,0.2
9919,3328,60%00,0.2
9929,3328,13%900,0.0
9939,3332,63!00,0.2
9949,3328,56'00,0.2
9959,3328,66"00,0.2
9969,3332,56'00,0.2
9979,3328,69%00,0.2
9989,3328,57"00,0.2
9999,3332,70900,2362.4
10009,3328,57#00,0.2
10019,3328,72%00,0.2
