ms,mv,uA,p_mW
26446,3332,58900,1962.5
26456,3328,56&00,0.2
26466,3332,62!00,0.2
26476,3328,56%00,0.2
26486,3332,64&00,0.2
26496,3328,56%00,0.2
26506,3332,68&00,0.2
26516,3328,56800,1890.3
26526,3328,69'00,0.2
26537,3264,14"200,0.0
26546,3328,72"00,0.2
26556,3328,60&00,0.2
26566,3328,56&00,0.2
26576,3328,63 00,0.2
26586,3328,56%00,0.2
26596,3332,66#00,0.2
26606,3328,56%00,0.2
26616,3328,69$00,0.2
26626,3332,57!00,0.2
26636,3328,71!00,0.2
26646,3328,57#00,0.2
26656,3328,72!00,0.2
26666,3332,60&00,0.2
26676,3328,56%00,0.2
26686,3332,63 00,0.2
26696,3328,56%00,0.2
26706,3328,66"00,0.2
26716,3328,56&00,0.2
26726,3332,69$00,0.2
26736,3328,57!00,0.2
26746,3332,71 00,0.2
26756,3332,57"00,0.2
26766,3328,87"00,0.3
26776,3332,60&00,0.2
26786,3332,56&00,0.2
26796,3328,63 00,0.2
26806,3332,56%00,0.2
26816,3328,66#00,0.2
26826,3328,56&00,0.2
26836,3328,69$00,0.2
26846,3332,57!00,0.2
26856,3328,71!00,0.2
26866,3328,57#00,0.2
26876,3328,72"00,0.2
26886,3332,60%00,0.2
26896,3328,56&00,0.2
26906,3328,62900,2093.3
26916,3328,56%00,0.2
26926,3332,66"00,0.2
26936,3328,56&00,0.2
26946,3328,69$00,0.2
26956,3332,57!00,0.2
26966,3332,71 00,0.2
26976,3328,57"00,0.2
26986,3328,72"00,0.2
26996,3332,60%00,0.2
27006,3328,56&00,0.2
27016,3332,62900,2095.8
27026,3328,56%00,0.2
27036,3332,66!00,0.2
27046,3272,139400,456.1
27056,3328,69%00,0.2
27066,3328,57!00,0.2
27076,3332,72$00,0.2
27086,3328,58#00,0.2
27096,3328,56'00,0.2
27106,3328,61$00,0.2
27116,3328,56%00,0.2
27126,3328,64 00,0.2
27136,3328,56%00,0.2
27146,3332,67900,2262.4
27156,3328,56&00,0.2
27166,3328,69%00,0.2
27176,3328,57"00,0.2
27186,3328,72$00,0.2
27196,3328,58#00,0.2
27206,3328,56'00,0.2
27216,3328,61$00,0.2
27226,3328,56&00,0.2
27236,3332,63900,2129.1
27246,3332,56&00,0.2
27256,3328,67800,2256.4
27266,3316,70#00,0.2
27276,3332,69&00,0.2
27286,3328,57"00,0.2
27296,3332,72400,2412.4
27306,3328,58#00,0.2
27316,3328,56'00,0.2
27326,3332,61$00,0.2
27336,3328,56%00,0.2
27346,3332,64 00,0.2
27356,3328,56%00,0.2
27366,3328,67900,2259.7
27376,3328,56%00,0.2
27386,3328,69%00,0.2
27396,3328,57!00,0.2
27406,3328,72$00,0.2
27416,3328,58"00,0.2
27426,3328,56'00,0.2
27436,3332,61$00,0.2
27446,3328,56%00,0.2
27456,3332,63900,2129.1
27466,3328,56%00,0.2
27476,3328,67800,2256.4
27486,3332,56%00,0.2
27496,3332,69%00,0.2
27506,3328,57"00,0.2
27516,3328,72#00,0.2
27526,3332,58"00,0.2
27536,3328,56800,1890.3
27546,3276,17&100,0.1
27556,3328,56%00,0.2
27566,3328,65"00,0.2
27576,3328,56%00,0.2
27586,3328,69#00,0.2
27596,3328,57 00,0.2
27606,3328,70"00,0.2
27616,3328,57!00,0.2
27626,3328,72'00,0.2
27636,3328,59800,1990.1
27646,3328,56%00,0.2
27656,3332,62&00,0.2
27666,3328,56%00,0.2
27676,3332,65#00,0.2
27686,3328,56&00,0.2
27696,3332,69"00,0.2
27706,3328,56900,1893.6
27716,3332,70"00,0.2
27726,3328,57!00,0.2
27736,3328,72'00,0.2
27746,3332,59'00,0.2
27756,3328,56%00,0.2
27766,3312,63!00,0.2
27776,3328,56%00,0.2
27786,3328,65#00,0.2
27796,3332,56%00,0.2
27806,3328,69#00,0.2
27816,3328,57 00,0.2
27826,3328,70"00,0.2
27836,3328,57!00,0.2
27846,3328,72'00,0.2
27856,3328,59800,1990.1
27866,3328,56%00,0.2
27876,3332,62%00,0.2
27886,3328,56%00,0.2
27896,3332,65#00,0.2
27906,3328,56%00,0.2
27916,3332,69"00,0.2
27926,3328,56900,1893.6
27936,3328,70!00,0.2
27946,3332,57!00,0.2
27956,3328,72&00,0.2
27966,3332,59&00,0.2
27976,3324,56&00,0.2
27986,3332,62%00,0.2
27996,3328,56%00,0.2
28006,3328,65!00,0.2
28016,3328,56%00,0.2
28026,3332,69"00,0.2
28036,3328,57 00,0.2
28046,3268,15&900,0.0
28056,3328,57%00,0.2
28066,3328,56900,1893.6
28076,3332,60800,2025.9
28086,3328,56%00,0.2
28096,3332,63"00,0.2
28106,3328,56%00,0.2
28116,3332,66900,2229.1
28126,3328,56&00,0.2
28136,3332,69#00,0.2
28146,3328,57!00,0.2
28156,3332,71&00,0.2
28166,3328,57%00,0.2
28176,3328,56900,1893.6
28186,3328,60'00,0.2
28196,3328,56%00,0.2
28206,3332,63"00,0.2
28216,3328,56%00,0.2
28226,3328,66800,2223.1
28236,3328,56$00,0.2
28246,3328,69#00,0.2
28256,3328,57#00,0.2
28266,3328,77$00,0.3
28276,3328,57&00,0.2
28286,3328,56900,1893.6
28296,3328,60900,2026.8
28306,3328,56&00,0.2
28316,3332,63"00,0.2
28326,3328,56%00,0.2
28336,3328,66900,2226.4
28346,3328,56%00,0.2
28356,3332,69$00,0.2
28366,3328,57!00,0.2
28376,3328,71&00,0.2
28386,3328,57%00,0.2
28396,3332,56800,1892.6
28406,3332,60'00,0.2
28416,3332,56%00,0.2
28426,3332,63!00,0.2
28436,3328,56%00,0.2
28446,3332,66700,2222.4
28456,3328,56%00,0.2
28466,3332,69$00,0.2
28476,3332,57 00,0.2
28486,3332,71&00,0.2
28496,3328,57%00,0.2
28506,3328,57 00,0.2
28516,3328,60'00,0.2
28526,3328,56%00,0.2
28536,3328,63!00,0.2
28546,3332,56%00,0.2
28556,3272,22!900,0.1
28566,3328,56800,1890.3
28576,3332,69&00,0.2
28586,3328,57!00,0.2
28596,3332,72&00,0.2
28606,3332,58800,1959.2
28616,3328,56&00,0.2
28626,3328,61900,2060.0
28636,3328,56&00,0.2
28646,3328,64$00,0.2
28656,3328,56&00,0.2
28666,3332,68%00,0.2
28676,3328,56'00,0.2
28686,3328,69&00,0.2
28696,3328,57!00,0.2
28706,3332,72&00,0.2
28716,3328,58'00,0.2
28726,3328,56&00,0.2
28736,3328,61900,2060.0
28746,3328,56%00,0.2
28756,3332,64#00,0.2
28766,3320,76%00,0.3
28776,3332,68&00,0.2
28786,3328,56800,1890.3
28796,3332,69&00,0.2
28806,3328,57!00,0.2
28816,3332,72&00,0.2
28826,3328,58800,1956.9
28836,3328,56&00,0.2
28846,3328,62 00,0.2
28856,3328,56&00,0.2
28866,3328,64$00,0.2
28876,3328,56%00,0.2
28886,3332,68%00,0.2
28896,3328,56900,1893.6
28906,3332,69&00,0.2
28916,3328,57!00,0.2
28926,3328,72&00,0.2
28936,3332,58800,1959.2
28946,3328,56&00,0.2
28956,3328,61900,2060.0
28966,3328,56&00,0.2
28976,3332,64$00,0.2
28986,3328,56%00,0.2
28996,3328,68$00,0.2
29006,3328,56'00,0.2
29016,3328,69600,2316.3
29026,3332,57!00,0.2
29036,3328,72&00,0.2
29046,3328,58'00,0.2
29056,3328,56&00,0.2
29066,3276,179300,587.4
29076,3328,56'00,0.2
29086,3328,65900,2193.2
29096,3328,56%00,0.2
29106,3332,69#00,0.2
29116,3328,57 00,0.2
29126,3332,70800,2359.1
29136,3328,57"00,0.2
29146,3328,72#00,0.2
29156,3328,60"00,0.2
29166,3328,56&00,0.2
29176,3328,62800,2090.0
29186,3328,56%00,0.2
29196,3332,65800,2192.5
29206,3328,56%00,0.2
29216,3332,69$00,0.2
29226,3328,57!00,0.2
29236,3332,70&00,0.2
29246,3328,57!00,0.2
29256,3328,72%00,0.2
29266,3308,61!00,0.2
29276,3328,56&00,0.2
29286,3328,62900,2093.3
29296,3328,56%00,0.2
29306,3332,65900,2195.8
29316,3328,56&00,0.2
29326,3328,69$00,0.2
29336,3332,57!00,0.2
29346,3328,70'00,0.2
29356,3328,57!00,0.2
29366,3328,72#00,0.2
29376,3328,60#00,0.2
29386,3328,56&00,0.2
29396,3332,62800,2092.5
29406,3328,56%00,0.2
29416,3332,65800,2192.5
29426,3328,56%00,0.2
29436,3332,69#00,0.2
29446,3328,57!00,0.2
29456,3332,70&00,0.2
29466,3328,57"00,0.2
29476,3328,72$00,0.2
29486,3328,60"00,0.2
29496,3328,56%00,0.2
29506,3332,62'00,0.2
29516,3328,56%00,0.2
29526,3332,65&00,0.2
29536,3328,56%00,0.2
29574,3332,69#00,0.2
29574,3328,57 00,0.2
29575,3240,17%200,0.1
29576,3328,58 00,0.2
29586,3328,56800,1890.3
29596,3332,61!00,0.2
29606,3328,56%00,0.2
29616,3328,63'00,0.2
29626,3328,56%00,0.2
29636,3328,67%00,0.2
29646,3328,56%00,0.2
29656,3332,69%00,0.2
29666,3328,57"00,0.2
29676,3328,72!00,0.2
29686,3332,58 00,0.2
29696,3328,56800,1890.3
29706,3328,61 00,0.2
29716,3328,56%00,0.2
29726,3328,63&00,0.2
29736,3328,56%00,0.2
29746,3332,67#00,0.2
29756,3328,56&00,0.2
29766,3324,70'00,0.2
29776,3328,57!00,0.2
29786,3332,72"00,0.2
29796,3328,58!00,0.2
29806,3328,56800,1890.3
29816,3332,61!00,0.2
29826,3328,56%00,0.2
29836,3332,63'00,0.2
29846,3328,56%00,0.2
29856,3332,67'00,0.2
29866,3328,56%00,0.2
29876,3328,69%00,0.2
29886,3328,57!00,0.2
29896,3328,72"00,0.2
29906,3332,57900,1929.2
29916,3328,56'00,0.2
29926,3332,61!00,0.2
29936,3328,56%00,0.2
29946,3332,63&00,0.2
29956,3328,56$00,0.2
29966,3332,67$00,0.2
29976,3328,56&00,0.2
29986,3328,69$00,0.2
29996,3332,57"00,0.2
30006,3328,72!00,0.2
30016,3332,57900,1929.2
30026,3328,56800,1890.3
30036,3328,61 00,0.2
30046,3328,56&00,0.2
30056,3332,63&00,0.2
30067,3280,15!600,0.0
30076,3332,69"00,0.2
30086,3332,56900,1895.9
30096,3328,69900,2326.3
30106,3328,57"00,0.2
30116,3328,72'00,0.2
30126,3332,59$00,0.2
30136,3328,56&00,0.2
30146,3332,62$00,0.2
30156,3332,56%00,0.2
30166,3328,64900,2159.9
30176,3332,56%00,0.2
30186,3332,69!00,0.2
30196,3328,56900,1893.6
30206,3332,69800,2325.7
30216,3328,57!00,0.2
30226,3328,72'00,0.2
30236,3328,59$00,0.2
30246,3324,56&00,0.2
30256,3328,62#00,0.2
30266,3324,82#00,0.3
30276,3328,65 00,0.2
30286,3328,56%00,0.2
30296,3332,69!00,0.2
30306,3332,56900,1895.9
30316,3332,70 00,0.2
30326,3328,57"00,0.2
30336,3328,72800,2422.8
30346,3328,59$00,0.2
30356,3328,56&00,0.2
30366,3328,62#00,0.2
30376,3328,56&00,0.2
30386,3332,64800,2159.1
30396,3328,56%00,0.2
30406,3328,69 00,0.2
30416,3328,56900,1893.6
30426,3332,69800,2325.7
30436,3328,57"00,0.2
30446,3332,72'00,0.2
30456,3332,59"00,0.2
30466,3328,56&00,0.2
30476,3332,62#00,0.2
30486,3328,56&00,0.2
30496,3328,64800,2156.5
30506,3328,56&00,0.2
30516,3328,69 00,0.2
30526,3328,56800,1890.3
30536,3328,69900,2326.3
30546,3328,57"00,0.2
30556,3328,72&00,0.2
30566,3332,59#00,0.2
30576,3264,14"900,0.0
30586,3328,63!00,0.2
30596,3328,56%00,0.2
30606,3332,66%00,0.2
30616,3328,56&00,0.2
30626,3332,69$00,0.2
30636,3328,57!00,0.2
30646,3328,71#00,0.2
30656,3332,57#00,0.2
30666,3328,72!00,0.2
30676,3328,60&00,0.2
30686,3332,56&00,0.2
30696,3328,63 00,0.2
30706,3328,56%00,0.2
30716,3332,66$00,0.2
30726,3328,56%00,0.2
30736,3328,69400,2309.6
30746,3328,57!00,0.2
30756,3328,71"00,0.2
30766,3312,61"00,0.2
30776,3332,72"00,0.2
30786,3328,60'00,0.2
30796,3328,56&00,0.2
30806,3332,63 00,0.2
30816,3328,56&00,0.2
30826,3328,66%00,0.2
30836,3328,56%00,0.2
30846,3328,69$00,0.2
30856,3328,57!00,0.2
30866,3328,71#00,0.2
30876,3328,57#00,0.2
30886,3328,57 00,0.2
30896,3328,60&00,0.2
30906,3328,56%00,0.2
30916,3332,63 00,0.2
30926,3328,56&00,0.2
30936,3328,66%00,0.2
30946,3332,56%00,0.2
30956,3332,69#00,0.2
30966,3328,57!00,0.2
30976,3328,71"00,0.2
30986,3328,57#00,0.2
30996,3328,72!00,0.2
31006,3328,60&00,0.2
31016,3328,56%00,0.2
31026,3328,62900,2093.3
31036,3332,56%00,0.2
31046,3328,66#00,0.2
31056,3328,56%00,0.2
31066,3328,69$00,0.2
31076,3328,57"00,0.2
31086,3332,72%00,0.2
31096,3332,58%00,0.2
31106,3328,56'00,0.2
31116,3332,61&00,0.2
31126,3328,56%00,0.2
31136,3332,64!00,0.2
31146,3332,56&00,0.2
31156,3332,68!00,0.2
31166,3328,56&00,0.2
31176,3332,69$00,0.2
31186,3328,57"00,0.2
31196,3328,72$00,0.2
31206,3328,58#00,0.2
31216,3324,56&00,0.2
31226,3332,61$00,0.2
31236,3328,56%00,0.2
31246,3332,63900,2129.1
31256,3328,56%00,0.2
31266,3320,68"00,0.2
31276,3328,56'00,0.2
31286,3328,69%00,0.2
31296,3332,57"00,0.2
31306,3328,72&00,0.2
31316,3332,58500,1949.2
31326,3328,56'00,0.2
31336,3328,61&00,0.2
31346,3328,56%00,0.2
31356,3332,64 00,0.2
31366,3328,56&00,0.2
31376,3328,68!00,0.2
31386,3328,56&00,0.2
31396,3328,69%00,0.2
31406,3328,57!00,0.2
31416,3328,72&00,0.2
31426,3328,58$00,0.2
31436,3328,56'00,0.2
31446,3332,61%00,0.2
31456,3328,56&00,0.2
31466,3332,64 00,0.2
31476,3328,56&00,0.2
31486,3332,68 00,0.2
31496,3328,56%00,0.2
31506,3328,69$00,0.2
31516,3332,57!00,0.2
31526,3328,72%00,0.2
31536,3328,58#00,0.2
31546,3328,56'00,0.2
31556,3328,61$00,0.2
31566,3328,56&00,0.2
31576,3332,64 00,0.2
31587,3280,15"500,0.0
31596,3332,69$00,0.2
31606,3328,57!00,0.2
31616,3328,70&00,0.2
31626,3332,57!00,0.2
31636,3328,72%00,0.2
31646,3328,60!00,0.2
31656,3328,56&00,0.2
31666,3332,62'00,0.2
31676,3328,56&00,0.2
31686,3332,65&00,0.2
31696,3328,56&00,0.2
31706,3328,69#00,0.2
31716,3328,57!00,0.2
31726,3328,70%00,0.2
31736,3328,57!00,0.2
31746,3328,72%00,0.2
31756,3328,60!00,0.2
31766,3328,93900,3125.0
31776,3328,62900,2093.3
31786,3332,56%00,0.2
31796,3328,65'00,0.2
31806,3328,56&00,0.2
31816,3328,69#00,0.2
31826,3328,57 00,0.2
31836,3332,70&00,0.2
31846,3328,57"00,0.2
31856,3328,72%00,0.2
31866,3332,60"00,0.2
31876,3324,56&00,0.2
31886,3332,62800,2092.5
31896,3328,56&00,0.2
31906,3332,65&00,0.2
31916,3332,56&00,0.2
31926,3332,69#00,0.2
31936,3328,57!00,0.2
31946,3332,70$00,0.2
31956,3328,57!00,0.2
31966,3328,72%00,0.2
31976,3332,60!00,0.2
31986,3328,56&00,0.2
31996,3328,62'00,0.2
32006,3328,56&00,0.2
32016,3328,65%00,0.2
32026,3328,56&00,0.2
32036,3328,69#00,0.2
32046,3328,57 00,0.2
32056,3328,70#00,0.2
32066,3328,57"00,0.2
32076,3328,72&00,0.2
32086,3332,60 00,0.2
32096,3252,13&400,0.0
32106,3332,63'00,0.2
32116,3328,56%00,0.2
32126,3328,67%00,0.2
32136,3328,56&00,0.2
32146,3328,69%00,0.2
32156,3328,57"00,0.2
32166,3332,72"00,0.2
32176,3332,57900,1929.2
32186,3328,56800,1890.3
32196,3332,61 00,0.2
32206,3328,56%00,0.2
32216,3332,63&00,0.2
32226,3332,56%00,0.2
32236,3332,67#00,0.2
32246,3328,56&00,0.2
32256,3332,69$00,0.2
32266,3312,64'00,0.2
32276,3328,72"00,0.2
32286,3332,58!00,0.2
32296,3328,56800,1890.3
32306,3332,61!00,0.2
32316,3328,56&00,0.2
32326,3332,63'00,0.2
32336,3328,56&00,0.2
32346,3332,67%00,0.2
32356,3332,56%00,0.2
32366,3328,69%00,0.2
32376,3328,57!00,0.2
32386,3328,72!00,0.2
32396,3328,57900,1926.9
32406,3328,56'00,0.2
32416,3328,61!00,0.2
32426,3328,56%00,0.2
32436,3332,63&00,0.2
32446,3328,56%00,0.2
32456,3328,67$00,0.2
32466,3332,56%00,0.2
32476,3328,69$00,0.2
32486,3328,57"00,0.2
32496,3332,72 00,0.2
32506,3328,57900,1926.9
32516,3328,56800,1890.3
32526,3332,61 00,0.2
32536,3328,56&00,0.2
32546,3332,63&00,0.2
32556,3332,56&00,0.2
32566,3332,67#00,0.2
32576,3328,56%00,0.2
32586,3328,69$00,0.2
32596,3260,14$700,0.0
32606,3332,72800,2425.7
32616,3332,59$00,0.2
32626,3328,56&00,0.2
32636,3332,62$00,0.2
32646,3328,56&00,0.2
32656,3328,64900,2159.9
32666,3328,56%00,0.2
32676,3328,69!00,0.2
32686,3328,57 00,0.2
32696,3328,69900,2326.3
32706,3332,57"00,0.2
32716,3332,72800,2425.7
32726,3332,59"00,0.2
32736,3328,56'00,0.2
32746,3328,62"00,0.2
32756,3328,56&00,0.2
32766,3316,65"00,0.2
32776,3328,56%00,0.2
32786,3332,69 00,0.2
32796,3328,57 00,0.2
32806,3332,70 00,0.2
32816,3328,57!00,0.2
32826,3332,72800,2425.7
32836,3332,59$00,0.2
32846,3328,56&00,0.2
32856,3328,62#00,0.2
32866,3328,56&00,0.2
32876,3328,64900,2159.9
32886,3328,56&00,0.2
32896,3332,69 00,0.2
32906,3328,56900,1893.6
32916,3328,69900,2326.3
32926,3328,57"00,0.2
32936,3328,72'00,0.2
32946,3328,59#00,0.2
32956,3328,56&00,0.2
32966,3328,62#00,0.2
32976,3328,56%00,0.2
32986,3332,64800,2159.1
32996,3332,56&00,0.2
33006,3332,69 00,0.2
33016,3328,56900,1893.6
33026,3328,69800,2322.9
33036,3332,57200,1905.9
33046,3332,72'00,0.2
33056,3328,59!00,0.2
33066,3328,56&00,0.2
33076,3332,62"00,0.2
33086,3332,56&00,0.2
33096,3332,64800,2159.1
33106,3260,18 800,0.1
33116,3332,69%00,0.2
33126,3328,57!00,0.2
33136,3328,71%00,0.2
33146,3328,57%00,0.2
33156,3328,57 00,0.2
33166,3328,60'00,0.2
33176,3328,56&00,0.2
33186,3332,63!00,0.2
33196,3328,56%00,0.2
33206,3332,66&00,0.2
33216,3328,56&00,0.2
33226,3328,69#00,0.2
33236,3328,57!00,0.2
33246,3328,71$00,0.2
33256,3332,57$00,0.2
33266,3328,85$00,0.3
33276,3328,60900,2026.8
33286,3328,56%00,0.2
33296,3332,63"00,0.2
33306,3328,56&00,0.2
33316,3332,66800,2225.8
33326,3328,56%00,0.2
33336,3332,69$00,0.2
33346,3332,57!00,0.2
33356,3328,71$00,0.2
33366,3328,57%00,0.2
33376,3328,57 00,0.2
33386,3332,60'00,0.2
33396,3328,56%00,0.2
33406,3328,63"00,0.2
33416,3328,56&00,0.2
33426,3332,66'00,0.2
33436,3332,56&00,0.2
33446,3328,69%00,0.2
33456,3328,57!00,0.2
33466,3328,71&00,0.2
33476,3328,57$00,0.2
33486,3328,57!00,0.2
33496,3328,60'00,0.2
33506,3328,56&00,0.2
33516,3328,63!00,0.2
33526,3328,56&00,0.2
33536,3328,66&00,0.2
33546,3328,56&00,0.2
33556,3328,69$00,0.2
33566,3328,57!00,0.2
33576,3328,71$00,0.2
33586,3328,57$00,0.2
33596,3328,57!00,0.2
33606,3332,60600,2019.2
33616,3216,13&600,0.0
33626,3332,64$00,0.2
33636,3328,56%00,0.2
33646,3332,68#00,0.2
33656,3328,56'00,0.2
33666,3328,69&00,0.2
33676,3328,57"00,0.2
33686,3332,72&00,0.2
33696,3328,58&00,0.2
33706,3328,56&00,0.2
33716,3328,61800,2056.7
33726,3328,56&00,0.2
33736,3328,64#00,0.2
33746,3332,56&00,0.2
33756,3332,68#00,0.2
33766,3316,69800,2314.6
33776,3332,69'00,0.2
33786,3328,57"00,0.2
33796,3332,72&00,0.2
33806,3328,58'00,0.2
33816,3328,56&00,0.2
33826,3332,61900,2062.5
33836,3328,56&00,0.2
33846,3332,64$00,0.2
33856,3328,56&00,0.2
33866,3332,68$00,0.2
33876,3328,56'00,0.2
33886,3328,69&00,0.2
33896,3332,57!00,0.2
33906,3332,72&00,0.2
33916,3332,58&00,0.2
33926,3328,56'00,0.2
33936,3332,61'00,0.2
33946,3328,56&00,0.2
33956,3332,64"00,0.2
33966,3328,56&00,0.2
33976,3332,68#00,0.2
33986,3328,56'00,0.2
33996,3328,69%00,0.2
34006,3328,57"00,0.2
34016,3328,72&00,0.2
34026,3328,58'00,0.2
34036,3328,56'00,0.2
34046,3332,61'00,0.2
34056,3328,56%00,0.2
34066,3328,64#00,0.2
34076,3328,56&00,0.2
34086,3332,68#00,0.2
34096,3328,56&00,0.2
34106,3332,69%00,0.2
34116,3268,18#200,0.1
34126,3328,72$00,0.2
34136,3332,60"00,0.2
34146,3328,56%00,0.2
34156,3332,62800,2092.5
34166,3328,56&00,0.2
34176,3332,65700,2189.1
34186,3328,56&00,0.2
34196,3332,69$00,0.2
34206,3328,57!00,0.2
34216,3328,70&00,0.2
34226,3332,57!00,0.2
34236,3328,72%00,0.2
34246,3332,60!00,0.2
34256,3328,56&00,0.2
34266,3312,63$00,0.2
34276,3328,56%00,0.2
34286,3332,65900,2195.8
34296,3332,56%00,0.2
34306,3328,69$00,0.2
34316,3328,57!00,0.2
34326,3328,70'00,0.2
34336,3328,57"00,0.2
34346,3328,72$00,0.2
34356,3328,60#00,0.2
34366,3328,56%00,0.2
34376,3332,62'00,0.2
34386,3328,56&00,0.2
34396,3328,65'00,0.2
34406,3332,56%00,0.2
34416,3332,69$00,0.2
34426,3332,57 00,0.2
34436,3332,70&00,0.2
34446,3332,57!00,0.2
34456,3328,72&00,0.2
34466,3328,60"00,0.2
34476,3328,56&00,0.2
34486,3332,62'00,0.2
34496,3328,56&00,0.2
34506,3332,65'00,0.2
34516,3328,56&00,0.2
34526,3332,69#00,0.2
34536,3328,57!00,0.2
34546,3328,70%00,0.2
34556,3332,57"00,0.2
34566,3328,72%00,0.2
34576,3328,60!00,0.2
34586,3328,56%00,0.2
34596,3332,62'00,0.2
34606,3328,56%00,0.2
34616,3332,65%00,0.2
34626,3224,15%500,0.0
34636,3328,69%00,0.2
34646,3332,57"00,0.2
34656,3332,72"00,0.2
34666,3328,57800,1923.6
34676,3328,56'00,0.2
34686,3332,61!00,0.2
34696,3328,56%00,0.2
34706,3328,63&00,0.2
34716,3328,56%00,0.2
34726,3328,67$00,0.2
34736,3328,56%00,0.2
34746,3328,69$00,0.2
34756,3328,57!00,0.2
34766,3328,76$00,0.3
34776,3328,58 00,0.2
34786,3328,56800,1890.3
34796,3332,61"00,0.2
34806,3332,56&00,0.2
34816,3332,63'00,0.2
34826,3328,56&00,0.2
34836,3332,67%00,0.2
34846,3328,56&00,0.2
34856,3332,69$00,0.2
34866,3332,57!00,0.2
34876,3328,72!00,0.2
34886,3332,57900,1929.2
34896,3328,56800,1890.3
34906,3332,61!00,0.2
34916,3328,56&00,0.2
34926,3328,63&00,0.2
34936,3328,56%00,0.2
34946,3332,67$00,0.2
34956,3328,56&00,0.2
34966,3328,69$00,0.2
34976,3328,57!00,0.2
34986,3328,72!00,0.2
34996,3332,57900,1929.2
35006,3328,56800,1890.3
35016,3328,61 00,0.2
35026,3328,56%00,0.2
35036,3332,63%00,0.2
35046,3328,56%00,0.2
35056,3328,67#00,0.2
35066,3328,56%00,0.2
35076,3328,69%00,0.2
35086,3328,57!00,0.2
35096,3332,72 00,0.2
35106,3328,57800,1923.6
35116,3328,56800,1890.3
35126,3268,148200,484.3
35136,3328,56&00,0.2
35146,3332,65 00,0.2
35156,3328,56%00,0.2
35166,3332,69!00,0.2
35176,3332,56900,1895.9
35186,3332,69900,2329.1
35196,3328,57"00,0.2
35206,3328,72800,2422.8
35216,3332,59#00,0.2
35226,3328,56&00,0.2
35236,3332,62$00,0.2
35246,3328,56%00,0.2
35256,3332,64900,2162.5
35266,3320,75'00,0.2
35276,3332,69!00,0.2
35286,3328,56900,1893.6
35296,3332,70 00,0.2
35306,3332,57"00,0.2
35316,3328,72800,2422.8
35326,3328,59400,1976.8
35336,3328,56'00,0.2
35346,3328,62%00,0.2
35356,3328,56%00,0.2
35366,3328,65 00,0.2
35376,3328,56%00,0.2
35386,3332,69!00,0.2
35396,3332,57 00,0.2
35406,3328,69900,2326.3
35416,3328,57"00,0.2
35426,3328,72800,2422.8
35436,3328,59$00,0.2
35446,3328,56&00,0.2
35456,3332,62#00,0.2
35466,3328,56%00,0.2
35476,3332,64900,2162.5
35486,3332,56%00,0.2
35496,3332,69!00,0.2
35506,3328,56900,1893.6
35516,3328,69900,2326.3
35526,3328,57"00,0.2
35536,3328,72'00,0.2
35546,3332,59#00,0.2
35556,3328,56&00,0.2
35566,3332,62#00,0.2
35576,3328,56%00,0.2
35586,3328,64900,2159.9
35596,3328,56&00,0.2
35606,3332,69!00,0.2
35616,3328,56900,1893.6
35626,3328,69800,2322.9
35636,3272,18&500,0.1
35646,3328,57!00,0.2
35656,3332,60'00,0.2
35666,3328,56&00,0.2
35676,3332,63!00,0.2
35686,3328,56&00,0.2
35696,3332,66&00,0.2
35706,3328,56%00,0.2
35716,3328,69$00,0.2
35726,3328,57!00,0.2
35736,3332,71$00,0.2
35746,3328,57$00,0.2
35756,3328,57 00,0.2
35766,3308,61&00,0.2
35776,3328,56&00,0.2
35786,3328,63"00,0.2
35796,3328,56&00,0.2
35806,3332,66800,2225.8
35816,3328,56&00,0.2
35826,3332,69$00,0.2
35836,3328,57!00,0.2
35846,3328,71&00,0.2
35856,3328,57%00,0.2
35866,3328,57 00,0.2
35876,3328,60'00,0.2
35886,3332,56%00,0.2
35896,3328,63100,2100.0
35906,3328,56&00,0.2
35916,3328,66'00,0.2
35926,3332,56&00,0.2
35936,3332,69$00,0.2
35946,3332,57!00,0.2
35956,3328,71$00,0.2
35966,3328,57$00,0.2
35976,3328,57 00,0.2
35986,3332,60&00,0.2
35996,3328,56&00,0.2
36006,3328,63!00,0.2
36016,3328,56&00,0.2
36026,3328,66&00,0.2
36036,3328,56%00,0.2
36046,3332,69$00,0.2
36056,3328,57!00,0.2
36066,3332,71$00,0.2
36076,3332,57#00,0.2
36086,3328,57 00,0.2
36096,3328,60'00,0.2
36106,3328,56%00,0.2
36116,3332,63!00,0.2
36126,3328,56%00,0.2
36136,3332,66&00,0.2
36146,3328,56800,1890.3
36156,3332,69%00,0.2
36166,3328,57!00,0.2
36176,3332,72%00,0.2
36186,3328,58&00,0.2
36196,3328,56'00,0.2
36206,3328,61&00,0.2
36216,3328,56&00,0.2
36226,3332,64"00,0.2
36236,3332,56&00,0.2
36246,3332,68#00,0.2
36256,3332,56'00,0.2
36266,3324,70%00,0.2
36276,3332,57"00,0.2
36286,3328,72&00,0.2
36296,3332,58'00,0.2
36306,3328,56&00,0.2
36316,3332,61900,2062.5
36326,3328,56&00,0.2
36336,3328,64#00,0.2
36346,3328,56&00,0.2
36356,3328,68#00,0.2
36366,3332,56'00,0.2
36376,3332,69&00,0.2
36386,3328,57"00,0.2
36396,3328,72%00,0.2
36406,3332,58'00,0.2
36416,3328,56&00,0.2
36426,3328,61'00,0.2
