ms,mv,uA,p_mW
3086,3328,57"00,0.2
3096,3328,72&00,0.2
3106,3332,60!00,0.2
3116,3328,56&00,0.2
3126,3328,62800,2090.0
3136,3332,56&00,0.2
3146,3316,65800,2181.9
3156,3328,56&00,0.2
3166,3328,69#00,0.2
3176,3332,57!00,0.2
3186,3332,70$00,0.2
3196,3328,57"00,0.2
3206,3328,72'00,0.2
3216,3328,60 00,0.2
3226,3328,56&00,0.2
3236,3328,62'00,0.2
3246,3328,56&00,0.2
3256,3332,65#00,0.2
3266,3328,56&00,0.2
3276,3332,69#00,0.2
3286,3328,57!00,0.2
3296,3332,70!00,0.2
3306,3328,57"00,0.2
3316,3328,72900,2426.1
3326,3328,59%00,0.2
3336,3328,56'00,0.2
3346,3332,62%00,0.2
3356,3332,56&00,0.2
3366,3332,64900,2162.5
3376,3328,56&00,0.2
3386,3332,69!00,0.2
3396,3332,57 00,0.2
3406,3332,69800,2325.7
3416,3328,57"00,0.2
3426,3328,72900,2426.1
3436,3332,59!00,0.2
3446,3328,56'00,0.2
3456,3328,62!00,0.2
3466,3328,56&00,0.2
3476,3332,64%00,0.2
3486,3328,56&00,0.2
3496,3332,68&00,0.2
3506,3328,56900,1893.6
3516,3276,195400,640.1
3526,3332,57#00,0.2
3536,3328,72%00,0.2
3546,3332,60$00,0.2
3556,3328,56'00,0.2
3566,3328,62900,2093.3
3576,3328,56&00,0.2
3586,3328,65800,2189.8
3596,3328,56&00,0.2
3606,3332,69%00,0.2
3616,3328,57"00,0.2
3626,3328,70%00,0.2
3636,3328,57#00,0.2
3646,3328,80%00,0.3
3656,3328,60!00,0.2
3666,3328,56&00,0.2
3676,3332,62'00,0.2
3686,3328,56'00,0.2
3696,3328,65%00,0.2
3706,3332,56&00,0.2
3716,3328,69$00,0.2
3726,3328,57!00,0.2
3736,3328,70#00,0.2
3746,3328,57"00,0.2
3756,3328,72800,2422.8
3766,3332,59'00,0.2
3776,3328,56&00,0.2
3786,3328,62%00,0.2
3796,3328,56&00,0.2
3806,3332,65!00,0.2
3816,3332,56%00,0.2
3826,3332,69!00,0.2
3836,3328,57 00,0.2
3846,3332,70 00,0.2
3856,3332,57"00,0.2
3866,3328,72900,2426.1
3876,3328,59"00,0.2
3886,3328,56&00,0.2
3896,3328,62#00,0.2
3906,3328,56&00,0.2
3916,3332,64'00,0.2
3926,3328,56&00,0.2
3936,3332,68800,2292.4
3946,3328,56900,1893.6
3956,3328,69'00,0.2
3966,3328,57"00,0.2
3976,3332,72800,2425.7
3986,3328,58800,1956.9
3996,3328,56'00,0.2
4006,3332,61800,2059.2
4016,3272,14$700,0.0
4026,3328,66 00,0.2
4036,3328,56&00,0.2
4046,3332,69$00,0.2
4056,3328,57"00,0.2
4066,3328,70&00,0.2
4076,3328,57"00,0.2
4086,3328,72&00,0.2
4096,3332,60!00,0.2
4106,3328,56'00,0.2
4116,3332,62'00,0.2
4126,3332,56&00,0.2
4136,3332,65500,2182.5
4146,3320,74&00,0.2
4156,3332,69%00,0.2
4166,3328,57!00,0.2
4176,3332,70$00,0.2
4186,3332,57#00,0.2
4196,3332,72800,2425.7
4206,3328,59900,1993.5
4216,3328,56&00,0.2
4226,3332,62'00,0.2
4236,3332,56&00,0.2
4246,3328,65"00,0.2
4256,3332,56&00,0.2
4266,3332,69#00,0.2
4276,3328,57 00,0.2
4286,3328,70 00,0.2
4296,3328,57"00,0.2
4306,3328,72900,2426.1
4316,3332,59$00,0.2
4326,3328,56'00,0.2
4336,3332,62$00,0.2
4346,3328,56&00,0.2
4356,3332,64800,2159.1
4366,3328,56&00,0.2
4376,3332,69 00,0.2
4386,3328,57 00,0.2
4396,3332,69800,2325.7
4406,3328,57"00,0.2
4416,3332,72'00,0.2
4426,3332,59 00,0.2
4436,3328,56'00,0.2
4446,3332,62 00,0.2
4456,3328,56&00,0.2
4466,3332,64$00,0.2
4476,3332,56&00,0.2
4486,3332,68%00,0.2
4496,3328,56'00,0.2
4506,3328,69&00,0.2
4516,3332,57"00,0.2
4526,3284,73%00,0.2
4536,3332,60#00,0.2
4546,3328,56'00,0.2
4556,3328,62800,2090.0
4566,3328,56&00,0.2
4576,3332,65&00,0.2
4586,3332,56&00,0.2
4596,3332,69$00,0.2
4606,3328,57!00,0.2
4616,3332,70$00,0.2
4626,3332,57#00,0.2
4636,3328,72800,2422.8
4646,3308,60900,2014.6
4656,3328,56'00,0.2
4666,3328,62800,2090.0
4676,3328,56&00,0.2
4686,3328,65$00,0.2
4696,3328,56&00,0.2
4706,3332,69#00,0.2
4716,3332,57!00,0.2
4726,3328,70"00,0.2
4736,3328,57#00,0.2
4746,3328,72800,2422.8
4756,3332,59600,1985.9
4766,3328,56'00,0.2
4776,3332,62%00,0.2
4786,3328,56&00,0.2
4796,3328,65 00,0.2
4806,3328,56&00,0.2
4816,3332,69!00,0.2
4826,3328,57 00,0.2
4836,3332,69900,2329.1
4846,3328,57"00,0.2
4856,3328,72800,2422.8
4866,3332,59!00,0.2
4876,3328,56&00,0.2
4886,3332,62!00,0.2
4896,3332,56'00,0.2
4906,3332,64%00,0.2
4916,3332,56&00,0.2
4926,3328,68'00,0.2
4936,3332,56900,1895.9
4946,3332,69&00,0.2
4956,3328,57"00,0.2
4966,3328,72'00,0.2
4976,3328,58'00,0.2
4986,3328,56'00,0.2
4996,3328,61800,2056.7
5006,3328,56&00,0.2
5016,3332,64"00,0.2
5026,3220,13&900,0.0
5036,3332,69%00,0.2
5046,3328,57!00,0.2
5056,3332,70%00,0.2
5066,3332,57"00,0.2
5076,3328,72&00,0.2
5086,3332,59900,1995.9
5096,3328,56'00,0.2
5106,3332,62'00,0.2
5116,3328,56&00,0.2
5126,3332,65#00,0.2
5136,3332,56&00,0.2
5146,3320,69&00,0.2
5156,3332,57!00,0.2
5166,3332,70#00,0.2
5176,3328,57#00,0.2
5186,3328,72800,2422.8
5196,3328,59'00,0.2
5206,3328,56'00,0.2
5216,3332,62&00,0.2
5226,3328,56&00,0.2
5236,3332,65!00,0.2
5246,3328,56'00,0.2
5256,3328,69"00,0.2
5266,3328,57 00,0.2
5276,3332,70 00,0.2
5286,3332,57#00,0.2
5296,3328,72900,2426.1
5306,3332,59#00,0.2
5316,3328,56&00,0.2
5326,3328,62#00,0.2
5336,3328,56&00,0.2
5346,3332,64800,2159.1
5356,3328,56&00,0.2
5366,3332,68800,2292.4
5376,3328,56900,1893.6
5386,3332,69'00,0.2
5396,3328,57"00,0.2
5406,3332,72800,2425.7
5416,3332,58900,1962.5
5426,3328,56'00,0.2
5436,3332,61900,2062.5
5446,3328,56&00,0.2
5456,3332,64$00,0.2
5466,3332,56&00,0.2
5476,3332,68$00,0.2
5486,3328,56'00,0.2
5496,3328,69&00,0.2
5506,3328,57"00,0.2
5516,3328,72&00,0.2
5526,3264,139500,455.3
5536,3328,56'00,0.2
5546,3332,62'00,0.2
5556,3328,56&00,0.2
5566,3332,65%00,0.2
5576,3328,56&00,0.2
5586,3332,69$00,0.2
5596,3332,57!00,0.2
5606,3332,70#00,0.2
5616,3328,57#00,0.2
5626,3328,72800,2422.8
5636,3332,59800,1992.5
5646,3328,89%00,0.3
5656,3332,62'00,0.2
5666,3328,56&00,0.2
5676,3328,65#00,0.2
5686,3328,56&00,0.2
5696,3332,69$00,0.2
5706,3332,57!00,0.2
5716,3328,70!00,0.2
5726,3332,57"00,0.2
5736,3328,72800,2422.8
5746,3328,59$00,0.2
5756,3328,56'00,0.2
5766,3332,62$00,0.2
5776,3328,56&00,0.2
5786,3328,64900,2159.9
5796,3328,56&00,0.2
5806,3332,68900,2295.7
5816,3328,56900,1893.6
5826,3332,69'00,0.2
5836,3332,57"00,0.2
5846,3328,72800,2422.8
5856,3332,59 00,0.2
5866,3328,56'00,0.2
5876,3332,62!00,0.2
5886,3328,56&00,0.2
5896,3332,64%00,0.2
5906,3328,56&00,0.2
5916,3328,68%00,0.2
5926,3328,56800,1890.3
5936,3332,69&00,0.2
5946,3332,57"00,0.2
5956,3328,72'00,0.2
5966,3332,58&00,0.2
5976,3328,56800,1890.3
5986,3332,61'00,0.2
5996,3328,56&00,0.2
6006,3332,64!00,0.2
6016,3328,56'00,0.2
6026,3328,138000,459.3
6036,3332,57!00,0.2
6046,3332,70$00,0.2
6056,3328,57"00,0.2
6066,3328,72800,2422.8
6076,3332,59900,1995.9
6086,3328,56&00,0.2
6096,3332,62&00,0.2
6106,3332,56&00,0.2
6116,3332,65#00,0.2
6126,3328,56'00,0.2
6136,3332,69"00,0.2
6146,3316,68#00,0.2
6156,3328,70#00,0.2
6166,3332,57#00,0.2
6176,3328,72800,2422.8
6186,3332,59'00,0.2
6196,3328,56&00,0.2
6206,3328,62%00,0.2
6216,3328,56'00,0.2
6226,3332,65 00,0.2
6236,3328,56&00,0.2
6246,3332,69!00,0.2
6256,3328,57 00,0.2
6266,3332,69900,2329.1
6276,3332,57#00,0.2
6286,3328,72900,2426.1
6296,3328,59"00,0.2
6306,3328,56'00,0.2
6316,3332,62"00,0.2
6326,3328,56'00,0.2
6336,3328,64&00,0.2
6346,3332,56&00,0.2
6356,3332,68'00,0.2
6366,3328,56800,1890.3
6376,3332,69'00,0.2
6386,3332,57"00,0.2
6396,3328,72&00,0.2
6406,3332,58'00,0.2
6416,3328,56'00,0.2
6426,3332,61800,2059.2
6436,3328,56&00,0.2
6446,3332,64#00,0.2
6456,3328,56&00,0.2
6466,3328,68"00,0.2
6476,3328,56'00,0.2
6486,3332,69%00,0.2
6496,3332,57"00,0.2
6506,3328,72%00,0.2
6516,3332,58#00,0.2
6526,3328,56'00,0.2
6536,3252,16'000,0.1
6546,3328,56'00,0.2
6556,3332,65$00,0.2
6566,3328,56&00,0.2
6576,3332,69$00,0.2
6586,3328,57!00,0.2
6596,3332,70"00,0.2
6606,3328,57"00,0.2
6616,3328,72800,2422.8
6626,3332,59'00,0.2
6636,3328,56'00,0.2
6646,3312,63 00,0.2
6656,3328,56&00,0.2
6666,3328,65"00,0.2
6676,3328,56'00,0.2
6686,3332,69"00,0.2
6696,3332,57!00,0.2
6706,3332,70 00,0.2
6716,3328,57#00,0.2
6726,3328,72900,2426.1
6736,3328,59%00,0.2
6746,3328,56'00,0.2
6756,3332,62$00,0.2
6766,3328,56&00,0.2
6776,3332,64900,2162.5
6786,3328,56&00,0.2
6796,3332,69 00,0.2
6806,3328,57 00,0.2
6816,3328,69800,2322.9
6826,3328,57"00,0.2
6836,3328,72800,2422.8
6846,3332,59 00,0.2
6856,3328,56'00,0.2
6866,3328,62 00,0.2
6876,3328,56'00,0.2
6886,3332,64%00,0.2
6896,3328,56&00,0.2
6906,3328,68%00,0.2
6916,3328,56800,1890.3
6926,3332,69&00,0.2
6936,3328,57"00,0.2
6946,3328,72'00,0.2
6956,3328,58&00,0.2
6966,3328,56'00,0.2
6976,3332,61'00,0.2
6986,3328,56&00,0.2
6996,3332,64!00,0.2
7006,3332,56'00,0.2
7016,3332,68 00,0.2
7026,3328,56&00,0.2
7036,3328,69&00,0.2
7046,3328,57#00,0.2
7056,3328,72800,2422.8
7066,3332,60 00,0.2
7076,3328,56'00,0.2
7086,3328,62'00,0.2
7096,3328,56&00,0.2
7106,3332,65#00,0.2
7116,3328,56&00,0.2
7126,3332,69#00,0.2
7136,3332,57 00,0.2
7146,3324,70900,2356.7
7156,3328,57#00,0.2
7166,3328,72900,2426.1
7176,3328,59'00,0.2
7186,3328,56'00,0.2
7196,3332,62&00,0.2
7206,3328,56&00,0.2
7216,3328,65 00,0.2
7226,3328,56600,1883.6
7236,3328,69"00,0.2
7246,3328,57 00,0.2
7256,3332,69900,2329.1
7266,3328,57"00,0.2
7276,3328,72800,2422.8
7286,3328,59"00,0.2
7296,3328,56'00,0.2
7306,3332,62#00,0.2
7316,3328,56&00,0.2
7326,3332,64&00,0.2
7336,3328,56&00,0.2
7346,3328,68800,2289.7
7356,3332,56800,1892.6
7366,3328,69'00,0.2
7376,3332,57"00,0.2
7386,3328,72'00,0.2
7396,3328,58800,1956.9
7406,3328,56800,1890.3
7416,3328,61900,2060.0
7426,3332,56'00,0.2
7436,3328,64#00,0.2
7446,3332,56&00,0.2
7456,3332,68#00,0.2
7466,3328,56'00,0.2
7476,3332,69&00,0.2
7486,3328,57"00,0.2
7496,3328,72&00,0.2
7506,3328,58$00,0.2
7516,3328,56'00,0.2
7526,3332,61%00,0.2
7536,3328,56&00,0.2
7546,3328,11"300,0.0
7556,3328,56&00,0.2
7566,3332,69#00,0.2
7576,3328,57!00,0.2
7586,3332,70"00,0.2
7596,3332,57"00,0.2
7606,3328,72800,2422.8
7616,3328,59'00,0.2
7626,3328,56'00,0.2
7667,3332,62&00,0.2
7667,3324,82!00,0.3
7668,3332,65"00,0.2
7668,3328,56&00,0.2
7676,3332,69#00,0.2
7686,3328,57!00,0.2
7696,3332,70!00,0.2
7706,3328,57"00,0.2
7716,3328,72800,2422.8
7726,3332,59$00,0.2
7736,3328,56'00,0.2
7746,3328,62$00,0.2
7756,3332,56&00,0.2
7766,3332,64800,2159.1
7776,3332,56&00,0.2
7786,3328,69 00,0.2
7796,3328,56900,1893.6
7806,3328,69'00,0.2
7816,3328,57"00,0.2
7826,3328,72800,2422.8
7836,3328,59 00,0.2
7846,3324,56700,1884.7
7856,3328,62 00,0.2
7866,3328,56&00,0.2
7876,3328,64%00,0.2
7886,3328,56&00,0.2
7896,3332,68%00,0.2
7906,3328,56'00,0.2
7916,3328,69&00,0.2
7926,3332,57"00,0.2
7936,3328,72'00,0.2
7946,3328,58%00,0.2
7956,3328,56'00,0.2
7966,3332,61&00,0.2
7976,3328,56&00,0.2
7986,3328,64!00,0.2
7996,3328,56&00,0.2
8006,3328,68 00,0.2
8016,3328,56&00,0.2
8026,3332,69%00,0.2
8036,3328,57"00,0.2
8046,3328,72$00,0.2
8056,3212,12%700,0.0
8066,3328,56'00,0.2
8076,3328,62&00,0.2
8086,3328,56&00,0.2
8096,3332,65"00,0.2
8106,3328,56&00,0.2
8116,3332,69#00,0.2
8126,3328,57 00,0.2
8136,3328,70 00,0.2
8146,3312,62%00,0.2
8156,3328,72900,2426.1
8166,3328,59&00,0.2
8176,3328,56'00,0.2
8186,3328,62$00,0.2
8196,3328,56&00,0.2
8206,3332,64900,2162.5
8216,3328,56&00,0.2
8226,3332,69"00,0.2
8236,3328,57 00,0.2
8246,3332,69800,2325.7
8256,3328,57"00,0.2
8266,3328,72800,2422.8
8276,3332,59!00,0.2
8286,3328,56'00,0.2
8296,3328,62"00,0.2
8306,3328,56'00,0.2
8316,3328,64&00,0.2
8326,3328,56&00,0.2
8336,3332,68&00,0.2
8346,3328,56800,1890.3
8356,3328,69'00,0.2
8366,3332,57#00,0.2
8376,3328,72'00,0.2
8386,3332,58'00,0.2
8396,3328,56'00,0.2
8406,3328,61800,2056.7
8416,3328,56&00,0.2
8426,3332,64#00,0.2
8436,3328,56&00,0.2
8446,3332,68"00,0.2
8456,3328,56'00,0.2
8466,3332,69600,2319.1
8476,3332,57"00,0.2
8486,3332,72%00,0.2
8496,3332,58$00,0.2
8506,3328,56'00,0.2
8516,3332,61$00,0.2
8526,3328,56'00,0.2
8536,3332,64 00,0.2
8546,3328,56'00,0.2
8556,3328,13$700,0.0
8566,3332,57!00,0.2
8576,3328,70"00,0.2
8586,3328,57"00,0.2
8596,3328,72800,2422.8
8606,3332,59'00,0.2
8616,3328,56'00,0.2
8626,3332,62%00,0.2
8636,3328,56&00,0.2
8646,3312,65#00,0.2
8656,3332,56&00,0.2
8666,3332,69#00,0.2
8676,3328,57!00,0.2
8686,3328,70 00,0.2
8696,3328,57"00,0.2
8706,3328,72800,2422.8
8716,3332,59#00,0.2
8726,3328,56'00,0.2
8736,3332,62"00,0.2
8746,3328,56&00,0.2
8756,3328,64'00,0.2
8766,3328,56&00,0.2
8776,3332,68900,2295.7
8786,3332,56900,1895.9
8796,3332,69'00,0.2
8806,3332,57#00,0.2
8816,3328,72800,2422.8
8826,3328,58900,1960.2
8836,3328,56'00,0.2
8846,3332,62 00,0.2
8856,3328,56&00,0.2
8866,3332,64$00,0.2
8876,3328,56%00,0.2
8886,3332,68$00,0.2
8896,3332,56800,1892.6
8906,3328,69&00,0.2
8916,3332,57"00,0.2
8926,3328,72&00,0.2
8936,3328,58%00,0.2
8946,3328,56'00,0.2
8956,3328,61&00,0.2
8966,3328,56'00,0.2
8976,3332,64!00,0.2
8986,3332,56&00,0.2
8996,3328,68 00,0.2
9006,3328,56&00,0.2
9016,3332,69%00,0.2
9026,3328,57"00,0.2
9036,3328,72#00,0.2
9046,3328,58!00,0.2
9056,3328,56800,1890.3
9066,3268,17$300,0.1
9076,3328,56&00,0.2
9086,3332,65"00,0.2
9096,3328,56'00,0.2
9106,3332,69#00,0.2
9116,3328,57!00,0.2
9126,3328,70 00,0.2
9136,3332,57"00,0.2
9146,3328,77"00,0.3
9156,3328,59&00,0.2
9166,3328,56'00,0.2
9176,3332,62$00,0.2
9186,3328,56&00,0.2
9196,3332,65 00,0.2
9206,3328,56&00,0.2
9216,3328,69!00,0.2
9226,3328,57 00,0.2
9236,3332,69900,2329.1
9246,3328,57"00,0.2
9256,3328,72800,2422.8
9266,3332,59!00,0.2
9276,3328,56'00,0.2
9286,3332,62"00,0.2
9296,3328,56&00,0.2
9306,3328,64&00,0.2
9316,3328,56&00,0.2
9326,3332,68'00,0.2
9336,3328,56800,1890.3
9346,3328,69&00,0.2
9356,3328,57"00,0.2
9366,3328,72800,2422.8
9376,3328,58'00,0.2
9386,3328,56'00,0.2
9396,3332,61800,2059.2
9406,3328,56'00,0.2
9416,3332,64#00,0.2
9426,3328,56&00,0.2
9436,3332,68"00,0.2
9446,3328,56'00,0.2
9456,3332,69&00,0.2
9466,3328,57"00,0.2
9476,3328,72%00,0.2
9486,3328,58#00,0.2
9496,3328,56800,1890.3
9506,3328,61%00,0.2
9516,3328,56'00,0.2
9526,3332,63900,2129.1
9536,3332,56&00,0.2
9546,3332,67'00,0.2
9556,3328,56'00,0.2
9566,3276,18 600,0.1
9576,3332,57#00,0.2
9586,3328,72800,2422.8
9596,3328,59&00,0.2
9606,3328,56'00,0.2
9616,3332,62%00,0.2
9626,3328,56&00,0.2
9636,3328,64900,2159.9
9646,3320,75%00,0.2
9656,3328,69#00,0.2
9666,3328,57 00,0.2
9676,3328,70 00,0.2
9686,3332,57"00,0.2
9696,3332,72800,2425.7
9706,3328,59#00,0.2
9716,3328,56'00,0.2
9726,3332,62#00,0.2
9736,3332,56&00,0.2
9746,3332,64'00,0.2
9756,3328,56&00,0.2
9766,3332,68900,2295.7
9776,3332,56900,1895.9
9786,3328,69'00,0.2
9796,3328,57"00,0.2
9806,3328,72800,2422.8
9816,3328,58900,1960.2
9826,3328,56'00,0.2
9836,3328,61900,2060.0
9846,3328,56&00,0.2
9856,3328,64%00,0.2
9866,3328,56&00,0.2
9876,3328,68$00,0.2
9886,3328,56800,1890.3
9896,3328,69&00,0.2
9906,3332,57#00,0.2
9916,3328,72&00,0.2
9926,3332,58&00,0.2
9936,3324,56800,1888.0
9946,3332,61&00,0.2
9956,3328,56&00,0.2
9966,3328,64 00,0.2
9976,3332,56&00,0.2
9986,3328,67900,2259.7
9996,3328,56&00,0.2
10006,3332,69%00,0.2
10016,3332,57#00,0.2
10026,3328,72$00,0.2
