ms,mv,uA,p_mW
1278,3328,69"00,0.2
1288,3332,57 00,0.2
1298,3328,70!00,0.2
1308,3328,57"00,0.2
1318,3328,72900,2426.1
1328,3328,59%00,0.2
1338,3328,56'00,0.2
1348,3332,62%00,0.2
1358,3328,56&00,0.2
1368,3332,65!00,0.2
1378,3328,56'00,0.2
1388,3328,69"00,0.2
1398,3328,57 00,0.2
1408,3328,70 00,0.2
1418,3332,57#00,0.2
1428,3328,72800,2422.8
1438,3332,59400,1979.2
1448,3328,56'00,0.2
1458,3328,62$00,0.2
1468,3328,56&00,0.2
1478,3332,65 00,0.2
1488,3332,56'00,0.2
1498,3332,69"00,0.2
1508,3328,57!00,0.2
1518,3328,70 00,0.2
1528,3328,57#00,0.2
1538,3328,72900,2426.1
1548,3328,59%00,0.2
1558,3328,56'00,0.2
1568,3332,62%00,0.2
1578,3328,56&00,0.2
1588,3328,65 00,0.2
1598,3332,56&00,0.2
1608,3332,69"00,0.2
1618,3332,57 00,0.2
1628,3324,70%00,0.2
1638,3328,57#00,0.2
1648,3328,72900,2426.1
1658,3332,59'00,0.2
1668,3328,56'00,0.2
1678,3332,62&00,0.2
1688,3332,56'00,0.2
1698,3332,65"00,0.2
1708,3312,57 00,0.2
1718,3332,69&00,0.2
1728,3332,57#00,0.2
1738,3328,71'00,0.2
1748,3328,57&00,0.2
1758,3328,57!00,0.2
1768,3328,60900,2026.8
1778,3328,56'00,0.2
1788,3328,63#00,0.2
1798,3328,56&00,0.2
1808,3328,66900,2226.4
1818,3328,56&00,0.2
1828,3328,69&00,0.2
1838,3328,57"00,0.2
1848,3328,71'00,0.2
1858,3328,57&00,0.2
1868,3328,57 00,0.2
1878,3328,60900,2026.8
1888,3328,56&00,0.2
1898,3328,63"00,0.2
1908,3328,56'00,0.2
1918,3332,66900,2229.1
1928,3328,56&00,0.2
1938,3328,69%00,0.2
1948,3328,57#00,0.2
1958,3328,71'00,0.2
1968,3328,57&00,0.2
1978,3328,57 00,0.2
1988,3332,60800,2025.9
1998,3328,56'00,0.2
2008,3332,63#00,0.2
2018,3328,56'00,0.2
2028,3332,66900,2229.1
2038,3328,56&00,0.2
2048,3328,69%00,0.2
2058,3328,57#00,0.2
2068,3332,71'00,0.2
2078,3328,57&00,0.2
2088,3328,57!00,0.2
2098,3332,60900,2029.2
2108,3332,56&00,0.2
2118,3332,63#00,0.2
2128,3324,79#00,0.3
2138,3332,67!00,0.2
2148,3328,56'00,0.2
2158,3332,69%00,0.2
2168,3328,57"00,0.2
2178,3332,71900,2395.7
2188,3328,57'00,0.2
2198,3328,57 00,0.2
2208,3272,14$500,0.0
2218,3328,56'00,0.2
2228,3332,64800,2159.1
2238,3328,56'00,0.2
2248,3332,68900,2295.7
2258,3328,56900,1893.6
2268,3328,69800,2322.9
2278,3328,57#00,0.2
2288,3332,72800,2425.7
2298,3328,59"00,0.2
2308,3328,56'00,0.2
2318,3332,62"00,0.2
2328,3328,56'00,0.2
2338,3332,64800,2159.1
2348,3328,56&00,0.2
2358,3332,69 00,0.2
2368,3332,57 00,0.2
2378,3328,69900,2326.3
2388,3328,57#00,0.2
2398,3332,72900,2429.0
2408,3328,59"00,0.2
2418,3328,56'00,0.2
2428,3332,62#00,0.2
2438,3332,56&00,0.2
2448,3328,64800,2156.5
2458,3332,56&00,0.2
2468,3328,69 00,0.2
2478,3328,57 00,0.2
2488,3332,69800,2325.7
2498,3328,57#00,0.2
2508,3328,72800,2422.8
2518,3332,59"00,0.2
2528,3328,56'00,0.2
2538,3332,62#00,0.2
2548,3328,56'00,0.2
2558,3332,64800,2159.1
2568,3328,56'00,0.2
2578,3332,69 00,0.2
2588,3328,57 00,0.2
2598,3328,69900,2326.3
2608,3332,57300,1909.2
2618,3332,72900,2429.0
2628,3308,60'00,0.2
2638,3328,56'00,0.2
2648,3332,62%00,0.2
2658,3328,56'00,0.2
2668,3332,65 00,0.2
2678,3328,56&00,0.2
2688,3332,69!00,0.2
2698,3328,57 00,0.2
2708,3328,69900,2326.3
2718,3328,57&00,0.2
2728,3328,57"00,0.2
2738,3332,60800,2025.9
2748,3328,56'00,0.2
2758,3332,63"00,0.2
2768,3328,56'00,0.2
2778,3328,66800,2223.1
2788,3328,56&00,0.2
2798,3328,69&00,0.2
2808,3332,57"00,0.2
2818,3332,71%00,0.2
2828,3332,57%00,0.2
2838,3328,57"00,0.2
2848,3332,60800,2025.9
2858,3328,56'00,0.2
2868,3332,63"00,0.2
2878,3328,56'00,0.2
2888,3332,66'00,0.2
2898,3328,56'00,0.2
2908,3328,69%00,0.2
2918,3328,57#00,0.2
2928,3328,71&00,0.2
2938,3328,57%00,0.2
2948,3328,57"00,0.2
2958,3332,60800,2025.9
2968,3328,56'00,0.2
2978,3332,63"00,0.2
2988,3328,56&00,0.2
2998,3328,66800,2223.1
3008,3328,56&00,0.2
3018,3328,69%00,0.2
3028,3328,57"00,0.2
3038,3332,71&00,0.2
3048,3328,57%00,0.2
3058,3328,57"00,0.2
3068,3332,60800,2025.9
3078,3328,56'00,0.2
3088,3328,63"00,0.2
3098,3328,56&00,0.2
3108,3332,66'00,0.2
3118,3332,56&00,0.2
3128,3324,70"00,0.2
3138,3332,57#00,0.2
3148,3328,71'00,0.2
3158,3332,57&00,0.2
3168,3328,57!00,0.2
3178,3328,60900,2026.8
3188,3328,56'00,0.2
3198,3328,63#00,0.2
3208,3328,56'00,0.2
3218,3272,20 600,0.1
3228,3328,57 00,0.2
3238,3328,69800,2322.9
3248,3332,57#00,0.2
3258,3328,72900,2426.1
3268,3332,59"00,0.2
3278,3328,56800,1890.3
3288,3332,62$00,0.2
3298,3328,56'00,0.2
3308,3328,64800,2156.5
3318,3332,56'00,0.2
3328,3328,69!00,0.2
3338,3328,57 00,0.2
3348,3332,69900,2329.1
3358,3328,57"00,0.2
3368,3328,72900,2426.1
3378,3332,59"00,0.2
3388,3328,56800,1890.3
3398,3332,62#00,0.2
3408,3332,56&00,0.2
3418,3332,64800,2159.1
3428,3328,56'00,0.2
3438,3328,69 00,0.2
3448,3328,57 00,0.2
3458,3328,69900,2326.3
3468,3328,57"00,0.2
3478,3328,72900,2426.1
3488,3328,59"00,0.2
3498,3328,56'00,0.2
3508,3332,62#00,0.2
3518,3328,56'00,0.2
3528,3332,64800,2159.1
3538,3328,56&00,0.2
3548,3332,69 00,0.2
3558,3328,57 00,0.2
3568,3332,69800,2325.7
3578,3328,57#00,0.2
3588,3332,72900,2429.0
3598,3332,59"00,0.2
3608,3328,56'00,0.2
3618,3332,62#00,0.2
3628,3324,82&00,0.3
3638,3332,65!00,0.2
3648,3328,56'00,0.2
3658,3328,69"00,0.2
3668,3328,57!00,0.2
3678,3328,70 00,0.2
3688,3328,57"00,0.2
3698,3328,72900,2426.1
3708,3332,59%00,0.2
3718,3328,56'00,0.2
3728,3332,63&00,0.2
3738,3328,56&00,0.2
3748,3332,66'00,0.2
3758,3328,56'00,0.2
3768,3328,69%00,0.2
3778,3328,57300,1906.9
3788,3332,71&00,0.2
3798,3328,57%00,0.2
3808,3328,57!00,0.2
3818,3328,60900,2026.8
3828,3328,56'00,0.2
3838,3328,63"00,0.2
3848,3328,56'00,0.2
3858,3328,66800,2223.1
3868,3328,56&00,0.2
3878,3328,69%00,0.2
3888,3328,57"00,0.2
3898,3332,71&00,0.2
3908,3328,57%00,0.2
3918,3328,57!00,0.2
3928,3328,60800,2023.4
3938,3332,56'00,0.2
3948,3328,63"00,0.2
3958,3332,56'00,0.2
3968,3332,66800,2225.8
3978,3332,56&00,0.2
3988,3332,69%00,0.2
3998,3328,57"00,0.2
4008,3328,71%00,0.2
4018,3328,57%00,0.2
4028,3328,57"00,0.2
4038,3332,60800,2025.9
4048,3328,56'00,0.2
4058,3328,63"00,0.2
4068,3332,56&00,0.2
4078,3332,66800,2225.8
4088,3328,56&00,0.2
4098,3328,69&00,0.2
4108,3328,57"00,0.2
4118,3328,71%00,0.2
4128,3308,61!00,0.2
4138,3328,72$00,0.2
4148,3332,60900,2029.2
4158,3328,56'00,0.2
4168,3332,63#00,0.2
4178,3328,56'00,0.2
4188,3332,66900,2229.1
4198,3328,56&00,0.2
4208,3332,69&00,0.2
4218,3328,57"00,0.2
4228,3276,15&200,0.0
4238,3328,59 00,0.2
4248,3328,56800,1890.3
4258,3332,62"00,0.2
4268,3328,56'00,0.2
4278,3328,64'00,0.2
4288,3328,56'00,0.2
4298,3332,68800,2292.4
4308,3328,57 00,0.2
4318,3332,69800,2325.7
4328,3328,57#00,0.2
4338,3328,72900,2426.1
4348,3328,59!00,0.2
4358,3328,56'00,0.2
4368,3328,62"00,0.2
4378,3328,56&00,0.2
4388,3328,64'00,0.2
4398,3328,56&00,0.2
4408,3328,68900,2293.0
4418,3328,57 00,0.2
4428,3332,69800,2325.7
4438,3328,57#00,0.2
4448,3328,72800,2422.8
4458,3328,59!00,0.2
4468,3328,56&00,0.2
4478,3332,62!00,0.2
4488,3328,56'00,0.2
4498,3332,64'00,0.2
4508,3328,56&00,0.2
4518,3328,68800,2289.7
4528,3328,56900,1893.6
4538,3332,69'00,0.2
4548,3332,57#00,0.2
4558,3332,72800,2425.7
4568,3328,59 00,0.2
4578,3328,56'00,0.2
4588,3332,62"00,0.2
4598,3328,56&00,0.2
4608,3332,64'00,0.2
4618,3328,56'00,0.2
4628,3320,69!00,0.2
4638,3328,57 00,0.2
4648,3332,69900,2329.1
4658,3328,57#00,0.2
4668,3332,72900,2429.0
4678,3328,59#00,0.2
4688,3328,56'00,0.2
4698,3332,62#00,0.2
4708,3328,56'00,0.2
4718,3332,64900,2162.5
4728,3332,56'00,0.2
4738,3332,70 00,0.2
4748,3328,57"00,0.2
4758,3328,71%00,0.2
4768,3328,57%00,0.2
4778,3328,57"00,0.2
4788,3332,60800,2025.9
4798,3328,56'00,0.2
4808,3328,63"00,0.2
4818,3332,56'00,0.2
4828,3332,66'00,0.2
4838,3328,56'00,0.2
4848,3328,69%00,0.2
4858,3328,57#00,0.2
4868,3332,71%00,0.2
4878,3328,57%00,0.2
4888,3328,57"00,0.2
4898,3332,60800,2025.9
4908,3328,56'00,0.2
4918,3332,63"00,0.2
4928,3328,56&00,0.2
4938,3332,66'00,0.2
4948,3328,56600,1883.6
4958,3328,69%00,0.2
4968,3328,57#00,0.2
4978,3328,71%00,0.2
4988,3328,57%00,0.2
4998,3328,57"00,0.2
5008,3332,60800,2025.9
5018,3328,56'00,0.2
5028,3332,63!00,0.2
5038,3328,56'00,0.2
5048,3332,66'00,0.2
5058,3328,56'00,0.2
5068,3328,69&00,0.2
5078,3332,57#00,0.2
5088,3332,71&00,0.2
5098,3328,57%00,0.2
5108,3328,57!00,0.2
5118,3332,60800,2025.9
5128,3324,85 00,0.3
5138,3332,63800,2125.8
5148,3332,56&00,0.2
5158,3332,66900,2229.1
5168,3328,56&00,0.2
5178,3328,69%00,0.2
5188,3328,57#00,0.2
5198,3332,71&00,0.2
5208,3328,57&00,0.2
5218,3328,57!00,0.2
5228,3328,60900,2026.8
5238,3276,22!200,0.1
5248,3328,64&00,0.2
5258,3328,56'00,0.2
5268,3328,68800,2289.7
5278,3328,57 00,0.2
5288,3332,69800,2325.7
5298,3332,57#00,0.2
5308,3328,72900,2426.1
5318,3328,59!00,0.2
5328,3328,56'00,0.2
5338,3332,62"00,0.2
5348,3328,56'00,0.2
5358,3332,64'00,0.2
5368,3328,56'00,0.2
5378,3332,68800,2292.4
5388,3328,56900,1893.6
5398,3332,69'00,0.2
5408,3332,57#00,0.2
5418,3332,72800,2425.7
5428,3332,59!00,0.2
5438,3328,56800,1890.3
5448,3332,62"00,0.2
5458,3332,56'00,0.2
5468,3332,64&00,0.2
5478,3328,56'00,0.2
5488,3328,68800,2289.7
5498,3332,56900,1895.9
5508,3332,69800,2325.7
5518,3332,57"00,0.2
5528,3328,72800,2422.8
5538,3328,59 00,0.2
5548,3328,56'00,0.2
5558,3332,62"00,0.2
5568,3328,56&00,0.2
5578,3332,64'00,0.2
5588,3332,56'00,0.2
5598,3332,68800,2292.4
5608,3328,56900,1893.6
5618,3328,69800,2322.9
5629,3312,63"00,0.2
5638,3332,72900,2429.0
5648,3328,59#00,0.2
5658,3324,56'00,0.2
5668,3332,62$00,0.2
5678,3328,56'00,0.2
5688,3328,64800,2156.5
5698,3328,56&00,0.2
5708,3332,69 00,0.2
5718,3328,57 00,0.2
5728,3328,69800,2322.9
5738,3328,60#00,0.2
5748,3328,72#00,0.2
5758,3332,60800,2025.9
5768,3332,56'00,0.2
5778,3332,63!00,0.2
5788,3328,56'00,0.2
5798,3332,66&00,0.2
5808,3328,56&00,0.2
5818,3332,69%00,0.2
5828,3328,57#00,0.2
5838,3332,71$00,0.2
5848,3332,57$00,0.2
5858,3328,72!00,0.2
5868,3332,60'00,0.2
5878,3332,56'00,0.2
5888,3332,63!00,0.2
5898,3328,56'00,0.2
5908,3332,66&00,0.2
5918,3328,56'00,0.2
5928,3328,69%00,0.2
5938,3332,57#00,0.2
5948,3332,71$00,0.2
5958,3328,57$00,0.2
5968,3328,72"00,0.2
5978,3332,60'00,0.2
5988,3328,56'00,0.2
5998,3332,63!00,0.2
6008,3328,56'00,0.2
6018,3328,66&00,0.2
6028,3328,56&00,0.2
6038,3332,69&00,0.2
6048,3328,57"00,0.2
6058,3332,71$00,0.2
6068,3328,57%00,0.2
6078,3328,72"00,0.2
6088,3332,60800,2025.9
6098,3328,56'00,0.2
6108,3332,63!00,0.2
6118,3328,56700,1887.0
6129,3316,79 00,0.3
6138,3328,56&00,0.2
6148,3332,69%00,0.2
6158,3332,57#00,0.2
6168,3328,71&00,0.2
6178,3328,57&00,0.2
6188,3328,57 00,0.2
6198,3328,60800,2023.4
6208,3328,56&00,0.2
6218,3332,63"00,0.2
6228,3328,56&00,0.2
6238,3332,66800,2225.8
6248,3272,14#600,0.0
6258,3332,69800,2325.7
6268,3328,57#00,0.2
6278,3328,72800,2422.8
6288,3332,59 00,0.2
6298,3328,56'00,0.2
6308,3332,62!00,0.2
6318,3328,56&00,0.2
6328,3328,64%00,0.2
6338,3328,56'00,0.2
6348,3332,68'00,0.2
6358,3328,56900,1893.6
6368,3328,69'00,0.2
6378,3328,57"00,0.2
6388,3328,72800,2422.8
6398,3332,59 00,0.2
6408,3328,56'00,0.2
6418,3328,62!00,0.2
6428,3328,56&00,0.2
6438,3332,64&00,0.2
6448,3328,56&00,0.2
6458,3332,68'00,0.2
6468,3328,56900,1893.6
6478,3332,69800,2325.7
6488,3332,57"00,0.2
6498,3328,72800,2422.8
6508,3328,59 00,0.2
6518,3328,56'00,0.2
6528,3332,62!00,0.2
6538,3328,56'00,0.2
6548,3328,64&00,0.2
6558,3332,56'00,0.2
6568,3332,68'00,0.2
6578,3328,56900,1893.6
6588,3328,69'00,0.2
6598,3328,57"00,0.2
6608,3328,72800,2422.8
6618,3328,59!00,0.2
6629,3328,14 300,0.0
6638,3332,62#00,0.2
6648,3328,56'00,0.2
6658,3332,64800,2159.1
6668,3332,56'00,0.2
6678,3328,69 00,0.2
6688,3328,57 00,0.2
6698,3328,69900,2326.3
6708,3332,57#00,0.2
6718,3328,72900,2426.1
6728,3328,59"00,0.2
6738,3328,56800,1890.3
6748,3328,63"00,0.2
6758,3328,56800,1890.3
6768,3332,66'00,0.2
6778,3328,56'00,0.2
6788,3332,69%00,0.2
6798,3328,57"00,0.2
6808,3332,71$00,0.2
6818,3332,57%00,0.2
6828,3328,57"00,0.2
6838,3332,60800,2025.9
6848,3328,56'00,0.2
6858,3332,63!00,0.2
6868,3328,56&00,0.2
6878,3328,66'00,0.2
6888,3328,56'00,0.2
6898,3328,69%00,0.2
6908,3332,57"00,0.2
6918,3332,71%00,0.2
6928,3328,57%00,0.2
6938,3328,57"00,0.2
6948,3328,60800,2023.4
6958,3328,56'00,0.2
6968,3332,63"00,0.2
6978,3328,56'00,0.2
6988,3332,66'00,0.2
6998,3328,56&00,0.2
7008,3328,69%00,0.2
7018,3332,57"00,0.2
7028,3328,71%00,0.2
7038,3328,57%00,0.2
7048,3328,57!00,0.2
7058,3328,60800,2023.4
7068,3332,56'00,0.2
7078,3332,63"00,0.2
7088,3328,56'00,0.2
7098,3332,66'00,0.2
7108,3328,56&00,0.2
7118,3332,69&00,0.2
7129,3316,66 00,0.2
7138,3328,71800,2389.5
7148,3332,57'00,0.2
7158,3328,57!00,0.2
7168,3332,60900,2029.2
7178,3328,56'00,0.2
7188,3332,63$00,0.2
7198,3328,56'00,0.2
7208,3332,67 00,0.2
7218,3328,56'00,0.2
7228,3332,69%00,0.2
7238,3332,57"00,0.2
7249,3328,108900,362.4
7258,3328,59!00,0.2
7268,3328,56'00,0.2
7278,3332,62!00,0.2
7288,3328,56700,1887.0
7298,3332,64'00,0.2
7308,3328,56&00,0.2
7318,3328,68900,2293.0
7328,3332,56900,1895.9
7338,3328,69800,2322.9
7348,3328,57"00,0.2
7358,3328,72900,2426.1
7368,3328,59!00,0.2
7378,3328,56'00,0.2
7388,3328,62!00,0.2
7398,3328,56&00,0.2
7408,3332,64'00,0.2
7418,3332,56'00,0.2
7428,3332,68'00,0.2
7438,3328,57 00,0.2
7448,3332,69800,2325.7
7458,3328,57#00,0.2
7468,3332,72800,2425.7
7478,3332,59!00,0.2
7488,3328,56800,1890.3
7498,3332,62"00,0.2
7508,3328,56'00,0.2
7518,3332,64'00,0.2
7528,3328,56&00,0.2
7538,3328,68900,2293.0
7548,3328,56900,1893.6
7558,3328,69800,2322.9
7568,3328,57#00,0.2
7578,3332,72800,2425.7
7588,3332,59!00,0.2
7629,3328,56800,1890.3
7629,3332,62"00,0.2
7630,3328,56'00,0.2
7630,3316,65!00,0.2
7638,3328,56'00,0.2
7648,3332,69 00,0.2
7658,3328,57 00,0.2
7668,3328,69900,2326.3
7678,3332,57"00,0.2
7688,3332,72900,2429.0
7698,3332,59"00,0.2
7708,3328,56'00,0.2
7718,3332,62$00,0.2
7728,3328,56'00,0.2
7738,3332,64800,2159.1
7748,3328,56&00,0.2
7758,3276,14$800,0.0
7768,3328,57#00,0.2
7778,3328,71&00,0.2
7788,3328,57%00,0.2
7798,3328,57!00,0.2
7808,3332,60900,2029.2
7818,3328,56'00,0.2
7828,3332,63"00,0.2
7838,3328,56'00,0.2
7848,3332,66800,2225.8
7858,3328,56&00,0.2
7868,3332,69%00,0.2
7878,3332,57"00,0.2
7888,3332,71%00,0.2
7898,3328,57%00,0.2
7908,3328,57"00,0.2
7918,3332,60800,2025.9
7928,3332,56&00,0.2
7938,3332,63"00,0.2
7948,3332,56'00,0.2
7958,3332,66800,2225.8
7968,3332,56'00,0.2
7978,3332,69&00,0.2
7988,3332,57#00,0.2
7998,3328,71&00,0.2
8008,3332,57%00,0.2
8018,3328,57!00,0.2
8028,3332,60900,2029.2
8038,3328,56'00,0.2
8048,3328,63"00,0.2
8058,3328,56'00,0.2
8068,3328,66800,2223.1
8078,3328,56'00,0.2
8088,3332,69&00,0.2
8098,3332,57"00,0.2
8108,3332,71&00,0.2
8118,3328,57%00,0.2
8129,3328,129000,429.3
8138,3332,61 00,0.2
8148,3328,56'00,0.2
8158,3328,63#00,0.2
8168,3328,56'00,0.2
8178,3328,67!00,0.2
8188,3328,56'00,0.2
8198,3328,69%00,0.2
8208,3328,57#00,0.2
8218,3328,71900,2392.8
8228,3328,57'00,0.2
8238,3328,57 00,0.2
8248,3332,60900,2029.2
8258,3328,56'00,0.2
8268,3216,149500,480.8
8278,3328,56'00,0.2
8288,3332,69 00,0.2
8298,3328,57 00,0.2
8308,3332,69900,2329.1
8318,3332,57#00,0.2
8328,3328,72900,2426.1
8338,3332,59!00,0.2
8348,3328,56800,1890.3
8358,3332,62"00,0.2
8368,3328,56'00,0.2
8378,3332,64800,2159.1
8388,3328,56&00,0.2
8398,3332,68900,2295.7
8408,3328,57 00,0.2
8418,3328,69800,2322.9
8428,3328,57#00,0.2
8438,3328,72800,2422.8
8448,3328,59"00,0.2
8458,3328,56700,1887.0
8468,3332,62$00,0.2
8478,3328,56'00,0.2
8488,3332,64800,2159.1
8498,3332,56'00,0.2
8508,3328,69 00,0.2
8518,3328,56900,1893.6
8528,3332,69800,2325.7
8538,3332,57"00,0.2
8548,3332,72900,2429.0
8558,3328,59"00,0.2
8568,3328,56'00,0.2
8578,3332,62$00,0.2
8588,3328,56'00,0.2
8598,3332,64800,2159.1
8608,3332,56&00,0.2
8618,3332,69 00,0.2
8629,3316,69!00,0.2
8638,3332,70!00,0.2
8648,3328,57#00,0.2
8658,3328,72800,2422.8
8668,3332,59$00,0.2
8678,3328,56'00,0.2
8688,3332,62$00,0.2
8698,3328,56'00,0.2
8708,3328,65 00,0.2
8718,3332,56&00,0.2
8728,3332,69"00,0.2
8738,3328,57!00,0.2
8748,3328,70 00,0.2
8758,3328,57#00,0.2
8769,3328,12 000,0.0
8778,3332,60900,2029.2
8788,3328,56'00,0.2
8798,3332,63"00,0.2
8808,3328,56'00,0.2
8818,3332,66800,2225.8
8828,3328,56'00,0.2
8838,3332,69%00,0.2
8848,3332,57"00,0.2
8858,3328,71%00,0.2
8868,3332,57%00,0.2
8878,3328,57"00,0.2
8888,3332,60800,2025.9
8898,3328,56'00,0.2
8908,3332,63"00,0.2
8918,3328,56&00,0.2
8928,3328,66'00,0.2
8938,3328,56&00,0.2
8948,3328,69&00,0.2
8958,3328,57#00,0.2
8968,3328,71%00,0.2
8978,3328,57%00,0.2
8988,3328,57"00,0.2
8998,3332,60900,2029.2
9008,3328,56'00,0.2
9018,3332,63"00,0.2
9028,3328,56&00,0.2
9038,3332,66'00,0.2
9048,3328,56&00,0.2
9058,3328,69%00,0.2
9068,3328,57"00,0.2
9078,3328,71&00,0.2
9088,3328,57%00,0.2
9098,3328,57!00,0.2
9108,3328,60900,2026.8
9118,3328,56'00,0.2
9129,3312,66#00,0.2
9138,3328,56'00,0.2
9148,3332,66900,2229.1
9158,3328,56'00,0.2
9168,3328,69%00,0.2
9178,3328,57#00,0.2
9188,3332,71800,2392.4
9198,3332,57&00,0.2
9208,3328,57 00,0.2
9218,3332,60900,2029.2
9228,3328,56&00,0.2
9238,3332,63$00,0.2
9248,3328,56&00,0.2
9258,3332,67 00,0.2
9268,3328,56'00,0.2
9278,3272,22#400,0.1
9288,3332,57#00,0.2
9298,3328,73 00,0.2
9308,3328,59!00,0.2
9318,3328,56800,1890.3
9328,3328,62#00,0.2
9338,3332,56'00,0.2
9348,3332,64'00,0.2
9358,3328,56&00,0.2
9368,3332,68900,2295.7
9378,3328,56900,1893.6
9388,3328,69900,2326.3
9398,3332,57#00,0.2
9408,3328,72900,2426.1
9418,3328,59!00,0.2
9428,3328,56'00,0.2
9438,3328,62"00,0.2
9448,3328,56'00,0.2
9458,3328,64'00,0.2
9468,3332,56&00,0.2
9478,3328,68900,2293.0
9488,3328,57 00,0.2
9498,3332,69800,2325.7
9508,3332,57#00,0.2
9518,3332,72800,2425.7
9528,3328,59"00,0.2
9538,3328,56800,1890.3
9548,3332,62"00,0.2
9558,3328,56'00,0.2
9568,3328,64'00,0.2
9578,3328,56'00,0.2
9588,3332,68800,2292.4
9598,3328,57 00,0.2
9608,3332,69900,2329.1
9618,3328,57"00,0.2
9629,3328,118900,395.7
9638,3332,59#00,0.2
9648,3328,56'00,0.2
9658,3328,62$00,0.2
9668,3328,56'00,0.2
9678,3332,64900,2162.5
9688,3328,56&00,0.2
9698,3332,69!00,0.2
9708,3328,57 00,0.2
9718,3328,70 00,0.2
9728,3328,57#00,0.2
9738,3328,72900,2426.1
9748,3332,59$00,0.2
9758,3328,56'00,0.2
9768,3332,62$00,0.2
9778,3332,56'00,0.2
9788,3280,14%600,0.0
9798,3328,56800,1890.3
9808,3328,69%00,0.2
9818,3328,57"00,0.2
9828,3328,71&00,0.2
9838,3328,57%00,0.2
9848,3328,57!00,0.2
9858,3332,60900,2029.2
9868,3328,56'00,0.2
9878,3332,63"00,0.2
9888,3328,56'00,0.2
9898,3332,66800,2225.8
9908,3332,56'00,0.2
9918,3332,69%00,0.2
9928,3328,57$00,0.2
9938,3332,71&00,0.2
9948,3332,57%00,0.2
9958,3328,57!00,0.2
9968,3332,60800,2025.9
9978,3328,56'00,0.2
9988,3332,63#00,0.2
9998,3328,56'00,0.2
10008,3328,66900,2226.4
10018,3328,56'00,0.2
10028,3332,69%00,0.2
