ms,mv,uA,p_mW
863,3328,56'00,0.2
873,3332,64&00,0.2
883,3328,56'00,0.2
893,3332,68800,2292.4
903,3328,57 00,0.2
913,3332,69800,2325.7
923,3328,57$00,0.2
933,3328,72900,2426.1
943,3332,59 00,0.2
953,3328,56800,1890.3
963,3332,62"00,0.2
973,3328,56'00,0.2
983,3332,64'00,0.2
993,3332,56'00,0.2
1003,3328,68800,2289.7
1013,3328,57 00,0.2
1023,3332,69900,2329.1
1033,3328,57#00,0.2
1043,3328,72900,2426.1
1053,3328,59!00,0.2
1063,3324,10 000,0.0
1073,3328,62%00,0.2
1083,3332,56'00,0.2
1093,3332,64900,2162.5
1103,3328,56'00,0.2
1113,3328,69"00,0.2
1123,3332,57!00,0.2
1133,3328,70 00,0.2
1143,3332,57$00,0.2
1153,3328,73 00,0.2
1163,3332,59%00,0.2
1173,3328,56800,1890.3
1183,3328,62%00,0.2
1193,3328,56'00,0.2
1203,3332,65!00,0.2
1213,3328,56'00,0.2
1223,3332,69"00,0.2
1233,3272,18#700,0.1
1243,3328,71&00,0.2
1253,3328,57&00,0.2
1263,3328,57"00,0.2
1273,3332,60900,2029.2
1283,3328,56'00,0.2
1293,3332,63#00,0.2
1303,3332,56800,1892.6
1313,3332,66900,2229.1
1323,3328,56800,1890.3
1333,3332,69&00,0.2
1343,3328,57#00,0.2
1353,3328,71800,2389.5
1363,3332,57'00,0.2
1373,3328,57"00,0.2
1383,3328,60900,2026.8
1393,3328,56&00,0.2
1403,3332,63$00,0.2
1413,3328,56'00,0.2
1423,3332,67 00,0.2
1433,3328,56'00,0.2
1443,3332,69'00,0.2
1453,3328,57#00,0.2
1463,3328,71900,2392.8
1473,3328,57800,1923.6
1483,3328,57 00,0.2
1493,3332,60900,2029.2
1503,3328,56'00,0.2
1513,3332,63%00,0.2
1523,3328,56'00,0.2
1533,3332,67"00,0.2
1543,3328,56700,1887.0
1553,3332,69&00,0.2
1563,3312,65#00,0.2
1573,3332,72"00,0.2
1583,3332,57900,1929.2
1593,3328,57!00,0.2
1603,3328,61"00,0.2
1613,3328,56800,1890.3
1623,3332,63800,2125.8
1633,3328,56'00,0.2
1643,3332,67&00,0.2
1653,3328,56'00,0.2
1663,3332,69&00,0.2
1673,3328,57#00,0.2
1683,3328,72#00,0.2
1693,3332,58 00,0.2
1703,3328,56900,1893.6
1713,3332,61"00,0.2
1723,3328,56'00,0.2
1733,3332,63800,2125.8
1743,3272,14%000,0.0
1753,3328,69$00,0.2
1763,3328,57"00,0.2
1773,3332,70"00,0.2
1783,3328,57$00,0.2
1793,3328,73 00,0.2
1803,3332,59800,1992.5
1813,3328,56800,1890.3
1823,3332,62'00,0.2
1833,3328,56800,1890.3
1843,3332,65$00,0.2
1853,3332,56'00,0.2
1863,3332,69%00,0.2
1873,3328,57"00,0.2
1883,3328,70#00,0.2
1893,3328,57#00,0.2
1903,3332,72900,2429.0
1913,3332,60 00,0.2
1923,3328,56800,1890.3
1933,3328,62'00,0.2
1943,3328,56'00,0.2
1953,3332,65%00,0.2
1963,3328,56'00,0.2
1973,3332,69$00,0.2
1983,3328,57"00,0.2
1993,3332,70$00,0.2
2003,3332,57#00,0.2
2013,3328,72800,2422.8
2023,3332,60 00,0.2
2033,3324,56800,1888.0
2043,3332,62900,2095.8
2053,3328,56'00,0.2
2063,3316,65900,2185.2
2073,3328,56'00,0.2
2083,3332,69%00,0.2
2093,3328,57"00,0.2
2103,3332,70'00,0.2
2113,3332,57#00,0.2
2123,3328,72'00,0.2
2133,3328,60300,2006.8
2143,3328,56'00,0.2
2153,3332,62900,2095.8
2163,3328,56'00,0.2
2173,3328,65900,2193.2
2183,3328,56'00,0.2
2193,3328,69%00,0.2
2203,3328,57"00,0.2
2213,3328,70800,2356.2
2223,3332,57#00,0.2
2233,3332,72&00,0.2
2243,3332,60$00,0.2
2253,3248,18'500,0.1
2263,3332,64 00,0.2
2273,3328,56'00,0.2
2283,3332,67800,2259.1
2293,3328,56800,1890.3
2303,3332,69'00,0.2
2313,3328,57$00,0.2
2323,3332,72%00,0.2
2333,3332,58#00,0.2
2343,3328,56800,1890.3
2353,3332,61%00,0.2
2363,3328,56'00,0.2
2373,3332,64!00,0.2
2383,3328,56'00,0.2
2393,3332,68 00,0.2
2403,3332,56800,1892.6
2413,3328,69&00,0.2
2423,3332,57#00,0.2
2433,3328,72&00,0.2
2443,3328,58$00,0.2
2453,3328,56800,1890.3
2463,3332,61&00,0.2
2473,3328,56800,1890.3
2483,3332,64!00,0.2
2493,3328,56'00,0.2
2503,3328,68!00,0.2
2513,3328,56800,1890.3
2523,3328,69'00,0.2
2533,3328,57#00,0.2
2543,3332,72&00,0.2
2553,3328,58&00,0.2
2563,3328,96900,3224.8
2573,3328,61900,2060.0
2583,3328,56'00,0.2
2593,3328,64%00,0.2
2603,3328,56'00,0.2
2613,3332,68$00,0.2
2623,3328,56900,1893.6
2633,3332,69'00,0.2
2643,3332,57#00,0.2
2653,3328,72800,2422.8
2663,3332,58800,1959.2
2673,3328,56800,1890.3
2683,3332,62 00,0.2
2693,3328,56'00,0.2
2703,3328,64%00,0.2
2713,3328,56'00,0.2
2723,3332,68600,2285.8
2733,3328,56900,1893.6
2743,3332,69800,2325.7
2753,3272,20&100,0.1
2763,3328,72&00,0.2
2773,3332,60&00,0.2
2783,3328,56'00,0.2
2793,3332,63 00,0.2
2803,3328,56'00,0.2
2813,3328,66"00,0.2
2823,3332,56'00,0.2
2833,3332,69%00,0.2
2843,3332,57#00,0.2
2853,3328,71"00,0.2
2863,3332,57$00,0.2
2873,3328,72$00,0.2
2883,3332,60'00,0.2
2893,3328,56'00,0.2
2903,3328,63!00,0.2
2913,3328,56'00,0.2
2923,3332,66$00,0.2
2933,3328,56'00,0.2
2943,3328,69&00,0.2
2953,3328,57"00,0.2
2963,3328,71"00,0.2
2973,3332,57$00,0.2
2983,3328,72$00,0.2
2993,3328,60'00,0.2
3003,3332,56'00,0.2
3013,3332,63!00,0.2
3023,3332,56'00,0.2
3033,3332,66&00,0.2
3043,3328,56'00,0.2
3053,3332,69&00,0.2
3063,3312,66$00,0.2
3073,3328,71&00,0.2
3083,3332,57&00,0.2
3093,3332,57#00,0.2
3103,3328,60900,2026.8
3113,3328,56'00,0.2
3123,3332,63#00,0.2
3133,3328,56'00,0.2
3143,3332,66900,2229.1
3153,3332,56'00,0.2
3163,3332,69%00,0.2
3173,3332,57#00,0.2
3183,3328,71'00,0.2
3193,3332,57&00,0.2
3203,3328,57!00,0.2
3213,3332,61 00,0.2
3223,3328,56'00,0.2
3233,3332,63#00,0.2
3243,3332,56'00,0.2
3253,3328,66900,2226.4
3263,3276,138200,452.7
3273,3332,69900,2329.1
3283,3328,57#00,0.2
3293,3328,73 00,0.2
3303,3328,59"00,0.2
3313,3328,56900,1893.6
3323,3332,62#00,0.2
3333,3328,56'00,0.2
3343,3328,64800,2156.5
3353,3328,56800,1890.3
3363,3328,69 00,0.2
3373,3328,57 00,0.2
3383,3332,69900,2329.1
3393,3328,57$00,0.2
3403,3328,72800,2422.8
3413,3332,59#00,0.2
3423,3328,56800,1890.3
3433,3328,62$00,0.2
3443,3328,56'00,0.2
3453,3332,64900,2162.5
3463,3328,56'00,0.2
3473,3332,69!00,0.2
3483,3328,57!00,0.2
3493,3328,70 00,0.2
3503,3328,57#00,0.2
3513,3332,72900,2429.0
3523,3328,59$00,0.2
3533,3328,56800,1890.3
3543,3328,62$00,0.2
3553,3328,56'00,0.2
3563,3316,65$00,0.2
3573,3328,56800,1890.3
3583,3332,69$00,0.2
3593,3328,57!00,0.2
3603,3328,70"00,0.2
3613,3328,57#00,0.2
3623,3328,72900,2426.1
3633,3332,59'00,0.2
3643,3328,56'00,0.2
3653,3328,62&00,0.2
3663,3328,56'00,0.2
3673,3332,65#00,0.2
3683,3328,56'00,0.2
3693,3328,69$00,0.2
3703,3328,57"00,0.2
3713,3328,70#00,0.2
3723,3332,57#00,0.2
3733,3328,72900,2426.1
3743,3332,59800,1992.5
3753,3328,56800,1890.3
3763,3332,62'00,0.2
3772,3216,18"000,0.1
3783,3332,67$00,0.2
3793,3328,56'00,0.2
3803,3332,69&00,0.2
3813,3328,57#00,0.2
3823,3332,72"00,0.2
3833,3328,58 00,0.2
3843,3328,57!00,0.2
3853,3332,61"00,0.2
3863,3328,56'00,0.2
3873,3332,63'00,0.2
3883,3328,56'00,0.2
3893,3328,67%00,0.2
3903,3332,56700,1889.2
3913,3332,69&00,0.2
3923,3332,57#00,0.2
3933,3332,72"00,0.2
3943,3328,58 00,0.2
3953,3328,56900,1893.6
3963,3332,61"00,0.2
3973,3328,56&00,0.2
3983,3332,63800,2125.8
3993,3328,56'00,0.2
4003,3332,67&00,0.2
4013,3328,56&00,0.2
4023,3332,69&00,0.2
4033,3328,57#00,0.2
4043,3328,72#00,0.2
4053,3332,58"00,0.2
4063,3328,94#00,0.3
4073,3328,61%00,0.2
4083,3332,56'00,0.2
4093,3332,64 00,0.2
4103,3332,56'00,0.2
4113,3328,68 00,0.2
4123,3328,56'00,0.2
4133,3332,69&00,0.2
4143,3328,57#00,0.2
4153,3332,72&00,0.2
4163,3332,58$00,0.2
4173,3328,56900,1893.6
4183,3332,61%00,0.2
4193,3332,56'00,0.2
4203,3332,64!00,0.2
4213,3328,56800,1890.3
4223,3332,68!00,0.2
4233,3332,56'00,0.2
4243,3328,69'00,0.2
4253,3332,57#00,0.2
4263,3332,72&00,0.2
4273,3224,10$800,0.0
4283,3328,56800,1890.3
4293,3328,62800,2090.0
4303,3328,56800,1890.3
4313,3332,65'00,0.2
4323,3328,56'00,0.2
4333,3332,69%00,0.2
4343,3332,57"00,0.2
4353,3332,70&00,0.2
4363,3328,57#00,0.2
4373,3328,72'00,0.2
4383,3332,60#00,0.2
4393,3328,56800,1890.3
4403,3332,62900,2095.8
4413,3328,56'00,0.2
4423,3328,65900,2193.2
4433,3328,56'00,0.2
4443,3332,69%00,0.2
4453,3332,57"00,0.2
4463,3328,70'00,0.2
4473,3332,57$00,0.2
4483,3328,72&00,0.2
4493,3328,60400,2010.1
4503,3328,56'00,0.2
4513,3332,62900,2095.8
4523,3328,56'00,0.2
4533,3332,66 00,0.2
4543,3328,56&00,0.2
4553,3332,69%00,0.2
4563,3316,67!00,0.2
4573,3328,71!00,0.2
4583,3328,57#00,0.2
4593,3328,72$00,0.2
4603,3328,60&00,0.2
4613,3328,56'00,0.2
4623,3332,63 00,0.2
4633,3328,56'00,0.2
4643,3328,66#00,0.2
4653,3328,56'00,0.2
4663,3332,69&00,0.2
4673,3328,57#00,0.2
4683,3332,71!00,0.2
4693,3328,57#00,0.2
4703,3328,72$00,0.2
4713,3332,60'00,0.2
4723,3328,56800,1890.3
4733,3332,63!00,0.2
4743,3328,56800,1890.3
4753,3328,66$00,0.2
4763,3328,56800,1890.3
4773,3324,16#900,0.1
4783,3328,57#00,0.2
4793,3332,72800,2425.7
4803,3332,58&00,0.2
4813,3328,56900,1893.6
4823,3332,61800,2059.2
4833,3328,56'00,0.2
4843,3328,64$00,0.2
4853,3328,56'00,0.2
4863,3332,68$00,0.2
4873,3328,56800,1890.3
4883,3332,69'00,0.2
4893,3328,57#00,0.2
4903,3328,72'00,0.2
4913,3332,58'00,0.2
4923,3328,56800,1890.3
4933,3332,61900,2062.5
4943,3328,56'00,0.2
4953,3332,64$00,0.2
4963,3328,56'00,0.2
4973,3332,68%00,0.2
4983,3328,56900,1893.6
4993,3332,69'00,0.2
5003,3328,57#00,0.2
5013,3328,72800,2422.8
5023,3328,58900,1960.2
5033,3328,56800,1890.3
5043,3328,62 00,0.2
5053,3328,56800,1890.3
5063,3316,64900,2152.1
5073,3328,56'00,0.2
5083,3332,68900,2295.7
5093,3328,57 00,0.2
5103,3328,69900,2326.3
5113,3332,57#00,0.2
5123,3328,72900,2426.1
5133,3332,59!00,0.2
5143,3328,56800,1890.3
5153,3332,62#00,0.2
5163,3332,56'00,0.2
5173,3332,64800,2159.1
5183,3328,56'00,0.2
5193,3332,69 00,0.2
5203,3328,57!00,0.2
5213,3332,69900,2329.1
5223,3328,57#00,0.2
5233,3328,72900,2426.1
5243,3332,59#00,0.2
5253,3328,56800,1890.3
5263,3328,62$00,0.2
5273,3328,59'00,0.2
5283,3332,66&00,0.2
5293,3328,56'00,0.2
5303,3328,69&00,0.2
5313,3332,57$00,0.2
5323,3328,71%00,0.2
5333,3328,57%00,0.2
5343,3328,72#00,0.2
5353,3328,60800,2023.4
5363,3332,56'00,0.2
5373,3332,63"00,0.2
5383,3328,56'00,0.2
5393,3332,66800,2225.8
5403,3328,56'00,0.2
5413,3332,69&00,0.2
5423,3332,57#00,0.2
5433,3332,71&00,0.2
5443,3332,57&00,0.2
5453,3328,57"00,0.2
5463,3332,60900,2029.2
5473,3328,56800,1890.3
5483,3332,63#00,0.2
5493,3332,56'00,0.2
5503,3332,66900,2229.1
5513,3328,56800,1890.3
5523,3332,69&00,0.2
5533,3332,57#00,0.2
5543,3328,71'00,0.2
5553,3328,57&00,0.2
5563,3328,91900,3058.4
5573,3332,61!00,0.2
5583,3328,56'00,0.2
5593,3332,63$00,0.2
5603,3328,56'00,0.2
5613,3328,67"00,0.2
5623,3328,56'00,0.2
5633,3332,69%00,0.2
5643,3328,57#00,0.2
5653,3332,71900,2395.7
5663,3332,57800,1925.9
5673,3328,57 00,0.2
5683,3328,61!00,0.2
5693,3332,56'00,0.2
5703,3332,63&00,0.2
5713,3328,56'00,0.2
5723,3332,67"00,0.2
5733,3328,56'00,0.2
5743,3332,69&00,0.2
5753,3328,57#00,0.2
5763,3332,72!00,0.2
5773,3328,57900,1926.9
5783,3272,13$300,0.0
5793,3332,62%00,0.2
5803,3328,56'00,0.2
5813,3332,65!00,0.2
5823,3328,56'00,0.2
5833,3328,69!00,0.2
5843,3328,57!00,0.2
5853,3328,70 00,0.2
5863,3328,57#00,0.2
5873,3328,72900,2426.1
5883,3328,59%00,0.2
5893,3328,56800,1890.3
5903,3332,62%00,0.2
5913,3328,56'00,0.2
5923,3328,65!00,0.2
5933,3328,56'00,0.2
5943,3328,69#00,0.2
5953,3328,57!00,0.2
5963,3328,70!00,0.2
5973,3328,57#00,0.2
5983,3328,72900,2426.1
5993,3332,59'00,0.2
6003,3328,56800,1890.3
6013,3332,62%00,0.2
6023,3328,56'00,0.2
6033,3332,65#00,0.2
6043,3328,56'00,0.2
6053,3328,69$00,0.2
6063,3316,68%00,0.2
6073,3328,70$00,0.2
6083,3332,57#00,0.2
6093,3328,72800,2422.8
6103,3328,60 00,0.2
6113,3328,56'00,0.2
6123,3332,62800,2092.5
6133,3328,56'00,0.2
6143,3332,65%00,0.2
6153,3328,56800,1890.3
6163,3328,69%00,0.2
6173,3328,57"00,0.2
6183,3328,70$00,0.2
6193,3328,57#00,0.2
6203,3328,72'00,0.2
6213,3332,60 00,0.2
6223,3328,56'00,0.2
6233,3332,62900,2095.8
6243,3328,56'00,0.2
6253,3332,65'00,0.2
6263,3332,56'00,0.2
6273,3332,69%00,0.2
6283,3332,57"00,0.2
6293,3332,72"00,0.2
6303,3332,57900,1929.2
6313,3328,57 00,0.2
6323,3332,61"00,0.2
6333,3328,56&00,0.2
6343,3332,63800,2125.8
6353,3328,56'00,0.2
6363,3328,67&00,0.2
6373,3328,56'00,0.2
6383,3332,69'00,0.2
6393,3328,57#00,0.2
6403,3328,72#00,0.2
6413,3332,58!00,0.2
6423,3328,56900,1893.6
6433,3328,61"00,0.2
6443,3328,56'00,0.2
6453,3332,63800,2125.8
6463,3328,56'00,0.2
6473,3332,67&00,0.2
6483,3328,56'00,0.2
6493,3328,69'00,0.2
6503,3332,57"00,0.2
6513,3328,72$00,0.2
6523,3328,58!00,0.2
6533,3328,56900,1893.6
6543,3332,61$00,0.2
6553,3328,56&00,0.2
6563,3316,64#00,0.2
6573,3328,56'00,0.2
6583,3332,68 00,0.2
6593,3328,56'00,0.2
6603,3328,69&00,0.2
6613,3328,57#00,0.2
6623,3328,72&00,0.2
6633,3328,58$00,0.2
6643,3328,56900,1893.6
6653,3332,61&00,0.2
6663,3332,56'00,0.2
6673,3332,64!00,0.2
6683,3328,56800,1890.3
6693,3328,68!00,0.2
6703,3332,56'00,0.2
6713,3328,69'00,0.2
6723,3332,57#00,0.2
6733,3332,72&00,0.2
6743,3328,58%00,0.2
6753,3328,56800,1890.3
6763,3332,61'00,0.2
6773,3328,56'00,0.2
6783,3332,64#00,0.2
6792,3328,74&00,0.2
6803,3332,69'00,0.2
6813,3328,57#00,0.2
6823,3332,70'00,0.2
6833,3328,57$00,0.2
6843,3328,72'00,0.2
6853,3328,60#00,0.2
6863,3324,56'00,0.2
6873,3332,62900,2095.8
6883,3332,56'00,0.2
6893,3332,65900,2195.8
6903,3328,56'00,0.2
6913,3328,69'00,0.2
6923,3328,57#00,0.2
6933,3332,70800,2359.1
6943,3328,57$00,0.2
6953,3328,72&00,0.2
6963,3332,60$00,0.2
6973,3328,56800,1890.3
6983,3332,63 00,0.2
6993,3332,56'00,0.2
7003,3332,66!00,0.2
7013,3328,56800,1890.3
7023,3328,69%00,0.2
7033,3328,57#00,0.2
7043,3328,71 00,0.2
7053,3328,57#00,0.2
7063,3328,89&00,0.3
7073,3328,60'00,0.2
7083,3324,56'00,0.2
7093,3332,63 00,0.2
7103,3332,56'00,0.2
7113,3328,66$00,0.2
7123,3332,56&00,0.2
7133,3332,69&00,0.2
7143,3328,57#00,0.2
7153,3328,71"00,0.2
7163,3332,57$00,0.2
7173,3328,72$00,0.2
7183,3332,60'00,0.2
7193,3328,56'00,0.2
7203,3332,63!00,0.2
7213,3328,56'00,0.2
7223,3328,66$00,0.2
7233,3332,56'00,0.2
7243,3328,69&00,0.2
7253,3328,57#00,0.2
7263,3332,71#00,0.2
7273,3328,57$00,0.2
7283,3328,72#00,0.2
7293,3332,60'00,0.2
7303,3220,17"500,0.1
7313,3332,64$00,0.2
7323,3328,56'00,0.2
7333,3332,68%00,0.2
7343,3328,56900,1893.6
7353,3332,69'00,0.2
7363,3332,57#00,0.2
7373,3332,72900,2429.0
7383,3332,58800,1959.2
7393,3328,56800,1890.3
7403,3332,61900,2062.5
7413,3328,56800,1890.3
7423,3332,64&00,0.2
7433,3328,56'00,0.2
7443,3332,68&00,0.2
7453,3328,56900,1893.6
7463,3332,69800,2325.7
7473,3328,57$00,0.2
7483,3332,72800,2425.7
7493,3332,58900,1962.5
7503,3328,56800,1890.3
7513,3332,62!00,0.2
7523,3328,56800,1890.3
7533,3332,64&00,0.2
7543,3332,56'00,0.2
7584,3332,68800,2292.4
7584,3316,69&00,0.2
7585,3332,70 00,0.2
7585,3328,57$00,0.2
7593,3332,72800,2425.7
7603,3332,59"00,0.2
7613,3328,56800,1890.3
7623,3332,62$00,0.2
7633,3328,56'00,0.2
7643,3332,64800,2159.1
7653,3332,56'00,0.2
7663,3332,69!00,0.2
7673,3332,57 00,0.2
7683,3332,69900,2329.1
7693,3328,57#00,0.2
7703,3328,72900,2426.1
7713,3332,59#00,0.2
7723,3328,56800,1890.3
7733,3332,62$00,0.2
7743,3332,56'00,0.2
7753,3332,65 00,0.2
7763,3332,56'00,0.2
7773,3328,69!00,0.2
7783,3328,57!00,0.2
7793,3328,70 00,0.2
7803,3332,57"00,0.2
7812,3232,10&400,0.0
7823,3328,61 00,0.2
7833,3328,56800,1890.3
7843,3332,63#00,0.2
7853,3328,56'00,0.2
7863,3332,67 00,0.2
7873,3328,56'00,0.2
7883,3328,69&00,0.2
7893,3332,57#00,0.2
7903,3332,71800,2392.4
7913,3328,57'00,0.2
7923,3328,57!00,0.2
7933,3332,61 00,0.2
7943,3328,56800,1890.3
7953,3332,63%00,0.2
7963,3328,56'00,0.2
7973,3328,67"00,0.2
7983,3332,56'00,0.2
7993,3332,69&00,0.2
8003,3328,57#00,0.2
8013,3332,71900,2395.7
8023,3328,57800,1923.6
8033,3328,57 00,0.2
8043,3332,61000,2032.5
8053,3328,56800,1890.3
8063,3312,64!00,0.2
8073,3328,56'00,0.2
8083,3328,67$00,0.2
8093,3332,56&00,0.2
8103,3328,69&00,0.2
8113,3332,57#00,0.2
8123,3328,72"00,0.2
8133,3328,58 00,0.2
8143,3328,57!00,0.2
8153,3332,61"00,0.2
8163,3328,56'00,0.2
8173,3328,63800,2123.3
8183,3332,56800,1892.6
8193,3332,67&00,0.2
8203,3328,56'00,0.2
8213,3332,69&00,0.2
8223,3328,57#00,0.2
8233,3332,72#00,0.2
8243,3332,58!00,0.2
8253,3328,56900,1893.6
8263,3332,61#00,0.2
8273,3328,56'00,0.2
8283,3332,63900,2129.1
8293,3328,56'00,0.2
8303,3332,67&00,0.2
8314,3268,14%500,0.0
8323,3332,70#00,0.2
8333,3328,57#00,0.2
8343,3328,72900,2426.1
8353,3328,59900,1993.5
8363,3328,56'00,0.2
8373,3332,62800,2092.5
8383,3328,56&00,0.2
8393,3332,65$00,0.2
8403,3328,56'00,0.2
8413,3332,69$00,0.2
8423,3328,57"00,0.2
8433,3332,70$00,0.2
8443,3332,57#00,0.2
8453,3328,72800,2422.8
8463,3332,60 00,0.2
8473,3328,56800,1890.3
8483,3332,62'00,0.2
8493,3328,56800,1890.3
8503,3328,65%00,0.2
8513,3328,56'00,0.2
8523,3328,69$00,0.2
8533,3328,57"00,0.2
8543,3328,70$00,0.2
8553,3328,57"00,0.2
8563,3328,88 00,0.3
8573,3332,60#00,0.2
8583,3328,56'00,0.2
8593,3332,62900,2095.8
8603,3332,56'00,0.2
8613,3328,65900,2193.2
8623,3328,56'00,0.2
8633,3332,69600,2319.1
8643,3328,57#00,0.2
8653,3332,70'00,0.2
8663,3328,57$00,0.2
8673,3328,72&00,0.2
8683,3328,60$00,0.2
8693,3328,56'00,0.2
8703,3328,62900,2093.3
8713,3328,56&00,0.2
8723,3328,66 00,0.2
8733,3332,56&00,0.2
8743,3332,69%00,0.2
8753,3332,57"00,0.2
8763,3332,70800,2359.1
8773,3328,57#00,0.2
8783,3328,72%00,0.2
8793,3332,60%00,0.2
8803,3328,56'00,0.2
8814,3264,15"100,0.0
8823,3328,56800,1890.3
8833,3332,68 00,0.2
8843,3328,56'00,0.2
8853,3328,69&00,0.2
8863,3332,57$00,0.2
8873,3328,72&00,0.2
8883,3328,58%00,0.2
8893,3328,56900,1893.6
8903,3332,61%00,0.2
8913,3328,56'00,0.2
8923,3332,64"00,0.2
8933,3328,56&00,0.2
8943,3332,68!00,0.2
8953,3332,56'00,0.2
8963,3328,69&00,0.2
8973,3328,57$00,0.2
8983,3328,72&00,0.2
8993,3332,58%00,0.2
9003,3328,56900,1893.6
9013,3332,61'00,0.2
9023,3328,56800,1890.3
9033,3328,64"00,0.2
9043,3328,56'00,0.2
9053,3332,68"00,0.2
9063,3316,70%00,0.2
9073,3328,69900,2326.3
9083,3332,57"00,0.2
9093,3332,72800,2425.7
9103,3332,58'00,0.2
9113,3328,56800,1890.3
9123,3332,61900,2062.5
9133,3332,56&00,0.2
9143,3332,64$00,0.2
9153,3328,56'00,0.2
9163,3332,68%00,0.2
9173,3328,56900,1893.6
9183,3332,69'00,0.2
9193,3332,57#00,0.2
9203,3328,72800,2422.8
9213,3332,58900,1962.5
9223,3328,56700,1887.0
9233,3332,62 00,0.2
9243,3328,56800,1890.3
9253,3332,64%00,0.2
9263,3328,56'00,0.2
9273,3332,68'00,0.2
9283,3332,56900,1895.9
9293,3328,69'00,0.2
9303,3328,57#00,0.2
9313,3332,72800,2425.7
9323,3224,10&300,0.0
9333,3328,56800,1890.3
9343,3332,63!00,0.2
9353,3328,56'00,0.2
9363,3332,66$00,0.2
9373,3332,56'00,0.2
9383,3328,69&00,0.2
9393,3328,57"00,0.2
9403,3328,71#00,0.2
9413,3332,57$00,0.2
9423,3328,72#00,0.2
9433,3332,60'00,0.2
9443,3328,56'00,0.2
9453,3328,63!00,0.2
9463,3328,56'00,0.2
9473,3332,66%00,0.2
9483,3328,56'00,0.2
9493,3332,69%00,0.2
9503,3328,57#00,0.2
9513,3332,71#00,0.2
9523,3328,57$00,0.2
9533,3328,72#00,0.2
9543,3328,60800,2023.4
9553,3328,56'00,0.2
9563,3312,63'00,0.2
9573,3328,56'00,0.2
9583,3328,66800,2223.1
9593,3328,56'00,0.2
9603,3332,69&00,0.2
9613,3328,57#00,0.2
9623,3332,71&00,0.2
9633,3328,57'00,0.2
9643,3328,57!00,0.2
9653,3328,60900,2026.8
9663,3328,56'00,0.2
9673,3332,63#00,0.2
9683,3332,56&00,0.2
9693,3332,66900,2229.1
9703,3328,56&00,0.2
9713,3332,69&00,0.2
9723,3332,57#00,0.2
9733,3332,71800,2392.4
9743,3328,57'00,0.2
9753,3328,57!00,0.2
9763,3332,61 00,0.2
9773,3328,56'00,0.2
9783,3332,63$00,0.2
9793,3328,56'00,0.2
9803,3328,67!00,0.2
9813,3332,56600,1885.9
9823,3268,15'900,0.0
9833,3328,57$00,0.2
9843,3332,72900,2429.0
9853,3332,59"00,0.2
9863,3328,56800,1890.3
9873,3332,62#00,0.2
9883,3328,56&00,0.2
9893,3328,64900,2159.9
9903,3328,56&00,0.2
9913,3328,69 00,0.2
9923,3328,57 00,0.2
9933,3328,70!00,0.2
9943,3332,57#00,0.2
9953,3328,72900,2426.1
9963,3328,59#00,0.2
9973,3328,56800,1890.3
9983,3328,62$00,0.2
9993,3328,56800,1890.3
10003,3332,65 00,0.2
10013,3328,56'00,0.2
10023,3332,69"00,0.2
