ms,mv,uA,p_mW
21596,3332,72$00,0.2
21606,3328,58"00,0.2
21616,3328,56800,1890.3
21626,3332,61$00,0.2
21636,3328,56&00,0.2
21646,3332,63900,2129.1
21656,3332,56'00,0.2
21666,3332,67800,2259.1
21676,3328,56'00,0.2
21686,3332,69&00,0.2
21696,3328,57"00,0.2
21706,3328,72#00,0.2
21716,3328,58"00,0.2
21726,3328,56800,1890.3
21736,3332,61#00,0.2
21746,3328,56&00,0.2
21756,3332,63900,2129.1
21766,3328,56'00,0.2
21776,3332,67'00,0.2
21786,3328,56&00,0.2
21796,3328,69%00,0.2
21806,3332,57200,1905.9
21816,3328,72#00,0.2
21826,3328,58!00,0.2
21836,3328,56900,1893.6
21846,3332,61#00,0.2
21856,3328,56'00,0.2
21866,3328,63800,2123.3
21876,3268,14$800,0.0
21886,3328,69$00,0.2
21896,3328,57!00,0.2
21906,3332,70!00,0.2
21916,3332,57#00,0.2
21926,3328,72800,2422.8
21936,3332,59'00,0.2
21946,3328,56'00,0.2
21956,3328,62%00,0.2
21966,3328,56'00,0.2
21976,3328,65!00,0.2
21986,3332,56&00,0.2
21996,3320,69%00,0.2
22006,3332,57!00,0.2
22016,3332,70"00,0.2
22026,3332,57#00,0.2
22036,3328,72800,2422.8
22046,3332,59'00,0.2
22056,3328,56'00,0.2
22066,3332,62&00,0.2
22076,3328,56'00,0.2
22086,3332,65#00,0.2
22096,3328,56'00,0.2
22106,3332,69#00,0.2
22116,3328,57 00,0.2
22126,3328,70"00,0.2
22136,3328,57#00,0.2
22146,3328,72800,2422.8
22156,3332,59'00,0.2
22194,3328,56'00,0.2
22194,3332,62&00,0.2
22195,3328,56'00,0.2
22196,3332,65"00,0.2
22206,3332,56'00,0.2
22216,3332,69#00,0.2
22226,3328,57!00,0.2
22236,3332,70"00,0.2
22246,3332,57#00,0.2
22256,3328,72800,2422.8
22266,3332,59&00,0.2
22276,3328,56'00,0.2
22286,3328,62%00,0.2
22296,3328,56'00,0.2
22306,3332,65!00,0.2
22316,3328,56&00,0.2
22326,3328,69#00,0.2
22336,3328,57!00,0.2
22346,3332,70!00,0.2
22356,3328,57"00,0.2
22366,3328,72800,2422.8
22376,3332,59%00,0.2
22386,3268,14'100,0.0
22396,3332,63#00,0.2
22406,3328,56700,1887.0
22416,3328,66800,2223.1
22426,3332,56&00,0.2
22436,3332,69&00,0.2
22446,3328,57"00,0.2
22456,3332,71&00,0.2
22466,3328,57%00,0.2
22476,3328,57!00,0.2
22486,3332,60800,2025.9
22496,3328,84800,2822.1
22506,3332,63%00,0.2
22516,3328,56'00,0.2
22526,3328,66900,2226.4
22536,3332,56&00,0.2
22546,3328,69&00,0.2
22556,3332,57"00,0.2
22566,3332,71'00,0.2
22576,3328,57&00,0.2
22586,3328,57 00,0.2
22596,3332,60900,2029.2
22606,3328,56'00,0.2
22616,3332,63#00,0.2
22626,3328,56&00,0.2
22636,3328,66800,2223.1
22646,3328,56'00,0.2
22656,3328,69&00,0.2
22666,3332,57#00,0.2
22676,3332,71'00,0.2
22686,3332,57&00,0.2
22696,3328,57!00,0.2
22706,3332,60900,2029.2
22716,3328,56'00,0.2
22726,3332,63#00,0.2
22736,3328,56'00,0.2
22746,3332,66800,2225.8
22756,3328,56'00,0.2
22766,3332,69%00,0.2
22776,3328,57"00,0.2
22786,3328,71&00,0.2
22796,3328,57%00,0.2
22806,3328,57!00,0.2
22816,3332,60800,2025.9
22826,3328,56'00,0.2
22836,3332,63"00,0.2
22846,3328,56&00,0.2
22856,3332,66'00,0.2
22866,3332,56'00,0.2
22876,3332,69&00,0.2
22886,3332,57"00,0.2
22896,3272,159400,521.6
22906,3332,59 00,0.2
22916,3328,56'00,0.2
22926,3332,62!00,0.2
22936,3332,56'00,0.2
22946,3332,64%00,0.2
22956,3328,56&00,0.2
22966,3332,68'00,0.2
22976,3328,56900,1893.6
22986,3332,69'00,0.2
22996,3312,63%00,0.2
23006,3332,72800,2425.7
23016,3328,59!00,0.2
23026,3328,56'00,0.2
23036,3332,62"00,0.2
23046,3328,56'00,0.2
23056,3332,64'00,0.2
23066,3328,56&00,0.2
23076,3332,68800,2292.4
23086,3328,56900,1893.6
23096,3328,69800,2322.9
23106,3332,57#00,0.2
23116,3328,72800,2422.8
23126,3332,59 00,0.2
23136,3328,56'00,0.2
23146,3332,62"00,0.2
23156,3332,56'00,0.2
23166,3328,64&00,0.2
23176,3328,56'00,0.2
23186,3332,68'00,0.2
23196,3332,56900,1895.9
23206,3328,69'00,0.2
23216,3332,57"00,0.2
23226,3332,72800,2425.7
23236,3332,59 00,0.2
23246,3328,56800,1890.3
23256,3332,62!00,0.2
23266,3328,56'00,0.2
23276,3332,64&00,0.2
23286,3332,56'00,0.2
23296,3332,68&00,0.2
23306,3328,56900,1893.6
23316,3328,69'00,0.2
23326,3328,57#00,0.2
23336,3328,72800,2422.8
23346,3332,58900,1962.5
23356,3328,56800,1890.3
23366,3332,62 00,0.2
23376,3328,56'00,0.2
23386,3328,64%00,0.2
23396,3328,56'00,0.2
23406,3276,239300,783.9
23416,3328,57"00,0.2
23426,3328,71 00,0.2
23436,3332,57#00,0.2
23446,3328,72$00,0.2
23456,3332,60%00,0.2
23466,3328,56&00,0.2
23476,3332,63 00,0.2
23486,3332,56'00,0.2
23496,3316,66#00,0.2
23506,3328,56'00,0.2
23516,3328,69%00,0.2
23526,3332,57#00,0.2
23536,3332,71!00,0.2
23546,3328,57#00,0.2
23556,3328,72$00,0.2
23566,3332,60&00,0.2
23576,3328,56&00,0.2
23586,3332,63!00,0.2
23596,3328,56'00,0.2
23606,3332,66200,2205.8
23616,3332,56&00,0.2
23626,3328,69$00,0.2
23636,3328,57"00,0.2
23646,3328,71 00,0.2
23656,3332,57#00,0.2
23666,3328,72$00,0.2
23676,3328,60%00,0.2
23686,3328,56'00,0.2
23696,3332,63 00,0.2
23706,3328,56&00,0.2
23716,3332,66!00,0.2
23726,3328,56'00,0.2
23736,3332,69%00,0.2
23746,3328,57"00,0.2
23756,3328,70900,2359.6
23766,3328,57"00,0.2
23776,3328,72$00,0.2
23786,3328,60%00,0.2
23796,3328,56&00,0.2
23806,3332,62900,2095.8
23816,3328,56&00,0.2
23826,3332,66!00,0.2
23836,3328,56'00,0.2
23846,3328,69%00,0.2
23856,3328,57"00,0.2
23866,3332,70900,2362.4
23876,3332,57#00,0.2
23886,3328,72%00,0.2
23896,3328,60$00,0.2
23906,3268,14#900,0.0
23916,3328,64!00,0.2
23926,3328,56&00,0.2
23936,3332,67800,2259.1
23946,3332,56&00,0.2
23956,3328,69&00,0.2
23966,3328,57"00,0.2
23976,3332,72%00,0.2
23986,3332,58#00,0.2
23996,3328,87"00,0.3
24006,3332,61800,2059.2
24016,3328,56&00,0.2
24026,3332,64 00,0.2
24036,3328,56'00,0.2
24046,3328,68 00,0.2
24056,3328,56'00,0.2
24066,3332,69&00,0.2
24076,3332,57"00,0.2
24086,3328,72%00,0.2
24096,3328,58#00,0.2
24106,3328,56900,1893.6
24116,3328,61%00,0.2
24126,3332,56'00,0.2
24136,3332,63900,2129.1
24146,3332,56&00,0.2
24156,3332,67800,2259.1
24166,3328,56'00,0.2
24176,3328,69&00,0.2
24186,3328,57"00,0.2
24196,3332,72$00,0.2
24206,3328,58#00,0.2
24216,3328,56800,1890.3
24226,3332,61#00,0.2
24236,3328,56'00,0.2
24246,3332,63900,2129.1
24256,3328,56&00,0.2
24266,3328,67800,2256.4
24276,3328,56&00,0.2
24286,3328,69&00,0.2
24296,3328,57"00,0.2
24306,3332,72$00,0.2
24316,3332,58!00,0.2
24326,3328,56800,1890.3
24336,3332,61#00,0.2
24346,3328,56&00,0.2
24356,3332,63900,2129.1
24366,3332,56'00,0.2
24376,3332,67&00,0.2
24386,3332,56&00,0.2
24396,3332,69%00,0.2
24406,3272,14%300,0.0
24416,3328,72900,2426.1
24426,3332,59'00,0.2
24436,3328,56'00,0.2
24446,3332,62&00,0.2
24456,3332,56'00,0.2
24466,3332,65#00,0.2
24476,3328,56&00,0.2
24486,3328,69#00,0.2
24496,3316,68#00,0.2
24506,3328,70%00,0.2
24516,3332,57#00,0.2
24526,3328,72800,2422.8
24536,3328,59800,1990.1
24546,3328,56'00,0.2
24556,3332,62'00,0.2
24566,3328,56'00,0.2
24576,3332,65#00,0.2
24586,3328,56&00,0.2
24596,3328,69$00,0.2
24606,3332,57!00,0.2
24616,3328,70"00,0.2
24626,3328,57#00,0.2
24636,3328,72800,2422.8
24646,3332,59800,1992.5
24656,3328,56'00,0.2
24666,3332,62&00,0.2
24676,3328,56&00,0.2
24686,3332,65"00,0.2
24696,3332,56&00,0.2
24706,3332,69$00,0.2
24716,3328,57!00,0.2
24726,3328,70"00,0.2
24736,3332,57"00,0.2
24746,3332,72800,2425.7
24756,3332,59&00,0.2
24766,3328,56&00,0.2
24776,3332,62&00,0.2
24786,3328,56&00,0.2
24796,3332,65"00,0.2
24806,3328,56&00,0.2
24816,3332,69#00,0.2
24826,3328,57!00,0.2
24836,3328,70!00,0.2
24846,3328,57"00,0.2
24856,3328,72800,2422.8
24866,3332,59&00,0.2
24876,3328,56'00,0.2
24886,3332,62%00,0.2
24896,3328,56&00,0.2
24906,3332,65!00,0.2
24916,3268,14$200,0.0
24926,3328,69&00,0.2
24936,3332,57#00,0.2
24946,3332,71800,2392.4
24956,3332,57&00,0.2
24966,3328,57 00,0.2
24976,3328,60900,2026.8
24986,3332,56'00,0.2
24996,3312,63900,2116.4
25006,3328,56'00,0.2
25016,3328,67"00,0.2
25026,3328,56&00,0.2
25036,3328,69&00,0.2
25046,3328,57"00,0.2
25056,3328,71900,2392.8
25066,3332,57'00,0.2
25076,3328,57 00,0.2
25086,3328,60900,2026.8
25096,3328,56'00,0.2
25106,3332,63$00,0.2
25116,3328,56'00,0.2
25126,3332,67 00,0.2
25136,3332,56&00,0.2
25146,3332,69&00,0.2
25156,3332,57"00,0.2
25166,3328,71800,2389.5
25176,3328,57&00,0.2
25186,3328,57 00,0.2
25196,3328,61 00,0.2
25206,3328,56&00,0.2
25216,3332,63#00,0.2
25226,3328,56&00,0.2
25236,3328,67 00,0.2
25246,3328,56&00,0.2
25256,3332,69%00,0.2
25266,3328,57"00,0.2
25276,3328,71'00,0.2
25286,3332,57&00,0.2
25296,3328,57!00,0.2
25306,3332,60800,2025.9
25316,3328,56&00,0.2
25326,3332,63#00,0.2
25336,3332,56%00,0.2
25346,3332,66900,2229.1
25356,3328,56%00,0.2
25366,3332,69%00,0.2
25376,3328,57"00,0.2
25386,3332,71&00,0.2
25396,3332,57600,1919.2
25406,3328,57!00,0.2
25416,3328,60800,2023.4
25426,3272,20 800,0.1
25436,3328,64%00,0.2
25446,3328,56&00,0.2
25456,3328,68&00,0.2
25466,3328,56900,1893.6
25476,3332,69'00,0.2
25486,3328,57"00,0.2
25496,3328,72900,2426.1
25506,3328,59!00,0.2
25516,3328,56'00,0.2
25526,3328,62"00,0.2
25536,3328,56&00,0.2
25546,3332,64&00,0.2
25556,3328,56&00,0.2
25566,3328,68'00,0.2
25576,3332,56900,1895.9
25586,3328,69800,2322.9
25596,3328,57#00,0.2
25606,3328,72800,2422.8
25616,3328,59 00,0.2
25626,3328,56'00,0.2
25636,3332,62!00,0.2
25646,3328,56'00,0.2
25656,3332,64&00,0.2
25666,3328,56'00,0.2
25676,3328,68'00,0.2
25686,3328,56900,1893.6
25696,3332,69'00,0.2
25706,3332,57#00,0.2
25716,3328,72800,2422.8
25726,3328,58900,1960.2
25736,3328,56'00,0.2
25746,3328,62 00,0.2
25756,3328,56'00,0.2
25766,3332,64%00,0.2
25776,3328,56&00,0.2
25786,3332,68&00,0.2
25796,3328,56800,1890.3
25806,3328,69&00,0.2
25816,3328,57"00,0.2
25826,3328,72'00,0.2
25836,3328,58800,1956.9
25846,3328,56800,1890.3
25856,3332,61900,2062.5
25866,3328,56&00,0.2
25876,3328,64$00,0.2
25886,3328,56&00,0.2
25896,3332,68%00,0.2
25906,3328,56800,1890.3
25916,3328,69&00,0.2
25926,3328,57"00,0.2
25936,3328,72900,2426.1
25946,3332,60$00,0.2
25956,3324,56'00,0.2
25966,3332,62900,2095.8
25976,3328,56&00,0.2
25986,3332,65900,2195.8
25996,3320,73800,2450.2
26006,3332,69900,2329.1
26016,3332,57"00,0.2
26026,3332,70900,2362.4
26036,3328,57"00,0.2
26046,3328,72$00,0.2
26056,3332,60%00,0.2
26066,3328,56'00,0.2
26076,3332,62900,2095.8
26086,3328,56&00,0.2
26096,3332,66 00,0.2
26106,3328,56&00,0.2
26116,3328,69$00,0.2
26126,3328,57!00,0.2
26136,3328,70800,2356.2
26146,3328,57"00,0.2
26156,3328,72%00,0.2
26166,3328,60$00,0.2
26176,3328,56'00,0.2
26186,3332,62900,2095.8
26196,3332,56'00,0.2
26206,3332,65900,2195.8
26216,3328,56&00,0.2
26226,3328,69$00,0.2
26236,3328,57"00,0.2
26246,3332,70800,2359.1
26256,3332,57#00,0.2
26266,3328,72%00,0.2
26276,3332,60$00,0.2
26286,3328,56&00,0.2
26296,3332,62900,2095.8
26306,3328,56&00,0.2
26316,3332,65900,2195.8
26326,3328,56&00,0.2
26336,3328,69$00,0.2
26346,3332,57!00,0.2
26356,3328,70'00,0.2
26366,3332,57"00,0.2
26376,3328,72%00,0.2
26386,3332,60"00,0.2
26396,3324,56&00,0.2
26406,3332,62800,2092.5
26416,3328,56'00,0.2
26426,3332,65800,2192.5
26436,3328,56&00,0.2
26446,3332,69900,2329.1
26456,3328,57"00,0.2
26466,3332,72#00,0.2
26476,3332,58!00,0.2
26486,3328,56800,1890.3
26496,3308,61900,2047.7
26506,3328,56&00,0.2
26516,3332,64 00,0.2
26526,3328,56'00,0.2
26536,3328,67800,2256.4
26546,3328,56&00,0.2
26556,3332,69&00,0.2
26566,3328,57#00,0.2
26576,3332,72%00,0.2
26586,3332,58"00,0.2
26596,3328,56800,1890.3
26606,3332,61$00,0.2
26616,3328,56&00,0.2
26626,3332,64 00,0.2
26636,3328,56&00,0.2
26646,3332,67'00,0.2
26656,3328,56'00,0.2
26666,3332,69%00,0.2
26676,3328,57#00,0.2
26686,3328,72$00,0.2
26696,3328,58"00,0.2
26706,3328,56900,1893.6
26716,3328,61#00,0.2
26726,3328,56&00,0.2
26736,3328,63800,2123.3
26746,3328,56'00,0.2
26756,3328,67'00,0.2
26766,3328,56&00,0.2
26776,3332,69&00,0.2
26786,3328,57"00,0.2
26796,3328,72#00,0.2
26806,3328,58!00,0.2
26816,3328,56800,1890.3
26826,3332,61#00,0.2
26836,3328,56&00,0.2
26846,3332,63800,2125.8
26856,3328,56&00,0.2
26866,3332,67&00,0.2
26876,3328,56&00,0.2
26886,3332,69%00,0.2
26896,3328,57#00,0.2
26906,3328,72#00,0.2
26916,3332,58 00,0.2
26926,3328,56900,1893.6
26936,3332,61!00,0.2
26946,3264,14 000,0.0
26956,3332,65!00,0.2
26966,3328,56&00,0.2
26976,3328,69#00,0.2
26986,3328,57!00,0.2
26996,3324,70&00,0.2
27006,3332,57"00,0.2
27016,3332,72800,2425.7
27026,3332,59'00,0.2
27036,3328,56&00,0.2
27046,3332,62&00,0.2
27056,3332,56&00,0.2
27066,3332,65"00,0.2
27076,3328,56&00,0.2
27086,3332,69#00,0.2
27096,3328,57!00,0.2
27106,3332,70!00,0.2
27116,3328,57#00,0.2
27126,3328,72800,2422.8
27136,3332,59%00,0.2
27146,3328,56'00,0.2
27156,3332,62&00,0.2
27166,3328,56'00,0.2
27176,3332,65!00,0.2
27186,3328,56&00,0.2
27196,3332,69200,2305.7
27206,3328,57!00,0.2
27216,3328,70!00,0.2
27226,3328,57#00,0.2
27236,3332,72900,2429.0
27246,3332,59%00,0.2
27256,3328,56'00,0.2
27266,3332,62%00,0.2
27276,3328,56&00,0.2
27286,3328,65 00,0.2
27296,3328,56&00,0.2
27306,3332,69"00,0.2
27316,3328,57 00,0.2
27326,3328,70 00,0.2
27336,3328,57"00,0.2
27346,3332,72800,2425.7
27356,3328,59$00,0.2
27366,3328,56'00,0.2
27376,3328,62$00,0.2
27386,3328,56&00,0.2
27396,3332,64900,2162.5
27406,3332,56'00,0.2
27416,3328,69!00,0.2
27426,3328,57 00,0.2
27436,3328,70 00,0.2
27446,3332,57"00,0.2
27456,3252,80!00,0.3
27466,3328,60900,2026.8
27476,3328,56&00,0.2
27486,3332,63#00,0.2
27496,3324,79$00,0.3
27506,3332,67 00,0.2
27516,3332,56&00,0.2
27526,3328,69&00,0.2
27536,3332,57"00,0.2
27546,3328,71'00,0.2
27556,3328,57&00,0.2
27566,3328,57 00,0.2
27576,3328,60900,2026.8
27586,3328,56&00,0.2
27596,3332,63#00,0.2
27606,3328,56'00,0.2
27616,3328,66900,2226.4
27626,3328,56&00,0.2
27636,3328,69&00,0.2
27646,3328,57"00,0.2
27656,3332,71&00,0.2
27666,3328,57&00,0.2
27676,3328,57!00,0.2
27686,3332,60800,2025.9
27696,3328,56&00,0.2
27706,3328,63"00,0.2
27716,3328,56&00,0.2
27726,3332,66800,2225.8
27736,3332,56&00,0.2
27746,3328,69%00,0.2
27756,3332,57"00,0.2
27766,3328,71%00,0.2
27776,3328,57%00,0.2
27786,3328,57!00,0.2
27796,3332,60800,2025.9
27806,3332,56&00,0.2
27816,3332,63"00,0.2
27826,3328,56'00,0.2
27836,3332,66800,2225.8
27846,3332,56&00,0.2
27856,3332,69%00,0.2
27866,3328,57"00,0.2
27876,3332,71%00,0.2
27886,3332,57%00,0.2
27896,3332,57!00,0.2
27906,3332,60'00,0.2
27916,3328,56'00,0.2
27926,3332,63"00,0.2
27936,3328,56&00,0.2
27946,3332,66&00,0.2
27956,3328,10'300,0.0
27966,3332,69800,2325.7
27976,3332,57"00,0.2
27986,3332,72800,2425.7
27996,3308,60900,2014.6
28006,3328,56'00,0.2
28016,3332,62 00,0.2
28026,3332,56'00,0.2
28036,3332,64%00,0.2
28046,3328,56&00,0.2
28056,3332,68&00,0.2
28066,3328,56900,1893.6
28076,3332,69800,2325.7
28086,3328,57"00,0.2
28096,3328,72800,2422.8
28106,3328,58900,1960.2
28116,3328,56'00,0.2
28126,3332,62 00,0.2
28136,3328,56'00,0.2
28146,3328,64%00,0.2
28156,3328,56&00,0.2
28166,3332,68&00,0.2
28176,3328,56800,1890.3
28186,3328,69'00,0.2
28196,3332,57#00,0.2
28206,3332,72800,2425.7
28216,3332,58800,1959.2
28226,3328,56'00,0.2
28236,3332,61900,2062.5
28246,3328,56&00,0.2
28256,3332,64#00,0.2
28266,3328,56&00,0.2
28276,3328,68%00,0.2
28286,3328,56800,1890.3
28296,3328,69&00,0.2
28306,3328,57#00,0.2
28316,3332,72'00,0.2
28326,3332,58'00,0.2
28336,3328,56800,1890.3
28346,3328,61900,2060.0
28356,3328,56&00,0.2
28366,3332,64#00,0.2
28376,3332,56'00,0.2
28386,3332,68$00,0.2
28396,3332,56800,1892.6
28406,3328,69&00,0.2
28416,3332,57#00,0.2
28426,3328,72&00,0.2
28436,3328,58&00,0.2
28446,3328,56'00,0.2
28456,3332,61'00,0.2
28466,3212,11&200,0.0
28476,3328,65900,2193.2
28486,3328,56&00,0.2
28496,3324,70 00,0.2
28506,3332,57"00,0.2
28516,3328,70900,2359.6
28526,3332,57#00,0.2
28536,3328,72$00,0.2
28546,3332,60$00,0.2
28556,3328,56'00,0.2
28566,3332,62900,2095.8
28576,3328,56&00,0.2
28586,3328,66 00,0.2
28596,3332,56&00,0.2
28606,3332,69%00,0.2
28616,3328,57"00,0.2
28626,3328,70800,2356.2
28636,3328,57#00,0.2
28646,3328,72%00,0.2
28656,3332,60#00,0.2
28666,3328,56'00,0.2
28676,3332,62900,2095.8
28686,3328,56'00,0.2
28696,3328,65900,2193.2
28706,3332,56&00,0.2
28716,3332,69$00,0.2
28726,3328,57"00,0.2
28736,3328,70'00,0.2
28746,3328,57#00,0.2
28756,3328,72%00,0.2
28766,3328,60#00,0.2
28776,3328,56'00,0.2
28786,3328,62900,2093.3
28796,3328,56&00,0.2
28806,3332,65800,2192.5
28816,3332,56&00,0.2
28826,3332,69$00,0.2
28836,3328,57"00,0.2
28846,3328,70'00,0.2
28856,3332,57#00,0.2
28866,3328,72&00,0.2
28876,3328,60#00,0.2
28886,3328,56'00,0.2
28896,3332,62900,2095.8
28906,3332,56&00,0.2
28916,3332,65800,2192.5
28926,3332,56'00,0.2
28936,3332,69%00,0.2
28946,3328,57"00,0.2
28956,3332,70&00,0.2
28966,3328,14!600,0.0
28976,3328,56900,1893.6
28986,3332,61!00,0.2
28996,3328,84200,2802.2
29006,3332,64!00,0.2
29016,3332,56'00,0.2
29026,3332,67'00,0.2
29036,3328,56&00,0.2
29046,3328,69&00,0.2
29056,3332,57#00,0.2
29066,3332,72#00,0.2
29076,3328,58!00,0.2
29086,3328,56800,1890.3
29096,3328,61"00,0.2
29106,3328,56&00,0.2
29116,3332,63'00,0.2
29126,3328,56&00,0.2
29136,3332,67&00,0.2
29146,3328,56&00,0.2
29156,3328,69%00,0.2
29166,3328,57#00,0.2
29176,3328,72"00,0.2
29186,3328,58 00,0.2
29196,3328,56900,1893.6
29206,3332,61"00,0.2
29216,3328,56'00,0.2
29226,3332,63800,2125.8
29236,3328,56&00,0.2
29246,3332,67%00,0.2
29256,3328,56&00,0.2
29266,3332,69&00,0.2
29276,3328,57"00,0.2
29286,3332,72!00,0.2
29296,3328,58 00,0.2
29306,3328,56900,1893.6
29316,3332,61!00,0.2
29326,3328,56'00,0.2
29336,3328,63&00,0.2
29346,3328,56'00,0.2
29356,3332,67$00,0.2
29394,3332,56&00,0.2
29394,3328,69%00,0.2
29395,3332,57#00,0.2
29396,3328,72!00,0.2
29406,3328,57900,1926.9
29416,3328,56900,1893.6
29426,3332,61!00,0.2
29436,3328,56&00,0.2
29446,3332,63%00,0.2
29456,3332,56'00,0.2
29466,3332,67#00,0.2
29476,3272,21$000,0.1
29486,3328,70 00,0.2
29496,3312,62'00,0.2
29506,3328,73 00,0.2
29516,3332,59%00,0.2
29526,3328,56'00,0.2
29536,3332,62&00,0.2
29546,3328,56&00,0.2
29556,3332,65 00,0.2
29566,3328,56&00,0.2
29576,3332,69"00,0.2
29586,3328,57 00,0.2
29596,3332,69900,2329.1
29606,3328,57#00,0.2
29616,3328,72800,2422.8
29626,3332,59%00,0.2
29636,3328,56&00,0.2
29646,3332,62$00,0.2
29656,3332,56&00,0.2
29666,3332,65 00,0.2
29676,3328,56&00,0.2
29686,3328,69"00,0.2
29696,3328,57 00,0.2
29706,3332,70 00,0.2
29716,3328,57"00,0.2
29726,3332,72800,2425.7
29736,3332,59$00,0.2
29746,3328,56'00,0.2
29756,3328,62$00,0.2
29766,3328,56&00,0.2
29776,3332,64900,2162.5
29786,3328,56'00,0.2
29796,3328,69!00,0.2
29806,3332,57 00,0.2
29816,3332,69900,2329.1
29826,3328,57"00,0.2
29836,3328,72800,2422.8
29846,3332,59#00,0.2
29856,3328,56'00,0.2
29866,3332,62#00,0.2
29876,3328,56'00,0.2
29886,3328,64800,2156.5
29896,3328,56&00,0.2
29906,3332,69 00,0.2
29916,3328,56900,1893.6
29926,3328,69900,2326.3
29936,3332,57"00,0.2
29946,3328,72800,2422.8
29956,3332,59!00,0.2
29966,3328,56'00,0.2
29976,3272,149600,489.5
29986,3328,56&00,0.2
29996,3316,66'00,0.2
30006,3332,56'00,0.2
30016,3328,69%00,0.2
30026,3332,57"00,0.2
30036,3328,71$00,0.2
30046,3332,57$00,0.2
30056,3328,57"00,0.2
30066,3332,60'00,0.2
30076,3328,56&00,0.2
30086,3332,63!00,0.2
30096,3328,56&00,0.2
30106,3328,66&00,0.2
30116,3328,56'00,0.2
30126,3332,69$00,0.2
30136,3332,57"00,0.2
30146,3328,71$00,0.2
30156,3328,57$00,0.2
30166,3328,72"00,0.2
30176,3332,60'00,0.2
30186,3328,56&00,0.2
30196,3328,63100,2100.0
30206,3328,56&00,0.2
30216,3332,66%00,0.2
30226,3332,56&00,0.2
30236,3332,69%00,0.2
30246,3332,57"00,0.2
30256,3332,71"00,0.2
30266,3328,57$00,0.2
30276,3328,72"00,0.2
30286,3328,60'00,0.2
30296,3328,56&00,0.2
30306,3332,63 00,0.2
30316,3332,56&00,0.2
30326,3332,66%00,0.2
30336,3332,56&00,0.2
30346,3332,69%00,0.2
30356,3328,57"00,0.2
30366,3328,71"00,0.2
30376,3328,57$00,0.2
30386,3328,72"00,0.2
30396,3332,60&00,0.2
30406,3328,56&00,0.2
30416,3332,63 00,0.2
30426,3328,56&00,0.2
30436,3332,66#00,0.2
30446,3328,56&00,0.2
30456,3328,69%00,0.2
30466,3332,57"00,0.2
30476,3332,71!00,0.2
30486,3272,60"00,0.2
30496,3328,87!00,0.3
30506,3332,61900,2062.5
30516,3332,56&00,0.2
30526,3332,64$00,0.2
30536,3328,56'00,0.2
30546,3328,68$00,0.2
30556,3328,56800,1890.3
30566,3332,69&00,0.2
30576,3328,57#00,0.2
30586,3328,72'00,0.2
30596,3328,58&00,0.2
30606,3328,56800,1890.3
30616,3332,61'00,0.2
30626,3328,56'00,0.2
30636,3332,64#00,0.2
30646,3328,56'00,0.2
30656,3332,68"00,0.2
30666,3328,56800,1890.3
30676,3332,69&00,0.2
30686,3332,57#00,0.2
30696,3328,72'00,0.2
30706,3328,58%00,0.2
30716,3328,56800,1890.3
30726,3332,61'00,0.2
30736,3328,56&00,0.2
30746,3328,64"00,0.2
30756,3332,56'00,0.2
30766,3332,68"00,0.2
30776,3328,56'00,0.2
30786,3328,69&00,0.2
30796,3332,57#00,0.2
30806,3332,72&00,0.2
30816,3332,58%00,0.2
30826,3328,56800,1890.3
30836,3332,61&00,0.2
30846,3328,56'00,0.2
30856,3328,64!00,0.2
30866,3332,56'00,0.2
30876,3328,68!00,0.2
30886,3328,56'00,0.2
30896,3328,69%00,0.2
30906,3328,57"00,0.2
30916,3332,72%00,0.2
30926,3328,58$00,0.2
30936,3328,56800,1890.3
30946,3332,61%00,0.2
30956,3328,56&00,0.2
30966,3332,64!00,0.2
30976,3328,56'00,0.2
30986,3272,15&400,0.0
30996,3316,67800,2248.2
31006,3328,70800,2356.2
31016,3328,57#00,0.2
31026,3328,72&00,0.2
31036,3332,60!00,0.2
31046,3328,56'00,0.2
31056,3332,62800,2092.5
31066,3332,56&00,0.2
31076,3332,65'00,0.2
31086,3328,56'00,0.2
31096,3332,69$00,0.2
31106,3328,57!00,0.2
31116,3328,70&00,0.2
31126,3332,57#00,0.2
31136,3328,72'00,0.2
31146,3332,60!00,0.2
31156,3328,56'00,0.2
31166,3328,62800,2090.0
31176,3328,56'00,0.2
31186,3332,65&00,0.2
31196,3328,56&00,0.2
31206,3328,69$00,0.2
31216,3328,57"00,0.2
31226,3332,70%00,0.2
31236,3332,57"00,0.2
31246,3328,72'00,0.2
31256,3328,60 00,0.2
31266,3328,56&00,0.2
31276,3332,62'00,0.2
31286,3332,56'00,0.2
31296,3328,65%00,0.2
31306,3332,56&00,0.2
31316,3332,69$00,0.2
31326,3332,57!00,0.2
31336,3332,70$00,0.2
31346,3328,57#00,0.2
31356,3328,72'00,0.2
31366,3328,60 00,0.2
31376,3328,56&00,0.2
31386,3332,62800,2092.5
31396,3328,56&00,0.2
31406,3332,65$00,0.2
31416,3328,56&00,0.2
31426,3332,69#00,0.2
31436,3328,57!00,0.2
31446,3332,70#00,0.2
31456,3328,57#00,0.2
31466,3328,72800,2422.8
31476,3328,59900,1993.5
31486,3328,56'00,0.2
31496,3256,238100,775.3
31506,3328,56&00,0.2
31516,3332,67$00,0.2
31526,3328,56'00,0.2
31536,3332,69&00,0.2
31546,3332,57"00,0.2
31556,3328,72!00,0.2
31566,3328,57900,1926.9
31576,3328,57 00,0.2
