prog_id,ms,mV,uA,p_mW,tick_raw
TXSD_DELTAE_SWEEP_20260115,3891,4948,55800,276.1,969
TXSD_DELTAE_SWEEP_20260115,3901,4948,57400,284.0,969
TXSD_DELTAE_SWEEP_20260115,3911,4948,55800,276.1,969
TXSD_DELTAE_SWEEP_20260115,3921,4948,57300,283.5,969
TXSD_DELTAE_SWEEP_20260115,3931,4948,55800,276.1,969
TXSD_DELTAE_SWEEP_20260115,3941,4948,57300,283.5,969
TXSD_DELTAE_SWEEP_20260115,3951,4948,55800,276.1,969
TXSD_DELTAE_SWEEP_20260115,3961,4948,57500,284.5,969
TXSD_DELTAE_SWEEP_20260115,3971,4948,55800,276.1,969
TXSD_DELTAE_SWEEP_20260115,3981,4948,57400,284.0,969
TXSD_DELTAE_SWEEP_20260115,3991,4948,55800,276.1,969
TXSD_DELTAE_SWEEP_20260115,4001,4948,57400,284.0,969
TXSD_DELTAE_SWEEP_20260115,4011,4948,55900,276.6,969
TXSD_DELTAE_SWEEP_20260115,4021,4948,56600,280.1,969
TXSD_DELTAE_SWEEP_20260115,4031,4948,56500,279.6,969
TXSD_DELTAE_SWEEP_20260115,4041,4952,56700,280.8,969
TXSD_DELTAE_SWEEP_20260115,4051,4948,56400,279.1,969
TXSD_DELTAE_SWEEP_20260115,4061,4948,55800,276.1,969
TXSD_DELTAE_SWEEP_20260115,4071,4948,57300,283.5,969
TXSD_DELTAE_SWEEP_20260115,4081,4948,55800,276.1,969
TXSD_DELTAE_SWEEP_20260115,4091,4948,57400,284.0,969
TXSD_DELTAE_SWEEP_20260115,4101,4944,55800,275.9,969
TXSD_DELTAE_SWEEP_20260115,4111,4948,57400,284.0,969
TXSD_DELTAE_SWEEP_20260115,4121,4948,55700,275.6,969
TXSD_DELTAE_SWEEP_20260115,4131,4948,57400,284.0,969
TXSD_DELTAE_SWEEP_20260115,4141,4948,55700,275.6,969
TXSD_DELTAE_SWEEP_20260115,4151,4948,57300,283.5,969
TXSD_DELTAE_SWEEP_20260115,4161,4948,55800,276.1,969
TXSD_DELTAE_SWEEP_20260115,4171,4948,57100,282.5,969
TXSD_DELTAE_SWEEP_20260115,4181,4948,56600,280.1,969
TXSD_DELTAE_SWEEP_20260115,4191,4948,56700,280.6,969
TXSD_DELTAE_SWEEP_20260115,4201,4948,56400,279.1,969
TXSD_DELTAE_SWEEP_20260115,4211,4948,56700,280.6,969
TXSD_DELTAE_SWEEP_20260115,4221,4948,56400,279.1,969
TXSD_DELTAE_SWEEP_20260115,4231,4948,55800,276.1,969
TXSD_DELTAE_SWEEP_20260115,4241,4948,57400,284.0,969
TXSD_DELTAE_SWEEP_20260115,4251,4948,55800,276.1,969
TXSD_DELTAE_SWEEP_20260115,4261,4952,57400,284.2,969
TXSD_DELTAE_SWEEP_20260115,4271,4872,66800,325.4,970
TXSD_DELTAE_SWEEP_20260115,4281,4832,142800,690.0,970
TXSD_DELTAE_SWEEP_20260115,4291,4948,55800,276.1,970
TXSD_DELTAE_SWEEP_20260115,4301,4948,57400,284.0,970
TXSD_DELTAE_SWEEP_20260115,4311,4948,55800,276.1,970
TXSD_DELTAE_SWEEP_20260115,4321,4948,57400,284.0,970
TXSD_DELTAE_SWEEP_20260115,4331,4948,55800,276.1,970
TXSD_DELTAE_SWEEP_20260115,4341,4948,56600,280.1,970
TXSD_DELTAE_SWEEP_20260115,4351,4948,56300,278.6,970
TXSD_DELTAE_SWEEP_20260115,4361,4948,56800,281.0,970
TXSD_DELTAE_SWEEP_20260115,4371,4948,56400,279.1,970
TXSD_DELTAE_SWEEP_20260115,4381,4948,56600,280.1,970
TXSD_DELTAE_SWEEP_20260115,4391,4948,57100,282.5,970
TXSD_DELTAE_SWEEP_20260115,4401,4948,55800,276.1,970
TXSD_DELTAE_SWEEP_20260115,4411,4948,57400,284.0,970
TXSD_DELTAE_SWEEP_20260115,4421,4948,55800,276.1,970
TXSD_DELTAE_SWEEP_20260115,4431,4948,57400,284.0,970
TXSD_DELTAE_SWEEP_20260115,4441,4948,55700,275.6,970
TXSD_DELTAE_SWEEP_20260115,4451,4952,57400,284.2,970
TXSD_DELTAE_SWEEP_20260115,4461,4948,55800,276.1,970
TXSD_DELTAE_SWEEP_20260115,4471,4948,57300,283.5,970
TXSD_DELTAE_SWEEP_20260115,4481,4948,55800,276.1,970
TXSD_DELTAE_SWEEP_20260115,4491,4948,57400,284.0,970
TXSD_DELTAE_SWEEP_20260115,4501,4948,55700,275.6,970
TXSD_DELTAE_SWEEP_20260115,4511,4948,56800,281.0,970
TXSD_DELTAE_SWEEP_20260115,4521,4948,56400,279.1,970
TXSD_DELTAE_SWEEP_20260115,4531,4948,56700,280.6,970
TXSD_DELTAE_SWEEP_20260115,4541,4948,56400,279.1,970
TXSD_DELTAE_SWEEP_20260115,4551,4948,55800,276.1,970
TXSD_DELTAE_SWEEP_20260115,4561,4948,57400,284.0,970
TXSD_DELTAE_SWEEP_20260115,4571,4948,55800,276.1,970
TXSD_DELTAE_SWEEP_20260115,4581,4948,57400,284.0,970
TXSD_DELTAE_SWEEP_20260115,4591,4948,55800,276.1,970
TXSD_DELTAE_SWEEP_20260115,4601,4948,57400,284.0,970
TXSD_DELTAE_SWEEP_20260115,4611,4948,55800,276.1,970
TXSD_DELTAE_SWEEP_20260115,4621,4948,57400,284.0,970
TXSD_DELTAE_SWEEP_20260115,4631,4948,55800,276.1,970
TXSD_DELTAE_SWEEP_20260115,4641,4948,57400,284.0,970
TXSD_DELTAE_SWEEP_20260115,4651,4948,55900,276.6,970
TXSD_DELTAE_SWEEP_20260115,4661,4948,57300,283.5,970
TXSD_DELTAE_SWEEP_20260115,4671,4948,55800,276.1,970
TXSD_DELTAE_SWEEP_20260115,4681,4948,56800,281.0,970
TXSD_DELTAE_SWEEP_20260115,4691,4948,56400,279.1,970
TXSD_DELTAE_SWEEP_20260115,4701,4948,56700,280.6,970
TXSD_DELTAE_SWEEP_20260115,4711,4948,56400,279.1,970
TXSD_DELTAE_SWEEP_20260115,4721,4948,55700,275.6,970
TXSD_DELTAE_SWEEP_20260115,4731,4948,57400,284.0,970
TXSD_DELTAE_SWEEP_20260115,4741,4948,55700,275.6,970
TXSD_DELTAE_SWEEP_20260115,4751,4948,57400,284.0,970
TXSD_DELTAE_SWEEP_20260115,4761,4948,55800,276.1,970
TXSD_DELTAE_SWEEP_20260115,4771,4864,120100,584.2,971
TXSD_DELTAE_SWEEP_20260115,4781,4848,137800,668.1,971
TXSD_DELTAE_SWEEP_20260115,4791,4948,57300,283.5,971
TXSD_DELTAE_SWEEP_20260115,4801,4948,55800,276.1,971
TXSD_DELTAE_SWEEP_20260115,4811,4948,57500,284.5,971
TXSD_DELTAE_SWEEP_20260115,4821,4948,55700,275.6,971
TXSD_DELTAE_SWEEP_20260115,4831,4948,57200,283.0,971
TXSD_DELTAE_SWEEP_20260115,4841,4948,56500,279.6,971
TXSD_DELTAE_SWEEP_20260115,4851,4948,56700,280.6,971
TXSD_DELTAE_SWEEP_20260115,4861,4948,56500,279.6,971
TXSD_DELTAE_SWEEP_20260115,4871,4948,56700,280.6,971
TXSD_DELTAE_SWEEP_20260115,4881,4948,56400,279.1,971
TXSD_DELTAE_SWEEP_20260115,4891,4948,55800,276.1,971
TXSD_DELTAE_SWEEP_20260115,4901,4948,57300,283.5,971
TXSD_DELTAE_SWEEP_20260115,4911,4948,55800,276.1,971
TXSD_DELTAE_SWEEP_20260115,4921,4948,57300,283.5,971
TXSD_DELTAE_SWEEP_20260115,4931,4948,55800,276.1,971
TXSD_DELTAE_SWEEP_20260115,4941,4948,57300,283.5,971
TXSD_DELTAE_SWEEP_20260115,4951,4948,55800,276.1,971
TXSD_DELTAE_SWEEP_20260115,4961,4948,57400,284.0,971
TXSD_DELTAE_SWEEP_20260115,4971,4948,55700,275.6,971
TXSD_DELTAE_SWEEP_20260115,4981,4948,57400,284.0,971
TXSD_DELTAE_SWEEP_20260115,4991,4948,55800,276.1,971
TXSD_DELTAE_SWEEP_20260115,5001,4948,56600,280.1,971
TXSD_DELTAE_SWEEP_20260115,5011,4948,56400,279.1,971
TXSD_DELTAE_SWEEP_20260115,5021,4948,56700,280.6,971
TXSD_DELTAE_SWEEP_20260115,5031,4944,56500,279.3,971
TXSD_DELTAE_SWEEP_20260115,5041,4948,56600,280.1,971
TXSD_DELTAE_SWEEP_20260115,5051,4948,57200,283.0,971
TXSD_DELTAE_SWEEP_20260115,5061,4948,55800,276.1,971
TXSD_DELTAE_SWEEP_20260115,5071,4948,57400,284.0,971
TXSD_DELTAE_SWEEP_20260115,5081,4948,55800,276.1,971
TXSD_DELTAE_SWEEP_20260115,5091,4948,57400,284.0,971
TXSD_DELTAE_SWEEP_20260115,5101,4948,55800,276.1,971
TXSD_DELTAE_SWEEP_20260115,5111,4948,57400,284.0,971
TXSD_DELTAE_SWEEP_20260115,5121,4944,55800,275.9,971
TXSD_DELTAE_SWEEP_20260115,5131,4948,57400,284.0,971
TXSD_DELTAE_SWEEP_20260115,5141,4948,55700,275.6,971
TXSD_DELTAE_SWEEP_20260115,5151,4948,57300,283.5,971
TXSD_DELTAE_SWEEP_20260115,5161,4944,55800,275.9,971
TXSD_DELTAE_SWEEP_20260115,5171,4948,56800,281.0,971
TXSD_DELTAE_SWEEP_20260115,5181,4948,56500,279.6,971
TXSD_DELTAE_SWEEP_20260115,5191,4948,56700,280.6,971
TXSD_DELTAE_SWEEP_20260115,5201,4948,56400,279.1,971
TXSD_DELTAE_SWEEP_20260115,5211,4948,55800,276.1,971
TXSD_DELTAE_SWEEP_20260115,5221,4948,57400,284.0,971
TXSD_DELTAE_SWEEP_20260115,5231,4948,55700,275.6,971
TXSD_DELTAE_SWEEP_20260115,5241,4948,57300,283.5,971
TXSD_DELTAE_SWEEP_20260115,5251,4948,55800,276.1,971
TXSD_DELTAE_SWEEP_20260115,5261,4948,57300,283.5,971
TXSD_DELTAE_SWEEP_20260115,5271,4876,66200,322.8,972
TXSD_DELTAE_SWEEP_20260115,5281,4828,141500,683.2,972
TXSD_DELTAE_SWEEP_20260115,5291,4948,55800,276.1,972
TXSD_DELTAE_SWEEP_20260115,5301,4948,57400,284.0,972
TXSD_DELTAE_SWEEP_20260115,5311,4948,55800,276.1,972
TXSD_DELTAE_SWEEP_20260115,5321,4948,57400,284.0,972
TXSD_DELTAE_SWEEP_20260115,5331,4948,55900,276.6,972
TXSD_DELTAE_SWEEP_20260115,5341,4948,56700,280.6,972
TXSD_DELTAE_SWEEP_20260115,5351,4948,56400,279.1,972
TXSD_DELTAE_SWEEP_20260115,5361,4948,56800,281.0,972
TXSD_DELTAE_SWEEP_20260115,5371,4948,56500,279.6,972
TXSD_DELTAE_SWEEP_20260115,5381,4944,55800,275.9,972
TXSD_DELTAE_SWEEP_20260115,5391,4948,57400,284.0,972
TXSD_DELTAE_SWEEP_20260115,5401,4948,55800,276.1,972
TXSD_DELTAE_SWEEP_20260115,5411,4948,57400,284.0,972
TXSD_DELTAE_SWEEP_20260115,5421,4948,55800,276.1,972
TXSD_DELTAE_SWEEP_20260115,5431,4948,57400,284.0,972
TXSD_DELTAE_SWEEP_20260115,5441,4948,55800,276.1,972
TXSD_DELTAE_SWEEP_20260115,5451,4948,57400,284.0,972
TXSD_DELTAE_SWEEP_20260115,5461,4948,55800,276.1,972
TXSD_DELTAE_SWEEP_20260115,5471,4948,57400,284.0,972
TXSD_DELTAE_SWEEP_20260115,5481,4944,55800,275.9,972
TXSD_DELTAE_SWEEP_20260115,5491,4948,57100,282.5,972
TXSD_DELTAE_SWEEP_20260115,5501,4948,56600,280.1,972
TXSD_DELTAE_SWEEP_20260115,5511,4948,56700,280.6,972
TXSD_DELTAE_SWEEP_20260115,5521,4948,56400,279.1,972
TXSD_DELTAE_SWEEP_20260115,5531,4948,56800,281.0,972
TXSD_DELTAE_SWEEP_20260115,5541,4948,56400,279.1,972
TXSD_DELTAE_SWEEP_20260115,5551,4944,55800,275.9,972
TXSD_DELTAE_SWEEP_20260115,5561,4948,57400,284.0,972
TXSD_DELTAE_SWEEP_20260115,5571,4948,55700,275.6,972
TXSD_DELTAE_SWEEP_20260115,5581,4948,57400,284.0,972
TXSD_DELTAE_SWEEP_20260115,5591,4948,55800,276.1,972
TXSD_DELTAE_SWEEP_20260115,5601,4948,57400,284.0,972
TXSD_DELTAE_SWEEP_20260115,5611,4948,55700,275.6,972
TXSD_DELTAE_SWEEP_20260115,5621,4948,57300,283.5,972
TXSD_DELTAE_SWEEP_20260115,5631,4948,55800,276.1,972
TXSD_DELTAE_SWEEP_20260115,5641,4948,57300,283.5,972
TXSD_DELTAE_SWEEP_20260115,5651,4948,55800,276.1,972
TXSD_DELTAE_SWEEP_20260115,5661,4948,56600,280.1,972
TXSD_DELTAE_SWEEP_20260115,5671,4948,56400,279.1,972
TXSD_DELTAE_SWEEP_20260115,5681,4948,56700,280.6,972
TXSD_DELTAE_SWEEP_20260115,5691,4948,56400,279.1,972
TXSD_DELTAE_SWEEP_20260115,5701,4948,56600,280.1,972
TXSD_DELTAE_SWEEP_20260115,5711,4948,57200,283.0,972
TXSD_DELTAE_SWEEP_20260115,5721,4948,55800,276.1,972
TXSD_DELTAE_SWEEP_20260115,5731,4948,57400,284.0,972
TXSD_DELTAE_SWEEP_20260115,5741,4948,55800,276.1,972
TXSD_DELTAE_SWEEP_20260115,5751,4948,57400,284.0,972
TXSD_DELTAE_SWEEP_20260115,5761,4948,55800,276.1,972
TXSD_DELTAE_SWEEP_20260115,5771,4860,118000,573.5,973
TXSD_DELTAE_SWEEP_20260115,5781,4856,163400,793.5,973
TXSD_DELTAE_SWEEP_20260115,5791,4948,57300,283.5,973
TXSD_DELTAE_SWEEP_20260115,5801,4948,55800,276.1,973
TXSD_DELTAE_SWEEP_20260115,5811,4948,57300,283.5,973
TXSD_DELTAE_SWEEP_20260115,5821,4948,55800,276.1,973
TXSD_DELTAE_SWEEP_20260115,5831,4948,56800,281.0,973
TXSD_DELTAE_SWEEP_20260115,5841,4948,56400,279.1,973
TXSD_DELTAE_SWEEP_20260115,5851,4948,56700,280.6,973
TXSD_DELTAE_SWEEP_20260115,5861,4948,56400,279.1,973
TXSD_DELTAE_SWEEP_20260115,5871,4948,55800,276.1,973
TXSD_DELTAE_SWEEP_20260115,5881,4948,57500,284.5,973
TXSD_DELTAE_SWEEP_20260115,5891,4948,55800,276.1,973
TXSD_DELTAE_SWEEP_20260115,5901,4948,57300,283.5,973
TXSD_DELTAE_SWEEP_20260115,5911,4948,55800,276.1,973
TXSD_DELTAE_SWEEP_20260115,5921,4948,57400,284.0,973
TXSD_DELTAE_SWEEP_20260115,5931,4948,55800,276.1,973
TXSD_DELTAE_SWEEP_20260115,5941,4948,57300,283.5,973
TXSD_DELTAE_SWEEP_20260115,5951,4948,55800,276.1,973
TXSD_DELTAE_SWEEP_20260115,5961,4948,57300,283.5,973
TXSD_DELTAE_SWEEP_20260115,5971,4948,55700,275.6,973
TXSD_DELTAE_SWEEP_20260115,5981,4948,57500,284.5,973
TXSD_DELTAE_SWEEP_20260115,5991,4948,55700,275.6,973
TXSD_DELTAE_SWEEP_20260115,6001,4948,56700,280.6,973
TXSD_DELTAE_SWEEP_20260115,6011,4948,56400,279.1,973
TXSD_DELTAE_SWEEP_20260115,6021,4948,56800,281.0,973
TXSD_DELTAE_SWEEP_20260115,6031,4948,56400,279.1,973
TXSD_DELTAE_SWEEP_20260115,6041,4948,55700,275.6,973
TXSD_DELTAE_SWEEP_20260115,6051,4948,57400,284.0,973
TXSD_DELTAE_SWEEP_20260115,6061,4948,55800,276.1,973
TXSD_DELTAE_SWEEP_20260115,6071,4948,57400,284.0,973
TXSD_DELTAE_SWEEP_20260115,6081,4948,55900,276.6,973
TXSD_DELTAE_SWEEP_20260115,6091,4948,57400,284.0,973
TXSD_DELTAE_SWEEP_20260115,6101,4948,55800,276.1,973
TXSD_DELTAE_SWEEP_20260115,6111,4948,57400,284.0,973
TXSD_DELTAE_SWEEP_20260115,6121,4948,55700,275.6,973
TXSD_DELTAE_SWEEP_20260115,6131,4948,57400,284.0,973
TXSD_DELTAE_SWEEP_20260115,6141,4944,55800,275.9,973
TXSD_DELTAE_SWEEP_20260115,6151,4948,57200,283.0,973
TXSD_DELTAE_SWEEP_20260115,6161,4948,56600,280.1,973
TXSD_DELTAE_SWEEP_20260115,6171,4948,56700,280.6,973
TXSD_DELTAE_SWEEP_20260115,6181,4948,56500,279.6,973
TXSD_DELTAE_SWEEP_20260115,6191,4948,56700,280.6,973
TXSD_DELTAE_SWEEP_20260115,6201,4948,56400,279.1,973
TXSD_DELTAE_SWEEP_20260115,6211,4944,55700,275.4,973
TXSD_DELTAE_SWEEP_20260115,6221,4948,57400,284.0,973
TXSD_DELTAE_SWEEP_20260115,6231,4948,55800,276.1,973
TXSD_DELTAE_SWEEP_20260115,6241,4948,57300,283.5,973
TXSD_DELTAE_SWEEP_20260115,6251,4948,55800,276.1,973
TXSD_DELTAE_SWEEP_20260115,6261,4948,57400,284.0,973
TXSD_DELTAE_SWEEP_20260115,6271,4884,133500,652.0,974
TXSD_DELTAE_SWEEP_20260115,6281,4824,138800,669.6,974
TXSD_DELTAE_SWEEP_20260115,6291,4948,55800,276.1,974
TXSD_DELTAE_SWEEP_20260115,6301,4948,57400,284.0,974
TXSD_DELTAE_SWEEP_20260115,6311,4944,55800,275.9,974
TXSD_DELTAE_SWEEP_20260115,6321,4948,56700,280.6,974
TXSD_DELTAE_SWEEP_20260115,6331,4944,56400,278.8,974
TXSD_DELTAE_SWEEP_20260115,6341,4948,56700,280.6,974
TXSD_DELTAE_SWEEP_20260115,6351,4948,56500,279.6,974
TXSD_DELTAE_SWEEP_20260115,6361,4948,56600,280.1,974
TXSD_DELTAE_SWEEP_20260115,6371,4944,57100,282.3,974
TXSD_DELTAE_SWEEP_20260115,6381,4948,55800,276.1,974
TXSD_DELTAE_SWEEP_20260115,6391,4948,57300,283.5,974
TXSD_DELTAE_SWEEP_20260115,6401,4948,55800,276.1,974
TXSD_DELTAE_SWEEP_20260115,6411,4948,57400,284.0,974
TXSD_DELTAE_SWEEP_20260115,6421,4948,55700,275.6,974
TXSD_DELTAE_SWEEP_20260115,6431,4948,57400,284.0,974
TXSD_DELTAE_SWEEP_20260115,6441,4948,55700,275.6,974
TXSD_DELTAE_SWEEP_20260115,6451,4948,57400,284.0,974
TXSD_DELTAE_SWEEP_20260115,6461,4948,55800,276.1,974
TXSD_DELTAE_SWEEP_20260115,6471,4948,57300,283.5,974
TXSD_DELTAE_SWEEP_20260115,6481,4944,55900,276.4,974
TXSD_DELTAE_SWEEP_20260115,6491,4948,56700,280.6,974
TXSD_DELTAE_SWEEP_20260115,6501,4948,56500,279.6,974
TXSD_DELTAE_SWEEP_20260115,6511,4948,56700,280.6,974
TXSD_DELTAE_SWEEP_20260115,6521,4948,56400,279.1,974
TXSD_DELTAE_SWEEP_20260115,6531,4948,55900,276.6,974
TXSD_DELTAE_SWEEP_20260115,6541,4948,57400,284.0,974
TXSD_DELTAE_SWEEP_20260115,6551,4948,55800,276.1,974
TXSD_DELTAE_SWEEP_20260115,6561,4948,57400,284.0,974
TXSD_DELTAE_SWEEP_20260115,6571,4944,55800,275.9,974
TXSD_DELTAE_SWEEP_20260115,6581,4948,57400,284.0,974
TXSD_DELTAE_SWEEP_20260115,6591,4948,55800,276.1,974
TXSD_DELTAE_SWEEP_20260115,6601,4948,57400,284.0,974
TXSD_DELTAE_SWEEP_20260115,6611,4948,55800,276.1,974
TXSD_DELTAE_SWEEP_20260115,6621,4948,57400,284.0,974
TXSD_DELTAE_SWEEP_20260115,6631,4948,55800,276.1,974
TXSD_DELTAE_SWEEP_20260115,6641,4948,57200,283.0,974
TXSD_DELTAE_SWEEP_20260115,6651,4948,55900,276.6,974
TXSD_DELTAE_SWEEP_20260115,6661,4948,56700,280.6,974
TXSD_DELTAE_SWEEP_20260115,6671,4948,56300,278.6,974
TXSD_DELTAE_SWEEP_20260115,6681,4948,56800,281.0,974
TXSD_DELTAE_SWEEP_20260115,6691,4948,56400,279.1,974
TXSD_DELTAE_SWEEP_20260115,6701,4944,55800,275.9,974
TXSD_DELTAE_SWEEP_20260115,6711,4948,57400,284.0,974
TXSD_DELTAE_SWEEP_20260115,6721,4948,55800,276.1,974
TXSD_DELTAE_SWEEP_20260115,6731,4948,57400,284.0,974
TXSD_DELTAE_SWEEP_20260115,6741,4944,55800,275.9,974
TXSD_DELTAE_SWEEP_20260115,6751,4948,57400,284.0,974
TXSD_DELTAE_SWEEP_20260115,6761,4948,55800,276.1,974
TXSD_DELTAE_SWEEP_20260115,6771,4856,113300,550.2,975
TXSD_DELTAE_SWEEP_20260115,6781,4860,166000,806.8,975
TXSD_DELTAE_SWEEP_20260115,6791,4948,57400,284.0,975
TXSD_DELTAE_SWEEP_20260115,6801,4944,55800,275.9,975
TXSD_DELTAE_SWEEP_20260115,6811,4948,57200,283.0,975
TXSD_DELTAE_SWEEP_20260115,6821,4948,56500,279.6,975
TXSD_DELTAE_SWEEP_20260115,6831,4948,56700,280.6,975
TXSD_DELTAE_SWEEP_20260115,6841,4948,56400,279.1,975
TXSD_DELTAE_SWEEP_20260115,6851,4948,56800,281.0,975
TXSD_DELTAE_SWEEP_20260115,6861,4948,56500,279.6,975
TXSD_DELTAE_SWEEP_20260115,6871,4948,55800,276.1,975
TXSD_DELTAE_SWEEP_20260115,6881,4948,57400,284.0,975
TXSD_DELTAE_SWEEP_20260115,6891,4948,55800,276.1,975
TXSD_DELTAE_SWEEP_20260115,6901,4948,57400,284.0,975
TXSD_DELTAE_SWEEP_20260115,6911,4948,55800,276.1,975
TXSD_DELTAE_SWEEP_20260115,6921,4948,57400,284.0,975
TXSD_DELTAE_SWEEP_20260115,6931,4948,55800,276.1,975
TXSD_DELTAE_SWEEP_20260115,6941,4948,57300,283.5,975
TXSD_DELTAE_SWEEP_20260115,6951,4948,55800,276.1,975
TXSD_DELTAE_SWEEP_20260115,6961,4948,57400,284.0,975
TXSD_DELTAE_SWEEP_20260115,6971,4948,55800,276.1,975
TXSD_DELTAE_SWEEP_20260115,6981,4948,56600,280.1,975
TXSD_DELTAE_SWEEP_20260115,6991,4948,56300,278.6,975
TXSD_DELTAE_SWEEP_20260115,7001,4948,56700,280.6,975
TXSD_DELTAE_SWEEP_20260115,7011,4948,56400,279.1,975
TXSD_DELTAE_SWEEP_20260115,7021,4948,56600,280.1,975
TXSD_DELTAE_SWEEP_20260115,7031,4948,57200,283.0,975
TXSD_DELTAE_SWEEP_20260115,7041,4948,55800,276.1,975
TXSD_DELTAE_SWEEP_20260115,7051,4948,57400,284.0,975
TXSD_DELTAE_SWEEP_20260115,7061,4948,55800,276.1,975
TXSD_DELTAE_SWEEP_20260115,7071,4948,57300,283.5,975
TXSD_DELTAE_SWEEP_20260115,7081,4948,55800,276.1,975
TXSD_DELTAE_SWEEP_20260115,7091,4948,57400,284.0,975
TXSD_DELTAE_SWEEP_20260115,7101,4948,55800,276.1,975
TXSD_DELTAE_SWEEP_20260115,7111,4948,57400,284.0,975
TXSD_DELTAE_SWEEP_20260115,7121,4948,55700,275.6,975
TXSD_DELTAE_SWEEP_20260115,7131,4948,57400,284.0,975
TXSD_DELTAE_SWEEP_20260115,7141,4948,55800,276.1,975
TXSD_DELTAE_SWEEP_20260115,7151,4948,56700,280.6,975
TXSD_DELTAE_SWEEP_20260115,7161,4948,56400,279.1,975
TXSD_DELTAE_SWEEP_20260115,7171,4948,56700,280.6,975
TXSD_DELTAE_SWEEP_20260115,7181,4948,56400,279.1,975
TXSD_DELTAE_SWEEP_20260115,7191,4948,55800,276.1,975
TXSD_DELTAE_SWEEP_20260115,7201,4948,57400,284.0,975
TXSD_DELTAE_SWEEP_20260115,7211,4948,55700,275.6,975
TXSD_DELTAE_SWEEP_20260115,7221,4948,57400,284.0,975
TXSD_DELTAE_SWEEP_20260115,7231,4948,55800,276.1,975
TXSD_DELTAE_SWEEP_20260115,7241,4948,57300,283.5,975
TXSD_DELTAE_SWEEP_20260115,7251,4948,55800,276.1,975
TXSD_DELTAE_SWEEP_20260115,7261,4948,57400,284.0,975
TXSD_DELTAE_SWEEP_20260115,7271,4884,138900,678.4,976
TXSD_DELTAE_SWEEP_20260115,7281,4820,134500,648.3,976
TXSD_DELTAE_SWEEP_20260115,7291,4948,55800,276.1,976
TXSD_DELTAE_SWEEP_20260115,7301,4948,57400,284.0,976
TXSD_DELTAE_SWEEP_20260115,7311,4948,55900,276.6,976
TXSD_DELTAE_SWEEP_20260115,7321,4948,56700,280.6,976
TXSD_DELTAE_SWEEP_20260115,7331,4948,56500,279.6,976
TXSD_DELTAE_SWEEP_20260115,7341,4948,56700,280.6,976
TXSD_DELTAE_SWEEP_20260115,7351,4948,56500,279.6,976
TXSD_DELTAE_SWEEP_20260115,7361,4948,55800,276.1,976
TXSD_DELTAE_SWEEP_20260115,7371,4948,57400,284.0,976
TXSD_DELTAE_SWEEP_20260115,7381,4948,55800,276.1,976
TXSD_DELTAE_SWEEP_20260115,7391,4948,57300,283.5,976
TXSD_DELTAE_SWEEP_20260115,7401,4948,55900,276.6,976
TXSD_DELTAE_SWEEP_20260115,7411,4948,57300,283.5,976
TXSD_DELTAE_SWEEP_20260115,7421,4948,55700,275.6,976
TXSD_DELTAE_SWEEP_20260115,7431,4948,57400,284.0,976
TXSD_DELTAE_SWEEP_20260115,7441,4948,55800,276.1,976
TXSD_DELTAE_SWEEP_20260115,7451,4948,57500,284.5,976
TXSD_DELTAE_SWEEP_20260115,7461,4948,55800,276.1,976
TXSD_DELTAE_SWEEP_20260115,7471,4948,57200,283.0,976
TXSD_DELTAE_SWEEP_20260115,7481,4944,56600,279.8,976
TXSD_DELTAE_SWEEP_20260115,7491,4948,56700,280.6,976
TXSD_DELTAE_SWEEP_20260115,7501,4948,56500,279.6,976
TXSD_DELTAE_SWEEP_20260115,7511,4948,56700,280.6,976
TXSD_DELTAE_SWEEP_20260115,7521,4948,56400,279.1,976
TXSD_DELTAE_SWEEP_20260115,7531,4948,55800,276.1,976
TXSD_DELTAE_SWEEP_20260115,7541,4948,57300,283.5,976
TXSD_DELTAE_SWEEP_20260115,7551,4948,55800,276.1,976
TXSD_DELTAE_SWEEP_20260115,7561,4952,57400,284.2,976
TXSD_DELTAE_SWEEP_20260115,7571,4948,55700,275.6,976
TXSD_DELTAE_SWEEP_20260115,7581,4948,57400,284.0,976
TXSD_DELTAE_SWEEP_20260115,7591,4944,55800,275.9,976
TXSD_DELTAE_SWEEP_20260115,7601,4948,57300,283.5,976
TXSD_DELTAE_SWEEP_20260115,7611,4948,55800,276.1,976
TXSD_DELTAE_SWEEP_20260115,7621,4948,57400,284.0,976
TXSD_DELTAE_SWEEP_20260115,7631,4948,55800,276.1,976
TXSD_DELTAE_SWEEP_20260115,7641,4948,56600,280.1,976
TXSD_DELTAE_SWEEP_20260115,7651,4944,56400,278.8,976
TXSD_DELTAE_SWEEP_20260115,7661,4948,56700,280.6,976
TXSD_DELTAE_SWEEP_20260115,7671,4948,56400,279.1,976
TXSD_DELTAE_SWEEP_20260115,7681,4948,56700,280.6,976
TXSD_DELTAE_SWEEP_20260115,7691,4948,57100,282.5,976
TXSD_DELTAE_SWEEP_20260115,7701,4948,55800,276.1,976
TXSD_DELTAE_SWEEP_20260115,7711,4948,57300,283.5,976
TXSD_DELTAE_SWEEP_20260115,7721,4948,55800,276.1,976
TXSD_DELTAE_SWEEP_20260115,7731,4948,57400,284.0,976
TXSD_DELTAE_SWEEP_20260115,7741,4948,55800,276.1,976
TXSD_DELTAE_SWEEP_20260115,7751,4948,57400,284.0,976
TXSD_DELTAE_SWEEP_20260115,7761,4948,55800,276.1,976
