prog_id,ms,mV,uA,p_mW,tick_raw
TXSD_DELTAE_SWEEP_20260115,7550,4948,55900,276.6,1118
TXSD_DELTAE_SWEEP_20260115,7560,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7570,4948,55800,276.1,1118
TXSD_DELTAE_SWEEP_20260115,7580,4948,57500,284.5,1118
TXSD_DELTAE_SWEEP_20260115,7590,4948,55800,276.1,1118
TXSD_DELTAE_SWEEP_20260115,7600,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7610,4948,55900,276.6,1118
TXSD_DELTAE_SWEEP_20260115,7620,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7630,4948,56500,279.6,1118
TXSD_DELTAE_SWEEP_20260115,7640,4948,56600,280.1,1118
TXSD_DELTAE_SWEEP_20260115,7650,4948,56500,279.6,1118
TXSD_DELTAE_SWEEP_20260115,7660,4948,56700,280.6,1118
TXSD_DELTAE_SWEEP_20260115,7670,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7680,4948,55800,276.1,1118
TXSD_DELTAE_SWEEP_20260115,7690,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7700,4948,55900,276.6,1118
TXSD_DELTAE_SWEEP_20260115,7710,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7720,4948,55800,276.1,1118
TXSD_DELTAE_SWEEP_20260115,7730,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7740,4948,55800,276.1,1118
TXSD_DELTAE_SWEEP_20260115,7750,4948,57500,284.5,1118
TXSD_DELTAE_SWEEP_20260115,7760,4948,55700,275.6,1118
TXSD_DELTAE_SWEEP_20260115,7770,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7780,4948,56200,278.1,1118
TXSD_DELTAE_SWEEP_20260115,7790,4948,57300,283.5,1118
TXSD_DELTAE_SWEEP_20260115,7800,4948,56500,279.6,1118
TXSD_DELTAE_SWEEP_20260115,7810,4948,56700,280.6,1118
TXSD_DELTAE_SWEEP_20260115,7820,4948,56500,279.6,1118
TXSD_DELTAE_SWEEP_20260115,7830,4948,56800,281.0,1118
TXSD_DELTAE_SWEEP_20260115,7840,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7850,4948,55800,276.1,1118
TXSD_DELTAE_SWEEP_20260115,7860,4952,57400,284.2,1118
TXSD_DELTAE_SWEEP_20260115,7870,4948,55800,276.1,1118
TXSD_DELTAE_SWEEP_20260115,7880,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7890,4948,55800,276.1,1118
TXSD_DELTAE_SWEEP_20260115,7900,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7910,4948,55900,276.6,1118
TXSD_DELTAE_SWEEP_20260115,7920,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7930,4948,55900,276.6,1118
TXSD_DELTAE_SWEEP_20260115,7940,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,7950,4948,56500,279.6,1118
TXSD_DELTAE_SWEEP_20260115,7960,4952,56700,280.8,1118
TXSD_DELTAE_SWEEP_20260115,7970,4948,56400,279.1,1118
TXSD_DELTAE_SWEEP_20260115,7980,4948,56700,280.6,1118
TXSD_DELTAE_SWEEP_20260115,7990,4948,57000,282.0,1118
TXSD_DELTAE_SWEEP_20260115,8000,4948,56500,279.6,1118
TXSD_DELTAE_SWEEP_20260115,8010,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,8020,4948,55900,276.6,1118
TXSD_DELTAE_SWEEP_20260115,8030,4948,57500,284.5,1118
TXSD_DELTAE_SWEEP_20260115,8040,4948,55900,276.6,1118
TXSD_DELTAE_SWEEP_20260115,8050,4952,57500,284.7,1118
TXSD_DELTAE_SWEEP_20260115,8060,4948,55800,276.1,1118
TXSD_DELTAE_SWEEP_20260115,8070,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,8080,4948,55800,276.1,1118
TXSD_DELTAE_SWEEP_20260115,8090,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,8100,4948,55900,276.6,1118
TXSD_DELTAE_SWEEP_20260115,8110,4948,57500,284.5,1118
TXSD_DELTAE_SWEEP_20260115,8120,4948,56500,279.6,1118
TXSD_DELTAE_SWEEP_20260115,8130,4948,56700,280.6,1118
TXSD_DELTAE_SWEEP_20260115,8140,4948,56500,279.6,1118
TXSD_DELTAE_SWEEP_20260115,8150,4948,56800,281.0,1118
TXSD_DELTAE_SWEEP_20260115,8160,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,8170,4948,55800,276.1,1118
TXSD_DELTAE_SWEEP_20260115,8180,4948,57500,284.5,1118
TXSD_DELTAE_SWEEP_20260115,8190,4948,55800,276.1,1118
TXSD_DELTAE_SWEEP_20260115,8200,4948,57500,284.5,1118
TXSD_DELTAE_SWEEP_20260115,8210,4944,55800,275.9,1118
TXSD_DELTAE_SWEEP_20260115,8220,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,8230,4948,55800,276.1,1118
TXSD_DELTAE_SWEEP_20260115,8240,4948,57300,283.5,1118
TXSD_DELTAE_SWEEP_20260115,8250,4948,55900,276.6,1118
TXSD_DELTAE_SWEEP_20260115,8260,4948,57400,284.0,1118
TXSD_DELTAE_SWEEP_20260115,8270,4928,73100,360.2,1119
TXSD_DELTAE_SWEEP_20260115,8280,4860,154900,752.8,1119
TXSD_DELTAE_SWEEP_20260115,8290,4948,56500,279.6,1119
TXSD_DELTAE_SWEEP_20260115,8300,4948,56800,281.0,1119
TXSD_DELTAE_SWEEP_20260115,8310,4948,56500,279.6,1119
TXSD_DELTAE_SWEEP_20260115,8320,4948,56900,281.5,1119
TXSD_DELTAE_SWEEP_20260115,8330,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,8340,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,8350,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,8360,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,8370,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,8380,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,8390,4952,57400,284.2,1119
TXSD_DELTAE_SWEEP_20260115,8400,4948,55900,276.6,1119
TXSD_DELTAE_SWEEP_20260115,8410,4952,57400,284.2,1119
TXSD_DELTAE_SWEEP_20260115,8420,4948,55700,275.6,1119
TXSD_DELTAE_SWEEP_20260115,8430,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,8440,4948,56400,279.1,1119
TXSD_DELTAE_SWEEP_20260115,8450,4948,56800,281.0,1119
TXSD_DELTAE_SWEEP_20260115,8460,4948,56500,279.6,1119
TXSD_DELTAE_SWEEP_20260115,8470,4948,56800,281.0,1119
TXSD_DELTAE_SWEEP_20260115,8480,4948,57000,282.0,1119
TXSD_DELTAE_SWEEP_20260115,8490,4948,56400,279.1,1119
TXSD_DELTAE_SWEEP_20260115,8500,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,8510,4944,55800,275.9,1119
TXSD_DELTAE_SWEEP_20260115,8520,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,8530,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,8540,4952,57400,284.2,1119
TXSD_DELTAE_SWEEP_20260115,8550,4948,55900,276.6,1119
TXSD_DELTAE_SWEEP_20260115,8560,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,8570,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,8580,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,8590,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,8600,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,8610,4948,56500,279.6,1119
TXSD_DELTAE_SWEEP_20260115,8620,4948,56700,280.6,1119
TXSD_DELTAE_SWEEP_20260115,8630,4948,56500,279.6,1119
TXSD_DELTAE_SWEEP_20260115,8640,4948,56700,280.6,1119
TXSD_DELTAE_SWEEP_20260115,8650,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,8660,4948,55700,275.6,1119
TXSD_DELTAE_SWEEP_20260115,8670,4952,57400,284.2,1119
TXSD_DELTAE_SWEEP_20260115,8680,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,8690,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,8700,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,8710,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,8720,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,8730,4948,57500,284.5,1119
TXSD_DELTAE_SWEEP_20260115,8740,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,8750,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,8760,4948,56100,277.6,1119
TXSD_DELTAE_SWEEP_20260115,8770,4952,57300,283.7,1119
TXSD_DELTAE_SWEEP_20260115,8780,4948,56500,279.6,1119
TXSD_DELTAE_SWEEP_20260115,8790,4948,56700,280.6,1119
TXSD_DELTAE_SWEEP_20260115,8800,4948,56400,279.1,1119
TXSD_DELTAE_SWEEP_20260115,8810,4948,56700,280.6,1119
TXSD_DELTAE_SWEEP_20260115,8820,4948,57500,284.5,1119
TXSD_DELTAE_SWEEP_20260115,8830,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,8840,4952,57400,284.2,1119
TXSD_DELTAE_SWEEP_20260115,8850,4948,55900,276.6,1119
TXSD_DELTAE_SWEEP_20260115,8860,4948,57300,283.5,1119
TXSD_DELTAE_SWEEP_20260115,8870,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,8880,4948,57500,284.5,1119
TXSD_DELTAE_SWEEP_20260115,8890,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,8900,4948,57500,284.5,1119
TXSD_DELTAE_SWEEP_20260115,8910,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,8920,4952,57400,284.2,1119
TXSD_DELTAE_SWEEP_20260115,8930,4948,56500,279.6,1119
TXSD_DELTAE_SWEEP_20260115,8940,4948,56600,280.1,1119
TXSD_DELTAE_SWEEP_20260115,8950,4948,56500,279.6,1119
TXSD_DELTAE_SWEEP_20260115,8960,4948,56800,281.0,1119
TXSD_DELTAE_SWEEP_20260115,8970,4948,56900,281.5,1119
TXSD_DELTAE_SWEEP_20260115,8980,4948,56500,279.6,1119
TXSD_DELTAE_SWEEP_20260115,8990,4948,57300,283.5,1119
TXSD_DELTAE_SWEEP_20260115,9000,4948,55900,276.6,1119
TXSD_DELTAE_SWEEP_20260115,9010,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,9020,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,9030,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,9040,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,9050,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,9060,4944,55700,275.4,1119
TXSD_DELTAE_SWEEP_20260115,9070,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,9080,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,9090,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,9100,4948,56500,279.6,1119
TXSD_DELTAE_SWEEP_20260115,9110,4948,56700,280.6,1119
TXSD_DELTAE_SWEEP_20260115,9120,4948,56500,279.6,1119
TXSD_DELTAE_SWEEP_20260115,9130,4948,56700,280.6,1119
TXSD_DELTAE_SWEEP_20260115,9140,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,9150,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,9160,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,9170,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,9180,4948,57500,284.5,1119
TXSD_DELTAE_SWEEP_20260115,9190,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,9200,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,9210,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,9220,4948,57400,284.0,1119
TXSD_DELTAE_SWEEP_20260115,9230,4948,55800,276.1,1119
TXSD_DELTAE_SWEEP_20260115,9240,4952,57400,284.2,1119
TXSD_DELTAE_SWEEP_20260115,9250,4948,56100,277.6,1119
TXSD_DELTAE_SWEEP_20260115,9260,4948,57300,283.5,1119
TXSD_DELTAE_SWEEP_20260115,9270,4920,68800,338.5,1120
TXSD_DELTAE_SWEEP_20260115,9280,4828,155600,751.2,1120
TXSD_DELTAE_SWEEP_20260115,9290,4948,56400,279.1,1120
TXSD_DELTAE_SWEEP_20260115,9300,4948,56800,281.0,1120
TXSD_DELTAE_SWEEP_20260115,9310,4948,57500,284.5,1120
TXSD_DELTAE_SWEEP_20260115,9320,4948,55900,276.6,1120
TXSD_DELTAE_SWEEP_20260115,9330,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,9340,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,9350,4948,57500,284.5,1120
TXSD_DELTAE_SWEEP_20260115,9360,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,9370,4948,57500,284.5,1120
TXSD_DELTAE_SWEEP_20260115,9380,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,9390,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,9400,4948,55900,276.6,1120
TXSD_DELTAE_SWEEP_20260115,9410,4952,57400,284.2,1120
TXSD_DELTAE_SWEEP_20260115,9420,4948,56600,280.1,1120
TXSD_DELTAE_SWEEP_20260115,9430,4948,56700,280.6,1120
TXSD_DELTAE_SWEEP_20260115,9440,4948,56400,279.1,1120
TXSD_DELTAE_SWEEP_20260115,9450,4948,56800,281.0,1120
TXSD_DELTAE_SWEEP_20260115,9460,4948,56800,281.0,1120
TXSD_DELTAE_SWEEP_20260115,9470,4948,56600,280.1,1120
TXSD_DELTAE_SWEEP_20260115,9480,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,9490,4948,55900,276.6,1120
TXSD_DELTAE_SWEEP_20260115,9500,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,9510,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,9520,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,9530,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,9540,4952,57400,284.2,1120
TXSD_DELTAE_SWEEP_20260115,9550,4948,55900,276.6,1120
TXSD_DELTAE_SWEEP_20260115,9560,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,9570,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,9580,4948,57500,284.5,1120
TXSD_DELTAE_SWEEP_20260115,9590,4948,56500,279.6,1120
TXSD_DELTAE_SWEEP_20260115,9600,4948,56800,281.0,1120
TXSD_DELTAE_SWEEP_20260115,9610,4948,56400,279.1,1120
TXSD_DELTAE_SWEEP_20260115,9620,4948,56800,281.0,1120
TXSD_DELTAE_SWEEP_20260115,9630,4948,57500,284.5,1120
TXSD_DELTAE_SWEEP_20260115,9640,4948,55700,275.6,1120
TXSD_DELTAE_SWEEP_20260115,9650,4952,57500,284.7,1120
TXSD_DELTAE_SWEEP_20260115,9660,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,9670,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,9680,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,9690,4948,57500,284.5,1120
TXSD_DELTAE_SWEEP_20260115,9700,4948,55900,276.6,1120
TXSD_DELTAE_SWEEP_20260115,9710,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,9720,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,9730,4952,57400,284.2,1120
TXSD_DELTAE_SWEEP_20260115,9740,4948,56000,277.1,1120
TXSD_DELTAE_SWEEP_20260115,9750,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,9760,4948,56400,279.1,1120
TXSD_DELTAE_SWEEP_20260115,9770,4948,56800,281.0,1120
TXSD_DELTAE_SWEEP_20260115,9780,4948,56500,279.6,1120
TXSD_DELTAE_SWEEP_20260115,9790,4948,56800,281.0,1120
TXSD_DELTAE_SWEEP_20260115,9800,4952,57500,284.7,1120
TXSD_DELTAE_SWEEP_20260115,9810,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,9820,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,9830,4948,55900,276.6,1120
TXSD_DELTAE_SWEEP_20260115,9840,4952,57400,284.2,1120
TXSD_DELTAE_SWEEP_20260115,9850,4948,55900,276.6,1120
TXSD_DELTAE_SWEEP_20260115,9860,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,9870,4948,55900,276.6,1120
TXSD_DELTAE_SWEEP_20260115,9880,4952,57400,284.2,1120
TXSD_DELTAE_SWEEP_20260115,9890,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,9900,4948,57500,284.5,1120
TXSD_DELTAE_SWEEP_20260115,9910,4948,56500,279.6,1120
TXSD_DELTAE_SWEEP_20260115,9920,4948,56700,280.6,1120
TXSD_DELTAE_SWEEP_20260115,9930,4948,56500,279.6,1120
TXSD_DELTAE_SWEEP_20260115,9940,4948,56800,281.0,1120
TXSD_DELTAE_SWEEP_20260115,9950,4948,56900,281.5,1120
TXSD_DELTAE_SWEEP_20260115,9960,4948,56600,280.1,1120
TXSD_DELTAE_SWEEP_20260115,9970,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,9980,4948,55900,276.6,1120
TXSD_DELTAE_SWEEP_20260115,9990,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,10000,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,10010,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,10020,4944,55800,275.9,1120
TXSD_DELTAE_SWEEP_20260115,10030,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,10040,4948,55700,275.6,1120
TXSD_DELTAE_SWEEP_20260115,10050,4948,57500,284.5,1120
TXSD_DELTAE_SWEEP_20260115,10060,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,10070,4948,57500,284.5,1120
TXSD_DELTAE_SWEEP_20260115,10080,4948,56500,279.6,1120
TXSD_DELTAE_SWEEP_20260115,10090,4948,56800,281.0,1120
TXSD_DELTAE_SWEEP_20260115,10100,4948,56500,279.6,1120
TXSD_DELTAE_SWEEP_20260115,10110,4948,56800,281.0,1120
TXSD_DELTAE_SWEEP_20260115,10120,4948,57500,284.5,1120
TXSD_DELTAE_SWEEP_20260115,10130,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,10140,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,10150,4948,55900,276.6,1120
TXSD_DELTAE_SWEEP_20260115,10160,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,10170,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,10180,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,10190,4948,55900,276.6,1120
TXSD_DELTAE_SWEEP_20260115,10200,4948,57500,284.5,1120
TXSD_DELTAE_SWEEP_20260115,10210,4948,55800,276.1,1120
TXSD_DELTAE_SWEEP_20260115,10220,4948,57400,284.0,1120
TXSD_DELTAE_SWEEP_20260115,10230,4948,56000,277.1,1120
TXSD_DELTAE_SWEEP_20260115,10240,4948,57300,283.5,1120
TXSD_DELTAE_SWEEP_20260115,10250,4948,56500,279.6,1120
TXSD_DELTAE_SWEEP_20260115,10260,4948,56800,281.0,1120
TXSD_DELTAE_SWEEP_20260115,10270,4916,63600,312.7,1121
TXSD_DELTAE_SWEEP_20260115,10280,4828,153600,741.6,1121
TXSD_DELTAE_SWEEP_20260115,10290,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10300,4948,55900,276.6,1121
TXSD_DELTAE_SWEEP_20260115,10310,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10320,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,10330,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10340,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,10350,4948,57500,284.5,1121
TXSD_DELTAE_SWEEP_20260115,10360,4944,55800,275.9,1121
TXSD_DELTAE_SWEEP_20260115,10370,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10380,4948,55900,276.6,1121
TXSD_DELTAE_SWEEP_20260115,10390,4952,57400,284.2,1121
TXSD_DELTAE_SWEEP_20260115,10400,4948,56600,280.1,1121
TXSD_DELTAE_SWEEP_20260115,10410,4948,56600,280.1,1121
TXSD_DELTAE_SWEEP_20260115,10420,4948,56500,279.6,1121
TXSD_DELTAE_SWEEP_20260115,10430,4948,56800,281.0,1121
TXSD_DELTAE_SWEEP_20260115,10440,4948,56900,281.5,1121
TXSD_DELTAE_SWEEP_20260115,10450,4948,56600,280.1,1121
TXSD_DELTAE_SWEEP_20260115,10460,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10470,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,10480,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10490,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,10500,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10510,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,10520,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10530,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,10540,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10550,4948,55900,276.6,1121
TXSD_DELTAE_SWEEP_20260115,10560,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10570,4948,56500,279.6,1121
TXSD_DELTAE_SWEEP_20260115,10580,4948,56800,281.0,1121
TXSD_DELTAE_SWEEP_20260115,10590,4948,56400,279.1,1121
TXSD_DELTAE_SWEEP_20260115,10600,4948,56800,281.0,1121
TXSD_DELTAE_SWEEP_20260115,10610,4948,57500,284.5,1121
TXSD_DELTAE_SWEEP_20260115,10620,4948,55700,275.6,1121
TXSD_DELTAE_SWEEP_20260115,10630,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10640,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,10650,4948,57500,284.5,1121
TXSD_DELTAE_SWEEP_20260115,10660,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,10670,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10680,4948,55900,276.6,1121
TXSD_DELTAE_SWEEP_20260115,10690,4952,57400,284.2,1121
TXSD_DELTAE_SWEEP_20260115,10700,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,10710,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10720,4948,56000,277.1,1121
TXSD_DELTAE_SWEEP_20260115,10730,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10740,4948,56500,279.6,1121
TXSD_DELTAE_SWEEP_20260115,10750,4948,56800,281.0,1121
TXSD_DELTAE_SWEEP_20260115,10760,4948,56400,279.1,1121
TXSD_DELTAE_SWEEP_20260115,10770,4948,56800,281.0,1121
TXSD_DELTAE_SWEEP_20260115,10780,4952,57500,284.7,1121
TXSD_DELTAE_SWEEP_20260115,10790,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,10800,4948,57500,284.5,1121
TXSD_DELTAE_SWEEP_20260115,10810,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,10820,4952,57400,284.2,1121
TXSD_DELTAE_SWEEP_20260115,10830,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,10840,4952,57300,283.7,1121
TXSD_DELTAE_SWEEP_20260115,10850,4948,55900,276.6,1121
TXSD_DELTAE_SWEEP_20260115,10860,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10870,4948,55900,276.6,1121
TXSD_DELTAE_SWEEP_20260115,10880,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10890,4948,56500,279.6,1121
TXSD_DELTAE_SWEEP_20260115,10900,4948,56700,280.6,1121
TXSD_DELTAE_SWEEP_20260115,10910,4948,56400,279.1,1121
TXSD_DELTAE_SWEEP_20260115,10920,4948,56800,281.0,1121
TXSD_DELTAE_SWEEP_20260115,10930,4948,56800,281.0,1121
TXSD_DELTAE_SWEEP_20260115,10940,4948,56600,280.1,1121
TXSD_DELTAE_SWEEP_20260115,10950,4948,57500,284.5,1121
TXSD_DELTAE_SWEEP_20260115,10960,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,10970,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,10980,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,10990,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,11000,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,11010,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,11020,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,11030,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,11040,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,11050,4948,57500,284.5,1121
TXSD_DELTAE_SWEEP_20260115,11060,4948,56500,279.6,1121
TXSD_DELTAE_SWEEP_20260115,11070,4948,56800,281.0,1121
TXSD_DELTAE_SWEEP_20260115,11080,4948,56500,279.6,1121
TXSD_DELTAE_SWEEP_20260115,11090,4948,56800,281.0,1121
TXSD_DELTAE_SWEEP_20260115,11100,4948,57500,284.5,1121
TXSD_DELTAE_SWEEP_20260115,11110,4948,55700,275.6,1121
TXSD_DELTAE_SWEEP_20260115,11120,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,11130,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,11140,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,11150,4948,55900,276.6,1121
TXSD_DELTAE_SWEEP_20260115,11160,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,11170,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,11180,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,11190,4948,55800,276.1,1121
TXSD_DELTAE_SWEEP_20260115,11200,4948,57500,284.5,1121
TXSD_DELTAE_SWEEP_20260115,11210,4948,56100,277.6,1121
TXSD_DELTAE_SWEEP_20260115,11220,4948,57400,284.0,1121
TXSD_DELTAE_SWEEP_20260115,11230,4948,56600,280.1,1121
TXSD_DELTAE_SWEEP_20260115,11240,4948,56800,281.0,1121
TXSD_DELTAE_SWEEP_20260115,11250,4948,56500,279.6,1121
TXSD_DELTAE_SWEEP_20260115,11260,4948,56800,281.0,1121
TXSD_DELTAE_SWEEP_20260115,11270,4912,61700,303.1,1122
TXSD_DELTAE_SWEEP_20260115,11280,4828,147400,711.6,1122
TXSD_DELTAE_SWEEP_20260115,11290,4948,57500,284.5,1122
TXSD_DELTAE_SWEEP_20260115,11300,4948,55900,276.6,1122
TXSD_DELTAE_SWEEP_20260115,11310,4948,57400,284.0,1122
