ms,mV,uA,p_mW
48071,3232,55900,180.7
48081,3232,55200,178.4
48091,3236,55800,180.6
48101,3052,88200,269.2
48112,3236,55500,179.6
48121,3236,55800,180.6
48131,3224,55400,178.6
48141,3236,56300,182.2
48151,3232,54700,176.8
48161,3236,56300,182.2
48171,3232,54700,176.8
48181,3236,56200,181.9
48191,3232,54700,176.8
48201,3112,143400,446.3
48211,3232,54700,176.8
48221,3236,56200,181.9
48231,3208,69400,222.6
48241,3236,56000,181.2
48251,3232,55300,178.7
48261,3236,55700,180.2
48271,3232,55400,179.1
48281,3232,55600,179.7
48291,3236,56200,181.9
48301,3232,54700,176.8
48311,3124,136500,426.4
48321,3232,54700,176.8
48331,3236,64600,209.0
48341,3232,54700,176.8
48351,3236,56300,182.2
48361,3232,54700,176.8
48371,3236,56200,181.9
48381,3232,54700,176.8
48391,3236,55700,180.2
48401,3236,55300,179.0
48411,3232,55700,180.0
48421,3116,205600,640.6
48431,3232,55600,179.7
48441,3232,56100,181.3
48451,3232,54900,177.4
48461,3236,56100,181.5
48471,3232,54700,176.8
48481,3232,56300,182.0
48491,3232,54700,176.8
48501,3236,56200,181.9
48511,3232,54600,176.5
48521,3108,145200,451.3
48531,3232,54800,177.1
48541,3236,55900,180.9
48551,3232,55300,178.7
48561,3232,55800,180.3
48571,3232,55400,179.1
48581,3236,55600,179.9
48591,3232,55900,180.7
48601,3236,55100,178.3
48611,3232,56200,181.6
48621,3088,141800,437.9
48631,3236,56300,182.2
48641,3232,54800,177.1
48651,3236,56300,182.2
48661,3232,54800,177.1
48671,3236,56300,182.2
48681,3232,54800,177.1
48691,3236,56100,181.5
48701,3232,55100,178.1
48711,3232,55900,180.7
48721,3236,55300,179.0
48731,3120,139100,434.0
48741,3236,55600,179.9
48751,3236,55400,179.3
48761,3236,56300,182.2
48771,3232,54900,177.4
48781,3236,56300,182.2
48791,3232,54800,177.1
48801,3236,56300,182.2
48811,3232,54700,176.8
48821,3236,56200,181.9
48831,3232,54700,176.8
48841,3236,56300,182.2
48851,3232,54800,177.1
48861,3236,56200,181.9
48871,3236,55200,178.6
48881,3232,55600,179.7
48891,3232,55400,179.1
48901,3232,55600,179.7
48911,3236,56200,181.9
48921,3232,54800,177.1
48931,3236,56300,182.2
48941,3028,134300,406.7
48951,3236,56200,181.9
48961,3232,54800,177.1
48971,3236,56300,182.2
48981,3232,54700,176.8
48991,3236,56200,181.9
49001,3232,54700,176.8
49011,3236,55800,180.6
49021,3232,55200,178.4
49031,3236,55700,180.2
49041,3112,204500,636.4
49051,3236,55600,179.9
49061,3236,56000,181.2
49071,3232,55000,177.8
49081,3236,56300,182.2
49091,3232,54700,176.8
49101,3236,56300,182.2
49111,3232,54700,176.8
49121,3236,56300,182.2
49131,3232,54700,176.8
49141,3208,158100,507.2
49151,3120,133600,416.8
49161,3236,56000,181.2
49171,3232,55200,178.4
49181,3232,55900,180.7
49191,3232,55300,178.7
49201,3236,55600,179.9
49211,3232,55700,180.0
49221,3232,55300,178.7
49231,3236,56200,181.9
49241,3232,84900,274.4
49251,3104,188200,584.2
49261,3232,54700,176.8
49271,3236,56300,182.2
49281,3232,54700,176.8
49291,3236,56300,182.2
49301,3232,54700,176.8
49311,3236,56200,181.9
49321,3232,54900,177.4
49331,3236,56100,181.5
49341,3232,55300,178.7
49351,3236,55600,179.9
49361,3060,83200,254.6
49371,3236,55600,179.9
49381,3232,56200,181.6
49391,3232,54900,177.4
49401,3236,56300,182.2
49411,3232,54800,177.1
49421,3236,56300,182.2
49431,3232,54700,176.8
49441,3236,56300,182.2
49451,3232,54700,176.8
49461,3032,136100,412.7
49471,3232,54700,176.8
49481,3236,56300,182.2
49491,3232,55300,178.7
49501,3232,55700,180.0
49511,3236,55300,179.0
49521,3236,55600,179.9
49531,3236,56100,181.5
49541,3232,54900,177.4
49551,3236,56200,181.9
49561,3232,57200,184.9
49571,3236,56300,182.2
49581,3236,54700,177.0
49591,3236,56300,182.2
49601,3232,54700,176.8
49611,3236,56300,182.2
49621,3232,54700,176.8
49631,3236,55800,180.6
49641,3232,55200,178.4
49651,3236,55700,180.2
49661,3232,55300,178.7
49671,3028,142800,432.4
49681,3232,55900,180.7
49691,3232,55100,178.1
49701,3236,56200,181.9
49711,3232,54700,176.8
49721,3232,56300,182.0
49731,3232,54700,176.8
49741,3236,56200,181.9
49751,3232,54700,176.8
49761,3236,56300,182.2
49771,3100,140100,434.3
49781,3236,56100,181.5
49791,3232,55000,177.8
49801,3232,55900,180.7
49812,3232,55400,179.1
49821,3236,55600,179.9
49831,3232,55500,179.4
49841,3236,55500,179.6
49851,3236,56200,181.9
49861,3232,54700,176.8
49871,3232,56300,182.0
49881,3028,134300,406.7
49891,3236,56300,182.2
49901,3232,54700,176.8
49911,3236,56300,182.2
49921,3232,54700,176.8
49931,3232,56300,182.0
49941,3232,54800,177.1
49951,3236,56600,183.2
49961,3232,55200,178.4
49971,3236,55700,180.2
49981,3116,203900,635.4
49991,3236,55600,179.9
50001,3236,56100,181.5
50011,3236,54900,177.7
50021,3236,56200,181.9
50031,3232,54800,177.1
50041,3236,56300,182.2
50051,3120,62600,195.3
50061,3236,56200,181.9
50071,3232,54700,176.8
50081,3116,142800,445.0
50091,3232,54700,176.8
50101,3236,55800,180.6
50111,3236,55300,179.0
50121,3236,55800,180.6
50131,3232,55300,178.7
50141,3232,55700,180.0
50151,3232,125400,405.3
50161,3236,55000,178.0
50171,3236,56200,181.9
50181,3232,56000,181.0
50191,3236,56300,182.2
50201,3232,54700,176.8
50211,3236,56200,181.9
50221,3232,54700,176.8
50231,3236,56200,181.9
50241,3232,54700,176.8
50251,3216,70400,226.4
50261,3232,55100,178.1
50271,3232,55900,180.7
50281,3232,55300,178.7
50291,3028,142500,431.5
50301,3232,55600,179.7
50311,3236,55400,179.3
50321,3232,56200,181.6
50331,3232,54800,177.1
50341,3236,56300,182.2
50351,3232,54700,176.8
50361,3236,56300,182.2
50371,3232,54700,176.8
50381,3236,56300,182.2
50391,3096,141700,438.7
50401,3236,56300,182.2
50411,3232,54900,177.4
50421,3236,56200,181.9
50431,3236,55300,179.0
50441,3236,55600,179.9
50451,3232,55400,179.1
50461,3236,55700,180.2
50471,3232,56100,181.3
50481,3232,54800,177.1
50491,3232,139400,450.5
50501,3232,54700,176.8
50511,3236,56200,181.9
50521,3232,54800,177.1
50531,3232,56300,182.0
50541,3232,54700,176.8
50551,3236,56300,182.2
50561,3232,54700,176.8
50571,3236,55700,180.2
50581,3232,55300,178.7
50591,3236,55700,180.2
50601,3232,55500,179.4
50611,3236,55600,179.9
50621,3236,56100,181.5
50631,3232,55000,177.8
50641,3236,56300,182.2
50651,3232,54800,177.1
50661,3236,56300,182.2
50671,3232,54700,176.8
50681,3236,56300,182.2
50691,3232,54700,176.8
50701,3212,158200,508.1
50711,3232,54700,176.8
50721,3236,55900,180.9
50731,3236,55200,178.6
50741,3232,55800,180.3
50751,3232,55300,178.7
50761,3232,55600,179.7
50771,3236,55700,180.2
50781,3236,55200,178.6
50791,3232,56200,181.6
50801,3228,55300,178.5
50811,3236,56300,182.2
50821,3232,54700,176.8
50831,3236,56300,182.2
50841,3232,54700,176.8
50851,3236,56200,181.9
50861,3232,54800,177.1
50871,3236,56200,181.9
50881,3232,55000,177.8
50891,3236,56000,181.2
50901,3232,55300,178.7
50911,3116,146100,455.2
50921,3232,55400,179.1
50931,3236,55600,179.9
50941,3236,56200,181.9
50951,3232,54800,177.1
50961,3236,56300,182.2
50971,3232,54700,176.8
50981,3236,56300,182.2
50991,3232,54700,176.8
51001,3236,56200,181.9
51011,3232,54700,176.8
51021,3124,208800,652.3
51031,3232,54700,176.8
51041,3236,56200,181.9
51051,3236,55300,179.0
51061,3236,96300,311.6
51071,3232,55300,178.7
51081,3232,55600,179.7
51091,3236,56100,181.5
51101,3232,54900,177.4
51111,3236,56300,182.2
51121,3012,134200,404.2
51131,3236,56300,182.2
51141,3232,54700,176.8
51151,3236,56300,182.2
51161,3232,68100,220.1
51171,3236,56300,182.2
51181,3232,54700,176.8
51191,3236,55900,180.9
51201,3236,55200,178.6
51211,3236,55700,180.2
51221,3232,55300,178.7
51231,3236,55900,180.9
51241,3232,55900,180.7
51251,3232,55100,178.1
51261,3196,57800,184.7
51271,3232,54800,177.1
51281,3236,56300,182.2
51291,3232,54700,176.8
51301,3232,56300,182.0
51311,3232,54600,176.5
51321,3236,56300,182.2
51331,3072,137700,423.0
51341,3236,56200,181.9
51351,3232,55000,177.8
51361,3236,55900,180.9
51371,3232,55300,178.7
51381,3232,55700,180.0
51391,3236,55500,179.6
51401,3236,55500,179.6
51411,3236,56100,181.5
51421,3232,54700,176.8
51431,3124,203000,634.2
51441,3232,54700,176.8
51451,3236,56200,181.9
51461,3232,54700,176.8
51471,3236,56200,181.9
51481,3232,54700,176.8
51491,3236,56200,181.9
51501,3232,54800,177.1
51512,3236,55800,180.6
51521,3236,55300,179.0
51531,3116,147400,459.3
51541,3232,55400,179.1
51551,3232,55700,180.0
51561,3236,56200,181.9
51571,3236,54900,177.7
51581,3236,56200,181.9
51591,3232,54700,176.8
51601,3236,56200,181.9
51611,3232,54700,176.8
51621,3236,56300,182.2
51631,3232,54700,176.8
51641,3116,143700,447.8
51651,3232,54700,176.8
51661,3236,55800,180.6
51671,3236,55300,179.0
51681,3236,55800,180.6
51691,3232,55300,178.7
51701,3232,55700,180.0
51711,3236,56000,181.2
51721,3232,55000,177.8
51731,3236,56200,181.9
51741,3232,54800,177.1
51751,3116,143200,446.2
51761,3236,54700,177.0
51771,3236,56300,182.2
51781,3232,54700,176.8
51791,3236,56200,181.9
51801,3232,54700,176.8
51811,3236,56000,181.2
51821,3232,55100,178.1
51831,3236,55800,180.6
51841,3232,55300,178.7
51851,3232,55600,179.7
51861,3048,90500,275.8
51871,3236,55400,179.3
51881,3236,56200,181.9
51891,3232,54700,176.8
51901,3236,56200,181.9
51911,3232,54700,176.8
51921,3236,56300,182.2
51931,3232,54700,176.8
51941,3236,56200,181.9
51951,3232,54700,176.8
51961,3044,143200,435.9
51971,3232,55000,177.8
51981,3236,56100,181.5
51991,3232,55300,178.7
52001,3232,55600,179.7
52011,3236,55300,179.0
52021,3236,55500,179.6
52031,3236,56100,181.5
52041,3232,54800,177.1
52051,3236,56200,181.9
52061,3232,54700,176.8
52071,3104,60100,186.6
52081,3232,54700,176.8
52091,3236,56300,182.2
52101,3232,54700,176.8
52111,3236,56300,182.2
52121,3232,54700,176.8
52131,3236,55700,180.2
52141,3232,55200,178.4
52151,3236,55700,180.2
52161,3232,55300,178.7
52171,3072,142200,436.8
52181,3232,56100,181.3
52191,3236,55000,178.0
52201,3236,56300,182.2
52211,3232,54700,176.8
52221,3236,56300,182.2
52231,3232,54700,176.8
52241,3236,56200,181.9
52251,3232,54700,176.8
52261,3236,56300,182.2
52271,3096,214700,664.7
52281,3236,55900,180.9
52291,3232,55200,178.4
52301,3236,55800,180.6
52311,3232,55300,178.7
52321,3236,55600,179.9
52331,3236,55800,180.6
52341,3232,55200,178.4
52351,3236,56200,181.9
52361,3232,54700,176.8
52371,3116,150600,469.3
52381,3232,54700,176.8
52391,3236,56200,181.9
52401,3232,54700,176.8
52411,3236,56200,181.9
52421,3232,54700,176.8
52431,3236,56200,181.9
52441,3232,55000,177.8
52451,3232,56000,181.0
52461,3232,55300,178.7
52471,3176,58300,185.2
52481,3232,55400,179.1
52491,3236,55600,179.9
52501,3236,56200,181.9
52511,3232,54700,176.8
52521,3236,56300,182.2
52531,3232,54700,176.8
52541,3236,56200,181.9
52551,3232,54600,176.5
52561,3236,56200,181.9
52571,3232,54700,176.8
52581,3124,57100,178.4
52591,3232,54700,176.8
52601,3232,56300,182.0
52611,3232,55200,178.4
52621,3232,55700,180.0
52631,3232,55300,178.7
52641,3232,55600,179.7
52651,3232,56100,181.3
52661,3236,54900,177.7
52671,3236,56200,181.9
52681,3032,155500,471.5
52691,3236,56200,181.9
52701,3232,54700,176.8
52711,3236,56300,182.2
52721,3232,54700,176.8
52731,3236,56200,181.9
52741,3232,54700,176.8
52751,3232,55800,180.3
52761,3232,55200,178.4
52771,3236,55700,180.2
52781,3116,140800,438.7
52791,3236,55600,179.9
52801,3236,55900,180.9
52811,3232,55100,178.1
52821,3236,56300,182.2
52831,3232,54700,176.8
52841,3232,56200,181.6
52851,3232,54700,176.8
52861,3236,56300,182.2
52871,3232,54700,176.8
52881,3236,56300,182.2
52891,3124,132400,413.6
52901,3236,56000,181.2
52911,3232,55100,178.1
52921,3232,55900,180.7
52931,3232,55300,178.7
52941,3236,55600,179.9
52951,3236,55500,179.6
52961,3232,55400,179.1
52971,3232,56200,181.6
52981,3220,55000,177.1
52991,3236,56300,182.2
53001,3024,150800,456.0
53011,3236,56300,182.2
53021,3232,54700,176.8
53031,3236,56300,182.2
53041,3232,54700,176.8
53051,3236,56300,182.2
53061,3232,54800,177.1
53071,3232,56200,181.6
53081,3160,56000,177.0
53091,3236,55700,180.2
53101,3128,134900,422.0
53111,3236,55700,180.2
53121,3232,56200,181.6
53131,3236,54900,177.7
53141,3232,56300,182.0
53151,3232,54700,176.8
53161,3232,56200,181.6
53171,3232,54700,176.8
53181,3224,155000,499.7
53191,3232,54700,176.8
53201,3112,143300,445.9
53212,3232,55300,178.7
53221,3236,56300,182.2
53231,3232,55200,178.4
53241,3236,55700,180.2
53251,3232,55300,178.7
53261,3236,55700,180.2
53271,3236,56000,181.2
53281,3232,85500,276.3
53291,3236,56200,181.9
53301,3092,141200,436.6
53311,3236,56300,182.2
53321,3232,54700,176.8
53331,3236,56300,182.2
53341,3232,54700,176.8
53351,3236,56200,181.9
53361,3232,54700,176.8
53371,3236,56000,181.2
53381,3232,55200,178.4
53391,3236,55800,180.6
53401,3236,55300,179.0
53411,3028,139700,423.0
53421,3232,55800,180.3
53431,3236,55300,179.0
53441,3232,56200,181.6
53451,3236,54700,177.0
53461,3236,56300,182.2
53471,3232,54700,176.8
53481,3236,56300,182.2
53491,3232,54700,176.8
53501,3236,56200,181.9
53511,3236,54700,177.0
53521,3124,202300,632.0
53531,3232,55000,177.8
53541,3232,56100,181.3
53551,3232,55300,178.7
53561,3236,55600,179.9
53571,3232,55400,179.1
53581,3236,55600,179.9
53591,3236,56100,181.5
53601,3232,54800,177.1
53611,3236,56300,182.2
53621,3232,54700,176.8
53631,3104,59800,185.6
53641,3236,54700,177.0
53651,3236,56300,182.2
53661,3232,54700,176.8
53671,3236,56300,182.2
53681,3232,54700,176.8
53691,3232,56300,182.0
53701,3232,55300,178.7
53711,3232,55700,180.0
53721,3232,55400,179.1
53731,3044,135200,411.5
53741,3236,56000,181.2
53751,3232,54900,177.4
53761,3236,56300,182.2
53771,3232,54700,176.8
53781,3236,56300,182.2
53791,3232,54700,176.8
53801,3236,56300,182.2
53811,3232,54700,176.8
53821,3236,56300,182.2
53831,3232,54700,176.8
53841,3120,209700,654.3
53851,3232,55200,178.4
53861,3236,55800,180.6
53871,3236,55400,179.3
53881,3236,55700,180.2
53891,3232,55900,180.7
53901,3236,55100,178.3
53911,3236,56200,181.9
53921,3232,54700,176.8
53931,3232,56200,181.6
53941,3116,142500,444.0
53951,3236,56300,182.2
53961,3232,54700,176.8
53971,3236,56200,181.9
53981,3232,54700,176.8
53991,3236,56200,181.9
54001,3232,55100,178.1
54011,3236,56000,181.2
54021,3232,55300,178.7
54031,3236,55600,179.9
54041,3232,99700,322.2
54051,3232,55500,179.4
54061,3236,56200,181.9
54071,3232,54800,177.1
54081,3236,56200,181.9
54091,3096,68100,210.8
54101,3236,56300,182.2
54111,3232,54700,176.8
54121,3236,56300,182.2
54131,3232,54700,176.8
54141,3236,58100,188.0
54151,3232,54800,177.1
54161,3236,56200,181.9
54171,3232,55300,178.7
54181,3236,55700,180.2
54191,3232,98100,317.1
54201,3236,55700,180.2
54211,3236,56100,181.5
54221,3232,54900,177.4
54231,3236,56300,182.2
54241,3232,54700,176.8
54251,3236,56300,182.2
54261,3232,54700,176.8
54271,3236,56200,181.9
54281,3232,54700,176.8
54291,3208,58800,188.6
54301,3232,54700,176.8
54311,3236,55800,180.6
54321,3232,55300,178.7
54331,3236,55700,180.2
54341,3232,55400,179.1
54351,3176,57900,183.9
54361,3236,55900,180.9
54371,3232,55000,177.8
54381,3236,56300,182.2
54391,3232,54700,176.8
54401,3232,56300,182.0
54411,3232,54700,176.8
54421,3236,56300,182.2
54431,3232,54700,176.8
54441,3236,56200,181.9
54451,3232,54600,176.5
54461,3116,141200,440.0
54471,3232,55100,178.1
54481,3232,55900,180.7
54491,3232,55300,178.7
54501,3232,55500,179.4
54511,3236,55700,180.2
54521,3236,55400,179.3
54531,3236,56200,181.9
54541,3232,54700,176.8
54551,3236,56300,182.2
54561,3232,54700,176.8
54571,3104,59900,185.9
54581,3232,54700,176.8
54591,3236,56300,182.2
54601,3232,54700,176.8
54611,3236,56300,182.2
54621,3232,54800,177.1
54631,3236,56200,181.9
54641,3232,55400,179.1
54651,3236,55700,180.2
54661,3232,55400,179.1
54671,3112,144000,448.1
54681,3236,56100,181.5
54691,3232,54800,177.1
54701,3236,56300,182.2
54711,3232,54700,176.8
54721,3236,56300,182.2
54731,3232,54800,177.1
54741,3236,56300,182.2
54751,3232,54700,176.8
54761,3236,56300,182.2
54771,3236,54700,177.0
54781,3236,56600,183.2
54791,3232,55300,178.7
54801,3236,55700,180.2
54811,3232,55400,179.1
54821,3232,55600,179.7
54831,3236,56000,181.2
54841,3232,55000,177.8
54851,3236,56300,182.2
54861,3232,54700,176.8
54871,3236,56300,182.2
54881,3120,135400,422.4
54891,3236,56300,182.2
54901,3232,54800,177.1
54911,3236,56300,182.2
54922,3236,55100,178.3
54931,3236,55900,180.9
54941,3232,55100,178.1
54951,3236,55800,180.6
54961,3232,55300,178.7
54971,3232,55700,180.0
54981,3232,99300,320.9
54991,3236,55200,178.6
55001,3236,56300,182.2
55011,3232,54700,176.8
55021,3232,56200,181.6
55031,3232,54700,176.8
55041,3236,56300,182.2
55051,3232,54700,176.8
55061,3236,56300,182.2
55071,3232,54700,176.8
55081,3236,56200,181.9
55091,3016,130900,394.8
55101,3232,120300,388.8
55111,3232,55300,178.7
55121,3232,55600,179.7
55131,3236,55400,179.3
55141,3232,55500,179.4
55151,3236,56200,181.9
55161,3232,54800,177.1
55171,3236,56300,182.2
55181,3232,54700,176.8
55191,3232,138000,446.0
55201,3232,56700,183.3
55211,3236,56200,181.9
55221,3232,54700,176.8
55231,3236,56300,182.2
55241,3232,54700,176.8
55251,3232,56300,182.0
55261,3232,55200,178.4
55271,3236,55600,179.9
55281,3236,55400,179.3
55291,3236,55600,179.9
55301,3072,166300,510.9
55311,3232,55000,177.8
55321,3236,56300,182.2
55331,3232,54800,177.1
55341,3232,56300,182.0
55351,3232,54700,176.8
55361,3236,56300,182.2
55371,3236,54800,177.3
55381,3236,56300,182.2
55391,3232,54700,176.8
55401,3232,77800,251.4
55411,3232,55300,178.7
55421,3236,55700,180.2
55431,3232,55400,179.1
55441,3232,55700,180.0
55451,3232,55900,180.7
55461,3236,55100,178.3
55471,3236,56200,181.9
55481,3232,54800,177.1
55491,3236,56300,182.2
55501,3232,54700,176.8
55511,3236,56300,182.2
55521,3232,54900,177.4
55531,3236,56300,182.2
55541,3232,54700,176.8
55551,3232,56100,181.3
55561,3232,55100,178.1
55571,3232,55900,180.7
55581,3236,55300,179.0
55591,3236,55600,179.9
55601,3236,55500,179.6
55611,3232,55500,179.4
55621,3232,109800,354.9
55631,3232,54800,177.1
55641,3236,56300,182.2
55651,3232,54700,176.8
55661,3236,56300,182.2
55671,3232,54700,176.8
55681,3236,56300,182.2
55691,3232,54700,176.8
55701,3236,56300,182.2
55711,3232,54800,177.1
55721,3236,56200,181.9
55731,3124,130600,408.0
55741,3232,55700,180.0
55751,3232,55400,179.1
55761,3232,55600,179.7
55771,3236,56200,181.9
55781,3232,54900,177.4
55791,3236,56300,182.2
55801,3232,54700,176.8
55811,3236,56300,182.2
55821,3232,54700,176.8
55831,3116,143000,445.6
55841,3232,54700,176.8
55851,3236,56300,182.2
55861,3232,54700,176.8
55871,3236,55800,180.6
55881,3232,55300,178.7
55891,3236,55700,180.2
55901,3232,55300,178.7
55911,3232,55700,180.0
55921,3236,56100,181.5
55931,3232,55000,177.8
55941,3232,56300,182.0
55951,3232,54800,177.1
55961,3236,56300,182.2
55971,3232,54700,176.8
55981,3236,56200,181.9
55991,3232,54700,176.8
56001,3236,56200,181.9
56011,3232,54700,176.8
56021,3236,56000,181.2
56031,3232,55200,178.4
56041,3120,156300,487.7
56051,3232,55300,178.7
56061,3232,55600,179.7
56071,3232,55700,180.0
56081,3236,55300,179.0
56091,3236,56200,181.9
56101,3232,54700,176.8
56111,3212,56500,181.5
56121,3232,54700,176.8
56131,3236,56200,181.9
56141,3116,144000,448.7
56151,3236,56300,182.2
56161,3232,54700,176.8
56171,3236,56300,182.2
56181,3232,54900,177.4
56191,3236,56100,181.5
56201,3236,55300,179.0
56211,3192,55900,178.4
56221,3236,55400,179.3
56231,3232,55700,180.0
56241,3232,56200,181.6
56251,3232,55000,177.8
56261,3236,56400,182.5
56271,3232,54700,176.8
56281,3236,56300,182.2
56291,3232,54700,176.8
56301,3236,56300,182.2
56311,3216,76000,244.4
56321,3236,56300,182.2
56331,3236,54800,177.3
56341,3232,56300,182.0
56351,3116,144900,451.5
56361,3236,55700,180.2
56371,3236,55300,179.0
56381,3236,55700,180.2
56391,3236,56100,181.5
56401,3236,54900,177.7
56411,3232,60000,193.9
56421,3232,54800,177.1
56431,3236,56200,181.9
56441,3236,54700,177.0
56451,3236,56300,182.2
56461,3024,132800,401.6
56471,3236,56300,182.2
56481,3232,54800,177.1
56491,3236,55900,180.9
56501,3232,55300,178.7
56511,3236,55800,180.6
56521,3236,55400,179.3
56531,3236,55600,179.9
56541,3232,55900,180.7
56551,3236,55200,178.6
56561,3120,141000,439.9
56571,3232,54800,177.1
56581,3236,56300,182.2
56591,3232,54700,176.8
56601,3236,56300,182.2
56611,3232,54800,177.1
56622,3236,56300,182.2
56631,3232,54700,176.8
56641,3236,56200,181.9
56651,3232,55000,177.8
56661,3044,142600,434.1
56671,3232,55300,178.7
56681,3236,55700,180.2
56691,3232,55500,179.4
56701,3236,55500,179.6
56711,3236,56200,181.9
56721,3232,54800,177.1
56731,3236,56200,181.9
56741,3232,54700,176.8
56751,3236,56300,182.2
56761,3232,54700,176.8
56771,3088,213500,659.3
56781,3236,54800,177.3
56791,3236,56300,182.2
56801,3232,54800,177.1
56811,3236,56300,182.2
56821,3232,55300,178.7
56831,3232,55700,180.0
56841,3232,55300,178.7
56851,3232,55700,180.0
56861,3236,56100,181.5
56871,3120,136600,426.2
56881,3236,56200,181.9
56891,3236,54700,177.0
56901,3236,56300,182.2
56911,3232,54700,176.8
56921,3232,56300,182.0
56931,3232,54700,176.8
56941,3236,56300,182.2
56951,3232,54700,176.8
56961,3236,56300,182.2
56971,3096,142300,440.6
56981,3236,55800,180.6
56991,3232,55300,178.7
57001,3236,55600,179.9
57011,3232,56000,181.0
57021,3236,55100,178.3
57031,3232,56200,181.6
57041,3232,54700,176.8
57051,3236,56200,181.9
57061,3232,54700,176.8
57071,3236,56200,181.9
57081,3116,143000,445.6
57091,3232,56300,182.0
57101,3232,54700,176.8
57111,3236,56000,181.2
57121,3132,60200,188.5
57131,3232,55900,180.7
57141,3232,55300,178.7
57151,3236,55700,180.2
57161,3232,55600,179.7
57171,3232,55400,179.1
57181,3236,56200,181.9
57191,3116,139700,435.3
57201,3236,56300,182.2
57211,3232,54700,176.8
57221,3236,136600,442.0
57231,3232,54700,176.8
57241,3236,56300,182.2
57251,3232,54700,176.8
57261,3236,56200,181.9
57271,3232,54800,177.1
57281,3236,56100,181.5
57291,3116,145100,452.1
57301,3236,55700,180.2
57311,3232,55300,178.7
57321,3236,84500,273.4
57331,3232,56200,181.6
57341,3232,54800,177.1
57351,3236,56200,181.9
57361,3232,54700,176.8
57371,3236,56300,182.2
57381,3232,54700,176.8
57391,3236,56300,182.2
57401,3112,151200,470.5
57411,3236,56200,181.9
57421,3232,54700,176.8
57431,3232,56300,182.0
57441,3232,55300,178.7
57451,3236,55700,180.2
57461,3232,55300,178.7
57471,3236,55600,179.9
57481,3232,56000,181.0
57491,3232,54900,177.4
57501,3236,56200,181.9
57511,3232,54900,177.4
57521,3236,56300,182.2
57531,3232,54800,177.1
57541,3236,56300,182.2
57551,3232,54700,176.8
57561,3232,56300,182.0
57571,3232,54700,176.8
57581,3236,55900,180.9
57591,3232,55200,178.4
57601,3232,55800,180.3
57611,3012,125400,377.7
57621,3236,55700,180.2
57631,3236,55800,180.6
57641,3236,55300,179.0
57651,3236,56300,182.2
57661,3232,54800,177.1
57671,3236,56300,182.2
57681,3232,54700,176.8
57691,3236,56200,181.9
57701,3232,54700,176.8
57711,3128,153400,479.8
57721,3232,54700,176.8
57731,3236,56200,181.9
57741,3232,55000,177.8
57751,3232,56000,181.0
57761,3232,55300,178.7
57771,3236,55700,180.2
57781,3232,55400,179.1
57791,3236,55600,179.9
57801,3236,56200,181.9
57811,3232,57100,184.5
57821,3236,56300,182.2
57831,3232,54800,177.1
57841,3232,56300,182.0
57851,3232,54700,176.8
57861,3236,56300,182.2
57871,3232,54700,176.8
57881,3236,56300,182.2
57891,3232,54700,176.8
57901,3236,56300,182.2
57911,3232,55300,178.7
57921,3124,175500,548.3
57931,3232,55300,178.7
57941,3236,55600,179.9
57951,3232,56100,181.3
57961,3232,54900,177.4
57971,3236,56300,182.2
57981,3232,54700,176.8
57991,3236,56300,182.2
58001,3232,54700,176.8
58011,3232,56200,181.6
58021,3232,54700,176.8
58031,3128,210500,658.4
58041,3232,54700,176.8
58051,3236,55800,180.6
58061,3232,55200,178.4
58071,3236,55700,180.2
58081,3232,55300,178.7
58091,3236,55600,179.9
58101,3236,55900,180.9
58111,3232,55100,178.1
58121,3236,56300,182.2
58131,3108,156900,487.6
58141,3236,56200,181.9
58151,3236,54700,177.0
58161,3236,56300,182.2
58171,3232,54700,176.8
58181,3236,56200,181.9
58191,3232,54700,176.8
58201,3236,56000,181.2
58211,3232,55100,178.1
58221,3236,55900,180.9
58231,3232,74500,240.8
58241,3128,135200,422.9
58251,3232,55600,179.7
58261,3236,55500,179.6
58271,3236,56200,181.9
58281,3232,54800,177.1
58291,3236,56300,182.2
58301,3232,54700,176.8
58311,3236,56300,182.2
58322,3232,54700,176.8
58331,3204,56500,181.0
58341,3088,141100,435.7
58351,3236,56300,182.2
58361,3232,54900,177.4
58371,3236,56200,181.9
58381,3232,55300,178.7
58391,3236,55700,180.2
58401,3232,55300,178.7
58411,3236,55600,179.9
58421,3232,56100,181.3
58431,3232,54800,177.1
58441,3232,109000,352.3
58451,3232,54800,177.1
58461,3236,56300,182.2
58471,3232,54700,176.8
58481,3236,56300,182.2
58491,3232,54800,177.1
58501,3236,56200,181.9
58511,3232,54700,176.8
58521,3236,56300,182.2
58531,3232,55200,178.4
58541,3236,55700,180.2
58551,3100,142300,441.1
58561,3236,55600,179.9
58571,3232,56000,181.0
58581,3232,55000,177.8
58591,3236,56200,181.9
58601,3232,54700,176.8
58611,3232,56300,182.0
58621,3232,54700,176.8
58631,3236,56300,182.2
58641,3232,54700,176.8
58651,3236,56300,182.2
58661,3008,143400,431.3
58671,3236,56000,181.2
58681,3232,55200,178.4
58691,3232,55800,180.3
58701,3232,55400,179.1
58711,3236,55700,180.2
58721,3232,55700,180.0
58731,3232,55300,178.7
58741,3236,56200,181.9
58751,3232,54700,176.8
58761,3116,205500,640.3
58771,3232,54700,176.8
58781,3236,56300,182.2
58791,3232,54700,176.8
58801,3236,56200,181.9
58811,3232,54700,176.8
