ms,mV,uA,p_mW
# meta, firmware=TXSD_UCCS_D2_SCAN90, cond_id=3, tag=s1_policy, subject=uccs_d2_scan90
# meta, policy=actions{100,500} u_mid=0.20 u_high=0.35 c_mid=0.20 c_high=0.35 hyst=0.02 ema_alpha=0.20
55321,3232,55700,180.0
55331,3232,55200,178.4
55341,3232,55500,179.4
55351,3108,140600,437.0
55361,3232,55300,178.7
55371,3236,56100,181.5
55381,3232,54600,176.5
55391,3232,56100,181.3
55401,3232,54500,176.1
55411,3236,56100,181.5
55421,3232,54500,176.1
55431,3232,56100,181.3
55441,3232,54500,176.1
55451,3232,56100,181.3
55461,3120,133900,417.8
55471,3232,56100,181.3
55481,3232,55100,178.1
55491,3232,55500,179.4
55501,3232,55200,178.4
55511,3232,55500,179.4
55521,3232,55900,180.7
55531,3232,54800,177.1
55541,3232,56100,181.3
55551,3232,54500,176.1
55561,3108,142800,443.8
55571,3232,54500,176.1
55581,3232,56000,181.0
55591,3232,54500,176.1
55601,3236,56100,181.5
55611,3232,54500,176.1
55621,3232,56100,181.3
55631,3232,54900,177.4
55641,3232,55700,180.0
55651,3232,55100,178.1
55661,3232,55700,180.0
55671,3232,55300,178.7
55681,3232,55400,179.1
55691,3232,56100,181.3
55701,3232,54500,176.1
55711,3232,56000,181.0
55721,3228,54500,175.9
55731,3232,56100,181.3
55741,3232,54500,176.1
55751,3232,56000,181.0
55761,3232,54500,176.1
55771,3088,135400,418.1
55781,3232,54500,176.1
55791,3232,56100,181.3
55801,3232,55100,178.1
55811,3232,55500,179.4
55821,3232,55200,178.4
55831,3232,55400,179.1
55841,3232,55900,180.7
55851,3232,54800,177.1
55861,3232,56100,181.3
55871,3232,54500,176.1
55881,3232,56100,181.3
55891,3232,54600,176.5
55901,3232,56100,181.3
55911,3232,54500,176.1
55921,3232,56500,182.6
55931,3232,54500,176.1
55941,3232,56000,181.0
55951,3232,54800,177.1
55961,3232,55800,180.3
55971,3232,55100,178.1
55981,3092,134900,417.1
55991,3232,55200,178.4
56001,3232,55400,179.1
56011,3232,56000,181.0
56021,3116,63500,197.9
56031,3236,56000,181.2
56041,3232,54500,176.1
56051,3232,56100,181.3
56061,3232,54500,176.1
56071,3236,56100,181.5
56081,3228,87900,283.7
56091,3232,56100,181.3
56101,3232,54500,176.1
56111,3232,56100,181.3
56121,3232,119900,387.5
56131,3232,55500,179.4
56141,3232,55100,178.1
56151,3232,55400,179.1
56161,3232,55800,180.3
56171,3232,54800,177.1
56181,3232,56000,181.0
56191,3108,171300,532.4
56201,3232,56100,181.3
56211,3232,54500,176.1
56221,3196,56400,180.3
56231,3232,54500,176.1
56241,3232,56100,181.3
56251,3232,54500,176.1
56261,3232,56100,181.3
56271,3232,54800,177.1
56281,3232,55800,180.3
56291,3232,55100,178.1
56301,3088,134800,416.3
56311,3232,55200,178.4
56321,3232,55400,179.1
56331,3232,56000,181.0
56341,3232,54600,176.5
56351,3232,56000,181.0
56361,3232,54500,176.1
56371,3232,56000,181.0
56381,3232,54500,176.1
56391,3232,56100,181.3
56401,3108,143100,444.8
56411,3236,56100,181.5
56421,3232,54500,176.1
56431,3232,56000,181.0
56441,3232,55000,177.8
56451,3232,55500,179.4
56461,3232,55100,178.1
56471,3232,55400,179.1
56481,3232,55800,180.3
56491,3232,54800,177.1
56501,3236,56000,181.2
56511,3044,134000,407.9
56521,3232,56000,181.0
56531,3232,54500,176.1
56541,3236,56000,181.2
56551,3232,54500,176.1
56561,3232,56100,181.3
56571,3232,54500,176.1
56581,3232,56100,181.3
56591,3232,54800,177.1
56601,3232,55800,180.3
56612,3124,132500,413.9
56621,3232,55500,179.4
56631,3232,55200,178.4
56641,3232,55400,179.1
56651,3232,56000,181.0
56661,3232,54600,176.5
56671,3232,56000,181.0
56681,3232,54600,176.5
56691,3232,56000,181.0
56701,3232,54600,176.5
56711,3232,56000,181.0
56721,3004,184100,553.0
56731,3232,56100,181.3
56741,3232,54500,176.1
56751,3232,56100,181.3
56761,3232,55100,178.1
56771,3232,55500,179.4
56781,3232,55100,178.1
56791,3232,55400,179.1
56801,3232,55700,180.0
56811,3232,54900,177.4
56821,3120,210200,655.8
56831,3232,54500,176.1
56841,3232,56100,181.3
56851,3232,54500,176.1
56861,3232,56100,181.3
56871,3232,54500,176.1
56881,3236,56100,181.5
56891,3232,54500,176.1
56901,3232,56100,181.3
56911,3232,54700,176.8
56921,3232,55900,180.7
56931,3120,187800,585.9
56941,3232,55400,179.1
56951,3232,55100,178.1
56961,3232,55400,179.1
56971,3232,56000,181.0
56981,3232,54600,176.5
56991,3232,56000,181.0
57001,3232,54500,176.1
57011,3232,56100,181.3
57021,3232,54500,176.1
57031,3128,210500,658.4
57041,3232,54500,176.1
57051,3236,56000,181.2
57061,3232,54500,176.1
57071,3232,56000,181.0
57081,3232,55000,177.8
57091,3232,55500,179.4
57101,3232,55100,178.1
57111,3232,55400,179.1
57121,3232,55700,180.0
57131,3224,57100,184.1
57141,3124,210300,657.0
57151,3232,54500,176.1
57161,3232,56100,181.3
57171,3228,54500,175.9
57181,3232,56100,181.3
57191,3228,54500,175.9
57201,3236,56000,181.2
57211,3232,54500,176.1
57221,3232,56000,181.0
57231,3204,68800,220.4
57241,3104,144700,449.1
57251,3232,55100,178.1
57261,3232,55500,179.4
57271,3232,55100,178.1
57281,3232,55400,179.1
57291,3232,55900,180.7
57301,3232,54700,176.8
57311,3236,56000,181.2
57321,3232,54500,176.1
57331,3232,63300,204.6
57341,3232,54500,176.1
57351,3136,56700,177.8
57361,3232,54500,176.1
57371,3232,56000,181.0
57381,3232,54500,176.1
57391,3232,56000,181.0
57401,3232,55000,177.8
57411,3232,55600,179.7
57421,3232,55100,178.1
57431,3232,55400,179.1
57441,3232,55600,179.7
57451,3112,143800,447.5
57461,3232,56100,181.3
57471,3232,54600,176.5
57481,3232,56100,181.3
57491,3232,54500,176.1
57501,3232,56100,181.3
57511,3232,54500,176.1
57521,3236,56100,181.5
57531,3228,54500,175.9
57541,3232,56100,181.3
57551,3228,100200,323.4
57561,3236,56000,181.2
57571,3232,55100,178.1
57581,3232,55500,179.4
57591,3232,55100,178.1
57601,3232,55400,179.1
57611,3232,55900,180.7
57621,3232,54600,176.5
57631,3232,56000,181.0
57641,3232,54500,176.1
57651,3236,56000,181.2
57661,3076,135300,416.2
57671,3236,56100,181.5
57681,3232,54500,176.1
57691,3236,56000,181.2
57701,3232,54500,176.1
57711,3232,56100,181.3
57721,3232,54900,177.4
57731,3232,55600,179.7
57741,3232,55100,178.1
57751,3232,55400,179.1
57761,3232,135200,437.0
57771,3232,55100,178.1
57781,3232,56000,181.0
57791,3232,54500,176.1
57801,3232,56000,181.0
57811,3232,54500,176.1
57821,3232,56100,181.3
57831,3232,54500,176.1
57841,3232,56100,181.3
57851,3232,54500,176.1
57861,3232,56000,181.0
57871,3112,205700,640.1
57881,3236,56000,181.2
57891,3232,55100,178.1
57901,3232,55500,179.4
57911,3232,55100,178.1
57921,3232,55400,179.1
57931,3232,55900,180.7
57941,3224,54800,176.7
57951,3232,56100,181.3
57961,3232,54400,175.8
57971,3060,161800,495.1
57981,3232,54500,176.1
57991,3232,56000,181.0
58001,3232,54500,176.1
58011,3236,56000,181.2
58021,3232,54500,176.1
58031,3232,56100,181.3
58041,3184,55300,176.1
58051,3232,55600,179.7
58061,3232,55100,178.1
58071,3232,55400,179.1
58081,3084,69000,212.8
58091,3232,55100,178.1
58101,3232,56000,181.0
58111,3232,54500,176.1
58121,3232,56000,181.0
58131,3232,54500,176.1
58141,3212,156500,502.7
58151,3232,54500,176.1
58161,3236,56100,181.5
58171,3232,54500,176.1
58181,3016,141900,428.0
58191,3232,54500,176.1
58201,3232,56100,181.3
58211,3232,55100,178.1
58221,3232,55500,179.4
58231,3232,55200,178.4
58241,3232,83600,270.2
58251,3232,55900,180.7
58261,3232,54700,176.8
58271,3232,56100,181.3
58281,3232,54500,176.1
58291,3112,57300,178.3
58301,3232,54500,176.1
58312,3236,56100,181.5
58321,3232,54500,176.1
58331,3232,56100,181.3
58341,3232,54400,175.8
58351,3232,56000,181.0
58361,3232,55000,177.8
58371,3236,55600,179.9
58381,3232,55100,178.1
58391,3112,141700,441.0
58401,3232,55400,179.1
58411,3232,55200,178.4
58421,3232,56000,181.0
58431,3232,54600,176.5
58441,3236,56100,181.5
58451,3232,54500,176.1
58461,3232,56000,181.0
58471,3232,54500,176.1
58481,3232,56100,181.3
58491,3112,143900,447.8
58501,3232,56100,181.3
58511,3232,54500,176.1
58521,3232,56100,181.3
58531,3232,55100,178.1
58541,3232,55500,179.4
58551,3232,55100,178.1
58561,3232,55400,179.1
58571,3232,55900,180.7
58581,3232,54700,176.8
58591,3232,56000,181.0
58601,3124,133900,418.3
58611,3232,56100,181.3
58621,3232,54500,176.1
58631,3232,56100,181.3
58641,3232,54500,176.1
58651,3236,56000,181.2
58661,3232,54500,176.1
58671,3232,56100,181.3
58681,3232,54900,177.4
58691,3232,55700,180.0
58701,3232,55100,178.1
58711,3232,55700,180.0
58721,3232,55400,179.1
58731,3232,55200,178.4
58741,3232,56000,181.0
58751,3232,54600,176.5
58761,3236,56100,181.5
58771,3232,54500,176.1
58781,3232,56000,181.0
58791,3232,54600,176.5
58801,3232,56100,181.3
58811,3108,204900,636.8
58821,3232,56100,181.3
58831,3232,54500,176.1
58841,3232,56000,181.0
58851,3232,55100,178.1
58861,3232,55500,179.4
58871,3232,55200,178.4
58881,3232,55400,179.1
58891,3232,55800,180.3
58901,3232,54800,177.1
58911,3232,56000,181.0
58921,3108,158600,492.9
58931,3232,56100,181.3
58941,3228,54500,175.9
58951,3232,56100,181.3
58961,3232,54400,175.8
58971,3232,56000,181.0
58981,3232,54500,176.1
58991,3232,56100,181.3
59001,3232,54900,177.4
59011,3232,55800,180.3
59021,3108,141000,438.2
59031,3232,55400,179.1
59041,3232,55300,178.7
59051,3092,70200,217.1
59061,3232,56100,181.3
59071,3232,54500,176.1
59081,3232,56200,181.6
59091,3232,54500,176.1
59101,3232,56100,181.3
59111,3232,54500,176.1
59121,3236,56000,181.2
59131,3232,54600,176.5
59141,3232,56100,181.3
59151,3228,94200,304.1
59161,3232,56100,181.3
59171,3232,55100,178.1
59181,3232,55500,179.4
59191,3232,55200,178.4
59201,3232,55500,179.4
59211,3232,55800,180.3
59221,3232,54800,177.1
59231,3104,58900,182.8
59241,3232,54600,176.5
59251,3192,56500,180.3
59261,3232,54600,176.5
59271,3232,56100,181.3
59281,3232,54500,176.1
59291,3232,56100,181.3
59301,3232,54500,176.1
59311,3232,56100,181.3
59321,3232,54900,177.4
59331,3236,55700,180.2
59341,3044,89500,272.4
59351,3232,55400,179.1
59361,3232,55200,178.4
59371,3232,55400,179.1
59381,3236,56100,181.5
59391,3232,54600,176.5
59401,3232,56000,181.0
59411,3232,54500,176.1
59421,3232,56000,181.0
59431,3232,54500,176.1
59441,3232,56100,181.3
59451,3232,54600,176.5
59461,3232,56000,181.0
59471,3232,54500,176.1
59481,3232,56100,181.3
59491,3232,55100,178.1
59501,3232,55500,179.4
59511,3232,55100,178.1
59521,3232,55400,179.1
59531,3232,55800,180.3
59541,3232,54900,177.4
59551,3232,56100,181.3
59561,3228,54700,176.6
59571,3232,56000,181.0
59581,3232,54500,176.1
59591,3232,56000,181.0
59601,3232,54500,176.1
59611,3232,56100,181.3
59621,3232,54500,176.1
59631,3232,56100,181.3
59641,3232,54800,177.1
59651,3232,55800,180.3
59661,3112,141600,440.7
59671,3232,55500,179.4
59681,3232,55200,178.4
59691,3232,55500,179.4
59701,3232,56000,181.0
59711,3232,54600,176.5
59721,3232,56100,181.3
59731,3232,54600,176.5
59741,3232,56100,181.3
59751,3228,54400,175.6
59761,3232,56100,181.3
59771,3112,143600,446.9
59781,3232,56100,181.3
59791,3232,54500,176.1
59801,3236,56100,181.5
59811,3228,55000,177.5
59821,3232,55500,179.4
59831,3232,55100,178.1
59841,3232,55400,179.1
59851,3232,55700,180.0
59861,3232,54900,177.4
59871,3108,144700,449.7
59881,3232,54600,176.5
59891,3232,56100,181.3
59901,3232,54600,176.5
59911,3232,56000,181.0
59921,3232,54500,176.1
59931,3232,56100,181.3
59941,3232,54500,176.1
59951,3232,56100,181.3
59961,3232,54900,177.4
59971,3112,146700,456.5
59981,3232,55200,178.4
59991,3232,55500,179.4
60001,3232,55100,178.1
60011,3232,55400,179.1
60022,3232,56100,181.3
60031,3228,54600,176.2
60041,3232,56000,181.0
60051,3232,54500,176.1
60061,3224,56300,181.5
60071,3232,54500,176.1
60081,3108,143000,444.4
60091,3232,54500,176.1
60101,3236,56100,181.5
60111,3232,54500,176.1
60121,3236,56100,181.5
60131,3232,55000,177.8
60141,3232,55600,179.7
60151,3232,55200,178.4
60161,3220,55700,179.4
60171,3232,55700,180.0
60181,3232,54900,177.4
60191,3120,144500,450.8
60201,3232,54600,176.5
60211,3232,56100,181.3
60221,3232,54500,176.1
60231,3232,56100,181.3
60241,3232,54500,176.1
60251,3232,56000,181.0
60261,3212,74100,238.0
60271,3232,56100,181.3
60281,3232,54700,176.8
60291,3232,58200,188.1
60301,3232,55100,178.1
60311,3232,55500,179.4
60321,3232,55200,178.4
60331,3232,55400,179.1
60341,3232,56000,181.0
60351,3232,54600,176.5
60361,3232,60300,194.9
60371,3232,54500,176.1
60381,3232,56000,181.0
60391,3232,54500,176.1
60401,3124,212500,663.9
60411,3232,54500,176.1
60421,3232,56000,181.0
60431,3232,54600,176.5
60441,3232,56000,181.0
60451,3232,55000,177.8
60461,3232,55600,179.7
60471,3232,55200,178.4
60481,3232,55500,179.4
60491,3232,55700,180.0
60501,3232,55000,177.8
60511,3096,62400,193.2
60521,3232,54600,176.5
60531,3232,56100,181.3
60541,3232,54500,176.1
60551,3232,56100,181.3
60561,3232,54600,176.5
60571,3232,56100,181.3
60581,3232,54500,176.1
60591,3232,56100,181.3
60601,3232,54700,176.8
60611,3120,144200,449.9
60621,3232,55200,178.4
60631,3232,55500,179.4
60641,3232,55100,178.1
60651,3232,55400,179.1
60661,3232,55900,180.7
60671,3232,54600,176.5
60681,3232,56000,181.0
60691,3232,54500,176.1
60701,3232,56000,181.0
60711,3232,54500,176.1
60721,3112,140700,437.9
60731,3232,54500,176.1
60741,3232,56100,181.3
60751,3232,54500,176.1
60761,3232,56000,181.0
60771,3232,55000,177.8
60781,3232,55600,179.7
60791,3232,55100,178.1
60801,3232,55400,179.1
60811,3232,55600,179.7
60821,3232,55000,177.8
60831,3116,211900,660.3
60841,3232,54600,176.5
60851,3232,56100,181.3
60861,3232,54500,176.1
60871,3232,56100,181.3
60881,3232,54500,176.1
60891,3232,56000,181.0
60901,3232,54500,176.1
60911,3232,56000,181.0
60921,3232,54600,176.5
60931,3236,55900,180.9
60941,3032,187300,567.9
60951,3232,55400,179.1
60961,3232,55200,178.4
60971,3216,55600,178.8
60981,3232,55900,180.7
60991,3232,54600,176.5
61001,3232,56000,181.0
61011,3232,54500,176.1
61021,3232,56100,181.3
61031,3232,54500,176.1
61041,3056,158700,485.0
61051,3232,54500,176.1
61061,3232,56100,181.3
61071,3148,56100,176.6
61081,3232,56000,181.0
61091,3232,55000,177.8
61101,3232,55600,179.7
61111,3232,55100,178.1
61121,3232,55400,179.1
61131,3232,55500,179.4
61141,3116,134100,417.9
61151,3236,56000,181.2
61161,3232,54500,176.1
61171,3228,148400,479.0
61181,3232,54500,176.1
61191,3232,56000,181.0
61201,3232,54500,176.1
61211,3232,56000,181.0
61221,3232,54500,176.1
61231,3232,56000,181.0
61241,3232,54600,176.5
61251,3016,137000,413.2
61261,3232,55100,178.1
61271,3232,79800,257.9
61281,3232,55100,178.1
61291,3232,55500,179.4
61301,3232,55900,180.7
61311,3232,54700,176.8
61321,3236,56000,181.2
61331,3232,54500,176.1
61341,3232,56100,181.3
61351,3092,137200,424.2
61361,3232,56100,181.3
61371,3232,54600,176.5
61381,3232,56100,181.3
61391,3232,54500,176.1
61401,3232,56100,181.3
61411,3232,55000,177.8
61421,3232,55600,179.7
61431,3232,55100,178.1
61441,3232,55400,179.1
61451,3232,55500,179.4
61461,3092,141400,437.2
61471,3232,56100,181.3
61481,3232,54700,176.8
61491,3232,56000,181.0
61501,3232,54500,176.1
61511,3232,56100,181.3
61521,3228,54500,175.9
61531,3232,56100,181.3
61541,3232,54500,176.1
61551,3232,56100,181.3
61561,3232,54500,176.1
61571,3020,135500,409.2
61581,3232,55100,178.1
61591,3232,55400,179.1
61601,3232,55100,178.1
61611,3232,55400,179.1
61621,3232,55900,180.7
61631,3232,54700,176.8
61641,3232,56000,181.0
61651,3232,54600,176.5
61661,3232,56000,181.0
61671,3228,62400,201.4
61681,3232,56100,181.3
61691,3232,54500,176.1
61701,3232,56100,181.3
61711,3228,54500,175.9
61722,3232,55800,180.3
61731,3232,55000,177.8
61741,3232,55600,179.7
61751,3232,55100,178.1
61761,3232,55400,179.1
61771,3232,55400,179.1
61781,3052,170100,519.1
61791,3232,56000,181.0
61801,3232,54500,176.1
61811,3232,56000,181.0
61821,3232,54500,176.1
61831,3236,56000,181.2
61841,3232,54500,176.1
61851,3232,56100,181.3
61861,3232,54500,176.1
61871,3236,56100,181.5
61881,3112,140200,436.3
61891,3232,56100,181.3
61901,3232,55100,178.1
61911,3232,55500,179.4
61921,3232,55200,178.4
61931,3232,55400,179.1
61941,3232,55800,180.3
61951,3232,54700,176.8
61961,3232,56000,181.0
61971,3232,54500,176.1
61981,3112,141200,439.4
61991,3004,145900,438.3
62001,3232,56100,181.3
62011,3232,54500,176.1
62021,3236,56100,181.5
62031,3232,54500,176.1
62041,3236,56000,181.2
62051,3232,54900,177.4
62061,3232,55700,180.0
62071,3232,55100,178.1
62081,3108,86000,267.3
62091,3112,144500,449.7
62101,3232,55400,179.1
62111,3232,56000,181.0
62121,3232,54600,176.5
62131,3232,56000,181.0
62141,3232,54500,176.1
62151,3232,56100,181.3
62161,3232,54500,176.1
62171,3232,56000,181.0
62181,3232,72500,234.3
62191,3232,56100,181.3
62201,3112,205200,638.6
62211,3232,56100,181.3
62221,3232,55000,177.8
62231,3232,55500,179.4
62241,3232,55200,178.4
62251,3232,55400,179.1
62261,3232,55800,180.3
62271,3232,54800,177.1
62281,3188,57200,182.4
62291,3232,54500,176.1
62301,3236,56000,181.2
62311,3124,133900,418.3
62321,3232,56000,181.0
62331,3232,54500,176.1
62341,3232,56100,181.3
62351,3232,54500,176.1
62361,3236,56000,181.2
62371,3232,54900,177.4
62381,3232,55700,180.0
62391,3232,55100,178.1
62401,3232,55400,179.1
62411,3232,55300,178.7
62421,3016,135500,408.7
62431,3232,56000,181.0
62441,3232,54600,176.5
62451,3232,56100,181.3
62461,3232,54500,176.1
62471,3232,56000,181.0
62481,3228,54500,175.9
62491,3232,56000,181.0
62501,3232,54500,176.1
62511,3232,56000,181.0
62521,3112,203300,632.7
62531,3232,56100,181.3
62541,3232,55100,178.1
62551,3232,55400,179.1
62561,3232,55100,178.1
62571,3232,55500,179.4
62581,3232,55800,180.3
62591,3232,54800,177.1
62601,3232,56000,181.0
62611,3232,54500,176.1
62621,3112,141800,441.3
62631,3232,54500,176.1
62641,3232,56000,181.0
62651,3232,54500,176.1
62661,3232,56100,181.3
62671,3228,54400,175.6
62681,3232,56000,181.0
62691,3232,54800,177.1
62701,3232,55700,180.0
62711,3232,55100,178.1
62721,3232,55400,179.1
62731,3044,89200,271.5
62741,3232,55400,179.1
62751,3236,56000,181.2
62761,3232,54600,176.5
62771,3236,56100,181.5
62781,3228,54500,175.9
62791,3232,56000,181.0
62801,3232,54400,175.8
62811,3232,56100,181.3
62821,3228,54500,175.9
62831,3108,142400,442.6
62841,3232,54500,176.1
62851,3232,56000,181.0
62861,3232,55000,177.8
62871,3232,55600,179.7
62881,3232,55100,178.1
62891,3232,55500,179.4
62901,3232,55700,180.0
62911,3232,54800,177.1
62921,3232,56000,181.0
62931,3232,54500,176.1
62941,3124,211600,661.0
62951,3232,54500,176.1
62961,3232,56100,181.3
62971,3232,54500,176.1
62981,3232,56000,181.0
62991,3232,54600,176.5
63001,3232,56000,181.0
63011,3232,54800,177.1
63021,3232,55800,180.3
63031,3232,55000,177.8
63041,3232,55400,179.1
63051,3120,174900,545.7
63061,3232,55400,179.1
63071,3232,55900,180.7
63081,3232,54600,176.5
63091,3216,56200,180.7
63101,3232,54500,176.1
63111,3232,56000,181.0
63121,3232,54500,176.1
63131,3232,56100,181.3
63141,3232,54500,176.1
63151,3232,56100,181.3
63161,3096,133900,414.6
63171,3232,56100,181.3
63181,3232,55000,177.8
63191,3212,55800,179.2
63201,3232,55100,178.1
63211,3232,55400,179.1
63221,3232,55700,180.0
63231,3232,54900,177.4
63241,3232,56000,181.0
63251,3232,54500,176.1
63261,3112,143100,445.3
63271,3232,54500,176.1
63281,3232,56000,181.0
63291,3220,78700,253.4
63301,3232,56100,181.3
63311,3232,54500,176.1
63321,3232,56000,181.0
63331,3232,54700,176.8
63341,3232,55800,180.3
63351,3232,55100,178.1
63361,3232,55400,179.1
63371,3232,55300,178.7
63381,3232,55400,179.1
63391,3232,57300,185.2
63401,3232,54600,176.5
63411,3232,56100,181.3
63427,3232,55100,178.1
63431,3232,56000,181.0
63441,3232,54500,176.1
63451,3232,56100,181.3
63461,3232,54500,176.1
63471,3048,135900,414.2
63481,3232,54500,176.1
63491,3232,56100,181.3
63501,3232,55000,177.8
63511,3232,55500,179.4
63521,3232,55100,178.1
63531,3232,55400,179.1
63541,3232,55600,179.7
63551,3232,54900,177.4
63561,3232,56000,181.0
63571,3228,54800,176.9
63581,3232,56000,181.0
63591,3232,54500,176.1
63601,3232,56000,181.0
63611,3232,54500,176.1
63621,3232,56100,181.3
63631,3232,54400,175.8
63641,3232,56100,181.3
63651,3232,54700,176.8
63661,3232,55900,180.7
63671,3232,55200,178.4
63681,3112,143100,445.3
63691,3232,55200,178.4
63701,3232,55400,179.1
63711,3232,56000,181.0
63721,3232,54600,176.5
63731,3232,56000,181.0
63741,3232,54500,176.1
63751,3232,56100,181.3
63761,3232,54500,176.1
63771,3236,56000,181.2
63781,3224,66700,215.0
63791,3232,56100,181.3
63801,3232,54600,176.5
63811,3232,56100,181.3
63821,3232,55000,177.8
63831,3232,55600,179.7
63841,3232,55100,178.1
63851,3232,55500,179.4
63861,3232,55600,179.7
63871,3232,55000,177.8
63881,3232,56000,181.0
63891,3032,160400,486.3
63901,3232,56100,181.3
63911,3232,54500,176.1
63921,3232,56000,181.0
63931,3232,54500,176.1
63941,3236,56000,181.2
63951,3232,54500,176.1
63961,3232,56000,181.0
63971,3232,54700,176.8
63981,3232,55900,180.7
63991,3108,208500,648.0
64001,3204,55800,178.8
64011,3232,55200,178.4
64021,3232,55400,179.1
64031,3232,55800,180.3
64041,3232,54700,176.8
64051,3232,56000,181.0
64061,3232,54600,176.5
64071,3232,56100,181.3
64081,3232,54500,176.1
64091,3108,144500,449.1
64101,3124,60900,190.3
64111,3232,56100,181.3
64121,3232,54500,176.1
64131,3232,56100,181.3
64141,3228,55000,177.5
64151,3232,55600,179.7
64161,3232,55100,178.1
64171,3232,55500,179.4
64181,3232,55600,179.7
64191,3232,55100,178.1
64201,3120,131300,409.7
64211,3232,54600,176.5
64221,3232,56100,181.3
64231,3232,54500,176.1
64241,3232,56100,181.3
64251,3232,54500,176.1
64261,3232,56100,181.3
64271,3232,54500,176.1
64281,3232,56100,181.3
64291,3232,54600,176.5
64301,3140,171200,537.6
64311,3232,55100,178.1
64321,3232,55600,179.7
64331,3232,55100,178.1
64341,3232,55400,179.1
64351,3232,55900,180.7
64361,3232,54700,176.8
64371,3232,56100,181.3
64381,3228,54500,175.9
64391,3232,56000,181.0
64401,3232,54500,176.1
64411,3108,57700,179.3
64421,3232,54500,176.1
64431,3232,56000,181.0
64441,3232,54500,176.1
64451,3232,56000,181.0
64461,3232,54900,177.4
64471,3232,55600,179.7
64481,3232,55200,178.4
64491,3232,55400,179.1
64501,3232,55400,179.1
64511,3072,183600,564.0
64521,3232,56000,181.0
64531,3232,54600,176.5
64541,3232,56000,181.0
64551,3232,54500,176.1
64561,3232,56100,181.3
64571,3228,54500,175.9
64581,3236,56000,181.2
64591,3232,54400,175.8
64601,3232,56000,181.0
64611,3092,136800,423.0
64621,3236,56000,181.2
64631,3228,55100,177.9
64641,3232,55500,179.4
64651,3232,55100,178.1
64661,3232,55400,179.1
64671,3232,55800,180.3
64681,3232,54700,176.8
64691,3232,56100,181.3
64701,3232,54500,176.1
64711,3232,56100,181.3
64721,3008,146500,440.7
64731,3232,56000,181.0
64741,3232,54500,176.1
64751,3232,56000,181.0
64761,3228,54500,175.9
64771,3232,56000,181.0
64781,3232,54900,177.4
64791,3232,55600,179.7
64801,3232,55100,178.1
64811,3232,55400,179.1
64821,3112,203900,634.5
64831,3232,55300,178.7
64841,3232,56000,181.0
64851,3232,54500,176.1
64861,3232,56000,181.0
64871,3232,54500,176.1
64881,3232,56000,181.0
64891,3232,54500,176.1
64901,3232,56000,181.0
64911,3232,54500,176.1
64921,3108,142800,443.8
64931,3232,54500,176.1
64941,3232,56000,181.0
64951,3232,55000,177.8
64961,3232,55500,179.4
64971,3232,55100,178.1
64981,3232,55400,179.1
64991,3232,55800,180.3
65001,3232,54700,176.8
65011,3232,56100,181.3
65021,3088,140500,433.9
65031,3232,56100,181.3
65041,3232,54500,176.1
65051,3236,56000,181.2
65061,3232,54400,175.8
65071,3232,56000,181.0
65081,3228,54400,175.6
65091,3232,56000,181.0
65101,3232,54900,177.4
65111,3132,110100,344.8
65122,3232,55100,178.1
65131,3112,142100,442.2
65141,3232,55300,178.7
65151,3232,55300,178.7
65161,3232,56000,181.0
65171,3232,54500,176.1
65181,3232,56000,181.0
65191,3232,54500,176.1
65201,3232,56100,181.3
65211,3232,59500,192.3
65221,3232,56000,181.0
65231,3232,54500,176.1
65241,3120,175200,546.6
65251,3232,54500,176.1
65261,3232,56100,181.3
65271,3232,55100,178.1
65281,3232,55500,179.4
65291,3232,55100,178.1
65301,3232,55400,179.1
65311,3192,59400,189.6
65321,3232,54700,176.8
65331,3236,56000,181.2
65341,3232,54500,176.1
65351,3124,210900,658.9
65361,3228,54500,175.9
65371,3236,56100,181.5
65381,3232,54500,176.1
65391,3236,56100,181.5
65401,3232,54400,175.8
65411,3232,56000,181.0
65421,3232,54900,177.4
65431,3232,55700,180.0
65441,3232,55100,178.1
65451,3116,148900,464.0
65461,3232,55200,178.4
65471,3232,55300,178.7
65481,3232,56000,181.0
65491,3232,54500,176.1
65501,3232,56000,181.0
65511,3232,54500,176.1
65521,3232,56000,181.0
65531,3228,54400,175.6
65541,3236,56100,181.5
65551,3232,54400,175.8
65561,3232,56400,182.3
65571,3232,54500,176.1
65581,3232,56100,181.3
65591,3232,55000,177.8
65601,3232,55400,179.1
65611,3232,55100,178.1
65621,3232,55400,179.1
65631,3232,55800,180.3
65641,3232,54700,176.8
65651,3232,56000,181.0
65661,3012,134000,403.6
65671,3232,56000,181.0
65681,3232,54500,176.1
65691,3232,56000,181.0
65701,3232,54500,176.1
65711,3232,56000,181.0
65721,3232,54500,176.1
65731,3232,56100,181.3
65741,3232,54800,177.1
65751,3232,55700,180.0
65761,3232,55100,178.1
65771,3220,55700,179.4
65781,3232,55200,178.4
65791,3232,55400,179.1
65801,3232,56000,181.0
65811,3228,54600,176.2
65821,3232,56000,181.0
65831,3232,54500,176.1
65841,3232,56000,181.0
65851,3232,54500,176.1
65861,3232,56000,181.0
65871,3088,140700,434.5
65881,3232,56100,181.3
65891,3232,54500,176.1
65901,3232,56100,181.3
65911,3232,55100,178.1
65921,3232,55600,179.7
65931,3232,55100,178.1
65941,3232,55400,179.1
65951,3232,55700,180.0
65961,3232,54800,177.1
65971,3232,120400,389.1
