ms,mV,uA,p_mW
10791,3296,4600,15.2
10801,3296,4500,14.8
10811,3296,4500,14.8
10821,3296,4500,14.8
10831,3296,4500,14.8
10841,3296,4700,15.5
10851,3296,4500,14.8
10861,3296,4500,14.8
10871,3300,4500,14.8
10881,3296,4500,14.8
10891,3296,4500,14.8
10901,3296,4500,14.8
10911,3296,4500,14.8
10921,3296,4600,15.2
10931,3296,4500,14.8
10941,3296,4600,15.2
10951,3296,4500,14.8
10961,3300,4500,14.8
10971,3296,4500,14.8
10981,3296,4500,14.8
10991,3296,4500,14.8
11001,3296,4400,14.5
11011,3296,4500,14.8
11021,3296,4500,14.8
11031,3296,4500,14.8
11041,3296,4500,14.8
11051,3296,4700,15.5
11061,3296,4500,14.8
11071,3296,4500,14.8
11081,3296,4500,14.8
11091,3296,4500,14.8
11101,3296,4400,14.5
11111,3296,4500,14.8
11121,3296,4500,14.8
11131,3296,4500,14.8
11141,3296,4500,14.8
11151,3296,4700,15.5
11161,3296,4500,14.8
11171,3296,4500,14.8
11181,3296,4400,14.5
11191,3296,4500,14.8
11201,3296,4500,14.8
11211,3296,4400,14.5
11221,3296,4500,14.8
11231,3296,4500,14.8
11241,3296,4500,14.8
11251,3296,4400,14.5
11261,3296,4700,15.5
11271,3296,4500,14.8
11281,3296,4600,15.2
11291,3296,4500,14.8
11301,3296,4500,14.8
11311,3296,4400,14.5
11321,3296,4500,14.8
11331,3296,4500,14.8
11341,3296,4500,14.8
11351,3296,4500,14.8
11361,3292,4600,15.1
11371,3296,4500,14.8
11381,3296,4500,14.8
11391,3296,4500,14.8
11401,3300,4500,14.8
11411,3296,4500,14.8
11421,3296,4500,14.8
11431,3296,4600,15.2
11441,3296,4500,14.8
11451,3296,4500,14.8
11461,3296,4500,14.8
11471,3296,4800,15.8
11481,3296,4500,14.8
11491,3296,4500,14.8
11501,3296,4500,14.8
11511,3296,4500,14.8
11521,3296,4500,14.8
11531,3296,4500,14.8
11541,3296,4500,14.8
11551,3296,4500,14.8
11561,3296,4500,14.8
11571,3296,4700,15.5
11581,3296,4500,14.8
11591,3296,4400,14.5
11601,3296,4500,14.8
11611,3296,4500,14.8
11621,3296,4500,14.8
11631,3296,4500,14.8
11641,3296,4400,14.5
11651,3296,4500,14.8
11661,3296,4400,14.5
11671,3296,4500,14.8
11681,3296,4700,15.5
11692,3296,4500,14.8
11701,3296,4500,14.8
11711,3296,4500,14.8
11721,3296,4500,14.8
11731,3296,4500,14.8
11741,3296,4500,14.8
11751,3296,4500,14.8
11761,3296,4500,14.8
11771,3296,4500,14.8
11781,3296,4500,14.8
11791,3296,4800,15.8
11801,3296,4600,15.2
11811,3296,4500,14.8
11821,3296,4500,14.8
11831,3296,4500,14.8
11841,3296,4500,14.8
11851,3296,4500,14.8
11861,3296,4500,14.8
11871,3296,4500,14.8
11881,3296,4500,14.8
11891,3296,4500,14.8
11901,3296,4500,14.8
11911,3296,4500,14.8
11921,3296,4600,15.2
11931,3300,4500,14.8
11941,3296,4500,14.8
11951,3296,4500,14.8
11961,3296,4500,14.8
11971,3296,4500,14.8
11981,3296,4400,14.5
11991,3296,4500,14.8
12001,3300,4800,15.8
12011,3296,4500,14.8
12021,3296,4500,14.8
12031,3296,4600,15.2
12041,3296,4500,14.8
12051,3296,4500,14.8
12061,3296,4400,14.5
12071,3300,4500,14.8
12081,3300,4500,14.8
12091,3296,4500,14.8
12101,3296,4500,14.8
12111,3296,4600,15.2
12121,3296,4500,14.8
12131,3296,4400,14.5
12141,3296,4500,14.8
12151,3296,4500,14.8
12161,3296,4400,14.5
12171,3296,4400,14.5
12181,3296,4600,15.2
12191,3296,4400,14.5
12201,3296,4500,14.8
12211,3296,4600,15.2
12221,3296,4500,14.8
12231,3296,4500,14.8
12241,3296,4500,14.8
12251,3296,4500,14.8
12261,3296,4500,14.8
12271,3296,4500,14.8
12281,3296,4500,14.8
12291,3296,4500,14.8
12301,3296,4500,14.8
12311,3296,4700,15.5
12321,3296,4500,14.8
12331,3296,4500,14.8
12341,3296,4500,14.8
12351,3296,4500,14.8
12361,3296,4400,14.5
12371,3296,4500,14.8
12381,3296,4500,14.8
12391,3296,4500,14.8
12401,3296,4400,14.5
12411,3296,4600,15.2
12421,3296,4500,14.8
12431,3296,4400,14.5
12441,3296,4400,14.5
12451,3296,4400,14.5
12461,3296,4500,14.8
12471,3296,4600,15.2
12481,3296,4500,14.8
12491,3296,4500,14.8
12501,3296,4500,14.8
12511,3296,4500,14.8
12521,3296,4700,15.5
12531,3296,4500,14.8
12541,3300,4500,14.8
12551,3296,4500,14.8
12561,3296,4500,14.8
12571,3296,4500,14.8
12581,3296,4600,15.2
12591,3296,4500,14.8
12601,3296,4500,14.8
12611,3296,4500,14.8
12621,3296,4500,14.8
12631,3296,4600,15.2
12641,3296,4500,14.8
12651,3296,4500,14.8
12661,3296,4500,14.8
12671,3296,4500,14.8
12681,3296,4500,14.8
12691,3296,4500,14.8
12701,3296,4500,14.8
12711,3296,4600,15.2
12721,3296,4500,14.8
12731,3296,4500,14.8
12741,3296,4700,15.5
12751,3296,4400,14.5
12761,3296,4400,14.5
12771,3296,4500,14.8
12781,3296,4500,14.8
12791,3296,4500,14.8
12801,3296,4500,14.8
12811,3296,4500,14.8
12821,3296,4500,14.8
12831,3296,4500,14.8
12841,3296,4500,14.8
12851,3296,4900,16.2
12861,3296,4400,14.5
12871,3300,4500,14.8
12881,3296,4500,14.8
12891,3296,4500,14.8
12901,3296,4500,14.8
12911,3296,4500,14.8
12921,3296,4500,14.8
12931,3296,4500,14.8
12941,3296,4500,14.8
12951,3296,4600,15.2
12961,3296,4500,14.8
12971,3300,4500,14.8
12981,3296,4500,14.8
12991,3296,4500,14.8
13001,3296,4500,14.8
13011,3296,4500,14.8
13021,3296,4500,14.8
13031,3296,4500,14.8
13041,3296,4500,14.8
13051,3296,4400,14.5
13061,3296,4500,14.8
13071,3296,4500,14.8
13081,3300,4500,14.8
13091,3296,4500,14.8
13101,3300,4400,14.5
13111,3296,4500,14.8
13121,3296,4500,14.8
13131,3300,4500,14.8
13141,3296,4500,14.8
13151,3296,4500,14.8
13161,3296,4500,14.8
13171,3296,4800,15.8
13181,3296,4600,15.2
13191,3296,4400,14.5
13201,3296,4400,14.5
13211,3296,4500,14.8
13221,3296,4600,15.2
13231,3296,4500,14.8
13241,3296,4400,14.5
13251,3296,4500,14.8
13261,3296,4500,14.8
13271,3300,4500,14.8
13281,3296,4700,15.5
13291,3296,4500,14.8
13301,3296,4400,14.5
13311,3296,4500,14.8
13321,3296,4500,14.8
13331,3296,4500,14.8
13341,3296,4500,14.8
13351,3296,4500,14.8
13361,3296,4500,14.8
13371,3296,4500,14.8
13381,3296,4700,15.5
13391,3296,4500,14.8
13401,3296,4500,14.8
13411,3296,4400,14.5
13421,3296,4500,14.8
13431,3296,4500,14.8
13441,3296,4500,14.8
13451,3296,4400,14.5
13461,3296,4500,14.8
13471,3300,4500,14.8
13481,3296,4600,15.2
13491,3296,4500,14.8
13501,3296,4500,14.8
13511,3296,4500,14.8
13521,3296,4500,14.8
13531,3296,4400,14.5
13541,3296,4500,14.8
13552,3296,4500,14.8
13561,3296,4500,14.8
13571,3296,4500,14.8
13581,3296,4500,14.8
13591,3296,4700,15.5
13601,3296,4400,14.5
13611,3296,4500,14.8
13621,3296,4600,15.2
13631,3296,4500,14.8
13641,3296,4500,14.8
13651,3296,4500,14.8
13661,3296,4500,14.8
13671,3296,4500,14.8
13681,3296,4500,14.8
13691,3296,4500,14.8
13701,3296,5000,16.5
13711,3296,4400,14.5
13721,3296,4600,15.2
13731,3296,4500,14.8
13741,3296,4500,14.8
13751,3296,4500,14.8
13761,3296,4500,14.8
13771,3296,4500,14.8
13781,3300,4500,14.8
13791,3296,4400,14.5
13801,3296,4600,15.2
13811,3296,4500,14.8
13821,3296,4600,15.2
13831,3296,4500,14.8
13841,3296,4500,14.8
13851,3300,4500,14.8
13861,3296,4500,14.8
13871,3296,4500,14.8
13881,3300,4400,14.5
13891,3296,4500,14.8
13901,3296,4500,14.8
13911,3296,4700,15.5
13921,3296,4500,14.8
13931,3296,4500,14.8
13941,3296,4500,14.8
13951,3296,4500,14.8
13961,3296,4500,14.8
13971,3296,4500,14.8
13981,3296,4500,14.8
13991,3296,4500,14.8
14001,3296,4500,14.8
14011,3296,4600,15.2
14021,3296,4500,14.8
14031,3296,4500,14.8
14041,3296,4500,14.8
14051,3296,4500,14.8
14061,3296,4500,14.8
14071,3296,4500,14.8
14081,3296,4500,14.8
14091,3296,4500,14.8
14101,3296,4500,14.8
14111,3296,4600,15.2
14121,3296,4500,14.8
14131,3296,4500,14.8
14141,3296,4500,14.8
14151,3296,4500,14.8
14161,3296,4400,14.5
14171,3296,4500,14.8
14181,3296,4500,14.8
14191,3296,4500,14.8
14201,3296,4500,14.8
14211,3296,4500,14.8
14221,3296,4600,15.2
14231,3300,4400,14.5
14241,3296,4500,14.8
14251,3300,4500,14.8
14261,3296,4500,14.8
14271,3296,4600,15.2
14281,3296,4500,14.8
14291,3296,4500,14.8
14301,3296,4500,14.8
14311,3296,4500,14.8
14321,3296,4700,15.5
14331,3296,4500,14.8
14341,3296,4600,15.2
14351,3296,4500,14.8
14361,3296,4500,14.8
14371,3296,4400,14.5
14381,3296,4500,14.8
14391,3296,4400,14.5
14401,3296,4500,14.8
14411,3296,4500,14.8
14421,3296,4600,15.2
14431,3296,4500,14.8
14441,3296,4600,15.2
14451,3296,4500,14.8
14461,3296,4500,14.8
14471,3296,4500,14.8
14481,3296,4400,14.5
14491,3296,4500,14.8
14501,3296,4500,14.8
14511,3296,4500,14.8
14521,3296,4400,14.5
14531,3296,4600,15.2
14541,3296,4500,14.8
14551,3296,4600,15.2
14561,3296,4400,14.5
14571,3296,4500,14.8
14581,3296,4400,14.5
14591,3296,4500,14.8
14601,3296,4500,14.8
14611,3296,4600,15.2
14621,3296,4500,14.8
14631,3296,4600,15.2
14641,3296,4900,16.2
14651,3296,4500,14.8
14661,3296,4400,14.5
14671,3296,4400,14.5
14681,3296,4500,14.8
14691,3296,4400,14.5
14701,3296,4500,14.8
14711,3296,4500,14.8
14721,3296,4500,14.8
14731,3296,4500,14.8
14741,3296,4600,15.2
14751,3296,4700,15.5
14761,3296,4500,14.8
14771,3296,4400,14.5
14781,3296,4500,14.8
14791,3296,4500,14.8
14801,3296,4500,14.8
14811,3296,4500,14.8
14821,3296,4500,14.8
14831,3296,4500,14.8
14841,3296,4500,14.8
14851,3296,4600,15.2
14861,3296,4500,14.8
14871,3296,4500,14.8
14881,3296,4400,14.5
14891,3296,4500,14.8
14901,3296,4500,14.8
14911,3296,4600,15.2
14921,3296,4500,14.8
14931,3296,4500,14.8
14941,3296,4500,14.8
14951,3296,4500,14.8
14961,3296,4700,15.5
14971,3296,4400,14.5
14981,3296,4500,14.8
14991,3296,4400,14.5
15001,3296,4600,15.2
15011,3296,4400,14.5
15021,3296,4500,14.8
15031,3296,4500,14.8
15041,3296,4500,14.8
15051,3296,4500,14.8
15061,3296,4500,14.8
15071,3296,5100,16.8
15081,3296,4500,14.8
15091,3296,4500,14.8
15101,3296,4500,14.8
15111,3300,4400,14.5
15121,3296,4400,14.5
15131,3296,4500,14.8
15141,3296,4500,14.8
15151,3296,4500,14.8
15161,3296,4400,14.5
15171,3296,4800,15.8
15181,3300,4400,14.5
15191,3296,4400,14.5
15201,3296,4500,14.8
15211,3296,4500,14.8
15221,3296,4500,14.8
15231,3296,4600,15.2
15241,3296,4500,14.8
15251,3296,4600,15.2
15261,3296,4500,14.8
15271,3296,4500,14.8
15281,3296,4600,15.2
15291,3296,4400,14.5
15301,3296,4500,14.8
15311,3296,4500,14.8
15321,3296,4500,14.8
15331,3296,4400,14.5
15341,3296,4500,14.8
15351,3296,4500,14.8
15361,3296,4500,14.8
15371,3296,4400,14.5
15381,3296,4800,15.8
15391,3296,4500,14.8
15401,3296,4500,14.8
15412,3296,4500,14.8
15421,3296,4500,14.8
15431,3296,4400,14.5
15441,3296,4500,14.8
15451,3300,4500,14.8
15461,3300,4400,14.5
15471,3296,4500,14.8
15481,3296,4500,14.8
15491,3296,4600,15.2
15501,3296,4500,14.8
15511,3300,4600,15.2
15521,3296,4400,14.5
15531,3296,4500,14.8
15541,3296,4500,14.8
15551,3296,4500,14.8
15561,3296,4500,14.8
15571,3296,4500,14.8
15581,3296,4500,14.8
15591,3296,4700,15.5
15601,3296,4500,14.8
15611,3296,4500,14.8
15621,3300,4500,14.8
15631,3296,4500,14.8
15641,3296,4600,15.2
15651,3296,4500,14.8
15661,3296,4600,15.2
15671,3296,4500,14.8
15681,3296,4500,14.8
15691,3296,4600,15.2
15701,3296,4500,14.8
15711,3296,4400,14.5
15721,3296,4500,14.8
15731,3296,4400,14.5
15741,3296,4500,14.8
15751,3296,4500,14.8
15761,3300,4500,14.8
15771,3296,4400,14.5
15781,3296,4500,14.8
15791,3296,4600,15.2
15801,3296,4600,15.2
15811,3296,4500,14.8
15821,3296,4500,14.8
15831,3296,4500,14.8
15841,3296,4500,14.8
15851,3300,4500,14.8
15861,3296,4400,14.5
15871,3296,4500,14.8
15881,3296,4500,14.8
15891,3296,4500,14.8
15901,3296,4700,15.5
15911,3296,4500,14.8
15921,3296,4500,14.8
15931,3296,4500,14.8
15941,3296,4400,14.5
15951,3300,4500,14.8
15961,3300,4500,14.8
15971,3296,4500,14.8
15981,3296,4500,14.8
15991,3296,4400,14.5
16001,3296,4700,15.5
16011,3296,4500,14.8
16021,3296,4500,14.8
16031,3296,4400,14.5
16041,3296,4400,14.5
16051,3296,4500,14.8
16061,3296,4500,14.8
16071,3296,4400,14.5
16081,3296,4500,14.8
16091,3300,4500,14.8
16101,3296,4600,15.2
16111,3296,4500,14.8
16121,3296,4400,14.5
16131,3300,4500,14.8
16141,3296,4500,14.8
16151,3296,4500,14.8
16161,3296,4500,14.8
16171,3296,4500,14.8
16181,3296,4500,14.8
16191,3296,4500,14.8
16201,3296,4700,15.5
16211,3300,4500,14.8
16221,3296,4500,14.8
16231,3296,4500,14.8
16241,3296,4500,14.8
16251,3296,4500,14.8
16261,3296,4500,14.8
16271,3296,4500,14.8
16281,3296,4500,14.8
16291,3296,4500,14.8
16301,3296,4500,14.8
16311,3300,4700,15.5
16321,3296,4500,14.8
16331,3296,4500,14.8
16341,3300,4500,14.8
16351,3296,4500,14.8
16361,3296,4500,14.8
16371,3296,4500,14.8
16381,3296,4500,14.8
16391,3296,4500,14.8
16401,3300,4500,14.8
16411,3296,4500,14.8
16421,3296,4900,16.2
16431,3296,4500,14.8
16441,3296,4500,14.8
16451,3296,4500,14.8
16461,3296,4500,14.8
16471,3300,4500,14.8
16481,3296,4400,14.5
16491,3296,4400,14.5
16501,3300,4500,14.8
16511,3296,4500,14.8
16521,3296,4500,14.8
16531,3296,4800,15.8
16541,3296,4400,14.5
16551,3296,4500,14.8
16561,3296,4500,14.8
16571,3296,4400,14.5
16581,3296,4500,14.8
16591,3296,4500,14.8
16601,3296,4600,15.2
16611,3296,4400,14.5
16621,3296,4500,14.8
16631,3296,4500,14.8
16641,3296,4600,15.2
16651,3296,4600,15.2
16661,3296,4500,14.8
16671,3296,4500,14.8
16681,3296,4400,14.5
16691,3296,4400,14.5
16701,3296,4500,14.8
16711,3296,4500,14.8
16721,3296,4500,14.8
16731,3296,4500,14.8
16741,3296,4500,14.8
16751,3296,4500,14.8
16761,3296,4500,14.8
16771,3296,4500,14.8
16781,3296,4500,14.8
16791,3296,4500,14.8
16801,3296,4500,14.8
16811,3296,4500,14.8
16821,3296,4500,14.8
16831,3296,4500,14.8
16841,3296,4400,14.5
16851,3296,4500,14.8
16861,3300,4500,14.8
16871,3296,4500,14.8
16881,3296,4500,14.8
16891,3296,4400,14.5
16901,3296,4600,15.2
16911,3296,4500,14.8
16921,3296,4500,14.8
16931,3296,4500,14.8
16941,3296,4500,14.8
16951,3296,4500,14.8
16961,3296,4700,15.5
16971,3296,4500,14.8
16981,3296,4500,14.8
16991,3300,4400,14.5
17001,3296,4500,14.8
17011,3296,4500,14.8
17021,3296,4400,14.5
17031,3296,4500,14.8
17041,3296,4400,14.5
17051,3296,4500,14.8
17061,3296,4500,14.8
17071,3296,4900,16.2
17081,3296,4400,14.5
17091,3296,4500,14.8
17101,3296,4500,14.8
17111,3296,4500,14.8
17121,3296,4400,14.5
17131,3296,4400,14.5
17141,3296,4500,14.8
17151,3296,4500,14.8
17161,3296,4500,14.8
17171,3296,4500,14.8
17181,3296,4500,14.8
17191,3296,4500,14.8
17201,3300,4500,14.8
17211,3296,4500,14.8
17221,3296,4500,14.8
17231,3296,4500,14.8
17241,3300,4600,15.2
17251,3296,4500,14.8
17261,3296,4600,15.2
17272,3296,4600,15.2
17281,3296,4500,14.8
17291,3296,4400,14.5
17301,3296,4500,14.8
17311,3296,4500,14.8
17321,3296,4500,14.8
17331,3296,4500,14.8
17341,3296,4400,14.5
17351,3296,4500,14.8
17361,3296,4500,14.8
17371,3296,4500,14.8
17381,3296,4900,16.2
17391,3296,4500,14.8
17401,3296,4500,14.8
17411,3296,4500,14.8
17421,3296,4500,14.8
17431,3296,4500,14.8
17441,3296,4400,14.5
17451,3296,4500,14.8
17461,3296,4500,14.8
17471,3296,4500,14.8
17481,3296,4600,15.2
17491,3296,4500,14.8
17501,3296,4500,14.8
17511,3296,4500,14.8
17521,3296,4500,14.8
17531,3296,4400,14.5
17541,3296,4500,14.8
17551,3296,4500,14.8
17561,3296,4500,14.8
17571,3296,4500,14.8
17581,3296,4500,14.8
17591,3296,4700,15.5
17601,3296,4500,14.8
17611,3296,4400,14.5
17621,3296,4500,14.8
17631,3296,4500,14.8
17641,3296,4400,14.5
17651,3296,4500,14.8
17661,3296,4600,15.2
17671,3296,4500,14.8
17681,3296,4500,14.8
17691,3296,5000,16.5
17701,3296,4400,14.5
17711,3292,4500,14.8
17721,3296,4500,14.8
17731,3296,4500,14.8
17741,3296,4400,14.5
17751,3296,4500,14.8
17761,3296,4500,14.8
17771,3296,4500,14.8
17781,3300,4400,14.5
17791,3296,4700,15.5
17801,3296,4500,14.8
17811,3296,4500,14.8
17821,3296,4500,14.8
17831,3296,4500,14.8
17841,3296,4500,14.8
17851,3296,4500,14.8
17861,3296,4600,15.2
17871,3296,4500,14.8
17881,3296,4500,14.8
17891,3296,4600,15.2
17901,3296,4500,14.8
17911,3296,4500,14.8
17921,3296,4500,14.8
17931,3296,4300,14.2
17941,3296,4400,14.5
17951,3296,4400,14.5
17961,3300,4500,14.8
17971,3296,4500,14.8
17981,3296,4400,14.5
17991,3296,4500,14.8
18001,3296,4700,15.5
18011,3296,4500,14.8
18021,3300,4500,14.8
18031,3296,4500,14.8
18041,3296,4400,14.5
18051,3296,4500,14.8
18061,3296,4500,14.8
18071,3296,4500,14.8
18081,3296,4500,14.8
18091,3296,4400,14.5
18101,3296,4500,14.8
18111,3296,4700,15.5
18121,3300,4500,14.8
18131,3296,4400,14.5
18141,3300,4500,14.8
18151,3296,4400,14.5
18161,3296,4500,14.8
18171,3296,4400,14.5
18181,3296,4500,14.8
18191,3296,4400,14.5
18201,3296,4500,14.8
18211,3296,4500,14.8
18221,3296,4800,15.8
18231,3296,4400,14.5
18241,3296,4400,14.5
18251,3296,4500,14.8
18261,3296,4500,14.8
18271,3300,4500,14.8
18281,3296,4500,14.8
18291,3296,4400,14.5
18301,3296,4400,14.5
18311,3296,4500,14.8
18321,3296,4800,15.8
18331,3296,4500,14.8
18341,3296,4500,14.8
18351,3300,4500,14.8
18361,3296,4500,14.8
18371,3296,4500,14.8
18381,3296,4400,14.5
18391,3296,4500,14.8
18401,3296,4500,14.8
18411,3296,4400,14.5
18421,3296,4400,14.5
18431,3296,4600,15.2
18441,3296,4500,14.8
18451,3296,4500,14.8
18461,3296,4500,14.8
18471,3296,4500,14.8
18481,3296,4500,14.8
18491,3296,4500,14.8
18501,3296,4500,14.8
18511,3296,4500,14.8
18521,3300,4500,14.8
18531,3296,4800,15.8
18541,3296,4600,15.2
18551,3296,4500,14.8
18561,3296,4500,14.8
18571,3296,4400,14.5
18581,3296,4400,14.5
18591,3296,4500,14.8
18601,3296,4400,14.5
18611,3296,4500,14.8
18621,3296,4400,14.5
18631,3296,4500,14.8
18641,3296,4600,15.2
18651,3296,4500,14.8
18661,3296,4500,14.8
18671,3296,4600,15.2
18681,3296,4500,14.8
18691,3296,4500,14.8
18701,3296,4500,14.8
18711,3296,4500,14.8
18721,3296,4400,14.5
18731,3296,4400,14.5
18741,3296,4700,15.5
18751,3296,4500,14.8
18761,3296,4500,14.8
18771,3296,4500,14.8
18781,3296,4500,14.8
18791,3296,4500,14.8
18801,3296,4500,14.8
18811,3296,4400,14.5
18821,3296,4500,14.8
18831,3296,4500,14.8
18841,3296,4500,14.8
18851,3300,4900,16.2
18861,3296,4600,15.2
18871,3296,4500,14.8
18881,3296,4400,14.5
18891,3296,4500,14.8
18901,3296,4500,14.8
18911,3296,4500,14.8
18921,3296,4500,14.8
18931,3296,4400,14.5
18941,3296,4400,14.5
18951,3296,4600,15.2
18961,3296,4500,14.8
18971,3296,4500,14.8
18981,3296,4500,14.8
18991,3300,4500,14.8
19001,3296,4500,14.8
19011,3296,4500,14.8
19021,3296,4400,14.5
19031,3296,4500,14.8
19041,3296,4400,14.5
19051,3296,4500,14.8
19061,3296,4900,16.2
19071,3296,4500,14.8
19081,3296,4500,14.8
19091,3296,4500,14.8
19101,3296,4500,14.8
19111,3296,4500,14.8
19121,3296,4500,14.8
19131,3296,4400,14.5
19142,3296,4500,14.8
19151,3296,4500,14.8
19161,3296,4700,15.5
19171,3300,4400,14.5
19181,3296,4500,14.8
19191,3296,4500,14.8
19201,3300,4500,14.8
19211,3296,4500,14.8
19221,3296,4500,14.8
19231,3296,4500,14.8
19241,3296,4400,14.5
19251,3296,4500,14.8
19261,3296,4600,15.2
19271,3296,4500,14.8
19281,3296,4500,14.8
19291,3296,4500,14.8
19301,3296,4400,14.5
19311,3296,4500,14.8
19321,3296,4400,14.5
19331,3296,4600,15.2
19341,3296,4500,14.8
19351,3296,4500,14.8
19361,3296,4400,14.5
19371,3296,4700,15.5
19381,3296,4500,14.8
19391,3296,4500,14.8
19401,3296,4500,14.8
19411,3296,4500,14.8
19421,3296,4500,14.8
19431,3296,4500,14.8
19441,3296,4500,14.8
19451,3296,4500,14.8
19461,3296,4500,14.8
19471,3296,4500,14.8
19481,3296,4600,15.2
19491,3300,4400,14.5
19501,3296,4500,14.8
19511,3296,4400,14.5
19521,3296,4400,14.5
19531,3296,4400,14.5
19541,3296,4400,14.5
19551,3296,4500,14.8
19561,3296,4500,14.8
19571,3296,4500,14.8
19581,3296,4600,15.2
19591,3296,4500,14.8
19601,3296,4500,14.8
19611,3296,4500,14.8
19621,3296,4500,14.8
19631,3296,4500,14.8
19641,3296,4500,14.8
19651,3296,4500,14.8
19661,3296,4500,14.8
19671,3300,4500,14.8
19681,3296,4600,15.2
19691,3296,4500,14.8
19701,3296,4500,14.8
19711,3296,4400,14.5
19721,3300,4500,14.8
19731,3296,4500,14.8
19741,3296,4500,14.8
19751,3296,4400,14.5
19761,3296,4500,14.8
19771,3296,4500,14.8
19781,3296,4600,15.2
19791,3296,4800,15.8
19801,3296,4500,14.8
19811,3296,4500,14.8
19821,3296,4500,14.8
19831,3296,4500,14.8
19841,3296,4400,14.5
19851,3296,4400,14.5
19861,3296,4500,14.8
19871,3296,4500,14.8
19881,3296,4500,14.8
19891,3296,4500,14.8
19901,3300,4500,14.8
19911,3296,4500,14.8
19921,3300,4500,14.8
19931,3296,4500,14.8
19941,3296,4500,14.8
19951,3296,4500,14.8
19961,3296,4400,14.5
19971,3296,4600,15.2
19981,3296,4500,14.8
19991,3296,4500,14.8
20001,3296,4600,15.2
20011,3296,4500,14.8
20021,3296,4500,14.8
20031,3296,4500,14.8
20041,3296,4500,14.8
20051,3296,4400,14.5
20061,3296,4500,14.8
20071,3296,4400,14.5
20081,3296,4500,14.8
20091,3296,4500,14.8
20101,3296,4500,14.8
20111,3296,4600,15.2
20121,3296,4600,15.2
20131,3296,4500,14.8
20141,3296,4500,14.8
20151,3296,4500,14.8
20161,3296,4400,14.5
20171,3296,4500,14.8
20181,3296,4500,14.8
20191,3296,4500,14.8
20201,3296,4500,14.8
20211,3296,4500,14.8
20221,3296,4700,15.5
20231,3296,4500,14.8
20241,3296,4400,14.5
20251,3296,4500,14.8
20261,3296,4500,14.8
20271,3296,4600,15.2
20281,3296,4500,14.8
20291,3296,4500,14.8
20301,3296,4500,14.8
20311,3296,4500,14.8
20321,3296,4500,14.8
20331,3296,4500,14.8
20341,3296,4500,14.8
20351,3296,4500,14.8
20361,3296,4500,14.8
20371,3296,4500,14.8
20381,3296,4600,15.2
20391,3296,4500,14.8
20401,3296,4500,14.8
20411,3296,4400,14.5
20421,3300,4500,14.8
20431,3296,4700,15.5
20441,3296,4500,14.8
20451,3296,4500,14.8
20461,3296,4400,14.5
20471,3296,4500,14.8
20481,3296,4500,14.8
20491,3296,4500,14.8
20501,3296,4500,14.8
20511,3296,4500,14.8
20521,3296,4500,14.8
20531,3296,4500,14.8
20541,3296,4500,14.8
20551,3300,4500,14.8
20561,3296,4500,14.8
20571,3296,4600,15.2
20581,3296,4500,14.8
20591,3296,4500,14.8
20601,3296,4500,14.8
20611,3296,4500,14.8
20621,3296,4500,14.8
20631,3296,4400,14.5
20641,3296,4600,15.2
20651,3296,4400,14.5
20661,3296,4500,14.8
20671,3296,4400,14.5
20681,3296,4500,14.8
20691,3296,4500,14.8
20701,3300,4500,14.8
20711,3296,4500,14.8
20721,3296,4500,14.8
20731,3296,4500,14.8
20741,3296,4500,14.8
20751,3296,4600,15.2
20761,3296,4500,14.8
20771,3296,4500,14.8
20781,3300,4500,14.8
20791,3296,4500,14.8
20801,3296,4500,14.8
20811,3296,4500,14.8
20821,3296,4500,14.8
20831,3296,4500,14.8
20841,3296,4500,14.8
20851,3296,4500,14.8
20861,3296,4500,14.8
20871,3296,4500,14.8
20881,3296,4500,14.8
20891,3296,4600,15.2
20901,3296,4500,14.8
20911,3300,4500,14.8
20921,3300,4500,14.8
20931,3296,4400,14.5
20941,3296,4600,15.2
20951,3296,4500,14.8
20961,3296,4500,14.8
20971,3296,4500,14.8
20981,3296,4500,14.8
20991,3296,4500,14.8
21002,3300,4500,14.8
21011,3296,4500,14.8
21021,3296,4500,14.8
21031,3296,4500,14.8
21041,3296,4500,14.8
21051,3296,4500,14.8
21061,3296,4500,14.8
21071,3296,4900,16.2
21081,3296,4500,14.8
21091,3296,4500,14.8
21101,3296,4500,14.8
21111,3296,4500,14.8
21121,3296,4500,14.8
21131,3296,4500,14.8
21141,3296,4400,14.5
21151,3296,4500,14.8
21161,3296,4500,14.8
21171,3296,4600,15.2
21181,3296,4500,14.8
21191,3296,4500,14.8
21201,3296,4500,14.8
21211,3296,4500,14.8
21221,3296,4500,14.8
21231,3296,4500,14.8
21241,3296,4400,14.5
21251,3296,4400,14.5
21261,3296,4500,14.8
21271,3296,4500,14.8
21281,3296,4700,15.5
21291,3296,4500,14.8
21301,3296,4500,14.8
21311,3296,4500,14.8
21321,3296,4500,14.8
21331,3296,4500,14.8
21341,3296,4500,14.8
21351,3296,4500,14.8
21361,3296,4400,14.5
21371,3296,4500,14.8
21381,3296,4600,15.2
21391,3296,4500,14.8
21401,3296,4500,14.8
21411,3296,4400,14.5
21421,3296,4500,14.8
21431,3296,4500,14.8
21441,3296,4500,14.8
21451,3296,4500,14.8
21461,3296,4500,14.8
21471,3296,4500,14.8
21481,3296,4500,14.8
21491,3296,4700,15.5
21501,3296,4500,14.8
21511,3296,4500,14.8
21521,3296,4400,14.5
21531,3296,4500,14.8
