ms,mV,uA,p_mW
39691,3232,54500,176.1
39702,3232,55500,179.4
39711,3232,55000,177.8
39721,3232,55500,179.4
39731,3232,55100,178.1
39741,3232,55400,179.1
39751,3232,55400,179.1
39761,3232,54600,176.5
39771,3236,56000,181.2
39781,3232,54500,176.1
39791,3236,56000,181.2
39801,3232,54500,176.1
39811,3236,56100,181.5
39821,3232,54500,176.1
39831,3232,56000,181.0
39841,3232,54400,175.8
39851,3236,56000,181.2
39861,3232,54500,176.1
39871,3236,55500,179.6
39881,3232,55000,177.8
39891,3236,55400,179.3
39901,3232,55100,178.1
39911,3232,54900,177.4
39921,3236,55800,180.6
39931,3232,54500,176.1
39941,3232,56100,181.3
39951,3232,54500,176.1
39961,3236,56000,181.2
39971,3232,54500,176.1
39981,3232,56100,181.3
39991,3232,54500,176.1
40001,3232,56100,181.3
40011,3232,54500,176.1
40021,3236,55900,180.9
40031,3232,54900,177.4
40041,3232,55500,179.4
40051,3232,55100,178.1
40061,3232,55500,179.4
40071,3016,136500,411.7
40081,3232,54700,176.8
40091,3232,55900,180.7
40101,3232,54600,176.5
40111,3232,56000,181.0
40121,3232,54500,176.1
40131,3236,56000,181.2
40141,3232,54400,175.8
40151,3236,56000,181.2
40161,3232,54500,176.1
40171,3236,56000,181.2
40181,3232,54500,176.1
40191,3232,55700,180.0
40201,3232,55000,177.8
40211,3232,55500,179.4
40221,3232,55100,178.1
40231,3232,55200,178.4
40241,3232,55500,179.4
40251,3232,54600,176.5
40261,3232,56000,181.0
40271,3232,54500,176.1
40281,3236,56000,181.2
40291,3232,54500,176.1
40301,3236,56000,181.2
40311,3232,54500,176.1
40321,3232,56000,181.0
40331,3232,54500,176.1
40341,3232,56100,181.3
40351,3232,54500,176.1
40361,3232,55500,179.4
40371,3232,55100,178.1
40381,3232,55400,179.1
40391,3232,55100,178.1
40401,3232,54900,177.4
40411,3232,55900,180.7
40421,3232,54500,176.1
40431,3232,56000,181.0
40441,3232,54500,176.1
40451,3236,56100,181.5
40461,3232,54500,176.1
40471,3236,56000,181.2
40481,3232,54500,176.1
40491,3236,56000,181.2
40501,3232,54500,176.1
40511,3232,55900,180.7
40521,3232,54900,177.4
40531,3232,55500,179.4
40541,3232,55100,178.1
40551,3232,55400,179.1
40561,3232,55100,178.1
40571,3232,54600,176.5
40581,3232,56100,181.3
40591,3232,54600,176.5
40601,3232,56000,181.0
40611,3232,54500,176.1
40621,3232,56000,181.0
40631,3228,54500,175.9
40641,3236,56100,181.5
40651,3232,54500,176.1
40661,3232,56100,181.3
40671,3232,54500,176.1
40681,3232,55600,179.7
40691,3232,55100,178.1
40701,3232,55500,179.4
40711,3232,55100,178.1
40721,3232,55100,178.1
40731,3232,55600,179.7
40741,3232,54500,176.1
40751,3236,56000,181.2
40761,3232,54500,176.1
40771,3232,56000,181.0
40781,3232,54500,176.1
40791,3232,56100,181.3
40801,3232,54500,176.1
40811,3236,56100,181.5
40821,3232,54500,176.1
40831,3236,56000,181.2
40841,3232,54600,176.5
40851,3232,55400,179.1
40861,3232,55100,178.1
40871,3232,55400,179.1
40881,3232,55100,178.1
40891,3232,54700,176.8
40901,3232,55900,180.7
40911,3232,54400,175.8
40921,3236,56000,181.2
40931,3232,54400,175.8
40941,3232,56000,181.0
40951,3232,54500,176.1
40961,3232,56100,181.3
40971,3232,54500,176.1
40981,3232,56100,181.3
40991,3232,54500,176.1
41001,3232,55800,180.3
41011,3232,54900,177.4
41021,3232,55500,179.4
41031,3232,55100,178.1
41041,3232,55400,179.1
41051,3232,55300,178.7
41061,3232,54600,176.5
41071,3232,55900,180.7
41081,3100,188800,585.3
41091,3236,56000,181.2
41101,3232,54400,175.8
41111,3232,56000,181.0
41121,3232,54500,176.1
41131,3236,56000,181.2
41141,3232,54500,176.1
41151,3232,56000,181.0
41161,3232,54500,176.1
41171,3232,55500,179.4
41181,3232,55100,178.1
41191,3232,55400,179.1
41201,3232,55100,178.1
41211,3232,55000,177.8
41221,3232,55700,180.0
41231,3232,54600,176.5
41241,3232,56000,181.0
41251,3232,54500,176.1
41261,3232,56000,181.0
41271,3232,54500,176.1
41281,3232,56000,181.0
41291,3232,54500,176.1
41301,3232,56000,181.0
41311,3232,54500,176.1
41321,3232,56000,181.0
41331,3232,54700,176.8
41341,3232,55500,179.4
41351,3232,55100,178.1
41361,3232,55400,179.1
41371,3232,55100,178.1
41381,3232,54700,176.8
41391,3232,55900,180.7
41401,3232,54500,176.1
41412,3232,56100,181.3
41421,3232,54500,176.1
41431,3236,56100,181.5
41441,3232,54500,176.1
41451,3236,56000,181.2
41461,3232,54500,176.1
41471,3236,56000,181.2
41481,3232,54500,176.1
41491,3236,55600,179.9
41501,3232,54900,177.4
41511,3232,55400,179.1
41521,3232,55100,178.1
41531,3232,55300,178.7
41541,3232,55400,179.1
41551,3232,54600,176.5
41561,3232,55900,180.7
41571,3232,54500,176.1
41581,3088,143700,443.7
41591,3232,54500,176.1
41601,3232,56100,181.3
41611,3232,54500,176.1
41621,3232,56100,181.3
41631,3232,54500,176.1
41641,3236,56000,181.2
41651,3232,54500,176.1
41661,3232,55500,179.4
41671,3232,55100,178.1
41681,3232,55400,179.1
41691,3232,55100,178.1
41701,3232,54900,177.4
41711,3232,55800,180.3
41721,3232,54500,176.1
41731,3216,155700,500.7
41741,3232,54500,176.1
41751,3232,56100,181.3
41761,3232,54500,176.1
41771,3236,56000,181.2
41781,3232,54500,176.1
41791,3232,56000,181.0
41801,3232,54500,176.1
41811,3232,56000,181.0
41821,3232,54800,177.1
41831,3232,55500,179.4
41841,3232,55100,178.1
41851,3232,55400,179.1
41861,3232,55200,178.4
41871,3232,54700,176.8
41881,3232,55900,180.7
41891,3232,54500,176.1
41901,3232,56000,181.0
41911,3232,54500,176.1
41921,3232,56000,181.0
41931,3232,54500,176.1
41941,3236,56000,181.2
41951,3232,54500,176.1
41961,3232,56000,181.0
41971,3232,54500,176.1
41981,3232,55600,179.7
41991,3232,55000,177.8
42001,3232,55400,179.1
42011,3232,55100,178.1
42021,3232,55200,178.4
42031,3232,55500,179.4
42041,3232,54500,176.1
42051,3232,56000,181.0
42061,3232,54500,176.1
42071,3232,56100,181.3
42081,3232,54500,176.1
42091,3092,141900,438.8
42101,3232,54600,176.5
42111,3236,56100,181.5
42121,3228,54500,175.9
42131,3232,56100,181.3
42141,3232,54600,176.5
42151,3232,55600,179.7
42161,3232,55100,178.1
42171,3232,55400,179.1
42181,3232,55200,178.4
42191,3232,54800,177.1
42201,3232,55900,180.7
42211,3232,54600,176.5
42221,3232,56000,181.0
42231,3232,54700,176.8
42241,3232,56000,181.0
42251,3232,54500,176.1
42261,3232,56000,181.0
42271,3232,54500,176.1
42281,3236,56000,181.2
42291,3232,54500,176.1
42301,3236,55800,180.6
42311,3228,54900,177.2
42321,3236,55400,179.3
42331,3232,55100,178.1
42341,3236,55400,179.3
42351,3232,55200,178.4
42361,3232,54600,176.5
42371,3232,55900,180.7
42381,3232,54500,176.1
42391,3232,56100,181.3
42401,3232,54500,176.1
42411,3232,56000,181.0
42421,3232,54500,176.1
42431,3232,56000,181.0
42441,3232,54500,176.1
42451,3232,56100,181.3
42461,3232,54500,176.1
42471,3236,55500,179.6
42481,3232,55000,177.8
42491,3232,55400,179.1
42501,3232,55100,178.1
42511,3232,55200,178.4
42521,3236,55700,180.2
42531,3232,54500,176.1
42541,3232,56000,181.0
42551,3232,54500,176.1
42561,3232,56100,181.3
42571,3232,54500,176.1
42581,3236,56000,181.2
42591,3208,158600,508.8
42601,3236,56100,181.5
42611,3232,54500,176.1
42621,3232,56000,181.0
42631,3232,54600,176.5
42641,3236,55500,179.6
42651,3232,55100,178.1
42661,3232,55300,178.7
42671,3232,55100,178.1
42681,3232,54700,176.8
42691,3232,55900,180.7
42701,3232,54500,176.1
42711,3236,56000,181.2
42721,3232,54500,176.1
42731,3232,62800,203.0
42741,3232,54500,176.1
42751,3236,56000,181.2
42761,3232,54500,176.1
42771,3232,56000,181.0
42781,3232,54500,176.1
42791,3232,55800,180.3
42801,3232,54900,177.4
42811,3232,55400,179.1
42821,3232,55100,178.1
42831,3232,55400,179.1
42841,3232,55300,178.7
42851,3232,54600,176.5
42861,3232,55900,180.7
42871,3232,54500,176.1
42881,3232,56000,181.0
42891,3232,54500,176.1
42901,3232,56000,181.0
42911,3232,54500,176.1
42921,3236,56000,181.2
42931,3232,54500,176.1
42941,3232,56000,181.0
42951,3232,54400,175.8
42961,3232,55500,179.4
42971,3232,55000,177.8
42981,3232,55400,179.1
42991,3232,55100,178.1
43001,3232,55000,177.8
43011,3232,55700,180.0
43021,3232,54500,176.1
43031,3232,56000,181.0
43041,3232,54500,176.1
43051,3232,56000,181.0
43061,3232,54500,176.1
43071,3232,56000,181.0
43081,3232,54400,175.8
43091,3232,77700,251.1
43101,3232,54500,176.1
43112,3232,55500,179.4
43121,3232,54700,176.8
43131,3232,55500,179.4
43141,3232,55100,178.1
43151,3232,55400,179.1
43161,3232,55100,178.1
43171,3232,54600,176.5
43181,3232,55900,180.7
43191,3232,54500,176.1
43201,3236,56000,181.2
43211,3232,54500,176.1
43221,3232,56000,181.0
43231,3232,54500,176.1
43241,3236,56100,181.5
43251,3232,54500,176.1
43261,3232,56000,181.0
43271,3232,54500,176.1
43281,3236,55700,180.2
43291,3232,54900,177.4
43301,3232,55400,179.1
43311,3232,55100,178.1
43321,3232,55300,178.7
43331,3232,55400,179.1
43341,3232,54500,176.1
43351,3236,55900,180.9
43361,3232,54500,176.1
43371,3232,56000,181.0
43381,3232,54500,176.1
43391,3232,56000,181.0
43401,3232,54400,175.8
43411,3232,56000,181.0
43421,3232,54500,176.1
43431,3236,56000,181.2
43441,3232,54500,176.1
43451,3232,55500,179.4
43461,3232,55000,177.8
43471,3232,55400,179.1
43481,3232,55100,178.1
43491,3232,54900,177.4
43501,3232,55800,180.3
43511,3232,54500,176.1
43521,3236,56000,181.2
43531,3232,54500,176.1
43541,3232,56000,181.0
43551,3232,54400,175.8
43561,3236,56100,181.5
43571,3232,54500,176.1
43581,3236,56000,181.2
43591,3232,54400,175.8
43601,3112,209700,652.6
43611,3232,54800,177.1
43621,3232,55500,179.4
43631,3232,55000,177.8
43641,3232,55400,179.1
43651,3232,55200,178.4
43661,3232,54700,176.8
43671,3232,55900,180.7
43681,3232,54500,176.1
43691,3236,56000,181.2
43701,3232,54500,176.1
43711,3232,56000,181.0
43721,3232,54500,176.1
43731,3232,56000,181.0
43741,3232,54500,176.1
43751,3232,56000,181.0
43761,3232,54500,176.1
43771,3236,55600,179.9
43781,3232,55000,177.8
43791,3232,55500,179.4
43801,3232,55100,178.1
43811,3232,55200,178.4
43821,3232,55600,179.7
43831,3232,54500,176.1
43841,3232,56000,181.0
43851,3232,54500,176.1
43861,3232,56000,181.0
43871,3232,54400,175.8
43881,3232,56000,181.0
43891,3232,54500,176.1
43901,3236,56000,181.2
43911,3232,54500,176.1
43921,3232,56000,181.0
43931,3232,54500,176.1
43941,3232,55500,179.4
43951,3232,55100,178.1
43961,3232,55400,179.1
43971,3232,55100,178.1
43981,3232,54800,177.1
43991,3232,55900,180.7
44001,3232,54500,176.1
44011,3232,56000,181.0
44021,3232,54500,176.1
44031,3232,56000,181.0
44041,3232,54500,176.1
44051,3236,56000,181.2
44061,3232,54500,176.1
44071,3232,56000,181.0
44081,3232,54500,176.1
44091,3232,55800,180.3
44101,3112,140200,436.3
44111,3232,55500,179.4
44121,3232,55100,178.1
44131,3232,55400,179.1
44141,3232,55200,178.4
44151,3232,54600,176.5
44161,3236,56000,181.2
44171,3232,54500,176.1
44181,3236,56000,181.2
44191,3232,54500,176.1
44201,3232,56100,181.3
44211,3232,54500,176.1
44221,3236,56100,181.5
44231,3232,54500,176.1
44241,3232,56000,181.0
44251,3232,54500,176.1
44261,3232,55600,179.7
44271,3232,55100,178.1
44281,3232,55400,179.1
44291,3232,55100,178.1
44301,3232,55100,178.1
44311,3232,55600,179.7
44321,3232,54500,176.1
44331,3236,55900,180.9
44341,3232,54500,176.1
44351,3236,56100,181.5
44361,3232,54500,176.1
44371,3232,56000,181.0
44381,3232,54500,176.1
44391,3236,56000,181.2
44401,3232,54500,176.1
44411,3236,56000,181.2
44421,3232,54600,176.5
44431,3232,55500,179.4
44441,3232,55100,178.1
44451,3232,55400,179.1
44461,3232,55100,178.1
44471,3232,54800,177.1
44481,3232,55900,180.7
44491,3232,54500,176.1
44501,3236,56000,181.2
44511,3232,54500,176.1
44521,3236,56100,181.5
44531,3232,54500,176.1
44541,3232,56100,181.3
44551,3232,54500,176.1
44561,3236,56100,181.5
44571,3232,54600,176.5
44581,3236,55800,180.6
44591,3232,54900,177.4
44601,3228,104900,338.6
44611,3232,55200,178.4
44621,3232,55400,179.1
44631,3232,55300,178.7
44641,3232,54600,176.5
44651,3232,56000,181.0
44661,3232,54500,176.1
44671,3232,56100,181.3
44681,3232,54500,176.1
44691,3232,56000,181.0
44701,3232,54500,176.1
44711,3232,56000,181.0
44721,3228,54500,175.9
44731,3232,56100,181.3
44741,3232,54500,176.1
44751,3232,55600,179.7
44761,3232,55000,177.8
44771,3232,55400,179.1
44781,3232,55100,178.1
44791,3232,55000,177.8
44801,3232,55800,180.3
44811,3232,54600,176.5
44822,3232,56100,181.3
44831,3232,54500,176.1
44841,3236,56000,181.2
44851,3232,54500,176.1
44861,3232,56100,181.3
44871,3232,54600,176.5
44881,3236,56000,181.2
44891,3232,54500,176.1
44901,3232,56000,181.0
44911,3232,54700,176.8
44921,3232,55500,179.4
44931,3232,55100,178.1
44941,3232,55500,179.4
44951,3232,55200,178.4
44961,3232,54700,176.8
44971,3232,56000,181.0
44981,3232,54500,176.1
44991,3232,56000,181.0
45001,3232,54500,176.1
45011,3236,56000,181.2
45021,3232,54500,176.1
45031,3236,56100,181.5
45041,3232,54500,176.1
45051,3232,56100,181.3
45061,3232,54500,176.1
45071,3236,55700,180.2
45081,3232,55000,177.8
45091,3232,55400,179.1
45101,3232,55100,178.1
45111,3112,145500,452.8
45121,3232,55500,179.4
45131,3232,54600,176.5
45141,3232,56000,181.0
45151,3232,54500,176.1
45161,3232,56000,181.0
45171,3232,54500,176.1
45181,3236,56000,181.2
45191,3232,54500,176.1
45201,3232,56100,181.3
45211,3232,54500,176.1
45221,3236,56000,181.2
45231,3232,54500,176.1
45241,3232,55500,179.4
45251,3232,55000,177.8
45261,3232,55400,179.1
45271,3232,55100,178.1
45281,3232,54900,177.4
45291,3232,55800,180.3
45301,3232,54500,176.1
45311,3232,56000,181.0
45321,3232,54500,176.1
45331,3232,56000,181.0
45341,3232,54500,176.1
45351,3232,56100,181.3
45361,3232,54500,176.1
45371,3232,56100,181.3
45381,3232,54500,176.1
45391,3236,55900,180.9
45401,3232,54700,176.8
45411,3232,55400,179.1
45421,3232,55000,177.8
45431,3232,55400,179.1
45441,3232,55100,178.1
45451,3232,54600,176.5
45461,3232,55900,180.7
45471,3232,54500,176.1
45481,3232,56000,181.0
45491,3232,54500,176.1
45501,3232,56100,181.3
45511,3232,54500,176.1
45521,3232,56000,181.0
45531,3232,54400,175.8
45541,3236,56000,181.2
45551,3232,54400,175.8
45561,3232,55600,179.7
45571,3232,54900,177.4
45581,3232,55400,179.1
45591,3232,55100,178.1
45601,3232,55300,178.7
45611,3232,55500,179.4
45621,3120,132900,414.6
45631,3232,56000,181.0
45641,3232,54500,176.1
45651,3236,56000,181.2
45661,3232,54500,176.1
45671,3232,56000,181.0
45681,3232,54500,176.1
45691,3236,56100,181.5
45701,3232,54500,176.1
45711,3232,56000,181.0
45721,3232,54500,176.1
45731,3236,55500,179.6
45741,3232,55100,178.1
45751,3232,55400,179.1
45761,3232,55100,178.1
45771,3232,54800,177.1
45781,3232,55900,180.7
45791,3232,54400,175.8
45801,3232,56000,181.0
45811,3232,54500,176.1
45821,3232,56000,181.0
45831,3232,54500,176.1
45841,3232,56000,181.0
45851,3232,54500,176.1
45861,3236,56000,181.2
45871,3232,54400,175.8
45881,3232,55800,180.3
45891,3232,54900,177.4
45901,3232,55500,179.4
45911,3232,55100,178.1
45921,3232,55400,179.1
45931,3232,55200,178.4
45941,3232,54600,176.5
45951,3232,56000,181.0
45961,3228,54500,175.9
45971,3232,56000,181.0
45981,3232,54500,176.1
45991,3232,56000,181.0
46001,3232,54500,176.1
46011,3236,56100,181.5
46021,3232,54400,175.8
46031,3236,56100,181.5
46041,3232,54500,176.1
46051,3232,55500,179.4
46061,3232,55000,177.8
46071,3232,55400,179.1
46081,3232,55100,178.1
46091,3232,55100,178.1
46101,3232,55700,180.0
46111,3232,54500,176.1
46121,3116,139900,435.9
46131,3232,54500,176.1
46141,3236,56000,181.2
46151,3232,54500,176.1
46161,3232,56000,181.0
46171,3232,54500,176.1
46181,3236,56100,181.5
46191,3232,54500,176.1
46201,3232,56100,181.3
46211,3232,54700,176.8
46221,3232,55400,179.1
46231,3232,55100,178.1
46241,3232,55500,179.4
46251,3232,55100,178.1
46261,3232,54700,176.8
46271,3232,55900,180.7
46281,3232,54500,176.1
46291,3232,56100,181.3
46301,3232,54500,176.1
46311,3232,56000,181.0
46321,3232,54500,176.1
46331,3236,56100,181.5
46341,3232,54500,176.1
46351,3232,56100,181.3
46361,3232,54500,176.1
46371,3232,55700,180.0
46381,3232,54900,177.4
46391,3232,55400,179.1
46401,3232,55100,178.1
46411,3232,55400,179.1
46421,3232,55300,178.7
46431,3232,54600,176.5
46441,3232,55900,180.7
46451,3232,54500,176.1
46461,3236,56000,181.2
46471,3232,54500,176.1
46481,3232,56000,181.0
46491,3232,54600,176.5
46501,3232,56000,181.0
46511,3232,54500,176.1
46521,3232,56000,181.0
46532,3232,55100,178.1
46541,3232,55500,179.4
46551,3232,55100,178.1
46561,3232,55400,179.1
46571,3232,55100,178.1
46581,3232,55000,177.8
46591,3232,55800,180.3
46601,3232,54500,176.1
46611,3232,56000,181.0
46621,3232,54500,176.1
46631,3232,56100,181.3
46641,3232,54500,176.1
46651,3236,56000,181.2
46661,3232,54500,176.1
46671,3236,56000,181.2
46681,3232,54500,176.1
46691,3232,56000,181.0
46701,3232,54700,176.8
46711,3232,55400,179.1
46721,3232,55100,178.1
46731,3232,55400,179.1
46741,3232,139600,451.2
46751,3232,54600,176.5
46761,3232,55900,180.7
46771,3232,54500,176.1
46781,3236,56100,181.5
46791,3232,54500,176.1
46801,3232,56000,181.0
46811,3232,54500,176.1
46821,3236,56000,181.2
46831,3232,54500,176.1
46841,3236,56000,181.2
46851,3232,54400,175.8
46861,3232,55700,180.0
46871,3232,55000,177.8
46881,3232,55400,179.1
46891,3232,55100,178.1
46901,3232,55200,178.4
46911,3232,55500,179.4
46921,3232,54600,176.5
46931,3232,56000,181.0
46941,3232,54500,176.1
46951,3236,56000,181.2
46961,3232,54500,176.1
46971,3236,56100,181.5
46981,3232,54500,176.1
46991,3236,56100,181.5
47001,3232,54500,176.1
47011,3232,56100,181.3
47021,3232,54600,176.5
47031,3236,55600,179.9
47041,3232,55200,178.4
47051,3232,55400,179.1
47061,3232,55100,178.1
47071,3232,54900,177.4
47081,3232,55800,180.3
47091,3232,54500,176.1
47101,3232,56000,181.0
47111,3228,54500,175.9
47121,3232,56000,181.0
47131,3072,168200,516.7
47141,3232,56000,181.0
47151,3232,54500,176.1
47161,3236,56000,181.2
47171,3232,54500,176.1
47181,3232,55800,180.3
47191,3232,54800,177.1
47201,3232,55400,179.1
47211,3232,55100,178.1
47221,3232,55400,179.1
47231,3232,55100,178.1
47241,3228,54800,176.9
47251,3232,55900,180.7
47261,3232,54400,175.8
47271,3236,56000,181.2
47281,3232,54500,176.1
47291,3232,56000,181.0
47301,3232,54400,175.8
47311,3232,56000,181.0
47321,3232,54500,176.1
47331,3232,56000,181.0
47341,3232,54500,176.1
47351,3232,55600,179.7
47361,3232,55000,177.8
47371,3232,55400,179.1
47381,3232,55100,178.1
47391,3232,55200,178.4
47401,3232,55600,179.7
47411,3232,54600,176.5
47421,3232,56000,181.0
47431,3232,54500,176.1
47441,3232,56000,181.0
47451,3232,54500,176.1
47461,3232,56000,181.0
47471,3232,54400,175.8
47481,3232,56000,181.0
47491,3232,54500,176.1
47501,3236,56000,181.2
47511,3232,54500,176.1
47521,3232,55500,179.4
47531,3232,55000,177.8
47541,3232,55400,179.1
47551,3232,55100,178.1
47561,3232,54800,177.1
47571,3232,55800,180.3
47581,3232,54500,176.1
47591,3232,56000,181.0
47601,3232,54500,176.1
47611,3236,56100,181.5
47621,3232,54500,176.1
47631,3232,69900,225.9
47641,3232,54500,176.1
47651,3232,56000,181.0
47661,3232,54500,176.1
47671,3232,55800,180.3
47681,3232,54900,177.4
47691,3232,55500,179.4
47701,3232,55100,178.1
47711,3232,55400,179.1
47721,3232,55200,178.4
47731,3232,54600,176.5
47741,3232,57700,186.5
47751,3232,54600,176.5
47761,3232,56000,181.0
47771,3232,54500,176.1
47781,3232,56000,181.0
47791,3232,54500,176.1
47801,3232,56000,181.0
47811,3232,54500,176.1
47821,3232,56000,181.0
47831,3232,54500,176.1
47841,3232,55600,179.7
47851,3232,55100,178.1
47861,3232,55400,179.1
47871,3232,55100,178.1
47881,3232,55100,178.1
47891,3232,55700,180.0
47901,3232,54500,176.1
47911,3232,56000,181.0
47921,3232,54500,176.1
47931,3232,56100,181.3
47941,3232,54500,176.1
47951,3232,56100,181.3
47961,3232,54500,176.1
47971,3232,56000,181.0
47981,3232,54500,176.1
47991,3236,56100,181.5
48001,3232,54700,176.8
48011,3232,55500,179.4
48021,3232,55100,178.1
48031,3232,55400,179.1
48041,3232,55100,178.1
48051,3232,54700,176.8
48061,3232,55900,180.7
48071,3232,54600,176.5
48081,3232,56000,181.0
48091,3232,54500,176.1
48101,3236,56100,181.5
48111,3232,54500,176.1
48121,3232,56100,181.3
48131,3232,54400,175.8
48141,3232,56100,181.3
48151,3232,54500,176.1
48161,3236,55700,180.2
48171,3232,55000,177.8
48181,3232,55500,179.4
48191,3232,55100,178.1
48201,3232,55400,179.1
48211,3232,55300,178.7
48221,3232,54600,176.5
48232,3236,56100,181.5
48241,3232,54500,176.1
48251,3232,56100,181.3
48261,3232,54500,176.1
48271,3236,56000,181.2
48281,3232,54500,176.1
48291,3232,56100,181.3
48301,3232,54500,176.1
48311,3232,56100,181.3
48321,3232,54500,176.1
48331,3232,55500,179.4
48341,3232,55100,178.1
48351,3232,55400,179.1
48361,3232,55100,178.1
48371,3236,54900,177.7
48381,3232,55800,180.3
48391,3232,54600,176.5
48401,3232,56000,181.0
48411,3232,54600,176.5
48421,3232,56000,181.0
48431,3232,54500,176.1
48441,3236,56100,181.5
48451,3232,54500,176.1
48461,3236,56000,181.2
48471,3232,54500,176.1
48481,3232,56000,181.0
48491,3232,54700,176.8
48501,3232,55500,179.4
48511,3232,55100,178.1
48521,3232,55500,179.4
48531,3232,55100,178.1
48541,3232,54700,176.8
48551,3232,56000,181.0
48561,3232,54500,176.1
48571,3232,56000,181.0
48581,3232,54500,176.1
48591,3232,56100,181.3
48601,3232,54500,176.1
48611,3232,56000,181.0
48621,3232,54500,176.1
48631,3232,56100,181.3
48641,3192,56700,181.0
48651,3232,55700,180.0
48661,3232,55100,178.1
48671,3232,55400,179.1
48681,3232,55100,178.1
48691,3232,55300,178.7
48701,3232,55500,179.4
48711,3232,54600,176.5
48721,3232,56000,181.0
48731,3232,54600,176.5
48741,3232,56100,181.3
48751,3232,54500,176.1
48761,3232,56100,181.3
48771,3232,54600,176.5
48781,3232,56000,181.0
48791,3232,54500,176.1
48801,3232,56100,181.3
48811,3232,54500,176.1
48821,3232,55500,179.4
48831,3232,55100,178.1
48841,3232,55400,179.1
48851,3232,55100,178.1
48861,3232,54800,177.1
48871,3232,55900,180.7
48881,3232,54600,176.5
48891,3232,56100,181.3
48901,3232,54500,176.1
48911,3232,56100,181.3
48921,3232,54500,176.1
48931,3236,56000,181.2
48941,3232,54500,176.1
48951,3236,56100,181.5
48961,3232,54500,176.1
48971,3236,55900,180.9
48981,3232,54900,177.4
48991,3232,55400,179.1
49001,3232,55200,178.4
49011,3232,55400,179.1
49021,3232,55200,178.4
49031,3232,54700,176.8
49041,3232,56000,181.0
49051,3232,54500,176.1
49061,3232,56100,181.3
49071,3232,54600,176.5
49081,3232,56200,181.6
49091,3232,54500,176.1
49101,3232,56100,181.3
49111,3232,54500,176.1
49121,3236,56100,181.5
49131,3232,54500,176.1
49141,3232,55600,179.7
49151,3116,206500,643.5
49161,3232,55500,179.4
49171,3232,55100,178.1
49181,3232,55200,178.4
49191,3232,55600,179.7
49201,3232,54500,176.1
49211,3232,56000,181.0
49221,3232,54500,176.1
49231,3232,56000,181.0
49241,3232,54500,176.1
49251,3236,56100,181.5
49261,3232,54500,176.1
49271,3236,56100,181.5
49281,3232,54500,176.1
49291,3232,56100,181.3
49301,3232,54500,176.1
49311,3232,55500,179.4
49321,3232,55100,178.1
49331,3232,55400,179.1
49341,3232,55100,178.1
49351,3232,54800,177.1
49361,3236,55900,180.9
49371,3232,54500,176.1
49381,3232,56000,181.0
49391,3228,54500,175.9
49401,3232,56000,181.0
49411,3232,54500,176.1
49421,3232,56100,181.3
49431,3232,54500,176.1
49441,3232,56100,181.3
49451,3232,54500,176.1
49461,3232,55800,180.3
49471,3232,54800,177.1
49481,3232,55400,179.1
49491,3232,55100,178.1
49501,3232,55400,179.1
49511,3232,55300,178.7
49521,3232,54600,176.5
49531,3232,56000,181.0
49541,3232,54500,176.1
49551,3236,56000,181.2
49561,3232,54500,176.1
49571,3232,56100,181.3
49581,3232,54500,176.1
49591,3232,56000,181.0
49601,3228,54500,175.9
49611,3232,56100,181.3
49621,3232,54500,176.1
49631,3232,55500,179.4
49641,3232,55000,177.8
49651,3108,141900,441.0
49661,3232,55200,178.4
49671,3232,55000,177.8
49681,3232,55700,180.0
49691,3232,54600,176.5
49701,3236,56100,181.5
49711,3232,54500,176.1
49721,3232,56000,181.0
49731,3232,54500,176.1
49741,3232,56000,181.0
49751,3232,54500,176.1
49761,3236,56000,181.2
49771,3232,54500,176.1
49781,3232,56000,181.0
49791,3232,54600,176.5
49801,3232,55400,179.1
49811,3232,55100,178.1
49821,3232,55400,179.1
49831,3232,55100,178.1
49841,3232,54700,176.8
49851,3232,55900,180.7
49861,3232,54500,176.1
49871,3232,55900,180.7
49881,3232,54500,176.1
49891,3232,56000,181.0
49901,3232,54500,176.1
49911,3232,56000,181.0
49921,3232,54500,176.1
49931,3236,56100,181.5
49942,3232,54900,177.4
49951,3236,55700,180.2
49961,3232,54900,177.4
49971,3232,55400,179.1
49981,3232,55100,178.1
49991,3232,55400,179.1
50001,3232,55400,179.1
50011,3232,54600,176.5
50021,3236,56000,181.2
50031,3232,54500,176.1
50041,3236,56100,181.5
50051,3232,54500,176.1
50061,3232,56000,181.0
50071,3232,54500,176.1
50081,3236,56000,181.2
50091,3232,54500,176.1
50101,3232,56000,181.0
50111,3232,54500,176.1
50121,3232,55500,179.4
50131,3232,55000,177.8
50141,3232,55400,179.1
50151,3236,55100,178.3
50161,3120,189000,589.7
50171,3232,55800,180.3
50181,3232,54500,176.1
50191,3232,56000,181.0
50201,3232,54500,176.1
50211,3232,56000,181.0
50221,3232,54500,176.1
50231,3232,56100,181.3
50241,3232,54500,176.1
50251,3232,56000,181.0
50261,3232,54500,176.1
50271,3232,55900,180.7
50281,3232,54800,177.1
50291,3232,55400,179.1
50301,3232,55100,178.1
50311,3232,55400,179.1
50321,3232,55100,178.1
50331,3232,54600,176.5
50341,3232,56000,181.0
50351,3232,54500,176.1
50361,3236,56000,181.2
50371,3232,54500,176.1
50381,3232,56000,181.0
50391,3232,54400,175.8
50401,3236,56000,181.2
50411,3232,54500,176.1
50421,3232,56000,181.0
50431,3232,54500,176.1
