ms,mV,uA,p_mW
# meta, firmware=TXSD_UCCS_D2_SCAN90, cond_id=5, tag=s4_fixed500, subject=uccs_d2_scan90
25421,3232,54800,177.1
25431,3232,56200,181.6
25441,3232,54700,176.8
25451,3232,56200,181.6
25461,3232,54700,176.8
25471,3236,56200,181.9
25481,3232,54700,176.8
25491,3232,56300,182.0
25501,3232,54700,176.8
25511,3232,56200,181.6
25521,3232,54900,177.4
25531,3232,55700,180.0
25541,3232,55300,178.7
25551,3232,55600,179.7
25561,3232,55300,178.7
25571,3232,54900,177.4
25581,3232,56100,181.3
25591,3232,54700,176.8
25601,3232,56200,181.6
25611,3232,54700,176.8
25621,3232,56200,181.6
25631,3232,54700,176.8
25641,3232,56200,181.6
25651,3232,54700,176.8
25661,3232,56200,181.6
25671,3232,54700,176.8
25681,3232,55700,180.0
25691,3232,55200,178.4
25701,3232,55600,179.7
25711,3232,55300,178.7
25721,3232,55000,177.8
25731,3232,56000,181.0
25741,3232,54700,176.8
25751,3236,56200,181.9
25761,3232,54600,176.5
25771,3232,56200,181.6
25781,3232,54700,176.8
25791,3232,56200,181.6
25801,3232,54700,176.8
25811,3232,56200,181.6
25821,3232,54700,176.8
25831,3236,55900,180.9
25841,3232,55100,178.1
25851,3232,55600,179.7
25861,3232,55300,178.7
25871,3232,55400,179.1
25881,3232,55800,180.3
25891,3232,54700,176.8
25901,3232,56200,181.6
25911,3084,68400,210.9
25921,3232,56200,181.6
25931,3232,54700,176.8
25941,3236,56200,181.9
25951,3232,54600,176.5
25961,3236,56200,181.9
25971,3232,54800,177.1
25981,3232,56100,181.3
25991,3232,54900,177.4
26001,3232,55700,180.0
26011,3232,55300,178.7
26021,3232,55600,179.7
26031,3232,55400,179.1
26041,3232,54800,177.1
26051,3236,56200,181.9
26065,3232,54700,176.8
26071,3232,56200,181.6
26081,3232,54700,176.8
26091,3232,56200,181.6
26101,3232,54700,176.8
26111,3232,56200,181.6
26121,3232,54600,176.5
26131,3236,56200,181.9
26141,3232,54700,176.8
26151,3232,55700,180.0
26161,3232,55200,178.4
26171,3232,55600,179.7
26181,3232,55300,178.7
26191,3232,54900,177.4
26201,3216,56400,181.4
26211,3232,54600,176.5
26221,3236,56200,181.9
26231,3232,54700,176.8
26241,3232,56200,181.6
26251,3228,54700,176.6
26261,3236,56200,181.9
26271,3232,54600,176.5
26281,3232,56300,182.0
26291,3232,54600,176.5
26301,3232,55800,180.3
26311,3232,55200,178.4
26321,3232,55700,180.0
26331,3232,55300,178.7
26341,3232,55100,178.1
26351,3232,56000,181.0
26361,3232,54700,176.8
26371,3232,56200,181.6
26381,3232,54700,176.8
26391,3232,56200,181.6
26401,3232,54700,176.8
26411,3236,56200,181.9
26421,3112,56000,174.3
26431,3232,56200,181.6
26441,3232,54700,176.8
26451,3232,56000,181.0
26461,3232,55100,178.1
26471,3232,55600,179.7
26481,3232,55200,178.4
26491,3232,55500,179.4
26501,3232,55600,179.7
26511,3232,54700,176.8
26521,3232,56200,181.6
26531,3232,54600,176.5
26541,3232,56200,181.6
26551,3232,54700,176.8
26561,3232,56200,181.6
26571,3232,54600,176.5
26581,3232,56200,181.6
26591,3232,54700,176.8
26601,3232,56200,181.6
26611,3232,54900,177.4
26621,3232,55700,180.0
26631,3232,55200,178.4
26641,3232,55600,179.7
26651,3232,55300,178.7
26661,3232,54800,177.1
26671,3232,56100,181.3
26681,3232,54700,176.8
26691,3232,56200,181.6
26701,3092,73300,226.6
26711,3236,56200,181.9
26721,3232,54700,176.8
26731,3236,56200,181.9
26741,3232,54600,176.5
26751,3236,56200,181.9
26761,3232,54600,176.5
26771,3232,55600,179.7
26781,3232,55200,178.4
26791,3232,55500,179.4
26801,3232,55300,178.7
26811,3232,55000,177.8
26821,3232,56000,181.0
26831,3232,54700,176.8
26841,3232,56300,182.0
26851,3232,54600,176.5
26861,3232,56200,181.6
26871,3232,54700,176.8
26881,3236,56200,181.9
26891,3232,54700,176.8
26901,3232,56300,182.0
26911,3232,54700,176.8
26921,3232,78700,254.4
26931,3232,55200,178.4
26941,3232,55600,179.7
26951,3232,55300,178.7
26961,3232,55300,178.7
26971,3232,55900,180.7
26981,3232,54700,176.8
26991,3232,56200,181.6
27001,3232,54700,176.8
27011,3232,56200,181.6
27021,3232,54700,176.8
27031,3236,56200,181.9
27041,3232,54700,176.8
27051,3236,56200,181.9
27061,3228,54600,176.2
27071,3232,56100,181.3
27081,3232,55000,177.8
27091,3232,55600,179.7
27101,3232,55300,178.7
27111,3232,55600,179.7
27121,3232,55500,179.4
27131,3232,54700,176.8
27141,3232,56100,181.3
27151,3232,54700,176.8
27161,3232,56200,181.6
27171,3232,54700,176.8
27181,3232,56200,181.6
27191,3232,54700,176.8
27201,3204,56500,181.0
27211,3232,54600,176.5
27221,3232,56300,182.0
27231,3232,54800,177.1
27241,3232,55700,180.0
27251,3232,55300,178.7
27261,3232,55600,179.7
27271,3232,55300,178.7
27281,3232,54900,177.4
27291,3232,56100,181.3
27301,3232,54700,176.8
27311,3232,56200,181.6
27321,3232,54700,176.8
27331,3236,56100,181.5
27341,3232,54600,176.5
27351,3236,56200,181.9
27361,3232,54600,176.5
27371,3232,56200,181.6
27381,3232,54600,176.5
27391,3232,55800,180.3
27401,3232,55100,178.1
27411,3232,55600,179.7
27421,3232,55300,178.7
27431,3120,138100,430.9
27441,3232,56000,181.0
27451,3232,54700,176.8
27461,3232,56200,181.6
27471,3232,54700,176.8
27481,3232,56300,182.0
27491,3232,54700,176.8
27501,3232,56200,181.6
27511,3228,54600,176.2
27521,3232,56200,181.6
27531,3232,54600,176.5
27541,3232,55900,180.7
27551,3232,55100,178.1
27561,3232,55600,179.7
27571,3232,55300,178.7
27581,3232,55400,179.1
27591,3232,55700,180.0
27601,3232,54700,176.8
27611,3232,56200,181.6
27621,3232,54700,176.8
27631,3232,56300,182.0
27641,3232,54700,176.8
27651,3232,56200,181.6
27661,3232,54700,176.8
27671,3232,56300,182.0
27681,3232,54800,177.1
27691,3232,56200,181.6
27701,3200,55000,176.0
27711,3232,55600,179.7
27721,3232,55300,178.7
27731,3232,55600,179.7
27741,3232,55300,178.7
27751,3232,54800,177.1
27761,3232,56200,181.6
27772,3232,54600,176.5
27781,3232,56200,181.6
27791,3232,54700,176.8
27801,3232,56200,181.6
27811,3232,54700,176.8
27821,3236,56200,181.9
27831,3232,54700,176.8
27841,3232,56200,181.6
27851,3232,54700,176.8
27861,3232,55700,180.0
27871,3232,55200,178.4
27881,3232,55600,179.7
27891,3232,55200,178.4
27901,3232,54900,177.4
27911,3232,56100,181.3
27921,3232,54700,176.8
27931,3232,56200,181.6
27941,3112,141300,439.7
27951,3232,56200,181.6
27961,3232,54700,176.8
27971,3232,56300,182.0
27981,3232,54700,176.8
27991,3232,56300,182.0
28001,3232,54800,177.1
28011,3232,55800,180.3
28021,3232,55200,178.4
28031,3232,55600,179.7
28041,3232,55200,178.4
28051,3232,55200,178.4
28061,3232,55900,180.7
28071,3232,54700,176.8
28081,3232,56200,181.6
28091,3228,54700,176.6
28101,3236,56300,182.2
28111,3232,54600,176.5
28121,3232,56200,181.6
28131,3228,54700,176.6
28141,3232,56200,181.6
28151,3232,54700,176.8
28161,3232,55900,180.7
28171,3232,55100,178.1
28181,3232,55600,179.7
28191,3232,55200,178.4
28201,3232,55500,179.4
28211,3232,55600,179.7
28221,3232,54700,176.8
28231,3232,56200,181.6
28241,3232,54700,176.8
28251,3232,56300,182.0
28261,3232,54700,176.8
28271,3236,56200,181.9
28281,3232,54600,176.5
28291,3232,56200,181.6
28301,3228,54700,176.6
28311,3236,56300,182.2
28321,3232,54900,177.4
28331,3232,55600,179.7
28341,3232,55200,178.4
28351,3232,55600,179.7
28361,3232,55300,178.7
28371,3232,54800,177.1
28381,3232,56100,181.3
28391,3232,54700,176.8
28401,3232,56200,181.6
28411,3232,54600,176.5
28421,3232,56200,181.6
28431,3232,54700,176.8
28441,3232,56200,181.6
28451,3120,186600,582.2
28461,3232,56200,181.6
28471,3232,54700,176.8
28481,3232,55700,180.0
28491,3232,55200,178.4
28501,3232,55600,179.7
28511,3232,55300,178.7
28521,3232,55000,177.8
28531,3232,56100,181.3
28541,3232,54700,176.8
28551,3232,56200,181.6
28561,3232,54700,176.8
28571,3232,56100,181.3
28581,3232,54600,176.5
28591,3236,56200,181.9
28601,3232,54600,176.5
28611,3232,56200,181.6
28621,3232,54600,176.5
28631,3232,55800,180.3
28641,3232,55100,178.1
28651,3232,55600,179.7
28661,3232,55200,178.4
28671,3232,55300,178.7
28681,3232,55800,180.3
28691,3232,54700,176.8
28701,3232,56200,181.6
28711,3232,54700,176.8
28721,3236,56200,181.9
28731,3232,54600,176.5
28741,3232,56200,181.6
28751,3232,54700,176.8
28761,3232,56200,181.6
28771,3232,54900,177.4
28781,3232,56000,181.0
28791,3232,55000,177.8
28801,3232,55600,179.7
28811,3232,55200,178.4
28821,3232,55500,179.4
28831,3232,55500,179.4
28841,3232,54800,177.1
28851,3232,56200,181.6
28861,3232,54600,176.5
28871,3232,56200,181.6
28881,3232,54600,176.5
28891,3232,56200,181.6
28901,3232,54600,176.5
28911,3232,56200,181.6
28921,3232,54700,176.8
28931,3236,56300,182.2
28941,3232,54800,177.1
28951,3232,55600,179.7
28961,3048,214600,654.1
28971,3232,55600,179.7
28981,3232,55300,178.7
28991,3232,54800,177.1
29001,3232,56100,181.3
29011,3232,54700,176.8
29021,3232,56200,181.6
29031,3232,54700,176.8
29041,3232,56200,181.6
29051,3232,54700,176.8
29061,3232,56200,181.6
29071,3232,54700,176.8
29081,3232,56200,181.6
29091,3232,54700,176.8
29101,3236,55700,180.2
29111,3232,55200,178.4
29121,3232,55600,179.7
29131,3232,55300,178.7
29141,3232,55000,177.8
29151,3232,56000,181.0
29161,3232,54700,176.8
29171,3232,56200,181.6
29181,3232,54700,176.8
29191,3236,56200,181.9
29201,3232,54700,176.8
29211,3232,56200,181.6
29221,3232,54700,176.8
29231,3232,56200,181.6
29241,3232,54600,176.5
29251,3232,55900,180.7
29261,3232,55100,178.1
29271,3232,55600,179.7
29281,3232,55300,178.7
29291,3232,55400,179.1
29301,3232,55700,180.0
29311,3232,54700,176.8
29321,3236,56200,181.9
29331,3232,54700,176.8
29341,3232,56200,181.6
29351,3232,54700,176.8
29361,3232,56200,181.6
29371,3232,54700,176.8
29381,3232,56200,181.6
29391,3232,54800,177.1
29401,3232,56200,181.6
29411,3232,55000,177.8
29421,3232,55500,179.4
29431,3232,55300,178.7
29441,3232,55500,179.4
29451,3232,55400,179.1
29461,3232,54800,177.1
29472,3236,56300,182.2
29481,3232,54700,176.8
29491,3232,56200,181.6
29501,3232,54700,176.8
29511,3232,56200,181.6
29521,3232,54700,176.8
29531,3232,56200,181.6
29541,3232,54700,176.8
29551,3232,56200,181.6
29561,3232,54700,176.8
29571,3232,55700,180.0
29581,3232,55200,178.4
29591,3232,55600,179.7
29601,3232,55300,178.7
29611,3232,54900,177.4
29621,3232,56100,181.3
29631,3232,54700,176.8
29641,3232,56200,181.6
29651,3232,54700,176.8
29661,3232,56200,181.6
29671,3232,54700,176.8
29681,3232,56200,181.6
29691,3232,54600,176.5
29701,3236,56200,181.9
29711,3228,54700,176.6
29721,3232,55800,180.3
29731,3232,55200,178.4
29741,3232,55600,179.7
29751,3232,55300,178.7
29761,3232,55200,178.4
29771,3232,55900,180.7
29781,3232,54700,176.8
29791,3236,56200,181.9
29801,3232,54700,176.8
29811,3232,56200,181.6
29821,3232,54600,176.5
29831,3232,56200,181.6
29841,3228,54700,176.6
29851,3236,56300,182.2
29861,3232,54600,176.5
29871,3232,56000,181.0
29881,3232,55000,177.8
29891,3232,55600,179.7
29901,3232,55200,178.4
29911,3232,55500,179.4
29921,3232,55600,179.7
29931,3232,54700,176.8
29941,3232,56200,181.6
29951,3232,54700,176.8
29961,3232,56200,181.6
29971,3112,148700,462.8
29981,3232,56200,181.6
29991,3232,54700,176.8
30001,3232,56200,181.6
30011,3232,54700,176.8
30021,3232,56200,181.6
30031,3232,54900,177.4
30041,3232,55700,180.0
30051,3232,55300,178.7
30061,3232,55500,179.4
30071,3232,55300,178.7
30081,3232,54800,177.1
30091,3232,56100,181.3
30101,3232,54700,176.8
30111,3232,56200,181.6
30121,3228,54700,176.6
30131,3232,56200,181.6
30141,3232,54700,176.8
30151,3232,56200,181.6
30161,3232,54700,176.8
30171,3236,56200,181.9
30181,3232,54700,176.8
30191,3232,55700,180.0
30201,3232,55200,178.4
30211,3232,55600,179.7
30221,3232,55300,178.7
30231,3232,55000,177.8
30241,3232,56000,181.0
30251,3232,54700,176.8
30261,3232,56200,181.6
30271,3232,54700,176.8
30281,3232,56200,181.6
30291,3232,54600,176.5
30301,3232,56200,181.6
30311,3232,54700,176.8
30321,3232,56200,181.6
30331,3232,54600,176.5
30341,3232,55800,180.3
30351,3232,55100,178.1
30361,3232,55600,179.7
30371,3232,55300,178.7
30381,3232,55300,178.7
30391,3232,55900,180.7
30401,3232,54700,176.8
30411,3232,56100,181.3
30421,3232,54700,176.8
30431,3236,56200,181.9
30441,3232,54700,176.8
30451,3232,56200,181.6
30461,3232,54700,176.8
30471,3088,143100,441.9
30481,3232,54700,176.8
30491,3236,56000,181.2
30501,3232,55000,177.8
30511,3236,55600,179.9
30521,3232,55300,178.7
30531,3232,55600,179.7
30541,3232,55500,179.4
30551,3232,54700,176.8
30561,3232,56200,181.6
30571,3232,54700,176.8
30581,3232,56200,181.6
30591,3232,54700,176.8
30601,3232,56200,181.6
30611,3232,54600,176.5
30621,3232,56200,181.6
30631,3232,54600,176.5
30641,3232,56200,181.6
30651,3232,54800,177.1
30661,3232,55600,179.7
30671,3232,55200,178.4
30681,3232,55500,179.4
30691,3232,55200,178.4
30701,3232,54800,177.1
30711,3232,56200,181.6
30721,3232,54700,176.8
30731,3232,56100,181.3
30741,3232,54700,176.8
30751,3232,56200,181.6
30761,3232,54600,176.5
30771,3232,56200,181.6
30781,3232,54600,176.5
30791,3232,56200,181.6
30801,3232,54600,176.5
30811,3232,55700,180.0
30821,3232,55200,178.4
30831,3232,55500,179.4
30841,3232,55300,178.7
30851,3232,55000,177.8
30861,3232,56100,181.3
30871,3232,54700,176.8
30881,3232,56200,181.6
30891,3232,54700,176.8
30901,3232,56200,181.6
30911,3232,54600,176.5
30921,3236,56200,181.9
30931,3232,54600,176.5
30941,3232,56300,182.0
30951,3232,54600,176.5
30961,3232,55800,180.3
30971,3232,55100,178.1
30981,3104,141400,438.9
30991,3232,55300,178.7
31001,3232,55400,179.1
31011,3232,55800,180.3
31021,3232,54700,176.8
31031,3232,56200,181.6
31041,3232,54700,176.8
31051,3232,56200,181.6
31061,3232,54700,176.8
31071,3232,56200,181.6
31081,3228,54700,176.6
31091,3232,56200,181.6
31101,3232,54700,176.8
31111,3236,56200,181.9
31121,3232,55000,177.8
31131,3232,55600,179.7
31141,3232,55300,178.7
31151,3232,55600,179.7
31161,3232,55400,179.1
31171,3232,54800,177.1
31182,3232,56300,182.0
31191,3232,54700,176.8
31201,3232,56100,181.3
31211,3228,54700,176.6
31221,3232,56200,181.6
31231,3232,54700,176.8
31241,3232,56200,181.6
31251,3232,54700,176.8
31261,3232,56200,181.6
31271,3232,54700,176.8
31281,3232,55700,180.0
31291,3232,55300,178.7
31301,3232,55600,179.7
31311,3232,55200,178.4
31321,3232,54900,177.4
31331,3232,56100,181.3
31341,3232,54700,176.8
31351,3232,56200,181.6
31361,3232,54700,176.8
31371,3232,56200,181.6
31381,3232,54600,176.5
31391,3232,56200,181.6
31401,3232,54700,176.8
31411,3232,56200,181.6
31421,3232,54700,176.8
31431,3232,55800,180.3
31441,3232,55200,178.4
31451,3232,55500,179.4
31461,3232,55300,178.7
31471,3232,55200,178.4
31481,3232,55900,180.7
31491,3108,205000,637.1
31501,3232,56200,181.6
31511,3232,54700,176.8
31521,3232,56300,182.0
31531,3232,54700,176.8
31541,3236,56200,181.9
31551,3232,54600,176.5
31561,3232,56200,181.6
31571,3232,54600,176.5
31581,3232,55900,180.7
31591,3232,55100,178.1
31601,3232,55600,179.7
31611,3232,55300,178.7
31621,3232,55500,179.4
31631,3232,55600,179.7
31641,3232,54700,176.8
31651,3236,56200,181.9
31661,3232,54700,176.8
31671,3232,56200,181.6
31681,3232,54700,176.8
31691,3232,56200,181.6
31701,3232,54600,176.5
31711,3204,149000,477.4
31721,3232,54700,176.8
31731,3232,56200,181.6
31741,3232,54900,177.4
31751,3232,55700,180.0
31761,3232,55300,178.7
31771,3232,55600,179.7
31781,3232,55300,178.7
31791,3232,54700,176.8
31801,3232,56100,181.3
31811,3232,54700,176.8
31821,3232,56200,181.6
31831,3232,54700,176.8
31841,3232,56200,181.6
31851,3232,54700,176.8
31861,3232,56300,182.0
31871,3232,54700,176.8
31881,3232,56200,181.6
31891,3232,54600,176.5
31901,3236,55700,180.2
31911,3232,55300,178.7
31921,3232,55600,179.7
31931,3232,55300,178.7
31941,3228,55000,177.5
31951,3232,56000,181.0
31961,3232,54700,176.8
31971,3232,56300,182.0
31981,3232,54700,176.8
31991,3088,143200,442.2
32001,3232,54700,176.8
32011,3232,56200,181.6
32021,3232,54700,176.8
32031,3232,56200,181.6
32041,3232,54700,176.8
32051,3232,55900,180.7
32061,3232,55200,178.4
32071,3232,55600,179.7
32081,3232,55300,178.7
32091,3232,55300,178.7
32101,3232,55900,180.7
32111,3232,54700,176.8
32121,3236,56200,181.9
32131,3232,54700,176.8
32141,3232,56300,182.0
32151,3232,54700,176.8
32161,3232,56200,181.6
32171,3232,54700,176.8
32181,3236,56300,182.2
32191,3232,54700,176.8
32201,3232,56000,181.0
32211,3196,68500,218.9
32221,3236,55600,179.9
32231,3232,55300,178.7
32241,3232,55500,179.4
32251,3232,55600,179.7
32261,3232,54700,176.8
32271,3236,56200,181.9
32281,3232,54700,176.8
32291,3232,56300,182.0
32301,3232,54700,176.8
32311,3232,56200,181.6
32321,3232,54600,176.5
32331,3232,56200,181.6
32341,3236,54700,177.0
32351,3236,56300,182.2
32361,3232,54800,177.1
32371,3232,55700,180.0
32381,3232,55200,178.4
32391,3232,55600,179.7
32401,3232,55300,178.7
32411,3232,54900,177.4
32421,3232,56100,181.3
32431,3232,54700,176.8
32441,3232,56200,181.6
32451,3232,54700,176.8
32461,3232,56200,181.6
32471,3232,54700,176.8
32481,3232,56200,181.6
32491,3232,54600,176.5
32501,3112,147400,458.7
32511,3232,54700,176.8
32521,3232,55700,180.0
32531,3232,55200,178.4
32541,3236,55600,179.9
32551,3232,55300,178.7
32561,3232,55100,178.1
32571,3232,56100,181.3
32581,3232,54700,176.8
32591,3232,56300,182.0
32601,3232,54700,176.8
32611,3232,56200,181.6
32621,3232,54700,176.8
32631,3232,56200,181.6
32641,3232,54600,176.5
32651,3232,56300,182.0
32661,3232,54600,176.5
32671,3232,55900,180.7
32681,3232,55100,178.1
32691,3232,55600,179.7
32701,3232,55400,179.1
32711,3232,85200,275.4
32721,3232,55800,180.3
32731,3232,54700,176.8
32741,3232,56200,181.6
32751,3232,54700,176.8
32761,3232,56300,182.0
32771,3232,54700,176.8
32781,3232,56200,181.6
32791,3232,54700,176.8
32801,3232,56200,181.6
32811,3232,54800,177.1
32821,3232,56200,181.6
32831,3232,55000,177.8
32841,3232,55600,179.7
32851,3232,55300,178.7
32861,3232,55600,179.7
32871,3232,55400,179.1
32882,3232,54700,176.8
32891,3232,56100,181.3
32901,3232,54700,176.8
32911,3232,56200,181.6
32921,3232,54700,176.8
32931,3232,56200,181.6
32941,3232,54700,176.8
32951,3232,56200,181.6
32961,3232,54700,176.8
32971,3232,56200,181.6
32981,3232,54700,176.8
32991,3232,55700,180.0
33001,3232,55300,178.7
33011,3120,206900,645.5
33021,3232,55300,178.7
33031,3232,54900,177.4
33041,3232,56100,181.3
33051,3232,54600,176.5
33061,3232,56200,181.6
33071,3228,54600,176.2
33081,3236,56300,182.2
33091,3232,54600,176.5
33101,3236,56200,181.9
33111,3232,54600,176.5
33121,3232,56200,181.6
33131,3232,54700,176.8
33141,3232,55800,180.3
33151,3232,55200,178.4
33161,3232,55600,179.7
33171,3232,55300,178.7
33181,3232,55200,178.4
33191,3232,56000,181.0
33201,3232,54700,176.8
33211,3232,56200,181.6
33221,3232,54700,176.8
33231,3236,56200,181.9
33241,3232,54600,176.5
33251,3232,56200,181.6
33261,3232,54700,176.8
33271,3236,56200,181.9
33281,3232,54700,176.8
33291,3236,56000,181.2
33301,3232,55100,178.1
33311,3232,55700,180.0
33321,3232,55300,178.7
33331,3232,55400,179.1
33341,3232,55700,180.0
33351,3232,54800,177.1
33361,3232,56300,182.0
33371,3232,54700,176.8
33381,3236,56200,181.9
33391,3232,54700,176.8
33401,3236,56200,181.9
33411,3232,54600,176.5
33421,3232,56200,181.6
33431,3232,54800,177.1
33441,3236,56200,181.9
33451,3232,54900,177.4
33461,3232,55600,179.7
33471,3232,55200,178.4
33481,3232,55600,179.7
33491,3232,55400,179.1
33501,3232,54800,177.1
33511,3232,56100,181.3
33521,3120,131800,411.2
33531,3232,56200,181.6
33541,3232,54700,176.8
33551,3236,56300,182.2
33561,3232,54700,176.8
33571,3236,56200,181.9
33581,3232,54700,176.8
33591,3232,56300,182.0
33601,3232,54600,176.5
33611,3232,55700,180.0
33621,3232,55200,178.4
33631,3232,55600,179.7
33641,3232,55300,178.7
33651,3232,54900,177.4
33661,3232,56100,181.3
33671,3232,54700,176.8
33681,3232,56200,181.6
33691,3232,54700,176.8
33701,3232,56200,181.6
33711,3232,54700,176.8
33721,3232,56200,181.6
33731,3232,54700,176.8
33741,3232,56200,181.6
33751,3232,54600,176.5
33761,3236,55700,180.2
33771,3232,55200,178.4
33781,3232,55600,179.7
33791,3232,55300,178.7
33801,3232,55100,178.1
33811,3232,55900,180.7
33821,3232,54700,176.8
33831,3232,56200,181.6
33841,3232,54700,176.8
33851,3232,56200,181.6
33861,3232,54600,176.5
33871,3232,56200,181.6
33881,3232,54700,176.8
33891,3232,56200,181.6
33901,3232,54600,176.5
33911,3236,56000,181.2
33921,3232,55100,178.1
33931,3232,55600,179.7
33941,3232,55300,178.7
33951,3232,55500,179.4
33961,3232,55600,179.7
33971,3232,54800,177.1
33981,3232,56100,181.3
33991,3228,54700,176.6
34001,3232,56200,181.6
34011,3232,54700,176.8
34021,3232,56200,181.6
34031,3232,54700,176.8
34041,3232,56200,181.6
34051,3232,54700,176.8
34061,3232,56300,182.0
34071,3232,54800,177.1
34081,3232,55600,179.7
34091,3232,55300,178.7
34101,3232,55500,179.4
34111,3232,55300,178.7
34121,3232,54800,177.1
34131,3232,56200,181.6
34141,3228,54700,176.6
34151,3232,56100,181.3
34161,3232,54700,176.8
34171,3232,56200,181.6
34181,3232,54600,176.5
34191,3232,56200,181.6
34201,3232,54700,176.8
34211,3232,56200,181.6
34221,3228,54700,176.6
34231,3232,55700,180.0
34241,3232,55200,178.4
34251,3232,55600,179.7
34261,3232,55300,178.7
34271,3232,55100,178.1
34281,3232,56100,181.3
34291,3232,54700,176.8
34301,3232,56200,181.6
34311,3232,54700,176.8
34321,3232,56200,181.6
34331,3232,54600,176.5
34341,3236,56200,181.9
34351,3228,54600,176.2
34361,3232,56200,181.6
34371,3232,54700,176.8
34381,3232,55800,180.3
34391,3232,55200,178.4
34401,3232,55600,179.7
34411,3232,55200,178.4
34421,3232,55300,178.7
34431,3232,55800,180.3
34441,3232,54800,177.1
34451,3236,56100,181.5
34461,3232,54700,176.8
34471,3232,56200,181.6
34481,3228,54700,176.6
34491,3232,56200,181.6
34501,3232,54600,176.5
34511,3232,56300,182.0
34521,3232,54600,176.5
34531,3092,141900,438.8
34541,3232,55000,177.8
34551,3232,55600,179.7
34561,3232,55200,178.4
34571,3232,55600,179.7
34581,3232,55400,179.1
34592,3232,54700,176.8
34601,3236,56200,181.9
34611,3232,54700,176.8
34621,3232,56200,181.6
34631,3228,54600,176.2
34641,3232,56200,181.6
34651,3232,54700,176.8
34661,3232,56200,181.6
34671,3228,54700,176.6
34681,3232,56300,182.0
34691,3232,54700,176.8
34701,3232,55600,179.7
34711,3232,55300,178.7
34721,3232,55500,179.4
34731,3232,55200,178.4
34741,3232,54800,177.1
34751,3232,56100,181.3
34761,3232,54600,176.5
34771,3236,56100,181.5
34781,3232,54600,176.5
34791,3232,56200,181.6
34801,3232,54600,176.5
34811,3232,56200,181.6
34821,3232,54700,176.8
34831,3236,56200,181.9
34841,3232,54700,176.8
34851,3232,55700,180.0
34861,3232,55200,178.4
34871,3232,55600,179.7
34881,3232,55300,178.7
34891,3232,55100,178.1
34901,3232,56000,181.0
34911,3232,54700,176.8
34921,3232,56200,181.6
34931,3232,54700,176.8
34941,3232,56200,181.6
34951,3232,54600,176.5
34961,3232,56200,181.6
34971,3232,54600,176.5
34981,3232,56200,181.6
34991,3232,54700,176.8
35001,3232,55900,180.7
35011,3232,55100,178.1
35021,3232,55600,179.7
35031,3124,147500,460.8
35041,3232,55500,179.4
35051,3232,55700,180.0
35061,3232,54700,176.8
35071,3232,56200,181.6
35081,3232,54700,176.8
35091,3232,56300,182.0
35101,3232,54600,176.5
35111,3232,56200,181.6
35121,3228,54700,176.6
35131,3236,56300,182.2
35141,3232,54700,176.8
35151,3232,56200,181.6
35161,3232,55000,177.8
35171,3232,55600,179.7
35181,3232,55300,178.7
35191,3232,55600,179.7
35201,3232,55300,178.7
35211,3232,54700,176.8
35221,3236,56100,181.5
35231,3232,54700,176.8
35241,3232,56200,181.6
35251,3232,54700,176.8
35261,3236,56300,182.2
35271,3232,54700,176.8
35281,3232,56200,181.6
35291,3232,54700,176.8
35301,3236,56200,181.9
35311,3232,54700,176.8
35321,3232,55700,180.0
35331,3232,55200,178.4
35341,3232,55600,179.7
35351,3232,55300,178.7
35361,3232,54800,177.1
35371,3232,56000,181.0
35381,3232,54700,176.8
35391,3232,56200,181.6
35401,3232,54700,176.8
35411,3236,56200,181.9
35421,3232,54600,176.5
35431,3232,56300,182.0
35441,3232,54700,176.8
35451,3232,56200,181.6
35461,3232,54700,176.8
35471,3232,55800,180.3
35481,3232,55200,178.4
35491,3232,55700,180.0
35501,3232,55300,178.7
35511,3232,55200,178.4
35521,3232,56000,181.0
35531,3232,54700,176.8
35541,3112,142500,443.5
35551,3232,54700,176.8
35561,3236,56200,181.9
35571,3232,54700,176.8
35581,3236,56200,181.9
35591,3232,54700,176.8
35601,3232,56300,182.0
35611,3232,54700,176.8
35621,3232,56000,181.0
35631,3232,55100,178.1
35641,3232,55600,179.7
35651,3232,55400,179.1
35661,3232,55500,179.4
35671,3232,55600,179.7
35681,3232,54700,176.8
35691,3232,56200,181.6
35701,3232,54700,176.8
35711,3232,56200,181.6
35721,3232,54700,176.8
35731,3232,56200,181.6
35741,3232,54700,176.8
35751,3236,56200,181.9
35761,3232,54600,176.5
35771,3232,56200,181.6
35781,3232,54800,177.1
35791,3232,55600,179.7
35801,3232,55300,178.7
35811,3232,55600,179.7
35821,3232,55300,178.7
35831,3232,54800,177.1
35841,3232,56100,181.3
35851,3232,54700,176.8
35861,3232,56200,181.6
35871,3232,54700,176.8
35881,3236,56200,181.9
35891,3232,54600,176.5
35901,3236,56200,181.9
35911,3232,54700,176.8
35921,3232,56200,181.6
35931,3232,54700,176.8
35941,3232,55700,180.0
35951,3232,55200,178.4
35961,3232,55600,179.7
35971,3232,55300,178.7
35981,3232,55000,177.8
35991,3232,56000,181.0
36001,3232,54600,176.5
36011,3236,56200,181.9
36021,3232,54700,176.8
36031,3236,56200,181.9
36041,3232,54700,176.8
36051,3128,135900,425.1
36061,3232,54700,176.8
36071,3232,56200,181.6
36081,3228,54600,176.2
36091,3232,55800,180.3
36101,3232,55200,178.4
36111,3232,55600,179.7
36121,3232,55300,178.7
