ms,mV,uA,p_mW
1191,3100,63400,196.5
1201,3236,55700,180.2
1211,3232,55200,178.4
1221,3232,55600,179.7
1231,3232,55300,178.7
1241,3232,55100,178.1
1251,3236,56000,181.2
1261,3236,54700,177.0
1271,3232,56200,181.6
1281,3232,54700,176.8
1291,3232,56300,182.0
1301,3232,54700,176.8
1311,3232,56200,181.6
1321,3232,54600,176.5
1331,3236,56200,181.9
1341,3232,54700,176.8
1351,3236,56100,181.5
1361,3232,55000,177.8
1371,3236,55600,179.9
1381,3232,55300,178.7
1391,3232,55600,179.7
1401,3232,55300,178.7
1411,3232,54900,177.4
1421,3232,56100,181.3
1431,3232,54700,176.8
1441,3236,56200,181.9
1451,3232,54600,176.5
1461,3236,56200,181.9
1471,3232,54700,176.8
1481,3232,56200,181.6
1491,3232,54600,176.5
1501,3236,56200,181.9
1511,3232,54600,176.5
1521,3232,55800,180.3
1531,3232,55100,178.1
1541,3236,55600,179.9
1551,3232,55300,178.7
1561,3236,55400,179.3
1571,3232,55800,180.3
1581,3232,54800,177.1
1591,3236,56200,181.9
1601,3232,54600,176.5
1611,3236,56200,181.9
1621,3232,54700,176.8
1631,3236,56200,181.9
1641,3232,54600,176.5
1651,3236,56200,181.9
1661,3232,54600,176.5
1671,3224,56400,181.8
1681,3232,54700,176.8
1691,3236,57400,185.7
1701,3232,55300,178.7
1711,3236,55600,179.9
1721,3232,55300,178.7
1731,3232,54900,177.4
1741,3236,56000,181.2
1751,3232,54700,176.8
1761,3236,56200,181.9
1771,3232,54700,176.8
1781,3232,56200,181.6
1791,3236,54700,177.0
1801,3236,56200,181.9
1811,3232,54700,176.8
1821,3236,56200,181.9
1831,3232,54600,176.5
1842,3236,55900,180.9
1851,3232,55100,178.1
1861,3236,55700,180.2
1871,3232,55200,178.4
1881,3236,55500,179.6
1891,3236,55600,179.9
1901,3232,54700,176.8
1911,3236,56100,181.5
1921,3232,54600,176.5
1931,3236,56200,181.9
1941,3232,54700,176.8
1951,3236,56200,181.9
1961,3232,54600,176.5
1971,3236,56200,181.9
1981,3232,54600,176.5
1991,3236,56200,181.9
2001,3232,54800,177.1
2011,3236,55700,180.2
2021,3232,55300,178.7
2031,3232,55600,179.7
2041,3232,55300,178.7
2051,3232,54800,177.1
2061,3232,56100,181.3
2071,3232,54700,176.8
2081,3236,56200,181.9
2091,3232,54700,176.8
2101,3236,56200,181.9
2111,3232,54700,176.8
2121,3236,56200,181.9
2131,3232,54600,176.5
2141,3236,56200,181.9
2151,3232,54700,176.8
2161,3236,55700,180.2
2171,3232,70000,226.2
2181,3232,55600,179.7
2191,3232,55300,178.7
2201,3120,199000,620.9
2211,3232,55900,180.7
2221,3232,54700,176.8
2231,3236,56200,181.9
2241,3232,54700,176.8
2251,3236,56200,181.9
2261,3232,54700,176.8
2271,3236,56200,181.9
2281,3232,54700,176.8
2291,3236,56200,181.9
2301,3232,54700,176.8
2311,3232,55900,180.7
2321,3232,55100,178.1
2331,3236,55600,179.9
2341,3232,55300,178.7
2351,3232,55500,179.4
2361,3232,55600,179.7
2371,3232,54700,176.8
2381,3236,56200,181.9
2391,3232,54700,176.8
2401,3236,56200,181.9
2411,3232,54700,176.8
2421,3232,56200,181.6
2431,3232,54700,176.8
2441,3236,56200,181.9
2451,3232,54600,176.5
2461,3236,56300,182.2
2471,3232,54800,177.1
2481,3236,55600,179.9
2491,3232,55200,178.4
2501,3236,55600,179.9
2511,3232,55300,178.7
2521,3232,54800,177.1
2531,3232,56100,181.3
2541,3232,54700,176.8
2551,3236,56200,181.9
2561,3232,54700,176.8
2571,3232,56200,181.6
2581,3232,54600,176.5
2591,3236,56200,181.9
2601,3232,54700,176.8
2611,3236,56200,181.9
2621,3232,54600,176.5
2631,3232,55800,180.3
2641,3232,55200,178.4
2651,3236,55600,179.9
2661,3232,55300,178.7
2671,3228,70600,227.9
2681,3232,55900,180.7
2691,3232,54600,176.5
2701,3236,56200,181.9
2711,3232,54700,176.8
2721,3236,56200,181.9
2731,3232,54700,176.8
2741,3236,56200,181.9
2751,3232,54700,176.8
2761,3236,56200,181.9
2771,3232,54600,176.5
2781,3232,55900,180.7
2791,3232,55000,177.8
2801,3236,55600,179.9
2811,3232,55300,178.7
2821,3232,55500,179.4
2831,3236,55600,179.9
2841,3232,54700,176.8
2851,3236,56200,181.9
2861,3236,54700,177.0
2871,3236,56200,181.9
2881,3232,54700,176.8
2891,3236,56300,182.2
2901,3232,54700,176.8
2911,3236,56200,181.9
2921,3232,54700,176.8
2931,3236,56200,181.9
2941,3232,54800,177.1
2951,3236,55700,180.2
2961,3236,55300,179.0
2971,3236,55600,179.9
2981,3232,55300,178.7
2991,3232,54800,177.1
3001,3232,56100,181.3
3011,3232,54700,176.8
3021,3236,56200,181.9
3031,3236,54600,176.7
3041,3232,56200,181.6
3051,3232,54600,176.5
3061,3236,56200,181.9
3071,3232,54600,176.5
3081,3236,56200,181.9
3091,3232,54600,176.5
3101,3236,55700,180.2
3111,3236,55300,179.0
3121,3236,55600,179.9
3131,3232,55200,178.4
3141,3236,55200,178.6
3151,3236,56000,181.2
3161,3232,54700,176.8
3171,3236,59500,192.5
3181,3232,54700,176.8
3191,3236,56200,181.9
3201,3232,54700,176.8
3211,3236,132500,428.8
3221,3232,54700,176.8
3231,3236,56300,182.2
3241,3232,54700,176.8
3251,3236,56000,181.2
3261,3232,55000,177.8
3271,3232,55600,179.7
3281,3236,55300,179.0
3291,3236,55500,179.6
3301,3236,55500,179.6
3311,3232,54700,176.8
3321,3236,56200,181.9
3331,3232,54700,176.8
3341,3236,56200,181.9
3351,3232,54600,176.5
3361,3232,56200,181.6
3371,3232,54600,176.5
3381,3236,56300,182.2
3391,3232,54700,176.8
3401,3236,56200,181.9
3411,3232,54800,177.1
3421,3232,55600,179.7
3431,3232,55200,178.4
3441,3236,55500,179.6
3451,3232,55300,178.7
3461,3236,54800,177.3
3471,3232,56000,181.0
3481,3232,54700,176.8
3491,3236,56200,181.9
3501,3232,54600,176.5
3511,3236,56200,181.9
3521,3232,54600,176.5
3531,3236,56200,181.9
3541,3232,54700,176.8
3551,3236,56200,181.9
3561,3232,54700,176.8
3571,3232,55700,180.0
3581,3232,55200,178.4
3591,3236,55500,179.6
3601,3232,55200,178.4
3611,3236,55100,178.3
3622,3236,56300,182.2
3631,3236,54700,177.0
3641,3236,56200,181.9
3651,3232,54600,176.5
3661,3236,56200,181.9
3671,3232,54700,176.8
3681,3236,56200,181.9
3691,3232,54700,176.8
3701,3236,56200,181.9
3711,3232,54600,176.5
3721,3116,140700,438.4
3731,3232,55000,177.8
3741,3236,55600,179.9
3751,3236,55300,179.0
3761,3232,55600,179.7
3771,3232,55500,179.4
3781,3232,54700,176.8
3791,3232,56100,181.3
3801,3236,54700,177.0
3811,3236,56300,182.2
3821,3232,54600,176.5
3831,3236,56200,181.9
3841,3232,54600,176.5
3851,3236,56200,181.9
3861,3232,54600,176.5
3871,3236,56200,181.9
3881,3232,54800,177.1
3891,3232,55600,179.7
3901,3232,55200,178.4
3911,3232,55600,179.7
3921,3232,55200,178.4
3931,3236,54900,177.7
3941,3232,56100,181.3
3951,3232,54700,176.8
3961,3236,56200,181.9
3971,3232,54700,176.8
3981,3236,56300,182.2
3991,3232,54600,176.5
4001,3232,56100,181.3
4011,3236,54600,176.7
4021,3236,56200,181.9
4031,3232,54600,176.5
4041,3236,55700,180.2
4051,3232,55200,178.4
4061,3232,55600,179.7
4071,3236,55200,178.6
4081,3232,55200,178.4
4091,3232,55900,180.7
4101,3232,54700,176.8
4111,3236,56200,181.9
4121,3232,54700,176.8
4131,3236,56200,181.9
4141,3232,54600,176.5
4151,3236,56200,181.9
4161,3232,54700,176.8
4171,3236,56200,181.9
4181,3232,54600,176.5
4191,3236,56000,181.2
4201,3232,55000,177.8
4211,3232,55600,179.7
4221,3232,55300,178.7
4231,3236,55500,179.6
4241,3236,55500,179.6
4251,3232,54700,176.8
4261,3236,56100,181.5
4271,3232,54700,176.8
4281,3236,56200,181.9
4291,3232,54700,176.8
4301,3232,56200,181.6
4311,3232,54700,176.8
4321,3236,56200,181.9
4331,3232,54600,176.5
4341,3236,56200,181.9
4351,3232,54700,176.8
4361,3236,55600,179.9
4371,3232,55200,178.4
4381,3232,55600,179.7
4391,3232,55300,178.7
4401,3232,54900,177.4
4411,3236,56100,181.5
4421,3232,54700,176.8
4431,3236,56200,181.9
4441,3232,54600,176.5
4451,3236,56200,181.9
4461,3232,54700,176.8
4471,3236,56200,181.9
4481,3236,54700,177.0
4491,3236,56200,181.9
4501,3232,54600,176.5
4511,3232,55800,180.3
4521,3232,55200,178.4
4531,3236,55600,179.9
4541,3232,55300,178.7
4551,3232,55200,178.4
4561,3236,55800,180.6
4571,3236,54700,177.0
4581,3236,56200,181.9
4591,3232,54600,176.5
4601,3236,56200,181.9
4611,3236,54700,177.0
4621,3236,56200,181.9
4631,3232,54700,176.8
4641,3236,56200,181.9
4651,3232,54700,176.8
4661,3236,56000,181.2
4671,3232,55000,177.8
4681,3236,55600,179.9
4691,3232,55300,178.7
4701,3236,55600,179.9
4711,3232,55400,179.1
4721,3236,54700,177.0
4731,3028,106200,321.6
4741,3232,54600,176.5
4751,3236,56300,182.2
4761,3236,54700,177.0
4771,3236,56200,181.9
4781,3232,54600,176.5
4791,3236,56200,181.9
4801,3232,54700,176.8
4811,3236,56200,181.9
4821,3232,54700,176.8
4831,3236,55600,179.9
4841,3232,55200,178.4
4851,3236,55600,179.9
4861,3232,55300,178.7
4871,3232,54900,177.4
4881,3236,56100,181.5
4891,3232,54700,176.8
4901,3236,56200,181.9
4911,3232,54600,176.5
4921,3236,56200,181.9
4931,3232,54700,176.8
4941,3232,56200,181.6
4951,3232,54700,176.8
4961,3236,56200,181.9
4971,3232,54600,176.5
4981,3236,55800,180.6
4991,3232,55100,178.1
5001,3232,55600,179.7
5011,3236,55300,179.0
5021,3236,55400,179.3
5031,3236,55900,180.9
5041,3232,54700,176.8
5051,3236,56200,181.9
5061,3232,54700,176.8
5071,3236,56200,181.9
5081,3232,54700,176.8
5091,3236,56200,181.9
5101,3232,54600,176.5
5111,3236,56200,181.9
5121,3232,54700,176.8
5131,3236,56100,181.5
5141,3232,55000,177.8
5151,3236,55600,179.9
5161,3236,55300,179.0
5171,3232,55600,179.7
5181,3232,55400,179.1
5191,3232,54700,176.8
5201,3236,56200,181.9
5211,3232,54700,176.8
5221,3236,56200,181.9
5231,3232,56900,183.9
5241,3232,56300,182.0
5251,3232,54700,176.8
5261,3236,56200,181.9
5271,3232,54700,176.8
5281,3236,56300,182.2
5291,3232,54700,176.8
5301,3236,55700,180.2
5311,3232,55200,178.4
5321,3236,55600,179.9
5331,3232,55300,178.7
5341,3232,55000,177.8
5351,3236,56000,181.2
5361,3232,54700,176.8
5371,3236,56200,181.9
5381,3232,54600,176.5
5391,3236,56300,182.2
5402,3232,54800,177.1
5411,3232,56200,181.6
5421,3232,54700,176.8
5431,3236,56300,182.2
5441,3232,54700,176.8
5451,3232,55800,180.3
5461,3232,55200,178.4
5471,3236,55600,179.9
5481,3232,55300,178.7
5491,3236,55400,179.3
5501,3232,55700,180.0
5511,3232,54700,176.8
5521,3236,56200,181.9
5531,3232,54600,176.5
5541,3236,56200,181.9
5551,3232,54600,176.5
5561,3232,56200,181.6
5571,3232,54600,176.5
5581,3236,56200,181.9
5591,3232,54600,176.5
5601,3236,56200,181.9
5611,3232,54900,177.4
5621,3232,55600,179.7
5631,3236,55200,178.6
5641,3236,55600,179.9
5651,3236,55400,179.3
5661,3236,54800,177.3
5671,3236,56100,181.5
5681,3236,54600,176.7
5691,3232,56200,181.6
5701,3232,54700,176.8
5711,3236,56200,181.9
5721,3232,54700,176.8
5731,3236,56300,182.2
5741,3228,150400,485.5
5751,3236,56200,181.9
5761,3232,54600,176.5
5771,3236,55700,180.2
5781,3232,55200,178.4
5791,3236,55600,179.9
5801,3232,55300,178.7
5811,3232,54900,177.4
5821,3236,56000,181.2
5831,3232,54700,176.8
5841,3236,56200,181.9
5851,3232,54600,176.5
5861,3236,56200,181.9
5871,3232,54600,176.5
5881,3236,56200,181.9
5891,3232,54700,176.8
5901,3236,56200,181.9
5911,3232,54600,176.5
5921,3236,55800,180.6
5931,3232,55100,178.1
5941,3236,55500,179.6
5951,3232,55200,178.4
5961,3232,55400,179.1
5971,3236,55700,180.2
5981,3232,54700,176.8
5991,3236,56100,181.5
6001,3232,54600,176.5
6011,3236,56200,181.9
6021,3232,54600,176.5
6031,3236,56200,181.9
6041,3232,54600,176.5
6051,3236,56200,181.9
6061,3232,54700,176.8
6071,3236,56200,181.9
6081,3232,54900,177.4
6091,3236,55600,179.9
6101,3232,55300,178.7
6111,3236,55600,179.9
6121,3232,55400,179.1
6131,3232,54800,177.1
6141,3232,56100,181.3
6151,3232,54600,176.5
6161,3236,56200,181.9
6171,3232,54600,176.5
6181,3236,56200,181.9
6191,3232,54600,176.5
6201,3236,56300,182.2
6211,3236,54700,177.0
6221,3236,56200,181.9
6231,3232,54600,176.5
6241,3116,138600,431.9
6251,3232,55200,178.4
6261,3236,55600,179.9
6271,3232,55300,178.7
6281,3236,55000,178.0
6291,3232,56000,181.0
6301,3232,54700,176.8
6311,3236,56200,181.9
6321,3232,54700,176.8
6331,3236,56200,181.9
6341,3232,54700,176.8
6351,3236,56200,181.9
6361,3232,54700,176.8
6371,3236,56200,181.9
6381,3232,54700,176.8
6391,3236,55900,180.9
6401,3232,55100,178.1
6411,3236,55600,179.9
6421,3232,55300,178.7
6431,3232,55500,179.4
6441,3232,55600,179.7
6451,3232,54700,176.8
6461,3236,56200,181.9
6471,3232,54700,176.8
6481,3236,56200,181.9
6491,3232,54700,176.8
6501,3236,56200,181.9
6511,3232,54600,176.5
6521,3236,56200,181.9
6531,3232,54600,176.5
6541,3236,56200,181.9
6551,3232,54800,177.1
6561,3232,55600,179.7
6571,3232,55200,178.4
6581,3236,55600,179.9
6591,3236,55300,179.0
6601,3232,54800,177.1
6611,3236,56100,181.5
6621,3232,54700,176.8
6631,3236,56200,181.9
6641,3232,54700,176.8
6651,3236,56200,181.9
6661,3232,54700,176.8
6671,3236,56200,181.9
6681,3232,66800,215.9
6691,3232,56200,181.6
6701,3232,54700,176.8
6711,3236,55700,180.2
6721,3236,55200,178.6
6731,3232,55600,179.7
6741,3100,141700,439.3
6751,3232,55100,178.1
6761,3232,56000,181.0
6771,3232,54700,176.8
6781,3236,56200,181.9
6791,3232,54700,176.8
6801,3236,56200,181.9
6811,3232,54600,176.5
6821,3236,56200,181.9
6831,3232,54700,176.8
6841,3236,56200,181.9
6851,3232,54600,176.5
6861,3236,55900,180.9
6871,3232,55100,178.1
6881,3232,55600,179.7
6891,3232,55300,178.7
6901,3236,55500,179.6
6911,3236,55600,179.9
6921,3232,54800,177.1
6931,3236,56100,181.5
6941,3232,54700,176.8
6951,3236,56200,181.9
6961,3232,54600,176.5
6971,3236,56200,181.9
6981,3232,54700,176.8
6991,3236,56200,181.9
7001,3232,54600,176.5
7011,3236,56200,181.9
7021,3232,54800,177.1
7031,3236,55600,179.9
7041,3232,55200,178.4
7051,3236,55600,179.9
7061,3232,55300,178.7
7071,3236,54800,177.3
7081,3236,56100,181.5
7091,3232,54600,176.5
7101,3236,56200,181.9
7111,3232,54600,176.5
7121,3236,56200,181.9
7131,3232,54600,176.5
7141,3236,56200,181.9
7151,3232,54700,176.8
7161,3236,56200,181.9
7171,3232,54700,176.8
7184,3236,55600,179.9
7191,3236,55200,178.6
7201,3236,55600,179.9
7211,3236,55200,178.6
7221,3236,55100,178.3
7231,3236,55900,180.9
7241,3232,56900,183.9
7251,3236,56300,182.2
7261,3232,54700,176.8
7271,3236,56200,181.9
7281,3232,54700,176.8
7291,3232,56200,181.6
7301,3232,54600,176.5
7311,3236,56200,181.9
7321,3232,54600,176.5
7331,3232,56000,181.0
7341,3232,55100,178.1
7351,3232,55600,179.7
7361,3232,55200,178.4
7371,3232,55500,179.4
7381,3236,55500,179.6
7391,3232,54700,176.8
7401,3236,56200,181.9
7411,3232,54600,176.5
7421,3232,56200,181.6
7431,3232,54700,176.8
7441,3232,56200,181.6
7451,3232,54700,176.8
7461,3236,56200,181.9
7471,3232,54700,176.8
7481,3236,56200,181.9
7491,3232,54700,176.8
7501,3236,55700,180.2
7511,3232,55200,178.4
7521,3236,55600,179.9
7531,3232,55300,178.7
7541,3232,54900,177.4
7551,3236,56100,181.5
7561,3232,54700,176.8
7571,3236,56200,181.9
7581,3232,54700,176.8
7591,3236,56200,181.9
7601,3232,54700,176.8
7611,3232,56300,182.0
7621,3232,54600,176.5
7631,3236,56200,181.9
7641,3232,54600,176.5
7651,3236,55800,180.6
7661,3232,55200,178.4
7671,3236,55600,179.9
7681,3200,60300,193.0
7691,3232,55200,178.4
7701,3236,55900,180.9
7711,3232,54700,176.8
7721,3236,56200,181.9
7731,3232,54700,176.8
7741,3236,56200,181.9
7751,3232,56900,183.9
7761,3236,56300,182.2
7771,3232,54700,176.8
7781,3236,56200,181.9
7791,3232,54700,176.8
7801,3236,56000,181.2
7811,3232,55000,177.8
7821,3236,55600,179.9
7831,3232,55200,178.4
7841,3232,55600,179.7
7851,3236,55500,179.6
7861,3232,54800,177.1
7871,3236,56100,181.5
7881,3232,54700,176.8
7891,3236,56200,181.9
7901,3236,54600,176.7
7911,3236,56200,181.9
7921,3232,54600,176.5
7931,3236,56200,181.9
7941,3232,54700,176.8
7951,3236,56200,181.9
7961,3232,54600,176.5
7971,3236,55600,179.9
7981,3236,55200,178.6
7991,3236,55600,179.9
8001,3232,55300,178.7
8011,3232,54900,177.4
8021,3232,56000,181.0
8031,3232,54600,176.5
8041,3236,56200,181.9
8051,3232,54700,176.8
8061,3232,56200,181.6
8071,3232,54600,176.5
8081,3236,56100,181.5
8091,3232,54600,176.5
8101,3236,56200,181.9
8111,3232,54600,176.5
8121,3236,55800,180.6
8131,3232,55100,178.1
8141,3236,55600,179.9
8151,3236,55300,179.0
8161,3232,55300,178.7
8171,3232,55800,180.3
8181,3232,83500,269.9
8191,3236,56200,181.9
8201,3232,54600,176.5
8211,3236,56300,182.2
8221,3232,54700,176.8
8231,3236,56200,181.9
8241,3232,54700,176.8
8251,3236,56200,181.9
8261,3048,148600,452.9
8271,3236,56100,181.5
8281,3232,55000,177.8
8291,3232,55600,179.7
8301,3232,55300,178.7
8311,3236,55600,179.9
8321,3232,55400,179.1
8331,3232,54700,176.8
8341,3232,56200,181.6
8351,3232,54600,176.5
8361,3236,56200,181.9
8371,3232,54600,176.5
8381,3236,56200,181.9
8391,3232,54600,176.5
8401,3236,56200,181.9
8411,3236,54600,176.7
8421,3236,56200,181.9
8431,3232,54700,176.8
8441,3232,55600,179.7
8451,3236,55300,179.0
8461,3236,55600,179.9
8471,3232,55300,178.7
8481,3236,54900,177.7
8491,3232,56000,181.0
8501,3236,54700,177.0
8511,3236,56200,181.9
8521,3232,54600,176.5
8531,3236,56200,181.9
8541,3232,54600,176.5
8551,3232,56200,181.6
8561,3232,54600,176.5
8571,3236,56200,181.9
8581,3232,54700,176.8
8591,3236,55800,180.6
8601,3236,55200,178.6
8611,3232,55600,179.7
8621,3236,55200,178.6
8631,3236,55300,179.0
8641,3236,55800,180.6
8651,3232,54700,176.8
8661,3236,56200,181.9
8671,3232,54600,176.5
8681,3236,56200,181.9
8691,3236,54600,176.7
8701,3236,56100,181.5
8711,3232,54600,176.5
8721,3236,56200,181.9
8731,3232,54700,176.8
8741,3236,56100,181.5
8751,3232,55000,177.8
8761,3072,160500,493.1
8771,3232,55300,178.7
8781,3232,55600,179.7
8791,3236,55300,179.0
8801,3232,54800,177.1
8811,3236,56200,181.9
8821,3232,54600,176.5
8831,3236,56200,181.9
8841,3232,54600,176.5
8851,3236,56200,181.9
8861,3232,54600,176.5
8871,3236,56200,181.9
8881,3232,54700,176.8
8891,3236,56200,181.9
8901,3232,54700,176.8
8911,3232,55700,180.0
8921,3232,55200,178.4
8931,3232,55600,179.7
8941,3236,55200,178.6
8951,3232,55000,177.8
8962,3232,56200,181.6
8971,3232,54700,176.8
8981,3236,56200,181.9
8991,3232,54700,176.8
9001,3236,56200,181.9
9011,3232,54600,176.5
9021,3236,56200,181.9
9031,3232,54600,176.5
9041,3236,56200,181.9
9051,3232,54600,176.5
9061,3236,55900,180.9
9071,3232,55200,178.4
9081,3232,55600,179.7
9091,3236,55300,179.0
9101,3232,55400,179.1
9111,3232,55700,180.0
9121,3232,54700,176.8
9131,3236,56200,181.9
9141,3232,54600,176.5
9151,3236,56100,181.5
9161,3232,54700,176.8
9171,3236,56200,181.9
9181,3232,54700,176.8
9191,3236,56200,181.9
9201,3232,54600,176.5
9211,3232,56100,181.3
9221,3232,54900,177.4
9231,3236,55600,179.9
9241,3236,55300,179.0
9251,3232,55600,179.7
9261,3232,55300,178.7
9271,3024,131800,398.6
9281,3236,56200,181.9
9291,3232,54800,177.1
9301,3232,56200,181.6
9311,3232,54700,176.8
9321,3236,56300,182.2
9331,3232,54700,176.8
9341,3236,56300,182.2
9351,3232,54600,176.5
9361,3236,56300,182.2
9371,3232,54600,176.5
9381,3232,55700,180.0
9391,3236,55200,178.6
9401,3236,55600,179.9
9411,3232,55300,178.7
9421,3236,55000,178.0
9431,3236,56000,181.2
9441,3232,54600,176.5
9451,3236,56200,181.9
9461,3232,54700,176.8
9471,3232,56200,181.6
9481,3232,54600,176.5
9491,3236,56200,181.9
9501,3232,54700,176.8
9511,3236,56200,181.9
9521,3232,54700,176.8
9531,3236,55900,180.9
9541,3232,55100,178.1
9551,3236,55600,179.9
9561,3236,55200,178.6
9571,3232,55500,179.4
9581,3232,55700,180.0
9591,3236,54700,177.0
9601,3236,56200,181.9
9611,3232,54600,176.5
9621,3236,56200,181.9
9631,3232,54700,176.8
9641,3236,56200,181.9
9651,3232,54600,176.5
9661,3236,56200,181.9
9671,3232,54600,176.5
9681,3236,56200,181.9
9691,3232,54800,177.1
9701,3236,55600,179.9
9711,3232,55200,178.4
9721,3236,55600,179.9
9731,3232,55300,178.7
9741,3232,54800,177.1
9751,3236,56100,181.5
9761,3232,54600,176.5
9771,3236,56200,181.9
9781,3124,212900,665.1
9791,3236,56200,181.9
9801,3232,54700,176.8
9811,3236,56200,181.9
9821,3232,54700,176.8
9831,3232,56300,182.0
9841,3232,54700,176.8
9851,3236,55700,180.2
9861,3232,55300,178.7
9871,3236,55600,179.9
9881,3232,55300,178.7
9891,3232,55000,177.8
9901,3236,56000,181.2
9911,3232,54700,176.8
9921,3236,56200,181.9
9931,3232,54600,176.5
9941,3236,56200,181.9
9951,3232,54700,176.8
9961,3236,56200,181.9
9971,3232,54700,176.8
9981,3236,56200,181.9
9991,3232,54700,176.8
10001,3236,56000,181.2
10011,3232,55100,178.1
10021,3232,55500,179.4
10031,3232,55200,178.4
10041,3236,55500,179.6
10051,3236,55600,179.9
10061,3232,54700,176.8
10071,3232,56200,181.6
10081,3232,54600,176.5
10091,3236,56300,182.2
10101,3232,54600,176.5
10111,3236,56200,181.9
10121,3232,54600,176.5
10131,3236,56200,181.9
10141,3232,54600,176.5
10151,3236,56200,181.9
10161,3232,54800,177.1
10171,3236,55600,179.9
10181,3232,55200,178.4
10191,3232,55600,179.7
10201,3236,55300,179.0
10211,3232,54900,177.4
10221,3232,56100,181.3
10231,3232,54700,176.8
10241,3236,56100,181.5
10251,3232,54700,176.8
10261,3236,56200,181.9
10271,3232,54600,176.5
10281,3116,145000,451.8
10291,3232,54600,176.5
10301,3236,56200,181.9
10311,3232,54700,176.8
10321,3236,55700,180.2
10331,3232,55200,178.4
10341,3236,55500,179.6
10351,3232,55300,178.7
10361,3232,55100,178.1
10371,3236,55900,180.9
10381,3232,54700,176.8
10391,3236,56200,181.9
10401,3232,54600,176.5
10411,3236,56200,181.9
10421,3232,54700,176.8
10431,3236,56200,181.9
10441,3232,54600,176.5
10451,3236,56200,181.9
10461,3232,54700,176.8
10471,3236,55900,180.9
10481,3232,55100,178.1
10491,3236,55600,179.9
10501,3236,55300,179.0
10511,3236,55500,179.6
10521,3232,55500,179.4
10531,3232,54800,177.1
10541,3236,56100,181.5
10551,3232,54700,176.8
10561,3236,56200,181.9
10571,3232,54600,176.5
10581,3236,56100,181.5
10591,3232,54600,176.5
10601,3236,56200,181.9
10611,3232,54600,176.5
10621,3236,56200,181.9
10631,3232,54800,177.1
10641,3236,55600,179.9
10651,3232,55200,178.4
10661,3232,55600,179.7
10671,3232,55300,178.7
10681,3232,54900,177.4
10691,3232,56100,181.3
10701,3232,54600,176.5
10712,3236,56300,182.2
10721,3232,54600,176.5
10731,3236,56200,181.9
10741,3232,54600,176.5
10751,3236,56200,181.9
10761,3232,54700,176.8
10771,3236,56200,181.9
