ms,mV,uA,p_mW
41661,3232,56200,181.6
41671,3232,54600,176.5
41681,3236,56200,181.9
41691,3232,54600,176.5
41701,3232,56200,181.6
41711,3232,54600,176.5
41721,3232,55800,180.3
41731,3232,55100,178.1
41741,3232,55500,179.4
41751,3232,55200,178.4
41761,3232,84900,274.4
41771,3232,55700,180.0
41781,3232,54600,176.5
41791,3232,56100,181.3
41801,3232,54600,176.5
41811,3232,56200,181.6
41821,3232,54600,176.5
41831,3232,56100,181.3
41841,3228,54600,176.2
41851,3236,56200,181.9
41861,3228,54500,175.9
41871,3232,56100,181.3
41881,3232,54800,177.1
41891,3232,55600,179.7
41901,3232,55200,178.4
41911,3232,55500,179.4
41921,3232,55200,178.4
41931,3232,54800,177.1
41941,3232,56000,181.0
41951,3232,54600,176.5
41961,3232,56100,181.3
41971,3232,54600,176.5
41981,3236,56200,181.9
41991,3232,54600,176.5
42001,3232,56100,181.3
42011,3232,54500,176.1
42021,3232,56200,181.6
42031,3228,54500,175.9
42041,3232,55700,180.0
42051,3232,55000,177.8
42061,3232,55500,179.4
42071,3232,55200,178.4
42081,3232,55000,177.8
42091,3232,55900,180.7
42101,3012,134300,404.5
42111,3232,56100,181.3
42121,3232,54600,176.5
42131,3236,56200,181.9
42141,3232,54600,176.5
42151,3232,56100,181.3
42161,3232,54600,176.5
42171,3236,56200,181.9
42181,3232,54600,176.5
42191,3232,55900,180.7
42201,3232,55000,177.8
42211,3232,55500,179.4
42221,3232,55200,178.4
42231,3232,55500,179.4
42241,3232,55400,179.1
42251,3232,54700,176.8
42261,3232,56200,181.6
42271,3232,54600,176.5
42281,3236,56200,181.9
42291,3232,54600,176.5
42301,3232,56100,181.3
42311,3232,54600,176.5
42321,3232,56100,181.3
42331,3232,54600,176.5
42341,3232,56100,181.3
42351,3232,54600,176.5
42361,3232,55600,179.7
42371,3232,55200,178.4
42381,3232,55500,179.4
42391,3232,55200,178.4
42401,3232,54900,177.4
42411,3232,56000,181.0
42421,3232,54600,176.5
42431,3232,56100,181.3
42441,3232,54600,176.5
42451,3232,56100,181.3
42461,3232,54700,176.8
42471,3232,56200,181.6
42481,3232,54600,176.5
42491,3232,56100,181.3
42501,3232,54600,176.5
42511,3232,55800,180.3
42521,3232,55100,178.1
42531,3232,55600,179.7
42541,3232,55300,178.7
42551,3232,55400,179.1
42561,3232,55600,179.7
42571,3232,54700,176.8
42581,3232,56100,181.3
42591,3232,54600,176.5
42601,3212,156400,502.4
42611,3232,54600,176.5
42621,3232,56200,181.6
42631,3232,54600,176.5
42641,3232,56200,181.6
42651,3232,54600,176.5
42661,3232,56200,181.6
42671,3232,54800,177.1
42681,3232,55500,179.4
42691,3232,55200,178.4
42701,3232,55500,179.4
42711,3232,55300,178.7
42721,3232,54800,177.1
42731,3232,56100,181.3
42741,3232,54600,176.5
42751,3232,56100,181.3
42761,3232,54600,176.5
42771,3232,56200,181.6
42781,3232,54600,176.5
42791,3232,56200,181.6
42801,3232,54600,176.5
42811,3232,56200,181.6
42821,3232,54600,176.5
42831,3232,55700,180.0
42841,3232,55100,178.1
42851,3232,55500,179.4
42861,3232,55200,178.4
42871,3232,55100,178.1
42881,3232,55900,180.7
42891,3232,54600,176.5
42901,3232,56100,181.3
42911,3232,54600,176.5
42921,3232,56100,181.3
42931,3232,54600,176.5
42941,3232,56100,181.3
42951,3232,54600,176.5
42961,3232,56200,181.6
42971,3228,54700,176.6
42981,3232,55900,180.7
42991,3232,55000,177.8
43001,3232,55500,179.4
43011,3232,55200,178.4
43021,3232,55500,179.4
43031,3232,55400,179.1
43041,3228,54700,176.6
43051,3232,56100,181.3
43061,3232,54700,176.8
43071,3232,56200,181.6
43081,3232,54600,176.5
43091,3232,56200,181.6
43101,3228,54600,176.2
43112,3116,167000,520.4
43121,3232,54600,176.5
43131,3232,56200,181.6
43141,3232,54600,176.5
43151,3232,55600,179.7
43161,3232,55200,178.4
43171,3232,55500,179.4
43181,3232,55300,178.7
43191,3232,54900,177.4
43201,3232,56000,181.0
43211,3232,54600,176.5
43221,3236,56100,181.5
43231,3232,54600,176.5
43241,3232,56200,181.6
43251,3232,54600,176.5
43261,3232,56100,181.3
43271,3228,54600,176.2
43281,3232,56200,181.6
43291,3232,54600,176.5
43301,3236,55700,180.2
43311,3232,55100,178.1
43321,3232,55500,179.4
43331,3232,55200,178.4
43341,3232,55300,178.7
43351,3232,55700,180.0
43361,3232,54600,176.5
43371,3232,56100,181.3
43381,3232,54600,176.5
43391,3232,56100,181.3
43401,3232,54600,176.5
43411,3232,56100,181.3
43421,3232,54500,176.1
43431,3232,56100,181.3
43441,3232,54600,176.5
43451,3232,56100,181.3
43461,3232,54800,177.1
43471,3232,55500,179.4
43481,3232,55100,178.1
43491,3232,55500,179.4
43501,3232,55200,178.4
43511,3232,54700,176.8
43521,3236,56000,181.2
43531,3228,54600,176.2
43541,3232,56100,181.3
43551,3232,54600,176.5
43561,3232,56100,181.3
43571,3232,54500,176.1
43581,3232,56200,181.6
43591,3232,54600,176.5
43601,3232,56200,181.6
43611,3232,54600,176.5
43621,3064,164000,502.5
43631,3232,55100,178.1
43641,3232,55500,179.4
43651,3232,55200,178.4
43661,3232,55000,177.8
43671,3232,55900,180.7
43681,3232,54700,176.8
43691,3232,56200,181.6
43701,3232,54600,176.5
43711,3232,56100,181.3
43721,3232,54600,176.5
43731,3232,56200,181.6
43741,3232,54600,176.5
43751,3232,56200,181.6
43761,3232,54600,176.5
43771,3232,56000,181.0
43781,3232,55000,177.8
43791,3232,55600,179.7
43801,3232,55200,178.4
43811,3232,55500,179.4
43821,3232,55400,179.1
43831,3232,54700,176.8
43841,3232,56100,181.3
43851,3232,54600,176.5
43861,3232,56200,181.6
43871,3232,54600,176.5
43881,3232,56100,181.3
43891,3232,54600,176.5
43901,3232,56200,181.6
43911,3232,54700,176.8
43921,3232,56200,181.6
43931,3232,54600,176.5
43941,3236,55500,179.6
43951,3232,55200,178.4
43961,3232,55500,179.4
43971,3232,55200,178.4
43981,3232,54800,177.1
43991,3232,56000,181.0
44001,3228,54600,176.2
44011,3232,56100,181.3
44021,3232,54600,176.5
44031,3232,56100,181.3
44041,3232,54600,176.5
44051,3232,56100,181.3
44061,3232,54600,176.5
44071,3232,56200,181.6
44081,3232,54600,176.5
44091,3232,55700,180.0
44101,3232,55000,177.8
44111,3232,55500,179.4
44121,3232,55200,178.4
44131,3120,212000,661.4
44141,3232,55700,180.0
44151,3232,54700,176.8
44161,3232,56100,181.3
44171,3232,54700,176.8
44181,3232,56200,181.6
44191,3232,54600,176.5
44201,3232,56100,181.3
44211,3232,54600,176.5
44221,3236,56200,181.9
44231,3228,54600,176.2
44241,3232,56100,181.3
44251,3232,54900,177.4
44261,3232,55600,179.7
44271,3232,55200,178.4
44281,3232,55500,179.4
44291,3232,55200,178.4
44301,3232,54700,176.8
44311,3232,56100,181.3
44321,3232,54600,176.5
44331,3232,56200,181.6
44341,3228,54600,176.2
44351,3232,56100,181.3
44361,3232,54600,176.5
44371,3236,56100,181.5
44381,3228,54600,176.2
44391,3232,56200,181.6
44401,3232,54600,176.5
44411,3236,55600,179.9
44421,3232,55200,178.4
44431,3232,55500,179.4
44441,3232,55200,178.4
44451,3232,55000,177.8
44461,3232,55900,180.7
44471,3232,54600,176.5
44481,3232,56100,181.3
44491,3232,54700,176.8
44501,3232,56200,181.6
44511,3232,54600,176.5
44521,3232,56200,181.6
44531,3232,54600,176.5
44541,3232,56100,181.3
44551,3232,54500,176.1
44561,3232,55900,180.7
44571,3232,55000,177.8
44581,3232,55500,179.4
44591,3232,55200,178.4
44601,3232,55500,179.4
44611,3232,55500,179.4
44621,3232,54700,176.8
44631,3232,56100,181.3
44641,3232,54800,177.1
44651,3232,56200,181.6
44661,3228,54600,176.2
44671,3236,56200,181.9
44681,3232,54600,176.5
44691,3232,56200,181.6
44701,3232,54600,176.5
44711,3232,56100,181.3
44721,3232,54600,176.5
44731,3232,55600,179.7
44741,3232,55200,178.4
44751,3232,55500,179.4
44761,3232,55200,178.4
44771,3232,54900,177.4
44781,3232,56000,181.0
44791,3232,54600,176.5
44801,3232,56100,181.3
44811,3228,54600,176.2
44822,3232,56200,181.6
44831,3232,54500,176.1
44841,3232,56100,181.3
44851,3232,54600,176.5
44861,3232,56200,181.6
44871,3232,54700,176.8
44881,3232,55700,180.0
44891,3232,55100,178.1
44901,3232,55600,179.7
44911,3232,55200,178.4
44921,3232,55300,178.7
44931,3232,55700,180.0
44941,3232,54600,176.5
44951,3232,56100,181.3
44961,3232,54600,176.5
44971,3232,56100,181.3
44981,3232,54600,176.5
44991,3232,56200,181.6
45001,3232,54600,176.5
45011,3232,56100,181.3
45021,3228,54600,176.2
45031,3232,56100,181.3
45041,3232,54800,177.1
45051,3232,55500,179.4
45061,3232,55200,178.4
45071,3232,55500,179.4
45081,3232,55200,178.4
45091,3232,54700,176.8
45101,3232,56000,181.0
45111,3232,54600,176.5
45121,3232,56200,181.6
45131,3232,54600,176.5
45141,3104,142400,442.0
45151,3232,54600,176.5
45161,3232,56100,181.3
45171,3232,54600,176.5
45181,3232,56200,181.6
45191,3232,54600,176.5
45201,3232,55700,180.0
45211,3232,55100,178.1
45221,3232,55500,179.4
45231,3232,55200,178.4
45241,3232,55000,177.8
45251,3232,55900,180.7
45261,3232,54600,176.5
45271,3220,56300,181.3
45281,3232,54600,176.5
45291,3232,56200,181.6
45301,3232,54600,176.5
45311,3232,56100,181.3
45321,3232,54600,176.5
45331,3232,56200,181.6
45341,3232,54500,176.1
45351,3232,55900,180.7
45361,3232,55000,177.8
45371,3232,55500,179.4
45381,3232,55200,178.4
45391,3232,55500,179.4
45401,3232,55500,179.4
45411,3232,54700,176.8
45421,3232,56100,181.3
45431,3232,54600,176.5
45441,3232,56100,181.3
45451,3228,54600,176.2
45461,3232,56200,181.6
45471,3232,54600,176.5
45481,3236,56100,181.5
45491,3232,54600,176.5
45501,3232,56100,181.3
45511,3232,54600,176.5
45521,3232,55600,179.7
45531,3232,55200,178.4
45541,3232,55500,179.4
45551,3232,55200,178.4
45561,3232,54800,177.1
45571,3232,56000,181.0
45581,3232,54600,176.5
45591,3232,56100,181.3
45601,3228,54700,176.6
45611,3232,56100,181.3
45621,3228,54600,176.2
45631,3236,56200,181.9
45641,3232,54600,176.5
45651,3156,56700,178.9
45661,3232,54700,176.8
45671,3232,55600,179.7
45681,3232,55100,178.1
45691,3232,55400,179.1
45701,3232,55200,178.4
45711,3232,55200,178.4
45721,3232,55800,180.3
45731,3232,54700,176.8
45741,3232,56100,181.3
45751,3232,54600,176.5
45761,3232,56100,181.3
45771,3088,70900,218.9
45781,3236,56200,181.9
45791,3232,54600,176.5
45801,3232,56200,181.6
45811,3232,54600,176.5
45821,3232,56100,181.3
45831,3232,54900,177.4
45841,3232,55500,179.4
45851,3232,55200,178.4
45861,3232,55500,179.4
45871,3232,55300,178.7
45881,3232,54700,176.8
45891,3232,56100,181.3
45901,3232,54700,176.8
45911,3232,56100,181.3
45921,3232,54600,176.5
45931,3232,56200,181.6
45941,3228,54600,176.2
45951,3232,56200,181.6
45961,3232,54600,176.5
45971,3236,56200,181.9
45981,3232,54600,176.5
45991,3232,55600,179.7
46001,3232,55200,178.4
46011,3232,55500,179.4
46021,3232,55200,178.4
46031,3232,55000,177.8
46041,3232,55900,180.7
46051,3232,54600,176.5
46061,3232,56200,181.6
46071,3232,54600,176.5
46081,3232,56200,181.6
46091,3232,54600,176.5
46101,3232,56200,181.6
46111,3232,54600,176.5
46121,3232,56100,181.3
46131,3232,54500,176.1
46141,3232,55900,180.7
46151,3232,55000,177.8
46161,3232,55600,179.7
46171,3232,55300,178.7
46181,3232,55400,179.1
46191,3232,55500,179.4
46201,3232,54700,176.8
46211,3232,56100,181.3
46221,3232,54600,176.5
46231,3232,56200,181.6
46241,3228,54700,176.6
46251,3232,56200,181.6
46261,3232,54600,176.5
46271,3200,56400,180.5
46281,3232,54600,176.5
46291,3232,56200,181.6
46301,3232,54700,176.8
46311,3232,55500,179.4
46321,3232,55300,178.7
46331,3232,55500,179.4
46341,3232,55300,178.7
46351,3232,54800,177.1
46361,3232,56000,181.0
46371,3232,54600,176.5
46381,3232,56200,181.6
46391,3232,54700,176.8
46401,3232,56200,181.6
46411,3232,54600,176.5
46421,3232,56100,181.3
46431,3232,54600,176.5
46441,3232,56200,181.6
46451,3232,54600,176.5
46461,3232,55800,180.3
46471,3232,55100,178.1
46481,3232,55500,179.4
46491,3232,55300,178.7
46501,3232,55200,178.4
46511,3232,55800,180.3
46521,3228,54600,176.2
46532,3232,56300,182.0
46541,3232,54600,176.5
46551,3232,56200,181.6
46561,3232,54600,176.5
46571,3232,56200,181.6
46581,3232,54600,176.5
46591,3236,56200,181.9
46601,3232,54600,176.5
46611,3232,56000,181.0
46621,3232,54900,177.4
46631,3232,55500,179.4
46641,3232,55200,178.4
46651,3232,55600,179.7
46661,3088,64700,199.8
46671,3232,54700,176.8
46681,3232,56100,181.3
46691,3232,54700,176.8
46701,3232,56200,181.6
46711,3232,54600,176.5
46721,3232,56200,181.6
46731,3228,54600,176.2
46741,3232,56200,181.6
46751,3232,54600,176.5
46761,3232,56100,181.3
46771,3232,54500,176.1
46781,3232,55600,179.7
46791,3232,55200,178.4
46801,3232,55500,179.4
46811,3232,55200,178.4
46821,3232,54900,177.4
46831,3232,55900,180.7
46841,3232,54600,176.5
46851,3232,56100,181.3
46861,3232,54600,176.5
46871,3232,56100,181.3
46881,3232,54600,176.5
46891,3232,56200,181.6
46901,3232,54600,176.5
46911,3232,56100,181.3
46921,3232,54600,176.5
46931,3232,55900,180.7
46941,3232,55000,177.8
46951,3232,55600,179.7
46961,3232,55200,178.4
46971,3232,55400,179.1
46981,3232,55600,179.7
46991,3232,54700,176.8
47001,3232,56000,181.0
47011,3232,54600,176.5
47021,3232,56100,181.3
47031,3232,54600,176.5
47041,3232,56100,181.3
47051,3232,54500,176.1
47061,3232,56200,181.6
47071,3232,54500,176.1
47081,3232,56100,181.3
47091,3232,54700,176.8
47101,3232,55600,179.7
47111,3232,55200,178.4
47121,3232,55500,179.4
47131,3232,55200,178.4
47141,3232,54800,177.1
47151,3232,56000,181.0
47161,3232,54600,176.5
47171,3112,57600,179.3
47181,3232,54600,176.5
47191,3232,56100,181.3
47201,3228,54500,175.9
47211,3232,56200,181.6
47221,3232,54600,176.5
47231,3232,56200,181.6
47241,3232,54600,176.5
47251,3232,55700,180.0
47261,3228,55100,177.9
47271,3232,55600,179.7
47281,3232,55200,178.4
47291,3232,55200,178.4
47301,3232,55800,180.3
47311,3232,54600,176.5
47321,3232,56100,181.3
47331,3232,54600,176.5
47341,3232,56200,181.6
47351,3232,54700,176.8
47361,3232,56100,181.3
47371,3232,54600,176.5
47381,3232,56100,181.3
47391,3232,54600,176.5
47401,3232,56100,181.3
47411,3232,54900,177.4
47421,3232,55600,179.7
47431,3232,55200,178.4
47441,3232,55500,179.4
47451,3232,55300,178.7
47461,3232,54700,176.8
47471,3232,56100,181.3
47481,3232,54600,176.5
47491,3232,56200,181.6
47501,3232,54600,176.5
47511,3232,56100,181.3
47521,3232,54600,176.5
47531,3232,56100,181.3
47541,3232,54600,176.5
47551,3232,56200,181.6
47561,3232,54600,176.5
47571,3232,55700,180.0
47581,3232,55100,178.1
47591,3232,55500,179.4
47601,3232,55300,178.7
47611,3232,54900,177.4
47621,3232,55900,180.7
47631,3232,54600,176.5
47641,3232,56100,181.3
47651,3228,54600,176.2
47661,3232,56100,181.3
47671,3084,71700,221.1
47681,3232,56100,181.3
47691,3232,54700,176.8
47701,3232,56100,181.3
47711,3232,54600,176.5
47721,3232,55900,180.7
47731,3232,55100,178.1
47741,3232,55600,179.7
47751,3232,55200,178.4
47761,3232,55400,179.1
47771,3232,55600,179.7
47781,3232,54700,176.8
47791,3232,56100,181.3
47801,3228,54600,176.2
47811,3232,56200,181.6
47821,3232,54600,176.5
47831,3232,56100,181.3
47841,3232,54600,176.5
47851,3232,56200,181.6
47861,3228,54600,176.2
47871,3232,56100,181.3
47881,3232,54700,176.8
47891,3232,55600,179.7
47901,3232,55200,178.4
47911,3232,55500,179.4
47921,3232,55200,178.4
47931,3232,54900,177.4
47941,3232,56100,181.3
47951,3232,54700,176.8
47961,3232,56100,181.3
47971,3232,54600,176.5
47981,3232,56100,181.3
47991,3232,54600,176.5
48001,3232,56200,181.6
48011,3232,54600,176.5
48021,3232,56200,181.6
48031,3232,54600,176.5
48041,3232,55700,180.0
48051,3232,55200,178.4
48061,3232,55600,179.7
48071,3232,55200,178.4
48081,3232,55100,178.1
48091,3232,55900,180.7
48101,3232,54700,176.8
48111,3232,56100,181.3
48121,3232,54700,176.8
48131,3232,56100,181.3
48141,3228,54600,176.2
48151,3232,56100,181.3
48161,3232,54600,176.5
48171,3232,56200,181.6
48181,3112,207300,645.1
48191,3236,56000,181.2
48201,3232,54900,177.4
48211,3232,55500,179.4
48221,3232,55200,178.4
48232,3232,55600,179.7
48241,3232,55300,178.7
48251,3232,54700,176.8
48261,3232,56100,181.3
48271,3232,54600,176.5
48281,3232,56100,181.3
48291,3232,54600,176.5
48301,3232,56100,181.3
48311,3232,54600,176.5
48321,3232,56200,181.6
48331,3232,54600,176.5
48341,3232,56100,181.3
48351,3232,54600,176.5
48361,3232,55600,179.7
48371,3232,55100,178.1
48381,3232,55500,179.4
48391,3232,55300,178.7
48401,3232,54900,177.4
48411,3232,56000,181.0
48421,3232,54600,176.5
48431,3232,56200,181.6
48441,3232,54600,176.5
48451,3232,56200,181.6
48461,3232,54600,176.5
48471,3232,56200,181.6
48481,3232,54700,176.8
48491,3232,56200,181.6
48501,3228,54600,176.2
48511,3232,55800,180.3
48521,3232,55000,177.8
48531,3232,55500,179.4
48541,3232,55200,178.4
48551,3232,55400,179.1
48561,3232,55600,179.7
48571,3232,54600,176.5
48581,3232,56100,181.3
48591,3232,54700,176.8
48601,3232,56100,181.3
48611,3232,54600,176.5
48621,3232,56100,181.3
48631,3232,54600,176.5
48641,3232,56200,181.6
48651,3232,54600,176.5
48661,3232,56100,181.3
48671,3232,54800,177.1
48681,3152,154200,486.0
48691,3232,55200,178.4
48701,3232,55500,179.4
48711,3232,55200,178.4
48721,3232,54800,177.1
48731,3232,56100,181.3
48741,3232,54600,176.5
48751,3232,56200,181.6
48761,3232,54600,176.5
48771,3232,56100,181.3
48781,3232,54600,176.5
48791,3236,56100,181.5
48801,3232,54700,176.8
48811,3232,56200,181.6
48821,3232,54600,176.5
48831,3232,55700,180.0
48841,3232,55200,178.4
48851,3232,55600,179.7
48861,3232,55200,178.4
48871,3232,55100,178.1
48881,3232,55800,180.3
48891,3232,54600,176.5
48901,3232,56100,181.3
48911,3232,54600,176.5
48921,3232,56100,181.3
48931,3232,54600,176.5
48941,3232,56200,181.6
48951,3232,54600,176.5
48961,3232,56200,181.6
48971,3228,54600,176.2
48981,3232,56000,181.0
48991,3232,55000,177.8
49001,3232,55500,179.4
49011,3232,55200,178.4
49021,3232,55500,179.4
49031,3232,55400,179.1
49041,3232,54700,176.8
49051,3232,56100,181.3
49061,3232,54700,176.8
49071,3232,56100,181.3
49081,3232,54600,176.5
49091,3232,56200,181.6
49101,3232,54600,176.5
49111,3232,56100,181.3
49121,3228,54600,176.2
49131,3232,56200,181.6
49141,3232,54600,176.5
49151,3232,55600,179.7
49161,3232,55200,178.4
49171,3232,55500,179.4
49181,3232,128300,414.7
49191,3232,54900,177.4
49201,3232,56000,181.0
49211,3232,54600,176.5
49221,3232,56100,181.3
49231,3228,54600,176.2
49241,3232,56200,181.6
49251,3232,54600,176.5
49261,3232,56200,181.6
49271,3232,54600,176.5
49281,3232,56200,181.6
49291,3232,54500,176.1
49301,3232,55800,180.3
49311,3232,55100,178.1
49321,3232,55500,179.4
49331,3232,55200,178.4
49341,3232,55300,178.7
49351,3232,55600,179.7
49361,3232,54700,176.8
49371,3232,56100,181.3
49381,3232,54600,176.5
49391,3236,56200,181.9
49401,3232,54600,176.5
49411,3232,56100,181.3
49421,3232,54600,176.5
49431,3232,56100,181.3
49441,3232,54600,176.5
49451,3232,56100,181.3
49461,3228,54800,176.9
49471,3232,55600,179.7
49481,3232,55100,178.1
49491,3232,55600,179.7
49501,3232,55200,178.4
49511,3232,54700,176.8
49521,3232,56100,181.3
49531,3228,54600,176.2
49541,3232,56100,181.3
49551,3232,54600,176.5
49561,3232,56100,181.3
49571,3232,54600,176.5
49581,3232,56100,181.3
49591,3232,54600,176.5
49601,3232,56200,181.6
49611,3232,54500,176.1
49621,3232,55600,179.7
49631,3232,55100,178.1
49641,3232,55500,179.4
49651,3232,55200,178.4
49661,3232,55100,178.1
49671,3232,55800,180.3
49681,3228,54600,176.2
49691,3092,183900,568.6
49701,3232,54600,176.5
49711,3236,56200,181.9
49721,3228,54600,176.2
49731,3232,56200,181.6
49741,3232,54600,176.5
49751,3232,56100,181.3
49761,3232,54600,176.5
49771,3232,55900,180.7
49781,3228,55100,177.9
49791,3232,55600,179.7
49801,3232,55200,178.4
49811,3232,55500,179.4
49821,3232,55400,179.1
49831,3232,54700,176.8
49841,3232,56100,181.3
49851,3232,54700,176.8
49861,3232,56100,181.3
49871,3232,54600,176.5
49881,3232,56200,181.6
49891,3232,54600,176.5
49901,3236,56200,181.9
49911,3232,54600,176.5
49921,3232,56100,181.3
49931,3232,54700,176.8
49942,3232,55500,179.4
49951,3232,55200,178.4
49961,3232,55500,179.4
49971,3232,55200,178.4
49981,3232,54800,177.1
49991,3232,56000,181.0
50001,3232,54600,176.5
50011,3232,56100,181.3
50021,3232,54600,176.5
50031,3232,56100,181.3
50041,3228,54600,176.2
50051,3232,56100,181.3
50061,3232,54600,176.5
50071,3232,56200,181.6
50081,3232,54500,176.1
50091,3232,55700,180.0
50101,3232,55100,178.1
50111,3232,55500,179.4
50121,3232,55300,178.7
50131,3232,55300,178.7
50141,3232,55700,180.0
50151,3232,54700,176.8
50161,3232,56100,181.3
50171,3232,54600,176.5
50181,3232,56100,181.3
50191,3228,54600,176.2
50201,3232,56200,181.6
50211,3228,54600,176.2
50221,3232,56200,181.6
50231,3232,54600,176.5
50241,3232,56100,181.3
50251,3232,54800,177.1
50261,3232,55600,179.7
50271,3232,55300,178.7
50281,3232,55600,179.7
50291,3232,55200,178.4
50301,3232,54800,177.1
50311,3232,56100,181.3
50321,3232,54600,176.5
50331,3232,56100,181.3
50341,3232,54500,176.1
50351,3232,56200,181.6
50361,3232,54600,176.5
50371,3232,56100,181.3
50381,3228,54600,176.2
50391,3232,56100,181.3
50401,3232,54600,176.5
50411,3232,55700,180.0
50421,3232,55200,178.4
50431,3232,55500,179.4
50441,3232,55200,178.4
50451,3232,55000,177.8
50461,3232,55900,180.7
50471,3232,54600,176.5
50481,3232,56100,181.3
50491,3232,54600,176.5
50501,3232,56100,181.3
50511,3232,54600,176.5
50521,3232,56100,181.3
50531,3232,54600,176.5
50541,3232,56200,181.6
50551,3232,54600,176.5
50561,3232,55900,180.7
50571,3228,55000,177.5
50581,3232,55500,179.4
50591,3232,55200,178.4
50601,3232,55500,179.4
50611,3228,55500,179.2
50621,3228,54700,176.6
50631,3232,56100,181.3
50641,3232,54700,176.8
50651,3232,56200,181.6
50661,3232,54600,176.5
50671,3232,56100,181.3
50681,3232,54600,176.5
50691,3232,56100,181.3
50701,3108,207500,644.9
50711,3232,56200,181.6
50721,3232,54700,176.8
50731,3232,55600,179.7
50741,3232,55200,178.4
50751,3232,55500,179.4
50761,3232,55200,178.4
50771,3232,54900,177.4
50781,3232,144200,466.1
50791,3232,54600,176.5
50801,3232,56200,181.6
50811,3232,54600,176.5
50821,3232,56100,181.3
50831,3228,54600,176.2
50841,3232,56100,181.3
50851,3232,54600,176.5
50861,3232,56200,181.6
50871,3232,54600,176.5
50881,3232,55800,180.3
50891,3232,55100,178.1
50901,3232,55500,179.4
50911,3232,55200,178.4
50921,3232,55300,178.7
50931,3232,55800,180.3
50941,3232,54700,176.8
50951,3232,56200,181.6
50961,3232,54600,176.5
50971,3232,56100,181.3
50981,3232,54600,176.5
50991,3236,56200,181.9
51001,3232,54600,176.5
51011,3232,56200,181.6
51021,3232,54600,176.5
51031,3232,56100,181.3
51041,3232,54800,177.1
51051,3232,55500,179.4
51061,3232,55200,178.4
51071,3232,55500,179.4
51081,3232,55200,178.4
51091,3232,54700,176.8
51101,3232,56000,181.0
51111,3228,54600,176.2
51121,3232,56200,181.6
51131,3232,54500,176.1
51141,3232,56200,181.6
51151,3228,54600,176.2
51161,3232,56100,181.3
51171,3232,54600,176.5
51181,3232,56200,181.6
51191,3232,54600,176.5
51201,3108,142500,442.9
51211,3232,55200,178.4
51221,3232,55500,179.4
51231,3232,55200,178.4
51241,3232,55000,177.8
51251,3232,56000,181.0
51261,3232,54600,176.5
51271,3236,56200,181.9
51281,3228,84500,272.8
51291,3232,56100,181.3
51301,3232,54600,176.5
51311,3232,56200,181.6
51321,3232,54600,176.5
51331,3232,56200,181.6
51341,3232,54600,176.5
51351,3232,55900,180.7
51361,3228,55000,177.5
51371,3232,55500,179.4
51381,3232,55200,178.4
51391,3232,55500,179.4
51401,3232,55500,179.4
51411,3232,54700,176.8
51421,3232,56200,181.6
51431,3232,54700,176.8
51441,3232,56200,181.6
51451,3232,54600,176.5
51461,3232,56100,181.3
51471,3228,54600,176.2
51481,3232,56100,181.3
51491,3232,54600,176.5
51501,3232,56100,181.3
51511,3232,54700,176.8
51521,3232,55600,179.7
51531,3232,55200,178.4
51541,3232,55500,179.4
51551,3232,55200,178.4
51561,3232,54800,177.1
51571,3232,56000,181.0
51581,3228,54600,176.2
51591,3232,56200,181.6
51601,3232,54600,176.5
51611,3232,56100,181.3
51621,3232,54600,176.5
51631,3232,56200,181.6
51642,3232,54600,176.5
51651,3232,56100,181.3
51661,3232,54500,176.1
51671,3232,55700,180.0
51681,3232,55100,178.1
51691,3232,55500,179.4
51701,3232,55200,178.4
51711,3124,217300,678.8
51721,3232,55800,180.3
51731,3232,54600,176.5
51741,3232,56100,181.3
51751,3232,54600,176.5
51761,3236,56200,181.9
51771,3232,54600,176.5
51781,3232,66100,213.6
51791,3232,54600,176.5
51801,3232,56200,181.6
51811,3232,54700,176.8
51821,3232,56000,181.0
51831,3232,54900,177.4
51841,3232,55600,179.7
51851,3232,55200,178.4
51861,3232,55500,179.4
51871,3232,55300,178.7
51881,3232,54700,176.8
51891,3232,56100,181.3
51901,3228,54700,176.6
51911,3232,56200,181.6
51921,3232,54600,176.5
51931,3232,56100,181.3
51941,3232,54600,176.5
51951,3232,56100,181.3
51961,3232,54600,176.5
51971,3232,56200,181.6
51981,3232,54600,176.5
51991,3232,55600,179.7
52001,3232,55200,178.4
52011,3232,55500,179.4
52021,3232,55200,178.4
52031,3232,55000,177.8
52041,3232,55900,180.7
52051,3232,54600,176.5
52061,3232,56100,181.3
52071,3232,54600,176.5
52081,3236,56100,181.5
52091,3232,54600,176.5
52101,3232,56100,181.3
52111,3232,54600,176.5
52121,3232,56200,181.6
52131,3232,54500,176.1
52141,3232,55800,180.3
52151,3232,55100,178.1
52161,3232,55500,179.4
52171,3232,55200,178.4
52181,3232,55400,179.1
52191,3232,55600,179.7
52201,3232,54700,176.8
52211,3100,192600,597.1
52221,3232,54600,176.5
52231,3232,56200,181.6
52241,3232,54600,176.5
52251,3232,56100,181.3
52261,3232,54500,176.1
52271,3232,56200,181.6
52281,3232,54600,176.5
52291,3232,56100,181.3
52301,3232,54700,176.8
52311,3232,55600,179.7
52321,3232,55200,178.4
52331,3232,55500,179.4
52341,3232,55200,178.4
52351,3232,54800,177.1
52361,3232,56000,181.0
52371,3228,54600,176.2
52381,3232,56100,181.3
52391,3232,54600,176.5
52401,3232,56200,181.6
